,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000035,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026952.0,1660026952.0,1660026957.0,5.0,,20.0,1062.0,5.0,66.0,1014283276.0,4.0,410101.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_32209/pegasus.hNtiaI4uj/individuals,,903.2,0,0
individuals_ID0000033,normal,compute,0,1660025865.0,,,1660025870.0,1660025891.0,1660026852.0,1660026852.0,1660026857.0,5.0,,21.0,961.0,5.0,44.0,1014283276.0,4.0,416497.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43786/pegasus.2f9NR7RU3/individuals,,889.1,0,0
individuals_ID0000039,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026902.0,1660026902.0,1660026907.0,5.0,,20.0,1012.0,5.0,54.0,1014283276.0,4.0,278960.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_35472/pegasus.V6YP95CIe/individuals,,934.3,0,0
individuals_ID0000038,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026882.0,1660026882.0,1660026887.0,5.0,,20.0,992.0,5.0,57.0,1014283276.0,5.0,303140.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_41227/pegasus.uJHZOgFRT/individuals,,910.5,0,0
individuals_ID0000037,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026842.0,1660026842.0,1660026847.0,5.0,,20.0,952.0,5.0,43.0,1014283276.0,4.0,275808.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_49911/pegasus.Bv1ojAMav/individuals,,887.8,0,0
individuals_ID0000021,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026862.0,1660026862.0,1660026867.0,5.0,,20.0,972.0,5.0,65.0,1014283276.0,4.0,608728.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_38717/pegasus.OI8ErC1kO/individuals,,886.8,0,0
individuals_ID0000020,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026882.0,1660026882.0,1660026887.0,5.0,,20.0,992.0,5.0,60.0,1014283276.0,5.0,338098.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26769/pegasus.zflb8QyEf/individuals,,909.8,0,0
individuals_ID0000025,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660027858.0,1660027858.0,1660027863.0,5.0,,20.0,1968.0,5.0,42.0,1014283276.0,4.0,505870.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_35038/pegasus.7QUqZ3fJJ/individuals,,805.2,0,0
individuals_ID0000024,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026887.0,1660026887.0,1660026892.0,5.0,,20.0,997.0,5.0,51.0,1014283276.0,5.0,341043.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38821/pegasus.UIehQNxrf/individuals,,901.1,0,0
individuals_ID0000023,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026912.0,1660026912.0,1660026917.0,5.0,,20.0,1022.0,5.0,68.0,1014283276.0,4.0,225402.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_25292/pegasus.Y5ofwIi3b/individuals,,931.3,0,0
individuals_ID0000022,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660027658.0,1660027658.0,1660027663.0,5.0,,20.0,1768.0,5.0,65.0,1014283276.0,4.0,236867.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_30523/pegasus.lx833E3JS/individuals,,855.9,0,0
individuals_ID0000034,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025891.0,1660027973.0,1660027973.0,1660027978.0,5.0,,21.0,2082.0,5.0,54.0,1014283276.0,5.0,287177.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_34421/pegasus.LFB41gpNY/individuals,,816.5,0,0
individuals_ID0000029,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026892.0,1660026892.0,1660026897.0,5.0,,20.0,1002.0,5.0,71.0,1014283276.0,5.0,228394.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_24379/pegasus.pnqRhVJvb/individuals,,907.0,0,0
individuals_ID0000040,normal,compute,0,1660025865.0,,,1660025870.0,1660025891.0,1660026912.0,1660026912.0,1660026917.0,5.0,,21.0,1021.0,5.0,75.0,1014283276.0,4.0,237178.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_24381/pegasus.SvdeRQsfG/individuals,,922.2,0,0
individuals_ID0000042,normal,compute,0,1660025865.0,,,1660025870.0,1660025891.0,1660026907.0,1660026907.0,1660026912.0,5.0,,21.0,1016.0,5.0,66.0,1014283276.0,4.0,309199.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26771/pegasus.sF75S6XLx/individuals,,926.7,0,0
individuals_ID0000061,normal,compute,0,1660025865.0,,,1660025876.0,1660026874.0,1660027733.0,1660027733.0,1660027738.0,11.0,,998.0,859.0,5.0,18.0,1014254291.0,5.0,388385.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_39656/pegasus.zcc09ObZU/individuals,,818.3,0,0
individuals_ID0000060,cpu_2,compute,0,1660025865.0,,,1660025876.0,1660026873.0,1660027673.0,1660027673.0,1660027678.0,11.0,,997.0,800.0,5.0,15.0,1014254291.0,4.0,369150.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_35635/pegasus.h1DcC68Zd/individuals,,758.3,0,0
individuals_ID0000065,normal,compute,0,1660025865.0,,,1660025871.0,1660026873.0,1660027668.0,1660027668.0,1660027673.0,6.0,,1002.0,795.0,5.0,15.0,1014254291.0,5.0,496060.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_36686/pegasus.7mZ7z3YbR/individuals,,758.9,0,0
individuals_ID0000064,normal,compute,0,1660025865.0,,,1660025871.0,1660026870.0,1660027723.0,1660027723.0,1660027728.0,6.0,,999.0,853.0,5.0,18.0,1014254291.0,4.0,473151.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_39493/pegasus.jMYRzsd2w/individuals,,810.9,0,0
individuals_ID0000063,normal,compute,0,1660025865.0,,,1660025871.0,1660026868.0,1660027718.0,1660027718.0,1660027723.0,6.0,,997.0,850.0,5.0,17.0,1014254291.0,5.0,633591.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_40375/pegasus.oor0mHe0j/individuals,,810.2,0,0
individuals_ID0000062,normal,compute,0,1660025865.0,,,1660025871.0,1660026866.0,1660027663.0,1660027663.0,1660027668.0,6.0,,995.0,797.0,5.0,14.0,1014254291.0,4.0,665589.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_33635/pegasus.LnErbdBOy/individuals,,763.3,0,0
individuals_ID0000102,normal,compute,0,1660025865.0,,,1660025871.0,1660026864.0,1660027683.0,1660027683.0,1660027688.0,6.0,,993.0,819.0,5.0,14.0,1014254291.0,4.0,394891.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_34897/pegasus.27JRVZeR1/individuals,,785.0,0,0
individuals_ID0000069,normal,compute,0,1660025865.0,,,1660025871.0,1660026864.0,1660027698.0,1660027698.0,1660027703.0,6.0,,993.0,834.0,5.0,18.0,1014254291.0,5.0,470526.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_45676/pegasus.rS8qjjwiK/individuals,,785.9,0,0
individuals_ID0000101,normal,compute,0,1660025865.0,,,1660025871.0,1660026862.0,1660027708.0,1660027708.0,1660027713.0,6.0,,991.0,846.0,5.0,17.0,1014254291.0,4.0,426568.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_40183/pegasus.5VNkrL7GM/individuals,,806.4,0,0
individuals_ID0000068,normal,compute,0,1660025865.0,,,1660025871.0,1660026855.0,1660027708.0,1660027708.0,1660027713.0,6.0,,984.0,853.0,5.0,27.0,1014254291.0,4.0,498183.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_44834/pegasus.fQy9WUvd6/individuals,,804.4,0,0
individuals_ID0000041,normal,compute,0,1660025865.0,,,1660025870.0,1660025891.0,1660026897.0,1660026897.0,1660026902.0,5.0,,21.0,1006.0,5.0,74.0,1014283276.0,4.0,315294.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_25294/pegasus.WzaLi064s/individuals,,908.6,0,0
individuals_ID0000100,normal,compute,0,1660025865.0,,,1660025871.0,1660026853.0,1660027678.0,1660027678.0,1660027683.0,6.0,,982.0,825.0,5.0,15.0,1014254291.0,5.0,401366.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_39230/pegasus.Vxmfn25ZH/individuals,,787.8,0,0
individuals_ID0000066,normal,compute,0,1660025865.0,,,1660025871.0,1660026851.0,1660027703.0,1660027703.0,1660027708.0,6.0,,980.0,852.0,5.0,22.0,1014254291.0,5.0,989320.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_44497/pegasus.8SlX5T43D/individuals,,810.2,0,0
individuals_ID0000050,normal,compute,0,1660025865.0,,,1660025871.0,1660026850.0,1660027703.0,1660027703.0,1660027708.0,6.0,,979.0,853.0,5.0,24.0,1014283276.0,5.0,449593.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_45412/pegasus.dCZ7RCCZi/individuals,,800.0,0,0
individuals_ID0000054,normal,compute,0,1660025865.0,,,1660025871.0,1660026845.0,1660027713.0,1660027713.0,1660027718.0,6.0,,974.0,868.0,5.0,23.0,1014254291.0,4.0,272650.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_45245/pegasus.f62rL0BVs/individuals,,820.9,0,0
individuals_ID0000053,normal,compute,0,1660025865.0,,,1660025871.0,1660026845.0,1660027573.0,1660027573.0,1660027578.0,6.0,,974.0,728.0,5.0,15.0,1014254291.0,5.0,216617.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_39921/pegasus.oyDZkque5/individuals,,689.1,0,0
individuals_ID0000058,normal,compute,0,1660025865.0,,,1660025871.0,1660026843.0,1660027693.0,1660027693.0,1660027698.0,6.0,,972.0,850.0,5.0,15.0,1014254291.0,4.0,312210.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51362/pegasus.2vZUIpImG/individuals,,814.4,0,0
individuals_ID0000057,normal,compute,0,1660025865.0,,,1660025871.0,1660026843.0,1660027693.0,1660027693.0,1660027698.0,6.0,,972.0,850.0,5.0,17.0,1014254291.0,4.0,273150.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_45056/pegasus.SRdesNP5V/individuals,,813.0,0,0
individuals_ID0000056,normal,compute,0,1660025865.0,,,1660025871.0,1660026839.0,1660027693.0,1660027693.0,1660027698.0,6.0,,968.0,854.0,5.0,19.0,1014254291.0,4.0,283987.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_46475/pegasus.b9iu15OgP/individuals,,816.3,0,0
individuals_ID0000055,normal,compute,0,1660025865.0,,,1660025871.0,1660026834.0,1660027683.0,1660027683.0,1660027688.0,6.0,,963.0,849.0,5.0,17.0,1014254291.0,5.0,404743.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_46285/pegasus.qGh6X6WeP/individuals,,809.9,0,0
individuals_ID0000059,normal,compute,0,1660025865.0,,,1660025871.0,1660025991.0,1660026937.0,1660026937.0,1660026942.0,6.0,,120.0,946.0,5.0,14.0,1014254291.0,4.0,342715.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_33040/pegasus.f6a4WP8Z2/individuals,,911.3,0,0
individuals_ID0000043,normal,compute,0,1660025865.0,,,1660025870.0,1660025982.0,1660027257.0,1660027257.0,1660027263.0,5.0,,112.0,1275.0,6.0,15.0,1014283276.0,4.0,386072.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_50774/pegasus.bAldPe5lu/individuals,,856.3,0,0
individuals_ID0000067,normal,compute,0,1660025865.0,,,1660025871.0,1660026852.0,1660027733.0,1660027733.0,1660027738.0,6.0,,981.0,881.0,5.0,23.0,1014254291.0,5.0,486985.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_44512/pegasus.P8khR6CJf/individuals,,836.7,0,0
individuals_ID0000028,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026892.0,1660026892.0,1660026897.0,5.0,,20.0,1002.0,5.0,53.0,1014283276.0,4.0,466629.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_33684/pegasus.DGoMEbw4J/individuals,,884.5,0,0
sifting_ID0000052,normal,compute,0,1660025865.0,,,1660025870.0,1660025891.0,1660025991.0,1660025991.0,1660025996.0,5.0,,21.0,100.0,5.0,73.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_32182/pegasus.yk0J3JTxv/sifting,,4.5,0,0
individuals_ID0000026,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026982.0,1660026982.0,1660026987.0,5.0,,20.0,1092.0,5.0,59.0,1014283276.0,5.0,386382.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_24314/pegasus.ECKI0BaxV/individuals,,936.5,0,0
individuals_ID0000085,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026892.0,1660026892.0,1660026897.0,5.0,,20.0,1002.0,5.0,64.0,1014254291.0,5.0,291604.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_35468/pegasus.G2gy6gjYx/individuals,,907.1,0,0
individuals_ID0000084,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660027192.0,1660027192.0,1660027197.0,5.0,,20.0,1302.0,5.0,43.0,1014254291.0,5.0,486997.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_49910/pegasus.KVhH12uG4/individuals,,876.0,0,0
individuals_ID0000009,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026902.0,1660026902.0,1660026907.0,5.0,,20.0,1012.0,5.0,70.0,1014283276.0,5.0,364903.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_41223/pegasus.y6K8bmrEc/individuals,,918.5,0,0
individuals_ID0000008,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026892.0,1660026892.0,1660026897.0,5.0,,20.0,1002.0,5.0,68.0,1014283276.0,5.0,353799.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_25289/pegasus.zumqkhkIV/individuals,,913.2,0,0
individuals_ID0000003,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026892.0,1660026892.0,1660026897.0,5.0,,20.0,1002.0,5.0,71.0,1014283276.0,5.0,372955.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_24376/pegasus.XANG6UYki/individuals,,904.9,0,0
individuals_ID0000002,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026902.0,1660026902.0,1660026907.0,5.0,,20.0,1012.0,5.0,71.0,1014283276.0,5.0,408003.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26766/pegasus.0RytzC09y/individuals,,920.8,0,0
individuals_ID0000089,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660027663.0,1660027663.0,1660027668.0,5.0,,20.0,1773.0,5.0,69.0,1014254291.0,5.0,245307.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38818/pegasus.ZRGIo7Xbb/individuals,,806.0,0,0
individuals_ID0000001,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660027588.0,1660027588.0,1660027593.0,5.0,,20.0,1698.0,5.0,46.0,1014283276.0,4.0,279422.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_35035/pegasus.ViN8o8tkR/individuals,,761.1,0,0
individuals_ID0000088,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660027723.0,1660027723.0,1660027728.0,5.0,,20.0,1833.0,5.0,68.0,1014254291.0,5.0,215222.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_30520/pegasus.aA8bU88hp/individuals,,859.6,0,0
individuals_ID0000007,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026957.0,1660026957.0,1660026962.0,5.0,,20.0,1067.0,5.0,59.0,1014283276.0,4.0,361363.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_24311/pegasus.7kS0eN76Y/individuals,,905.8,0,0
individuals_ID0000006,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026882.0,1660026882.0,1660026887.0,5.0,,20.0,992.0,5.0,52.0,1014283276.0,4.0,390917.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_33681/pegasus.9kuTO8Ee1/individuals,,891.8,0,0
individuals_ID0000005,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026847.0,1660026847.0,1660026852.0,5.0,,20.0,957.0,5.0,47.0,1014283276.0,5.0,280503.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_38714/pegasus.Swop7V7PI/individuals,,883.6,0,0
individuals_ID0000004,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026897.0,1660026897.0,1660026902.0,5.0,,20.0,1007.0,5.0,69.0,1014283276.0,5.0,452420.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_38021/pegasus.QAltoTgJx/individuals,,911.9,0,0
individuals_ID0000072,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026877.0,1660026877.0,1660026882.0,5.0,,20.0,987.0,5.0,54.0,1014254291.0,4.0,732412.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_34416/pegasus.nXCIVrnTw/individuals,,905.3,0,0
individuals_ID0000027,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026877.0,1660026877.0,1660026882.0,5.0,,20.0,987.0,5.0,69.0,1014283276.0,5.0,389266.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_38024/pegasus.jaRtYeNb3/individuals,,890.2,0,0
individuals_ID0000070,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026897.0,1660026897.0,1660026902.0,5.0,,20.0,1007.0,5.0,65.0,1014254291.0,5.0,512798.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_32204/pegasus.Ad8T9KjDZ/individuals,,908.6,0,0
individuals_ID0000076,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026852.0,1660026852.0,1660026857.0,5.0,,20.0,962.0,5.0,52.0,1014254291.0,5.0,543944.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_43222/pegasus.GErnPXxRF/individuals,,888.2,0,0
individuals_ID0000075,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026867.0,1660026867.0,1660026872.0,5.0,,20.0,977.0,5.0,53.0,1014254291.0,5.0,552422.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43781/pegasus.e00LBPJGP/individuals,,899.3,0,0
individuals_ID0000074,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026842.0,1660026842.0,1660026847.0,5.0,,20.0,952.0,5.0,37.0,1014254291.0,5.0,386230.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_45044/pegasus.58poQLxcz/individuals,,887.1,0,0
individuals_ID0000073,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660027398.0,1660027398.0,1660027403.0,5.0,,20.0,1508.0,5.0,41.0,1014254291.0,5.0,538916.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_42164/pegasus.5Cfu9f4Ld/individuals,,849.1,0,0
individuals_ID0000079,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026872.0,1660026872.0,1660026877.0,5.0,,20.0,982.0,5.0,54.0,1014254291.0,5.0,751071.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_35467/pegasus.JcRHhT4GG/individuals,,905.7,0,0
individuals_ID0000078,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660027132.0,1660027132.0,1660027137.0,5.0,,20.0,1242.0,5.0,33.0,1014254291.0,5.0,548323.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_49908/pegasus.f5U7PhCi1/individuals,,861.3,0,0
individuals_ID0000077,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026892.0,1660026892.0,1660026897.0,5.0,,20.0,1002.0,5.0,68.0,1014254291.0,5.0,570976.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_41222/pegasus.z7O97WoS2/individuals,,909.7,0,0
individuals_ID0000086,cpu_2,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660027693.0,1660027693.0,1660027698.0,5.0,,20.0,1803.0,5.0,46.0,1014254291.0,4.0,379457.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_42165/pegasus.bT9p9milB/individuals,,831.6,0,0
individuals_ID0000087,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026882.0,1660026882.0,1660026887.0,5.0,,20.0,992.0,5.0,48.0,1014254291.0,5.0,208060.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_45045/pegasus.ly0DqeQle/individuals,,916.5,0,0
individuals_ID0000071,normal,compute,0,1660025865.0,,,1660025870.0,1660025890.0,1660026882.0,1660026882.0,1660026887.0,5.0,,20.0,992.0,5.0,57.0,1014254291.0,5.0,1041362.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_32177/pegasus.JpgsLdXKT/individuals,,914.4,0,0
