,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000013,None,compute,0,1669178829.0,,,1669178834.0,1669179053.0,1669179315.0,1669179315.0,1669179320.0,5.0,,219.0,262.0,5.0,90.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000014,None,compute,0,1669178829.0,,,1669178834.0,1669179053.0,1669179230.0,1669179230.0,1669179235.0,5.0,,219.0,177.0,5.0,57.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000015,None,compute,0,1669178829.0,,,1669178834.0,1669179053.0,1669179235.0,1669179235.0,1669179240.0,5.0,,219.0,182.0,5.0,57.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000016,None,compute,0,1669178829.0,,,1669178834.0,1669179053.0,1669179235.0,1669179235.0,1669179240.0,5.0,,219.0,182.0,5.0,57.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000315,None,compute,0,1669178829.0,,,1669178834.0,1669179053.0,1669179230.0,1669179230.0,1669179235.0,5.0,,219.0,177.0,5.0,11.0,729812992.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000316,None,compute,0,1669178829.0,,,1669178834.0,1669179055.0,1669179230.0,1669179230.0,1669179235.0,5.0,,221.0,175.0,5.0,56.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000317,None,compute,0,1669178829.0,,,1669178834.0,1669179054.0,1669179315.0,1669179315.0,1669179320.0,5.0,,220.0,261.0,5.0,95.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,93.7,0,0
mProject_ID0000319,None,compute,0,1669178829.0,,,1669178834.0,1669179055.0,1669179235.0,1669179235.0,1669179240.0,5.0,,221.0,180.0,5.0,56.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000321,None,compute,0,1669178829.0,,,1669178834.0,1669179063.0,1669179315.0,1669179315.0,1669179320.0,5.0,,229.0,252.0,5.0,87.0,736979055.0,8.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000326,None,compute,0,1669178829.0,,,1669178834.0,1669179055.0,1669179245.0,1669179245.0,1669179250.0,5.0,,221.0,190.0,5.0,61.0,736748382.0,8.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000327,None,compute,0,1669178829.0,,,1669178834.0,1669179055.0,1669179315.0,1669179315.0,1669179320.0,5.0,,221.0,260.0,5.0,92.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000328,None,compute,0,1669178829.0,,,1669178834.0,1669179062.0,1669179315.0,1669179315.0,1669179320.0,5.0,,228.0,253.0,5.0,88.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000329,None,compute,0,1669178829.0,,,1669178834.0,1669179063.0,1669179315.0,1669179315.0,1669179320.0,5.0,,229.0,252.0,5.0,91.0,736706640.0,8.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000320,hdd_10,compute,0,1669178829.0,,,1669178834.0,1669179063.0,1669179250.0,1669179250.0,1669179255.0,5.0,,229.0,187.0,5.0,56.0,737138529.0,15.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000010,None,compute,0,1669178829.0,,,1669178834.0,1669179050.0,1669179225.0,1669179225.0,1669179230.0,5.0,,216.0,175.0,5.0,22.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000322,None,compute,0,1669178829.0,,,1669178834.0,1669179063.0,1669179315.0,1669179315.0,1669179320.0,5.0,,229.0,252.0,5.0,91.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000323,None,compute,0,1669178829.0,,,1669178834.0,1669179063.0,1669179315.0,1669179315.0,1669179320.0,5.0,,229.0,252.0,5.0,90.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000324,None,compute,0,1669178829.0,,,1669178834.0,1669179063.0,1669179315.0,1669179315.0,1669179320.0,5.0,,229.0,252.0,5.0,90.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000330,None,compute,0,1669178829.0,,,1669178834.0,1669181104.0,1669181265.0,1669181265.0,1669181270.0,5.0,,2270.0,161.0,5.0,23.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,91.0,0,0
mProject_ID0000325,None,compute,0,1669178829.0,,,1669178834.0,1669179055.0,1669179315.0,1669179315.0,1669179320.0,5.0,,221.0,260.0,5.0,90.0,736936789.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000005,None,compute,0,1669178829.0,,,1669178834.0,1669179049.0,1669179235.0,1669179235.0,1669179240.0,5.0,,215.0,186.0,5.0,62.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000012,None,compute,0,1669178829.0,,,1669178834.0,1669179052.0,1669179235.0,1669179235.0,1669179240.0,5.0,,218.0,183.0,5.0,57.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000003,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179049.0,1669179049.0,1669179054.0,5.0,,15.0,200.0,5.0,81.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,93.7,0,0
mProject_ID0000158,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179064.0,1669179064.0,1669179070.0,5.0,,15.0,215.0,6.0,87.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000004,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,84.0,736764587.0,6.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,93.7,0,0
mProject_ID0000160,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,83.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000161,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,85.0,735833106.0,6.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000162,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179064.0,1669179064.0,1669179070.0,5.0,,15.0,215.0,6.0,88.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,99.0,0,0
mProject_ID0000163,hdd_10,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179070.0,1669179070.0,1669179075.0,5.0,,15.0,221.0,5.0,86.0,736711220.0,15.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000164,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179059.0,1669179059.0,1669179064.0,5.0,,15.0,210.0,5.0,88.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000165,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179059.0,1669179059.0,1669179064.0,5.0,,15.0,210.0,5.0,89.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000166,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179064.0,1669179064.0,1669179070.0,5.0,,15.0,215.0,6.0,86.0,735940643.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000167,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,83.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000168,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179064.0,1669179064.0,1669179070.0,5.0,,15.0,215.0,6.0,86.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000159,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,88.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000170,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,83.0,735754901.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000169,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,84.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000002,hdd_10,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179064.0,1669179064.0,1669179070.0,5.0,,15.0,215.0,6.0,83.0,738492925.0,16.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000009,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,83.0,737353740.0,6.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000008,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,85.0,736886934.0,8.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000001,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179059.0,1669179059.0,1669179064.0,5.0,,15.0,210.0,5.0,85.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000006,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179059.0,1669179059.0,1669179064.0,5.0,,15.0,210.0,5.0,83.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000173,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179059.0,1669179059.0,1669179064.0,5.0,,15.0,210.0,5.0,86.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000172,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179059.0,1669179059.0,1669179064.0,5.0,,15.0,210.0,5.0,83.0,735738758.0,9.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000171,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,82.0,735734877.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000007,None,compute,0,1669178829.0,,,1669178834.0,1669178849.0,1669179054.0,1669179054.0,1669179059.0,5.0,,15.0,205.0,5.0,85.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mDiffFit_ID0000209,None,compute,0,1669179059.0,,,1669179064.0,1669179314.0,1669179431.0,1669179431.0,1669179436.0,5.0,,250.0,117.0,5.0,57.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000274,None,compute,0,1669179059.0,,,1669179064.0,1669179314.0,1669179431.0,1669179431.0,1669179436.0,5.0,,250.0,117.0,5.0,58.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000092,None,compute,0,1669179059.0,,,1669179064.0,1669179353.0,1669179481.0,1669179481.0,1669179486.0,5.0,,289.0,128.0,5.0,38.0,942668309.0,4.0,292.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,None,compute,0,1669179059.0,,,1669179064.0,1669179314.0,1669179426.0,1669179426.0,1669179431.0,5.0,,250.0,112.0,5.0,60.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000196,None,compute,0,1669179059.0,,,1669179064.0,1669179314.0,1669179431.0,1669179431.0,1669179436.0,5.0,,250.0,117.0,5.0,60.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000223,None,compute,0,1669179059.0,,,1669179064.0,1669179313.0,1669179431.0,1669179431.0,1669179436.0,5.0,,249.0,118.0,5.0,57.0,940243349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000211,None,compute,0,1669179059.0,,,1669179064.0,1669179313.0,1669179431.0,1669179431.0,1669179436.0,5.0,,249.0,118.0,5.0,60.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000198,None,compute,0,1669179059.0,,,1669179064.0,1669179313.0,1669179431.0,1669179431.0,1669179436.0,5.0,,249.0,118.0,5.0,61.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000224,None,compute,0,1669179059.0,,,1669179064.0,1669179230.0,1669179371.0,1669179371.0,1669179376.0,5.0,,166.0,141.0,5.0,105.0,940162709.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000213,None,compute,0,1669179059.0,,,1669179064.0,1669179229.0,1669179356.0,1669179356.0,1669179361.0,5.0,,165.0,127.0,5.0,103.0,939961109.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000199,None,compute,0,1669179059.0,,,1669179064.0,1669179235.0,1669179356.0,1669179356.0,1669179361.0,5.0,,171.0,121.0,5.0,94.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000275,hdd_10,compute,0,1669179059.0,,,1669179064.0,1669179336.0,1669179456.0,1669179456.0,1669179461.0,5.0,,272.0,120.0,5.0,60.0,940001429.0,4.0,270.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000284,None,compute,0,1669179059.0,,,1669179064.0,1669179314.0,1669179431.0,1669179431.0,1669179436.0,5.0,,250.0,117.0,5.0,58.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000225,None,compute,0,1669179059.0,,,1669179064.0,1669179230.0,1669179381.0,1669179381.0,1669179386.0,5.0,,166.0,151.0,5.0,104.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000288,hdd_10,compute,0,1669179059.0,,,1669179064.0,1669179196.0,1669179336.0,1669179336.0,1669179341.0,5.0,,132.0,140.0,5.0,100.0,940001429.0,4.0,269.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000200,None,compute,0,1669179059.0,,,1669179064.0,1669179243.0,1669179381.0,1669179381.0,1669179386.0,5.0,,179.0,138.0,5.0,92.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000276,None,compute,0,1669179059.0,,,1669179064.0,1669179341.0,1669179406.0,1669179406.0,1669179411.0,5.0,,277.0,65.0,5.0,31.0,939961109.0,4.0,274.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
