,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,1,1673798985.0,,,1673798990.0,1673798990.0,1673799005.0,1673799005.0,1673799010.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer;pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer;/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2;-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0
stage_in_local_insidecontainer_0_2,None,transfer,1,1673798985.0,,,1673798990.0,1673798990.0,1673799005.0,1673799005.0,1673799010.0,5.0,,0.0,15.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer;pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer;/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2;-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,4.9,0,0
stage_in_local_insidecontainer_4_0,None,transfer,0,1673798985.0,,,1673798990.0,1673798990.0,1673799000.0,1673799000.0,1673799005.0,5.0,,0.0,10.0,5.0,4.0,11128.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000317,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799415.0,1673799415.0,1673799420.0,5.0,,13.0,382.0,5.0,166.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.4,0,0
mProject_ID0000011,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799335.0,1673799335.0,1673799340.0,5.0,,13.0,302.0,5.0,154.0,738066495.0,14.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000012,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799335.0,1673799335.0,1673799340.0,5.0,,13.0,302.0,5.0,156.0,736863513.0,14.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000013,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799415.0,1673799415.0,1673799420.0,5.0,,11.0,384.0,5.0,178.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,99.9,0,0
mProject_ID0000014,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799310.0,1673799310.0,1673799315.0,5.0,,13.0,277.0,5.0,151.0,736833575.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000015,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799305.0,1673799305.0,1673799310.0,5.0,,11.0,274.0,5.0,150.0,736669034.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000016,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799335.0,1673799335.0,1673799340.0,5.0,,13.0,302.0,5.0,158.0,736543535.0,14.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000315,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799305.0,1673799305.0,1673799310.0,5.0,,13.0,272.0,5.0,149.0,736766558.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000316,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799305.0,1673799305.0,1673799310.0,5.0,,11.0,274.0,5.0,152.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000318,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799415.0,1673799415.0,1673799420.0,5.0,,13.0,382.0,5.0,164.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,95.4,0,0
mProject_ID0000321,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799415.0,1673799415.0,1673799420.0,5.0,,11.0,384.0,5.0,177.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000326,hdd_10,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799260.0,1673799260.0,1673799265.0,5.0,,11.0,229.0,5.0,106.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000327,hdd_10,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799330.0,1673799330.0,1673799335.0,5.0,,13.0,297.0,5.0,153.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000328,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799415.0,1673799415.0,1673799420.0,5.0,,11.0,384.0,5.0,177.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,99.9,0,0
mProject_ID0000329,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799305.0,1673799305.0,1673799310.0,5.0,,11.0,274.0,5.0,150.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000320,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799350.0,1673799350.0,1673799355.0,5.0,,13.0,317.0,5.0,184.0,737138529.0,12.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000010,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799335.0,1673799335.0,1673799340.0,5.0,,13.0,302.0,5.0,156.0,738632554.0,14.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000322,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799325.0,1673799325.0,1673799330.0,5.0,,11.0,294.0,5.0,177.0,736742678.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000323,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799415.0,1673799415.0,1673799420.0,5.0,,13.0,382.0,5.0,179.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000324,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799325.0,1673799325.0,1673799330.0,5.0,,11.0,294.0,5.0,160.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,100.1,0,0
mProject_ID0000330,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799415.0,1673799415.0,1673799420.0,5.0,,11.0,384.0,5.0,182.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,100.1,0,0
mProject_ID0000319,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799310.0,1673799310.0,1673799315.0,5.0,,11.0,279.0,5.0,107.0,736761479.0,9.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,100.4,0,0
mProject_ID0000005,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799415.0,1673799415.0,1673799420.0,5.0,,10.0,385.0,5.0,178.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,101.2,0,0
mProject_ID0000325,None,compute,0,1673799015.0,,,1673799020.0,1673799031.0,1673799310.0,1673799310.0,1673799315.0,5.0,,11.0,279.0,5.0,152.0,736936789.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000003,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799320.0,1673799320.0,1673799325.0,5.0,,10.0,290.0,5.0,160.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000004,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799415.0,1673799415.0,1673799420.0,5.0,,10.0,385.0,5.0,178.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000158,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799305.0,1673799305.0,1673799310.0,5.0,,10.0,275.0,5.0,108.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000159,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799330.0,1673799330.0,1673799335.0,5.0,,13.0,297.0,5.0,156.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000160,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799320.0,1673799320.0,1673799325.0,5.0,,13.0,287.0,5.0,153.0,735954367.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000161,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799320.0,1673799320.0,1673799325.0,5.0,,10.0,290.0,5.0,160.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000162,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799330.0,1673799330.0,1673799335.0,5.0,,13.0,297.0,5.0,151.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,99.3,0,0
mProject_ID0000164,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799330.0,1673799330.0,1673799335.0,5.0,,13.0,297.0,5.0,160.0,736309610.0,8.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000165,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799330.0,1673799330.0,1673799335.0,5.0,,13.0,297.0,5.0,158.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000166,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799305.0,1673799305.0,1673799310.0,5.0,,13.0,272.0,5.0,148.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000167,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799200.0,1673799200.0,1673799205.0,5.0,,10.0,170.0,5.0,55.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,90.0,0,0
mProject_ID0000168,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799415.0,1673799415.0,1673799420.0,5.0,,13.0,382.0,5.0,158.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,99.9,0,0
mProject_ID0000163,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799305.0,1673799305.0,1673799310.0,5.0,,10.0,275.0,5.0,149.0,736711220.0,6.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000170,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799310.0,1673799310.0,1673799315.0,5.0,,10.0,280.0,5.0,112.0,735754901.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000171,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799305.0,1673799305.0,1673799310.0,5.0,,10.0,275.0,5.0,153.0,735734877.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000172,hdd_10,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799325.0,1673799325.0,1673799330.0,5.0,,10.0,295.0,5.0,164.0,735738758.0,8.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,99.7,0,0
mProject_ID0000173,hdd_10,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799350.0,1673799350.0,1673799355.0,5.0,,13.0,317.0,5.0,177.0,735761028.0,12.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000006,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799305.0,1673799305.0,1673799310.0,5.0,,10.0,275.0,5.0,109.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000007,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799295.0,1673799295.0,1673799300.0,5.0,,10.0,265.0,5.0,55.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000008,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799335.0,1673799335.0,1673799340.0,5.0,,13.0,302.0,5.0,156.0,736886934.0,15.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000009,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799415.0,1673799415.0,1673799420.0,5.0,,10.0,385.0,5.0,181.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000001,None,compute,0,1673799015.0,,,1673799020.0,1673799030.0,1673799415.0,1673799415.0,1673799420.0,5.0,,10.0,385.0,5.0,175.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,99.9,0,0
mProject_ID0000169,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799310.0,1673799310.0,1673799315.0,5.0,,13.0,277.0,5.0,112.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,99.7,0,0
mProject_ID0000002,None,compute,0,1673799015.0,,,1673799020.0,1673799033.0,1673799385.0,1673799385.0,1673799390.0,5.0,,13.0,352.0,5.0,166.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,95.1,0,0
mDiffFit_ID0000266,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799727.0,1673799727.0,1673799732.0,5.0,,1.0,411.0,5.0,304.0,939961109.0,21.0,291.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000358,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799621.0,1673799621.0,1673799626.0,5.0,,1.0,305.0,5.0,61.0,942092309.0,33.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000443,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799716.0,1673799716.0,1673799721.0,5.0,,1.0,400.0,5.0,304.0,942132629.0,4.0,275.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000344,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799722.0,1673799722.0,1673799727.0,5.0,,1.0,406.0,5.0,299.0,994662264.0,24.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000082,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799732.0,1673799732.0,1673799737.0,5.0,,1.0,416.0,5.0,299.0,942627989.0,21.0,286.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000241,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799676.0,1673799676.0,1673799681.0,5.0,,1.0,360.0,5.0,196.0,939915029.0,5.0,287.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000186,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799631.0,1673799631.0,1673799636.0,5.0,,1.0,315.0,5.0,163.0,940001429.0,,,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000276,None,compute,0,1673799310.0,,,1673799315.0,1673799318.0,1673799676.0,1673799676.0,1673799681.0,5.0,,3.0,358.0,5.0,164.0,939961109.0,4.0,274.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000246,None,compute,0,1673799310.0,,,1673799315.0,1673799318.0,1673799676.0,1673799676.0,1673799681.0,5.0,,3.0,358.0,5.0,197.0,939915029.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000181,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799696.0,1673799696.0,1673799701.0,5.0,,1.0,380.0,5.0,290.0,940001429.0,46.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000178,hdd_10,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799742.0,1673799742.0,1673799747.0,5.0,,1.0,426.0,5.0,300.0,939955349.0,35.0,284.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000270,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799621.0,1673799621.0,1673799626.0,5.0,,1.0,305.0,5.0,114.0,939961109.0,5.0,289.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000341,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799716.0,1673799716.0,1673799721.0,5.0,,1.0,400.0,5.0,303.0,942011669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000242,None,compute,0,1673799310.0,,,1673799315.0,1673799316.0,1673799621.0,1673799621.0,1673799626.0,5.0,,1.0,305.0,5.0,115.0,939915029.0,5.0,287.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
