,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000035,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606171.0,1662606171.0,1662606176.0,6.0,,20.0,1563.0,5.0,212.0,1014283276.0,5.0,409723.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13087/pegasus.tDwUhdyII/individuals,,939.2,0,0
individuals_ID0000033,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606282.0,1662606282.0,1662606287.0,6.0,,20.0,1674.0,5.0,541.0,1014283276.0,34.0,416384.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15517/pegasus.vbbZQL370/individuals,,940.5,0,0
individuals_ID0000039,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604621.0,1662606327.0,1662606327.0,1662606332.0,6.0,,33.0,1706.0,5.0,339.0,1014283276.0,4.0,278619.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11982/pegasus.OEFRFgjNA/individuals,,956.8,0,0
individuals_ID0000038,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662605969.0,1662605969.0,1662605974.0,6.0,,20.0,1361.0,5.0,432.0,1014283276.0,4.0,302985.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_17391/pegasus.vWM7lwQxW/individuals,,910.6,0,0
individuals_ID0000037,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606171.0,1662606171.0,1662606176.0,6.0,,20.0,1563.0,5.0,212.0,1014283276.0,4.0,275821.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15956/pegasus.LtsgDqhOs/individuals,,937.4,0,0
individuals_ID0000021,normal,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606150.0,1662606150.0,1662606155.0,6.0,,20.0,1542.0,5.0,40.0,1014283276.0,4.0,608672.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11772/pegasus.9pWxQfxGU/individuals,,930.8,0,0
individuals_ID0000020,normal,compute,0,1662604582.0,,,1662604588.0,1662604621.0,1662606186.0,1662606186.0,1662606191.0,6.0,,33.0,1565.0,5.0,331.0,1014283276.0,7.0,338132.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_8730/pegasus.V0U4LhK5g/individuals,,935.0,0,0
individuals_ID0000025,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606216.0,1662606216.0,1662606221.0,6.0,,20.0,1608.0,5.0,537.0,1014283276.0,5.0,505241.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_11636/pegasus.AQgWbGs86/individuals,,941.4,0,0
individuals_ID0000024,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604610.0,1662606477.0,1662606477.0,1662606482.0,6.0,,22.0,1867.0,5.0,218.0,1014283276.0,11.0,340969.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_9684/pegasus.7na3x3grq/individuals,,911.5,0,0
individuals_ID0000023,normal,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606307.0,1662606307.0,1662606312.0,6.0,,20.0,1699.0,5.0,437.0,1014283276.0,30.0,225056.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13480/pegasus.hGmpRPV1k/individuals,,955.7,0,0
individuals_ID0000022,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604610.0,1662606543.0,1662606543.0,1662606548.0,6.0,,22.0,1933.0,5.0,119.0,1014283276.0,5.0,236142.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_12192/pegasus.ZILbAmCVH/individuals,,933.8,0,0
individuals_ID0000034,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606276.0,1662606276.0,1662606282.0,6.0,,20.0,1668.0,6.0,95.0,1014283276.0,4.0,286309.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14646/pegasus.RgIpNI2e9/individuals,,970.8,0,0
individuals_ID0000029,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604621.0,1662606216.0,1662606216.0,1662606221.0,6.0,,33.0,1595.0,5.0,329.0,1014283276.0,5.0,228213.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_12147/pegasus.ffPeTyg8c/individuals,,935.5,0,0
individuals_ID0000040,normal,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606317.0,1662606317.0,1662606322.0,6.0,,20.0,1709.0,5.0,221.0,1014283276.0,5.0,236956.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11775/pegasus.27G1Rbisj/individuals,,955.3,0,0
individuals_ID0000042,normal,compute,0,1662604582.0,,,1662604588.0,1662604621.0,1662606327.0,1662606327.0,1662606332.0,6.0,,33.0,1706.0,5.0,539.0,1014283276.0,5.0,308994.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_8732/pegasus.776nYIVqi/individuals,,946.7,0,0
individuals_ID0000061,hdd_10,compute,0,1662604582.0,,,1662604593.0,1662606168.0,1662607063.0,1662607063.0,1662607068.0,11.0,,1575.0,895.0,5.0,38.0,1014254291.0,5.0,388356.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_16833/pegasus.U2K7UA6f2/individuals,,744.1,0,0
individuals_ID0000060,hdd_10,compute,0,1662604582.0,,,1662604593.0,1662606168.0,1662607048.0,1662607048.0,1662607053.0,11.0,,1575.0,880.0,5.0,40.0,1014254291.0,4.0,368975.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_17275/pegasus.cfvl1udo8/individuals,,729.4,0,0
individuals_ID0000065,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662606231.0,1662607253.0,1662607253.0,1662607258.0,6.0,,1643.0,1022.0,5.0,116.0,1014254291.0,5.0,496063.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19307/pegasus.HHOKOTFKY/individuals,,773.1,0,0
individuals_ID0000064,normal,compute,0,1662604582.0,,,1662604588.0,1662606232.0,1662607243.0,1662607243.0,1662607248.0,6.0,,1644.0,1011.0,5.0,57.0,1014254291.0,4.0,473084.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13450/pegasus.MEU55Mlme/individuals,,771.7,0,0
individuals_ID0000063,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662606348.0,1662607258.0,1662607258.0,1662607263.0,6.0,,1760.0,910.0,5.0,100.0,1014254291.0,4.0,633559.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_18740/pegasus.z4gIVVsGk/individuals,,780.8,0,0
individuals_ID0000062,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662606230.0,1662607243.0,1662607243.0,1662607248.0,6.0,,1642.0,1013.0,5.0,116.0,1014254291.0,4.0,665538.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_15996/pegasus.gQrAxKhDR/individuals,,779.2,0,0
individuals_ID0000102,normal,compute,0,1662604582.0,,,1662604588.0,1662606231.0,1662607258.0,1662607258.0,1662607263.0,6.0,,1643.0,1027.0,5.0,116.0,1014254291.0,4.0,394929.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_17427/pegasus.WjQDZh3Y2/individuals,,779.0,0,0
individuals_ID0000069,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662606313.0,1662607078.0,1662607078.0,1662607083.0,6.0,,1725.0,765.0,5.0,13.0,1014254291.0,4.0,470409.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_17142/pegasus.eiB7sZ3vM/individuals,,731.1,0,0
individuals_ID0000101,normal,compute,0,1662604582.0,,,1662604588.0,1662606232.0,1662607248.0,1662607248.0,1662607253.0,6.0,,1644.0,1016.0,5.0,51.0,1014254291.0,4.0,426493.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13451/pegasus.Dfd7mmbQo/individuals,,776.4,0,0
individuals_ID0000068,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607293.0,1662607293.0,1662607298.0,6.0,,1400.0,1305.0,5.0,342.0,1014254291.0,5.0,498507.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_18715/pegasus.ZP3EZoz1V/individuals,,776.5,0,0
individuals_ID0000041,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606276.0,1662606276.0,1662606282.0,6.0,,20.0,1668.0,6.0,543.0,1014283276.0,28.0,314961.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_11638/pegasus.IL7gohGWg/individuals,,940.2,0,0
individuals_ID0000100,normal,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607243.0,1662607243.0,1662607248.0,6.0,,1400.0,1255.0,5.0,342.0,1014254291.0,4.0,401454.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_16835/pegasus.pkZJGj9dQ/individuals,,789.5,0,0
individuals_ID0000066,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607223.0,1662607223.0,1662607228.0,6.0,,1400.0,1235.0,5.0,233.0,1014254291.0,5.0,989434.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18394/pegasus.oFD10clUU/individuals,,773.3,0,0
individuals_ID0000050,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607268.0,1662607268.0,1662607273.0,6.0,,1400.0,1280.0,5.0,305.0,1014283276.0,5.0,449621.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_18714/pegasus.DGcK7bThp/individuals,,772.2,0,0
individuals_ID0000054,normal,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607233.0,1662607233.0,1662607238.0,6.0,,1400.0,1245.0,5.0,234.0,1014254291.0,4.0,272581.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_16833/pegasus.M9Zwzbseh/individuals,,782.9,0,0
individuals_ID0000053,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607138.0,1662607138.0,1662607143.0,6.0,,1400.0,1150.0,5.0,235.0,1014254291.0,4.0,216645.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_18713/pegasus.14ude2IMz/individuals,,689.5,0,0
individuals_ID0000058,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607243.0,1662607243.0,1662607248.0,6.0,,1400.0,1255.0,5.0,233.0,1014254291.0,4.0,312168.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18393/pegasus.HLbuBsca1/individuals,,795.6,0,0
individuals_ID0000057,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607238.0,1662607238.0,1662607243.0,6.0,,1400.0,1250.0,5.0,42.0,1014254291.0,5.0,273082.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14897/pegasus.eTZRInxr7/individuals,,796.9,0,0
individuals_ID0000056,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607218.0,1662607218.0,1662607223.0,6.0,,1400.0,1230.0,5.0,41.0,1014254291.0,5.0,283813.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_18390/pegasus.5FZ6SC34J/individuals,,781.4,0,0
individuals_ID0000055,normal,compute,0,1662604582.0,,,1662604588.0,1662605928.0,1662607158.0,1662607158.0,1662607163.0,6.0,,1340.0,1230.0,5.0,14.0,1014254291.0,4.0,404814.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14677/pegasus.2juK567ST/individuals,,779.9,0,0
individuals_ID0000059,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662605497.0,1662606828.0,1662606828.0,1662606833.0,6.0,,909.0,1331.0,5.0,14.0,1014254291.0,4.0,342548.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_10664/pegasus.o6yYUunhi/individuals,,879.2,0,0
individuals_ID0000043,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662605495.0,1662606798.0,1662606798.0,1662606803.0,6.0,,907.0,1303.0,5.0,14.0,1014283276.0,4.0,385784.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_17952/pegasus.rvJYgNn7c/individuals,,851.6,0,0
individuals_ID0000067,normal,compute,0,1662604582.0,,,1662604588.0,1662605988.0,1662607238.0,1662607238.0,1662607243.0,6.0,,1400.0,1250.0,5.0,305.0,1014254291.0,4.0,486825.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_16834/pegasus.UwiiqhtVt/individuals,,776.4,0,0
individuals_ID0000028,normal,compute,0,1662604582.0,,,1662604588.0,1662604610.0,1662606039.0,1662606039.0,1662606044.0,6.0,,22.0,1429.0,5.0,148.0,1014283276.0,29.0,466561.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12128/pegasus.9wOCMtkb2/individuals,,931.0,0,0
sifting_ID0000052,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662605499.0,1662605499.0,1662605504.0,6.0,,20.0,891.0,5.0,525.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-32-35,sifting,/var/lib/condor/execute/dir_16980/pegasus.0J0Q6zIs7/sifting,,5.9,0,0
individuals_ID0000026,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606352.0,1662606352.0,1662606357.0,6.0,,20.0,1744.0,5.0,432.0,1014283276.0,38.0,385921.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_14730/pegasus.5q8xs66EM/individuals,,901.3,0,0
individuals_ID0000085,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604607.0,1662606327.0,1662606327.0,1662606332.0,6.0,,19.0,1720.0,5.0,262.0,1014254291.0,4.0,291657.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_14140/pegasus.ZwGHjJLOW/individuals,,981.4,0,0
individuals_ID0000084,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606171.0,1662606171.0,1662606176.0,5.0,,20.0,1564.0,5.0,265.0,1014254291.0,4.0,486632.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15955/pegasus.19vdBp0mO/individuals,,939.3,0,0
individuals_ID0000009,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662605974.0,1662605974.0,1662605979.0,5.0,,20.0,1367.0,5.0,189.0,1014283276.0,4.0,364727.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_17387/pegasus.Mh000bAMX/individuals,,937.6,0,0
individuals_ID0000008,normal,compute,0,1662604582.0,,,1662604587.0,1662604609.0,1662606181.0,1662606181.0,1662606186.0,5.0,,22.0,1572.0,5.0,331.0,1014283276.0,4.0,353588.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_8727/pegasus.KJkrgXPIG/individuals,,932.2,0,0
individuals_ID0000003,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606171.0,1662606171.0,1662606176.0,5.0,,20.0,1564.0,5.0,255.0,1014283276.0,5.0,373056.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_11633/pegasus.TU8PEWXn3/individuals,,937.3,0,0
individuals_ID0000002,normal,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606176.0,1662606176.0,1662606181.0,5.0,,20.0,1569.0,5.0,213.0,1014283276.0,5.0,407800.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11769/pegasus.wATkaya4I/individuals,,940.1,0,0
individuals_ID0000089,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604609.0,1662606517.0,1662606517.0,1662606522.0,5.0,,22.0,1908.0,5.0,217.0,1014254291.0,4.0,244810.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_9681/pegasus.LwlLFIbVD/individuals,,948.1,0,0
individuals_ID0000001,normal,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662605899.0,1662605899.0,1662605904.0,5.0,,20.0,1292.0,5.0,432.0,1014283276.0,4.0,279000.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13477/pegasus.4QdpusyG1/individuals,,840.4,0,0
individuals_ID0000088,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604609.0,1662606528.0,1662606528.0,1662606533.0,5.0,,22.0,1919.0,5.0,226.0,1014254291.0,5.0,214345.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_12189/pegasus.9rnbZYw1a/individuals,,947.5,0,0
individuals_ID0000007,normal,compute,0,1662604582.0,,,1662604587.0,1662604609.0,1662606307.0,1662606307.0,1662606312.0,5.0,,22.0,1698.0,5.0,148.0,1014283276.0,5.0,360950.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12125/pegasus.MCfx1wkoD/individuals,,946.4,0,0
individuals_ID0000006,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604609.0,1662606165.0,1662606165.0,1662606170.0,5.0,,22.0,1556.0,5.0,212.0,1014283276.0,5.0,391010.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_12144/pegasus.uhEWhHoYn/individuals,,935.3,0,0
individuals_ID0000005,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606125.0,1662606125.0,1662606130.0,5.0,,20.0,1518.0,5.0,436.0,1014283276.0,5.0,280431.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_17111/pegasus.PwoAzGofX/individuals,,946.7,0,0
individuals_ID0000004,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606216.0,1662606216.0,1662606221.0,5.0,,20.0,1609.0,5.0,539.0,1014283276.0,5.0,452448.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_13082/pegasus.1d509LmRg/individuals,,940.6,0,0
individuals_ID0000072,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662605969.0,1662605969.0,1662605974.0,5.0,,20.0,1362.0,5.0,429.0,1014254291.0,4.0,732573.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_13689/pegasus.ryDbn3IhC/individuals,,911.7,0,0
individuals_ID0000027,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604608.0,1662606206.0,1662606206.0,1662606211.0,6.0,,20.0,1598.0,5.0,191.0,1014283276.0,118.0,389134.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_17114/pegasus.uCWo3XRmS/individuals,,922.3,0,0
individuals_ID0000070,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604609.0,1662606176.0,1662606176.0,1662606181.0,5.0,,22.0,1567.0,5.0,224.0,1014254291.0,4.0,512725.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11977/pegasus.1p0nLvJrn/individuals,,938.6,0,0
individuals_ID0000076,normal,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606034.0,1662606034.0,1662606039.0,5.0,,20.0,1427.0,5.0,405.0,1014254291.0,5.0,543952.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_15505/pegasus.leqNi1C6S/individuals,,940.7,0,0
individuals_ID0000075,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662605954.0,1662605954.0,1662605959.0,5.0,,20.0,1347.0,5.0,420.0,1014254291.0,5.0,552563.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_16975/pegasus.FOiq70vCl/individuals,,905.6,0,0
individuals_ID0000074,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606170.0,1662606170.0,1662606176.0,5.0,,20.0,1563.0,6.0,212.0,1014254291.0,5.0,386337.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_14139/pegasus.oYnNnxJN6/individuals,,936.1,0,0
individuals_ID0000073,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606216.0,1662606216.0,1662606221.0,5.0,,20.0,1609.0,5.0,245.0,1014254291.0,4.0,538387.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14641/pegasus.iyGrzOJ4l/individuals,,953.1,0,0
individuals_ID0000079,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606171.0,1662606171.0,1662606176.0,5.0,,20.0,1564.0,5.0,212.0,1014254291.0,4.0,751267.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15512/pegasus.AVrAWcGpm/individuals,,940.2,0,0
individuals_ID0000078,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662606216.0,1662606216.0,1662606221.0,5.0,,20.0,1609.0,5.0,538.0,1014254291.0,5.0,547889.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15953/pegasus.Ik4OjwE9H/individuals,,941.3,0,0
individuals_ID0000077,hdd_10,compute,0,1662604582.0,,,1662604587.0,1662604607.0,1662605979.0,1662605979.0,1662605984.0,5.0,,20.0,1372.0,5.0,434.0,1014254291.0,5.0,570992.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_17386/pegasus.l1DlcHWjL/individuals,,913.0,0,0
individuals_ID0000086,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604607.0,1662606160.0,1662606160.0,1662606165.0,6.0,,19.0,1553.0,5.0,212.0,1014254291.0,5.0,378717.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15513/pegasus.LwxsbjC3w/individuals,,929.7,0,0
individuals_ID0000087,hdd_10,compute,0,1662604582.0,,,1662604588.0,1662604609.0,1662606327.0,1662606327.0,1662606332.0,6.0,,21.0,1718.0,5.0,537.0,1014254291.0,5.0,208280.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_11978/pegasus.NG8igWyWm/individuals,,955.9,0,0
