,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,0,1673953032.0,,,1673953037.0,1673953037.0,1673953052.0,1673953052.0,1673953057.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0
stage_in_local_insidecontainer_0_2,None,transfer,0,1673953032.0,,,1673953037.0,1673953037.0,1673953052.0,1673953052.0,1673953057.0,5.0,,0.0,15.0,5.0,9.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0
stage_in_local_insidecontainer_4_0,None,transfer,0,1673953032.0,,,1673953037.0,1673953037.0,1673953047.0,1673953047.0,1673953052.0,5.0,,0.0,10.0,5.0,4.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000317,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953397.0,1673953397.0,1673953402.0,5.0,,10.0,320.0,5.0,189.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000011,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953847.0,1673953847.0,1673953852.0,5.0,,12.0,768.0,5.0,281.0,738066495.0,27.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,104.5,0,0
mProject_ID0000012,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673954444.0,1673954444.0,1673954449.0,5.0,,10.0,1367.0,5.0,275.0,736863513.0,665.0,319282560.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,105.4,0,0
mProject_ID0000013,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953427.0,1673953427.0,1673953432.0,5.0,,12.0,348.0,5.0,185.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000014,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953772.0,1673953772.0,1673953777.0,5.0,,12.0,693.0,5.0,275.0,736833575.0,76.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,105.0,0,0
mProject_ID0000015,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953822.0,1673953822.0,1673953827.0,5.0,,10.0,745.0,5.0,331.0,736669034.0,16.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,105.1,0,0
mProject_ID0000016,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953842.0,1673953842.0,1673953847.0,5.0,,10.0,765.0,5.0,286.0,736543535.0,16.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,107.3,0,0
mProject_ID0000315,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953847.0,1673953847.0,1673953852.0,5.0,,10.0,770.0,5.0,271.0,736766558.0,16.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,103.6,0,0
mProject_ID0000316,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953847.0,1673953847.0,1673953852.0,5.0,,12.0,768.0,5.0,278.0,737062864.0,17.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,104.2,0,0
mProject_ID0000318,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953822.0,1673953822.0,1673953827.0,5.0,,10.0,745.0,5.0,278.0,736846810.0,16.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,100.2,0,0
mProject_ID0000321,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953422.0,1673953422.0,1673953427.0,5.0,,12.0,343.0,5.0,186.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000325,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953822.0,1673953822.0,1673953827.0,5.0,,10.0,745.0,5.0,329.0,736936789.0,16.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,100.1,0,0
mProject_ID0000326,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953412.0,1673953412.0,1673953417.0,5.0,,12.0,333.0,5.0,193.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000327,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953412.0,1673953412.0,1673953417.0,5.0,,12.0,333.0,5.0,163.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000328,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953427.0,1673953427.0,1673953432.0,5.0,,12.0,348.0,5.0,184.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000329,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953412.0,1673953412.0,1673953417.0,5.0,,10.0,335.0,5.0,194.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000010,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673954078.0,1673954078.0,1673954083.0,5.0,,10.0,1001.0,5.0,291.0,738632554.0,174.0,212693760.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,105.0,0,0
mProject_ID0000322,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673954078.0,1673954078.0,1673954083.0,5.0,,10.0,1001.0,5.0,325.0,736742678.0,174.0,212279040.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000323,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953847.0,1673953847.0,1673953852.0,5.0,,10.0,770.0,5.0,275.0,736692444.0,27.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000324,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953412.0,1673953412.0,1673953417.0,5.0,,10.0,335.0,5.0,195.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000330,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953412.0,1673953412.0,1673953417.0,5.0,,12.0,333.0,5.0,163.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000319,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953722.0,1673953722.0,1673953727.0,5.0,,12.0,643.0,5.0,304.0,1464753424.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,92.3,0,0
mProject_ID0000005,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953412.0,1673953412.0,1673953417.0,5.0,,10.0,335.0,5.0,192.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000320,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953412.0,1673953412.0,1673953417.0,5.0,,12.0,333.0,5.0,163.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000003,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953422.0,1673953422.0,1673953427.0,5.0,,12.0,343.0,5.0,217.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,93.7,0,0
mProject_ID0000004,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953847.0,1673953847.0,1673953852.0,5.0,,10.0,770.0,5.0,277.0,736764587.0,27.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,100.8,0,0
mProject_ID0000158,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953412.0,1673953412.0,1673953417.0,5.0,,10.0,335.0,5.0,193.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000160,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953822.0,1673953822.0,1673953827.0,5.0,,10.0,745.0,5.0,280.0,735954367.0,16.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,100.7,0,0
mProject_ID0000161,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953422.0,1673953422.0,1673953427.0,5.0,,12.0,343.0,5.0,206.0,735833106.0,6.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000162,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953847.0,1673953847.0,1673953852.0,5.0,,10.0,770.0,5.0,291.0,736180618.0,27.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000163,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953847.0,1673953847.0,1673953852.0,5.0,,12.0,768.0,5.0,275.0,736711220.0,27.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000164,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953682.0,1673953682.0,1673953687.0,5.0,,12.0,603.0,5.0,323.0,736309610.0,53.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000165,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953682.0,1673953682.0,1673953687.0,5.0,,10.0,605.0,5.0,211.0,735862956.0,53.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000166,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953842.0,1673953842.0,1673953847.0,5.0,,10.0,765.0,5.0,288.0,735940643.0,16.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,104.8,0,0
mProject_ID0000167,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953847.0,1673953847.0,1673953852.0,5.0,,12.0,768.0,5.0,288.0,736384208.0,16.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,103.9,0,0
mProject_ID0000168,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953397.0,1673953397.0,1673953402.0,5.0,,10.0,320.0,5.0,189.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000159,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953847.0,1673953847.0,1673953852.0,5.0,,10.0,770.0,5.0,326.0,736412473.0,27.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000170,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953397.0,1673953397.0,1673953402.0,5.0,,12.0,318.0,5.0,176.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000002,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953412.0,1673953412.0,1673953417.0,5.0,,10.0,335.0,5.0,193.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000169,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953847.0,1673953847.0,1673953852.0,5.0,,10.0,770.0,5.0,534.0,741693813.0,16.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,91.2,0,0
mProject_ID0000009,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953412.0,1673953412.0,1673953417.0,5.0,,12.0,333.0,5.0,192.0,737353740.0,8.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000008,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953412.0,1673953412.0,1673953417.0,5.0,,12.0,333.0,5.0,164.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000007,hdd_10,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953412.0,1673953412.0,1673953417.0,5.0,,12.0,333.0,5.0,164.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000001,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953682.0,1673953682.0,1673953687.0,5.0,,10.0,605.0,5.0,211.0,737377158.0,53.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,101.4,0,0
mProject_ID0000006,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673953397.0,1673953397.0,1673953402.0,5.0,,10.0,320.0,5.0,188.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000173,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953427.0,1673953427.0,1673953432.0,5.0,,12.0,348.0,5.0,185.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000172,None,compute,0,1673953062.0,,,1673953067.0,1673953079.0,1673953402.0,1673953402.0,1673953407.0,5.0,,12.0,323.0,5.0,160.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000171,None,compute,0,1673953062.0,,,1673953067.0,1673953077.0,1673954078.0,1673954078.0,1673954083.0,5.0,,10.0,1001.0,5.0,275.0,735734877.0,174.0,210147840.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mDiffFit_ID0000280,None,compute,0,1673953402.0,,,1673953407.0,1673953412.0,1673954369.0,1673954369.0,1673954374.0,5.0,,5.0,957.0,5.0,663.0,940082069.0,15.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000289,hdd_10,compute,0,1673953407.0,,,1673953412.0,1673953415.0,1673954018.0,1673954018.0,1673954023.0,5.0,,3.0,603.0,5.0,298.0,940122389.0,197.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000282,None,compute,0,1673953407.0,,,1673953412.0,1673953413.0,1673953893.0,1673953893.0,1673953898.0,5.0,,1.0,480.0,5.0,299.0,940162709.0,5.0,277.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000402,None,compute,0,1673953417.0,,,1673953422.0,1673953430.0,1673954253.0,1673954253.0,1673954259.0,5.0,,8.0,823.0,6.0,400.0,941931029.0,73.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000035,hdd_10,compute,0,1673953417.0,,,1673953422.0,1673953427.0,1673954644.0,1673954644.0,1673954649.0,5.0,,5.0,1217.0,5.0,821.0,942587669.0,10.0,294.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000362,None,compute,0,1673953417.0,,,1673953422.0,1673953428.0,1673954644.0,1673954644.0,1673954649.0,5.0,,6.0,1216.0,5.0,889.0,941971349.0,146.0,288.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000071,None,compute,0,1673953417.0,,,1673953422.0,1673953427.0,1673954018.0,1673954018.0,1673954023.0,5.0,,5.0,591.0,5.0,284.0,942587669.0,196.0,290.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000401,None,compute,0,1673953417.0,,,1673953422.0,1673953431.0,1673955159.0,1673955159.0,1673955164.0,5.0,,9.0,1728.0,5.0,1312.0,942011669.0,71.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000036,None,compute,0,1673953417.0,,,1673953422.0,1673953430.0,1673954644.0,1673954644.0,1673954649.0,5.0,,8.0,1214.0,5.0,889.0,942627989.0,146.0,285.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000404,None,compute,0,1673953417.0,,,1673953422.0,1673953429.0,1673953923.0,1673953923.0,1673953928.0,5.0,,7.0,494.0,5.0,339.0,942051989.0,43.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000073,hdd_10,compute,0,1673953417.0,,,1673953422.0,1673953427.0,1673954243.0,1673954243.0,1673954248.0,5.0,,5.0,816.0,5.0,591.0,942627989.0,73.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000034,None,compute,0,1673953417.0,,,1673953422.0,1673953428.0,1673954474.0,1673954474.0,1673954479.0,5.0,,6.0,1046.0,5.0,788.0,942587669.0,10.0,288.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000443,hdd_10,compute,0,1673953417.0,,,1673953422.0,1673953428.0,1673954739.0,1673954739.0,1673954744.0,5.0,,6.0,1311.0,5.0,937.0,942132629.0,24.0,275.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000446,None,compute,0,1673953417.0,,,1673953422.0,1673953428.0,1673954644.0,1673954644.0,1673954649.0,5.0,,6.0,1216.0,5.0,821.0,942051989.0,10.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000074,hdd_10,compute,0,1673953417.0,,,1673953422.0,1673953429.0,1673954078.0,1673954078.0,1673954083.0,5.0,,7.0,649.0,5.0,180.0,942547349.0,171.0,590.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000185,None,compute,0,1673953417.0,,,1673953422.0,1673953431.0,1673954253.0,1673954253.0,1673954259.0,5.0,,9.0,822.0,6.0,415.0,940041749.0,73.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
