,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000038,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662746308.0,1662746308.0,1662746313.0,5.0,,2.0,4154.0,5.0,282.0,1014283276.0,5.0,304133.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_51374/pegasus.IVqyLTVrZ/individuals,,766.1,0,0
individuals_ID0000037,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662745577.0,1662745577.0,1662745582.0,5.0,,2.0,3423.0,5.0,99.0,1014283276.0,4.0,276680.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_46362/pegasus.dnSzws8OI/individuals,,771.4,0,0
individuals_ID0000021,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662746804.0,1662746804.0,1662746809.0,5.0,,2.0,4650.0,5.0,193.0,1014283276.0,4.0,610014.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_44633/pegasus.oyQIjUzLK/individuals,,766.2,0,0
individuals_ID0000020,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742156.0,1662746568.0,1662746568.0,1662746574.0,5.0,,4.0,4412.0,6.0,121.0,1014283276.0,4.0,339380.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_38172/pegasus.HnXmd99AS/individuals,,777.1,0,0
individuals_ID0000025,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662746418.0,1662746418.0,1662746423.0,5.0,,2.0,4264.0,5.0,27.0,1014283276.0,5.0,506464.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38492/pegasus.y7U6GttAZ/individuals,,780.9,0,0
individuals_ID0000024,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662744780.0,1662744780.0,1662744785.0,5.0,,2.0,2626.0,5.0,61.0,1014283276.0,4.0,341688.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_44039/pegasus.J1FqPatZo/individuals,,763.2,0,0
individuals_ID0000023,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662744940.0,1662744940.0,1662744945.0,5.0,,2.0,2786.0,5.0,268.0,1014283276.0,4.0,225808.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39249/pegasus.XoqiWeZ6C/individuals,,793.4,0,0
individuals_ID0000022,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662746849.0,1662746849.0,1662746854.0,5.0,,2.0,4695.0,5.0,229.0,1014283276.0,5.0,237286.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_45042/pegasus.Z4GiG8Nog/individuals,,789.4,0,0
individuals_ID0000034,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662746644.0,1662746644.0,1662746649.0,5.0,,2.0,4490.0,5.0,285.0,1014283276.0,5.0,287579.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_37866/pegasus.v1ci5RjgO/individuals,,798.5,0,0
individuals_ID0000029,normal,compute,0,1662742147.0,,,1662742152.0,1662742156.0,1662746498.0,1662746498.0,1662746503.0,5.0,,4.0,4342.0,5.0,44.0,1014283276.0,5.0,229380.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_36138/pegasus.8pGQFIGhx/individuals,,798.1,0,0
individuals_ID0000040,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662746358.0,1662746358.0,1662746363.0,5.0,,2.0,4204.0,5.0,52.0,1014283276.0,5.0,238120.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_45044/pegasus.dgjChw3Of/individuals,,787.2,0,0
individuals_ID0000042,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662745637.0,1662745637.0,1662745642.0,5.0,,2.0,3483.0,5.0,40.0,1014283276.0,5.0,309809.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38494/pegasus.sF4vrP6pk/individuals,,775.9,0,0
individuals_ID0000061,normal,compute,0,1662742147.0,,,1662742157.0,1662745654.0,1662747314.0,1662747314.0,1662747319.0,10.0,,3497.0,1660.0,5.0,15.0,1014254291.0,4.0,389068.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_43785/pegasus.8UMvlz9DT/individuals,,758.3,0,0
individuals_ID0000060,normal,compute,0,1662742147.0,,,1662742157.0,1662745595.0,1662747309.0,1662747309.0,1662747314.0,10.0,,3438.0,1714.0,5.0,13.0,1014254291.0,5.0,369582.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_49223/pegasus.Dkfn7NTaF/individuals,,782.5,0,0
individuals_ID0000065,normal,compute,0,1662742147.0,,,1662742152.0,1662745294.0,1662747254.0,1662747254.0,1662747259.0,5.0,,3142.0,1960.0,5.0,20.0,1014254291.0,4.0,496741.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_41532/pegasus.khERrapKS/individuals,,742.0,0,0
individuals_ID0000064,normal,compute,0,1662742147.0,,,1662742152.0,1662745293.0,1662747344.0,1662747344.0,1662747349.0,5.0,,3141.0,2051.0,5.0,19.0,1014254291.0,4.0,473809.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_41531/pegasus.Lmk3Dq4ul/individuals,,751.7,0,0
individuals_ID0000063,normal,compute,0,1662742147.0,,,1662742152.0,1662745174.0,1662747004.0,1662747004.0,1662747009.0,5.0,,3022.0,1830.0,5.0,16.0,1014254291.0,4.0,634087.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_47590/pegasus.87AgLwulf/individuals,,768.6,0,0
individuals_ID0000062,normal,compute,0,1662742147.0,,,1662742152.0,1662744993.0,1662747379.0,1662747379.0,1662747384.0,5.0,,2841.0,2386.0,5.0,14.0,1014254291.0,4.0,666219.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_41129/pegasus.qb9C9mpJL/individuals,,780.3,0,0
individuals_ID0000102,normal,compute,0,1662742147.0,,,1662742152.0,1662744993.0,1662747309.0,1662747309.0,1662747314.0,5.0,,2841.0,2316.0,5.0,17.0,1014254291.0,5.0,395791.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_43280/pegasus.s5c03eSYK/individuals,,756.0,0,0
individuals_ID0000069,normal,compute,0,1662742147.0,,,1662742152.0,1662744874.0,1662746944.0,1662746944.0,1662746949.0,5.0,,2722.0,2070.0,5.0,17.0,1014254291.0,4.0,471177.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_42994/pegasus.79wuZ9cgJ/individuals,,762.5,0,0
individuals_ID0000101,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662744813.0,1662747119.0,1662747119.0,1662747124.0,5.0,,2661.0,2306.0,5.0,16.0,1014254291.0,4.0,427481.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_46105/pegasus.wJkldFkNm/individuals,,759.0,0,0
individuals_ID0000068,normal,compute,0,1662742147.0,,,1662742152.0,1662744813.0,1662746919.0,1662746919.0,1662746924.0,5.0,,2661.0,2106.0,5.0,17.0,1014254291.0,5.0,499056.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_53188/pegasus.PAdoefimb/individuals,,763.2,0,0
individuals_ID0000041,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662745291.0,1662745291.0,1662745296.0,5.0,,2.0,3137.0,5.0,58.0,1014283276.0,4.0,315805.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39251/pegasus.GpJ0NFiPA/individuals,,772.2,0,0
individuals_ID0000100,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662744754.0,1662746969.0,1662746969.0,1662746974.0,5.0,,2602.0,2215.0,5.0,17.0,1014254291.0,5.0,402187.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_38293/pegasus.TU0QUKZi9/individuals,,761.5,0,0
individuals_ID0000066,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662744633.0,1662747024.0,1662747024.0,1662747029.0,5.0,,2481.0,2391.0,5.0,17.0,1014254291.0,4.0,990059.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_41053/pegasus.CVnqLzjjm/individuals,,801.6,0,0
individuals_ID0000050,normal,compute,0,1662742147.0,,,1662742152.0,1662744454.0,1662747184.0,1662747184.0,1662747189.0,5.0,,2302.0,2730.0,5.0,14.0,1014283276.0,4.0,450513.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_48527/pegasus.vWQEvw2Fv/individuals,,763.1,0,0
individuals_ID0000054,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662744394.0,1662746719.0,1662746719.0,1662746724.0,5.0,,2242.0,2325.0,5.0,20.0,1014254291.0,5.0,273666.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_39515/pegasus.8XXjM9eI2/individuals,,772.0,0,0
individuals_ID0000053,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662744394.0,1662746959.0,1662746959.0,1662746964.0,5.0,,2242.0,2565.0,5.0,20.0,1014254291.0,4.0,217834.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_45698/pegasus.18TYNNdLH/individuals,,677.6,0,0
individuals_ID0000058,normal,compute,0,1662742147.0,,,1662742152.0,1662744393.0,1662746959.0,1662746959.0,1662746964.0,5.0,,2241.0,2566.0,5.0,17.0,1014254291.0,5.0,313184.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_43333/pegasus.QFA3qnAZ8/individuals,,781.1,0,0
individuals_ID0000057,normal,compute,0,1662742147.0,,,1662742152.0,1662744153.0,1662746974.0,1662746974.0,1662746979.0,5.0,,2001.0,2821.0,5.0,15.0,1014254291.0,5.0,274074.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_48166/pegasus.OLkUVQjTb/individuals,,790.8,0,0
individuals_ID0000056,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662743793.0,1662746924.0,1662746924.0,1662746929.0,5.0,,1641.0,3131.0,5.0,17.0,1014254291.0,4.0,284990.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_37670/pegasus.bPLF5bdyc/individuals,,774.6,0,0
individuals_ID0000055,normal,compute,0,1662742147.0,,,1662742152.0,1662743553.0,1662746879.0,1662746879.0,1662746884.0,5.0,,1401.0,3326.0,5.0,14.0,1014254291.0,4.0,406018.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_46355/pegasus.I3LowXkGf/individuals,,762.6,0,0
individuals_ID0000059,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742891.0,1662746063.0,1662746063.0,1662746068.0,5.0,,739.0,3172.0,5.0,18.0,1014254291.0,4.0,343328.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_39128/pegasus.jJ19yF0ZX/individuals,,775.8,0,0
individuals_ID0000043,normal,compute,0,1662742147.0,,,1662742152.0,1662742649.0,1662746619.0,1662746619.0,1662746624.0,5.0,,497.0,3970.0,5.0,14.0,1014283276.0,5.0,386974.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_47326/pegasus.27Y3b375h/individuals,,773.7,0,0
individuals_ID0000067,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662744694.0,1662746884.0,1662746884.0,1662746889.0,5.0,,2542.0,2190.0,5.0,14.0,1014254291.0,5.0,487620.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_44310/pegasus.vCFVIvt1y/individuals,,775.7,0,0
individuals_ID0000028,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662745672.0,1662745672.0,1662745677.0,5.0,,2.0,3518.0,5.0,104.0,1014283276.0,5.0,467389.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_40337/pegasus.DT2Ss2tgJ/individuals,,770.3,0,0
sifting_ID0000052,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742156.0,1662742888.0,1662742888.0,1662742893.0,5.0,,4.0,732.0,5.0,230.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-8-11,sifting,/var/lib/condor/execute/dir_38173/pegasus.NV7x3WM6d/sifting,,4.1,0,0
individuals_ID0000026,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662746849.0,1662746849.0,1662746854.0,5.0,,2.0,4695.0,5.0,103.0,1014283276.0,4.0,387448.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_42520/pegasus.d3q4Ekfah/individuals,,771.1,0,0
individuals_ID0000085,normal,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662744109.0,1662744109.0,1662744114.0,5.0,,2.0,1955.0,5.0,117.0,1014254291.0,4.0,291898.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_46361/pegasus.o7xNCTJHx/individuals,,762.9,0,0
individuals_ID0000084,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662746528.0,1662746528.0,1662746533.0,5.0,,2.0,4374.0,5.0,204.0,1014254291.0,4.0,487595.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_44632/pegasus.KOgYJ5Ua6/individuals,,773.6,0,0
individuals_ID0000009,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662746744.0,1662746744.0,1662746749.0,5.0,,1.0,4591.0,5.0,266.0,1014283276.0,5.0,366140.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_51370/pegasus.OKSGUlFiI/individuals,,780.9,0,0
individuals_ID0000008,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742155.0,1662746423.0,1662746423.0,1662746428.0,5.0,,3.0,4268.0,5.0,121.0,1014283276.0,4.0,354815.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_38169/pegasus.LuxkqxJrC/individuals,,768.2,0,0
individuals_ID0000003,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662746228.0,1662746228.0,1662746233.0,5.0,,1.0,4075.0,5.0,51.0,1014283276.0,5.0,374035.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_38489/pegasus.Ygs2rHwIB/individuals,,770.3,0,0
individuals_ID0000002,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662745883.0,1662745883.0,1662745888.0,5.0,,1.0,3730.0,5.0,234.0,1014283276.0,5.0,408680.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38168/pegasus.QtxtxfiJt/individuals,,769.8,0,0
individuals_ID0000089,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662745261.0,1662745261.0,1662745266.0,5.0,,1.0,3108.0,5.0,272.0,1014254291.0,5.0,245366.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_39246/pegasus.DWigBu3LV/individuals,,773.8,0,0
individuals_ID0000001,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662746133.0,1662746133.0,1662746138.0,5.0,,1.0,3980.0,5.0,283.0,1014283276.0,4.0,280159.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_37861/pegasus.oyTN4Emsl/individuals,,694.5,0,0
individuals_ID0000088,normal,compute,0,1662742147.0,,,1662742152.0,1662742155.0,1662746383.0,1662746383.0,1662746388.0,5.0,,3.0,4228.0,5.0,44.0,1014254291.0,4.0,215400.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_36135/pegasus.ZOURu53Uk/individuals,,783.6,0,0
individuals_ID0000007,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662746563.0,1662746563.0,1662746568.0,5.0,,1.0,4410.0,5.0,56.0,1014283276.0,5.0,362195.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_36258/pegasus.IsEjSsqE5/individuals,,778.3,0,0
individuals_ID0000006,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662745748.0,1662745748.0,1662745753.0,5.0,,1.0,3595.0,5.0,136.0,1014283276.0,4.0,391933.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_44036/pegasus.zb0GJ89JS/individuals,,778.4,0,0
individuals_ID0000005,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662746173.0,1662746173.0,1662746178.0,5.0,,1.0,4020.0,5.0,235.0,1014283276.0,5.0,281478.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_45039/pegasus.X0MUJOqGi/individuals,,780.9,0,0
individuals_ID0000004,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662744595.0,1662744595.0,1662744600.0,5.0,,1.0,2442.0,5.0,213.0,1014283276.0,5.0,453056.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_39287/pegasus.wbqwpqzN0/individuals,,762.3,0,0
individuals_ID0000072,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662746478.0,1662746478.0,1662746483.0,5.0,,1.0,4325.0,5.0,98.0,1014254291.0,5.0,733521.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_43275/pegasus.EVaFZNCLj/individuals,,771.3,0,0
individuals_ID0000027,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742154.0,1662746669.0,1662746669.0,1662746674.0,5.0,,2.0,4515.0,5.0,102.0,1014283276.0,5.0,390644.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_39290/pegasus.SOY1M3Z28/individuals,,768.6,0,0
individuals_ID0000070,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662745713.0,1662745713.0,1662745718.0,5.0,,1.0,3560.0,5.0,111.0,1014254291.0,4.0,513728.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_41631/pegasus.qqKeFKWuT/individuals,,765.3,0,0
individuals_ID0000076,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662745808.0,1662745808.0,1662745813.0,5.0,,1.0,3655.0,5.0,112.0,1014254291.0,4.0,544852.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_40334/pegasus.ssGkP6iws/individuals,,769.4,0,0
individuals_ID0000075,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662746609.0,1662746609.0,1662746614.0,5.0,,1.0,4456.0,5.0,189.0,1014254291.0,5.0,553642.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_42517/pegasus.gKAQRRiGz/individuals,,767.3,0,0
individuals_ID0000074,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662745898.0,1662745898.0,1662745903.0,5.0,,1.0,3745.0,5.0,110.0,1014254291.0,4.0,387259.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_41114/pegasus.ewQCJqFib/individuals,,768.7,0,0
individuals_ID0000073,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662746073.0,1662746073.0,1662746078.0,5.0,,1.0,3920.0,5.0,113.0,1014254291.0,5.0,539242.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_45581/pegasus.sWKNhSpfX/individuals,,794.1,0,0
individuals_ID0000079,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662744434.0,1662744434.0,1662744439.0,5.0,,1.0,2281.0,5.0,85.0,1014254291.0,4.0,751700.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_46359/pegasus.5quoUZaQH/individuals,,767.3,0,0
individuals_ID0000078,hdd_10,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662746523.0,1662746523.0,1662746528.0,5.0,,1.0,4370.0,5.0,168.0,1014254291.0,5.0,548996.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_44630/pegasus.uVMo84HXX/individuals,,771.6,0,0
individuals_ID0000077,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662744760.0,1662744760.0,1662744765.0,5.0,,1.0,2607.0,5.0,226.0,1014254291.0,5.0,571485.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_51369/pegasus.TkqaTk2js/individuals,,761.8,0,0
individuals_ID0000086,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662745140.0,1662745140.0,1662745145.0,5.0,,1.0,2987.0,5.0,103.0,1014254291.0,4.0,379539.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_45582/pegasus.M46KCEBK7/individuals,,766.1,0,0
individuals_ID0000087,normal,compute,0,1662742147.0,,,1662742152.0,1662742153.0,1662745637.0,1662745637.0,1662745642.0,5.0,,1.0,3484.0,5.0,89.0,1014254291.0,4.0,209233.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_41115/pegasus.mBwVtzNqJ/individuals,,839.3,0,0
