,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,normal,transfer,0,1666311336.0,,,1666311341.0,1666311341.0,1666311351.0,1666311351.0,1666311356.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-201.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0
stage_in_local_insidecontainer_0_2,normal,transfer,0,1666311336.0,,,1666311341.0,1666311342.0,1666311351.0,1666311351.0,1666311356.0,5.0,,1.0,9.0,5.0,,,,,poseidon,local,host-10-100-100-201.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0
stage_in_local_insidecontainer_4_0,normal,transfer,0,1666311336.0,,,1666311341.0,1666311341.0,1666311346.0,1666311346.0,1666311351.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-201.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000318,normal,compute,0,1666311361.0,,,1666311366.0,1666313322.0,1666313530.0,1666313530.0,1666313535.0,5.0,,1956.0,208.0,5.0,69.0,729812992.0,3.0,7033818.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000011,normal,compute,0,1666311361.0,,,1666311366.0,1666311587.0,1666311882.0,1666311882.0,1666311887.0,5.0,,221.0,295.0,5.0,11.0,729812992.0,2.0,8253503.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000012,normal,compute,0,1666311361.0,,,1666311366.0,1666311587.0,1666311877.0,1666311877.0,1666311882.0,5.0,,221.0,290.0,5.0,12.0,729812992.0,2.0,7050521.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000013,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666311592.0,1666311816.0,1666311816.0,1666311821.0,5.0,,226.0,224.0,5.0,12.0,729812992.0,2.0,6846897.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000014,normal,compute,0,1666311361.0,,,1666311366.0,1666313291.0,1666313509.0,1666313509.0,1666313514.0,5.0,,1925.0,218.0,5.0,29.0,729812992.0,60.0,7020583.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000015,normal,compute,0,1666311361.0,,,1666311366.0,1666313291.0,1666313519.0,1666313519.0,1666313524.0,5.0,,1925.0,228.0,5.0,28.0,729812992.0,3.0,6856042.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,100.5,0,0
mProject_ID0000016,normal,compute,0,1666311361.0,,,1666311366.0,1666313291.0,1666313509.0,1666313509.0,1666313514.0,5.0,,1925.0,218.0,5.0,29.0,729812992.0,58.0,6730543.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000315,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666313294.0,1666313524.0,1666313524.0,1666313530.0,5.0,,1928.0,230.0,6.0,29.0,729812992.0,2.0,6953566.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000316,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666313296.0,1666313519.0,1666313519.0,1666313524.0,5.0,,1930.0,223.0,5.0,29.0,729812992.0,2.0,7249872.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.0,0,0
mProject_ID0000319,normal,compute,0,1666311361.0,,,1666311366.0,1666313327.0,1666313479.0,1666313479.0,1666313484.0,5.0,,1961.0,152.0,5.0,12.0,729812992.0,2.0,6948487.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000321,normal,compute,0,1666311361.0,,,1666311366.0,1666313350.0,1666313580.0,1666313580.0,1666313585.0,5.0,,1984.0,230.0,5.0,21.0,729812992.0,3.0,7166063.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000326,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666313347.0,1666313560.0,1666313560.0,1666313565.0,5.0,,1981.0,213.0,5.0,20.0,729812992.0,3.0,6935390.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000327,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666313349.0,1666313580.0,1666313580.0,1666313585.0,5.0,,1983.0,231.0,5.0,19.0,729812992.0,2.0,6788253.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000328,normal,compute,0,1666311361.0,,,1666311366.0,1666313349.0,1666313580.0,1666313580.0,1666313585.0,5.0,,1983.0,231.0,5.0,20.0,729812992.0,63.0,6820172.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000329,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666313350.0,1666313580.0,1666313580.0,1666313585.0,5.0,,1984.0,230.0,5.0,22.0,729812992.0,2.0,6893648.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000320,normal,compute,0,1666311361.0,,,1666311366.0,1666313350.0,1666313560.0,1666313560.0,1666313565.0,5.0,,1984.0,210.0,5.0,21.0,729812992.0,2.0,7325537.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000010,normal,compute,0,1666311361.0,,,1666311366.0,1666311587.0,1666311801.0,1666311801.0,1666311806.0,5.0,,221.0,214.0,5.0,13.0,729812992.0,7.0,106346880.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000322,normal,compute,0,1666311361.0,,,1666311366.0,1666313350.0,1666313580.0,1666313580.0,1666313585.0,5.0,,1984.0,230.0,5.0,20.0,729812992.0,2.0,6929686.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000323,normal,compute,0,1666311361.0,,,1666311366.0,1666313350.0,1666313580.0,1666313580.0,1666313585.0,5.0,,1984.0,230.0,5.0,22.0,729812992.0,2.0,6879452.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000324,normal,compute,0,1666311361.0,,,1666311366.0,1666313418.0,1666313650.0,1666313650.0,1666313655.0,5.0,,2052.0,232.0,5.0,13.0,729812992.0,3.0,7217633.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000330,normal,compute,0,1666311361.0,,,1666311366.0,1666313418.0,1666313650.0,1666313650.0,1666313655.0,5.0,,2052.0,232.0,5.0,14.0,729812992.0,3.0,6963588.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000325,normal,compute,0,1666311361.0,,,1666311366.0,1666313347.0,1666313560.0,1666313560.0,1666313565.0,5.0,,1981.0,213.0,5.0,21.0,729812992.0,2.0,7123797.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000005,normal,compute,0,1666311361.0,,,1666311366.0,1666311587.0,1666311877.0,1666311877.0,1666311882.0,5.0,,221.0,290.0,5.0,15.0,729812992.0,69.0,8163121.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,92.4,0,0
mProject_ID0000317,normal,compute,0,1666311361.0,,,1666311366.0,1666313299.0,1666313514.0,1666313514.0,1666313519.0,5.0,,1933.0,215.0,5.0,29.0,729812992.0,2.0,7077207.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000003,normal,compute,0,1666311361.0,,,1666311366.0,1666311585.0,1666311801.0,1666311801.0,1666311806.0,5.0,,219.0,216.0,5.0,13.0,729812992.0,69.0,7566812.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,87.2,0,0
mProject_ID0000004,normal,compute,0,1666311361.0,,,1666311366.0,1666311587.0,1666311877.0,1666311877.0,1666311882.0,5.0,,221.0,290.0,5.0,14.0,729812992.0,70.0,6951595.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,92.8,0,0
mProject_ID0000158,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311606.0,1666311606.0,1666311611.0,5.0,,15.0,225.0,5.0,74.0,729812992.0,2.0,6198677.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000159,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666311382.0,1666311591.0,1666311591.0,1666311596.0,5.0,,16.0,209.0,5.0,13.0,729812992.0,3.0,6599481.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.1,0,0
mProject_ID0000160,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311586.0,1666311586.0,1666311591.0,5.0,,15.0,205.0,5.0,11.0,729812992.0,2.0,6141375.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000161,normal,compute,0,1666311361.0,,,1666311366.0,1666311382.0,1666311591.0,1666311591.0,1666311596.0,5.0,,16.0,209.0,5.0,12.0,729812992.0,68.0,6020114.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,93.0,0,0
mProject_ID0000163,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311611.0,1666311611.0,1666311616.0,5.0,,15.0,230.0,5.0,12.0,729812992.0,3.0,6898228.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000164,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311601.0,1666311601.0,1666311606.0,5.0,,15.0,220.0,5.0,11.0,729812992.0,2.0,6496618.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000165,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311611.0,1666311611.0,1666311616.0,5.0,,15.0,230.0,5.0,12.0,729812992.0,3.0,6049964.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000166,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311591.0,1666311591.0,1666311596.0,5.0,,15.0,210.0,5.0,12.0,729812992.0,65.0,6127651.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000167,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311586.0,1666311586.0,1666311591.0,5.0,,15.0,205.0,5.0,12.0,729812992.0,68.0,6571216.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,92.1,0,0
mProject_ID0000168,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311591.0,1666311591.0,1666311596.0,5.0,,15.0,210.0,5.0,11.0,729812992.0,64.0,6381760.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000162,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311601.0,1666311601.0,1666311606.0,5.0,,15.0,220.0,5.0,11.0,729812992.0,64.0,6367626.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000170,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311611.0,1666311611.0,1666311616.0,5.0,,15.0,230.0,5.0,12.0,729812992.0,3.0,5941909.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000169,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311611.0,1666311611.0,1666311616.0,5.0,,15.0,230.0,5.0,13.0,729812992.0,3.0,5984512.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000001,normal,compute,0,1666311361.0,,,1666311366.0,1666311585.0,1666311801.0,1666311801.0,1666311806.0,5.0,,219.0,216.0,5.0,12.0,729812992.0,6.0,7564166.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000009,normal,compute,0,1666311361.0,,,1666311366.0,1666311382.0,1666311601.0,1666311601.0,1666311606.0,5.0,,16.0,219.0,5.0,12.0,729812992.0,68.0,7540748.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000002,normal,compute,0,1666311361.0,,,1666311366.0,1666311585.0,1666311877.0,1666311877.0,1666311882.0,5.0,,219.0,292.0,5.0,14.0,729812992.0,69.0,8679933.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000007,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311591.0,1666311591.0,1666311596.0,5.0,,15.0,210.0,5.0,11.0,729812992.0,64.0,8595670.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000008,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311606.0,1666311606.0,1666311611.0,5.0,,15.0,225.0,5.0,10.0,729812992.0,2.0,7073942.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000006,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311606.0,1666311606.0,1666311611.0,5.0,,15.0,225.0,5.0,12.0,729812992.0,2.0,9653416.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000173,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311591.0,1666311591.0,1666311596.0,5.0,,15.0,210.0,5.0,11.0,729812992.0,63.0,5948036.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000172,hdd_10,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311611.0,1666311611.0,1666311616.0,5.0,,15.0,230.0,5.0,12.0,729812992.0,3.0,5925766.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000171,normal,compute,0,1666311361.0,,,1666311366.0,1666311381.0,1666311586.0,1666311586.0,1666311591.0,5.0,,15.0,205.0,5.0,12.0,729812992.0,67.0,5921885.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,91.8,0,0
mDiffFit_ID0000209,normal,compute,0,1666311591.0,,,1666311596.0,1666311600.0,1666311761.0,1666311761.0,1666311766.0,5.0,,4.0,161.0,5.0,77.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000213,hdd_10,compute,0,1666311591.0,,,1666311596.0,1666311600.0,1666311761.0,1666311761.0,1666311766.0,5.0,,4.0,161.0,5.0,79.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000276,normal,compute,0,1666311591.0,,,1666311596.0,1666311601.0,1666311796.0,1666311796.0,1666311801.0,5.0,,5.0,195.0,5.0,73.0,729812992.0,18.0,210148117.0,poseidon,insidecontainer,worker1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000196,hdd_10,compute,0,1666311596.0,,,1666311601.0,1666311795.0,1666311992.0,1666311992.0,1666311997.0,5.0,,194.0,197.0,5.0,14.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000215,normal,compute,0,1666311596.0,,,1666311601.0,1666311797.0,1666311992.0,1666311992.0,1666311997.0,5.0,,196.0,195.0,5.0,12.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000283,hdd_10,compute,0,1666311596.0,,,1666311601.0,1666311875.0,1666312017.0,1666312017.0,1666312022.0,5.0,,274.0,142.0,5.0,28.0,729812992.0,61.0,210309397.0,poseidon,insidecontainer,worker2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000292,hdd_10,compute,0,1666311596.0,,,1666311601.0,1666311875.0,1666312017.0,1666312017.0,1666312022.0,5.0,,274.0,142.0,5.0,28.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000278,normal,compute,0,1666311596.0,,,1666311601.0,1666311801.0,1666311992.0,1666311992.0,1666311997.0,5.0,,200.0,191.0,5.0,11.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,normal,compute,0,1666311596.0,,,1666311601.0,1666311759.0,1666311877.0,1666311877.0,1666311882.0,5.0,,158.0,118.0,5.0,11.0,729812992.0,61.0,210309397.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000266,normal,compute,0,1666311596.0,,,1666311601.0,1666311607.0,1666311761.0,1666311761.0,1666311766.0,5.0,,6.0,154.0,5.0,78.0,729812992.0,7.0,210148117.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000208,normal,compute,0,1666311596.0,,,1666311601.0,1666311607.0,1666311761.0,1666311761.0,1666311766.0,5.0,,6.0,154.0,5.0,78.0,729812992.0,6.0,210148117.0,poseidon,insidecontainer,worker2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000267,normal,compute,0,1666311596.0,,,1666311601.0,1666311611.0,1666311796.0,1666311796.0,1666311801.0,5.0,,10.0,185.0,5.0,25.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000220,normal,compute,0,1666311596.0,,,1666311601.0,1666311759.0,1666311877.0,1666311877.0,1666311882.0,5.0,,158.0,118.0,5.0,11.0,729812992.0,62.0,210309397.0,poseidon,insidecontainer,worker2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000272,hdd_10,compute,0,1666311596.0,,,1666311601.0,1666311812.0,1666311992.0,1666311992.0,1666311997.0,5.0,,211.0,180.0,5.0,63.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000222,hdd_10,compute,0,1666311596.0,,,1666311601.0,1666311759.0,1666311877.0,1666311877.0,1666311882.0,5.0,,158.0,118.0,5.0,12.0,729812992.0,61.0,210390037.0,poseidon,insidecontainer,worker2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000200,normal,compute,0,1666311596.0,,,1666311601.0,1666311795.0,1666311992.0,1666311992.0,1666311997.0,5.0,,194.0,197.0,5.0,12.0,729812992.0,61.0,210148117.0,poseidon,insidecontainer,worker1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000197,hdd_10,compute,0,1666311596.0,,,1666311601.0,1666311795.0,1666311992.0,1666311992.0,1666311997.0,5.0,,194.0,197.0,5.0,11.0,729812992.0,62.0,210228757.0,poseidon,insidecontainer,worker1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000202,normal,compute,0,1666311596.0,,,1666311601.0,1666311797.0,1666311992.0,1666311992.0,1666311997.0,5.0,,196.0,195.0,5.0,13.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000225,normal,compute,0,1666311596.0,,,1666311601.0,1666311759.0,1666311877.0,1666311877.0,1666311882.0,5.0,,158.0,118.0,5.0,13.0,729812992.0,61.0,210309397.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
