,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307445.0,1663307445.0,1663307450.0,5.0,,21.0,1287.0,5.0,81.0,1014283276.0,5.0,215946.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_15846/pegasus.cCjAmRtFu/individuals,,944.8,0,0
sifting_ID0000104,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663306613.0,1663306613.0,1663306618.0,5.0,,21.0,455.0,5.0,96.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_15633/pegasus.DRqj6lcHm/sifting,,4.6,0,0
individuals_ID0000035,hdd_10,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307510.0,1663307510.0,1663307515.0,5.0,,21.0,1352.0,5.0,175.0,1014283276.0,4.0,409753.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_19319/pegasus.KIaSoeh6t/individuals,,911.8,0,0
individuals_ID0000033,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307440.0,1663307440.0,1663307445.0,5.0,,21.0,1282.0,5.0,81.0,1014283276.0,4.0,416367.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_23212/pegasus.K4XYVIV5E/individuals,,936.8,0,0
individuals_ID0000039,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307460.0,1663307460.0,1663307465.0,5.0,,21.0,1302.0,5.0,80.0,1014283276.0,5.0,278609.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_23333/pegasus.0O7UE5c58/individuals,,954.0,0,0
individuals_ID0000038,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307415.0,1663307415.0,1663307420.0,5.0,,21.0,1257.0,5.0,71.0,1014283276.0,5.0,302980.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_25971/pegasus.wf60lLIJM/individuals,,920.0,0,0
individuals_ID0000037,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307138.0,1663307138.0,1663307143.0,5.0,,21.0,980.0,5.0,37.0,1014283276.0,4.0,275902.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_37155/pegasus.FkDjNdegm/individuals,,918.9,0,0
individuals_ID0000021,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307425.0,1663307425.0,1663307430.0,5.0,,21.0,1267.0,5.0,34.0,1014283276.0,4.0,608945.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15631/pegasus.3wQoE9rgt/individuals,,922.3,0,0
individuals_ID0000020,hdd_10,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307500.0,1663307500.0,1663307505.0,5.0,,21.0,1342.0,5.0,121.0,1014283276.0,4.0,338057.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15669/pegasus.vSIRrIcZN/individuals,,928.1,0,0
individuals_ID0000025,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307128.0,1663307128.0,1663307133.0,5.0,,21.0,970.0,5.0,30.0,1014283276.0,5.0,505285.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_25857/pegasus.eD3BKaOr5/individuals,,919.7,0,0
individuals_ID0000024,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307143.0,1663307143.0,1663307148.0,5.0,,21.0,985.0,5.0,43.0,1014283276.0,5.0,340908.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_21806/pegasus.yD9owovGR/individuals,,918.8,0,0
individuals_ID0000023,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307455.0,1663307455.0,1663307460.0,5.0,,21.0,1297.0,5.0,35.0,1014283276.0,4.0,225170.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_15844/pegasus.zgbX0xa6R/individuals,,949.2,0,0
individuals_ID0000022,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307345.0,1663307345.0,1663307350.0,5.0,,21.0,1187.0,5.0,27.0,1014283276.0,4.0,236232.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_19986/pegasus.ZD2asU175/individuals,,942.4,0,0
individuals_ID0000034,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307158.0,1663307158.0,1663307163.0,5.0,,21.0,1000.0,5.0,37.0,1014283276.0,4.0,286301.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_32823/pegasus.F6M6JtbVL/individuals,,939.4,0,0
individuals_ID0000029,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307440.0,1663307440.0,1663307445.0,5.0,,21.0,1282.0,5.0,81.0,1014283276.0,4.0,228280.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_15873/pegasus.FH9PXCz7a/individuals,,935.4,0,0
individuals_ID0000040,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307163.0,1663307163.0,1663307168.0,5.0,,21.0,1005.0,5.0,30.0,1014283276.0,4.0,236984.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_37158/pegasus.3QutL3Cwm/individuals,,949.9,0,0
individuals_ID0000042,normal,compute,0,1663306132.0,,,1663306137.0,1663306159.0,1663307224.0,1663307224.0,1663307229.0,5.0,,22.0,1065.0,5.0,34.0,1014283276.0,5.0,308990.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_21808/pegasus.nQjrdHhAs/individuals,,1008.5,0,0
individuals_ID0000061,normal,compute,0,1663306132.0,,,1663306143.0,1663307159.0,1663308000.0,1663308000.0,1663308005.0,11.0,,1016.0,841.0,5.0,14.0,1014254291.0,5.0,388359.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27802/pegasus.8um1h1Beq/individuals,,804.3,0,0
individuals_ID0000060,normal,compute,0,1663306132.0,,,1663306143.0,1663307159.0,1663307990.0,1663307990.0,1663307995.0,11.0,,1016.0,831.0,5.0,15.0,1014254291.0,4.0,369005.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_34532/pegasus.PRBQvUOIK/individuals,,794.8,0,0
individuals_ID0000065,normal,compute,0,1663306132.0,,,1663306138.0,1663307152.0,1663307985.0,1663307985.0,1663307990.0,6.0,,1014.0,833.0,5.0,14.0,1014254291.0,4.0,496069.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_33684/pegasus.PxBdEKADc/individuals,,797.7,0,0
individuals_ID0000064,normal,compute,0,1663306132.0,,,1663306138.0,1663307149.0,1663307970.0,1663307970.0,1663307975.0,6.0,,1011.0,821.0,5.0,19.0,1014254291.0,4.0,473177.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_38829/pegasus.CmZwwDuKH/individuals,,783.9,0,0
individuals_ID0000063,normal,compute,0,1663306132.0,,,1663306138.0,1663307146.0,1663307985.0,1663307985.0,1663307990.0,6.0,,1008.0,839.0,5.0,18.0,1014254291.0,5.0,633564.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23496/pegasus.CZcyDntWr/individuals,,797.9,0,0
individuals_ID0000062,normal,compute,0,1663306132.0,,,1663306138.0,1663307146.0,1663307980.0,1663307980.0,1663307985.0,6.0,,1008.0,834.0,5.0,14.0,1014254291.0,5.0,665454.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_28210/pegasus.kCVVUUM42/individuals,,799.0,0,0
individuals_ID0000102,normal,compute,0,1663306132.0,,,1663306138.0,1663307146.0,1663307985.0,1663307985.0,1663307990.0,6.0,,1008.0,839.0,5.0,19.0,1014254291.0,5.0,394852.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_34179/pegasus.WaZ0e5pFT/individuals,,798.5,0,0
individuals_ID0000069,normal,compute,0,1663306132.0,,,1663306138.0,1663307145.0,1663307980.0,1663307980.0,1663307985.0,6.0,,1007.0,835.0,5.0,13.0,1014254291.0,5.0,470302.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_31896/pegasus.Monbnm3dG/individuals,,801.6,0,0
individuals_ID0000101,normal,compute,0,1663306132.0,,,1663306138.0,1663307145.0,1663307975.0,1663307975.0,1663307980.0,6.0,,1007.0,830.0,5.0,19.0,1014254291.0,5.0,426558.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_34078/pegasus.4zJjbQWIf/individuals,,791.3,0,0
individuals_ID0000068,normal,compute,0,1663306132.0,,,1663306138.0,1663307143.0,1663307970.0,1663307970.0,1663307975.0,6.0,,1005.0,827.0,5.0,15.0,1014254291.0,4.0,498176.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27534/pegasus.Q3vTLrjAH/individuals,,789.3,0,0
individuals_ID0000041,normal,compute,0,1663306132.0,,,1663306137.0,1663306159.0,1663307143.0,1663307143.0,1663307148.0,5.0,,22.0,984.0,5.0,43.0,1014283276.0,4.0,314968.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_19989/pegasus.vgWt0jG7i/individuals,,921.4,0,0
individuals_ID0000100,normal,compute,0,1663306132.0,,,1663306138.0,1663307143.0,1663307980.0,1663307980.0,1663307985.0,6.0,,1005.0,837.0,5.0,14.0,1014254291.0,5.0,401395.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_21214/pegasus.XbmK5sZOb/individuals,,800.5,0,0
individuals_ID0000066,normal,compute,0,1663306132.0,,,1663306138.0,1663307142.0,1663307960.0,1663307960.0,1663307965.0,6.0,,1004.0,818.0,5.0,16.0,1014254291.0,4.0,989411.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23307/pegasus.3onkpZs2h/individuals,,780.0,0,0
individuals_ID0000050,normal,compute,0,1663306132.0,,,1663306138.0,1663307141.0,1663307970.0,1663307970.0,1663307975.0,6.0,,1003.0,829.0,5.0,14.0,1014283276.0,5.0,449701.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_33453/pegasus.O86sL75Z6/individuals,,795.1,0,0
individuals_ID0000054,normal,compute,0,1663306132.0,,,1663306138.0,1663307134.0,1663308010.0,1663308010.0,1663308015.0,6.0,,996.0,876.0,5.0,14.0,1014254291.0,4.0,272703.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_38407/pegasus.nJVmowuGu/individuals,,839.3,0,0
individuals_ID0000053,normal,compute,0,1663306132.0,,,1663306138.0,1663307133.0,1663307905.0,1663307905.0,1663307910.0,6.0,,995.0,772.0,5.0,19.0,1014254291.0,5.0,216813.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_38127/pegasus.RJbelzwy5/individuals,,732.2,0,0
individuals_ID0000058,normal,compute,0,1663306132.0,,,1663306137.0,1663307132.0,1663307975.0,1663307975.0,1663307980.0,5.0,,995.0,843.0,5.0,18.0,1014254291.0,4.0,312256.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27306/pegasus.f8FPQAPF8/individuals,,802.5,0,0
individuals_ID0000057,normal,compute,0,1663306132.0,,,1663306137.0,1663307131.0,1663307985.0,1663307985.0,1663307990.0,5.0,,994.0,854.0,5.0,19.0,1014254291.0,4.0,273071.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_37966/pegasus.OLBBre32u/individuals,,812.8,0,0
individuals_ID0000056,normal,compute,0,1663306132.0,,,1663306137.0,1663307127.0,1663307955.0,1663307955.0,1663307960.0,5.0,,990.0,828.0,5.0,14.0,1014254291.0,5.0,284052.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27109/pegasus.OXq43IwK6/individuals,,794.4,0,0
individuals_ID0000055,normal,compute,0,1663306132.0,,,1663306137.0,1663307119.0,1663307940.0,1663307940.0,1663307945.0,5.0,,982.0,821.0,5.0,13.0,1014254291.0,4.0,404677.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23022/pegasus.TNHjoYRRP/individuals,,786.5,0,0
individuals_ID0000059,normal,compute,0,1663306132.0,,,1663306137.0,1663306613.0,1663307565.0,1663307565.0,1663307570.0,5.0,,476.0,952.0,5.0,13.0,1014254291.0,5.0,342352.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_16591/pegasus.cuRb31woz/individuals,,916.2,0,0
individuals_ID0000043,normal,compute,0,1663306132.0,,,1663306137.0,1663306241.0,1663307203.0,1663307203.0,1663307208.0,5.0,,104.0,962.0,5.0,13.0,1014283276.0,4.0,385606.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_32823/pegasus.zzqXEYDwZ/individuals,,927.6,0,0
individuals_ID0000067,normal,compute,0,1663306132.0,,,1663306138.0,1663307142.0,1663307985.0,1663307985.0,1663307990.0,6.0,,1004.0,843.0,5.0,19.0,1014254291.0,4.0,486716.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_38639/pegasus.3tQEcmlBG/individuals,,800.1,0,0
individuals_ID0000028,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307425.0,1663307425.0,1663307430.0,5.0,,21.0,1267.0,5.0,42.0,1014283276.0,5.0,466479.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15956/pegasus.UVRYEBBZB/individuals,,929.2,0,0
sifting_ID0000052,normal,compute,0,1663306132.0,,,1663306137.0,1663306159.0,1663306243.0,1663306243.0,1663306248.0,5.0,,22.0,84.0,5.0,59.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-32-35,sifting,/var/lib/condor/execute/dir_31965/pegasus.MBFylbqh7/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307355.0,1663307355.0,1663307360.0,5.0,,21.0,1197.0,5.0,31.0,1014283276.0,4.0,386129.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_27178/pegasus.E1TF22Jt6/individuals,,913.6,0,0
individuals_ID0000085,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307440.0,1663307440.0,1663307445.0,5.0,,21.0,1282.0,5.0,79.0,1014254291.0,5.0,291579.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_23208/pegasus.2MvGFIK6N/individuals,,941.0,0,0
individuals_ID0000084,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307148.0,1663307148.0,1663307153.0,5.0,,21.0,990.0,5.0,38.0,1014254291.0,4.0,486525.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_37154/pegasus.t6xvLhR7g/individuals,,931.0,0,0
individuals_ID0000009,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307415.0,1663307415.0,1663307420.0,5.0,,21.0,1257.0,5.0,72.0,1014283276.0,4.0,364844.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_25967/pegasus.3ZsN35N6B/individuals,,925.4,0,0
individuals_ID0000008,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307435.0,1663307435.0,1663307440.0,5.0,,21.0,1277.0,5.0,74.0,1014283276.0,5.0,353798.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_15870/pegasus.YNxIbAwZg/individuals,,940.4,0,0
individuals_ID0000003,hdd_10,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307495.0,1663307495.0,1663307500.0,5.0,,21.0,1337.0,5.0,121.0,1014283276.0,5.0,373145.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15666/pegasus.QwW00HUL7/individuals,,919.5,0,0
individuals_ID0000002,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307440.0,1663307440.0,1663307445.0,5.0,,21.0,1282.0,5.0,80.0,1014283276.0,4.0,407924.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15628/pegasus.x5AGLzBzL/individuals,,941.6,0,0
individuals_ID0000089,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307435.0,1663307435.0,1663307440.0,5.0,,21.0,1277.0,5.0,71.0,1014254291.0,5.0,244865.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15953/pegasus.NmkF6bfrD/individuals,,943.1,0,0
individuals_ID0000001,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307350.0,1663307350.0,1663307355.0,5.0,,21.0,1192.0,5.0,80.0,1014283276.0,4.0,279048.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_15841/pegasus.NXJDCRrOQ/individuals,,848.3,0,0
individuals_ID0000088,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307249.0,1663307249.0,1663307254.0,5.0,,21.0,1091.0,5.0,46.0,1014254291.0,4.0,214437.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_19983/pegasus.qlbBbGKO4/individuals,,939.8,0,0
individuals_ID0000007,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307123.0,1663307123.0,1663307128.0,5.0,,21.0,965.0,5.0,27.0,1014283276.0,5.0,360995.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_21803/pegasus.4dX0v4g8p/individuals,,914.6,0,0
individuals_ID0000006,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307415.0,1663307415.0,1663307420.0,5.0,,21.0,1257.0,5.0,68.0,1014283276.0,4.0,391057.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_20579/pegasus.E66B5zs9G/individuals,,927.5,0,0
individuals_ID0000005,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307133.0,1663307133.0,1663307138.0,5.0,,21.0,975.0,5.0,29.0,1014283276.0,4.0,280554.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_25854/pegasus.bkzzficsE/individuals,,924.8,0,0
individuals_ID0000004,hdd_10,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307510.0,1663307510.0,1663307515.0,5.0,,21.0,1352.0,5.0,172.0,1014283276.0,4.0,452485.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_19313/pegasus.Ezj0TmqD0/individuals,,915.6,0,0
individuals_ID0000072,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307495.0,1663307495.0,1663307500.0,5.0,,21.0,1337.0,5.0,22.0,1014254291.0,5.0,732599.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_27175/pegasus.n8nV0c99j/individuals,,894.2,0,0
individuals_ID0000027,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307440.0,1663307440.0,1663307445.0,5.0,,21.0,1282.0,5.0,32.0,1014283276.0,5.0,389338.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_20582/pegasus.pDdDLoOJZ/individuals,,937.9,0,0
individuals_ID0000070,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307213.0,1663307213.0,1663307219.0,5.0,,21.0,1055.0,6.0,37.0,1014254291.0,5.0,512716.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_26979/pegasus.T2dm2nSKl/individuals,,911.6,0,0
individuals_ID0000076,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307133.0,1663307133.0,1663307138.0,5.0,,21.0,975.0,5.0,34.0,1014254291.0,4.0,544208.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_36711/pegasus.gUH3Jddit/individuals,,920.4,0,0
individuals_ID0000075,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307435.0,1663307435.0,1663307440.0,5.0,,21.0,1277.0,5.0,80.0,1014254291.0,4.0,552647.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_23328/pegasus.NE8SUFVPM/individuals,,935.0,0,0
individuals_ID0000074,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307143.0,1663307143.0,1663307148.0,5.0,,21.0,985.0,5.0,41.0,1014254291.0,5.0,386254.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_31960/pegasus.bVVpLd3Op/individuals,,921.7,0,0
individuals_ID0000073,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307163.0,1663307163.0,1663307168.0,5.0,,21.0,1005.0,5.0,37.0,1014254291.0,5.0,538338.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_32818/pegasus.qjz67cFbY/individuals,,945.1,0,0
individuals_ID0000079,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307440.0,1663307440.0,1663307445.0,5.0,,21.0,1282.0,5.0,79.0,1014254291.0,4.0,751233.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_23207/pegasus.oFqSB9kcg/individuals,,936.1,0,0
individuals_ID0000078,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307143.0,1663307143.0,1663307148.0,5.0,,21.0,985.0,5.0,25.0,1014254291.0,5.0,547842.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_37152/pegasus.Qgt4RkE0O/individuals,,940.0,0,0
individuals_ID0000077,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307425.0,1663307425.0,1663307430.0,5.0,,21.0,1267.0,5.0,78.0,1014254291.0,4.0,571178.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_25966/pegasus.SBudn2te0/individuals,,924.8,0,0
individuals_ID0000086,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307148.0,1663307148.0,1663307153.0,5.0,,21.0,990.0,5.0,36.0,1014254291.0,4.0,378698.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_32819/pegasus.kBLA88CCT/individuals,,931.3,0,0
individuals_ID0000087,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307445.0,1663307445.0,1663307450.0,5.0,,21.0,1287.0,5.0,78.0,1014254291.0,5.0,208144.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_23329/pegasus.tzzqk7Qki/individuals,,942.0,0,0
individuals_ID0000071,normal,compute,0,1663306132.0,,,1663306137.0,1663306158.0,1663307148.0,1663307148.0,1663307153.0,5.0,,21.0,990.0,5.0,31.0,1014254291.0,4.0,1041308.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_30666/pegasus.HhgwuTos7/individuals,,935.4,0,0
