,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000024,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326380.0,1663326380.0,1663326385.0,5.0,,21.0,1155.0,5.0,203.0,1014283276.0,4.0,340900.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_28100/pegasus.CkslqM8hx/individuals,,930.3,0,0
individuals_ID0000023,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326380.0,1663326380.0,1663326385.0,5.0,,21.0,1155.0,5.0,195.0,1014283276.0,4.0,225034.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_27234/pegasus.400aVBZlW/individuals,,940.3,0,0
individuals_ID0000022,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326520.0,1663326520.0,1663326525.0,5.0,,21.0,1295.0,5.0,194.0,1014283276.0,4.0,236091.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_27426/pegasus.TE3EpgKi0/individuals,,913.0,0,0
individuals_ID0000034,normal,compute,0,1663325199.0,,,1663325204.0,1663325226.0,1663326265.0,1663326265.0,1663326270.0,5.0,,22.0,1039.0,5.0,47.0,1014283276.0,4.0,286389.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64515/pegasus.AHOxhEjGJ/individuals,,967.2,0,0
individuals_ID0000029,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326240.0,1663326240.0,1663326245.0,5.0,,21.0,1015.0,5.0,37.0,1014283276.0,5.0,228482.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_36011/pegasus.haMzXdCJ4/individuals,,956.8,0,0
individuals_ID0000040,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326210.0,1663326210.0,1663326215.0,5.0,,21.0,985.0,5.0,28.0,1014283276.0,5.0,236869.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_36013/pegasus.DDLmNuxZE/individuals,,936.2,0,0
individuals_ID0000042,hdd_10,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326580.0,1663326580.0,1663326585.0,5.0,,21.0,1355.0,5.0,412.0,1014283276.0,5.0,308782.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27109/pegasus.2wEqOOeoA/individuals,,890.2,0,0
individuals_ID0000061,normal,compute,0,1663325199.0,,,1663325209.0,1663326220.0,1663327056.0,1663327056.0,1663327061.0,10.0,,1011.0,836.0,5.0,25.0,1014254291.0,5.0,388238.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_50328/pegasus.tALfMuXFK/individuals,,792.0,0,0
individuals_ID0000060,normal,compute,0,1663325199.0,,,1663325209.0,1663326220.0,1663327031.0,1663327031.0,1663327036.0,10.0,,1011.0,811.0,5.0,17.0,1014254291.0,4.0,369113.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_58410/pegasus.D1yACz6HU/individuals,,773.3,0,0
individuals_ID0000065,normal,compute,0,1663325199.0,,,1663325204.0,1663326220.0,1663327041.0,1663327041.0,1663327046.0,5.0,,1016.0,821.0,5.0,18.0,1014254291.0,4.0,496101.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_39029/pegasus.5p6ehHccS/individuals,,781.3,0,0
individuals_ID0000064,normal,compute,0,1663325199.0,,,1663325204.0,1663326219.0,1663327041.0,1663327041.0,1663327046.0,5.0,,1015.0,822.0,5.0,14.0,1014254291.0,4.0,473145.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_56598/pegasus.zaiiSx2tx/individuals,,785.5,0,0
individuals_ID0000063,normal,compute,0,1663325199.0,,,1663325204.0,1663326218.0,1663327041.0,1663327041.0,1663327046.0,5.0,,1014.0,823.0,5.0,14.0,1014254291.0,5.0,633554.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_65966/pegasus.QCWf66fhB/individuals,,785.0,0,0
individuals_ID0000062,normal,compute,0,1663325199.0,,,1663325204.0,1663326217.0,1663327026.0,1663327026.0,1663327031.0,5.0,,1013.0,809.0,5.0,13.0,1014254291.0,4.0,665611.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_50135/pegasus.dFlelIG0f/individuals,,771.9,0,0
individuals_ID0000102,normal,compute,0,1663325199.0,,,1663325204.0,1663326217.0,1663327046.0,1663327046.0,1663327051.0,5.0,,1013.0,829.0,5.0,19.0,1014254291.0,4.0,394891.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_38856/pegasus.hLdggfnHx/individuals,,787.5,0,0
individuals_ID0000069,normal,compute,0,1663325199.0,,,1663325204.0,1663326217.0,1663327051.0,1663327051.0,1663327056.0,5.0,,1013.0,834.0,5.0,28.0,1014254291.0,4.0,470322.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_50167/pegasus.cTLEFlRF1/individuals,,783.3,0,0
individuals_ID0000101,normal,compute,0,1663325199.0,,,1663325204.0,1663326216.0,1663327041.0,1663327041.0,1663327046.0,5.0,,1012.0,825.0,5.0,19.0,1014254291.0,5.0,426562.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_50006/pegasus.A0RQ1Lapk/individuals,,785.4,0,0
individuals_ID0000068,normal,compute,0,1663325199.0,,,1663325204.0,1663326215.0,1663327021.0,1663327021.0,1663327026.0,5.0,,1011.0,806.0,5.0,14.0,1014254291.0,4.0,498303.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_54345/pegasus.AgOf58Wo6/individuals,,771.6,0,0
individuals_ID0000041,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326375.0,1663326375.0,1663326380.0,5.0,,21.0,1150.0,5.0,197.0,1014283276.0,4.0,314958.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_28102/pegasus.fWJl8CGwt/individuals,,930.7,0,0
individuals_ID0000100,normal,compute,0,1663325199.0,,,1663325204.0,1663326214.0,1663327036.0,1663327036.0,1663327041.0,5.0,,1010.0,822.0,5.0,17.0,1014254291.0,5.0,401436.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_58218/pegasus.dYtOBnNR1/individuals,,783.0,0,0
individuals_ID0000066,normal,compute,0,1663325199.0,,,1663325204.0,1663326208.0,1663327051.0,1663327051.0,1663327056.0,5.0,,1004.0,843.0,5.0,19.0,1014254291.0,4.0,989391.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_61537/pegasus.k8Xghwuyf/individuals,,803.4,0,0
individuals_ID0000050,normal,compute,0,1663325199.0,,,1663325204.0,1663326207.0,1663327016.0,1663327016.0,1663327021.0,5.0,,1003.0,809.0,5.0,14.0,1014283276.0,4.0,449710.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_47164/pegasus.ZSAUULDKO/individuals,,774.2,0,0
individuals_ID0000054,normal,compute,0,1663325199.0,,,1663325204.0,1663326207.0,1663327036.0,1663327036.0,1663327041.0,5.0,,1003.0,829.0,5.0,14.0,1014254291.0,5.0,272653.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_65737/pegasus.hTrYXG99Z/individuals,,794.8,0,0
individuals_ID0000053,normal,compute,0,1663325199.0,,,1663325204.0,1663326206.0,1663326941.0,1663326941.0,1663326946.0,5.0,,1002.0,735.0,5.0,19.0,1014254291.0,4.0,216720.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_61376/pegasus.nM7RrdpPI/individuals,,697.1,0,0
individuals_ID0000058,normal,compute,0,1663325199.0,,,1663325204.0,1663326202.0,1663327031.0,1663327031.0,1663327036.0,5.0,,998.0,829.0,5.0,14.0,1014254291.0,4.0,312303.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_56366/pegasus.Y48g8Z9zw/individuals,,794.6,0,0
individuals_ID0000057,normal,compute,0,1663325199.0,,,1663325204.0,1663326201.0,1663327031.0,1663327031.0,1663327036.0,5.0,,997.0,830.0,5.0,14.0,1014254291.0,5.0,273065.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_57957/pegasus.E4ADPYnS5/individuals,,795.4,0,0
individuals_ID0000056,normal,compute,0,1663325199.0,,,1663325204.0,1663326200.0,1663327016.0,1663327016.0,1663327021.0,5.0,,996.0,816.0,5.0,15.0,1014254291.0,4.0,283808.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_37262/pegasus.VeLGbrt44/individuals,,776.8,0,0
individuals_ID0000055,normal,compute,0,1663325199.0,,,1663325204.0,1663326190.0,1663327001.0,1663327001.0,1663327006.0,5.0,,986.0,811.0,5.0,13.0,1014254291.0,4.0,404700.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_49880/pegasus.GR762LTws/individuals,,773.0,0,0
individuals_ID0000059,normal,compute,0,1663325199.0,,,1663325204.0,1663325695.0,1663326811.0,1663326811.0,1663326816.0,5.0,,491.0,1116.0,5.0,13.0,1014254291.0,4.0,342394.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_36206/pegasus.sWve2CKOa/individuals,,816.3,0,0
individuals_ID0000043,normal,compute,0,1663325199.0,,,1663325204.0,1663325307.0,1663326295.0,1663326295.0,1663326300.0,5.0,,103.0,988.0,5.0,14.0,1014283276.0,5.0,385661.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_60742/pegasus.jB0Nt3wYd/individuals,,949.2,0,0
individuals_ID0000067,normal,compute,0,1663325199.0,,,1663325204.0,1663326209.0,1663327031.0,1663327031.0,1663327036.0,5.0,,1005.0,822.0,5.0,16.0,1014254291.0,4.0,486950.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_37462/pegasus.C2llqsu4y/individuals,,787.3,0,0
individuals_ID0000028,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326220.0,1663326220.0,1663326225.0,5.0,,21.0,995.0,5.0,31.0,1014283276.0,4.0,466449.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_37564/pegasus.uZZqjGreS/individuals,,944.9,0,0
sifting_ID0000052,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663325309.0,1663325309.0,1663325314.0,5.0,,21.0,84.0,5.0,55.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_59882/pegasus.pkShaAp4Z/sifting,,4.8,0,0
individuals_ID0000026,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326235.0,1663326235.0,1663326240.0,5.0,,21.0,1010.0,5.0,40.0,1014283276.0,5.0,385949.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45939/pegasus.JZkRMKhBf/individuals,,945.7,0,0
individuals_ID0000085,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326385.0,1663326385.0,1663326390.0,5.0,,21.0,1160.0,5.0,181.0,1014254291.0,5.0,291563.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35276/pegasus.AfN3GTGxj/individuals,,921.4,0,0
individuals_ID0000084,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326370.0,1663326370.0,1663326375.0,5.0,,21.0,1145.0,5.0,165.0,1014254291.0,4.0,486518.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_41975/pegasus.HN1RrM2e7/individuals,,923.4,0,0
individuals_ID0000009,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326375.0,1663326375.0,1663326380.0,5.0,,20.0,1151.0,5.0,199.0,1014283276.0,5.0,364790.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39901/pegasus.lPbLSk9XT/individuals,,929.8,0,0
individuals_ID0000008,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326375.0,1663326375.0,1663326380.0,5.0,,20.0,1151.0,5.0,204.0,1014283276.0,4.0,353730.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_27292/pegasus.YVYSBbFpp/individuals,,925.3,0,0
individuals_ID0000003,hdd_10,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326360.0,1663326360.0,1663326365.0,5.0,,20.0,1136.0,5.0,187.0,1014283276.0,5.0,373046.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27104/pegasus.NDECVvH1d/individuals,,923.6,0,0
individuals_ID0000002,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326380.0,1663326380.0,1663326385.0,5.0,,20.0,1156.0,5.0,202.0,1014283276.0,4.0,407814.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_27231/pegasus.DR1ZA8ri2/individuals,,930.3,0,0
individuals_ID0000089,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326380.0,1663326380.0,1663326385.0,5.0,,20.0,1156.0,5.0,197.0,1014254291.0,4.0,244723.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_28097/pegasus.rc6fzPLYz/individuals,,924.9,0,0
individuals_ID0000001,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326430.0,1663326430.0,1663326435.0,5.0,,20.0,1206.0,5.0,201.0,1014283276.0,5.0,278936.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_27423/pegasus.RDPsdRTmN/individuals,,826.8,0,0
individuals_ID0000088,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326250.0,1663326250.0,1663326255.0,5.0,,20.0,1026.0,5.0,38.0,1014254291.0,5.0,214250.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_36008/pegasus.Q8vbNv5Bi/individuals,,963.6,0,0
individuals_ID0000007,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326240.0,1663326240.0,1663326245.0,5.0,,20.0,1016.0,5.0,33.0,1014283276.0,5.0,360978.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_37561/pegasus.HpKAPHt5K/individuals,,959.3,0,0
individuals_ID0000006,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326580.0,1663326580.0,1663326585.0,5.0,,20.0,1356.0,5.0,192.0,1014283276.0,5.0,391021.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35274/pegasus.pla15urvT/individuals,,875.6,0,0
individuals_ID0000005,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326220.0,1663326220.0,1663326225.0,5.0,,20.0,996.0,5.0,36.0,1014283276.0,4.0,280569.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_48712/pegasus.HVRTlc6z9/individuals,,938.3,0,0
individuals_ID0000004,hdd_10,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326375.0,1663326375.0,1663326380.0,5.0,,20.0,1151.0,5.0,194.0,1014283276.0,5.0,452443.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_33131/pegasus.kMQjXdG4x/individuals,,933.8,0,0
individuals_ID0000072,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326250.0,1663326250.0,1663326255.0,5.0,,20.0,1026.0,5.0,39.0,1014254291.0,5.0,732525.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45936/pegasus.aAW3mt9PM/individuals,,960.6,0,0
individuals_ID0000027,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326240.0,1663326240.0,1663326245.0,5.0,,21.0,1015.0,5.0,35.0,1014283276.0,5.0,389334.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_48715/pegasus.hDXTo4wIH/individuals,,957.7,0,0
individuals_ID0000070,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326220.0,1663326220.0,1663326225.0,5.0,,20.0,996.0,5.0,39.0,1014254291.0,5.0,512642.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_48659/pegasus.qWKbVKvO4/individuals,,932.8,0,0
individuals_ID0000076,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326210.0,1663326210.0,1663326215.0,5.0,,20.0,986.0,5.0,40.0,1014254291.0,4.0,544091.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_59877/pegasus.BVR31Xxk9/individuals,,922.9,0,0
individuals_ID0000075,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326360.0,1663326360.0,1663326365.0,5.0,,20.0,1136.0,5.0,192.0,1014254291.0,4.0,552441.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_39424/pegasus.TbCMCuHzm/individuals,,923.9,0,0
individuals_ID0000074,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326205.0,1663326205.0,1663326210.0,5.0,,20.0,981.0,5.0,34.0,1014254291.0,4.0,386351.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_55140/pegasus.hbl1E652j/individuals,,923.0,0,0
individuals_ID0000073,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326215.0,1663326215.0,1663326220.0,5.0,,20.0,991.0,5.0,27.0,1014254291.0,4.0,538415.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_56729/pegasus.9LroqNFIw/individuals,,943.6,0,0
individuals_ID0000079,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326370.0,1663326370.0,1663326375.0,5.0,,20.0,1146.0,5.0,198.0,1014254291.0,5.0,751233.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39900/pegasus.fjquuEXIJ/individuals,,924.6,0,0
individuals_ID0000078,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326220.0,1663326220.0,1663326225.0,5.0,,20.0,996.0,5.0,43.0,1014254291.0,5.0,547931.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64510/pegasus.RScjV011E/individuals,,929.6,0,0
individuals_ID0000077,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326370.0,1663326370.0,1663326375.0,5.0,,20.0,1146.0,5.0,197.0,1014254291.0,4.0,570887.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_41973/pegasus.lpVW3U9mz/individuals,,924.4,0,0
individuals_ID0000086,normal,compute,0,1663325199.0,,,1663325204.0,1663325225.0,1663326245.0,1663326245.0,1663326250.0,5.0,,21.0,1020.0,5.0,38.0,1014254291.0,5.0,378854.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_64511/pegasus.8FYIiSGqx/individuals,,956.8,0,0
individuals_ID0000087,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326415.0,1663326415.0,1663326420.0,5.0,,20.0,1191.0,5.0,169.0,1014254291.0,5.0,208179.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_39425/pegasus.3Hfr9cKho/individuals,,970.3,0,0
individuals_ID0000071,normal,compute,0,1663325199.0,,,1663325204.0,1663325224.0,1663326215.0,1663326215.0,1663326220.0,5.0,,20.0,991.0,5.0,39.0,1014254291.0,4.0,1041391.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_53081/pegasus.E5oPz7k3T/individuals,,932.1,0,0
