,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000060,normal,compute,0,1662778617.0,,,1662778627.0,1662782184.0,1662783976.0,1662783976.0,1662783981.0,10.0,,3557.0,1792.0,5.0,16.0,1014254291.0,4.0,369604.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_70313/pegasus.tMUio46GE/individuals,,764.1,0,0
individuals_ID0000065,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662782126.0,1662783826.0,1662783826.0,1662783831.0,5.0,,3504.0,1700.0,5.0,15.0,1014254291.0,4.0,496398.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_57013/pegasus.ZRyIH0jqa/individuals,,748.9,0,0
individuals_ID0000064,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662782003.0,1662783666.0,1662783666.0,1662783671.0,5.0,,3381.0,1663.0,5.0,14.0,1014254291.0,4.0,473638.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_68017/pegasus.bqXOqEEJs/individuals,,767.7,0,0
individuals_ID0000063,normal,compute,0,1662778617.0,,,1662778622.0,1662782004.0,1662783606.0,1662783606.0,1662783611.0,5.0,,3382.0,1602.0,5.0,16.0,1014254291.0,5.0,633913.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_66129/pegasus.K5xgyPtBe/individuals,,761.8,0,0
individuals_ID0000062,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662781824.0,1662783961.0,1662783961.0,1662783966.0,5.0,,3202.0,2137.0,5.0,14.0,1014254291.0,4.0,666019.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_62140/pegasus.fw7fdb6nK/individuals,,760.8,0,0
individuals_ID0000102,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662781766.0,1662783721.0,1662783721.0,1662783726.0,5.0,,3144.0,1955.0,5.0,15.0,1014254291.0,5.0,395318.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_56632/pegasus.FRY4u4quN/individuals,,752.4,0,0
individuals_ID0000069,normal,compute,0,1662778617.0,,,1662778622.0,1662781704.0,1662783410.0,1662783410.0,1662783416.0,5.0,,3082.0,1706.0,6.0,16.0,1014254291.0,4.0,470897.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_67171/pegasus.ex7tRbVZe/individuals,,758.0,0,0
individuals_ID0000101,normal,compute,0,1662778617.0,,,1662778622.0,1662781703.0,1662783360.0,1662783360.0,1662783365.0,5.0,,3081.0,1657.0,5.0,16.0,1014254291.0,5.0,426971.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_62220/pegasus.pH9uvhmDt/individuals,,773.8,0,0
individuals_ID0000068,normal,compute,0,1662778617.0,,,1662778622.0,1662781703.0,1662784041.0,1662784041.0,1662784046.0,5.0,,3081.0,2338.0,5.0,15.0,1014254291.0,5.0,498932.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_69880/pegasus.ZaJqT8FZq/individuals,,760.0,0,0
individuals_ID0000041,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778643.0,1662783340.0,1662783340.0,1662783345.0,5.0,,21.0,4697.0,5.0,205.0,1014283276.0,4.0,316530.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_62684/pegasus.NfXTZFMbK/individuals,,776.5,0,0
individuals_ID0000100,normal,compute,0,1662778617.0,,,1662778622.0,1662781703.0,1662783586.0,1662783586.0,1662783591.0,5.0,,3081.0,1883.0,5.0,16.0,1014254291.0,5.0,402157.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_75467/pegasus.OyAai5xvV/individuals,,763.5,0,0
individuals_ID0000066,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662781343.0,1662783601.0,1662783601.0,1662783606.0,5.0,,2721.0,2258.0,5.0,17.0,1014254291.0,5.0,990146.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_64522/pegasus.daWRW8iXe/individuals,,768.9,0,0
individuals_ID0000050,normal,compute,0,1662778617.0,,,1662778622.0,1662781223.0,1662783536.0,1662783536.0,1662783541.0,5.0,,2601.0,2313.0,5.0,16.0,1014283276.0,5.0,450524.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_69449/pegasus.nmb8FZNZN/individuals,,766.5,0,0
individuals_ID0000054,normal,compute,0,1662778617.0,,,1662778622.0,1662780923.0,1662783481.0,1662783481.0,1662783486.0,5.0,,2301.0,2558.0,5.0,13.0,1014254291.0,4.0,273433.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_64312/pegasus.sXOneaDyp/individuals,,778.2,0,0
individuals_ID0000053,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662780683.0,1662783290.0,1662783290.0,1662783295.0,5.0,,2061.0,2607.0,5.0,17.0,1014254291.0,4.0,217662.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_65276/pegasus.fVTVvUBOz/individuals,,681.8,0,0
individuals_ID0000058,normal,compute,0,1662778617.0,,,1662778622.0,1662780504.0,1662783506.0,1662783506.0,1662783511.0,5.0,,1882.0,3002.0,5.0,13.0,1014254291.0,5.0,313154.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_61292/pegasus.5ew2phciw/individuals,,780.4,0,0
individuals_ID0000057,normal,compute,0,1662778617.0,,,1662778622.0,1662780506.0,1662783541.0,1662783541.0,1662783546.0,5.0,,1884.0,3035.0,5.0,18.0,1014254291.0,4.0,274282.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_55256/pegasus.0JZUxWtcA/individuals,,792.6,0,0
individuals_ID0000056,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662780324.0,1662783451.0,1662783451.0,1662783456.0,5.0,,1702.0,3127.0,5.0,14.0,1014254291.0,5.0,285135.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_58302/pegasus.OeSTgRff1/individuals,,776.7,0,0
individuals_ID0000055,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662779766.0,1662782960.0,1662782960.0,1662782965.0,5.0,,1144.0,3194.0,5.0,17.0,1014254291.0,4.0,405822.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_64670/pegasus.j6rlT7vSU/individuals,,767.2,0,0
individuals_ID0000059,normal,compute,0,1662778617.0,,,1662778622.0,1662779212.0,1662783385.0,1662783385.0,1662783390.0,5.0,,590.0,4173.0,5.0,19.0,1014254291.0,5.0,343609.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_54497/pegasus.XkHiCrQoR/individuals,,778.9,0,0
individuals_ID0000043,normal,compute,0,1662778617.0,,,1662778622.0,1662779158.0,1662780905.0,1662780905.0,1662780910.0,5.0,,536.0,1747.0,5.0,13.0,1014283276.0,5.0,386033.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_63367/pegasus.kyfNDrBJX/individuals,,773.3,0,0
individuals_ID0000067,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662781523.0,1662783601.0,1662783601.0,1662783606.0,5.0,,2901.0,2078.0,5.0,17.0,1014254291.0,5.0,487370.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_60308/pegasus.ddfZecn2q/individuals,,776.8,0,0
individuals_ID0000028,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778643.0,1662781990.0,1662781990.0,1662781995.0,5.0,,21.0,3347.0,5.0,119.0,1014283276.0,5.0,467830.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_65908/pegasus.iWVqErrdw/individuals,,764.7,0,0
sifting_ID0000052,normal,compute,0,1662778617.0,,,1662778622.0,1662778643.0,1662779158.0,1662779158.0,1662779163.0,5.0,,21.0,515.0,5.0,144.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-16-19,sifting,/var/lib/condor/execute/dir_62407/pegasus.Arp22jM7a/sifting,,4.1,0,0
individuals_ID0000026,normal,compute,0,1662778617.0,,,1662778622.0,1662778643.0,1662782865.0,1662782865.0,1662782870.0,5.0,,21.0,4222.0,5.0,186.0,1014283276.0,5.0,387166.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_59785/pegasus.3WRHm2A5r/individuals,,772.6,0,0
individuals_ID0000085,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662783416.0,1662783416.0,1662783421.0,5.0,,20.0,4774.0,5.0,42.0,1014254291.0,4.0,292979.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_67622/pegasus.2FSTRHMgi/individuals,,773.1,0,0
individuals_ID0000084,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778643.0,1662782880.0,1662782880.0,1662782885.0,5.0,,21.0,4237.0,5.0,98.0,1014254291.0,5.0,487909.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_71905/pegasus.adupbPp7L/individuals,,775.9,0,0
individuals_ID0000009,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782645.0,1662782645.0,1662782650.0,5.0,,20.0,4003.0,5.0,201.0,1014283276.0,4.0,366284.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_73485/pegasus.sTmE7Mdk4/individuals,,776.8,0,0
individuals_ID0000008,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778644.0,1662782990.0,1662782990.0,1662782995.0,5.0,,22.0,4346.0,5.0,194.0,1014283276.0,4.0,355098.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_54641/pegasus.JvHz7ekxj/individuals,,767.4,0,0
individuals_ID0000003,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782370.0,1662782370.0,1662782375.0,5.0,,20.0,3728.0,5.0,98.0,1014283276.0,5.0,374072.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_56904/pegasus.YqMNIruQh/individuals,,766.8,0,0
individuals_ID0000002,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662781515.0,1662781515.0,1662781520.0,5.0,,20.0,2873.0,5.0,199.0,1014283276.0,5.0,408765.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_58402/pegasus.nnPkq0NDi/individuals,,776.8,0,0
individuals_ID0000089,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662783205.0,1662783205.0,1662783210.0,5.0,,20.0,4563.0,5.0,97.0,1014254291.0,4.0,246144.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_59782/pegasus.1Gw5gXt2h/individuals,,771.8,0,0
individuals_ID0000001,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782760.0,1662782760.0,1662782765.0,5.0,,20.0,4118.0,5.0,227.0,1014283276.0,4.0,280246.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_56866/pegasus.NKZLR1yJs/individuals,,693.0,0,0
individuals_ID0000088,normal,compute,0,1662778617.0,,,1662778622.0,1662778644.0,1662783050.0,1662783050.0,1662783055.0,5.0,,22.0,4406.0,5.0,190.0,1014254291.0,5.0,215791.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_53536/pegasus.3WvAAWyRz/individuals,,794.7,0,0
individuals_ID0000007,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662783135.0,1662783135.0,1662783140.0,5.0,,20.0,4493.0,5.0,241.0,1014283276.0,4.0,362408.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_53420/pegasus.a9ak7jPLY/individuals,,779.5,0,0
individuals_ID0000006,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782905.0,1662782905.0,1662782910.0,5.0,,20.0,4263.0,5.0,202.0,1014283276.0,5.0,392266.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_62679/pegasus.LcXETttzw/individuals,,774.4,0,0
individuals_ID0000005,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782655.0,1662782655.0,1662782660.0,5.0,,20.0,4013.0,5.0,141.0,1014283276.0,5.0,281811.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_65186/pegasus.hxNfHbnsR/individuals,,763.9,0,0
individuals_ID0000004,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662781765.0,1662781765.0,1662781770.0,5.0,,20.0,3123.0,5.0,154.0,1014283276.0,4.0,453609.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_60104/pegasus.9yoKU5tUb/individuals,,772.2,0,0
individuals_ID0000072,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662783150.0,1662783150.0,1662783155.0,5.0,,20.0,4508.0,5.0,243.0,1014254291.0,5.0,733882.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_65905/pegasus.P4dWSxCzL/individuals,,770.9,0,0
individuals_ID0000027,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778645.0,1662782065.0,1662782065.0,1662782070.0,5.0,,23.0,3420.0,5.0,199.0,1014283276.0,5.0,390305.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_54644/pegasus.AKC57OW4r/individuals,,760.8,0,0
individuals_ID0000070,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782450.0,1662782450.0,1662782455.0,5.0,,20.0,3808.0,5.0,42.0,1014254291.0,4.0,514020.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_63997/pegasus.0wUQDaljP/individuals,,767.7,0,0
individuals_ID0000076,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782325.0,1662782325.0,1662782330.0,5.0,,20.0,3683.0,5.0,130.0,1014254291.0,4.0,545032.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_60204/pegasus.Gk57Lu0VJ/individuals,,769.2,0,0
individuals_ID0000075,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662783355.0,1662783355.0,1662783360.0,5.0,,20.0,4713.0,5.0,133.0,1014254291.0,4.0,553930.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_63454/pegasus.ZnURQVt2H/individuals,,770.7,0,0
individuals_ID0000074,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782570.0,1662782570.0,1662782575.0,5.0,,20.0,3928.0,5.0,144.0,1014254291.0,5.0,387649.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_62402/pegasus.SFek2vd5A/individuals,,774.7,0,0
individuals_ID0000073,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662783355.0,1662783355.0,1662783360.0,5.0,,20.0,4713.0,5.0,46.0,1014254291.0,5.0,539407.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_66305/pegasus.9RWCJUgH2/individuals,,775.2,0,0
individuals_ID0000079,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662781225.0,1662781225.0,1662781230.0,5.0,,20.0,2583.0,5.0,126.0,1014254291.0,5.0,752039.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_67621/pegasus.fpJ9pPqId/individuals,,767.4,0,0
individuals_ID0000078,hdd_10,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782770.0,1662782770.0,1662782775.0,5.0,,20.0,4128.0,5.0,262.0,1014254291.0,4.0,549030.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_71903/pegasus.NY0oc0XIt/individuals,,769.4,0,0
individuals_ID0000077,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662781655.0,1662781655.0,1662781660.0,5.0,,20.0,3013.0,5.0,204.0,1014254291.0,5.0,572316.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_73483/pegasus.vDVVKQa7x/individuals,,765.6,0,0
individuals_ID0000086,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662783436.0,1662783436.0,1662783441.0,5.0,,20.0,4794.0,5.0,139.0,1014254291.0,4.0,379968.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_66306/pegasus.NJtDYS2PR/individuals,,773.5,0,0
individuals_ID0000087,normal,compute,0,1662778617.0,,,1662778622.0,1662778642.0,1662782790.0,1662782790.0,1662782795.0,5.0,,20.0,4148.0,5.0,72.0,1014254291.0,4.0,209556.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_62403/pegasus.HRU7x91e9/individuals,,788.7,0,0
