,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000326,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977412.0,1673977412.0,1673977417.0,5.0,,10.0,446.0,5.0,173.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,99.9,0,0
mProject_ID0000327,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977708.0,1673977708.0,1673977713.0,5.0,,12.0,740.0,5.0,389.0,736601245.0,51.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000328,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977708.0,1673977708.0,1673977713.0,5.0,,12.0,740.0,5.0,178.0,736633164.0,50.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000329,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977522.0,1673977522.0,1673977527.0,5.0,,12.0,554.0,5.0,320.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000010,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977587.0,1673977587.0,1673977592.0,5.0,,10.0,621.0,5.0,266.0,738632554.0,10.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,101.9,0,0
mProject_ID0000321,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977522.0,1673977522.0,1673977527.0,5.0,,10.0,556.0,5.0,240.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000322,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977412.0,1673977412.0,1673977417.0,5.0,,10.0,446.0,5.0,178.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000323,None,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977708.0,1673977708.0,1673977713.0,5.0,,12.0,740.0,5.0,181.0,736692444.0,51.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000324,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977708.0,1673977708.0,1673977713.0,5.0,,10.0,742.0,5.0,391.0,737030625.0,50.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000330,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977904.0,1673977904.0,1673977909.0,5.0,,10.0,938.0,5.0,387.0,736776580.0,282.0,212359680.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000325,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977387.0,1673977387.0,1673977392.0,5.0,,10.0,421.0,5.0,235.0,736936789.0,24.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000005,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977527.0,1673977527.0,1673977532.0,5.0,,10.0,561.0,5.0,305.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,99.9,0,0
mProject_ID0000009,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977487.0,1673977487.0,1673977492.0,5.0,,10.0,521.0,5.0,241.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,99.1,0,0
mProject_ID0000003,None,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977682.0,1673977682.0,1673977687.0,5.0,,12.0,714.0,5.0,182.0,737379804.0,51.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000158,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977522.0,1673977522.0,1673977527.0,5.0,,10.0,556.0,5.0,318.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000159,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977587.0,1673977587.0,1673977592.0,5.0,,10.0,621.0,5.0,382.0,1466163330.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,94.1,0,0
mProject_ID0000160,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977527.0,1673977527.0,1673977532.0,5.0,,12.0,559.0,5.0,319.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000161,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977412.0,1673977412.0,1673977417.0,5.0,,10.0,446.0,5.0,247.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,93.1,0,0
mProject_ID0000162,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977527.0,1673977527.0,1673977532.0,5.0,,10.0,561.0,5.0,233.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,99.3,0,0
mProject_ID0000163,None,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977708.0,1673977708.0,1673977713.0,5.0,,12.0,740.0,5.0,178.0,736711220.0,50.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000164,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977708.0,1673977708.0,1673977713.0,5.0,,10.0,742.0,5.0,123.0,736309610.0,50.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000165,None,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977708.0,1673977708.0,1673977713.0,5.0,,12.0,740.0,5.0,178.0,735862956.0,50.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000166,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977387.0,1673977387.0,1673977392.0,5.0,,10.0,421.0,5.0,236.0,735940643.0,24.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,91.3,0,0
mProject_ID0000004,None,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977904.0,1673977904.0,1673977909.0,5.0,,12.0,936.0,5.0,181.0,736764587.0,282.0,212935680.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.1,0,0
mProject_ID0000168,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977708.0,1673977708.0,1673977713.0,5.0,,12.0,740.0,5.0,178.0,736194752.0,51.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000167,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977412.0,1673977412.0,1673977417.0,5.0,,10.0,446.0,5.0,173.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000170,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977607.0,1673977607.0,1673977612.0,5.0,,12.0,639.0,5.0,268.0,735754901.0,9.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000171,None,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977532.0,1673977532.0,1673977537.0,5.0,,12.0,564.0,5.0,265.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000172,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977427.0,1673977427.0,1673977432.0,5.0,,10.0,461.0,5.0,308.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000173,None,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977582.0,1673977582.0,1673977587.0,5.0,,10.0,616.0,5.0,267.0,735761028.0,9.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000006,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977387.0,1673977387.0,1673977392.0,5.0,,10.0,421.0,5.0,236.0,739466408.0,24.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000007,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977387.0,1673977387.0,1673977392.0,5.0,,10.0,421.0,5.0,234.0,738408662.0,24.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,91.5,0,0
mProject_ID0000008,None,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977708.0,1673977708.0,1673977713.0,5.0,,12.0,740.0,5.0,180.0,736886934.0,51.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000001,None,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977387.0,1673977387.0,1673977392.0,5.0,,12.0,419.0,5.0,124.0,737377158.0,24.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000002,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976966.0,1673977417.0,1673977417.0,1673977422.0,5.0,,10.0,451.0,5.0,324.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000169,hdd_10,compute,0,1673976951.0,,,1673976956.0,1673976968.0,1673977899.0,1673977899.0,1673977904.0,5.0,,12.0,931.0,5.0,180.0,735797504.0,283.0,210389760.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mDiffFit_ID0000022,hdd_10,compute,0,1673977392.0,,,1673977397.0,1673977398.0,1673977985.0,1673977985.0,1673977990.0,5.0,,1.0,587.0,5.0,295.0,942627989.0,25.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000100,hdd_10,compute,0,1673977392.0,,,1673977397.0,1673977398.0,1673977894.0,1673977894.0,1673977899.0,5.0,,1.0,496.0,5.0,242.0,942708629.0,72.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000031,hdd_10,compute,0,1673977392.0,,,1673977397.0,1673977398.0,1673977990.0,1673977990.0,1673977995.0,5.0,,1.0,592.0,5.0,373.0,942668309.0,81.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000021,None,compute,0,1673977392.0,,,1673977397.0,1673977400.0,1673978365.0,1673978365.0,1673978370.0,5.0,,3.0,965.0,5.0,372.0,942587669.0,285.0,570.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000082,hdd_10,compute,0,1673977392.0,,,1673977397.0,1673977398.0,1673978015.0,1673978015.0,1673978020.0,5.0,,1.0,617.0,5.0,274.0,942627989.0,25.0,286.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000091,hdd_10,compute,0,1673977392.0,,,1673977397.0,1673977398.0,1673977930.0,1673977930.0,1673977935.0,5.0,,1.0,532.0,5.0,278.0,942668309.0,25.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000220,None,compute,0,1673977417.0,,,1673977422.0,1673977423.0,1673978170.0,1673978170.0,1673978175.0,5.0,,1.0,747.0,5.0,394.0,940122389.0,52.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000266,None,compute,0,1673977417.0,,,1673977422.0,1673977425.0,1673978170.0,1673978170.0,1673978175.0,5.0,,3.0,745.0,5.0,423.0,939961109.0,34.0,291.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,hdd_10,compute,0,1673977417.0,,,1673977422.0,1673977430.0,1673978300.0,1673978300.0,1673978305.0,5.0,,8.0,870.0,5.0,639.0,940122389.0,82.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000355,None,compute,0,1673977417.0,,,1673977422.0,1673977423.0,1673978075.0,1673978075.0,1673978080.0,5.0,,1.0,652.0,5.0,326.0,942051989.0,29.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000436,None,compute,0,1673977417.0,,,1673977422.0,1673977423.0,1673978075.0,1673978075.0,1673978080.0,5.0,,1.0,652.0,5.0,320.0,942051989.0,29.0,276.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000354,hdd_10,compute,0,1673977417.0,,,1673977422.0,1673977423.0,1673978075.0,1673978075.0,1673978080.0,5.0,,1.0,652.0,5.0,393.0,942011669.0,180.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000351,None,compute,0,1673977417.0,,,1673977422.0,1673977425.0,1673978075.0,1673978075.0,1673978080.0,5.0,,3.0,650.0,5.0,394.0,942051989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000418,None,compute,0,1673977417.0,,,1673977422.0,1673977423.0,1673978140.0,1673978140.0,1673978145.0,5.0,,1.0,717.0,5.0,393.0,942092309.0,52.0,288.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000417,hdd_10,compute,0,1673977417.0,,,1673977422.0,1673977423.0,1673978170.0,1673978170.0,1673978175.0,5.0,,1.0,747.0,5.0,392.0,942051989.0,34.0,287.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000045,None,compute,0,1673977422.0,,,1673977427.0,1673977523.0,1673978255.0,1673978255.0,1673978260.0,5.0,,96.0,732.0,5.0,358.0,942668309.0,171.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
