,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662681919.0,1662681919.0,1662681924.0,5.0,,21.0,1466.0,5.0,369.0,1014283276.0,4.0,216148.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_7898/pegasus.ddaD0jiq8/individuals,,939.9,0,0
sifting_ID0000104,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662681243.0,1662681243.0,1662681248.0,5.0,,21.0,790.0,5.0,449.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_6835/pegasus.BM9L4wZTd/sifting,,5.8,0,0
individuals_ID0000035,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662682324.0,1662682324.0,1662682330.0,5.0,,21.0,1871.0,6.0,448.0,1014283276.0,5.0,410013.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8192/pegasus.diWMKRlsK/individuals,,941.2,0,0
individuals_ID0000033,normal,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662681909.0,1662681909.0,1662681914.0,5.0,,21.0,1456.0,5.0,282.0,1014283276.0,53.0,416682.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_10041/pegasus.NrJXFpA0S/individuals,,921.0,0,0
individuals_ID0000039,normal,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662682064.0,1662682064.0,1662682069.0,5.0,,21.0,1611.0,5.0,382.0,1014283276.0,4.0,278961.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8501/pegasus.5McFcYRYR/individuals,,944.1,0,0
individuals_ID0000038,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662682335.0,1662682335.0,1662682340.0,5.0,,21.0,1882.0,5.0,422.0,1014283276.0,5.0,303233.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_6833/pegasus.Xd1CJpoIl/individuals,,898.4,0,0
individuals_ID0000037,normal,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662684592.0,1662684592.0,1662684597.0,5.0,,21.0,4139.0,5.0,333.0,1014283276.0,4.0,276907.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_8883/pegasus.GxFhga7QO/individuals,,769.2,0,0
individuals_ID0000021,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680455.0,1662683681.0,1662683681.0,1662683686.0,5.0,,23.0,3226.0,5.0,334.0,1014283276.0,5.0,609717.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_6528/pegasus.QmDFP64IF/individuals,,760.5,0,0
individuals_ID0000020,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662684011.0,1662684011.0,1662684017.0,5.0,,21.0,3558.0,6.0,151.0,1014283276.0,4.0,339139.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_6366/pegasus.5sMBLjQp5/individuals,,766.9,0,0
individuals_ID0000025,normal,compute,0,1662680427.0,,,1662680432.0,1662680455.0,1662684592.0,1662684592.0,1662684597.0,5.0,,23.0,4137.0,5.0,254.0,1014283276.0,5.0,506627.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_6595/pegasus.W5l5LK7R9/individuals,,766.1,0,0
individuals_ID0000024,normal,compute,0,1662680427.0,,,1662680432.0,1662680455.0,1662684397.0,1662684397.0,1662684402.0,5.0,,23.0,3942.0,5.0,317.0,1014283276.0,4.0,341969.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_6908/pegasus.CZsC0t8pF/individuals,,768.4,0,0
individuals_ID0000023,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680455.0,1662684532.0,1662684532.0,1662684537.0,5.0,,23.0,4077.0,5.0,261.0,1014283276.0,4.0,225988.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_6417/pegasus.Pg2VRkogw/individuals,,788.4,0,0
individuals_ID0000022,normal,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662684417.0,1662684417.0,1662684422.0,5.0,,21.0,3964.0,5.0,336.0,1014283276.0,4.0,237135.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_8813/pegasus.U0JKZptzW/individuals,,788.4,0,0
individuals_ID0000034,normal,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662682219.0,1662682219.0,1662682224.0,5.0,,21.0,1766.0,5.0,288.0,1014283276.0,4.0,286593.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7600/pegasus.SZmFphril/individuals,,945.6,0,0
individuals_ID0000029,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662682350.0,1662682350.0,1662682355.0,5.0,,21.0,1897.0,5.0,472.0,1014283276.0,4.0,228456.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_6908/pegasus.KoSDnbWf7/individuals,,928.4,0,0
individuals_ID0000040,normal,compute,0,1662680427.0,,,1662680432.0,1662680455.0,1662684662.0,1662684662.0,1662684667.0,5.0,,23.0,4207.0,5.0,255.0,1014283276.0,5.0,238170.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_6597/pegasus.mktfOEttc/individuals,,781.7,0,0
individuals_ID0000042,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662683996.0,1662683996.0,1662684001.0,5.0,,21.0,3543.0,5.0,324.0,1014283276.0,5.0,309907.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_6368/pegasus.KyHPM5osU/individuals,,776.5,0,0
individuals_ID0000061,hdd_10,compute,0,1662680427.0,,,1662680437.0,1662682064.0,1662683086.0,1662683086.0,1662683091.0,10.0,,1627.0,1022.0,5.0,154.0,1014254291.0,4.0,388591.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10719/pegasus.U33OcTUkp/individuals,,811.6,0,0
individuals_ID0000060,normal,compute,0,1662680427.0,,,1662680437.0,1662682066.0,1662683096.0,1662683096.0,1662683101.0,10.0,,1629.0,1030.0,5.0,67.0,1014254291.0,5.0,369206.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10431/pegasus.AYlKUf2hP/individuals,,819.5,0,0
individuals_ID0000065,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662682068.0,1662683066.0,1662683066.0,1662683071.0,5.0,,1636.0,998.0,5.0,66.0,1014254291.0,5.0,496144.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_9731/pegasus.1eegjWKcZ/individuals,,787.6,0,0
individuals_ID0000064,normal,compute,0,1662680427.0,,,1662680432.0,1662682064.0,1662683121.0,1662683121.0,1662683126.0,5.0,,1632.0,1057.0,5.0,154.0,1014254291.0,4.0,473296.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_12024/pegasus.uhXpbF6iN/individuals,,772.5,0,0
individuals_ID0000063,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662681954.0,1662683071.0,1662683071.0,1662683076.0,5.0,,1522.0,1117.0,5.0,163.0,1014254291.0,5.0,633761.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_9060/pegasus.KTCTmOQ4J/individuals,,803.6,0,0
individuals_ID0000062,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662681954.0,1662683041.0,1662683041.0,1662683046.0,5.0,,1522.0,1087.0,5.0,163.0,1014254291.0,4.0,665491.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_9059/pegasus.jQMtS5Jh5/individuals,,775.8,0,0
individuals_ID0000102,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662681954.0,1662683041.0,1662683041.0,1662683046.0,5.0,,1522.0,1087.0,5.0,154.0,1014254291.0,5.0,394799.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10512/pegasus.pCHqUVZB5/individuals,,774.5,0,0
individuals_ID0000069,normal,compute,0,1662680427.0,,,1662680432.0,1662681996.0,1662683041.0,1662683041.0,1662683046.0,5.0,,1564.0,1045.0,5.0,157.0,1014254291.0,4.0,470414.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_10162/pegasus.78hJ7lPGk/individuals,,777.5,0,0
individuals_ID0000101,normal,compute,0,1662680427.0,,,1662680432.0,1662681994.0,1662683036.0,1662683036.0,1662683041.0,5.0,,1562.0,1042.0,5.0,154.0,1014254291.0,4.0,426409.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_9620/pegasus.r1OKxYRNo/individuals,,773.5,0,0
individuals_ID0000068,normal,compute,0,1662680427.0,,,1662680432.0,1662681954.0,1662683091.0,1662683091.0,1662683096.0,5.0,,1522.0,1137.0,5.0,154.0,1014254291.0,5.0,498394.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_8884/pegasus.svEV9O9kp/individuals,,826.6,0,0
individuals_ID0000041,normal,compute,0,1662680427.0,,,1662680432.0,1662680455.0,1662684317.0,1662684317.0,1662684322.0,5.0,,23.0,3862.0,5.0,251.0,1014283276.0,5.0,316155.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_6909/pegasus.Ygip6XBm7/individuals,,765.5,0,0
individuals_ID0000100,normal,compute,0,1662680427.0,,,1662680432.0,1662681996.0,1662683056.0,1662683056.0,1662683061.0,5.0,,1564.0,1060.0,5.0,154.0,1014254291.0,5.0,401552.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11794/pegasus.6YmVjFod0/individuals,,788.5,0,0
individuals_ID0000066,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662681954.0,1662683061.0,1662683061.0,1662683066.0,5.0,,1522.0,1107.0,5.0,153.0,1014254291.0,5.0,989430.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_8299/pegasus.uiFzUyMIB/individuals,,793.2,0,0
individuals_ID0000050,normal,compute,0,1662680427.0,,,1662680432.0,1662681895.0,1662683036.0,1662683036.0,1662683041.0,5.0,,1463.0,1141.0,5.0,97.0,1014283276.0,5.0,449672.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11374/pegasus.kTMx1NQkS/individuals,,782.0,0,0
individuals_ID0000054,normal,compute,0,1662680427.0,,,1662680432.0,1662681895.0,1662683056.0,1662683056.0,1662683061.0,5.0,,1463.0,1161.0,5.0,105.0,1014254291.0,4.0,272690.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_9205/pegasus.mkU12wLiI/individuals,,807.4,0,0
individuals_ID0000053,normal,compute,0,1662680427.0,,,1662680432.0,1662681895.0,1662682971.0,1662682971.0,1662682976.0,5.0,,1463.0,1076.0,5.0,105.0,1014254291.0,4.0,216771.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_9204/pegasus.rfjMLYQpQ/individuals,,719.9,0,0
individuals_ID0000058,normal,compute,0,1662680427.0,,,1662680432.0,1662681895.0,1662683126.0,1662683126.0,1662683131.0,5.0,,1463.0,1231.0,5.0,97.0,1014254291.0,4.0,312435.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11373/pegasus.rXGO6wHoV/individuals,,805.2,0,0
individuals_ID0000057,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662681895.0,1662683056.0,1662683056.0,1662683061.0,5.0,,1463.0,1161.0,5.0,89.0,1014254291.0,4.0,273244.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_9442/pegasus.52GG39ey4/individuals,,812.8,0,0
individuals_ID0000056,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662681832.0,1662683011.0,1662683011.0,1662683016.0,5.0,,1400.0,1179.0,5.0,68.0,1014254291.0,5.0,283963.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10198/pegasus.86AA4jtJE/individuals,,778.7,0,0
individuals_ID0000055,normal,compute,0,1662680427.0,,,1662680432.0,1662681832.0,1662683021.0,1662683021.0,1662683026.0,5.0,,1400.0,1189.0,5.0,63.0,1014254291.0,4.0,404815.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_9747/pegasus.s32yLkrIb/individuals,,793.0,0,0
individuals_ID0000059,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662681239.0,1662682540.0,1662682540.0,1662682545.0,5.0,,807.0,1301.0,5.0,14.0,1014254291.0,4.0,342566.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_9718/pegasus.Q2cklO8rZ/individuals,,897.0,0,0
individuals_ID0000043,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662681239.0,1662682550.0,1662682550.0,1662682555.0,5.0,,807.0,1311.0,5.0,14.0,1014283276.0,4.0,385776.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_7779/pegasus.oYb6zzN2F/individuals,,907.7,0,0
individuals_ID0000067,normal,compute,0,1662680427.0,,,1662680432.0,1662681954.0,1662683051.0,1662683051.0,1662683056.0,5.0,,1522.0,1097.0,5.0,154.0,1014254291.0,5.0,486843.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_10028/pegasus.xYBxr3EUr/individuals,,788.4,0,0
individuals_ID0000028,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662684622.0,1662684622.0,1662684627.0,5.0,,21.0,4169.0,5.0,410.0,1014283276.0,5.0,467383.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_6801/pegasus.1Y7t0wH2n/individuals,,768.7,0,0
sifting_ID0000052,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662681243.0,1662681243.0,1662681248.0,5.0,,21.0,790.0,5.0,319.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_8746/pegasus.LqB3hdRWg/sifting,,4.4,0,0
individuals_ID0000026,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680455.0,1662684718.0,1662684718.0,1662684723.0,5.0,,23.0,4263.0,5.0,248.0,1014283276.0,5.0,387100.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_7407/pegasus.B17ZPYYva/individuals,,763.3,0,0
individuals_ID0000085,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662681919.0,1662681919.0,1662681924.0,5.0,,20.0,1467.0,5.0,377.0,1014254291.0,4.0,291850.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8497/pegasus.fbhG8TmfX/individuals,,928.7,0,0
individuals_ID0000084,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662681909.0,1662681909.0,1662681914.0,5.0,,21.0,1456.0,5.0,369.0,1014254291.0,53.0,486908.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_6832/pegasus.6AvnVAStM/individuals,,934.5,0,0
individuals_ID0000009,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662683211.0,1662683211.0,1662683216.0,5.0,,20.0,2759.0,5.0,334.0,1014283276.0,5.0,365603.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_8879/pegasus.ztcxg7Ceh/individuals,,769.7,0,0
individuals_ID0000008,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680454.0,1662683171.0,1662683171.0,1662683176.0,5.0,,22.0,2717.0,5.0,316.0,1014283276.0,4.0,354495.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_6525/pegasus.UIOZKdkVD/individuals,,762.8,0,0
individuals_ID0000003,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662684387.0,1662684387.0,1662684392.0,5.0,,20.0,3935.0,5.0,331.0,1014283276.0,4.0,374101.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_8810/pegasus.RicKAunv9/individuals,,768.8,0,0
individuals_ID0000002,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662683701.0,1662683701.0,1662683706.0,5.0,,20.0,3249.0,5.0,326.0,1014283276.0,4.0,408740.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_6363/pegasus.kqcc7sX1X/individuals,,769.7,0,0
individuals_ID0000089,normal,compute,0,1662680427.0,,,1662680432.0,1662680454.0,1662683311.0,1662683311.0,1662683316.0,5.0,,22.0,2857.0,5.0,256.0,1014254291.0,4.0,245442.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_6592/pegasus.4q0dSm65a/individuals,,811.1,0,0
individuals_ID0000001,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662684057.0,1662684057.0,1662684062.0,5.0,,20.0,3605.0,5.0,347.0,1014283276.0,4.0,279943.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_6797/pegasus.lD8tw33BJ/individuals,,693.4,0,0
individuals_ID0000088,normal,compute,0,1662680427.0,,,1662680432.0,1662680454.0,1662684042.0,1662684042.0,1662684047.0,5.0,,22.0,3588.0,5.0,249.0,1014254291.0,4.0,215144.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_6904/pegasus.aJym2BHqr/individuals,,787.3,0,0
individuals_ID0000007,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680454.0,1662684282.0,1662684282.0,1662684287.0,5.0,,22.0,3828.0,5.0,300.0,1014283276.0,5.0,362064.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_6414/pegasus.tRIrPS8Oc/individuals,,768.2,0,0
individuals_ID0000006,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680454.0,1662684672.0,1662684672.0,1662684678.0,5.0,,22.0,4218.0,6.0,309.0,1014283276.0,4.0,392246.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_7404/pegasus.KQrVaAYOu/individuals,,765.9,0,0
individuals_ID0000005,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662684642.0,1662684642.0,1662684647.0,5.0,,20.0,4190.0,5.0,339.0,1014283276.0,4.0,281718.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_9566/pegasus.BjgFOwzya/individuals,,772.0,0,0
individuals_ID0000004,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662682004.0,1662682004.0,1662682009.0,5.0,,20.0,1552.0,5.0,406.0,1014283276.0,44.0,452635.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_6905/pegasus.8aEZdTZL7/individuals,,912.6,0,0
individuals_ID0000072,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662681909.0,1662681909.0,1662681914.0,5.0,,20.0,1457.0,5.0,99.0,1014254291.0,53.0,732851.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_7736/pegasus.S46kCdfgT/individuals,,944.1,0,0
individuals_ID0000027,normal,compute,0,1662680427.0,,,1662680432.0,1662680453.0,1662684642.0,1662684642.0,1662684647.0,5.0,,21.0,4189.0,5.0,329.0,1014283276.0,5.0,390513.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_9569/pegasus.K48ZEQDZy/individuals,,766.0,0,0
individuals_ID0000070,normal,compute,0,1662680427.0,,,1662680432.0,1662680454.0,1662682064.0,1662682064.0,1662682069.0,5.0,,22.0,1610.0,5.0,294.0,1014254291.0,4.0,512940.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_8866/pegasus.fvO0lR4yY/individuals,,930.1,0,0
individuals_ID0000076,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662681844.0,1662681844.0,1662681849.0,5.0,,20.0,1392.0,5.0,100.0,1014254291.0,4.0,544332.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_7893/pegasus.1gUE2mtuG/individuals,,932.0,0,0
individuals_ID0000075,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662682325.0,1662682325.0,1662682330.0,5.0,,20.0,1873.0,5.0,468.0,1014254291.0,5.0,552787.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8187/pegasus.L7I7Jbsj4/individuals,,919.0,0,0
individuals_ID0000074,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662682319.0,1662682319.0,1662682324.0,5.0,,20.0,1867.0,5.0,381.0,1014254291.0,5.0,386682.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7595/pegasus.VWSm5S7PT/individuals,,990.0,0,0
individuals_ID0000073,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662681844.0,1662681844.0,1662681849.0,5.0,,20.0,1392.0,5.0,366.0,1014254291.0,5.0,538725.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_10036/pegasus.mDe592kk6/individuals,,926.3,0,0
individuals_ID0000079,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662681834.0,1662681834.0,1662681839.0,5.0,,20.0,1382.0,5.0,97.0,1014254291.0,4.0,751424.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8496/pegasus.iPfZcocQJ/individuals,,921.6,0,0
individuals_ID0000078,hdd_10,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662682325.0,1662682325.0,1662682330.0,5.0,,20.0,1873.0,5.0,497.0,1014254291.0,5.0,547995.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_6830/pegasus.W9zEYlAl3/individuals,,906.4,0,0
individuals_ID0000077,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662684602.0,1662684602.0,1662684607.0,5.0,,20.0,4150.0,5.0,331.0,1014254291.0,5.0,571942.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_8878/pegasus.Sd4Olf6FN/individuals,,770.2,0,0
individuals_ID0000086,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662681954.0,1662681954.0,1662681959.0,5.0,,20.0,1502.0,5.0,352.0,1014254291.0,5.0,379010.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_10037/pegasus.THIiBsRA8/individuals,,931.7,0,0
individuals_ID0000087,normal,compute,0,1662680427.0,,,1662680432.0,1662680452.0,1662682064.0,1662682064.0,1662682069.0,5.0,,20.0,1612.0,5.0,102.0,1014254291.0,10.0,208500.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_7596/pegasus.ZFpONWby3/individuals,,960.5,0,0
