,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000022,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323892.0,1663323892.0,1663323897.0,5.0,,21.0,1040.0,5.0,38.0,1014283276.0,5.0,236068.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_33991/pegasus.m58u9j1gr/individuals,,977.6,0,0
individuals_ID0000034,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323927.0,1663323927.0,1663323932.0,5.0,,21.0,1075.0,5.0,42.0,1014283276.0,5.0,286265.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_61931/pegasus.4mQLXN9X6/individuals,,1007.8,0,0
individuals_ID0000029,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323832.0,1663323832.0,1663323837.0,5.0,,21.0,980.0,5.0,41.0,1014283276.0,5.0,228183.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_35633/pegasus.0aZNMHx6Y/individuals,,917.7,0,0
individuals_ID0000040,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323857.0,1663323857.0,1663323862.0,5.0,,21.0,1005.0,5.0,33.0,1014283276.0,5.0,236799.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_33993/pegasus.Fz5H4aNOE/individuals,,946.8,0,0
individuals_ID0000042,hdd_10,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663324207.0,1663324207.0,1663324212.0,5.0,,21.0,1355.0,5.0,350.0,1014283276.0,4.0,309023.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_25730/pegasus.RtNUGXbgu/individuals,,891.4,0,0
individuals_ID0000061,normal,compute,0,1663322826.0,,,1663322836.0,1663323855.0,1663324692.0,1663324692.0,1663324697.0,10.0,,1019.0,837.0,5.0,14.0,1014254291.0,5.0,388423.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_53724/pegasus.eJZ8ze2eh/individuals,,803.3,0,0
individuals_ID0000060,normal,compute,0,1663322826.0,,,1663322836.0,1663323855.0,1663324662.0,1663324662.0,1663324667.0,10.0,,1019.0,807.0,5.0,13.0,1014254291.0,4.0,369198.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_54043/pegasus.2hFyyksc0/individuals,,774.0,0,0
individuals_ID0000065,normal,compute,0,1663322826.0,,,1663322831.0,1663323854.0,1663324662.0,1663324662.0,1663324667.0,5.0,,1023.0,808.0,5.0,14.0,1014254291.0,5.0,496303.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51915/pegasus.8rLvl7Grj/individuals,,774.9,0,0
individuals_ID0000064,normal,compute,0,1663322826.0,,,1663322831.0,1663323854.0,1663324667.0,1663324667.0,1663324672.0,5.0,,1023.0,813.0,5.0,14.0,1014254291.0,4.0,473308.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_35450/pegasus.K8LRjVBPp/individuals,,781.7,0,0
individuals_ID0000063,normal,compute,0,1663322826.0,,,1663322831.0,1663323853.0,1663324667.0,1663324667.0,1663324672.0,5.0,,1022.0,814.0,5.0,17.0,1014254291.0,5.0,633765.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_47804/pegasus.t3WJ3f27S/individuals,,775.1,0,0
individuals_ID0000062,normal,compute,0,1663322826.0,,,1663322831.0,1663323852.0,1663324672.0,1663324672.0,1663324677.0,5.0,,1021.0,820.0,5.0,16.0,1014254291.0,5.0,665773.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_63414/pegasus.TIgUp5042/individuals,,782.8,0,0
individuals_ID0000102,normal,compute,0,1663322826.0,,,1663322831.0,1663323848.0,1663324672.0,1663324672.0,1663324677.0,5.0,,1017.0,824.0,5.0,17.0,1014254291.0,4.0,395003.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_47614/pegasus.6lZvwlUD9/individuals,,785.8,0,0
individuals_ID0000069,normal,compute,0,1663322826.0,,,1663322831.0,1663323848.0,1663324657.0,1663324657.0,1663324662.0,5.0,,1017.0,809.0,5.0,14.0,1014254291.0,5.0,470476.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_47910/pegasus.CwF8Eb0Od/individuals,,773.7,0,0
individuals_ID0000101,normal,compute,0,1663322826.0,,,1663322831.0,1663323845.0,1663324672.0,1663324672.0,1663324677.0,5.0,,1014.0,827.0,5.0,14.0,1014254291.0,5.0,426683.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_58485/pegasus.UXSWDoCQo/individuals,,789.3,0,0
individuals_ID0000068,normal,compute,0,1663322826.0,,,1663322831.0,1663323844.0,1663324662.0,1663324662.0,1663324667.0,5.0,,1013.0,818.0,5.0,15.0,1014254291.0,4.0,498294.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_63184/pegasus.YXFH4Bf1i/individuals,,779.7,0,0
individuals_ID0000041,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323982.0,1663323982.0,1663323987.0,5.0,,21.0,1130.0,5.0,87.0,1014283276.0,4.0,315029.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_25850/pegasus.pDuXFzxLA/individuals,,929.8,0,0
individuals_ID0000100,normal,compute,0,1663322826.0,,,1663322831.0,1663323841.0,1663324652.0,1663324652.0,1663324657.0,5.0,,1010.0,811.0,5.0,14.0,1014254291.0,5.0,401576.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_53463/pegasus.BZIzRGiiw/individuals,,774.8,0,0
individuals_ID0000066,normal,compute,0,1663322826.0,,,1663322831.0,1663323837.0,1663324652.0,1663324652.0,1663324657.0,5.0,,1006.0,815.0,5.0,17.0,1014254291.0,4.0,989520.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51647/pegasus.omf3tTDWy/individuals,,775.7,0,0
individuals_ID0000050,normal,compute,0,1663322826.0,,,1663322831.0,1663323836.0,1663324657.0,1663324657.0,1663324662.0,5.0,,1005.0,821.0,5.0,14.0,1014283276.0,4.0,449822.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_53809/pegasus.2p4LKdDQN/individuals,,788.1,0,0
individuals_ID0000054,normal,compute,0,1663322826.0,,,1663322831.0,1663323834.0,1663324662.0,1663324662.0,1663324667.0,5.0,,1003.0,828.0,5.0,14.0,1014254291.0,4.0,272620.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45087/pegasus.qyISTe1xl/individuals,,792.3,0,0
individuals_ID0000053,normal,compute,0,1663322826.0,,,1663322831.0,1663323831.0,1663324557.0,1663324557.0,1663324562.0,5.0,,1000.0,726.0,5.0,17.0,1014254291.0,4.0,216750.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51456/pegasus.I1oAcLzA7/individuals,,689.9,0,0
individuals_ID0000058,normal,compute,0,1663322826.0,,,1663322831.0,1663323828.0,1663324652.0,1663324652.0,1663324657.0,5.0,,997.0,824.0,5.0,14.0,1014254291.0,4.0,312344.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_37091/pegasus.YCFjEMUvU/individuals,,785.4,0,0
individuals_ID0000057,normal,compute,0,1663322826.0,,,1663322831.0,1663323827.0,1663324667.0,1663324667.0,1663324672.0,5.0,,996.0,840.0,5.0,14.0,1014254291.0,4.0,273298.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_58252/pegasus.JJ54PgbqT/individuals,,804.5,0,0
individuals_ID0000056,normal,compute,0,1663322826.0,,,1663322831.0,1663323824.0,1663324642.0,1663324642.0,1663324647.0,5.0,,993.0,818.0,5.0,13.0,1014254291.0,4.0,284085.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_47629/pegasus.W1CjEAhXl/individuals,,785.9,0,0
individuals_ID0000055,normal,compute,0,1663322826.0,,,1663322831.0,1663323824.0,1663324637.0,1663324637.0,1663324642.0,5.0,,993.0,813.0,5.0,13.0,1014254291.0,4.0,404787.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_44871/pegasus.OC0ZfZNmM/individuals,,775.9,0,0
individuals_ID0000059,normal,compute,0,1663322826.0,,,1663322831.0,1663322966.0,1663323927.0,1663323927.0,1663323932.0,5.0,,135.0,961.0,5.0,13.0,1014254291.0,5.0,342338.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_36502/pegasus.YQgOjmw0h/individuals,,927.6,0,0
individuals_ID0000043,normal,compute,0,1663322826.0,,,1663322831.0,1663322960.0,1663323922.0,1663323922.0,1663323927.0,5.0,,129.0,962.0,5.0,13.0,1014283276.0,4.0,385499.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_57661/pegasus.Rckb49rFf/individuals,,923.8,0,0
individuals_ID0000067,normal,compute,0,1663322826.0,,,1663322831.0,1663323840.0,1663324667.0,1663324667.0,1663324672.0,5.0,,1009.0,827.0,5.0,14.0,1014254291.0,5.0,486921.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_35221/pegasus.VTmkSpos1/individuals,,791.6,0,0
individuals_ID0000028,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323982.0,1663323982.0,1663323987.0,5.0,,21.0,1130.0,5.0,86.0,1014283276.0,4.0,466501.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_33349/pegasus.zMt74V9P5/individuals,,932.0,0,0
sifting_ID0000052,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663322961.0,1663322961.0,1663322966.0,5.0,,21.0,109.0,5.0,58.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_56793/pegasus.DdPcIZFKz/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323837.0,1663323837.0,1663323842.0,5.0,,21.0,985.0,5.0,35.0,1014283276.0,4.0,385815.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_43637/pegasus.ZCMYMQ8m0/individuals,,928.8,0,0
individuals_ID0000085,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323872.0,1663323872.0,1663323877.0,5.0,,20.0,1021.0,5.0,37.0,1014254291.0,4.0,291629.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_52233/pegasus.BJmlTiWIM/individuals,,961.7,0,0
individuals_ID0000084,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323982.0,1663323982.0,1663323987.0,5.0,,21.0,1130.0,5.0,113.0,1014254291.0,4.0,486693.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_37702/pegasus.oYayNdLou/individuals,,930.3,0,0
individuals_ID0000009,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323972.0,1663323972.0,1663323977.0,5.0,,20.0,1121.0,5.0,108.0,1014283276.0,4.0,364680.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_40000/pegasus.HrxpOofvW/individuals,,924.7,0,0
individuals_ID0000008,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323982.0,1663323982.0,1663323987.0,5.0,,20.0,1131.0,5.0,85.0,1014283276.0,4.0,353710.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_25904/pegasus.vdz2ZvfPU/individuals,,927.8,0,0
individuals_ID0000003,hdd_10,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663324042.0,1663324042.0,1663324047.0,5.0,,20.0,1191.0,5.0,147.0,1014283276.0,4.0,373134.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_25725/pegasus.DiQRlvA9b/individuals,,927.5,0,0
individuals_ID0000002,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323987.0,1663323987.0,1663323992.0,5.0,,20.0,1136.0,5.0,113.0,1014283276.0,4.0,407815.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_25845/pegasus.m3N1iKtAX/individuals,,936.7,0,0
individuals_ID0000089,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323992.0,1663323992.0,1663323997.0,5.0,,20.0,1141.0,5.0,110.0,1014254291.0,5.0,244875.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_26710/pegasus.jeYoe5rnV/individuals,,943.8,0,0
individuals_ID0000001,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323882.0,1663323882.0,1663323887.0,5.0,,20.0,1031.0,5.0,111.0,1014283276.0,4.0,279017.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_26040/pegasus.O5x2XCtUz/individuals,,835.3,0,0
individuals_ID0000088,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323867.0,1663323867.0,1663323872.0,5.0,,20.0,1016.0,5.0,29.0,1014254291.0,5.0,214287.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_33988/pegasus.qBJosBVx9/individuals,,966.3,0,0
individuals_ID0000007,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323867.0,1663323867.0,1663323872.0,5.0,,20.0,1016.0,5.0,37.0,1014283276.0,5.0,361022.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_35629/pegasus.g6PsVrLdr/individuals,,955.6,0,0
individuals_ID0000006,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323977.0,1663323977.0,1663323982.0,5.0,,20.0,1126.0,5.0,109.0,1014283276.0,5.0,390928.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_33346/pegasus.odcYMwQei/individuals,,931.3,0,0
individuals_ID0000005,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323862.0,1663323862.0,1663323867.0,5.0,,20.0,1011.0,5.0,32.0,1014283276.0,5.0,280476.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46403/pegasus.cWZe7kEaI/individuals,,957.1,0,0
individuals_ID0000004,hdd_10,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663324182.0,1663324182.0,1663324187.0,5.0,,20.0,1331.0,5.0,362.0,1014283276.0,4.0,452528.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_31460/pegasus.w3dSDTtrb/individuals,,881.2,0,0
individuals_ID0000072,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323872.0,1663323872.0,1663323877.0,5.0,,20.0,1021.0,5.0,39.0,1014254291.0,5.0,732401.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_43634/pegasus.vkuGRr8VZ/individuals,,956.8,0,0
individuals_ID0000027,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323847.0,1663323847.0,1663323852.0,5.0,,21.0,995.0,5.0,42.0,1014283276.0,4.0,389205.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_46406/pegasus.sIMRvwVsS/individuals,,932.0,0,0
individuals_ID0000070,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323872.0,1663323872.0,1663323877.0,5.0,,20.0,1021.0,5.0,38.0,1014254291.0,4.0,512820.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_46352/pegasus.Km4W4bB69/individuals,,958.4,0,0
individuals_ID0000076,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323827.0,1663323827.0,1663323832.0,5.0,,20.0,976.0,5.0,36.0,1014254291.0,5.0,544038.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_56788/pegasus.uHHqYfzvV/individuals,,919.9,0,0
individuals_ID0000075,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323977.0,1663323977.0,1663323982.0,5.0,,20.0,1126.0,5.0,111.0,1014254291.0,4.0,552489.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_37198/pegasus.fnxXO1aLl/individuals,,927.2,0,0
individuals_ID0000074,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323872.0,1663323872.0,1663323877.0,5.0,,20.0,1021.0,5.0,34.0,1014254291.0,5.0,386336.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_52579/pegasus.0PI2gPuiD/individuals,,963.0,0,0
individuals_ID0000073,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323857.0,1663323857.0,1663323862.0,5.0,,20.0,1006.0,5.0,36.0,1014254291.0,5.0,538407.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_52232/pegasus.0f51smazA/individuals,,945.4,0,0
individuals_ID0000079,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323982.0,1663323982.0,1663323987.0,5.0,,20.0,1131.0,5.0,112.0,1014254291.0,5.0,751190.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_37700/pegasus.XvstXSrGH/individuals,,932.5,0,0
individuals_ID0000078,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323862.0,1663323862.0,1663323867.0,5.0,,20.0,1011.0,5.0,29.0,1014254291.0,5.0,547866.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_61926/pegasus.WwJiHXbZb/individuals,,958.8,0,0
individuals_ID0000077,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663324042.0,1663324042.0,1663324047.0,5.0,,20.0,1191.0,5.0,106.0,1014254291.0,4.0,571160.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_39999/pegasus.zEaHViOIV/individuals,,913.7,0,0
individuals_ID0000086,normal,compute,0,1663322826.0,,,1663322831.0,1663322852.0,1663323852.0,1663323852.0,1663323857.0,5.0,,21.0,1000.0,5.0,39.0,1014254291.0,5.0,378611.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_61927/pegasus.cEk6HR1D0/individuals,,939.1,0,0
individuals_ID0000087,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323997.0,1663323997.0,1663324002.0,5.0,,20.0,1146.0,5.0,107.0,1014254291.0,4.0,208263.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_37199/pegasus.FSxiZ9krh/individuals,,954.3,0,0
individuals_ID0000071,normal,compute,0,1663322826.0,,,1663322831.0,1663322851.0,1663323832.0,1663323832.0,1663323837.0,5.0,,20.0,981.0,5.0,36.0,1014254291.0,4.0,1041268.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_50197/pegasus.WcYnjVzCg/individuals,,922.1,0,0
