,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000025,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801580.0,1662801580.0,1662801585.0,5.0,,20.0,4518.0,5.0,105.0,1014283276.0,4.0,506409.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_69069/pegasus.dxhTWr7JI/individuals,,762.2,0,0
individuals_ID0000024,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801300.0,1662801300.0,1662801305.0,5.0,,20.0,4238.0,5.0,250.0,1014283276.0,5.0,341953.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_66598/pegasus.XumaMubUZ/individuals,,776.3,0,0
individuals_ID0000023,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797064.0,1662801160.0,1662801160.0,1662801165.0,5.0,,22.0,4096.0,5.0,310.0,1014283276.0,4.0,226255.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_64281/pegasus.FRpQMJtkI/individuals,,809.6,0,0
individuals_ID0000022,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662799679.0,1662799679.0,1662799684.0,5.0,,20.0,2617.0,5.0,19.0,1014283276.0,5.0,236779.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_77211/pegasus.u3qQFbnDH/individuals,,788.6,0,0
individuals_ID0000034,normal,compute,0,1662797037.0,,,1662797042.0,1662797063.0,1662801460.0,1662801460.0,1662801465.0,5.0,,21.0,4397.0,5.0,30.0,1014283276.0,5.0,287176.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_72970/pegasus.eWjfJ7nEb/individuals,,808.4,0,0
individuals_ID0000029,normal,compute,0,1662797037.0,,,1662797042.0,1662797064.0,1662800770.0,1662800770.0,1662800775.0,5.0,,22.0,3706.0,5.0,82.0,1014283276.0,4.0,229178.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_62566/pegasus.xjW7zmPMZ/individuals,,785.2,0,0
individuals_ID0000040,normal,compute,0,1662797037.0,,,1662797043.0,1662797063.0,1662801835.0,1662801835.0,1662801840.0,6.0,,20.0,4772.0,5.0,19.0,1014283276.0,4.0,238029.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_79034/pegasus.fjpDdJba4/individuals,,830.6,0,0
individuals_ID0000042,normal,compute,0,1662797037.0,,,1662797043.0,1662797063.0,1662801680.0,1662801680.0,1662801685.0,6.0,,20.0,4617.0,5.0,255.0,1014283276.0,4.0,310030.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_66055/pegasus.CoQ9rjAWw/individuals,,776.1,0,0
individuals_ID0000061,hdd_10,compute,0,1662797037.0,,,1662797048.0,1662800543.0,1662802326.0,1662802326.0,1662802331.0,11.0,,3495.0,1783.0,5.0,13.0,1014254291.0,5.0,388910.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_73367/pegasus.Aya0womj3/individuals,,769.6,0,0
individuals_ID0000060,normal,compute,0,1662797037.0,,,1662797048.0,1662800543.0,1662802111.0,1662802111.0,1662802116.0,11.0,,3495.0,1568.0,5.0,15.0,1014254291.0,4.0,369502.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_81152/pegasus.qqEF5n9hN/individuals,,767.5,0,0
individuals_ID0000065,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662800426.0,1662802261.0,1662802261.0,1662802266.0,6.0,,3383.0,1835.0,5.0,14.0,1014254291.0,5.0,496628.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_66773/pegasus.T8RInVA5I/individuals,,744.4,0,0
individuals_ID0000064,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662800364.0,1662802206.0,1662802206.0,1662802211.0,6.0,,3321.0,1842.0,5.0,16.0,1014254291.0,4.0,473513.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_63937/pegasus.UKY4XUvH0/individuals,,797.1,0,0
individuals_ID0000063,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662800364.0,1662802196.0,1662802196.0,1662802201.0,6.0,,3321.0,1832.0,5.0,17.0,1014254291.0,4.0,634322.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_75602/pegasus.4W75q5RUN/individuals,,765.8,0,0
individuals_ID0000062,normal,compute,0,1662797037.0,,,1662797043.0,1662800243.0,1662801991.0,1662801991.0,1662801996.0,6.0,,3200.0,1748.0,5.0,17.0,1014254291.0,4.0,666140.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_77402/pegasus.jy9WFCdVO/individuals,,766.0,0,0
individuals_ID0000102,normal,compute,0,1662797037.0,,,1662797043.0,1662800243.0,1662802186.0,1662802186.0,1662802191.0,6.0,,3200.0,1943.0,5.0,16.0,1014254291.0,5.0,395253.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_77684/pegasus.CpB1mduos/individuals,,767.1,0,0
individuals_ID0000069,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662800185.0,1662802136.0,1662802136.0,1662802141.0,6.0,,3142.0,1951.0,5.0,21.0,1014254291.0,4.0,470974.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_66440/pegasus.yx1ir0rZM/individuals,,763.7,0,0
individuals_ID0000101,normal,compute,0,1662797037.0,,,1662797043.0,1662800183.0,1662801875.0,1662801875.0,1662801881.0,6.0,,3140.0,1692.0,6.0,20.0,1014254291.0,4.0,426986.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_68039/pegasus.btXGn2h5t/individuals,,755.1,0,0
individuals_ID0000068,normal,compute,0,1662797037.0,,,1662797043.0,1662800123.0,1662802171.0,1662802171.0,1662802176.0,6.0,,3080.0,2048.0,5.0,13.0,1014254291.0,4.0,498823.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_72611/pegasus.gRIw84p5M/individuals,,765.5,0,0
individuals_ID0000041,normal,compute,0,1662797037.0,,,1662797043.0,1662797063.0,1662801140.0,1662801140.0,1662801145.0,6.0,,20.0,4077.0,5.0,252.0,1014283276.0,5.0,315928.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_69071/pegasus.atzpvZ5jJ/individuals,,762.0,0,0
individuals_ID0000100,normal,compute,0,1662797037.0,,,1662797043.0,1662799823.0,1662801901.0,1662801901.0,1662801906.0,6.0,,2780.0,2078.0,5.0,17.0,1014254291.0,5.0,401984.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_79549/pegasus.hGQg4QM9a/individuals,,765.9,0,0
individuals_ID0000066,normal,compute,0,1662797037.0,,,1662797043.0,1662799703.0,1662802326.0,1662802326.0,1662802331.0,6.0,,2660.0,2623.0,5.0,14.0,1014254291.0,5.0,990008.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_72201/pegasus.GXD4GHGoz/individuals,,761.7,0,0
individuals_ID0000050,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662799524.0,1662802326.0,1662802326.0,1662802331.0,6.0,,2481.0,2802.0,5.0,13.0,1014283276.0,4.0,450301.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_75024/pegasus.4UELJTeaK/individuals,,765.6,0,0
individuals_ID0000054,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662799343.0,1662801991.0,1662801991.0,1662801996.0,6.0,,2300.0,2648.0,5.0,17.0,1014254291.0,4.0,273518.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_74711/pegasus.rNyvZrnnP/individuals,,780.3,0,0
individuals_ID0000053,normal,compute,0,1662797037.0,,,1662797043.0,1662799285.0,1662801370.0,1662801370.0,1662801375.0,6.0,,2242.0,2085.0,5.0,16.0,1014254291.0,5.0,217672.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_64195/pegasus.U4KRW3D7G/individuals,,681.5,0,0
individuals_ID0000058,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662799283.0,1662802026.0,1662802026.0,1662802031.0,6.0,,2240.0,2743.0,5.0,14.0,1014254291.0,5.0,313023.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_75815/pegasus.yEfdap0kj/individuals,,781.5,0,0
individuals_ID0000057,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662798983.0,1662801095.0,1662801095.0,1662801100.0,6.0,,1940.0,2112.0,5.0,14.0,1014254291.0,4.0,273910.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_68105/pegasus.rEnChrk7H/individuals,,782.0,0,0
individuals_ID0000056,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662798923.0,1662802001.0,1662802001.0,1662802006.0,6.0,,1880.0,3078.0,5.0,16.0,1014254291.0,4.0,284789.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_63120/pegasus.WRHknk518/individuals,,757.3,0,0
individuals_ID0000055,normal,compute,0,1662797037.0,,,1662797043.0,1662798924.0,1662801755.0,1662801755.0,1662801760.0,6.0,,1881.0,2831.0,5.0,13.0,1014254291.0,5.0,405523.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_71649/pegasus.gCWty5498/individuals,,771.2,0,0
individuals_ID0000059,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662797876.0,1662801065.0,1662801065.0,1662801070.0,6.0,,833.0,3189.0,5.0,17.0,1014254291.0,5.0,343149.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_72057/pegasus.7aVqTaF3p/individuals,,770.7,0,0
individuals_ID0000043,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662797782.0,1662802051.0,1662802051.0,1662802056.0,6.0,,739.0,4269.0,5.0,17.0,1014283276.0,4.0,386770.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_65236/pegasus.769Y5l8ic/individuals,,764.0,0,0
individuals_ID0000067,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662799703.0,1662802286.0,1662802286.0,1662802291.0,6.0,,2660.0,2583.0,5.0,16.0,1014254291.0,4.0,487646.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_78991/pegasus.fpdFAYQ5F/individuals,,764.2,0,0
individuals_ID0000028,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801720.0,1662801720.0,1662801725.0,5.0,,20.0,4658.0,5.0,248.0,1014283276.0,4.0,467614.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_61646/pegasus.5I2ZYtnSK/individuals,,775.8,0,0
sifting_ID0000052,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797064.0,1662797778.0,1662797778.0,1662797783.0,5.0,,22.0,714.0,5.0,171.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-8-11,sifting,/var/lib/condor/execute/dir_64283/pegasus.KZ5SeWVtQ/sifting,,4.4,0,0
individuals_ID0000026,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801860.0,1662801860.0,1662801865.0,5.0,,20.0,4798.0,5.0,253.0,1014283276.0,4.0,387138.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_64966/pegasus.bXRqMeGWM/individuals,,776.5,0,0
individuals_ID0000085,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801515.0,1662801515.0,1662801520.0,5.0,,20.0,4453.0,5.0,36.0,1014254291.0,5.0,292802.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_75719/pegasus.4wtQ972e8/individuals,,775.0,0,0
individuals_ID0000084,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662800490.0,1662800490.0,1662800495.0,5.0,,20.0,3428.0,5.0,14.0,1014254291.0,4.0,487415.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_79031/pegasus.RiwuwrmmO/individuals,,772.4,0,0
individuals_ID0000009,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801045.0,1662801045.0,1662801050.0,5.0,,20.0,3983.0,5.0,105.0,1014283276.0,4.0,365687.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_86049/pegasus.8Fpkab37u/individuals,,776.8,0,0
individuals_ID0000008,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797064.0,1662800375.0,1662800375.0,1662800380.0,5.0,,22.0,3311.0,5.0,241.0,1014283276.0,4.0,354634.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_64278/pegasus.3DnnVdnzk/individuals,,770.4,0,0
individuals_ID0000003,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801060.0,1662801060.0,1662801065.0,5.0,,20.0,3998.0,5.0,89.0,1014283276.0,5.0,374045.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_66050/pegasus.XeTSmubiT/individuals,,767.1,0,0
individuals_ID0000002,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662798984.0,1662798984.0,1662798989.0,5.0,,20.0,1922.0,5.0,159.0,1014283276.0,4.0,408254.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_66595/pegasus.gZIxQR3UJ/individuals,,764.7,0,0
individuals_ID0000089,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801445.0,1662801445.0,1662801450.0,5.0,,20.0,4383.0,5.0,270.0,1014254291.0,5.0,245970.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_69066/pegasus.3dUT9jY3p/individuals,,778.8,0,0
individuals_ID0000001,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801800.0,1662801800.0,1662801805.0,5.0,,20.0,4738.0,5.0,86.0,1014283276.0,5.0,280263.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_64962/pegasus.kLaojMpwL/individuals,,694.7,0,0
individuals_ID0000088,normal,compute,0,1662797037.0,,,1662797042.0,1662797064.0,1662800970.0,1662800970.0,1662800975.0,5.0,,22.0,3906.0,5.0,243.0,1014254291.0,5.0,215278.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_62563/pegasus.HSOaJkM3W/individuals,,792.5,0,0
individuals_ID0000007,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801485.0,1662801485.0,1662801490.0,5.0,,20.0,4423.0,5.0,247.0,1014283276.0,5.0,362055.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_61643/pegasus.FVtoPO76F/individuals,,767.4,0,0
individuals_ID0000006,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801390.0,1662801390.0,1662801395.0,5.0,,20.0,4328.0,5.0,207.0,1014283276.0,4.0,391953.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_72961/pegasus.IjIVP9KWx/individuals,,760.5,0,0
individuals_ID0000005,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801465.0,1662801465.0,1662801470.0,5.0,,20.0,4403.0,5.0,89.0,1014283276.0,4.0,281534.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_77700/pegasus.VZHSOI42M/individuals,,780.1,0,0
individuals_ID0000004,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662800950.0,1662800950.0,1662800955.0,5.0,,20.0,3888.0,5.0,196.0,1014283276.0,5.0,453392.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_71091/pegasus.LPJi7VnZR/individuals,,767.6,0,0
individuals_ID0000072,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662800845.0,1662800845.0,1662800850.0,5.0,,20.0,3783.0,5.0,367.0,1014254291.0,5.0,733518.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_77208/pegasus.IwKhHXhhO/individuals,,767.9,0,0
individuals_ID0000027,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801030.0,1662801030.0,1662801035.0,5.0,,20.0,3968.0,5.0,96.0,1014283276.0,5.0,390288.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_77703/pegasus.uP0GMZa0R/individuals,,761.1,0,0
individuals_ID0000070,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801725.0,1662801725.0,1662801730.0,5.0,,20.0,4663.0,5.0,27.0,1014254291.0,5.0,513813.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_75417/pegasus.jGTxvv5VY/individuals,,768.0,0,0
individuals_ID0000076,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662798889.0,1662798889.0,1662798894.0,5.0,,20.0,1827.0,5.0,64.0,1014254291.0,4.0,544582.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_70171/pegasus.lSZTQxACN/individuals,,775.5,0,0
individuals_ID0000075,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662800755.0,1662800755.0,1662800760.0,5.0,,20.0,3693.0,5.0,364.0,1014254291.0,4.0,553322.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_74206/pegasus.6xtMB7qYX/individuals,,769.7,0,0
individuals_ID0000074,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801095.0,1662801095.0,1662801100.0,5.0,,20.0,4033.0,5.0,59.0,1014254291.0,5.0,387210.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_72965/pegasus.GjvxDUtZT/individuals,,774.6,0,0
individuals_ID0000073,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662800245.0,1662800245.0,1662800250.0,5.0,,20.0,3183.0,5.0,36.0,1014254291.0,5.0,539161.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_75718/pegasus.83RtrG5Os/individuals,,763.8,0,0
individuals_ID0000079,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801210.0,1662801210.0,1662801215.0,5.0,,20.0,4148.0,5.0,52.0,1014254291.0,4.0,752116.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_79029/pegasus.w1nLSLGkV/individuals,,777.9,0,0
individuals_ID0000078,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801630.0,1662801630.0,1662801635.0,5.0,,20.0,4568.0,5.0,372.0,1014254291.0,5.0,548785.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_82050/pegasus.hm5jxww7u/individuals,,772.0,0,0
individuals_ID0000077,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801610.0,1662801610.0,1662801615.0,5.0,,20.0,4548.0,5.0,96.0,1014254291.0,5.0,572248.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_86048/pegasus.MjEaleMr2/individuals,,762.5,0,0
individuals_ID0000086,normal,compute,0,1662797037.0,,,1662797042.0,1662797063.0,1662801240.0,1662801240.0,1662801245.0,5.0,,21.0,4177.0,5.0,367.0,1014254291.0,5.0,379630.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_70172/pegasus.Qs0QArarc/individuals,,769.0,0,0
individuals_ID0000087,normal,compute,0,1662797037.0,,,1662797042.0,1662797062.0,1662801730.0,1662801730.0,1662801735.0,5.0,,20.0,4668.0,5.0,23.0,1014254291.0,4.0,209383.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_72966/pegasus.Gnd6mw44d/individuals,,787.6,0,0
