,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,0,1673898693.0,,,1673898698.0,1673898698.0,1673898713.0,1673898713.0,1673898718.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0
stage_in_local_insidecontainer_0_2,None,transfer,0,1673898693.0,,,1673898698.0,1673898698.0,1673898713.0,1673898713.0,1673898718.0,5.0,,0.0,15.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0
stage_in_local_insidecontainer_4_0,None,transfer,0,1673898693.0,,,1673898698.0,1673898698.0,1673898708.0,1673898708.0,1673898713.0,5.0,,0.0,10.0,5.0,4.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000317,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,271.0,736890199.0,20.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,94.1,0,0
mProject_ID0000011,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,256.0,738066495.0,20.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000012,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899223.0,1673899223.0,1673899228.0,5.0,,8.0,487.0,5.0,152.0,736863513.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000013,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899208.0,1673899208.0,1673899213.0,5.0,,10.0,470.0,5.0,185.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000014,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899223.0,1673899223.0,1673899228.0,5.0,,10.0,485.0,5.0,169.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,99.2,0,0
mProject_ID0000015,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,249.0,736669034.0,20.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000016,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899073.0,1673899073.0,1673899078.0,5.0,,8.0,337.0,5.0,159.0,736543535.0,18.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000315,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899424.0,1673899424.0,1673899429.0,5.0,,10.0,686.0,5.0,243.0,736766558.0,20.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000316,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899424.0,1673899424.0,1673899429.0,5.0,,10.0,686.0,5.0,246.0,737062864.0,20.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000318,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899068.0,1673899068.0,1673899073.0,5.0,,8.0,332.0,5.0,145.0,736846810.0,18.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,91.8,0,0
mProject_ID0000321,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899193.0,1673899193.0,1673899198.0,5.0,,10.0,455.0,5.0,170.0,736979055.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000326,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899384.0,1673899384.0,1673899389.0,5.0,,10.0,646.0,5.0,170.0,736748382.0,193.0,212279040.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,100.5,0,0
mProject_ID0000327,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,275.0,736601245.0,20.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000328,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,263.0,736633164.0,20.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000329,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899424.0,1673899424.0,1673899429.0,5.0,,10.0,686.0,5.0,239.0,736706640.0,20.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000320,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899068.0,1673899068.0,1673899073.0,5.0,,8.0,332.0,5.0,158.0,737138529.0,18.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000010,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899053.0,1673899053.0,1673899058.0,5.0,,8.0,317.0,5.0,69.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000322,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899203.0,1673899203.0,1673899208.0,5.0,,10.0,465.0,5.0,169.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000323,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899203.0,1673899203.0,1673899208.0,5.0,,10.0,465.0,5.0,170.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,100.0,0,0
mProject_ID0000324,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899053.0,1673899053.0,1673899058.0,5.0,,8.0,317.0,5.0,53.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000330,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899223.0,1673899223.0,1673899228.0,5.0,,10.0,485.0,5.0,185.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000325,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899223.0,1673899223.0,1673899228.0,5.0,,10.0,485.0,5.0,170.0,736936789.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000005,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,260.0,737976113.0,21.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,99.1,0,0
mProject_ID0000319,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,249.0,736761479.0,20.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000003,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899223.0,1673899223.0,1673899228.0,5.0,,10.0,485.0,5.0,171.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000158,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899584.0,1673899584.0,1673899589.0,5.0,,8.0,848.0,5.0,241.0,736011669.0,223.0,210228480.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000159,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,257.0,736412473.0,20.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000160,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899048.0,1673899048.0,1673899053.0,5.0,,8.0,312.0,5.0,48.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,88.0,0,0
mProject_ID0000161,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899223.0,1673899223.0,1673899228.0,5.0,,10.0,485.0,5.0,167.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,93.6,0,0
mProject_ID0000162,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899384.0,1673899384.0,1673899389.0,5.0,,8.0,648.0,5.0,164.0,736180618.0,193.0,210055680.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000163,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899208.0,1673899208.0,1673899213.0,5.0,,10.0,470.0,5.0,168.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000164,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,241.0,736309610.0,20.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000165,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899068.0,1673899068.0,1673899073.0,5.0,,8.0,332.0,5.0,159.0,735862956.0,18.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,94.4,0,0
mProject_ID0000167,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899424.0,1673899424.0,1673899429.0,5.0,,10.0,686.0,5.0,253.0,736384208.0,20.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000168,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,201.0,736194752.0,20.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000166,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899424.0,1673899424.0,1673899429.0,5.0,,10.0,686.0,5.0,256.0,735940643.0,20.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,99.4,0,0
mProject_ID0000009,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,271.0,737353740.0,20.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000002,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899584.0,1673899584.0,1673899589.0,5.0,,8.0,848.0,5.0,249.0,738492925.0,223.0,212774400.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000001,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899203.0,1673899203.0,1673899208.0,5.0,,10.0,465.0,5.0,169.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000169,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899068.0,1673899068.0,1673899073.0,5.0,,8.0,332.0,5.0,161.0,735797504.0,18.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000008,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899203.0,1673899203.0,1673899208.0,5.0,,10.0,465.0,5.0,170.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000007,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899424.0,1673899424.0,1673899429.0,5.0,,10.0,686.0,5.0,243.0,738408662.0,20.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000004,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899203.0,1673899203.0,1673899208.0,5.0,,10.0,465.0,5.0,170.0,736764587.0,6.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000173,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899424.0,1673899424.0,1673899429.0,5.0,,8.0,688.0,5.0,253.0,735761028.0,20.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000172,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899584.0,1673899584.0,1673899589.0,5.0,,8.0,848.0,5.0,249.0,735738758.0,223.0,210389760.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000171,None,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899068.0,1673899068.0,1673899073.0,5.0,,10.0,330.0,5.0,159.0,735734877.0,18.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000170,hdd_10,compute,0,1673898723.0,,,1673898728.0,1673898738.0,1673899073.0,1673899073.0,1673899078.0,5.0,,10.0,335.0,5.0,162.0,735754901.0,22.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000006,None,compute,0,1673898723.0,,,1673898728.0,1673898736.0,1673899068.0,1673899068.0,1673899073.0,5.0,,8.0,332.0,5.0,148.0,739466408.0,18.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mDiffFit_ID0000085,hdd_10,compute,0,1673899073.0,,,1673899078.0,1673899079.0,1673899264.0,1673899264.0,1673899269.0,5.0,,1.0,185.0,5.0,39.0,942547349.0,5.0,291.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000263,None,compute,0,1673899073.0,,,1673899078.0,1673899079.0,1673899284.0,1673899284.0,1673899289.0,5.0,,1.0,205.0,5.0,98.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000285,None,compute,0,1673899073.0,,,1673899078.0,1673899079.0,1673899284.0,1673899284.0,1673899289.0,5.0,,1.0,205.0,5.0,98.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000399,None,compute,0,1673899073.0,,,1673899078.0,1673899079.0,1673899253.0,1673899253.0,1673899259.0,5.0,,1.0,174.0,6.0,101.0,941931029.0,4.0,292.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000378,None,compute,0,1673899073.0,,,1673899078.0,1673899079.0,1673899464.0,1673899464.0,1673899469.0,5.0,,1.0,385.0,5.0,41.0,942011669.0,187.0,100.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000207,hdd_10,compute,0,1673899073.0,,,1673899078.0,1673899081.0,1673899309.0,1673899309.0,1673899314.0,5.0,,3.0,228.0,5.0,100.0,940041749.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000213,None,compute,0,1673899073.0,,,1673899078.0,1673899081.0,1673899284.0,1673899284.0,1673899289.0,5.0,,3.0,203.0,5.0,103.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000211,None,compute,0,1673899073.0,,,1673899078.0,1673899079.0,1673899264.0,1673899264.0,1673899269.0,5.0,,1.0,185.0,5.0,42.0,940082069.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000261,None,compute,0,1673899073.0,,,1673899078.0,1673899079.0,1673899574.0,1673899574.0,1673899579.0,5.0,,1.0,495.0,5.0,302.0,992294664.0,133.0,286.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000374,None,compute,0,1673899073.0,,,1673899078.0,1673899079.0,1673899284.0,1673899284.0,1673899289.0,5.0,,1.0,205.0,5.0,98.0,942011669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000121,hdd_10,compute,0,1673899078.0,,,1673899083.0,1673899099.0,1673899384.0,1673899384.0,1673899389.0,5.0,,16.0,285.0,5.0,120.0,942627989.0,79.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000212,None,compute,0,1673899078.0,,,1673899083.0,1673899084.0,1673899284.0,1673899284.0,1673899289.0,5.0,,1.0,200.0,5.0,98.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000284,hdd_10,compute,0,1673899078.0,,,1673899083.0,1673899099.0,1673899279.0,1673899279.0,1673899284.0,5.0,,16.0,180.0,5.0,31.0,940122389.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000091,None,compute,0,1673899078.0,,,1673899083.0,1673899099.0,1673899369.0,1673899369.0,1673899374.0,5.0,,16.0,270.0,5.0,117.0,942668309.0,76.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000262,None,compute,0,1673899078.0,,,1673899083.0,1673899099.0,1673899264.0,1673899264.0,1673899269.0,5.0,,16.0,165.0,5.0,32.0,940082069.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000288,None,compute,0,1673899078.0,,,1673899083.0,1673899099.0,1673899264.0,1673899264.0,1673899269.0,5.0,,16.0,165.0,5.0,32.0,940001429.0,5.0,269.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
