,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000316,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995476.0,1673995476.0,1673995481.0,5.0,,10.0,767.0,5.0,248.0,737062864.0,48.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000318,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995025.0,1673995025.0,1673995030.0,5.0,,12.0,314.0,5.0,179.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,101.3,0,0
mProject_ID0000320,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995055.0,1673995055.0,1673995060.0,5.0,,12.0,344.0,5.0,182.0,737138529.0,8.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000325,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995055.0,1673995055.0,1673995060.0,5.0,,12.0,344.0,5.0,188.0,736936789.0,8.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000326,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995487.0,1673995487.0,1673995492.0,5.0,,10.0,778.0,5.0,256.0,736748382.0,48.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,100.4,0,0
mProject_ID0000327,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995055.0,1673995055.0,1673995060.0,5.0,,10.0,346.0,5.0,193.0,736601245.0,8.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000328,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995487.0,1673995487.0,1673995492.0,5.0,,10.0,778.0,5.0,190.0,736633164.0,48.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,99.6,0,0
mProject_ID0000329,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995055.0,1673995055.0,1673995060.0,5.0,,12.0,344.0,5.0,185.0,736706640.0,8.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000010,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995476.0,1673995476.0,1673995481.0,5.0,,10.0,767.0,5.0,250.0,738632554.0,48.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,99.6,0,0
mProject_ID0000321,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673994980.0,1673994980.0,1673994985.0,5.0,,10.0,271.0,5.0,46.0,736979055.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000322,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995481.0,1673995481.0,1673995487.0,5.0,,12.0,770.0,6.0,224.0,736742678.0,48.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000323,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995181.0,1673995181.0,1673995186.0,5.0,,12.0,470.0,5.0,189.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000324,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995481.0,1673995481.0,1673995487.0,5.0,,10.0,772.0,6.0,258.0,737030625.0,48.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000319,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995476.0,1673995476.0,1673995481.0,5.0,,10.0,767.0,5.0,275.0,736761479.0,48.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,99.9,0,0
mProject_ID0000005,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995487.0,1673995487.0,1673995492.0,5.0,,10.0,778.0,5.0,133.0,737976113.0,48.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000007,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995030.0,1673995030.0,1673995035.0,5.0,,12.0,319.0,5.0,186.0,738408662.0,8.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000003,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995306.0,1673995306.0,1673995311.0,5.0,,10.0,597.0,5.0,240.0,737379804.0,48.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000158,None,compute,0,1673994694.0,,,1673994699.0,1673994708.0,1673995487.0,1673995487.0,1673995492.0,5.0,,9.0,779.0,5.0,261.0,736011669.0,48.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000159,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994708.0,1673995513.0,1673995513.0,1673995518.0,5.0,,9.0,805.0,5.0,224.0,736412473.0,234.0,210147840.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000160,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995035.0,1673995035.0,1673995040.0,5.0,,10.0,326.0,5.0,70.0,735954367.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,89.4,0,0
mProject_ID0000161,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995045.0,1673995045.0,1673995050.0,5.0,,12.0,334.0,5.0,184.0,735833106.0,12.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000162,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995020.0,1673995020.0,1673995025.0,5.0,,12.0,309.0,5.0,181.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000163,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995487.0,1673995487.0,1673995492.0,5.0,,12.0,776.0,5.0,248.0,736711220.0,48.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000164,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995487.0,1673995487.0,1673995492.0,5.0,,12.0,776.0,5.0,206.0,736309610.0,48.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000165,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995000.0,1673995000.0,1673995005.0,5.0,,10.0,291.0,5.0,157.0,735862956.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000166,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995481.0,1673995481.0,1673995487.0,5.0,,10.0,772.0,6.0,147.0,735940643.0,48.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000167,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995015.0,1673995015.0,1673995020.0,5.0,,10.0,306.0,5.0,177.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000004,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995025.0,1673995025.0,1673995030.0,5.0,,12.0,314.0,5.0,184.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000168,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995487.0,1673995487.0,1673995492.0,5.0,,10.0,778.0,5.0,224.0,736194752.0,48.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,99.5,0,0
mProject_ID0000170,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995055.0,1673995055.0,1673995060.0,5.0,,10.0,346.0,5.0,190.0,735754901.0,8.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000171,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995000.0,1673995000.0,1673995005.0,5.0,,12.0,289.0,5.0,153.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000172,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995055.0,1673995055.0,1673995060.0,5.0,,12.0,344.0,5.0,184.0,735738758.0,8.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000173,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995015.0,1673995015.0,1673995020.0,5.0,,10.0,306.0,5.0,176.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000006,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995487.0,1673995487.0,1673995492.0,5.0,,12.0,776.0,5.0,208.0,739466408.0,48.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000330,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995487.0,1673995487.0,1673995492.0,5.0,,10.0,778.0,5.0,213.0,736776580.0,48.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,100.1,0,0
mProject_ID0000008,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995487.0,1673995487.0,1673995492.0,5.0,,10.0,778.0,5.0,224.0,736886934.0,48.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000009,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995481.0,1673995481.0,1673995487.0,5.0,,10.0,772.0,6.0,119.0,737353740.0,48.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000001,None,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995045.0,1673995045.0,1673995050.0,5.0,,12.0,334.0,5.0,189.0,737377158.0,15.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000002,hdd_10,compute,0,1673994694.0,,,1673994699.0,1673994711.0,1673995040.0,1673995040.0,1673995045.0,5.0,,12.0,329.0,5.0,185.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000169,None,compute,0,1673994694.0,,,1673994699.0,1673994709.0,1673995487.0,1673995487.0,1673995492.0,5.0,,10.0,778.0,5.0,240.0,735797504.0,230.0,210389760.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,99.7,0,0
mDiffFit_ID0000263,None,compute,0,1673995005.0,,,1673995010.0,1673995013.0,1673995346.0,1673995346.0,1673995351.0,5.0,,3.0,333.0,5.0,272.0,940041749.0,21.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000363,None,compute,0,1673995005.0,,,1673995010.0,1673995011.0,1673995251.0,1673995251.0,1673995256.0,5.0,,1.0,240.0,5.0,123.0,942011669.0,54.0,290.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000332,None,compute,0,1673995020.0,,,1673995025.0,1673995036.0,1673995346.0,1673995346.0,1673995351.0,5.0,,11.0,310.0,5.0,250.0,941971349.0,22.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000276,None,compute,0,1673995020.0,,,1673995025.0,1673995036.0,1673995578.0,1673995578.0,1673995583.0,5.0,,11.0,542.0,5.0,277.0,939961109.0,132.0,274.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000336,None,compute,0,1673995020.0,,,1673995025.0,1673995026.0,1673995578.0,1673995578.0,1673995583.0,5.0,,1.0,552.0,5.0,306.0,941971349.0,132.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000278,None,compute,0,1673995020.0,,,1673995025.0,1673995025.0,1673995633.0,1673995633.0,1673995638.0,5.0,,0.0,608.0,5.0,303.0,940041749.0,36.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000265,None,compute,0,1673995020.0,,,1673995025.0,1673995036.0,1673995578.0,1673995578.0,1673995583.0,5.0,,11.0,542.0,5.0,300.0,940122389.0,106.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000292,None,compute,0,1673995020.0,,,1673995025.0,1673995036.0,1673996008.0,1673996008.0,1673996013.0,5.0,,11.0,972.0,5.0,822.0,1668290926.0,33.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000259,None,compute,0,1673995020.0,,,1673995025.0,1673995026.0,1673995351.0,1673995351.0,1673995356.0,5.0,,1.0,325.0,5.0,212.0,940041749.0,21.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000238,hdd_10,compute,0,1673995025.0,,,1673995030.0,1673995041.0,1673995578.0,1673995578.0,1673995583.0,5.0,,11.0,537.0,5.0,275.0,939995669.0,106.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000232,hdd_10,compute,0,1673995025.0,,,1673995030.0,1673995040.0,1673995908.0,1673995908.0,1673995913.0,5.0,,10.0,868.0,5.0,648.0,939915029.0,49.0,287.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000230,None,compute,0,1673995025.0,,,1673995030.0,1673995037.0,1673995633.0,1673995633.0,1673995638.0,5.0,,7.0,596.0,5.0,303.0,939995669.0,36.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000236,hdd_10,compute,0,1673995025.0,,,1673995030.0,1673995035.0,1673995513.0,1673995513.0,1673995518.0,5.0,,5.0,478.0,5.0,215.0,939915029.0,32.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000069,None,compute,0,1673995030.0,,,1673995035.0,1673995048.0,1673995638.0,1673995638.0,1673995643.0,5.0,,13.0,590.0,5.0,345.0,942708629.0,37.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000375,None,compute,0,1673995030.0,,,1673995035.0,1673995045.0,1673995578.0,1673995578.0,1673995583.0,5.0,,10.0,533.0,5.0,285.0,942051989.0,106.0,289.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000360,hdd_10,compute,0,1673995030.0,,,1673995035.0,1673995044.0,1673995878.0,1673995878.0,1673995883.0,5.0,,9.0,834.0,5.0,639.0,942051989.0,27.0,297.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
