,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198597.0,1662198597.0,1662198602.0,5.0,,10.0,1616.0,5.0,164.0,1014283276.0,5.0,215959.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_32865/pegasus.2ztBTV4V6/individuals,,944.1,0,0
sifting_ID0000104,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198872.0,1662198872.0,1662198877.0,5.0,,10.0,1891.0,5.0,1214.0,1877544042.0,5.0,1055195.0,poseidon,condorpool,worker1-container-4-7,sifting,/var/lib/condor/execute/dir_23868/pegasus.mfCiIOBdW/sifting,,4.5,0,0
individuals_ID0000035,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198547.0,1662198547.0,1662198552.0,5.0,,10.0,1566.0,5.0,155.0,1014283276.0,5.0,409800.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_30161/pegasus.Qr5J0wbAa/individuals,,906.4,0,0
individuals_ID0000033,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662199252.0,1662199252.0,1662199257.0,5.0,,10.0,2271.0,5.0,1052.0,1014283276.0,5.0,416451.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_29539/pegasus.ROCjqIvmA/individuals,,908.0,0,0
individuals_ID0000039,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662199397.0,1662199397.0,1662199402.0,5.0,,10.0,2416.0,5.0,1197.0,1402865010.0,4.0,278768.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28541/pegasus.cKkSF5HE1/individuals,,911.4,0,0
individuals_ID0000038,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198592.0,1662198592.0,1662198597.0,5.0,,10.0,1611.0,5.0,166.0,1014283276.0,4.0,303170.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_41966/pegasus.RxPguAk1C/individuals,,935.7,0,0
individuals_ID0000037,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198582.0,1662198582.0,1662198587.0,5.0,,10.0,1601.0,5.0,97.0,1014283276.0,5.0,275851.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_34852/pegasus.foyonEEMK/individuals,,934.3,0,0
individuals_ID0000021,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662199082.0,1662199082.0,1662199087.0,5.0,,12.0,2099.0,5.0,324.0,1014283276.0,4.0,608921.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_22933/pegasus.UxBaamgR3/individuals,,919.1,0,0
individuals_ID0000020,normal,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662198572.0,1662198572.0,1662198577.0,5.0,,12.0,1589.0,5.0,111.0,1014283276.0,4.0,338051.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_25553/pegasus.gmnux5QIK/individuals,,910.7,0,0
individuals_ID0000025,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662199237.0,1662199237.0,1662199242.0,5.0,,12.0,2254.0,5.0,884.0,1014283276.0,5.0,505358.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_19686/pegasus.dPjY44OYU/individuals,,894.1,0,0
individuals_ID0000024,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662199262.0,1662199262.0,1662199267.0,5.0,,12.0,2279.0,5.0,884.0,1014283276.0,4.0,341123.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_19296/pegasus.eH5Bh0i1a/individuals,,889.9,0,0
individuals_ID0000023,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198582.0,1662198582.0,1662198587.0,5.0,,10.0,1601.0,5.0,162.0,1014283276.0,4.0,225190.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_32618/pegasus.AlkHszggn/individuals,,930.4,0,0
individuals_ID0000022,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662199082.0,1662199082.0,1662199087.0,5.0,,10.0,2101.0,5.0,340.0,1014283276.0,4.0,236067.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_29411/pegasus.LBGA8FDXn/individuals,,928.1,0,0
individuals_ID0000034,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198592.0,1662198592.0,1662198597.0,5.0,,10.0,1611.0,5.0,105.0,1014283276.0,4.0,286284.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_34398/pegasus.v2RUxxJpG/individuals,,934.1,0,0
individuals_ID0000029,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662199372.0,1662199372.0,1662199377.0,5.0,,10.0,2391.0,5.0,1197.0,1749607578.0,5.0,228381.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_23256/pegasus.ALOyltlKc/individuals,,885.6,0,0
individuals_ID0000040,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198592.0,1662198592.0,1662198597.0,5.0,,10.0,1611.0,5.0,103.0,1014283276.0,4.0,236882.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_34855/pegasus.1v9pujGMX/individuals,,916.8,0,0
individuals_ID0000042,normal,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662198652.0,1662198652.0,1662198657.0,5.0,,12.0,1669.0,5.0,111.0,1014283276.0,5.0,308922.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_25555/pegasus.JEjF0jE37/individuals,,946.3,0,0
individuals_ID0000061,normal,compute,0,1662196966.0,,,1662196976.0,1662198602.0,1662199742.0,1662199742.0,1662199747.0,10.0,,1626.0,1140.0,5.0,64.0,1014254291.0,5.0,388466.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_35891/pegasus.fnIE5GGjR/individuals,,815.5,0,0
individuals_ID0000060,normal,compute,0,1662196966.0,,,1662196976.0,1662198602.0,1662199772.0,1662199772.0,1662199777.0,10.0,,1626.0,1170.0,5.0,107.0,1014254291.0,5.0,369284.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_43458/pegasus.s0c3bD4ru/individuals,,852.3,0,0
individuals_ID0000065,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199737.0,1662199737.0,1662199742.0,5.0,,1631.0,1135.0,5.0,63.0,1014254291.0,4.0,496289.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_36350/pegasus.QhDqcbbRK/individuals,,812.6,0,0
individuals_ID0000064,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199707.0,1662199707.0,1662199712.0,5.0,,1631.0,1105.0,5.0,103.0,1014254291.0,4.0,473265.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_34348/pegasus.bzNx3MHSQ/individuals,,791.9,0,0
individuals_ID0000063,normal,compute,0,1662196966.0,,,1662196971.0,1662198604.0,1662199707.0,1662199707.0,1662199712.0,5.0,,1633.0,1103.0,5.0,66.0,1014254291.0,5.0,633911.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_27036/pegasus.mlz22kzfL/individuals,,783.4,0,0
individuals_ID0000062,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199702.0,1662199702.0,1662199707.0,5.0,,1631.0,1100.0,5.0,99.0,1014254291.0,6.0,665589.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_34111/pegasus.a1t2tNdRP/individuals,,793.3,0,0
individuals_ID0000102,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199697.0,1662199697.0,1662199702.0,5.0,,1631.0,1095.0,5.0,59.0,1014254291.0,5.0,394954.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_35890/pegasus.cmOL8nOzL/individuals,,784.1,0,0
individuals_ID0000069,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199702.0,1662199702.0,1662199707.0,5.0,,1631.0,1100.0,5.0,98.0,1014254291.0,5.0,470530.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_36349/pegasus.sxSPX8DuZ/individuals,,793.9,0,0
individuals_ID0000101,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199712.0,1662199712.0,1662199717.0,5.0,,1631.0,1110.0,5.0,109.0,1014254291.0,4.0,426706.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_43457/pegasus.z5QeXU9AM/individuals,,790.2,0,0
individuals_ID0000068,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199717.0,1662199717.0,1662199722.0,5.0,,1631.0,1115.0,5.0,63.0,1014254291.0,5.0,498316.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_34347/pegasus.SXBq5yXHp/individuals,,795.2,0,0
individuals_ID0000041,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662199362.0,1662199362.0,1662199367.0,5.0,,12.0,2379.0,5.0,734.0,1014283276.0,5.0,315120.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_19297/pegasus.I6Wm5EQF6/individuals,,887.9,0,0
individuals_ID0000100,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199727.0,1662199727.0,1662199732.0,5.0,,1631.0,1125.0,5.0,55.0,1014254291.0,4.0,401471.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_32379/pegasus.U73aDg82t/individuals,,811.3,0,0
individuals_ID0000066,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199692.0,1662199692.0,1662199697.0,5.0,,1631.0,1090.0,5.0,56.0,1014254291.0,5.0,989447.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_31490/pegasus.V0pWTdGxx/individuals,,787.2,0,0
individuals_ID0000050,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199702.0,1662199702.0,1662199707.0,5.0,,1631.0,1100.0,5.0,55.0,1014283276.0,7.0,449862.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_34110/pegasus.NsafBEQ6n/individuals,,791.3,0,0
individuals_ID0000054,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199722.0,1662199722.0,1662199727.0,5.0,,1631.0,1120.0,5.0,105.0,1014254291.0,5.0,272718.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_35889/pegasus.NdWBpKcIY/individuals,,806.9,0,0
individuals_ID0000053,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199617.0,1662199617.0,1662199622.0,5.0,,1631.0,1015.0,5.0,63.0,1014254291.0,4.0,216789.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_36348/pegasus.bbZ6AJUW9/individuals,,700.1,0,0
individuals_ID0000058,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199737.0,1662199737.0,1662199742.0,5.0,,1631.0,1135.0,5.0,62.0,1014254291.0,4.0,312430.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_43456/pegasus.sg4mHr7aX/individuals,,816.9,0,0
individuals_ID0000057,normal,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199752.0,1662199752.0,1662199757.0,5.0,,1631.0,1150.0,5.0,63.0,1014254291.0,4.0,273249.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_34346/pegasus.wuDl2POMl/individuals,,832.8,0,0
individuals_ID0000056,normal,compute,0,1662196966.0,,,1662196971.0,1662198604.0,1662199732.0,1662199732.0,1662199737.0,5.0,,1633.0,1128.0,5.0,65.0,1014254291.0,4.0,283886.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_27034/pegasus.EJo9YPNMH/individuals,,812.7,0,0
individuals_ID0000055,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199702.0,1662199702.0,1662199707.0,5.0,,1631.0,1100.0,5.0,99.0,1014254291.0,6.0,404745.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_32378/pegasus.sKRBQYSDQ/individuals,,790.8,0,0
individuals_ID0000059,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199717.0,1662199717.0,1662199722.0,5.0,,1631.0,1115.0,5.0,56.0,1014254291.0,5.0,342349.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_31489/pegasus.Xz380IwLS/individuals,,805.4,0,0
individuals_ID0000043,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662198602.0,1662199697.0,1662199697.0,1662199702.0,5.0,,1631.0,1095.0,5.0,70.0,1014283276.0,5.0,385511.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_30696/pegasus.EyTVnzqzb/individuals,,798.0,0,0
individuals_ID0000067,normal,compute,0,1662196966.0,,,1662196971.0,1662198604.0,1662199707.0,1662199707.0,1662199712.0,5.0,,1633.0,1103.0,5.0,66.0,1014254291.0,4.0,486970.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_27035/pegasus.XOflbZMYu/individuals,,788.0,0,0
individuals_ID0000028,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198877.0,1662198877.0,1662198882.0,5.0,,10.0,1896.0,5.0,168.0,1014283276.0,5.0,466325.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_23867/pegasus.h8XYjSYay/individuals,,815.9,0,0
sifting_ID0000052,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662198872.0,1662198872.0,1662198877.0,5.0,,12.0,1889.0,5.0,648.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_19687/pegasus.6EBbhx8ds/sifting,,4.6,0,0
individuals_ID0000026,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662199227.0,1662199227.0,1662199232.0,5.0,,10.0,2246.0,5.0,1052.0,1014283276.0,4.0,385865.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_26528/pegasus.jXrxxG035/individuals,,887.6,0,0
individuals_ID0000085,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662199192.0,1662199192.0,1662199197.0,5.0,,10.0,2211.0,5.0,422.0,1014254291.0,5.0,291642.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28537/pegasus.JBREakacB/individuals,,882.5,0,0
individuals_ID0000084,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198577.0,1662198577.0,1662198582.0,5.0,,10.0,1596.0,5.0,155.0,1014254291.0,5.0,486730.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_34851/pegasus.pJh2X4TIt/individuals,,919.5,0,0
individuals_ID0000009,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198552.0,1662198552.0,1662198557.0,5.0,,10.0,1571.0,5.0,159.0,1014283276.0,4.0,364770.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_41962/pegasus.udB760loh/individuals,,906.4,0,0
individuals_ID0000008,normal,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662198602.0,1662198602.0,1662198607.0,5.0,,12.0,1619.0,5.0,111.0,1014283276.0,4.0,353886.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_25550/pegasus.SrcVYw9p1/individuals,,939.6,0,0
individuals_ID0000003,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662199237.0,1662199237.0,1662199242.0,5.0,,9.0,2257.0,5.0,1052.0,1014283276.0,4.0,373153.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_23863/pegasus.l4QB2wHzl/individuals,,894.5,0,0
individuals_ID0000002,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662199262.0,1662199262.0,1662199267.0,5.0,,12.0,2279.0,5.0,884.0,1014283276.0,5.0,407964.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_19292/pegasus.l04IYl8oB/individuals,,890.5,0,0
individuals_ID0000089,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196982.0,1662199257.0,1662199257.0,1662199262.0,5.0,,11.0,2275.0,5.0,623.0,1014254291.0,4.0,244851.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_19372/pegasus.qMDAFpCTC/individuals,,894.1,0,0
individuals_ID0000001,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662199147.0,1662199147.0,1662199152.0,5.0,,12.0,2164.0,5.0,884.0,1014283276.0,4.0,278983.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_19683/pegasus.m5SD2UnIr/individuals,,806.0,0,0
individuals_ID0000088,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196983.0,1662199087.0,1662199087.0,1662199092.0,5.0,,12.0,2104.0,5.0,321.0,1014254291.0,4.0,214242.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_22930/pegasus.1t9pCR18X/individuals,,950.8,0,0
individuals_ID0000007,normal,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662199402.0,1662199402.0,1662199407.0,5.0,,9.0,2422.0,5.0,1216.0,1543045250.0,4.0,361044.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_23253/pegasus.OqxuUDG6O/individuals,,898.6,0,0
individuals_ID0000006,normal,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662199392.0,1662199392.0,1662199397.0,5.0,,9.0,2412.0,5.0,1209.0,1977451194.0,4.0,390964.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26110/pegasus.DU3Mb1KvN/individuals,,892.1,0,0
individuals_ID0000005,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198582.0,1662198582.0,1662198587.0,5.0,,10.0,1601.0,5.0,162.0,1014283276.0,4.0,280495.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_32615/pegasus.eK7MOE4Rg/individuals,,928.8,0,0
individuals_ID0000004,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662199082.0,1662199082.0,1662199087.0,5.0,,9.0,2102.0,5.0,220.0,1014283276.0,4.0,452630.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_29408/pegasus.Lc43AoOa8/individuals,,906.2,0,0
individuals_ID0000072,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662199392.0,1662199392.0,1662199397.0,5.0,,9.0,2412.0,5.0,1204.0,1227681625.0,5.0,732639.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_26525/pegasus.FiZF5VbWo/individuals,,895.2,0,0
individuals_ID0000027,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662199372.0,1662199372.0,1662199377.0,5.0,,10.0,2391.0,5.0,1192.0,1499255274.0,5.0,389317.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26113/pegasus.0YeYTXLmW/individuals,,891.1,0,0
individuals_ID0000070,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662198567.0,1662198567.0,1662198572.0,5.0,,9.0,1587.0,5.0,95.0,1014254291.0,5.0,512785.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_31007/pegasus.YKdsJneGm/individuals,,921.9,0,0
individuals_ID0000076,normal,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662198567.0,1662198567.0,1662198572.0,5.0,,9.0,1587.0,5.0,165.0,1014254291.0,4.0,544035.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_32860/pegasus.HV9yxYLLP/individuals,,912.8,0,0
individuals_ID0000075,normal,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662199402.0,1662199402.0,1662199407.0,5.0,,9.0,2422.0,5.0,1219.0,1249406425.0,5.0,552624.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_29534/pegasus.AonAALWNL/individuals,,896.2,0,0
individuals_ID0000074,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662199082.0,1662199082.0,1662199087.0,5.0,,9.0,2102.0,5.0,836.0,1014254291.0,5.0,386321.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_30156/pegasus.seax1ZSTB/individuals,,919.9,0,0
individuals_ID0000073,normal,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662198582.0,1662198582.0,1662198587.0,5.0,,9.0,1602.0,5.0,159.0,1014254291.0,4.0,538393.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_34393/pegasus.PxBMnNHIn/individuals,,929.2,0,0
individuals_ID0000079,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662199312.0,1662199312.0,1662199317.0,5.0,,9.0,2332.0,5.0,1053.0,1014254291.0,5.0,751253.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28536/pegasus.Kh5sWFTWl/individuals,,882.2,0,0
individuals_ID0000078,normal,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662198572.0,1662198572.0,1662198577.0,5.0,,9.0,1592.0,5.0,108.0,1014254291.0,4.0,547948.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_34849/pegasus.CmHzFKdyf/individuals,,910.7,0,0
individuals_ID0000077,normal,compute,0,1662196966.0,,,1662196971.0,1662196980.0,1662198592.0,1662198592.0,1662198597.0,5.0,,9.0,1612.0,5.0,165.0,1014254291.0,5.0,571180.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_41961/pegasus.WJrRLAKcq/individuals,,937.6,0,0
individuals_ID0000086,normal,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198577.0,1662198577.0,1662198582.0,5.0,,10.0,1596.0,5.0,153.0,1014254291.0,5.0,378797.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_34394/pegasus.f3Jh9L6OW/individuals,,936.6,0,0
individuals_ID0000087,hdd_5,compute,0,1662196966.0,,,1662196971.0,1662196981.0,1662198597.0,1662198597.0,1662198602.0,5.0,,10.0,1616.0,5.0,154.0,1014254291.0,4.0,208236.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_30157/pegasus.EK46BQhxg/individuals,,954.1,0,0
