,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000028,normal,compute,0,1662169306.0,,,1662169311.0,1662169332.0,1662171188.0,1662171188.0,1662171193.0,5.0,,21.0,1856.0,5.0,136.0,1014283276.0,5.0,466621.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7966/pegasus.8CGODe8mp/individuals,,909.7,0,0
sifting_ID0000052,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169332.0,1662170943.0,1662170943.0,1662170948.0,5.0,,21.0,1611.0,5.0,992.0,3068004013.0,5.0,1636846.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_11237/pegasus.xjamN2TU0/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1662169306.0,,,1662169311.0,1662169332.0,1662171183.0,1662171183.0,1662171188.0,5.0,,21.0,1851.0,5.0,130.0,1014283276.0,5.0,385995.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_9971/pegasus.bKZGVI41n/individuals,,912.3,0,0
individuals_ID0000085,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171183.0,1662171183.0,1662171188.0,5.0,,20.0,1852.0,5.0,224.0,1014254291.0,4.0,291801.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_10343/pegasus.Xm8VrAQM7/individuals,,900.1,0,0
individuals_ID0000084,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169332.0,1662171619.0,1662171619.0,1662171624.0,5.0,,21.0,2287.0,5.0,981.0,1925877041.0,4.0,486738.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_10767/pegasus.zHIBzXCRH/individuals,,893.2,0,0
individuals_ID0000009,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171158.0,1662171158.0,1662171163.0,5.0,,20.0,1827.0,5.0,216.0,1014283276.0,5.0,364822.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19087/pegasus.rHT8qmC2o/individuals,,928.5,0,0
individuals_ID0000008,normal,compute,0,1662169306.0,,,1662169311.0,1662169333.0,1662171163.0,1662171163.0,1662171168.0,5.0,,22.0,1830.0,5.0,124.0,1014283276.0,4.0,353874.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_11092/pegasus.saf9hRi3C/individuals,,940.4,0,0
individuals_ID0000003,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171183.0,1662171183.0,1662171188.0,5.0,,20.0,1852.0,5.0,239.0,1014283276.0,5.0,373038.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_8532/pegasus.V34BOXlVs/individuals,,907.2,0,0
individuals_ID0000002,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169333.0,1662171494.0,1662171494.0,1662171499.0,5.0,,22.0,2161.0,5.0,838.0,1014283276.0,5.0,407831.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_7380/pegasus.m27DJXq3t/individuals,,914.4,0,0
individuals_ID0000089,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169333.0,1662171504.0,1662171504.0,1662171509.0,5.0,,22.0,2171.0,5.0,838.0,1014254291.0,4.0,244792.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_7631/pegasus.sUHy2qImT/individuals,,921.6,0,0
individuals_ID0000001,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169333.0,1662171183.0,1662171183.0,1662171188.0,5.0,,22.0,1850.0,5.0,158.0,1014283276.0,5.0,278933.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_7344/pegasus.radnj2u74/individuals,,826.1,0,0
individuals_ID0000088,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169333.0,1662171193.0,1662171193.0,1662171198.0,5.0,,22.0,1860.0,5.0,118.0,1014254291.0,5.0,214231.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_10847/pegasus.3IELUIaWu/individuals,,960.1,0,0
individuals_ID0000007,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171198.0,1662171198.0,1662171203.0,5.0,,20.0,1867.0,5.0,141.0,1014283276.0,5.0,361040.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7963/pegasus.IVFHpo14S/individuals,,916.7,0,0
individuals_ID0000006,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171183.0,1662171183.0,1662171188.0,5.0,,20.0,1852.0,5.0,235.0,1014283276.0,5.0,390909.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_9968/pegasus.Sg07Xif0Z/individuals,,907.0,0,0
individuals_ID0000005,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171183.0,1662171183.0,1662171188.0,5.0,,20.0,1852.0,5.0,220.0,1014283276.0,5.0,280545.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_14575/pegasus.pCKUp0nbI/individuals,,949.9,0,0
individuals_ID0000004,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171163.0,1662171163.0,1662171168.0,5.0,,20.0,1832.0,5.0,199.0,1014283276.0,4.0,452547.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13557/pegasus.JhgvN9Q9i/individuals,,949.9,0,0
individuals_ID0000072,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171489.0,1662171489.0,1662171494.0,5.0,,20.0,2158.0,5.0,5.0,732568.0,,,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_11232/pegasus.PijCJaseZ/individuals,,913.9,0,0
individuals_ID0000027,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169332.0,1662171163.0,1662171163.0,1662171168.0,5.0,,21.0,1831.0,5.0,889.0,1014283276.0,5.0,389314.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13560/pegasus.9CUutPpia/individuals,,921.6,0,0
individuals_ID0000070,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171143.0,1662171143.0,1662171148.0,5.0,,20.0,1812.0,5.0,223.0,1014254291.0,5.0,512862.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14831/pegasus.yGneZSotJ/individuals,,913.7,0,0
individuals_ID0000076,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171153.0,1662171153.0,1662171158.0,5.0,,20.0,1822.0,5.0,219.0,1014254291.0,5.0,544117.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14258/pegasus.XDC2sVOW6/individuals,,923.8,0,0
individuals_ID0000075,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171183.0,1662171183.0,1662171188.0,5.0,,20.0,1852.0,5.0,235.0,1014254291.0,5.0,552706.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_10342/pegasus.4EMfIGh0m/individuals,,910.6,0,0
individuals_ID0000074,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171750.0,1662171750.0,1662171755.0,5.0,,20.0,2419.0,5.0,1040.0,1969047713.0,4.0,386205.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12363/pegasus.csY21O6hy/individuals,,912.0,0,0
individuals_ID0000073,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171178.0,1662171178.0,1662171183.0,5.0,,20.0,1847.0,5.0,208.0,1014254291.0,4.0,538440.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_15842/pegasus.gVi99CS9a/individuals,,955.8,0,0
individuals_ID0000079,hdd_5,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171313.0,1662171313.0,1662171318.0,5.0,,20.0,1982.0,5.0,256.0,1014254291.0,4.0,751310.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_10765/pegasus.xqD07M4hk/individuals,,913.5,0,0
individuals_ID0000078,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171193.0,1662171193.0,1662171198.0,5.0,,20.0,1862.0,5.0,217.0,1014254291.0,4.0,547847.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_15449/pegasus.Br7KoXxVM/individuals,,963.5,0,0
individuals_ID0000077,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171168.0,1662171168.0,1662171173.0,5.0,,20.0,1837.0,5.0,223.0,1014254291.0,4.0,571208.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19086/pegasus.AngWQQlfJ/individuals,,937.4,0,0
individuals_ID0000086,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171153.0,1662171153.0,1662171158.0,5.0,,20.0,1822.0,5.0,217.0,1014254291.0,4.0,378747.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_15450/pegasus.gnJlfr4RH/individuals,,925.3,0,0
individuals_ID0000087,normal,compute,0,1662169306.0,,,1662169311.0,1662169331.0,1662171188.0,1662171188.0,1662171193.0,5.0,,20.0,1857.0,5.0,215.0,1014254291.0,4.0,208140.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_15843/pegasus.F7gb2C442/individuals,,960.8,0,0
