,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000063,normal,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156854.0,1662156854.0,1662156859.0,6.0,,1881.0,1272.0,5.0,408.0,1014254291.0,4.0,634101.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_4071/pegasus.InkHbETuw/individuals,,796.5,0,0
individuals_ID0000062,normal,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156849.0,1662156849.0,1662156854.0,6.0,,1881.0,1267.0,5.0,413.0,1014254291.0,4.0,665905.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_4082/pegasus.2H90tYJiD/individuals,,785.4,0,0
individuals_ID0000102,normal,compute,0,1662153695.0,,,1662153701.0,1662155580.0,1662156829.0,1662156829.0,1662156834.0,6.0,,1879.0,1249.0,5.0,455.0,1014254291.0,4.0,395287.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_6023/pegasus.dDm5Oo0D0/individuals,,770.6,0,0
individuals_ID0000069,normal,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156844.0,1662156844.0,1662156849.0,6.0,,1881.0,1262.0,5.0,414.0,1014254291.0,5.0,470773.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_4222/pegasus.RX2JYj70s/individuals,,781.5,0,0
individuals_ID0000101,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156844.0,1662156844.0,1662156849.0,6.0,,1881.0,1262.0,5.0,402.0,1014254291.0,4.0,426899.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_4621/pegasus.ovP8yRdq6/individuals,,784.1,0,0
individuals_ID0000068,normal,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156844.0,1662156844.0,1662156849.0,6.0,,1881.0,1262.0,5.0,448.0,1014254291.0,5.0,498676.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_3053/pegasus.KWhhpCvKC/individuals,,787.4,0,0
individuals_ID0000041,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153730.0,1662155983.0,1662155983.0,1662155988.0,6.0,,29.0,2253.0,5.0,362.0,1014283276.0,5.0,315095.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_1877/pegasus.0Gxq1meMZ/individuals,,925.4,0,0
individuals_ID0000100,normal,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156839.0,1662156839.0,1662156844.0,6.0,,1881.0,1257.0,5.0,407.0,1014254291.0,4.0,401793.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_4070/pegasus.OYpJaVt83/individuals,,778.7,0,0
individuals_ID0000066,normal,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156849.0,1662156849.0,1662156854.0,6.0,,1881.0,1267.0,5.0,410.0,1014254291.0,5.0,989687.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_4221/pegasus.ttxEmjsrB/individuals,,789.7,0,0
individuals_ID0000050,normal,compute,0,1662153695.0,,,1662153701.0,1662155580.0,1662156849.0,1662156849.0,1662156854.0,6.0,,1879.0,1269.0,5.0,408.0,1014283276.0,4.0,449914.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_6022/pegasus.N0TcU7K9A/individuals,,790.9,0,0
individuals_ID0000054,normal,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156854.0,1662156854.0,1662156859.0,6.0,,1881.0,1272.0,5.0,413.0,1014254291.0,4.0,272914.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_3052/pegasus.db2KcB5dI/individuals,,792.0,0,0
individuals_ID0000053,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156744.0,1662156744.0,1662156749.0,6.0,,1881.0,1162.0,5.0,176.0,1014254291.0,4.0,216841.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_4620/pegasus.YyNs82GzP/individuals,,692.0,0,0
individuals_ID0000058,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156844.0,1662156844.0,1662156849.0,6.0,,1881.0,1262.0,5.0,127.0,1014254291.0,5.0,312586.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_3943/pegasus.LP9gwDhNe/individuals,,793.7,0,0
individuals_ID0000057,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662155580.0,1662156869.0,1662156869.0,1662156874.0,6.0,,1879.0,1289.0,5.0,166.0,1014254291.0,4.0,273621.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_4558/pegasus.31ZfjF0SK/individuals,,816.1,0,0
individuals_ID0000056,normal,compute,0,1662153695.0,,,1662153701.0,1662155580.0,1662156854.0,1662156854.0,1662156859.0,6.0,,1879.0,1274.0,5.0,176.0,1014254291.0,4.0,284162.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_3796/pegasus.SQZz2D0eC/individuals,,798.8,0,0
individuals_ID0000055,normal,compute,0,1662153695.0,,,1662153701.0,1662155522.0,1662156754.0,1662156754.0,1662156759.0,6.0,,1821.0,1232.0,5.0,16.0,1014254291.0,5.0,404996.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_3504/pegasus.aKRPjjoA8/individuals,,784.8,0,0
individuals_ID0000059,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662155342.0,1662156253.0,1662156253.0,1662156258.0,6.0,,1641.0,911.0,5.0,14.0,1014254291.0,5.0,342397.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_2537/pegasus.5hL3vIZIi/individuals,,861.7,0,0
individuals_ID0000043,normal,compute,0,1662153695.0,,,1662153701.0,1662154814.0,1662156158.0,1662156158.0,1662156163.0,6.0,,1113.0,1344.0,5.0,14.0,1014283276.0,5.0,385620.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_2978/pegasus.vYwLA2Ahs/individuals,,882.7,0,0
individuals_ID0000067,normal,compute,0,1662153695.0,,,1662153701.0,1662155582.0,1662156844.0,1662156844.0,1662156849.0,6.0,,1881.0,1262.0,5.0,416.0,1014254291.0,5.0,487253.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_4081/pegasus.sxUslAPsS/individuals,,774.9,0,0
individuals_ID0000028,normal,compute,0,1662153695.0,,,1662153701.0,1662153721.0,1662155933.0,1662155933.0,1662155938.0,6.0,,20.0,2212.0,5.0,806.0,1014283276.0,4.0,466596.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_1979/pegasus.DLfDtVM1S/individuals,,924.1,0,0
sifting_ID0000052,normal,compute,0,1662153695.0,,,1662153701.0,1662153723.0,1662154812.0,1662154812.0,1662154817.0,6.0,,22.0,1089.0,5.0,209.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-28-31,sifting,/var/lib/condor/execute/dir_1993/pegasus.tnqIsB6mb/sifting,,4.3,0,0
individuals_ID0000026,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153721.0,1662156118.0,1662156118.0,1662156123.0,6.0,,20.0,2397.0,5.0,438.0,1014283276.0,5.0,386088.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_3252/pegasus.HX1HtRrKR/individuals,,926.7,0,0
individuals_ID0000085,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662156043.0,1662156043.0,1662156048.0,6.0,,21.0,2321.0,5.0,442.0,1014254291.0,5.0,291772.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2380/pegasus.v2w1QOGkq/individuals,,906.1,0,0
individuals_ID0000084,normal,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662155533.0,1662155533.0,1662155538.0,6.0,,21.0,1811.0,5.0,205.0,1014254291.0,5.0,486782.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2767/pegasus.M6xuds1Bu/individuals,,910.7,0,0
individuals_ID0000009,normal,compute,0,1662153695.0,,,1662153701.0,1662153720.0,1662155538.0,1662155538.0,1662155543.0,6.0,,19.0,1818.0,5.0,406.0,1014283276.0,4.0,365060.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_4569/pegasus.4UJUo5c4U/individuals,,942.3,0,0
individuals_ID0000008,normal,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662155538.0,1662155538.0,1662155543.0,6.0,,21.0,1816.0,5.0,203.0,1014283276.0,4.0,353939.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_1638/pegasus.ti4AfJ3Ks/individuals,,916.6,0,0
individuals_ID0000003,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153720.0,1662155933.0,1662155933.0,1662155938.0,6.0,,19.0,2213.0,5.0,803.0,1014283276.0,5.0,373247.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_2837/pegasus.UkOzG0xD7/individuals,,927.1,0,0
individuals_ID0000002,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662155933.0,1662155933.0,1662155938.0,6.0,,21.0,2211.0,5.0,4.0,407943.0,,,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_1521/pegasus.8YP89zbW5/individuals,,922.6,0,0
individuals_ID0000089,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662155993.0,1662155993.0,1662155998.0,6.0,,21.0,2271.0,5.0,359.0,1014254291.0,5.0,244757.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_1872/pegasus.aNhXP9bAe/individuals,,937.9,0,0
individuals_ID0000001,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662156053.0,1662156053.0,1662156058.0,6.0,,21.0,2331.0,5.0,532.0,1014283276.0,5.0,278974.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_1593/pegasus.LpUERzz8s/individuals,,828.5,0,0
individuals_ID0000088,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662156048.0,1662156048.0,1662156053.0,6.0,,21.0,2326.0,5.0,300.0,1014254291.0,,,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_2631/pegasus.S920xRQ14/individuals,,919.6,0,0
individuals_ID0000007,normal,compute,0,1662153695.0,,,1662153701.0,1662153720.0,1662155933.0,1662155933.0,1662155938.0,6.0,,19.0,2213.0,5.0,614.0,1014283276.0,4.0,361177.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_1975/pegasus.0IrQ7bi3D/individuals,,934.4,0,0
individuals_ID0000006,normal,compute,0,1662153695.0,,,1662153701.0,1662153720.0,1662155968.0,1662155968.0,1662155973.0,6.0,,19.0,2248.0,5.0,325.0,1014283276.0,4.0,391004.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2473/pegasus.6IYZ3RIPr/individuals,,945.2,0,0
individuals_ID0000005,normal,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662155568.0,1662155568.0,1662155573.0,6.0,,21.0,1846.0,5.0,202.0,1014283276.0,6.0,280571.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_2614/pegasus.mIuvyRHJ5/individuals,,946.9,0,0
individuals_ID0000004,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153720.0,1662156038.0,1662156038.0,1662156043.0,6.0,,19.0,2318.0,5.0,485.0,1014283276.0,6.0,452553.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_3248/pegasus.2YZr74rDY/individuals,,911.6,0,0
individuals_ID0000072,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153720.0,1662155918.0,1662155918.0,1662155923.0,6.0,,19.0,2198.0,5.0,652.0,1014254291.0,5.0,732653.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_3092/pegasus.d48VPzoke/individuals,,914.7,0,0
individuals_ID0000027,normal,compute,0,1662153695.0,,,1662153701.0,1662153721.0,1662155948.0,1662155948.0,1662155953.0,6.0,,20.0,2227.0,5.0,331.0,1014283276.0,4.0,389255.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2476/pegasus.OvLrhLqvS/individuals,,922.2,0,0
individuals_ID0000070,hdd_5,compute,0,1662153695.0,,,1662153700.0,1662153722.0,1662155568.0,1662155568.0,1662155573.0,5.0,,22.0,1846.0,5.0,263.0,1014254291.0,4.0,512923.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_3268/pegasus.bPmb6e34U/individuals,,901.8,0,0
individuals_ID0000076,normal,compute,0,1662153695.0,,,1662153700.0,1662153722.0,1662155518.0,1662155518.0,1662155523.0,5.0,,22.0,1796.0,5.0,411.0,1014254291.0,5.0,544244.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_1988/pegasus.B94P6iHuM/individuals,,909.1,0,0
individuals_ID0000075,normal,compute,0,1662153695.0,,,1662153700.0,1662153720.0,1662155938.0,1662155938.0,1662155943.0,5.0,,20.0,2218.0,5.0,330.0,1014254291.0,4.0,552759.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_1900/pegasus.LbFw2Jcz3/individuals,,917.0,0,0
individuals_ID0000074,hdd_5,compute,0,1662153695.0,,,1662153700.0,1662153722.0,1662156053.0,1662156053.0,1662156058.0,5.0,,22.0,2331.0,5.0,290.0,1014254291.0,4.0,386517.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2021/pegasus.YLDvbBZVV/individuals,,937.0,0,0
individuals_ID0000073,normal,compute,0,1662153695.0,,,1662153700.0,1662153722.0,1662155538.0,1662155538.0,1662155543.0,5.0,,22.0,1816.0,5.0,409.0,1014254291.0,5.0,538591.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2625/pegasus.XBNxc7bD3/individuals,,936.7,0,0
individuals_ID0000079,hdd_5,compute,0,1662153695.0,,,1662153700.0,1662153722.0,1662156043.0,1662156043.0,1662156048.0,5.0,,22.0,2321.0,5.0,438.0,1014254291.0,4.0,751354.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2379/pegasus.IqBnmemyn/individuals,,910.9,0,0
individuals_ID0000078,normal,compute,0,1662153695.0,,,1662153700.0,1662153722.0,1662155538.0,1662155538.0,1662155543.0,5.0,,22.0,1816.0,5.0,203.0,1014254291.0,4.0,548083.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2765/pegasus.ref0kZ35Y/individuals,,915.1,0,0
individuals_ID0000077,normal,compute,0,1662153695.0,,,1662153700.0,1662153720.0,1662155523.0,1662155523.0,1662155528.0,5.0,,20.0,1803.0,5.0,415.0,1014254291.0,5.0,571220.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_4568/pegasus.vWEPdSOoe/individuals,,913.3,0,0
individuals_ID0000086,normal,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662155533.0,1662155533.0,1662155538.0,6.0,,21.0,1811.0,5.0,203.0,1014254291.0,4.0,378818.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2626/pegasus.DSWBXa6ss/individuals,,913.5,0,0
individuals_ID0000087,hdd_5,compute,0,1662153695.0,,,1662153701.0,1662153722.0,1662156048.0,1662156048.0,1662156053.0,6.0,,21.0,2326.0,5.0,284.0,1014254291.0,,,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2022/pegasus.HxYEFgfLH/individuals,,939.0,0,0
