,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217222.0,1662217222.0,1662217227.0,5.0,,21.0,2181.0,5.0,160.0,1014283276.0,183.0,215920.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_47564/pegasus.r1THwBgKJ/individuals,,934.7,0,0
sifting_ID0000104,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662216757.0,1662216757.0,1662216762.0,5.0,,21.0,1716.0,5.0,1116.0,2491760050.0,4.0,1055195.0,poseidon,condorpool,worker2-container-8-11,sifting,/var/lib/condor/execute/dir_39520/pegasus.PwM9eTx5Q/sifting,,6.4,0,0
individuals_ID0000035,normal,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217127.0,1662217127.0,1662217132.0,5.0,,21.0,2086.0,5.0,229.0,1014283276.0,5.0,409708.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_40517/pegasus.GoYYiCUsY/individuals,,925.0,0,0
individuals_ID0000033,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217142.0,1662217142.0,1662217147.0,5.0,,21.0,2101.0,5.0,867.0,1014283276.0,5.0,416463.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_40270/pegasus.M65DnL8Tg/individuals,,920.9,0,0
individuals_ID0000039,normal,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217217.0,1662217217.0,1662217222.0,5.0,,21.0,2176.0,5.0,155.0,1014283276.0,11.0,278682.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_48089/pegasus.js9wRcwNT/individuals,,942.5,0,0
individuals_ID0000038,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217427.0,1662217427.0,1662217432.0,5.0,,21.0,2386.0,5.0,872.0,1818105418.0,4.0,303129.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39517/pegasus.pawo5zwWI/individuals,,922.0,0,0
individuals_ID0000037,normal,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662216777.0,1662216777.0,1662216782.0,5.0,,21.0,1736.0,5.0,159.0,1014283276.0,4.0,275922.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_56415/pegasus.69CeUpUo2/individuals,,903.9,0,0
individuals_ID0000021,normal,compute,0,1662215015.0,,,1662215020.0,1662215063.0,1662216772.0,1662216772.0,1662216777.0,5.0,,43.0,1709.0,5.0,147.0,1014283276.0,5.0,608798.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_36215/pegasus.mp4u7qP1k/individuals,,894.8,0,0
individuals_ID0000020,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217102.0,1662217102.0,1662217107.0,5.0,,21.0,2061.0,5.0,417.0,1014283276.0,4.0,338203.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_32251/pegasus.7SjMxZCxH/individuals,,915.4,0,0
individuals_ID0000025,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215063.0,1662217427.0,1662217427.0,1662217432.0,5.0,,43.0,2364.0,5.0,857.0,1754309818.0,4.0,505458.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_30876/pegasus.PBWIAlsKu/individuals,,924.9,0,0
individuals_ID0000024,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215043.0,1662217112.0,1662217112.0,1662217117.0,5.0,,23.0,2069.0,5.0,334.0,1014283276.0,4.0,341091.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_28742/pegasus.r80hGUL2L/individuals,,912.3,0,0
individuals_ID0000023,normal,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217132.0,1662217132.0,1662217137.0,5.0,,21.0,2091.0,5.0,415.0,1014283276.0,5.0,225286.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38832/pegasus.0aElxdKhw/individuals,,942.8,0,0
individuals_ID0000022,normal,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662216772.0,1662216772.0,1662216777.0,5.0,,21.0,1731.0,5.0,215.0,1014283276.0,5.0,236153.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_46376/pegasus.jT3ifIQJV/individuals,,911.4,0,0
individuals_ID0000034,normal,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217127.0,1662217127.0,1662217132.0,5.0,,21.0,2086.0,5.0,414.0,1014283276.0,4.0,286363.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_41970/pegasus.Gytwd6XPm/individuals,,939.7,0,0
individuals_ID0000029,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217107.0,1662217107.0,1662217112.0,5.0,,21.0,2066.0,5.0,383.0,1014283276.0,5.0,228313.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_28645/pegasus.g4KVy55LB/individuals,,916.8,0,0
individuals_ID0000040,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217182.0,1662217182.0,1662217187.0,5.0,,21.0,2141.0,5.0,867.0,1014283276.0,17.0,237085.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_32253/pegasus.qaQEtqmIS/individuals,,933.5,0,0
individuals_ID0000042,normal,compute,0,1662215015.0,,,1662215020.0,1662215063.0,1662217227.0,1662217227.0,1662217232.0,5.0,,43.0,2164.0,5.0,147.0,1014283276.0,60.0,308889.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_36217/pegasus.p1Xs3YbPW/individuals,,935.4,0,0
individuals_ID0000061,hdd_5,compute,0,1662215015.0,,,1662215025.0,1662217140.0,1662218082.0,1662218082.0,1662218087.0,10.0,,2115.0,942.0,5.0,39.0,1014254291.0,4.0,388372.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_39725/pegasus.wxxjiJlTA/individuals,,765.9,0,0
individuals_ID0000060,hdd_5,compute,0,1662215015.0,,,1662215025.0,1662217140.0,1662218067.0,1662218067.0,1662218072.0,10.0,,2115.0,927.0,5.0,39.0,1014254291.0,4.0,369097.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41578/pegasus.2MAg4RaE3/individuals,,753.9,0,0
individuals_ID0000065,normal,compute,0,1662215015.0,,,1662215020.0,1662217080.0,1662217997.0,1662217997.0,1662218002.0,5.0,,2060.0,917.0,5.0,14.0,1014254291.0,5.0,496181.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_40263/pegasus.1Nn6OGLhG/individuals,,734.4,0,0
individuals_ID0000064,normal,compute,0,1662215015.0,,,1662215020.0,1662217144.0,1662218047.0,1662218047.0,1662218052.0,5.0,,2124.0,903.0,5.0,74.0,1014254291.0,5.0,473154.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_37798/pegasus.mi0iITLoB/individuals,,791.6,0,0
individuals_ID0000063,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662217146.0,1662218062.0,1662218062.0,1662218067.0,5.0,,2126.0,916.0,5.0,14.0,1014254291.0,5.0,633779.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_32135/pegasus.wJsfsYZyf/individuals,,795.3,0,0
individuals_ID0000062,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662217144.0,1662218047.0,1662218047.0,1662218052.0,5.0,,2124.0,903.0,5.0,13.0,1014254291.0,4.0,665379.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_43789/pegasus.uH1tEO3p9/individuals,,782.4,0,0
individuals_ID0000102,normal,compute,0,1662215015.0,,,1662215020.0,1662217144.0,1662218047.0,1662218047.0,1662218052.0,5.0,,2124.0,903.0,5.0,13.0,1014254291.0,4.0,394785.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_49208/pegasus.HJjcq0qzy/individuals,,785.0,0,0
individuals_ID0000069,normal,compute,0,1662215015.0,,,1662215020.0,1662217155.0,1662218062.0,1662218062.0,1662218067.0,5.0,,2135.0,907.0,5.0,14.0,1014254291.0,5.0,470436.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_49874/pegasus.Ku10jFcWu/individuals,,794.4,0,0
individuals_ID0000101,normal,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218037.0,1662218037.0,1662218042.0,5.0,,1760.0,1257.0,5.0,427.0,1014254291.0,5.0,426491.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_47730/pegasus.nvQxLOGFL/individuals,,788.1,0,0
individuals_ID0000068,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218032.0,1662218032.0,1662218037.0,5.0,,1760.0,1252.0,5.0,362.0,1014254291.0,4.0,498118.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_40670/pegasus.Tpdqmv4Cq/individuals,,790.8,0,0
individuals_ID0000041,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215063.0,1662217427.0,1662217427.0,1662217432.0,5.0,,43.0,2364.0,5.0,881.0,1757469378.0,4.0,315083.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_30878/pegasus.MzUzab7NF/individuals,,888.5,0,0
individuals_ID0000100,normal,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218042.0,1662218042.0,1662218047.0,5.0,,1760.0,1262.0,5.0,427.0,1014254291.0,4.0,401429.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_57764/pegasus.lxvBB5EWf/individuals,,791.0,0,0
individuals_ID0000066,normal,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218047.0,1662218047.0,1662218052.0,5.0,,1760.0,1267.0,5.0,426.0,1014254291.0,4.0,989430.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_49472/pegasus.dhzyrCQ2h/individuals,,798.3,0,0
individuals_ID0000050,normal,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218052.0,1662218052.0,1662218057.0,5.0,,1760.0,1272.0,5.0,428.0,1014283276.0,5.0,449768.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_47729/pegasus.icko5ejJu/individuals,,800.1,0,0
individuals_ID0000054,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218047.0,1662218047.0,1662218052.0,5.0,,1760.0,1267.0,5.0,360.0,1014254291.0,4.0,272581.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_40669/pegasus.zrjk1z1L8/individuals,,805.9,0,0
individuals_ID0000053,normal,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662217927.0,1662217927.0,1662217932.0,5.0,,1760.0,1147.0,5.0,161.0,1014254291.0,4.0,216754.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_48431/pegasus.0BcmdNcZR/individuals,,692.4,0,0
individuals_ID0000058,normal,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218052.0,1662218052.0,1662218057.0,5.0,,1760.0,1272.0,5.0,426.0,1014254291.0,4.0,312234.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_49471/pegasus.Mcl6ylVMi/individuals,,800.8,0,0
individuals_ID0000057,normal,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218052.0,1662218052.0,1662218057.0,5.0,,1760.0,1272.0,5.0,361.0,1014254291.0,5.0,273103.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_57763/pegasus.ctmU1E1xs/individuals,,809.1,0,0
individuals_ID0000056,normal,compute,0,1662215015.0,,,1662215020.0,1662216782.0,1662218037.0,1662218037.0,1662218042.0,5.0,,1762.0,1255.0,5.0,356.0,1014254291.0,5.0,283829.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_37564/pegasus.ZGJ0rGynY/individuals,,792.7,0,0
individuals_ID0000055,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218032.0,1662218032.0,1662218037.0,5.0,,1760.0,1252.0,5.0,156.0,1014254291.0,4.0,404725.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_42394/pegasus.4Dg4oHwIa/individuals,,797.6,0,0
individuals_ID0000059,normal,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218022.0,1662218022.0,1662218027.0,5.0,,1760.0,1242.0,5.0,155.0,1014254291.0,5.0,342292.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_48875/pegasus.jOCaN7pQy/individuals,,789.6,0,0
individuals_ID0000043,normal,compute,0,1662215015.0,,,1662215020.0,1662215896.0,1662217427.0,1662217427.0,1662217432.0,5.0,,876.0,1531.0,5.0,13.0,1014283276.0,4.0,385567.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_47793/pegasus.KJPcMdLUt/individuals,,923.6,0,0
individuals_ID0000067,normal,compute,0,1662215015.0,,,1662215020.0,1662216780.0,1662218047.0,1662218047.0,1662218052.0,5.0,,1760.0,1267.0,5.0,426.0,1014254291.0,5.0,486902.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_48432/pegasus.frad0iHxl/individuals,,796.1,0,0
individuals_ID0000028,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215043.0,1662217427.0,1662217427.0,1662217432.0,5.0,,23.0,2384.0,5.0,821.0,1909114538.0,5.0,466414.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_27713/pegasus.JjFmtbamV/individuals,,903.7,0,0
sifting_ID0000052,normal,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662215896.0,1662215896.0,1662215901.0,5.0,,21.0,855.0,5.0,217.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-28-31,sifting,/var/lib/condor/execute/dir_46864/pegasus.3CDZPPThX/sifting,,4.2,0,0
individuals_ID0000026,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217427.0,1662217427.0,1662217432.0,5.0,,21.0,2386.0,5.0,1022.0,1959355514.0,5.0,385893.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_38446/pegasus.tSc18gojo/individuals,,902.6,0,0
individuals_ID0000085,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217122.0,1662217122.0,1662217127.0,5.0,,20.0,2082.0,5.0,333.0,1014254291.0,5.0,291613.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_40266/pegasus.STesi3Hsf/individuals,,929.5,0,0
individuals_ID0000084,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217512.0,1662217512.0,1662217517.0,5.0,,21.0,2471.0,5.0,1031.0,1880585553.0,4.0,486671.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39516/pegasus.WfEhGoSPU/individuals,,899.5,0,0
individuals_ID0000009,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217147.0,1662217147.0,1662217152.0,5.0,,20.0,2107.0,5.0,159.0,1014283276.0,5.0,364781.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_56411/pegasus.a2hjBWtgJ/individuals,,930.0,0,0
individuals_ID0000008,normal,compute,0,1662215015.0,,,1662215020.0,1662215042.0,1662216782.0,1662216782.0,1662216787.0,5.0,,22.0,1740.0,5.0,163.0,1014283276.0,5.0,353849.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_36212/pegasus.dJiM3NSK6/individuals,,902.8,0,0
individuals_ID0000003,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217112.0,1662217112.0,1662217117.0,5.0,,20.0,2072.0,5.0,424.0,1014283276.0,4.0,373152.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_32248/pegasus.uDLompHTm/individuals,,921.3,0,0
individuals_ID0000002,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217112.0,1662217112.0,1662217117.0,5.0,,20.0,2072.0,5.0,420.0,1014283276.0,4.0,407887.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_28642/pegasus.UcLJDMu4x/individuals,,923.1,0,0
individuals_ID0000089,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215042.0,1662217142.0,1662217142.0,1662217147.0,5.0,,22.0,2100.0,5.0,665.0,1014254291.0,4.0,244691.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_27710/pegasus.N3FOLqdLL/individuals,,922.5,0,0
individuals_ID0000001,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215042.0,1662217392.0,1662217392.0,1662217397.0,5.0,,22.0,2350.0,5.0,811.0,1446296450.0,4.0,279116.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_28739/pegasus.Q6lzlIspn/individuals,,835.4,0,0
individuals_ID0000088,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215042.0,1662216787.0,1662216787.0,1662216792.0,5.0,,22.0,1745.0,5.0,179.0,1014254291.0,5.0,214314.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_30873/pegasus.RCTcrNEIZ/individuals,,922.5,0,0
individuals_ID0000007,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217107.0,1662217107.0,1662217112.0,5.0,,20.0,2067.0,5.0,425.0,1014283276.0,5.0,361103.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_34915/pegasus.V5TjvhuxV/individuals,,916.0,0,0
individuals_ID0000006,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217117.0,1662217117.0,1662217122.0,5.0,,20.0,2077.0,5.0,420.0,1014283276.0,5.0,391041.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38829/pegasus.o5yJ3I9ts/individuals,,928.9,0,0
individuals_ID0000005,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217147.0,1662217147.0,1662217152.0,5.0,,20.0,2107.0,5.0,159.0,1014283276.0,5.0,280517.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_46373/pegasus.gtdmvYhdk/individuals,,927.8,0,0
individuals_ID0000004,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662216767.0,1662216767.0,1662216772.0,5.0,,20.0,1727.0,5.0,274.0,1014283276.0,5.0,452682.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_39514/pegasus.LP75sSJfm/individuals,,902.4,0,0
individuals_ID0000072,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217432.0,1662217432.0,1662217437.0,5.0,,20.0,2392.0,5.0,1022.0,1964129857.0,5.0,732639.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_38443/pegasus.LxaNKePKq/individuals,,907.9,0,0
individuals_ID0000027,normal,compute,0,1662215015.0,,,1662215020.0,1662215041.0,1662217127.0,1662217127.0,1662217132.0,5.0,,21.0,2086.0,5.0,431.0,1014283276.0,5.0,389254.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_34918/pegasus.dCXyHUk1L/individuals,,930.6,0,0
individuals_ID0000070,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662216782.0,1662216782.0,1662216787.0,5.0,,20.0,1742.0,5.0,219.0,1014254291.0,5.0,512813.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_42525/pegasus.OVpCZQeOG/individuals,,920.5,0,0
individuals_ID0000076,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217222.0,1662217222.0,1662217227.0,5.0,,20.0,2182.0,5.0,162.0,1014254291.0,183.0,544070.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_46859/pegasus.cPx8GjpCO/individuals,,930.5,0,0
individuals_ID0000075,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217122.0,1662217122.0,1662217127.0,5.0,,20.0,2082.0,5.0,432.0,1014254291.0,5.0,552581.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_41965/pegasus.jrbXjmqsy/individuals,,924.6,0,0
individuals_ID0000074,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217427.0,1662217427.0,1662217432.0,5.0,,20.0,2387.0,5.0,865.0,1792954817.0,4.0,386387.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_41159/pegasus.DWmc0fHtC/individuals,,905.2,0,0
individuals_ID0000073,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662216937.0,1662216937.0,1662216942.0,5.0,,20.0,1897.0,5.0,269.0,1014254291.0,7.0,538335.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_47559/pegasus.7PSJk4hyV/individuals,,931.6,0,0
individuals_ID0000079,hdd_5,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217432.0,1662217432.0,1662217437.0,5.0,,20.0,2392.0,5.0,1024.0,1509084409.0,4.0,751219.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_40265/pegasus.9Jwczn2ne/individuals,,908.9,0,0
individuals_ID0000078,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662216757.0,1662216757.0,1662216762.0,5.0,,20.0,1717.0,5.0,248.0,1014254291.0,4.0,548002.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_48084/pegasus.8cEQXN4Z4/individuals,,895.1,0,0
individuals_ID0000077,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217147.0,1662217147.0,1662217152.0,5.0,,20.0,2107.0,5.0,165.0,1014254291.0,4.0,571087.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_56410/pegasus.ndm30Xsut/individuals,,921.6,0,0
individuals_ID0000086,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662216787.0,1662216787.0,1662216792.0,5.0,,20.0,1747.0,5.0,262.0,1014254291.0,5.0,378846.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_48085/pegasus.4ANvm8Y50/individuals,,930.4,0,0
individuals_ID0000087,normal,compute,0,1662215015.0,,,1662215020.0,1662215040.0,1662217147.0,1662217147.0,1662217152.0,5.0,,20.0,2107.0,5.0,155.0,1014254291.0,5.0,208192.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_47560/pegasus.zpdNZM61n/individuals,,933.7,0,0
