,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000323,normal,compute,0,1666142292.0,,,1666142297.0,1666143304.0,1666143449.0,1666143449.0,1666143454.0,5.0,,1007.0,145.0,5.0,12.0,729812992.0,2.0,6879452.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000324,normal,compute,0,1666142292.0,,,1666142297.0,1666143306.0,1666143454.0,1666143454.0,1666143459.0,5.0,,1009.0,148.0,5.0,13.0,729812992.0,2.0,7217633.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000330,normal,compute,0,1666142292.0,,,1666142297.0,1666143311.0,1666143459.0,1666143459.0,1666143464.0,5.0,,1014.0,148.0,5.0,14.0,729812992.0,3.0,6963588.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000325,normal,compute,0,1666142292.0,,,1666142297.0,1666142459.0,1666142603.0,1666142603.0,1666142609.0,5.0,,162.0,144.0,6.0,13.0,729812992.0,3.0,7123797.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000005,normal,compute,0,1666142292.0,,,1666142297.0,1666142454.0,1666142603.0,1666142603.0,1666142609.0,5.0,,157.0,149.0,6.0,11.0,729812992.0,2.0,8163121.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000317,normal,compute,0,1666142292.0,,,1666142297.0,1666142458.0,1666142598.0,1666142598.0,1666142603.0,5.0,,161.0,140.0,5.0,11.0,729812992.0,3.0,7077207.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,93.6,0,0
mProject_ID0000003,normal,compute,0,1666142292.0,,,1666142297.0,1666142452.0,1666142598.0,1666142598.0,1666142603.0,5.0,,155.0,146.0,5.0,14.0,729812992.0,3.0,7566812.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,93.7,0,0
mProject_ID0000004,normal,compute,0,1666142292.0,,,1666142297.0,1666142452.0,1666142593.0,1666142593.0,1666142598.0,5.0,,155.0,141.0,5.0,12.0,729812992.0,3.0,6951595.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000158,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,11.0,729812992.0,3.0,6198677.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000159,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,11.0,729812992.0,2.0,6599481.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000160,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142452.0,1666142452.0,1666142457.0,5.0,,15.0,140.0,5.0,11.0,729812992.0,2.0,6141375.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000162,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142462.0,1666142462.0,1666142467.0,5.0,,15.0,150.0,5.0,12.0,729812992.0,2.0,6367626.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,99.3,0,0
mProject_ID0000163,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,11.0,729812992.0,3.0,6898228.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000164,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142452.0,1666142452.0,1666142457.0,5.0,,15.0,140.0,5.0,11.0,729812992.0,3.0,6496618.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,90.7,0,0
mProject_ID0000165,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,11.0,729812992.0,3.0,6049964.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000166,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142462.0,1666142462.0,1666142467.0,5.0,,15.0,150.0,5.0,12.0,729812992.0,3.0,6127651.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000167,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142462.0,1666142462.0,1666142467.0,5.0,,15.0,150.0,5.0,11.0,729812992.0,3.0,6571216.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000168,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,12.0,729812992.0,2.0,6381760.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000161,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142452.0,1666142452.0,1666142457.0,5.0,,15.0,140.0,5.0,11.0,729812992.0,2.0,6020114.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,92.9,0,0
mProject_ID0000170,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,11.0,729812992.0,2.0,5941909.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000002,normal,compute,0,1666142292.0,,,1666142297.0,1666142451.0,1666142598.0,1666142598.0,1666142603.0,5.0,,154.0,147.0,5.0,11.0,729812992.0,3.0,8679933.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000171,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,11.0,729812992.0,3.0,5921885.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000172,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142462.0,1666142462.0,1666142467.0,5.0,,15.0,150.0,5.0,12.0,729812992.0,2.0,5925766.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000173,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142462.0,1666142462.0,1666142467.0,5.0,,15.0,150.0,5.0,11.0,729812992.0,2.0,5948036.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,99.4,0,0
mProject_ID0000006,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,11.0,729812992.0,2.0,9653416.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000007,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,12.0,729812992.0,3.0,8595670.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000008,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,11.0,729812992.0,3.0,7073942.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000009,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142452.0,1666142452.0,1666142457.0,5.0,,15.0,140.0,5.0,11.0,729812992.0,3.0,7540748.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,92.0,0,0
mProject_ID0000001,normal,compute,0,1666142292.0,,,1666142297.0,1666142450.0,1666142598.0,1666142598.0,1666142603.0,5.0,,153.0,148.0,5.0,11.0,729812992.0,3.0,7564166.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000169,normal,compute,0,1666142292.0,,,1666142297.0,1666142312.0,1666142457.0,1666142457.0,1666142462.0,5.0,,15.0,145.0,5.0,11.0,729812992.0,3.0,5984512.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mDiffFit_ID0000203,normal,compute,0,1666142457.0,,,1666142462.0,1666142594.0,1666142645.0,1666142645.0,1666142650.0,5.0,,132.0,51.0,5.0,11.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000218,normal,compute,0,1666142457.0,,,1666142462.0,1666142595.0,1666142650.0,1666142650.0,1666142655.0,5.0,,133.0,55.0,5.0,13.0,729812992.0,6.0,210349717.0,poseidon,insidecontainer,worker1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000206,normal,compute,0,1666142457.0,,,1666142462.0,1666142592.0,1666142645.0,1666142645.0,1666142650.0,5.0,,130.0,53.0,5.0,11.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000197,normal,compute,0,1666142462.0,,,1666142467.0,1666142649.0,1666142701.0,1666142701.0,1666142706.0,5.0,,182.0,52.0,5.0,11.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000260,normal,compute,0,1666142462.0,,,1666142467.0,1666142650.0,1666142701.0,1666142701.0,1666142706.0,5.0,,183.0,51.0,5.0,13.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000210,normal,compute,0,1666142462.0,,,1666142467.0,1666142648.0,1666142701.0,1666142701.0,1666142706.0,5.0,,181.0,53.0,5.0,12.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000279,normal,compute,0,1666142462.0,,,1666142467.0,1666142652.0,1666142701.0,1666142701.0,1666142706.0,5.0,,185.0,49.0,5.0,11.0,729812992.0,6.0,210349717.0,poseidon,insidecontainer,worker2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000223,normal,compute,0,1666142462.0,,,1666142467.0,1666142653.0,1666142706.0,1666142706.0,1666142711.0,5.0,,186.0,53.0,5.0,11.0,729812992.0,7.0,210430357.0,poseidon,insidecontainer,worker2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000244,normal,compute,0,1666142462.0,,,1666142467.0,1666142655.0,1666142706.0,1666142706.0,1666142711.0,5.0,,188.0,51.0,5.0,11.0,729812992.0,6.0,210222997.0,poseidon,insidecontainer,worker2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000211,normal,compute,0,1666142462.0,,,1666142467.0,1666142655.0,1666142706.0,1666142706.0,1666142711.0,5.0,,188.0,51.0,5.0,12.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000253,normal,compute,0,1666142462.0,,,1666142467.0,1666142656.0,1666142706.0,1666142706.0,1666142711.0,5.0,,189.0,50.0,5.0,11.0,729812992.0,6.0,210309397.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000198,normal,compute,0,1666142462.0,,,1666142467.0,1666142657.0,1666142711.0,1666142711.0,1666142716.0,5.0,,190.0,54.0,5.0,11.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000184,normal,compute,0,1666142462.0,,,1666142467.0,1666142698.0,1666142746.0,1666142746.0,1666142751.0,5.0,,231.0,48.0,5.0,12.0,729812992.0,7.0,210309397.0,poseidon,insidecontainer,worker2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000261,normal,compute,0,1666142462.0,,,1666142467.0,1666142658.0,1666142706.0,1666142706.0,1666142711.0,5.0,,191.0,48.0,5.0,12.0,729812992.0,7.0,210349717.0,poseidon,insidecontainer,worker1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000280,normal,compute,0,1666142462.0,,,1666142467.0,1666142651.0,1666142701.0,1666142701.0,1666142706.0,5.0,,184.0,50.0,5.0,11.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000252,normal,compute,0,1666142462.0,,,1666142467.0,1666142650.0,1666142701.0,1666142701.0,1666142706.0,5.0,,183.0,51.0,5.0,13.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000183,normal,compute,0,1666142462.0,,,1666142467.0,1666142697.0,1666142751.0,1666142751.0,1666142756.0,5.0,,230.0,54.0,5.0,11.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000255,normal,compute,0,1666142462.0,,,1666142467.0,1666142701.0,1666142751.0,1666142751.0,1666142756.0,5.0,,234.0,50.0,5.0,11.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000212,normal,compute,0,1666142462.0,,,1666142467.0,1666142607.0,1666142660.0,1666142660.0,1666142665.0,5.0,,140.0,53.0,5.0,12.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
