,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000056,hdd_5,compute,0,1662483387.0,,,1662483393.0,1662485512.0,1662487047.0,1662487047.0,1662487052.0,6.0,,2119.0,1535.0,5.0,117.0,1014254291.0,4.0,284215.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_37465/pegasus.0OpnRUvQY/individuals,,822.8,0,0
individuals_ID0000055,hdd_5,compute,0,1662483387.0,,,1662483393.0,1662485515.0,1662487047.0,1662487047.0,1662487052.0,6.0,,2122.0,1532.0,5.0,117.0,1014254291.0,4.0,404991.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_32957/pegasus.Zzuysnd5K/individuals,,815.1,0,0
individuals_ID0000059,hdd_5,compute,0,1662483387.0,,,1662483393.0,1662485512.0,1662487517.0,1662487517.0,1662487522.0,6.0,,2119.0,2005.0,5.0,116.0,1014254291.0,4.0,342687.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45836/pegasus.zIa3NwgeD/individuals,,800.9,0,0
individuals_ID0000043,hdd_5,compute,0,1662483387.0,,,1662483393.0,1662485512.0,1662487032.0,1662487032.0,1662487037.0,6.0,,2119.0,1520.0,5.0,126.0,1014283276.0,5.0,385885.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_48770/pegasus.6k6rwnCNB/individuals,,808.9,0,0
individuals_ID0000067,normal,compute,0,1662483387.0,,,1662483393.0,1662485643.0,1662487062.0,1662487062.0,1662487067.0,6.0,,2250.0,1419.0,5.0,16.0,1014254291.0,5.0,487107.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_46238/pegasus.CVrYm26G4/individuals,,817.5,0,0
individuals_ID0000028,normal,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662485655.0,1662485655.0,1662485660.0,5.0,,20.0,2243.0,5.0,234.0,1014283276.0,4.0,466781.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_44365/pegasus.7bYqZFYe9/individuals,,866.8,0,0
sifting_ID0000052,hdd_5,compute,0,1662483387.0,,,1662483393.0,1662483415.0,1662485505.0,1662485505.0,1662485510.0,6.0,,22.0,2090.0,5.0,1096.0,2435572301.0,5.0,1636846.0,poseidon,condorpool,worker2-container-4-7,sifting,/var/lib/condor/execute/dir_30562/pegasus.wU243LYOE/sifting,,6.1,0,0
individuals_ID0000026,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483414.0,1662486352.0,1662486352.0,1662486357.0,5.0,,22.0,2938.0,5.0,764.0,1731092282.0,5.0,385878.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_30723/pegasus.ulexTbmBt/individuals,,884.3,0,0
individuals_ID0000085,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662485840.0,1662485840.0,1662485845.0,5.0,,20.0,2428.0,5.0,5.0,291765.0,,,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_44537/pegasus.ljki8hzkr/individuals,,896.9,0,0
individuals_ID0000084,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486352.0,1662486352.0,1662486357.0,5.0,,20.0,2940.0,5.0,696.0,1882015649.0,5.0,486768.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_42431/pegasus.bzv7xYIIE/individuals,,886.6,0,0
individuals_ID0000009,normal,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486352.0,1662486352.0,1662486357.0,5.0,,20.0,2940.0,5.0,1191.0,1449059562.0,244.0,729912.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_52471/pegasus.TSXrnJT2N/individuals,,967.1,0,0
individuals_ID0000008,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483414.0,1662486622.0,1662486622.0,1662486627.0,5.0,,22.0,3208.0,5.0,1002.0,1862918434.0,4.0,353934.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_30557/pegasus.NOXTLZ6M8/individuals,,880.8,0,0
individuals_ID0000003,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483414.0,1662486572.0,1662486572.0,1662486577.0,5.0,,22.0,3158.0,5.0,925.0,1889068962.0,4.0,373302.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_32753/pegasus.89qdL0qqW/individuals,,907.9,0,0
individuals_ID0000002,normal,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662485520.0,1662485520.0,1662485525.0,5.0,,20.0,2108.0,5.0,327.0,1014283276.0,5.0,407918.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_39250/pegasus.qSuk8Dqbj/individuals,,878.5,0,0
individuals_ID0000089,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486497.0,1662486497.0,1662486502.0,5.0,,20.0,3085.0,5.0,238.0,1014254291.0,4.0,244965.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_35484/pegasus.NLMWvEyS7/individuals,,875.5,0,0
individuals_ID0000001,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662485505.0,1662485505.0,1662485510.0,5.0,,20.0,2093.0,5.0,320.0,1014283276.0,5.0,279056.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_36217/pegasus.l6XcMfycm/individuals,,776.3,0,0
individuals_ID0000088,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483414.0,1662486542.0,1662486542.0,1662486547.0,5.0,,22.0,3128.0,5.0,867.0,1942879897.0,4.0,214516.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_31929/pegasus.5mY3jzQoP/individuals,,939.0,0,0
individuals_ID0000007,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483414.0,1662486352.0,1662486352.0,1662486357.0,5.0,,22.0,2938.0,5.0,666.0,1730620410.0,5.0,361149.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_30720/pegasus.4f9EtXjI2/individuals,,905.8,0,0
individuals_ID0000006,normal,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486111.0,1662486111.0,1662486116.0,5.0,,20.0,2699.0,5.0,1191.0,1382540970.0,3.0,391088.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_45072/pegasus.cNeSU96tG/individuals,,908.0,0,0
individuals_ID0000005,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486116.0,1662486116.0,1662486121.0,5.0,,20.0,2704.0,5.0,1191.0,1044415874.0,4.0,280619.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_39520/pegasus.vPMe4O0WP/individuals,,914.4,0,0
individuals_ID0000004,normal,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662485540.0,1662485540.0,1662485545.0,5.0,,20.0,2128.0,5.0,283.0,1014283276.0,18.0,452587.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_44362/pegasus.CBdr03csX/individuals,,859.3,0,0
individuals_ID0000072,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486116.0,1662486116.0,1662486121.0,5.0,,20.0,2704.0,5.0,1190.0,1058973697.0,4.0,732462.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41881/pegasus.axNl67kIL/individuals,,919.0,0,0
individuals_ID0000027,normal,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486111.0,1662486111.0,1662486116.0,5.0,,20.0,2699.0,5.0,13.0,1014283276.0,4.0,389270.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_45076/pegasus.ZvmbgBSOD/individuals,,901.7,0,0
individuals_ID0000070,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486357.0,1662486357.0,1662486362.0,5.0,,20.0,2945.0,5.0,1179.0,1697136809.0,4.0,512892.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_44535/pegasus.I23jOHNbi/individuals,,876.7,0,0
individuals_ID0000076,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486111.0,1662486111.0,1662486116.0,5.0,,20.0,2699.0,5.0,1185.0,1036815105.0,4.0,544078.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_44635/pegasus.saE09lNVA/individuals,,907.9,0,0
individuals_ID0000075,normal,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486111.0,1662486111.0,1662486116.0,5.0,,20.0,2699.0,5.0,663.0,1014254291.0,4.0,552564.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_42634/pegasus.MwcMCKC7u/individuals,,911.9,0,0
individuals_ID0000074,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662485505.0,1662485505.0,1662485510.0,5.0,,20.0,2093.0,5.0,320.0,1014254291.0,5.0,386333.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_47455/pegasus.nOnOvA9my/individuals,,858.6,0,0
individuals_ID0000073,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486357.0,1662486357.0,1662486362.0,5.0,,20.0,2945.0,5.0,662.0,1014254291.0,4.0,538610.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_42452/pegasus.axfIcX3pb/individuals,,857.8,0,0
individuals_ID0000079,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486837.0,1662486837.0,1662486842.0,5.0,,20.0,3425.0,5.0,1480.0,2018248857.0,4.0,751524.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_48613/pegasus.O9AR5CS7W/individuals,,924.2,0,0
individuals_ID0000078,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486116.0,1662486116.0,1662486121.0,5.0,,20.0,2704.0,5.0,1179.0,1698887737.0,5.0,548092.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_42429/pegasus.w3FqkCcvH/individuals,,913.3,0,0
individuals_ID0000077,normal,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486111.0,1662486111.0,1662486116.0,5.0,,20.0,2699.0,5.0,1184.0,1721830803.0,3.0,571098.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_52470/pegasus.UHSpkFHny/individuals,,914.5,0,0
individuals_ID0000086,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486502.0,1662486502.0,1662486507.0,5.0,,20.0,3090.0,5.0,1177.0,2001908073.0,5.0,378902.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_48614/pegasus.fyszKhn32/individuals,,886.1,0,0
individuals_ID0000087,hdd_5,compute,0,1662483387.0,,,1662483392.0,1662483412.0,1662486387.0,1662486387.0,1662486392.0,5.0,,20.0,2975.0,5.0,1213.0,1701687491.0,5.0,208406.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_42453/pegasus.OzjJs0ujh/individuals,,902.5,0,0
