,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499234.0,1662499234.0,1662499239.0,5.0,,20.0,2620.0,5.0,20.0,1014283276.0,7.0,216106.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_51937/pegasus.4TycJRml8/individuals,,937.7,0,0
sifting_ID0000104,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496625.0,1662498531.0,1662498531.0,1662498536.0,5.0,,31.0,1906.0,5.0,477.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_38299/pegasus.rr1dFfdxR/sifting,,6.3,0,0
individuals_ID0000035,normal,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499143.0,1662499143.0,1662499149.0,5.0,,20.0,2529.0,6.0,24.0,1014283276.0,4.0,409899.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_49975/pegasus.jugWZGHkE/individuals,,928.7,0,0
individuals_ID0000033,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662498963.0,1662498963.0,1662498968.0,5.0,,20.0,2349.0,5.0,20.0,1014283276.0,36.0,416530.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_51403/pegasus.axIEZFYJX/individuals,,926.7,0,0
individuals_ID0000039,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499861.0,1662499861.0,1662499866.0,5.0,,20.0,3247.0,5.0,294.0,1014283276.0,5.0,278996.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_52060/pegasus.tIkTb9IZm/individuals,,903.0,0,0
individuals_ID0000038,normal,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499234.0,1662499234.0,1662499239.0,5.0,,20.0,2620.0,5.0,37.0,1014283276.0,7.0,303138.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_60175/pegasus.cwd9G9U8Z/individuals,,922.6,0,0
individuals_ID0000037,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499750.0,1662499750.0,1662499755.0,5.0,,20.0,3136.0,5.0,133.0,1014283276.0,5.0,276108.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_50126/pegasus.evIYQgMuM/individuals,,909.7,0,0
individuals_ID0000021,normal,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499370.0,1662499370.0,1662499375.0,5.0,,20.0,2756.0,5.0,210.0,1014283276.0,5.0,609044.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_55074/pegasus.4825BdKKA/individuals,,906.4,0,0
individuals_ID0000020,normal,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499234.0,1662499234.0,1662499239.0,5.0,,20.0,2620.0,5.0,37.0,1014283276.0,7.0,338298.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_52240/pegasus.GV0Ob6NJF/individuals,,924.9,0,0
individuals_ID0000025,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496625.0,1662499365.0,1662499365.0,1662499370.0,5.0,,31.0,2740.0,5.0,16.0,1014283276.0,4.0,505503.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_35767/pegasus.Roq2OwaHE/individuals,,910.6,0,0
individuals_ID0000024,normal,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499254.0,1662499254.0,1662499260.0,5.0,,20.0,2640.0,6.0,667.0,1014283276.0,5.0,341039.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_45370/pegasus.1CYwWTL66/individuals,,935.8,0,0
individuals_ID0000023,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496625.0,1662499345.0,1662499345.0,1662499350.0,5.0,,31.0,2720.0,5.0,315.0,1014283276.0,5.0,225330.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_38297/pegasus.SSlOej42E/individuals,,910.6,0,0
individuals_ID0000022,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499310.0,1662499310.0,1662499315.0,5.0,,20.0,2696.0,5.0,234.0,1014283276.0,4.0,236248.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_40843/pegasus.6rOtdMNoS/individuals,,950.9,0,0
individuals_ID0000034,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499750.0,1662499750.0,1662499755.0,5.0,,20.0,3136.0,5.0,59.0,1014283276.0,5.0,286402.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_47809/pegasus.8L9xaL31G/individuals,,949.6,0,0
individuals_ID0000029,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499275.0,1662499275.0,1662499280.0,5.0,,20.0,2661.0,5.0,223.0,1014283276.0,4.0,228342.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43346/pegasus.8wqXEGhtg/individuals,,934.1,0,0
individuals_ID0000040,normal,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499275.0,1662499275.0,1662499280.0,5.0,,20.0,2661.0,5.0,731.0,1014283276.0,4.0,236867.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_45372/pegasus.xVwn6rzoB/individuals,,950.0,0,0
individuals_ID0000042,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496625.0,1662499375.0,1662499375.0,1662499380.0,5.0,,31.0,2750.0,5.0,261.0,1014283276.0,4.0,308976.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_35769/pegasus.8X2z2ZZqE/individuals,,922.5,0,0
individuals_ID0000061,hdd_5,compute,0,1662496589.0,,,1662496599.0,1662499230.0,1662500461.0,1662500461.0,1662500466.0,10.0,,2631.0,1231.0,5.0,309.0,1014254291.0,5.0,388458.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_52043/pegasus.TdH3Fhb78/individuals,,779.5,0,0
individuals_ID0000060,hdd_5,compute,0,1662496589.0,,,1662496599.0,1662499148.0,1662500436.0,1662500436.0,1662500441.0,10.0,,2549.0,1288.0,5.0,132.0,1014254291.0,5.0,369243.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_53306/pegasus.HuNPtjikD/individuals,,784.7,0,0
individuals_ID0000065,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499148.0,1662500436.0,1662500436.0,1662500441.0,5.0,,2554.0,1288.0,5.0,130.0,1014254291.0,4.0,496265.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_51841/pegasus.upW9KoFYz/individuals,,785.8,0,0
individuals_ID0000064,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499016.0,1662499966.0,1662499966.0,1662499971.0,5.0,,2422.0,950.0,5.0,18.0,1014254291.0,4.0,473177.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_39824/pegasus.oIRdpuacb/individuals,,749.4,0,0
individuals_ID0000063,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499014.0,1662499986.0,1662499986.0,1662499991.0,5.0,,2420.0,972.0,5.0,18.0,1014254291.0,4.0,633636.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_42190/pegasus.28fi57TQv/individuals,,767.3,0,0
individuals_ID0000062,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499014.0,1662499986.0,1662499986.0,1662499991.0,5.0,,2420.0,972.0,5.0,18.0,1014254291.0,5.0,665513.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_44628/pegasus.tTFOg72rE/individuals,,768.9,0,0
individuals_ID0000102,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499016.0,1662499991.0,1662499991.0,1662499996.0,5.0,,2422.0,975.0,5.0,14.0,1014254291.0,4.0,394864.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_38105/pegasus.eLoiSV5G1/individuals,,770.3,0,0
individuals_ID0000069,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499143.0,1662500436.0,1662500436.0,1662500441.0,5.0,,2549.0,1293.0,5.0,133.0,1014254291.0,4.0,470549.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_47695/pegasus.65o1fvJxz/individuals,,786.9,0,0
individuals_ID0000101,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499014.0,1662499991.0,1662499991.0,1662499996.0,5.0,,2420.0,977.0,5.0,13.0,1014254291.0,4.0,426565.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_57566/pegasus.2oCLjiPSf/individuals,,776.1,0,0
individuals_ID0000068,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499148.0,1662500446.0,1662500446.0,1662500451.0,5.0,,2554.0,1298.0,5.0,132.0,1014254291.0,4.0,498315.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_37321/pegasus.8306hNVYR/individuals,,786.8,0,0
individuals_ID0000041,normal,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499280.0,1662499280.0,1662499285.0,5.0,,20.0,2666.0,5.0,37.0,1014283276.0,78.0,315152.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_52242/pegasus.V45TNvZW9/individuals,,928.7,0,0
individuals_ID0000100,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499072.0,1662500481.0,1662500481.0,1662500486.0,5.0,,2478.0,1409.0,5.0,329.0,1014254291.0,4.0,401487.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_47672/pegasus.wsnIyswat/individuals,,812.9,0,0
individuals_ID0000066,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499142.0,1662500436.0,1662500436.0,1662500441.0,5.0,,2548.0,1294.0,5.0,133.0,1014254291.0,5.0,989560.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_53844/pegasus.OVejr4DL3/individuals,,786.6,0,0
individuals_ID0000050,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662498714.0,1662500416.0,1662500416.0,1662500421.0,5.0,,2120.0,1702.0,5.0,400.0,1014283276.0,4.0,449749.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_52837/pegasus.jc0k3E4SP/individuals,,783.9,0,0
individuals_ID0000054,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662498714.0,1662500431.0,1662500431.0,1662500436.0,5.0,,2120.0,1717.0,5.0,432.0,1014254291.0,4.0,272703.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_53421/pegasus.OvUUV0ous/individuals,,796.4,0,0
individuals_ID0000053,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662498714.0,1662500331.0,1662500331.0,1662500336.0,5.0,,2120.0,1617.0,5.0,431.0,1014254291.0,4.0,216840.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_53420/pegasus.TQ8KdiVXW/individuals,,695.8,0,0
individuals_ID0000058,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662498714.0,1662500421.0,1662500421.0,1662500426.0,5.0,,2120.0,1707.0,5.0,246.0,1014254291.0,4.0,312317.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_52836/pegasus.nOMi8GPWt/individuals,,792.3,0,0
individuals_ID0000057,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662498716.0,1662500466.0,1662500466.0,1662500471.0,5.0,,2122.0,1750.0,5.0,417.0,1014254291.0,5.0,273198.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_37088/pegasus.O5qDhJPKa/individuals,,823.2,0,0
individuals_ID0000056,normal,compute,0,1662496589.0,,,1662496594.0,1662498714.0,1662500416.0,1662500416.0,1662500421.0,5.0,,2120.0,1702.0,5.0,238.0,1014254291.0,4.0,284107.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_51325/pegasus.6rd2ndhyq/individuals,,786.6,0,0
individuals_ID0000055,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662498714.0,1662500401.0,1662500401.0,1662500406.0,5.0,,2120.0,1687.0,5.0,241.0,1014254291.0,5.0,404829.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_51507/pegasus.hW9iZiLBv/individuals,,774.2,0,0
individuals_ID0000059,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662498536.0,1662499615.0,1662499615.0,1662499620.0,5.0,,1942.0,1079.0,5.0,24.0,1014254291.0,5.0,342269.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_39392/pegasus.O17S0yR6a/individuals,,864.4,0,0
individuals_ID0000043,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662498534.0,1662499670.0,1662499670.0,1662499675.0,5.0,,1940.0,1136.0,5.0,23.0,1014283276.0,5.0,385521.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_57954/pegasus.4WurKqlQC/individuals,,845.8,0,0
individuals_ID0000067,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662499072.0,1662500436.0,1662500436.0,1662500441.0,5.0,,2478.0,1364.0,5.0,132.0,1014254291.0,4.0,487002.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_49235/pegasus.c41KT0Eo4/individuals,,784.9,0,0
individuals_ID0000028,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496625.0,1662499345.0,1662499345.0,1662499350.0,5.0,,31.0,2720.0,5.0,300.0,1014283276.0,5.0,466664.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_36769/pegasus.a6l6GwUKH/individuals,,923.6,0,0
sifting_ID0000052,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662498531.0,1662498531.0,1662498536.0,5.0,,20.0,1917.0,5.0,966.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-32-35,sifting,/var/lib/condor/execute/dir_56921/pegasus.6NiPgsEkU/sifting,,5.3,0,0
individuals_ID0000026,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499254.0,1662499254.0,1662499260.0,5.0,,20.0,2640.0,6.0,213.0,1014283276.0,5.0,386103.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_53114/pegasus.gslmZ4Luq/individuals,,906.4,0,0
individuals_ID0000085,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499750.0,1662499750.0,1662499755.0,5.0,,20.0,3136.0,5.0,59.0,1014254291.0,5.0,291860.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_47805/pegasus.VeqbkTCvI/individuals,,931.6,0,0
individuals_ID0000084,normal,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499535.0,1662499535.0,1662499540.0,5.0,,20.0,2921.0,5.0,37.0,1014254291.0,4.0,486833.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_60174/pegasus.meLhlrxrn/individuals,,941.2,0,0
individuals_ID0000009,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499144.0,1662499144.0,1662499149.0,5.0,,19.0,2531.0,5.0,29.0,1014283276.0,4.0,364868.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_50122/pegasus.yjYXfgWSU/individuals,,922.5,0,0
individuals_ID0000008,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496616.0,1662499390.0,1662499390.0,1662499395.0,5.0,,22.0,2774.0,5.0,261.0,1014283276.0,5.0,353886.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_35764/pegasus.2aC8j5my1/individuals,,902.0,0,0
individuals_ID0000003,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496615.0,1662498988.0,1662498988.0,1662498993.0,5.0,,21.0,2373.0,5.0,14.0,1014283276.0,4.0,373276.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_38294/pegasus.mg9NNiyL1/individuals,,893.7,0,0
individuals_ID0000002,normal,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499254.0,1662499254.0,1662499260.0,5.0,,19.0,2641.0,6.0,981.0,1014283276.0,5.0,407826.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_45367/pegasus.kCQu4JQLr/individuals,,900.2,0,0
individuals_ID0000089,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499295.0,1662499295.0,1662499300.0,5.0,,19.0,2682.0,5.0,233.0,1014254291.0,5.0,244854.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_40840/pegasus.TR4AICq0M/individuals,,940.3,0,0
individuals_ID0000001,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662498998.0,1662498998.0,1662499003.0,5.0,,19.0,2385.0,5.0,210.0,1014283276.0,4.0,278975.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43343/pegasus.PLEana5Ze/individuals,,837.9,0,0
individuals_ID0000088,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496615.0,1662499013.0,1662499013.0,1662499018.0,5.0,,21.0,2398.0,5.0,14.0,1014254291.0,4.0,214404.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_36766/pegasus.3NCUUCjnd/individuals,,931.6,0,0
individuals_ID0000007,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496615.0,1662498707.0,1662498707.0,1662498712.0,5.0,,21.0,2092.0,5.0,511.0,1014283276.0,6.0,361069.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35707/pegasus.R0V8oHLMX/individuals,,931.3,0,0
individuals_ID0000006,normal,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499234.0,1662499234.0,1662499239.0,5.0,,19.0,2621.0,5.0,37.0,1014283276.0,7.0,391089.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_52237/pegasus.UFUXJdZZS/individuals,,923.4,0,0
individuals_ID0000005,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499143.0,1662499143.0,1662499149.0,5.0,,19.0,2530.0,6.0,28.0,1014283276.0,4.0,280568.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_46185/pegasus.nQczgGxMW/individuals,,925.5,0,0
individuals_ID0000004,normal,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499395.0,1662499395.0,1662499400.0,5.0,,20.0,2781.0,5.0,52.0,1014283276.0,5.0,452951.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_55071/pegasus.qmkJWK27d/individuals,,885.7,0,0
individuals_ID0000072,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499750.0,1662499750.0,1662499755.0,5.0,,19.0,3137.0,5.0,63.0,1014254291.0,5.0,732508.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_47804/pegasus.nLGtSdHKh/individuals,,922.6,0,0
individuals_ID0000027,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499750.0,1662499750.0,1662499755.0,5.0,,20.0,3136.0,5.0,898.0,1539951058.0,5.0,389464.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_46188/pegasus.IoLEEAPVY/individuals,,945.5,0,0
individuals_ID0000070,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662498692.0,1662498692.0,1662498697.0,5.0,,19.0,2079.0,5.0,41.0,1014254291.0,4.0,512827.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_51932/pegasus.Ba6jvIgVN/individuals,,926.0,0,0
individuals_ID0000076,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662498697.0,1662498697.0,1662498702.0,5.0,,19.0,2084.0,5.0,51.0,1014254291.0,4.0,544081.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_51398/pegasus.LS0vwia40/individuals,,921.1,0,0
individuals_ID0000075,normal,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499143.0,1662499143.0,1662499149.0,5.0,,19.0,2530.0,6.0,30.0,1014254291.0,4.0,552689.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_49970/pegasus.HhrQA7qND/individuals,,922.8,0,0
individuals_ID0000074,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499380.0,1662499380.0,1662499385.0,5.0,,19.0,2767.0,5.0,547.0,1014254291.0,5.0,386587.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_56916/pegasus.0XMsAq9JX/individuals,,896.9,0,0
individuals_ID0000073,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662498963.0,1662498963.0,1662498968.0,5.0,,19.0,2350.0,5.0,27.0,1014254291.0,26.0,538546.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_50121/pegasus.j9VFYyJb3/individuals,,921.1,0,0
individuals_ID0000079,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662498968.0,1662498968.0,1662498973.0,5.0,,19.0,2355.0,5.0,14.0,1014254291.0,5.0,751417.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_56188/pegasus.QPJOoU8eC/individuals,,888.0,0,0
individuals_ID0000078,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499740.0,1662499740.0,1662499745.0,5.0,,19.0,3127.0,5.0,62.0,1014254291.0,4.0,548128.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_52055/pegasus.qSxGrvIVc/individuals,,923.2,0,0
individuals_ID0000077,normal,compute,0,1662496589.0,,,1662496594.0,1662496613.0,1662499480.0,1662499480.0,1662499485.0,5.0,,19.0,2867.0,5.0,37.0,1014254291.0,5.0,571116.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_60172/pegasus.rznHdBKbL/individuals,,930.8,0,0
individuals_ID0000086,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499740.0,1662499740.0,1662499745.0,5.0,,20.0,3126.0,5.0,57.0,1014254291.0,4.0,378898.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_52056/pegasus.HSaKEEfDw/individuals,,927.9,0,0
individuals_ID0000087,hdd_5,compute,0,1662496589.0,,,1662496594.0,1662496614.0,1662499234.0,1662499234.0,1662499239.0,5.0,,20.0,2620.0,5.0,20.0,1014254291.0,4.0,208336.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_51399/pegasus.DrMnnkLGc/individuals,,944.6,0,0
