,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,normal,transfer,0,1666209354.0,,,1666209359.0,1666209359.0,1666209369.0,1666209369.0,1666209374.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-201.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0
stage_in_local_insidecontainer_0_2,normal,transfer,0,1666209354.0,,,1666209359.0,1666209359.0,1666209369.0,1666209369.0,1666209374.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-201.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0
stage_in_local_insidecontainer_4_0,normal,transfer,0,1666209354.0,,,1666209359.0,1666209359.0,1666209364.0,1666209364.0,1666209369.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-201.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000317,normal,compute,0,1666209379.0,,,1666209384.0,1666213222.0,1666213495.0,1666213495.0,1666213500.0,5.0,,3838.0,273.0,5.0,11.0,729812992.0,2.0,7077207.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000011,normal,compute,0,1666209379.0,,,1666209384.0,1666209689.0,1666209955.0,1666209955.0,1666209960.0,5.0,,305.0,266.0,5.0,22.0,729812992.0,17.0,8253503.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000012,normal,compute,0,1666209379.0,,,1666209384.0,1666209690.0,1666210106.0,1666210106.0,1666210111.0,5.0,,306.0,416.0,5.0,14.0,729812992.0,3.0,7050521.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.4,0,0
mProject_ID0000013,normal,compute,0,1666209379.0,,,1666209384.0,1666209690.0,1666209955.0,1666209955.0,1666209960.0,5.0,,306.0,265.0,5.0,22.0,729812992.0,17.0,6846897.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000014,normal,compute,0,1666209379.0,,,1666209384.0,1666209690.0,1666209955.0,1666209955.0,1666209960.0,5.0,,306.0,265.0,5.0,22.0,729812992.0,19.0,7020583.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,99.8,0,0
mProject_ID0000015,normal,compute,0,1666209379.0,,,1666209384.0,1666209691.0,1666209955.0,1666209955.0,1666209960.0,5.0,,307.0,264.0,5.0,22.0,729812992.0,2.0,6856042.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000016,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666209699.0,1666210382.0,1666210382.0,1666210387.0,5.0,,315.0,683.0,5.0,84.0,729812992.0,2.0,6730543.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000315,normal,compute,0,1666209379.0,,,1666209384.0,1666213144.0,1666213495.0,1666213495.0,1666213500.0,5.0,,3760.0,351.0,5.0,62.0,729812992.0,2.0,6953566.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000316,normal,compute,0,1666209379.0,,,1666209384.0,1666213144.0,1666213495.0,1666213495.0,1666213500.0,5.0,,3760.0,351.0,5.0,61.0,729812992.0,2.0,7249872.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,94.4,0,0
mProject_ID0000318,normal,compute,0,1666209379.0,,,1666209384.0,1666213237.0,1666213495.0,1666213495.0,1666213500.0,5.0,,3853.0,258.0,5.0,91.0,729812992.0,2.0,7033818.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000321,normal,compute,0,1666209379.0,,,1666209384.0,1666213317.0,1666213591.0,1666213591.0,1666213596.0,5.0,,3933.0,274.0,5.0,11.0,729812992.0,2.0,7166063.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000325,normal,compute,0,1666209379.0,,,1666209384.0,1666213237.0,1666213495.0,1666213495.0,1666213500.0,5.0,,3853.0,258.0,5.0,13.0,729812992.0,3.0,7123797.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000326,normal,compute,0,1666209379.0,,,1666209384.0,1666213317.0,1666213601.0,1666213601.0,1666213606.0,5.0,,3933.0,284.0,5.0,11.0,729812992.0,3.0,6935390.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000328,normal,compute,0,1666209379.0,,,1666209384.0,1666213317.0,1666213601.0,1666213601.0,1666213606.0,5.0,,3933.0,284.0,5.0,11.0,729812992.0,140.0,6820172.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000329,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666213317.0,1666213622.0,1666213622.0,1666213627.0,5.0,,3933.0,305.0,5.0,12.0,729812992.0,3.0,6893648.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000320,normal,compute,0,1666209379.0,,,1666209384.0,1666213317.0,1666213601.0,1666213601.0,1666213606.0,5.0,,3933.0,284.0,5.0,12.0,729812992.0,141.0,7325537.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000010,normal,compute,0,1666209379.0,,,1666209384.0,1666209689.0,1666209955.0,1666209955.0,1666209960.0,5.0,,305.0,266.0,5.0,23.0,729812992.0,2.0,8819562.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,91.2,0,0
mProject_ID0000322,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666213317.0,1666213622.0,1666213622.0,1666213627.0,5.0,,3933.0,305.0,5.0,13.0,729812992.0,3.0,6929686.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000323,normal,compute,0,1666209379.0,,,1666209384.0,1666213317.0,1666213601.0,1666213601.0,1666213606.0,5.0,,3933.0,284.0,5.0,11.0,729812992.0,3.0,6879452.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000324,normal,compute,0,1666209379.0,,,1666209384.0,1666213334.0,1666213743.0,1666213743.0,1666213748.0,5.0,,3950.0,409.0,5.0,14.0,729812992.0,3.0,7217633.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,91.5,0,0
mProject_ID0000330,normal,compute,0,1666209379.0,,,1666209384.0,1666213491.0,1666213743.0,1666213743.0,1666213748.0,5.0,,4107.0,252.0,5.0,12.0,729812992.0,3.0,6963588.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000319,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666213237.0,1666213510.0,1666213510.0,1666213515.0,5.0,,3853.0,273.0,5.0,101.0,729812992.0,3.0,6948487.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000005,normal,compute,0,1666209379.0,,,1666209384.0,1666209689.0,1666209955.0,1666209955.0,1666209960.0,5.0,,305.0,266.0,5.0,22.0,729812992.0,2.0,8163121.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000327,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666213317.0,1666213622.0,1666213622.0,1666213627.0,5.0,,3933.0,305.0,5.0,11.0,729812992.0,3.0,6788253.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000003,normal,compute,0,1666209379.0,,,1666209384.0,1666209689.0,1666210106.0,1666210106.0,1666210111.0,5.0,,305.0,417.0,5.0,13.0,729812992.0,72.0,7566812.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,90.5,0,0
mProject_ID0000004,normal,compute,0,1666209379.0,,,1666209384.0,1666209689.0,1666209955.0,1666209955.0,1666209960.0,5.0,,305.0,266.0,5.0,22.0,729812992.0,19.0,6951595.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.6,0,0
mProject_ID0000158,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209689.0,1666209689.0,1666209694.0,5.0,,16.0,289.0,5.0,11.0,729812992.0,2.0,6198677.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000159,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209689.0,1666209689.0,1666209694.0,5.0,,16.0,289.0,5.0,24.0,729812992.0,3.0,6599481.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000160,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209689.0,1666209689.0,1666209694.0,5.0,,16.0,289.0,5.0,22.0,729812992.0,3.0,6141375.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000162,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209689.0,1666209689.0,1666209694.0,5.0,,16.0,289.0,5.0,11.0,729812992.0,148.0,6367626.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000163,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209689.0,1666209689.0,1666209694.0,5.0,,16.0,289.0,5.0,11.0,729812992.0,2.0,6898228.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000164,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209789.0,1666209789.0,1666209794.0,5.0,,16.0,389.0,5.0,23.0,729812992.0,143.0,6496618.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000165,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209689.0,1666209689.0,1666209694.0,5.0,,16.0,289.0,5.0,11.0,729812992.0,2.0,6049964.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000166,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209789.0,1666209789.0,1666209794.0,5.0,,16.0,389.0,5.0,21.0,729812992.0,143.0,6127651.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000167,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209789.0,1666209789.0,1666209794.0,5.0,,16.0,389.0,5.0,25.0,729812992.0,3.0,6571216.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000168,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209694.0,1666209694.0,1666209699.0,5.0,,16.0,294.0,5.0,11.0,729812992.0,2.0,6381760.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000161,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209699.0,1666209699.0,1666209704.0,5.0,,16.0,299.0,5.0,23.0,729812992.0,142.0,6020114.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000170,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209689.0,1666209689.0,1666209694.0,5.0,,16.0,289.0,5.0,11.0,729812992.0,148.0,5941909.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000169,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209729.0,1666209729.0,1666209734.0,5.0,,16.0,329.0,5.0,12.0,729812992.0,2.0,5984512.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000001,normal,compute,0,1666209379.0,,,1666209384.0,1666209684.0,1666209945.0,1666209945.0,1666209950.0,5.0,,300.0,261.0,5.0,14.0,729812992.0,3.0,7564166.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,90.1,0,0
mProject_ID0000009,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209789.0,1666209789.0,1666209794.0,5.0,,16.0,389.0,5.0,24.0,729812992.0,2.0,7540748.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000002,normal,compute,0,1666209379.0,,,1666209384.0,1666209687.0,1666209955.0,1666209955.0,1666209960.0,5.0,,303.0,268.0,5.0,19.0,729812992.0,3.0,8679933.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000007,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209789.0,1666209789.0,1666209794.0,5.0,,16.0,389.0,5.0,25.0,729812992.0,3.0,8595670.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000008,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209714.0,1666209714.0,1666209719.0,5.0,,16.0,314.0,5.0,21.0,729812992.0,3.0,7073942.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000173,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209694.0,1666209694.0,1666209699.0,5.0,,16.0,294.0,5.0,11.0,729812992.0,2.0,5948036.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000172,hdd_5,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209709.0,1666209709.0,1666209714.0,5.0,,16.0,309.0,5.0,12.0,729812992.0,149.0,5925766.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000171,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209689.0,1666209689.0,1666209694.0,5.0,,16.0,289.0,5.0,11.0,729812992.0,2.0,5921885.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000006,normal,compute,0,1666209379.0,,,1666209384.0,1666209400.0,1666209684.0,1666209684.0,1666209689.0,5.0,,16.0,284.0,5.0,22.0,729812992.0,3.0,9653416.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mDiffFit_ID0000207,hdd_5,compute,0,1666209694.0,,,1666209699.0,1666209788.0,1666210156.0,1666210156.0,1666210162.0,5.0,,89.0,368.0,6.0,12.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000263,hdd_5,compute,0,1666209694.0,,,1666209699.0,1666210157.0,1666210717.0,1666210717.0,1666210722.0,5.0,,458.0,560.0,5.0,12.0,729812992.0,73.0,210228757.0,poseidon,insidecontainer,worker1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000200,normal,compute,0,1666209694.0,,,1666209699.0,1666210157.0,1666210667.0,1666210667.0,1666210672.0,5.0,,458.0,510.0,5.0,12.0,729812992.0,130.0,210148117.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000230,normal,compute,0,1666209694.0,,,1666209699.0,1666209788.0,1666210156.0,1666210156.0,1666210162.0,5.0,,89.0,368.0,6.0,14.0,729812992.0,7.0,210182677.0,poseidon,insidecontainer,worker1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000240,normal,compute,0,1666209694.0,,,1666209699.0,1666209951.0,1666210202.0,1666210202.0,1666210207.0,5.0,,252.0,251.0,5.0,12.0,729812992.0,7.0,210182677.0,poseidon,insidecontainer,worker2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000194,normal,compute,0,1666209694.0,,,1666209699.0,1666210103.0,1666210347.0,1666210347.0,1666210352.0,5.0,,404.0,244.0,5.0,13.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000288,normal,compute,0,1666209694.0,,,1666209699.0,1666210157.0,1666210717.0,1666210717.0,1666210722.0,5.0,,458.0,560.0,5.0,186.0,729812992.0,131.0,210188437.0,poseidon,insidecontainer,worker1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000185,hdd_5,compute,0,1666209694.0,,,1666209699.0,1666209949.0,1666210202.0,1666210202.0,1666210207.0,5.0,,250.0,253.0,5.0,25.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000213,normal,compute,0,1666209694.0,,,1666209699.0,1666210157.0,1666210717.0,1666210717.0,1666210722.0,5.0,,458.0,560.0,5.0,12.0,729812992.0,131.0,210148117.0,poseidon,insidecontainer,worker1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000236,hdd_5,compute,0,1666209694.0,,,1666209699.0,1666210124.0,1666210352.0,1666210352.0,1666210357.0,5.0,,425.0,228.0,5.0,14.0,729812992.0,6.0,210102037.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000262,normal,compute,0,1666209694.0,,,1666209699.0,1666209788.0,1666210156.0,1666210156.0,1666210162.0,5.0,,89.0,368.0,6.0,11.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000199,normal,compute,0,1666209694.0,,,1666209699.0,1666210104.0,1666210347.0,1666210347.0,1666210352.0,5.0,,405.0,243.0,5.0,11.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000245,normal,compute,0,1666209694.0,,,1666209699.0,1666209951.0,1666210202.0,1666210202.0,1666210207.0,5.0,,252.0,251.0,5.0,24.0,729812992.0,157.0,210142357.0,poseidon,insidecontainer,worker2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000212,hdd_5,compute,0,1666209694.0,,,1666209699.0,1666209708.0,1666209950.0,1666209950.0,1666209955.0,5.0,,9.0,242.0,5.0,25.0,729812992.0,7.0,210188437.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000180,normal,compute,0,1666209694.0,,,1666209699.0,1666209945.0,1666210347.0,1666210347.0,1666210352.0,5.0,,246.0,402.0,5.0,12.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000235,hdd_5,compute,0,1666209694.0,,,1666209699.0,1666209728.0,1666209950.0,1666209950.0,1666209955.0,5.0,,29.0,222.0,5.0,26.0,729812992.0,6.0,210142357.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000246,normal,compute,0,1666209694.0,,,1666209699.0,1666210157.0,1666210717.0,1666210717.0,1666210722.0,5.0,,458.0,560.0,5.0,12.0,729812992.0,78.0,210102037.0,poseidon,insidecontainer,worker1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000186,normal,compute,0,1666209694.0,,,1666209699.0,1666210201.0,1666210437.0,1666210437.0,1666210442.0,5.0,,502.0,236.0,5.0,164.0,729812992.0,6.0,210188437.0,poseidon,insidecontainer,worker2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000177,normal,compute,0,1666209694.0,,,1666209699.0,1666209788.0,1666210156.0,1666210156.0,1666210162.0,5.0,,89.0,368.0,6.0,151.0,729812992.0,7.0,210142357.0,poseidon,insidecontainer,worker1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
