,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000016,None,compute,0,1668918488.0,,,1668918493.0,1668921389.0,1668921743.0,1668921743.0,1668921748.0,5.0,,2896.0,354.0,5.0,179.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000013,None,compute,0,1668918488.0,,,1668918493.0,1668918828.0,1668919170.0,1668919170.0,1668919175.0,5.0,,335.0,342.0,5.0,169.0,736659889.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,90.8,0,0
mProject_ID0000014,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668921475.0,1668921668.0,1668921668.0,1668921673.0,5.0,,2982.0,193.0,5.0,25.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,93.1,0,0
mProject_ID0000012,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668918824.0,1668919376.0,1668919376.0,1668919381.0,5.0,,331.0,552.0,5.0,329.0,736863513.0,23.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,91.9,0,0
mProject_ID0000011,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668918816.0,1668919190.0,1668919190.0,1668919195.0,5.0,,323.0,374.0,5.0,164.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000318,None,compute,0,1668918488.0,,,1668918493.0,1668921523.0,1668921868.0,1668921868.0,1668921873.0,5.0,,3030.0,345.0,5.0,66.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,90.6,0,0
mProject_ID0000015,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668921475.0,1668921668.0,1668921668.0,1668921673.0,5.0,,2982.0,193.0,5.0,24.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000319,None,compute,0,1668918488.0,,,1668918493.0,1668921523.0,1668921868.0,1668921868.0,1668921873.0,5.0,,3030.0,345.0,5.0,64.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000320,None,compute,0,1668918488.0,,,1668918493.0,1668921657.0,1668922074.0,1668922074.0,1668922079.0,5.0,,3164.0,417.0,5.0,170.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000326,None,compute,0,1668918488.0,,,1668918493.0,1668921571.0,1668921868.0,1668921868.0,1668921873.0,5.0,,3078.0,297.0,5.0,131.0,736748382.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000327,None,compute,0,1668918488.0,,,1668918493.0,1668921571.0,1668921868.0,1668921868.0,1668921873.0,5.0,,3078.0,297.0,5.0,136.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000328,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668921591.0,1668922279.0,1668922279.0,1668922284.0,5.0,,3098.0,688.0,5.0,121.0,736633164.0,178.0,212198400.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,93.6,0,0
mProject_ID0000329,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668921600.0,1668921883.0,1668921883.0,1668921888.0,5.0,,3107.0,283.0,5.0,124.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.1,0,0
mProject_ID0000010,None,compute,0,1668918488.0,,,1668918493.0,1668918806.0,1668919190.0,1668919190.0,1668919195.0,5.0,,313.0,384.0,5.0,27.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000321,None,compute,0,1668918488.0,,,1668918493.0,1668921657.0,1668922074.0,1668922074.0,1668922079.0,5.0,,3164.0,417.0,5.0,165.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,90.2,0,0
mProject_ID0000322,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668921667.0,1668922274.0,1668922274.0,1668922279.0,5.0,,3174.0,607.0,5.0,258.0,736742678.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,93.1,0,0
mProject_ID0000323,None,compute,0,1668918488.0,,,1668918493.0,1668921667.0,1668922084.0,1668922084.0,1668922089.0,5.0,,3174.0,417.0,5.0,164.0,736692444.0,9.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000324,None,compute,0,1668918488.0,,,1668918493.0,1668921667.0,1668922074.0,1668922074.0,1668922079.0,5.0,,3174.0,407.0,5.0,163.0,737030625.0,8.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,103.6,0,0
mProject_ID0000330,None,compute,0,1668918488.0,,,1668918493.0,1668921667.0,1668922074.0,1668922074.0,1668922079.0,5.0,,3174.0,407.0,5.0,160.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000325,None,compute,0,1668918488.0,,,1668918493.0,1668921571.0,1668921868.0,1668921868.0,1668921873.0,5.0,,3078.0,297.0,5.0,131.0,736936789.0,8.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000005,None,compute,0,1668918488.0,,,1668918493.0,1668918791.0,1668918999.0,1668918999.0,1668919004.0,5.0,,298.0,208.0,5.0,25.0,737976113.0,15.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,91.8,0,0
mProject_ID0000009,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918848.0,1668918848.0,1668918853.0,5.0,,15.0,340.0,5.0,180.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000003,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918828.0,1668918828.0,1668918833.0,5.0,,15.0,320.0,5.0,170.0,737379804.0,25.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,94.1,0,0
mProject_ID0000158,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918948.0,1668918948.0,1668918953.0,5.0,,15.0,440.0,5.0,214.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000159,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918808.0,1668918808.0,1668918813.0,5.0,,15.0,300.0,5.0,171.0,736412473.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000160,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918979.0,1668918979.0,1668918984.0,5.0,,15.0,471.0,5.0,182.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000161,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918873.0,1668918873.0,1668918878.0,5.0,,15.0,365.0,5.0,216.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,93.1,0,0
mProject_ID0000162,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918858.0,1668918858.0,1668918863.0,5.0,,15.0,350.0,5.0,180.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000163,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918979.0,1668918979.0,1668918984.0,5.0,,15.0,471.0,5.0,169.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000164,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918948.0,1668918948.0,1668918953.0,5.0,,15.0,440.0,5.0,216.0,736309610.0,8.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000165,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918848.0,1668918848.0,1668918853.0,5.0,,15.0,340.0,5.0,180.0,735862956.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000166,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918848.0,1668918848.0,1668918853.0,5.0,,15.0,340.0,5.0,189.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000004,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918883.0,1668918883.0,1668918888.0,5.0,,15.0,375.0,5.0,218.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000168,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918979.0,1668918979.0,1668918984.0,5.0,,15.0,471.0,5.0,170.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000167,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918979.0,1668918979.0,1668918984.0,5.0,,15.0,471.0,5.0,168.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000170,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918979.0,1668918979.0,1668918984.0,5.0,,15.0,471.0,5.0,171.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000171,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918979.0,1668918979.0,1668918984.0,5.0,,15.0,471.0,5.0,168.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000172,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918948.0,1668918948.0,1668918953.0,5.0,,15.0,440.0,5.0,223.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000173,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918948.0,1668918948.0,1668918953.0,5.0,,15.0,440.0,5.0,216.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000006,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918979.0,1668918979.0,1668918984.0,5.0,,15.0,471.0,5.0,168.0,739466408.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000007,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918828.0,1668918828.0,1668918833.0,5.0,,15.0,320.0,5.0,168.0,738408662.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000008,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918793.0,1668918793.0,1668918798.0,5.0,,15.0,285.0,5.0,24.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000001,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918948.0,1668918948.0,1668918953.0,5.0,,15.0,440.0,5.0,214.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000002,hdd_5,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918818.0,1668918818.0,1668918823.0,5.0,,15.0,310.0,5.0,171.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000169,None,compute,0,1668918488.0,,,1668918493.0,1668918508.0,1668918948.0,1668918948.0,1668918953.0,5.0,,15.0,440.0,5.0,216.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mDiffFit_ID0000037,None,compute,0,1668918823.0,,,1668918828.0,1668918845.0,1668919045.0,1668919045.0,1668919050.0,5.0,,17.0,200.0,5.0,28.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000049,hdd_5,compute,0,1668918833.0,,,1668918838.0,1668918857.0,1668919185.0,1668919185.0,1668919190.0,5.0,,19.0,328.0,5.0,177.0,942668309.0,5.0,286.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000092,None,compute,0,1668918833.0,,,1668918838.0,1668918846.0,1668919045.0,1668919045.0,1668919050.0,5.0,,8.0,199.0,5.0,29.0,942668309.0,4.0,292.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000036,None,compute,0,1668918833.0,,,1668918838.0,1668918847.0,1668919045.0,1668919045.0,1668919050.0,5.0,,9.0,198.0,5.0,28.0,942627989.0,4.0,285.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000032,None,compute,0,1668918833.0,,,1668918838.0,1668918869.0,1668919185.0,1668919185.0,1668919190.0,5.0,,31.0,316.0,5.0,168.0,942627989.0,4.0,295.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000050,None,compute,0,1668918833.0,,,1668918838.0,1668918946.0,1668919250.0,1668919250.0,1668919255.0,5.0,,108.0,304.0,5.0,151.0,942668309.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000093,None,compute,0,1668918853.0,,,1668918858.0,1668918946.0,1668919250.0,1668919250.0,1668919255.0,5.0,,88.0,304.0,5.0,150.0,942587669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000038,None,compute,0,1668918853.0,,,1668918858.0,1668918946.0,1668919250.0,1668919250.0,1668919255.0,5.0,,88.0,304.0,5.0,151.0,942547349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000195,hdd_5,compute,0,1668918853.0,,,1668918858.0,1668918978.0,1668919210.0,1668919210.0,1668919215.0,5.0,,120.0,232.0,5.0,178.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000258,hdd_5,compute,0,1668918853.0,,,1668918858.0,1668919032.0,1668919370.0,1668919370.0,1668919376.0,5.0,,174.0,338.0,6.0,153.0,940041749.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000194,None,compute,0,1668918853.0,,,1668918858.0,1668918946.0,1668919360.0,1668919360.0,1668919365.0,5.0,,88.0,414.0,5.0,152.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000101,None,compute,0,1668918853.0,,,1668918858.0,1668918946.0,1668919371.0,1668919371.0,1668919376.0,5.0,,88.0,425.0,5.0,153.0,942587669.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000051,None,compute,0,1668918853.0,,,1668918858.0,1668918946.0,1668919250.0,1668919250.0,1668919255.0,5.0,,88.0,304.0,5.0,150.0,942587669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000231,None,compute,0,1668918863.0,,,1668918868.0,1668918978.0,1668919210.0,1668919210.0,1668919215.0,5.0,,110.0,232.0,5.0,178.0,939915029.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000191,None,compute,0,1668918863.0,,,1668918868.0,1668918978.0,1668919210.0,1668919210.0,1668919215.0,5.0,,110.0,232.0,5.0,174.0,939915029.0,4.0,289.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000230,None,compute,0,1668918863.0,,,1668918868.0,1668918978.0,1668919210.0,1668919210.0,1668919215.0,5.0,,110.0,232.0,5.0,177.0,939995669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000216,None,compute,0,1668918878.0,,,1668918883.0,1668918979.0,1668919210.0,1668919210.0,1668919215.0,5.0,,96.0,231.0,5.0,176.0,940076309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
