,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,0,1668960896.0,,,1668960901.0,1668960901.0,1668960911.0,1668960911.0,1668960916.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0
stage_in_local_insidecontainer_0_2,None,transfer,0,1668960896.0,,,1668960901.0,1668960901.0,1668960911.0,1668960911.0,1668960916.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0
stage_in_local_insidecontainer_4_0,None,transfer,0,1668960896.0,,,1668960901.0,1668960901.0,1668960906.0,1668960906.0,1668960911.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000318,None,compute,0,1668960921.0,,,1668960926.0,1668964242.0,1668964560.0,1668964560.0,1668964565.0,5.0,,3316.0,318.0,5.0,184.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,87.8,0,0
mProject_ID0000011,None,compute,0,1668960921.0,,,1668960926.0,1668961228.0,1668961478.0,1668961478.0,1668961483.0,5.0,,302.0,250.0,5.0,121.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000012,None,compute,0,1668960921.0,,,1668960926.0,1668961228.0,1668961478.0,1668961478.0,1668961483.0,5.0,,302.0,250.0,5.0,115.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000013,None,compute,0,1668960921.0,,,1668960926.0,1668961229.0,1668961428.0,1668961428.0,1668961433.0,5.0,,303.0,199.0,5.0,30.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,91.6,0,0
mProject_ID0000014,None,compute,0,1668960921.0,,,1668960926.0,1668961229.0,1668961428.0,1668961428.0,1668961433.0,5.0,,303.0,199.0,5.0,30.0,736833575.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,90.8,0,0
mProject_ID0000015,None,compute,0,1668960921.0,,,1668960926.0,1668961230.0,1668961643.0,1668961643.0,1668961648.0,5.0,,304.0,413.0,5.0,30.0,736669034.0,18.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,93.0,0,0
mProject_ID0000315,None,compute,0,1668960921.0,,,1668960926.0,1668961241.0,1668961643.0,1668961643.0,1668961648.0,5.0,,315.0,402.0,5.0,28.0,736766558.0,18.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,91.2,0,0
mProject_ID0000316,None,compute,0,1668960921.0,,,1668960926.0,1668961242.0,1668961598.0,1668961598.0,1668961603.0,5.0,,316.0,356.0,5.0,170.0,737062864.0,20.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,88.6,0,0
mProject_ID0000317,None,compute,0,1668960921.0,,,1668960926.0,1668964241.0,1668964560.0,1668964560.0,1668964565.0,5.0,,3315.0,319.0,5.0,184.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,89.8,0,0
mProject_ID0000319,hdd_5,compute,0,1668960921.0,,,1668960926.0,1668964246.0,1668964560.0,1668964560.0,1668964565.0,5.0,,3320.0,314.0,5.0,64.0,736761479.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,92.2,0,0
mProject_ID0000321,None,compute,0,1668960921.0,,,1668960927.0,1668964306.0,1668964615.0,1668964615.0,1668964620.0,6.0,,3379.0,309.0,5.0,171.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000326,hdd_5,compute,0,1668960921.0,,,1668960926.0,1668964304.0,1668964600.0,1668964600.0,1668964605.0,5.0,,3378.0,296.0,5.0,172.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,91.3,0,0
mProject_ID0000327,None,compute,0,1668960921.0,,,1668960926.0,1668964304.0,1668964615.0,1668964615.0,1668964620.0,5.0,,3378.0,311.0,5.0,174.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000328,None,compute,0,1668960921.0,,,1668960926.0,1668964306.0,1668964615.0,1668964615.0,1668964620.0,5.0,,3380.0,309.0,5.0,172.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,99.2,0,0
mProject_ID0000329,None,compute,0,1668960921.0,,,1668960926.0,1668964306.0,1668964615.0,1668964615.0,1668964620.0,5.0,,3380.0,309.0,5.0,174.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,91.2,0,0
mProject_ID0000320,None,compute,0,1668960921.0,,,1668960927.0,1668964306.0,1668964615.0,1668964615.0,1668964620.0,6.0,,3379.0,309.0,5.0,173.0,737138529.0,8.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000010,None,compute,0,1668960921.0,,,1668960926.0,1668961224.0,1668961478.0,1668961478.0,1668961483.0,5.0,,298.0,254.0,5.0,122.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,92.9,0,0
mProject_ID0000322,None,compute,0,1668960921.0,,,1668960927.0,1668964306.0,1668964615.0,1668964615.0,1668964620.0,6.0,,3379.0,309.0,5.0,171.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000323,None,compute,0,1668960921.0,,,1668960927.0,1668964307.0,1668964615.0,1668964615.0,1668964620.0,6.0,,3380.0,308.0,5.0,171.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000324,None,compute,0,1668960921.0,,,1668960927.0,1668964307.0,1668964615.0,1668964615.0,1668964620.0,6.0,,3380.0,308.0,5.0,171.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000330,None,compute,0,1668960921.0,,,1668960927.0,1668964307.0,1668964615.0,1668964615.0,1668964620.0,6.0,,3380.0,308.0,5.0,173.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000325,None,compute,0,1668960921.0,,,1668960926.0,1668964380.0,1668964565.0,1668964565.0,1668964570.0,5.0,,3454.0,185.0,5.0,64.0,736936789.0,8.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000005,None,compute,0,1668960921.0,,,1668960926.0,1668961213.0,1668961478.0,1668961478.0,1668961483.0,5.0,,287.0,265.0,5.0,30.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000016,None,compute,0,1668960921.0,,,1668960926.0,1668961231.0,1668961478.0,1668961478.0,1668961483.0,5.0,,305.0,247.0,5.0,116.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000003,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961232.0,1668961232.0,1668961237.0,5.0,,16.0,290.0,5.0,171.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000004,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961232.0,1668961232.0,1668961237.0,5.0,,16.0,290.0,5.0,160.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000158,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961227.0,1668961227.0,1668961232.0,5.0,,16.0,285.0,5.0,107.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000159,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961217.0,1668961217.0,1668961222.0,5.0,,16.0,275.0,5.0,103.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000160,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961232.0,1668961232.0,1668961237.0,5.0,,16.0,290.0,5.0,171.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,93.6,0,0
mProject_ID0000161,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961227.0,1668961227.0,1668961232.0,5.0,,16.0,285.0,5.0,108.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,93.0,0,0
mProject_ID0000162,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961252.0,1668961252.0,1668961257.0,5.0,,16.0,310.0,5.0,174.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000163,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961252.0,1668961252.0,1668961257.0,5.0,,16.0,310.0,5.0,171.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000165,hdd_5,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961242.0,1668961242.0,1668961247.0,5.0,,16.0,300.0,5.0,159.0,735862956.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000166,hdd_5,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961247.0,1668961247.0,1668961252.0,5.0,,16.0,305.0,5.0,169.0,735940643.0,25.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000167,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961262.0,1668961262.0,1668961267.0,5.0,,16.0,320.0,5.0,158.0,736384208.0,9.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000168,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961272.0,1668961272.0,1668961277.0,5.0,,16.0,330.0,5.0,160.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000164,hdd_5,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961272.0,1668961272.0,1668961277.0,5.0,,16.0,330.0,5.0,158.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000170,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961232.0,1668961232.0,1668961237.0,5.0,,16.0,290.0,5.0,168.0,735754901.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000002,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961227.0,1668961227.0,1668961232.0,5.0,,16.0,285.0,5.0,159.0,738492925.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000169,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961368.0,1668961368.0,1668961373.0,5.0,,16.0,426.0,5.0,253.0,1462985865.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000009,hdd_5,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961272.0,1668961272.0,1668961277.0,5.0,,16.0,330.0,5.0,159.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,102.0,0,0
mProject_ID0000008,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961232.0,1668961232.0,1668961237.0,5.0,,16.0,290.0,5.0,167.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000007,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961252.0,1668961252.0,1668961257.0,5.0,,16.0,310.0,5.0,171.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000001,hdd_5,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961272.0,1668961272.0,1668961277.0,5.0,,16.0,330.0,5.0,159.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000173,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961242.0,1668961242.0,1668961247.0,5.0,,16.0,300.0,5.0,169.0,735761028.0,8.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000172,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961237.0,1668961237.0,1668961242.0,5.0,,16.0,295.0,5.0,169.0,735738758.0,6.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000171,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961252.0,1668961252.0,1668961257.0,5.0,,16.0,310.0,5.0,171.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000006,None,compute,0,1668960921.0,,,1668960926.0,1668960942.0,1668961252.0,1668961252.0,1668961257.0,5.0,,16.0,310.0,5.0,171.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mDiffFit_ID0000174,None,compute,0,1668961232.0,,,1668961237.0,1668961242.0,1668961578.0,1668961578.0,1668961583.0,5.0,,5.0,336.0,5.0,174.0,940001429.0,,,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000190,hdd_5,compute,0,1668961232.0,,,1668961237.0,1668961240.0,1668961478.0,1668961478.0,1668961483.0,5.0,,3.0,238.0,5.0,122.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000176,hdd_5,compute,0,1668961232.0,,,1668961237.0,1668961248.0,1668961593.0,1668961593.0,1668961598.0,5.0,,11.0,345.0,5.0,170.0,940162709.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000037,None,compute,0,1668961237.0,,,1668961242.0,1668961252.0,1668961488.0,1668961488.0,1668961493.0,5.0,,10.0,236.0,5.0,121.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000033,None,compute,0,1668961237.0,,,1668961242.0,1668961426.0,1668961800.0,1668961800.0,1668961805.0,5.0,,184.0,374.0,5.0,223.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000224,None,compute,0,1668961237.0,,,1668961242.0,1668961252.0,1668961488.0,1668961488.0,1668961493.0,5.0,,10.0,236.0,5.0,124.0,940162709.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000212,hdd_5,compute,0,1668961237.0,,,1668961242.0,1668961270.0,1668961653.0,1668961653.0,1668961658.0,5.0,,28.0,383.0,5.0,179.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000199,None,compute,0,1668961237.0,,,1668961242.0,1668961252.0,1668961488.0,1668961488.0,1668961493.0,5.0,,10.0,236.0,5.0,124.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000185,None,compute,0,1668961237.0,,,1668961242.0,1668961252.0,1668961488.0,1668961488.0,1668961493.0,5.0,,10.0,236.0,5.0,124.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000046,None,compute,0,1668961237.0,,,1668961242.0,1668961365.0,1668961689.0,1668961689.0,1668961694.0,5.0,,123.0,324.0,5.0,159.0,942708629.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000062,None,compute,0,1668961237.0,,,1668961242.0,1668961426.0,1668961800.0,1668961800.0,1668961805.0,5.0,,184.0,374.0,5.0,225.0,942708629.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000175,None,compute,0,1668961237.0,,,1668961242.0,1668961270.0,1668961653.0,1668961653.0,1668961658.0,5.0,,28.0,383.0,5.0,303.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000050,None,compute,0,1668961237.0,,,1668961242.0,1668961258.0,1668961593.0,1668961593.0,1668961598.0,5.0,,16.0,335.0,5.0,163.0,942668309.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000032,None,compute,0,1668961237.0,,,1668961242.0,1668961252.0,1668961488.0,1668961488.0,1668961493.0,5.0,,10.0,236.0,5.0,121.0,942627989.0,4.0,295.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000189,hdd_5,compute,0,1668961237.0,,,1668961242.0,1668961269.0,1668961658.0,1668961658.0,1668961664.0,5.0,,27.0,389.0,6.0,179.0,939961109.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000203,hdd_5,compute,0,1668961237.0,,,1668961242.0,1668961270.0,1668961658.0,1668961658.0,1668961664.0,5.0,,28.0,388.0,6.0,179.0,940122389.0,4.0,279.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000201,None,compute,0,1668961242.0,,,1668961247.0,1668961476.0,1668961709.0,1668961709.0,1668961714.0,5.0,,229.0,233.0,5.0,203.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
