,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,0,1668885387.0,,,1668885392.0,1668885392.0,1668885402.0,1668885402.0,1668885407.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0
stage_in_local_insidecontainer_0_2,None,transfer,0,1668885387.0,,,1668885392.0,1668885392.0,1668885402.0,1668885402.0,1668885407.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.2,0,0
stage_in_local_insidecontainer_4_0,None,transfer,0,1668885387.0,,,1668885392.0,1668885392.0,1668885397.0,1668885397.0,1668885402.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000317,None,compute,0,1668885413.0,,,1668885418.0,1668885715.0,1668885923.0,1668885923.0,1668885928.0,5.0,,297.0,208.0,5.0,33.0,736890199.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,88.8,0,0
mProject_ID0000011,None,compute,0,1668885413.0,,,1668885418.0,1668885710.0,1668885978.0,1668885978.0,1668885983.0,5.0,,292.0,268.0,5.0,34.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000012,None,compute,0,1668885413.0,,,1668885418.0,1668885713.0,1668885978.0,1668885978.0,1668885983.0,5.0,,295.0,265.0,5.0,48.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000013,None,compute,0,1668885413.0,,,1668885418.0,1668885713.0,1668885978.0,1668885978.0,1668885983.0,5.0,,295.0,265.0,5.0,29.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000014,None,compute,0,1668885413.0,,,1668885418.0,1668885713.0,1668885923.0,1668885923.0,1668885928.0,5.0,,295.0,210.0,5.0,34.0,736833575.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,92.6,0,0
mProject_ID0000015,None,compute,0,1668885413.0,,,1668885418.0,1668885714.0,1668885978.0,1668885978.0,1668885983.0,5.0,,296.0,264.0,5.0,50.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000016,None,compute,0,1668885413.0,,,1668885418.0,1668885714.0,1668885978.0,1668885978.0,1668885983.0,5.0,,296.0,264.0,5.0,48.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000315,None,compute,0,1668885413.0,,,1668885418.0,1668885715.0,1668885923.0,1668885923.0,1668885928.0,5.0,,297.0,208.0,5.0,31.0,736766558.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000316,None,compute,0,1668885413.0,,,1668885418.0,1668885715.0,1668885978.0,1668885978.0,1668885983.0,5.0,,297.0,263.0,5.0,32.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000318,None,compute,0,1668885413.0,,,1668885418.0,1668885716.0,1668885923.0,1668885923.0,1668885928.0,5.0,,298.0,207.0,5.0,33.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000321,None,compute,0,1668885413.0,,,1668885418.0,1668888344.0,1668888483.0,1668888483.0,1668888488.0,5.0,,2926.0,139.0,5.0,25.0,736979055.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,90.5,0,0
mProject_ID0000326,None,compute,0,1668885413.0,,,1668885418.0,1668888338.0,1668888488.0,1668888488.0,1668888493.0,5.0,,2920.0,150.0,5.0,24.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000327,None,compute,0,1668885413.0,,,1668885418.0,1668888338.0,1668888488.0,1668888488.0,1668888493.0,5.0,,2920.0,150.0,5.0,25.0,736601245.0,8.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000328,None,compute,0,1668885413.0,,,1668885418.0,1668888338.0,1668888488.0,1668888488.0,1668888493.0,5.0,,2920.0,150.0,5.0,22.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000329,None,compute,0,1668885413.0,,,1668885418.0,1668888338.0,1668888488.0,1668888488.0,1668888493.0,5.0,,2920.0,150.0,5.0,23.0,736706640.0,6.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000320,None,compute,0,1668885413.0,,,1668885418.0,1668888344.0,1668888493.0,1668888493.0,1668888498.0,5.0,,2926.0,149.0,5.0,24.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000010,None,compute,0,1668885413.0,,,1668885418.0,1668885710.0,1668885978.0,1668885978.0,1668885983.0,5.0,,292.0,268.0,5.0,48.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000322,None,compute,0,1668885413.0,,,1668885418.0,1668888344.0,1668888488.0,1668888488.0,1668888493.0,5.0,,2926.0,144.0,5.0,22.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000323,None,compute,0,1668885413.0,,,1668885418.0,1668888344.0,1668888493.0,1668888493.0,1668888498.0,5.0,,2926.0,149.0,5.0,24.0,736692444.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000324,None,compute,0,1668885413.0,,,1668885418.0,1668888351.0,1668888759.0,1668888759.0,1668888764.0,5.0,,2933.0,408.0,5.0,148.0,737030625.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000330,None,compute,0,1668885413.0,,,1668885418.0,1668888352.0,1668888759.0,1668888759.0,1668888764.0,5.0,,2934.0,407.0,5.0,148.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,91.7,0,0
mProject_ID0000319,None,compute,0,1668885413.0,,,1668885418.0,1668885716.0,1668885923.0,1668885923.0,1668885928.0,5.0,,298.0,207.0,5.0,30.0,736761479.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000005,None,compute,0,1668885413.0,,,1668885418.0,1668885708.0,1668885978.0,1668885978.0,1668885983.0,5.0,,290.0,270.0,5.0,36.0,737976113.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000325,None,compute,0,1668885413.0,,,1668885418.0,1668885718.0,1668885978.0,1668885978.0,1668885983.0,5.0,,300.0,260.0,5.0,29.0,736936789.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000003,hdd_5,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885743.0,1668885743.0,1668885748.0,5.0,,20.0,305.0,5.0,160.0,737379804.0,24.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,89.9,0,0
mProject_ID0000158,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885718.0,1668885718.0,1668885723.0,5.0,,20.0,280.0,5.0,104.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000159,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885708.0,1668885708.0,1668885713.0,5.0,,20.0,270.0,5.0,12.0,729812992.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,90.1,0,0
mProject_ID0000160,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885713.0,1668885713.0,1668885718.0,5.0,,20.0,275.0,5.0,11.0,729812992.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000161,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885713.0,1668885713.0,1668885718.0,5.0,,20.0,275.0,5.0,12.0,729812992.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000162,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885718.0,1668885718.0,1668885723.0,5.0,,20.0,280.0,5.0,12.0,729812992.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000163,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885738.0,1668885738.0,1668885743.0,5.0,,20.0,300.0,5.0,160.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000164,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885713.0,1668885713.0,1668885718.0,5.0,,20.0,275.0,5.0,11.0,729812992.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000004,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885748.0,1668885748.0,1668885753.0,5.0,,20.0,310.0,5.0,171.0,736764587.0,6.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,100.5,0,0
mProject_ID0000166,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885718.0,1668885718.0,1668885723.0,5.0,,20.0,280.0,5.0,106.0,735940643.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000167,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885733.0,1668885733.0,1668885738.0,5.0,,20.0,295.0,5.0,170.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000168,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885738.0,1668885738.0,1668885743.0,5.0,,20.0,300.0,5.0,160.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000165,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885728.0,1668885728.0,1668885733.0,5.0,,20.0,290.0,5.0,173.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000001,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885713.0,1668885713.0,1668885718.0,5.0,,20.0,275.0,5.0,11.0,729812992.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000170,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885733.0,1668885733.0,1668885738.0,5.0,,20.0,295.0,5.0,168.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000171,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885718.0,1668885718.0,1668885723.0,5.0,,20.0,280.0,5.0,159.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000172,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885713.0,1668885713.0,1668885718.0,5.0,,20.0,275.0,5.0,12.0,729812992.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000173,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885718.0,1668885718.0,1668885723.0,5.0,,20.0,280.0,5.0,106.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000006,hdd_5,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885748.0,1668885748.0,1668885753.0,5.0,,20.0,310.0,5.0,170.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000007,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885733.0,1668885733.0,1668885738.0,5.0,,20.0,295.0,5.0,168.0,738408662.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000008,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885728.0,1668885728.0,1668885733.0,5.0,,20.0,290.0,5.0,168.0,736886934.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000009,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885718.0,1668885718.0,1668885723.0,5.0,,20.0,280.0,5.0,104.0,737353740.0,8.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000169,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885713.0,1668885713.0,1668885718.0,5.0,,20.0,275.0,5.0,11.0,729812992.0,6.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000002,None,compute,0,1668885413.0,,,1668885418.0,1668885438.0,1668885713.0,1668885713.0,1668885718.0,5.0,,20.0,275.0,5.0,106.0,738492925.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mDiffFit_ID0000017,None,compute,0,1668885718.0,,,1668885723.0,1668885736.0,1668885968.0,1668885968.0,1668885973.0,5.0,,13.0,232.0,5.0,37.0,942587669.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000218,None,compute,0,1668885718.0,,,1668885723.0,1668885730.0,1668885983.0,1668885983.0,1668885988.0,5.0,,7.0,253.0,5.0,167.0,940162709.0,4.0,269.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000206,None,compute,0,1668885718.0,,,1668885723.0,1668885746.0,1668885983.0,1668885983.0,1668885988.0,5.0,,23.0,237.0,5.0,165.0,940001429.0,4.0,289.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000223,hdd_5,compute,0,1668885718.0,,,1668885723.0,1668885741.0,1668885968.0,1668885968.0,1668885973.0,5.0,,18.0,227.0,5.0,39.0,940243349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000198,None,compute,0,1668885718.0,,,1668885723.0,1668885920.0,1668886153.0,1668886153.0,1668886158.0,5.0,,197.0,233.0,5.0,85.0,940082069.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000253,hdd_5,compute,0,1668885718.0,,,1668885723.0,1668885747.0,1668885983.0,1668885983.0,1668885988.0,5.0,,24.0,236.0,5.0,166.0,940122389.0,5.0,285.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000211,None,compute,0,1668885718.0,,,1668885723.0,1668885747.0,1668885983.0,1668885983.0,1668885988.0,5.0,,24.0,236.0,5.0,165.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000193,None,compute,0,1668885718.0,,,1668885723.0,1668885736.0,1668885968.0,1668885968.0,1668885973.0,5.0,,13.0,232.0,5.0,37.0,940001429.0,4.0,284.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000226,None,compute,0,1668885718.0,,,1668885723.0,1668885920.0,1668886153.0,1668886153.0,1668886158.0,5.0,,197.0,233.0,5.0,82.0,940243349.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000214,None,compute,0,1668885718.0,,,1668885723.0,1668885920.0,1668886153.0,1668886153.0,1668886158.0,5.0,,197.0,233.0,5.0,39.0,940082069.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000203,None,compute,0,1668885718.0,,,1668885723.0,1668885729.0,1668885983.0,1668885983.0,1668885988.0,5.0,,6.0,254.0,5.0,164.0,940122389.0,4.0,279.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000190,None,compute,0,1668885718.0,,,1668885723.0,1668885729.0,1668885983.0,1668885983.0,1668885988.0,5.0,,6.0,254.0,5.0,180.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000189,None,compute,0,1668885718.0,,,1668885723.0,1668885728.0,1668885983.0,1668885983.0,1668885988.0,5.0,,5.0,255.0,5.0,166.0,939961109.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000256,None,compute,0,1668885718.0,,,1668885723.0,1668885921.0,1668886153.0,1668886153.0,1668886158.0,5.0,,198.0,232.0,5.0,40.0,940122389.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000286,None,compute,0,1668885718.0,,,1668885723.0,1668885966.0,1668886148.0,1668886148.0,1668886153.0,5.0,,243.0,182.0,5.0,86.0,940203029.0,4.0,272.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000201,None,compute,0,1668885718.0,,,1668885723.0,1668885920.0,1668886153.0,1668886153.0,1668886158.0,5.0,,197.0,233.0,5.0,38.0,940082069.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000202,None,compute,0,1668885723.0,,,1668885728.0,1668885975.0,1668886203.0,1668886203.0,1668886208.0,5.0,,247.0,228.0,5.0,161.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
