,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000012,normal,compute,0,1666202037.0,,,1666202042.0,1666202337.0,1666202605.0,1666202605.0,1666202610.0,5.0,,295.0,268.0,5.0,11.0,729812992.0,6.0,7050521.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000013,normal,compute,0,1666202037.0,,,1666202042.0,1666202339.0,1666202535.0,1666202535.0,1666202540.0,5.0,,297.0,196.0,5.0,14.0,729812992.0,3.0,6846897.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,90.7,0,0
mProject_ID0000014,normal,compute,0,1666202037.0,,,1666202042.0,1666202339.0,1666202605.0,1666202605.0,1666202610.0,5.0,,297.0,266.0,5.0,12.0,729812992.0,5.0,7020583.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000015,normal,compute,0,1666202037.0,,,1666202042.0,1666202341.0,1666202746.0,1666202746.0,1666202751.0,5.0,,299.0,405.0,5.0,13.0,729812992.0,2.0,6856042.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000016,normal,compute,0,1666202037.0,,,1666202042.0,1666202341.0,1666202746.0,1666202746.0,1666202751.0,5.0,,299.0,405.0,5.0,12.0,729812992.0,148.0,6730543.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000315,normal,compute,0,1666202037.0,,,1666202042.0,1666202342.0,1666202746.0,1666202746.0,1666202751.0,5.0,,300.0,404.0,5.0,14.0,729812992.0,149.0,6953566.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000316,normal,compute,0,1666202037.0,,,1666202042.0,1666202343.0,1666202746.0,1666202746.0,1666202751.0,5.0,,301.0,403.0,5.0,15.0,729812992.0,2.0,7249872.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000318,normal,compute,0,1666202037.0,,,1666202042.0,1666206141.0,1666206433.0,1666206433.0,1666206439.0,5.0,,4099.0,292.0,6.0,26.0,729812992.0,3.0,7033818.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000321,normal,compute,0,1666202037.0,,,1666202042.0,1666206141.0,1666206423.0,1666206423.0,1666206428.0,5.0,,4099.0,282.0,5.0,21.0,729812992.0,126.0,7166063.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000325,normal,compute,0,1666202037.0,,,1666202042.0,1666206141.0,1666206423.0,1666206423.0,1666206428.0,5.0,,4099.0,282.0,5.0,23.0,729812992.0,2.0,7123797.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000326,hdd_5,compute,0,1666202037.0,,,1666202042.0,1666206141.0,1666206449.0,1666206449.0,1666206454.0,5.0,,4099.0,308.0,5.0,23.0,729812992.0,2.0,6935390.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000327,normal,compute,0,1666202037.0,,,1666202042.0,1666206141.0,1666206423.0,1666206423.0,1666206428.0,5.0,,4099.0,282.0,5.0,21.0,729812992.0,2.0,6788253.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000328,normal,compute,0,1666202037.0,,,1666202042.0,1666206141.0,1666206423.0,1666206423.0,1666206428.0,5.0,,4099.0,282.0,5.0,23.0,729812992.0,127.0,6820172.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000329,normal,compute,0,1666202037.0,,,1666202042.0,1666206141.0,1666206423.0,1666206423.0,1666206428.0,5.0,,4099.0,282.0,5.0,22.0,729812992.0,127.0,6893648.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000010,normal,compute,0,1666202037.0,,,1666202042.0,1666202338.0,1666202746.0,1666202746.0,1666202751.0,5.0,,296.0,408.0,5.0,22.0,729812992.0,149.0,8819562.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,95.4,0,0
mProject_ID0000322,normal,compute,0,1666202037.0,,,1666202042.0,1666206161.0,1666206428.0,1666206428.0,1666206433.0,5.0,,4119.0,267.0,5.0,11.0,729812992.0,2.0,6929686.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000323,hdd_5,compute,0,1666202037.0,,,1666202042.0,1666206234.0,1666206634.0,1666206634.0,1666206639.0,5.0,,4192.0,400.0,5.0,93.0,729812992.0,2.0,6879452.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000324,normal,compute,0,1666202037.0,,,1666202042.0,1666206234.0,1666206619.0,1666206619.0,1666206624.0,5.0,,4192.0,385.0,5.0,100.0,729812992.0,3.0,7217633.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000330,normal,compute,0,1666202037.0,,,1666202042.0,1666206234.0,1666206619.0,1666206619.0,1666206624.0,5.0,,4192.0,385.0,5.0,91.0,729812992.0,3.0,6963588.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000319,hdd_5,compute,0,1666202037.0,,,1666202042.0,1666206141.0,1666206449.0,1666206449.0,1666206454.0,5.0,,4099.0,308.0,5.0,24.0,729812992.0,2.0,6948487.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000005,normal,compute,0,1666202037.0,,,1666202042.0,1666202336.0,1666202605.0,1666202605.0,1666202610.0,5.0,,294.0,269.0,5.0,12.0,729812992.0,3.0,8163121.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000320,normal,compute,0,1666202037.0,,,1666202042.0,1666206141.0,1666206423.0,1666206423.0,1666206428.0,5.0,,4099.0,282.0,5.0,21.0,729812992.0,2.0,7325537.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000003,normal,compute,0,1666202037.0,,,1666202042.0,1666202333.0,1666202605.0,1666202605.0,1666202610.0,5.0,,291.0,272.0,5.0,12.0,729812992.0,3.0,7566812.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000004,normal,compute,0,1666202037.0,,,1666202042.0,1666202333.0,1666202605.0,1666202605.0,1666202610.0,5.0,,291.0,272.0,5.0,12.0,729812992.0,2.0,6951595.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,92.7,0,0
mProject_ID0000158,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202333.0,1666202333.0,1666202338.0,5.0,,15.0,276.0,5.0,11.0,729812992.0,135.0,6198677.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000160,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202338.0,1666202338.0,1666202343.0,5.0,,15.0,281.0,5.0,11.0,729812992.0,2.0,6141375.0,poseidon,insidecontainer,worker1-container-32-35,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000161,hdd_5,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202354.0,1666202354.0,1666202359.0,5.0,,15.0,297.0,5.0,12.0,729812992.0,2.0,6020114.0,poseidon,insidecontainer,worker1-container-20-23,mProject,/opt/Montage/bin/mProject,,92.7,0,0
mProject_ID0000162,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202338.0,1666202338.0,1666202343.0,5.0,,15.0,281.0,5.0,12.0,729812992.0,2.0,6367626.0,poseidon,insidecontainer,worker2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000163,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202333.0,1666202333.0,1666202338.0,5.0,,15.0,276.0,5.0,11.0,729812992.0,2.0,6898228.0,poseidon,insidecontainer,worker2-container-8-11,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000164,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202343.0,1666202343.0,1666202348.0,5.0,,15.0,286.0,5.0,12.0,729812992.0,144.0,6496618.0,poseidon,insidecontainer,worker1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000165,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202338.0,1666202338.0,1666202343.0,5.0,,15.0,281.0,5.0,11.0,729812992.0,2.0,6049964.0,poseidon,insidecontainer,worker2-container-36-39,mProject,/opt/Montage/bin/mProject,,99.6,0,0
mProject_ID0000166,hdd_5,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202374.0,1666202374.0,1666202379.0,5.0,,15.0,317.0,5.0,12.0,729812992.0,3.0,6127651.0,poseidon,insidecontainer,worker1-container-24-27,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000167,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202343.0,1666202343.0,1666202348.0,5.0,,15.0,286.0,5.0,12.0,729812992.0,2.0,6571216.0,poseidon,insidecontainer,worker1-container-28-31,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000168,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202338.0,1666202338.0,1666202343.0,5.0,,15.0,281.0,5.0,11.0,729812992.0,2.0,6381760.0,poseidon,insidecontainer,worker2-container-4-7,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000159,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202343.0,1666202343.0,1666202348.0,5.0,,15.0,286.0,5.0,12.0,729812992.0,3.0,6599481.0,poseidon,insidecontainer,worker1-container-36-39,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000170,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202333.0,1666202333.0,1666202338.0,5.0,,15.0,276.0,5.0,11.0,729812992.0,135.0,5941909.0,poseidon,insidecontainer,worker2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000171,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202338.0,1666202338.0,1666202343.0,5.0,,15.0,281.0,5.0,11.0,729812992.0,2.0,5921885.0,poseidon,insidecontainer,worker2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000172,hdd_5,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202364.0,1666202364.0,1666202369.0,5.0,,15.0,307.0,5.0,11.0,729812992.0,2.0,5925766.0,poseidon,insidecontainer,worker2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000173,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202333.0,1666202333.0,1666202338.0,5.0,,15.0,276.0,5.0,12.0,729812992.0,135.0,5948036.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000006,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202343.0,1666202343.0,1666202348.0,5.0,,15.0,286.0,5.0,11.0,729812992.0,143.0,9653416.0,poseidon,insidecontainer,worker1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000007,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202338.0,1666202338.0,1666202343.0,5.0,,15.0,281.0,5.0,12.0,729812992.0,2.0,8595670.0,poseidon,insidecontainer,worker1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000008,hdd_5,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202374.0,1666202374.0,1666202379.0,5.0,,15.0,317.0,5.0,11.0,729812992.0,2.0,7073942.0,poseidon,insidecontainer,worker1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000009,normal,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202343.0,1666202343.0,1666202348.0,5.0,,15.0,286.0,5.0,12.0,729812992.0,143.0,7540748.0,poseidon,insidecontainer,worker1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000001,normal,compute,0,1666202037.0,,,1666202042.0,1666202332.0,1666202605.0,1666202605.0,1666202610.0,5.0,,290.0,273.0,5.0,12.0,729812992.0,2.0,7564166.0,poseidon,insidecontainer,worker2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.5,0,0
mProject_ID0000002,normal,compute,0,1666202037.0,,,1666202042.0,1666202334.0,1666202605.0,1666202605.0,1666202610.0,5.0,,292.0,271.0,5.0,12.0,729812992.0,3.0,8679933.0,poseidon,insidecontainer,worker2-container-20-23,mProject,/opt/Montage/bin/mProject,,94.4,0,0
mProject_ID0000169,hdd_5,compute,0,1666202037.0,,,1666202042.0,1666202057.0,1666202364.0,1666202364.0,1666202369.0,5.0,,15.0,307.0,5.0,11.0,729812992.0,2.0,5984512.0,poseidon,insidecontainer,worker2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mDiffFit_ID0000290,hdd_5,compute,0,1666202338.0,,,1666202343.0,1666202363.0,1666202600.0,1666202600.0,1666202605.0,5.0,,20.0,237.0,5.0,14.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000248,normal,compute,0,1666202338.0,,,1666202343.0,1666202537.0,1666202741.0,1666202741.0,1666202746.0,5.0,,194.0,204.0,5.0,15.0,729812992.0,7.0,210182677.0,poseidon,insidecontainer,worker1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000178,hdd_5,compute,0,1666202338.0,,,1666202343.0,1666202373.0,1666202741.0,1666202741.0,1666202746.0,5.0,,30.0,368.0,5.0,12.0,729812992.0,7.0,210142357.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000188,hdd_5,compute,0,1666202338.0,,,1666202343.0,1666202356.0,1666202741.0,1666202741.0,1666202746.0,5.0,,13.0,385.0,5.0,12.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000185,hdd_5,compute,0,1666202338.0,,,1666202343.0,1666202362.0,1666202600.0,1666202600.0,1666202605.0,5.0,,19.0,238.0,5.0,21.0,729812992.0,7.0,210228757.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000245,hdd_5,compute,0,1666202338.0,,,1666202343.0,1666202375.0,1666202741.0,1666202741.0,1666202746.0,5.0,,32.0,366.0,5.0,14.0,729812992.0,6.0,210142357.0,poseidon,insidecontainer,worker1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000235,normal,compute,0,1666202343.0,,,1666202348.0,1666202603.0,1666202837.0,1666202837.0,1666202842.0,5.0,,255.0,234.0,5.0,12.0,729812992.0,30.0,210142357.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000280,hdd_5,compute,0,1666202343.0,,,1666202348.0,1666202739.0,1666202987.0,1666202987.0,1666202992.0,5.0,,391.0,248.0,5.0,23.0,729812992.0,7.0,210269077.0,poseidon,insidecontainer,worker1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000262,normal,compute,0,1666202343.0,,,1666202348.0,1666202743.0,1666202987.0,1666202987.0,1666202992.0,5.0,,395.0,244.0,5.0,13.0,729812992.0,6.0,210269077.0,poseidon,insidecontainer,worker1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000236,normal,compute,0,1666202343.0,,,1666202348.0,1666202601.0,1666202827.0,1666202827.0,1666202832.0,5.0,,253.0,226.0,5.0,21.0,729812992.0,6.0,210102037.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000213,hdd_5,compute,0,1666202343.0,,,1666202348.0,1666202834.0,1666203198.0,1666203198.0,1666203203.0,5.0,,486.0,364.0,5.0,157.0,729812992.0,6.0,210148117.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000246,hdd_5,compute,0,1666202343.0,,,1666202348.0,1666202598.0,1666202837.0,1666202837.0,1666202842.0,5.0,,250.0,239.0,5.0,21.0,729812992.0,173.0,210102037.0,poseidon,insidecontainer,worker2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000260,normal,compute,0,1666202343.0,,,1666202348.0,1666202742.0,1666202987.0,1666202987.0,1666202992.0,5.0,,394.0,245.0,5.0,21.0,729812992.0,142.0,210309397.0,poseidon,insidecontainer,worker1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000288,hdd_5,compute,0,1666202343.0,,,1666202348.0,1666202599.0,1666202837.0,1666202837.0,1666202842.0,5.0,,251.0,238.0,5.0,23.0,729812992.0,173.0,210188437.0,poseidon,insidecontainer,worker2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000183,hdd_5,compute,0,1666202343.0,,,1666202348.0,1666202739.0,1666202987.0,1666202987.0,1666202992.0,5.0,,391.0,248.0,5.0,23.0,729812992.0,142.0,210269077.0,poseidon,insidecontainer,worker1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000240,normal,compute,0,1666202343.0,,,1666202348.0,1666202743.0,1666202987.0,1666202987.0,1666202992.0,5.0,,395.0,244.0,5.0,12.0,729812992.0,6.0,210182677.0,poseidon,insidecontainer,worker1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000230,normal,compute,0,1666202343.0,,,1666202348.0,1666202743.0,1666202987.0,1666202987.0,1666202992.0,5.0,,395.0,244.0,5.0,12.0,729812992.0,6.0,210182677.0,poseidon,insidecontainer,worker1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000207,normal,compute,0,1666202343.0,,,1666202348.0,1666202834.0,1666203198.0,1666203198.0,1666203203.0,5.0,,486.0,364.0,5.0,153.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000263,normal,compute,0,1666202343.0,,,1666202348.0,1666202823.0,1666203198.0,1666203198.0,1666203203.0,5.0,,475.0,375.0,5.0,11.0,729812992.0,6.0,210228757.0,poseidon,insidecontainer,worker2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
