,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000038,normal,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663056121.0,1663056121.0,1663056126.0,5.0,,21.0,4332.0,5.0,72.0,1014283276.0,4.0,304071.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_84484/pegasus.tD3rq4rVZ/individuals,,773.0,0,0
individuals_ID0000037,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663057252.0,1663057252.0,1663057257.0,5.0,,21.0,5463.0,5.0,66.0,1014283276.0,4.0,277245.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_126344/pegasus.IlNNjjZF2/individuals,,761.5,0,0
individuals_ID0000021,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663056912.0,1663056912.0,1663056917.0,5.0,,21.0,5123.0,5.0,68.0,1014283276.0,4.0,610191.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_107804/pegasus.6iMdoSZhR/individuals,,770.5,0,0
individuals_ID0000020,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663057272.0,1663057272.0,1663057277.0,5.0,,21.0,5483.0,5.0,38.0,1014283276.0,5.0,339633.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_103610/pegasus.2Ss8Rt2qj/individuals,,765.1,0,0
individuals_ID0000025,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663053440.0,1663053440.0,1663053445.0,5.0,,21.0,1651.0,5.0,60.0,1014283276.0,5.0,505642.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_81928/pegasus.emZdt8Bqs/individuals,,757.1,0,0
individuals_ID0000024,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663057337.0,1663057337.0,1663057342.0,5.0,,21.0,5548.0,5.0,70.0,1014283276.0,4.0,342383.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_98438/pegasus.VQM1Az99A/individuals,,768.9,0,0
individuals_ID0000023,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663056811.0,1663056811.0,1663056816.0,5.0,,21.0,5022.0,5.0,75.0,1014283276.0,5.0,226559.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_100343/pegasus.N8zWSrknC/individuals,,787.7,0,0
individuals_ID0000022,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663055429.0,1663055429.0,1663055434.0,5.0,,21.0,3640.0,5.0,40.0,1014283276.0,5.0,236968.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_118456/pegasus.ChZODv2yD/individuals,,825.7,0,0
individuals_ID0000034,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663057337.0,1663057337.0,1663057342.0,5.0,,21.0,5548.0,5.0,51.0,1014283276.0,5.0,287816.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_110741/pegasus.UZNiNVUUI/individuals,,786.3,0,0
individuals_ID0000029,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663057352.0,1663057352.0,1663057357.0,5.0,,21.0,5563.0,5.0,41.0,1014283276.0,4.0,229801.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_112484/pegasus.xdV5j5Xj5/individuals,,766.2,0,0
individuals_ID0000040,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663057427.0,1663057427.0,1663057432.0,5.0,,21.0,5638.0,5.0,46.0,1014283276.0,4.0,238419.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_112486/pegasus.2QOUiSxcy/individuals,,776.6,0,0
individuals_ID0000042,normal,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663057382.0,1663057382.0,1663057387.0,5.0,,21.0,5593.0,5.0,65.0,1014283276.0,4.0,310394.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_109368/pegasus.IgEPjMTET/individuals,,784.2,0,0
individuals_ID0000061,cpu_2,compute,0,1663051763.0,,,1663051773.0,1663054610.0,1663055970.0,1663055970.0,1663055975.0,10.0,,2837.0,1360.0,5.0,13.0,1014254291.0,4.0,388728.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_100771/pegasus.VOQiWI6XR/individuals,,769.4,0,0
individuals_ID0000060,cpu_2,compute,0,1663051763.0,,,1663051773.0,1663054550.0,1663056531.0,1663056531.0,1663056536.0,10.0,,2777.0,1981.0,5.0,17.0,1014254291.0,4.0,369498.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_119191/pegasus.UdGaM6vQh/individuals,,766.2,0,0
individuals_ID0000065,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663054490.0,1663056106.0,1663056106.0,1663056111.0,5.0,,2722.0,1616.0,5.0,13.0,1014254291.0,4.0,496605.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_100483/pegasus.EABHogZc8/individuals,,757.6,0,0
individuals_ID0000064,normal,compute,0,1663051763.0,,,1663051768.0,1663054370.0,1663056376.0,1663056376.0,1663056381.0,5.0,,2602.0,2006.0,5.0,16.0,1014254291.0,4.0,473822.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_86333/pegasus.WjmPmRarM/individuals,,766.5,0,0
individuals_ID0000063,normal,compute,0,1663051763.0,,,1663051768.0,1663054309.0,1663056556.0,1663056556.0,1663056561.0,5.0,,2541.0,2247.0,5.0,14.0,1014254291.0,4.0,634245.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_81722/pegasus.Hf2ex9ri7/individuals,,770.7,0,0
individuals_ID0000062,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663054309.0,1663055584.0,1663055584.0,1663055589.0,5.0,,2541.0,1275.0,5.0,16.0,1014254291.0,5.0,665654.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_84234/pegasus.6bBjUwdA5/individuals,,762.9,0,0
individuals_ID0000102,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663054310.0,1663056426.0,1663056426.0,1663056431.0,5.0,,2542.0,2116.0,5.0,13.0,1014254291.0,5.0,395711.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_120289/pegasus.1TKDAYDgf/individuals,,763.1,0,0
individuals_ID0000069,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663054309.0,1663055754.0,1663055754.0,1663055759.0,5.0,,2541.0,1445.0,5.0,15.0,1014254291.0,5.0,470810.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_111352/pegasus.cq0VJVKOS/individuals,,762.6,0,0
individuals_ID0000101,normal,compute,0,1663051763.0,,,1663051768.0,1663054190.0,1663055769.0,1663055769.0,1663055774.0,5.0,,2422.0,1579.0,5.0,16.0,1014254291.0,5.0,426937.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_120817/pegasus.KPH1oDv6I/individuals,,756.9,0,0
individuals_ID0000068,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663053889.0,1663056046.0,1663056046.0,1663056051.0,5.0,,2121.0,2157.0,5.0,14.0,1014254291.0,4.0,498738.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_118686/pegasus.zCWay53xv/individuals,,769.9,0,0
individuals_ID0000041,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663056766.0,1663056766.0,1663056771.0,5.0,,21.0,4977.0,5.0,63.0,1014283276.0,4.0,316295.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_107806/pegasus.akMqmlN5L/individuals,,764.0,0,0
individuals_ID0000100,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663053889.0,1663056066.0,1663056066.0,1663056071.0,5.0,,2121.0,2177.0,5.0,14.0,1014254291.0,5.0,401781.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_110943/pegasus.rkV7R5fw1/individuals,,767.8,0,0
individuals_ID0000066,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663053529.0,1663055574.0,1663055574.0,1663055579.0,5.0,,1761.0,2045.0,5.0,14.0,1014254291.0,4.0,990013.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_110560/pegasus.uRJQdoqY4/individuals,,792.1,0,0
individuals_ID0000050,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663053469.0,1663055965.0,1663055965.0,1663055970.0,5.0,,1701.0,2496.0,5.0,16.0,1014283276.0,4.0,450464.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_83655/pegasus.a1RoT3yTg/individuals,,759.3,0,0
individuals_ID0000054,normal,compute,0,1663051763.0,,,1663051768.0,1663053409.0,1663056176.0,1663056176.0,1663056181.0,5.0,,1641.0,2767.0,5.0,18.0,1014254291.0,4.0,273622.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_81123/pegasus.umAwe4gJS/individuals,,773.6,0,0
individuals_ID0000053,normal,compute,0,1663051763.0,,,1663051768.0,1663053409.0,1663055294.0,1663055294.0,1663055299.0,5.0,,1641.0,1885.0,5.0,13.0,1014254291.0,4.0,217380.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_100978/pegasus.R8fbaFbav/individuals,,678.9,0,0
individuals_ID0000058,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663053349.0,1663054923.0,1663054923.0,1663054928.0,5.0,,1581.0,1574.0,5.0,13.0,1014254291.0,4.0,312759.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_83368/pegasus.Fe8LUtUHY/individuals,,769.7,0,0
individuals_ID0000057,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663053349.0,1663055794.0,1663055794.0,1663055800.0,5.0,,1581.0,2445.0,6.0,18.0,1014254291.0,4.0,274033.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_118229/pegasus.hJze6OwqB/individuals,,790.7,0,0
individuals_ID0000056,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663053349.0,1663055950.0,1663055950.0,1663055955.0,5.0,,1581.0,2601.0,5.0,14.0,1014254291.0,4.0,284788.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_120302/pegasus.IR32ltVn0/individuals,,769.7,0,0
individuals_ID0000055,normal,compute,0,1663051763.0,,,1663051768.0,1663053290.0,1663056076.0,1663056076.0,1663056081.0,5.0,,1522.0,2786.0,5.0,13.0,1014254291.0,5.0,405563.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_80835/pegasus.KNtk6g2KZ/individuals,,761.1,0,0
individuals_ID0000059,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051890.0,1663054467.0,1663054467.0,1663054472.0,5.0,,122.0,2577.0,5.0,14.0,1014254291.0,5.0,342912.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_99203/pegasus.CqEWjdZ52/individuals,,774.2,0,0
individuals_ID0000043,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051887.0,1663056901.0,1663056901.0,1663056907.0,5.0,,119.0,5014.0,6.0,17.0,1014283276.0,5.0,387064.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_101205/pegasus.U3AiDbcRw/individuals,,766.4,0,0
individuals_ID0000067,normal,compute,0,1663051763.0,,,1663051768.0,1663053590.0,1663055634.0,1663055634.0,1663055639.0,5.0,,1822.0,2044.0,5.0,15.0,1014254291.0,4.0,487529.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_101289/pegasus.1Cute9Qjz/individuals,,765.7,0,0
individuals_ID0000028,normal,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663057417.0,1663057417.0,1663057422.0,5.0,,21.0,5628.0,5.0,65.0,1014283276.0,4.0,467878.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_109367/pegasus.1GeMqTgS6/individuals,,762.3,0,0
sifting_ID0000052,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663051893.0,1663051893.0,1663051898.0,5.0,,21.0,104.0,5.0,70.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-16-19,sifting,/var/lib/condor/execute/dir_98347/pegasus.HxdHlaVI3/sifting,,4.1,0,0
individuals_ID0000026,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663053871.0,1663053871.0,1663053876.0,5.0,,21.0,2082.0,5.0,40.0,1014283276.0,5.0,386351.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_116783/pegasus.hbwy0VNsG/individuals,,767.4,0,0
individuals_ID0000085,normal,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663055469.0,1663055469.0,1663055474.0,5.0,,20.0,3681.0,5.0,66.0,1014254291.0,4.0,292683.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_119038/pegasus.w8Ln7Nike/individuals,,771.8,0,0
individuals_ID0000084,normal,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663054357.0,1663054357.0,1663054362.0,5.0,,21.0,2568.0,5.0,66.0,1014254291.0,4.0,487234.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_84483/pegasus.1pIvGEUqg/individuals,,759.5,0,0
individuals_ID0000009,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663057307.0,1663057307.0,1663057312.0,5.0,,20.0,5519.0,5.0,53.0,1014283276.0,5.0,366326.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_126340/pegasus.NhQM3G0TK/individuals,,771.9,0,0
individuals_ID0000008,normal,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663055183.0,1663055183.0,1663055188.0,5.0,,20.0,3395.0,5.0,68.0,1014283276.0,4.0,354752.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_79414/pegasus.iCKINeONR/individuals,,774.4,0,0
individuals_ID0000003,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663054778.0,1663054778.0,1663054783.0,5.0,,20.0,2990.0,5.0,60.0,1014283276.0,5.0,373846.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_81925/pegasus.pBpKLSZoP/individuals,,770.7,0,0
individuals_ID0000002,normal,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663054743.0,1663054743.0,1663054748.0,5.0,,20.0,2955.0,5.0,37.0,1014283276.0,4.0,408542.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_99498/pegasus.EDL1xUKuO/individuals,,774.9,0,0
individuals_ID0000089,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663057332.0,1663057332.0,1663057337.0,5.0,,20.0,5544.0,5.0,43.0,1014254291.0,4.0,246377.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_98435/pegasus.MQ8Rt11CK/individuals,,779.3,0,0
individuals_ID0000001,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663056641.0,1663056641.0,1663056646.0,5.0,,20.0,4853.0,5.0,68.0,1014283276.0,5.0,280388.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_95059/pegasus.roNezTQEg/individuals,,692.3,0,0
individuals_ID0000088,normal,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663056266.0,1663056266.0,1663056271.0,5.0,,20.0,4478.0,5.0,57.0,1014254291.0,4.0,215544.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_84481/pegasus.sN7YC09mj/individuals,,785.3,0,0
individuals_ID0000007,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663054773.0,1663054773.0,1663054778.0,5.0,,20.0,2985.0,5.0,68.0,1014283276.0,5.0,361784.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_98341/pegasus.gLMJ7JvKR/individuals,,764.4,0,0
individuals_ID0000006,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663057362.0,1663057362.0,1663057367.0,5.0,,20.0,5574.0,5.0,48.0,1014283276.0,5.0,392443.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_103607/pegasus.hIm29Hw6K/individuals,,768.0,0,0
individuals_ID0000005,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663057282.0,1663057282.0,1663057287.0,5.0,,20.0,5494.0,5.0,70.0,1014283276.0,4.0,281970.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_110736/pegasus.TdKmAh42R/individuals,,775.1,0,0
individuals_ID0000004,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663056081.0,1663056081.0,1663056086.0,5.0,,20.0,4293.0,5.0,39.0,1014283276.0,5.0,453496.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_118453/pegasus.22hHlp97B/individuals,,770.0,0,0
individuals_ID0000072,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663057417.0,1663057417.0,1663057422.0,5.0,,20.0,5629.0,5.0,35.0,1014254291.0,4.0,733785.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_112481/pegasus.I5xZuh1iQ/individuals,,771.6,0,0
individuals_ID0000027,normal,compute,0,1663051763.0,,,1663051768.0,1663051789.0,1663055128.0,1663055128.0,1663055133.0,5.0,,21.0,3339.0,5.0,49.0,1014283276.0,5.0,390041.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_99501/pegasus.UGAOtpDag/individuals,,769.9,0,0
individuals_ID0000070,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663053305.0,1663053305.0,1663053310.0,5.0,,20.0,1517.0,5.0,51.0,1014254291.0,4.0,513155.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_116780/pegasus.bPPdzvjao/individuals,,759.6,0,0
individuals_ID0000076,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663056922.0,1663056922.0,1663056927.0,5.0,,20.0,5134.0,5.0,50.0,1014254291.0,4.0,545388.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_100340/pegasus.fHba8WXSy/individuals,,767.4,0,0
individuals_ID0000075,normal,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663057317.0,1663057317.0,1663057322.0,5.0,,20.0,5529.0,5.0,61.0,1014254291.0,4.0,553957.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_109363/pegasus.qMgedIL37/individuals,,772.3,0,0
individuals_ID0000074,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663053490.0,1663053490.0,1663053495.0,5.0,,20.0,1702.0,5.0,51.0,1014254291.0,4.0,386764.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_109043/pegasus.NFCAZYJ2y/individuals,,768.5,0,0
individuals_ID0000073,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663056846.0,1663056846.0,1663056851.0,5.0,,20.0,5058.0,5.0,50.0,1014254291.0,4.0,539690.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_111661/pegasus.5ckkbLyhl/individuals,,762.2,0,0
individuals_ID0000079,normal,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663055484.0,1663055484.0,1663055489.0,5.0,,20.0,3696.0,5.0,64.0,1014254291.0,4.0,751928.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_119037/pegasus.pu0o87iX1/individuals,,773.3,0,0
individuals_ID0000078,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663055820.0,1663055820.0,1663055825.0,5.0,,20.0,4032.0,5.0,54.0,1014254291.0,5.0,549056.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_118854/pegasus.HVlz0L8Yy/individuals,,770.7,0,0
individuals_ID0000077,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663057297.0,1663057297.0,1663057302.0,5.0,,20.0,5509.0,5.0,64.0,1014254291.0,5.0,572415.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_126339/pegasus.KfX1yv7Jh/individuals,,768.6,0,0
individuals_ID0000086,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663055885.0,1663055885.0,1663055890.0,5.0,,20.0,4097.0,5.0,68.0,1014254291.0,4.0,379685.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_118855/pegasus.rjgesnR6V/individuals,,771.0,0,0
individuals_ID0000087,cpu_2,compute,0,1663051763.0,,,1663051768.0,1663051788.0,1663053851.0,1663053851.0,1663053856.0,5.0,,20.0,2063.0,5.0,65.0,1014254291.0,4.0,208854.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_109044/pegasus.mv6A1p9K9/individuals,,779.5,0,0
