,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160473.0,1663160473.0,1663160478.0,5.0,,21.0,1031.0,5.0,44.0,1014283276.0,5.0,215891.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13865/pegasus.2McRb78CR/individuals,,964.1,0,0
sifting_ID0000104,cpu_2,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663159552.0,1663159552.0,1663159557.0,5.0,,21.0,110.0,5.0,78.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_20052/pegasus.RFc2O1fGO/sifting,,5.0,0,0
individuals_ID0000035,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160468.0,1663160468.0,1663160473.0,5.0,,21.0,1026.0,5.0,50.0,1014283276.0,4.0,409645.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_13169/pegasus.OMOAnn5Hi/individuals,,954.7,0,0
individuals_ID0000033,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160498.0,1663160498.0,1663160503.0,5.0,,21.0,1056.0,5.0,67.0,1014283276.0,4.0,416373.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_12448/pegasus.QNQJsTuSI/individuals,,967.5,0,0
individuals_ID0000039,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160553.0,1663160553.0,1663160558.0,5.0,,21.0,1111.0,5.0,69.0,1014283276.0,4.0,278708.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15774/pegasus.ZMim3uhkb/individuals,,908.2,0,0
individuals_ID0000038,cpu_2,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160928.0,1663160928.0,1663160933.0,5.0,,21.0,1486.0,5.0,66.0,1014283276.0,4.0,303404.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_15954/pegasus.GEI8WxS6N/individuals,,841.3,0,0
individuals_ID0000037,cpu_2,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663161274.0,1663161274.0,1663161279.0,5.0,,21.0,1832.0,5.0,54.0,1014283276.0,5.0,276290.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_20049/pegasus.OLMUARojF/individuals,,843.1,0,0
individuals_ID0000021,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160473.0,1663160473.0,1663160478.0,5.0,,21.0,1031.0,5.0,50.0,1014283276.0,4.0,608846.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_8966/pegasus.QfJWBlD3S/individuals,,955.8,0,0
individuals_ID0000020,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160458.0,1663160458.0,1663160463.0,5.0,,21.0,1016.0,5.0,66.0,1014283276.0,4.0,338171.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_11194/pegasus.izPYnj21m/individuals,,931.0,0,0
individuals_ID0000025,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160458.0,1663160458.0,1663160463.0,5.0,,21.0,1016.0,5.0,38.0,1014283276.0,5.0,505363.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10193/pegasus.0qNTcpjfz/individuals,,955.9,0,0
individuals_ID0000024,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160518.0,1663160518.0,1663160523.0,5.0,,21.0,1076.0,5.0,51.0,1014283276.0,4.0,341019.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8331/pegasus.QovIzGKIp/individuals,,939.1,0,0
individuals_ID0000023,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160463.0,1663160463.0,1663160468.0,5.0,,21.0,1021.0,5.0,46.0,1014283276.0,5.0,225037.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_11960/pegasus.5YiHmD0tB/individuals,,951.9,0,0
individuals_ID0000022,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160578.0,1663160578.0,1663160583.0,5.0,,21.0,1136.0,5.0,72.0,1014283276.0,4.0,235993.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_11741/pegasus.MQiUdRlPU/individuals,,898.1,0,0
individuals_ID0000034,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160458.0,1663160458.0,1663160463.0,5.0,,21.0,1016.0,5.0,69.0,1014283276.0,5.0,286286.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15716/pegasus.NuZiEMiEm/individuals,,927.9,0,0
individuals_ID0000029,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160433.0,1663160433.0,1663160438.0,5.0,,21.0,991.0,5.0,67.0,1014283276.0,5.0,228265.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_12375/pegasus.ogviOjdwt/individuals,,902.3,0,0
individuals_ID0000040,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160453.0,1663160453.0,1663160458.0,5.0,,21.0,1011.0,5.0,73.0,1014283276.0,4.0,236880.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_11743/pegasus.29L98CvZA/individuals,,916.0,0,0
individuals_ID0000042,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160533.0,1663160533.0,1663160538.0,5.0,,21.0,1091.0,5.0,68.0,1014283276.0,5.0,308807.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8333/pegasus.OMUwyBaKB/individuals,,941.8,0,0
individuals_ID0000061,normal,compute,0,1663159416.0,,,1663159426.0,1663160437.0,1663161238.0,1663161238.0,1663161243.0,10.0,,1011.0,801.0,5.0,13.0,1014254291.0,5.0,388426.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_15089/pegasus.IJ1ko9yGO/individuals,,767.6,0,0
individuals_ID0000060,normal,compute,0,1663159416.0,,,1663159426.0,1663160435.0,1663161264.0,1663161264.0,1663161269.0,10.0,,1009.0,829.0,5.0,21.0,1014254291.0,5.0,369171.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_17344/pegasus.UBXxZ1xJz/individuals,,787.4,0,0
individuals_ID0000065,normal,compute,0,1663159416.0,,,1663159421.0,1663160434.0,1663161243.0,1663161243.0,1663161248.0,5.0,,1013.0,809.0,5.0,20.0,1014254291.0,4.0,495946.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_10236/pegasus.WRiDwI5Yk/individuals,,768.8,0,0
individuals_ID0000064,normal,compute,0,1663159416.0,,,1663159421.0,1663160434.0,1663161243.0,1663161243.0,1663161248.0,5.0,,1013.0,809.0,5.0,19.0,1014254291.0,4.0,473146.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_10233/pegasus.tXhn96DR0/individuals,,769.0,0,0
individuals_ID0000063,normal,compute,0,1663159416.0,,,1663159421.0,1663160434.0,1663161274.0,1663161274.0,1663161279.0,5.0,,1013.0,840.0,5.0,24.0,1014254291.0,4.0,633713.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_14042/pegasus.HJM9CWXJI/individuals,,792.8,0,0
individuals_ID0000062,normal,compute,0,1663159416.0,,,1663159421.0,1663160433.0,1663161254.0,1663161254.0,1663161259.0,5.0,,1012.0,821.0,5.0,13.0,1014254291.0,4.0,665639.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_12954/pegasus.THbGURqC1/individuals,,785.2,0,0
individuals_ID0000102,normal,compute,0,1663159416.0,,,1663159421.0,1663160432.0,1663161249.0,1663161249.0,1663161254.0,5.0,,1011.0,817.0,5.0,15.0,1014254291.0,4.0,394938.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_16030/pegasus.7uV5XYg29/individuals,,782.6,0,0
individuals_ID0000069,normal,compute,0,1663159416.0,,,1663159421.0,1663160432.0,1663161254.0,1663161254.0,1663161259.0,5.0,,1011.0,822.0,5.0,22.0,1014254291.0,4.0,470500.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_17183/pegasus.Wf7xnOlMQ/individuals,,780.6,0,0
individuals_ID0000101,normal,compute,0,1663159416.0,,,1663159421.0,1663160432.0,1663161193.0,1663161193.0,1663161198.0,5.0,,1011.0,761.0,5.0,13.0,1014254291.0,5.0,426367.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13430/pegasus.fikksmwPF/individuals,,729.7,0,0
individuals_ID0000068,normal,compute,0,1663159416.0,,,1663159421.0,1663160431.0,1663161274.0,1663161274.0,1663161279.0,5.0,,1010.0,843.0,5.0,21.0,1014254291.0,4.0,498455.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_13845/pegasus.EUlYbxFFV/individuals,,802.4,0,0
individuals_ID0000041,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160433.0,1663160433.0,1663160438.0,5.0,,21.0,991.0,5.0,36.0,1014283276.0,4.0,315011.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_11963/pegasus.mIi8KcY7M/individuals,,933.1,0,0
individuals_ID0000100,normal,compute,0,1663159416.0,,,1663159421.0,1663160430.0,1663161259.0,1663161259.0,1663161264.0,5.0,,1009.0,829.0,5.0,24.0,1014254291.0,4.0,401444.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_17374/pegasus.vsu8eFALY/individuals,,785.2,0,0
individuals_ID0000066,normal,compute,0,1663159416.0,,,1663159421.0,1663160427.0,1663161249.0,1663161249.0,1663161254.0,5.0,,1006.0,822.0,5.0,17.0,1014254291.0,5.0,989528.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_19139/pegasus.UbDs2WbQH/individuals,,782.4,0,0
individuals_ID0000050,normal,compute,0,1663159416.0,,,1663159421.0,1663160427.0,1663161259.0,1663161259.0,1663161264.0,5.0,,1006.0,832.0,5.0,20.0,1014283276.0,4.0,449690.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_13653/pegasus.deKhenZ45/individuals,,791.7,0,0
individuals_ID0000054,normal,compute,0,1663159416.0,,,1663159421.0,1663160425.0,1663161248.0,1663161248.0,1663161254.0,5.0,,1004.0,823.0,6.0,15.0,1014254291.0,4.0,272514.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_15775/pegasus.kOfAaRjqt/individuals,,787.4,0,0
individuals_ID0000053,normal,compute,0,1663159416.0,,,1663159421.0,1663160425.0,1663161158.0,1663161158.0,1663161163.0,5.0,,1004.0,733.0,5.0,18.0,1014254291.0,5.0,216607.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_18950/pegasus.xZjbRDTPc/individuals,,698.3,0,0
individuals_ID0000058,normal,compute,0,1663159416.0,,,1663159421.0,1663160424.0,1663161254.0,1663161254.0,1663161259.0,5.0,,1003.0,830.0,5.0,17.0,1014254291.0,4.0,312297.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_16921/pegasus.FZgEPRyCu/individuals,,791.2,0,0
individuals_ID0000057,normal,compute,0,1663159416.0,,,1663159421.0,1663160424.0,1663161259.0,1663161259.0,1663161264.0,5.0,,1003.0,835.0,5.0,20.0,1014254291.0,4.0,273190.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_17151/pegasus.aN3Cp0tCD/individuals,,793.9,0,0
individuals_ID0000056,normal,compute,0,1663159416.0,,,1663159421.0,1663160422.0,1663161259.0,1663161259.0,1663161264.0,5.0,,1001.0,837.0,5.0,18.0,1014254291.0,5.0,283943.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_16987/pegasus.o5euCFSXb/individuals,,796.7,0,0
individuals_ID0000055,normal,compute,0,1663159416.0,,,1663159421.0,1663160376.0,1663161173.0,1663161173.0,1663161178.0,5.0,,955.0,797.0,5.0,13.0,1014254291.0,4.0,404605.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_13163/pegasus.N77z2ZUyp/individuals,,763.8,0,0
individuals_ID0000059,cpu_2,compute,0,1663159416.0,,,1663159421.0,1663159552.0,1663161414.0,1663161414.0,1663161419.0,5.0,,131.0,1862.0,5.0,13.0,1014254291.0,5.0,342876.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_20912/pegasus.GG4kCL95k/individuals,,837.2,0,0
individuals_ID0000043,normal,compute,0,1663159416.0,,,1663159421.0,1663159542.0,1663160478.0,1663160478.0,1663160483.0,5.0,,121.0,936.0,5.0,13.0,1014283276.0,4.0,385523.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_18323/pegasus.gysNAirmu/individuals,,903.1,0,0
individuals_ID0000067,normal,compute,0,1663159416.0,,,1663159421.0,1663160427.0,1663161238.0,1663161238.0,1663161243.0,5.0,,1006.0,811.0,5.0,13.0,1014254291.0,5.0,486768.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_12273/pegasus.gRiAlZVYK/individuals,,775.7,0,0
individuals_ID0000028,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160433.0,1663160433.0,1663160438.0,5.0,,21.0,991.0,5.0,69.0,1014283276.0,4.0,466558.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14532/pegasus.3v3Vki55i/individuals,,899.1,0,0
sifting_ID0000052,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663159541.0,1663159541.0,1663159546.0,5.0,,21.0,99.0,5.0,73.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-4-7,sifting,/var/lib/condor/execute/dir_17467/pegasus.GrG6k2Yvn/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160473.0,1663160473.0,1663160478.0,5.0,,21.0,1031.0,5.0,63.0,1014283276.0,4.0,385923.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11834/pegasus.CG0kTG5H4/individuals,,946.8,0,0
individuals_ID0000085,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160468.0,1663160468.0,1663160473.0,5.0,,20.0,1027.0,5.0,58.0,1014254291.0,5.0,291700.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15770/pegasus.uG5UGsKuM/individuals,,893.9,0,0
individuals_ID0000084,cpu_2,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663161459.0,1663161459.0,1663161464.0,5.0,,21.0,2017.0,5.0,69.0,1014254291.0,5.0,487132.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_20048/pegasus.wX1Lmfdjv/individuals,,827.1,0,0
individuals_ID0000009,cpu_2,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663161339.0,1663161339.0,1663161344.0,5.0,,20.0,1898.0,5.0,66.0,1014283276.0,4.0,365259.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_15950/pegasus.0LmM3Adwu/individuals,,832.4,0,0
individuals_ID0000008,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160628.0,1663160628.0,1663160633.0,5.0,,20.0,1187.0,5.0,70.0,1014283276.0,4.0,353762.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_11056/pegasus.iS6Pzd5my/individuals,,891.5,0,0
individuals_ID0000003,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160453.0,1663160453.0,1663160458.0,5.0,,20.0,1012.0,5.0,53.0,1014283276.0,5.0,373013.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8328/pegasus.lujEIN11L/individuals,,934.1,0,0
individuals_ID0000002,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160453.0,1663160453.0,1663160458.0,5.0,,20.0,1012.0,5.0,41.0,1014283276.0,5.0,407784.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10190/pegasus.Fkm7mlLXh/individuals,,950.9,0,0
individuals_ID0000089,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160568.0,1663160568.0,1663160573.0,5.0,,20.0,1127.0,5.0,72.0,1014254291.0,4.0,244816.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_11737/pegasus.Rv5lCXL2p/individuals,,886.5,0,0
individuals_ID0000001,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160378.0,1663160378.0,1663160383.0,5.0,,20.0,937.0,5.0,46.0,1014283276.0,5.0,278998.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_11957/pegasus.1dwzciN0W/individuals,,867.5,0,0
individuals_ID0000088,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160473.0,1663160473.0,1663160478.0,5.0,,20.0,1032.0,5.0,37.0,1014254291.0,4.0,214283.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_8963/pegasus.LQ4DDJbvt/individuals,,974.9,0,0
individuals_ID0000007,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160428.0,1663160428.0,1663160433.0,5.0,,20.0,987.0,5.0,53.0,1014283276.0,5.0,360980.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_12372/pegasus.Ish6yahQb/individuals,,913.0,0,0
individuals_ID0000006,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160428.0,1663160428.0,1663160433.0,5.0,,20.0,987.0,5.0,72.0,1014283276.0,4.0,391077.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14529/pegasus.zsgelZyyj/individuals,,893.4,0,0
individuals_ID0000005,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160428.0,1663160428.0,1663160433.0,5.0,,20.0,987.0,5.0,51.0,1014283276.0,5.0,280522.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_17460/pegasus.KEYZftpfl/individuals,,914.3,0,0
individuals_ID0000004,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160458.0,1663160458.0,1663160463.0,5.0,,20.0,1017.0,5.0,47.0,1014283276.0,5.0,452425.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_11191/pegasus.r7WUa0MDg/individuals,,946.8,0,0
individuals_ID0000072,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160433.0,1663160433.0,1663160438.0,5.0,,20.0,992.0,5.0,65.0,1014254291.0,5.0,732475.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_15675/pegasus.S40Z4XnUY/individuals,,906.3,0,0
individuals_ID0000027,normal,compute,0,1663159416.0,,,1663159421.0,1663159442.0,1663160438.0,1663160438.0,1663160443.0,5.0,,21.0,996.0,5.0,68.0,1014283276.0,5.0,389290.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_15678/pegasus.EbRMNAsb7/individuals,,904.6,0,0
individuals_ID0000070,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160448.0,1663160448.0,1663160453.0,5.0,,20.0,1007.0,5.0,41.0,1014254291.0,5.0,512790.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12429/pegasus.8o1Lyk66Z/individuals,,944.2,0,0
individuals_ID0000076,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160438.0,1663160438.0,1663160443.0,5.0,,20.0,997.0,5.0,43.0,1014254291.0,4.0,544244.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13858/pegasus.m1PvOz7yn/individuals,,928.0,0,0
individuals_ID0000075,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160448.0,1663160448.0,1663160453.0,5.0,,20.0,1007.0,5.0,51.0,1014254291.0,4.0,552465.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_13162/pegasus.gNOHGNbDp/individuals,,931.9,0,0
individuals_ID0000074,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160433.0,1663160433.0,1663160438.0,5.0,,20.0,992.0,5.0,66.0,1014254291.0,4.0,386326.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15710/pegasus.6PH5q897B/individuals,,902.2,0,0
individuals_ID0000073,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160463.0,1663160463.0,1663160468.0,5.0,,20.0,1022.0,5.0,67.0,1014254291.0,5.0,538432.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_12442/pegasus.KyemTv6pv/individuals,,930.3,0,0
individuals_ID0000079,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160473.0,1663160473.0,1663160478.0,5.0,,20.0,1032.0,5.0,57.0,1014254291.0,4.0,751147.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15769/pegasus.8DqiNTk1r/individuals,,892.3,0,0
individuals_ID0000078,cpu_2,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663161444.0,1663161444.0,1663161449.0,5.0,,20.0,2003.0,5.0,67.0,1014254291.0,4.0,548412.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_20046/pegasus.Ogzn4Zm0E/individuals,,829.8,0,0
individuals_ID0000077,cpu_2,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663161354.0,1663161354.0,1663161359.0,5.0,,20.0,1913.0,5.0,54.0,1014254291.0,4.0,571598.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_15949/pegasus.X7nt3ergT/individuals,,835.5,0,0
individuals_ID0000086,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160423.0,1663160423.0,1663160428.0,5.0,,20.0,982.0,5.0,57.0,1014254291.0,4.0,378769.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15711/pegasus.HyShJnNgs/individuals,,905.3,0,0
individuals_ID0000087,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160498.0,1663160498.0,1663160503.0,5.0,,20.0,1057.0,5.0,60.0,1014254291.0,5.0,208195.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_12443/pegasus.VImAR1gvr/individuals,,972.6,0,0
individuals_ID0000071,normal,compute,0,1663159416.0,,,1663159421.0,1663159441.0,1663160448.0,1663160448.0,1663160453.0,5.0,,20.0,1007.0,5.0,49.0,1014254291.0,4.0,1041337.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11831/pegasus.S6r9GXu0Q/individuals,,933.7,0,0
