,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000102,normal,compute,0,1662946160.0,,,1662946166.0,1662947126.0,1662947952.0,1662947952.0,1662947957.0,6.0,,960.0,826.0,5.0,24.0,1014254291.0,5.0,394956.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_47985/pegasus.A0dGnNRV5/individuals,,782.1,0,0
individuals_ID0000069,normal,compute,0,1662946160.0,,,1662946166.0,1662947125.0,1662947947.0,1662947947.0,1662947952.0,6.0,,959.0,822.0,5.0,27.0,1014254291.0,5.0,470443.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_59851/pegasus.Kte4BaGTI/individuals,,776.0,0,0
individuals_ID0000101,normal,compute,0,1662946160.0,,,1662946166.0,1662947123.0,1662947952.0,1662947952.0,1662947957.0,6.0,,957.0,829.0,5.0,20.0,1014254291.0,5.0,426549.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_59631/pegasus.1WumFtcir/individuals,,787.6,0,0
individuals_ID0000068,normal,compute,0,1662946160.0,,,1662946166.0,1662947121.0,1662947947.0,1662947947.0,1662947952.0,6.0,,955.0,826.0,5.0,24.0,1014254291.0,4.0,498343.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_59470/pegasus.KmFfnnNBV/individuals,,781.1,0,0
individuals_ID0000041,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946186.0,1662947957.0,1662947957.0,1662947962.0,6.0,,20.0,1771.0,5.0,68.0,1014283276.0,5.0,315596.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_40778/pegasus.A0Sq0EhBk/individuals,,811.9,0,0
individuals_ID0000100,normal,compute,0,1662946160.0,,,1662946166.0,1662947121.0,1662947937.0,1662947937.0,1662947942.0,6.0,,955.0,816.0,5.0,14.0,1014254291.0,4.0,401512.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_62244/pegasus.Bvve5MufU/individuals,,783.8,0,0
individuals_ID0000066,normal,compute,0,1662946160.0,,,1662946166.0,1662947109.0,1662947917.0,1662947917.0,1662947922.0,6.0,,943.0,808.0,5.0,13.0,1014254291.0,4.0,989494.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_62191/pegasus.xZeraBSoI/individuals,,774.1,0,0
individuals_ID0000050,normal,compute,0,1662946160.0,,,1662946166.0,1662947103.0,1662947917.0,1662947917.0,1662947922.0,6.0,,937.0,814.0,5.0,20.0,1014283276.0,4.0,449746.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_54041/pegasus.hgYfgEMnu/individuals,,773.7,0,0
individuals_ID0000054,normal,compute,0,1662946160.0,,,1662946166.0,1662947103.0,1662947932.0,1662947932.0,1662947937.0,6.0,,937.0,829.0,5.0,19.0,1014254291.0,4.0,272629.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_54038/pegasus.uld3INqlT/individuals,,792.5,0,0
individuals_ID0000053,normal,compute,0,1662946160.0,,,1662946166.0,1662947101.0,1662947817.0,1662947817.0,1662947822.0,6.0,,935.0,716.0,5.0,13.0,1014254291.0,5.0,216900.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_61763/pegasus.GrUwvX6R4/individuals,,681.4,0,0
individuals_ID0000058,normal,compute,0,1662946160.0,,,1662946166.0,1662947094.0,1662947912.0,1662947912.0,1662947917.0,6.0,,928.0,818.0,5.0,14.0,1014254291.0,4.0,312309.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_52463/pegasus.FWEk70vpu/individuals,,784.0,0,0
individuals_ID0000057,normal,compute,0,1662946160.0,,,1662946166.0,1662947087.0,1662947912.0,1662947912.0,1662947917.0,6.0,,921.0,825.0,5.0,13.0,1014254291.0,5.0,273291.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_61939/pegasus.5GKUxRj4r/individuals,,792.1,0,0
individuals_ID0000056,normal,compute,0,1662946160.0,,,1662946166.0,1662947065.0,1662947877.0,1662947877.0,1662947882.0,6.0,,899.0,812.0,5.0,14.0,1014254291.0,5.0,283946.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_61687/pegasus.x3UljNAZn/individuals,,775.7,0,0
individuals_ID0000055,normal,compute,0,1662946160.0,,,1662946166.0,1662947063.0,1662947867.0,1662947867.0,1662947872.0,6.0,,897.0,804.0,5.0,13.0,1014254291.0,5.0,404844.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_61504/pegasus.lTkAE3WqR/individuals,,771.5,0,0
individuals_ID0000059,normal,compute,0,1662946160.0,,,1662946166.0,1662946299.0,1662947196.0,1662947196.0,1662947201.0,6.0,,133.0,897.0,5.0,14.0,1014254291.0,4.0,342324.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_36499/pegasus.wkEsGfzxu/individuals,,862.4,0,0
individuals_ID0000043,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946276.0,1662947146.0,1662947146.0,1662947151.0,6.0,,110.0,870.0,5.0,14.0,1014283276.0,4.0,385503.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_57784/pegasus.ev7O0nnll/individuals,,828.2,0,0
individuals_ID0000067,normal,compute,0,1662946160.0,,,1662946166.0,1662947112.0,1662947927.0,1662947927.0,1662947932.0,6.0,,946.0,815.0,5.0,13.0,1014254291.0,5.0,486903.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_35878/pegasus.HIY5T85cv/individuals,,782.5,0,0
individuals_ID0000028,normal,compute,0,1662946160.0,,,1662946166.0,1662946186.0,1662947131.0,1662947131.0,1662947136.0,6.0,,20.0,945.0,5.0,62.0,1014283276.0,5.0,466349.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_46724/pegasus.uBd6HTkUJ/individuals,,861.3,0,0
sifting_ID0000052,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946186.0,1662946276.0,1662946276.0,1662946281.0,6.0,,20.0,90.0,5.0,54.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-8-11,sifting,/var/lib/condor/execute/dir_56924/pegasus.VJEnaoJoV/sifting,,5.2,0,0
individuals_ID0000026,normal,compute,0,1662946160.0,,,1662946166.0,1662946186.0,1662947151.0,1662947151.0,1662947156.0,6.0,,20.0,965.0,5.0,72.0,1014283276.0,5.0,385798.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_40394/pegasus.YTtQzEjvJ/individuals,,856.3,0,0
individuals_ID0000085,normal,compute,0,1662946160.0,,,1662946166.0,1662946186.0,1662947141.0,1662947141.0,1662947146.0,6.0,,20.0,955.0,5.0,64.0,1014254291.0,4.0,291452.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_52804/pegasus.W0UhnOCt3/individuals,,862.6,0,0
individuals_ID0000084,normal,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662947121.0,1662947121.0,1662947126.0,6.0,,19.0,936.0,5.0,51.0,1014254291.0,5.0,486629.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_61049/pegasus.A8wWLLwbg/individuals,,864.9,0,0
individuals_ID0000009,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662948012.0,1662948012.0,1662948017.0,6.0,,19.0,1827.0,5.0,56.0,1014283276.0,5.0,365142.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_56220/pegasus.5rhW6PLo4/individuals,,821.4,0,0
individuals_ID0000008,normal,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662947111.0,1662947111.0,1662947116.0,6.0,,19.0,926.0,5.0,56.0,1014283276.0,5.0,353666.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_34684/pegasus.RRmQegwrm/individuals,,851.6,0,0
individuals_ID0000003,normal,compute,0,1662946160.0,,,1662946166.0,1662946187.0,1662947151.0,1662947151.0,1662947156.0,6.0,,21.0,964.0,5.0,71.0,1014283276.0,4.0,372917.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_35636/pegasus.xFjacotrC/individuals,,869.1,0,0
individuals_ID0000002,normal,compute,0,1662946160.0,,,1662946166.0,1662946187.0,1662947346.0,1662947346.0,1662947351.0,6.0,,21.0,1159.0,5.0,38.0,1014283276.0,5.0,408028.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51269/pegasus.RPLeq2jPI/individuals,,839.4,0,0
individuals_ID0000089,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662947652.0,1662947652.0,1662947657.0,6.0,,19.0,1467.0,5.0,53.0,1014254291.0,5.0,245079.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_40773/pegasus.5wqe5tAea/individuals,,823.1,0,0
individuals_ID0000001,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662948102.0,1662948102.0,1662948107.0,6.0,,19.0,1917.0,5.0,58.0,1014283276.0,4.0,279439.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_48918/pegasus.R6IFrwyDn/individuals,,730.5,0,0
individuals_ID0000088,normal,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662947141.0,1662947141.0,1662947146.0,6.0,,19.0,956.0,5.0,52.0,1014254291.0,5.0,214228.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_40391/pegasus.IOrLjHeIk/individuals,,879.9,0,0
individuals_ID0000007,normal,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662947126.0,1662947126.0,1662947131.0,6.0,,19.0,941.0,5.0,60.0,1014283276.0,5.0,360874.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_46721/pegasus.x3YFKNllM/individuals,,860.9,0,0
individuals_ID0000006,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946187.0,1662948307.0,1662948307.0,1662948312.0,6.0,,21.0,2120.0,5.0,55.0,1014283276.0,4.0,391574.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_49737/pegasus.KsbFYFEvt/individuals,,791.4,0,0
individuals_ID0000005,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662948317.0,1662948317.0,1662948322.0,6.0,,19.0,2132.0,5.0,59.0,1014283276.0,4.0,280934.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_50394/pegasus.hm2Wdmz68/individuals,,794.5,0,0
individuals_ID0000004,normal,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662947131.0,1662947131.0,1662947136.0,6.0,,19.0,946.0,5.0,46.0,1014283276.0,5.0,452335.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_60502/pegasus.96XTLXxg9/individuals,,877.1,0,0
individuals_ID0000072,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662948302.0,1662948302.0,1662948307.0,6.0,,19.0,2117.0,5.0,44.0,1014254291.0,5.0,732992.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_56919/pegasus.ySaNJEo91/individuals,,808.5,0,0
individuals_ID0000027,normal,compute,0,1662946160.0,,,1662946166.0,1662946186.0,1662947111.0,1662947111.0,1662947116.0,6.0,,20.0,925.0,5.0,46.0,1014283276.0,5.0,389066.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_60505/pegasus.rMCJ9VQky/individuals,,856.3,0,0
individuals_ID0000070,normal,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662947066.0,1662947066.0,1662947071.0,6.0,,19.0,881.0,5.0,35.0,1014254291.0,5.0,512504.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_60323/pegasus.huqiWkbpg/individuals,,821.9,0,0
individuals_ID0000076,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662947151.0,1662947151.0,1662947156.0,6.0,,19.0,966.0,5.0,43.0,1014254291.0,5.0,543873.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_47328/pegasus.9NkPFyCd5/individuals,,866.7,0,0
individuals_ID0000075,cpu_2,compute,0,1662946160.0,,,1662946165.0,1662946185.0,1662948682.0,1662948682.0,1662948687.0,5.0,,20.0,2497.0,5.0,69.0,1014254291.0,4.0,553144.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_50219/pegasus.RAhBoC3AN/individuals,,789.1,0,0
individuals_ID0000074,normal,compute,0,1662946160.0,,,1662946165.0,1662946185.0,1662947106.0,1662947106.0,1662947111.0,5.0,,20.0,921.0,5.0,48.0,1014254291.0,5.0,386083.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_52802/pegasus.eHxVIt8nS/individuals,,850.1,0,0
individuals_ID0000073,cpu_2,compute,0,1662946160.0,,,1662946165.0,1662946185.0,1662948022.0,1662948022.0,1662948027.0,5.0,,20.0,1837.0,5.0,55.0,1014254291.0,4.0,538869.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_55349/pegasus.nFNPWinoE/individuals,,816.4,0,0
individuals_ID0000079,normal,compute,0,1662946160.0,,,1662946165.0,1662946185.0,1662947136.0,1662947136.0,1662947141.0,5.0,,20.0,951.0,5.0,66.0,1014254291.0,4.0,751044.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_61047/pegasus.D1oJfy0GK/individuals,,848.4,0,0
individuals_ID0000078,normal,compute,0,1662946160.0,,,1662946165.0,1662946185.0,1662947136.0,1662947136.0,1662947141.0,5.0,,20.0,951.0,5.0,51.0,1014254291.0,5.0,547889.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_58210/pegasus.MIA9QfwrV/individuals,,879.6,0,0
individuals_ID0000077,cpu_2,compute,0,1662946160.0,,,1662946165.0,1662946185.0,1662948002.0,1662948002.0,1662948007.0,5.0,,20.0,1817.0,5.0,55.0,1014254291.0,4.0,571621.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_56219/pegasus.3wd7umPkH/individuals,,812.8,0,0
individuals_ID0000086,normal,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662947126.0,1662947126.0,1662947131.0,6.0,,19.0,941.0,5.0,64.0,1014254291.0,5.0,378629.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_58211/pegasus.fKrkJdRtp/individuals,,853.7,0,0
individuals_ID0000087,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662948707.0,1662948707.0,1662948712.0,6.0,,19.0,2522.0,5.0,57.0,1014254291.0,4.0,208973.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_50220/pegasus.xXJDKldE1/individuals,,810.0,0,0
individuals_ID0000071,cpu_2,compute,0,1662946160.0,,,1662946166.0,1662946185.0,1662948322.0,1662948322.0,1662948327.0,6.0,,19.0,2137.0,5.0,46.0,1014254291.0,4.0,1041965.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_55142/pegasus.QR8nVDQIq/individuals,,826.3,0,0
