,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000023,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046308.0,1660046308.0,1660046313.0,5.0,,20.0,1027.0,5.0,77.0,1014283276.0,4.0,225144.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_37558/pegasus.gr0SwUoGa/individuals,,929.9,0,0
individuals_ID0000022,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046248.0,1660046248.0,1660046253.0,5.0,,20.0,967.0,5.0,68.0,1014283276.0,5.0,235944.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_55718/pegasus.SZm44YzsH/individuals,,874.0,0,0
individuals_ID0000034,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660047045.0,1660047045.0,1660047050.0,5.0,,20.0,1764.0,5.0,40.0,1014283276.0,4.0,286774.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_58134/pegasus.ZusqYbbFn/individuals,,846.4,0,0
individuals_ID0000029,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046242.0,1660046242.0,1660046248.0,5.0,,20.0,961.0,6.0,50.0,1014283276.0,4.0,228246.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_54337/pegasus.gDhSWnu7u/individuals,,879.0,0,0
individuals_ID0000040,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046303.0,1660046303.0,1660046308.0,5.0,,20.0,1022.0,5.0,72.0,1014283276.0,5.0,236823.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_47236/pegasus.cGXWoEP02/individuals,,928.6,0,0
individuals_ID0000042,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660047725.0,1660047725.0,1660047730.0,5.0,,20.0,2444.0,5.0,39.0,1014283276.0,5.0,309624.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_52327/pegasus.MBYfXvBXu/individuals,,808.3,0,0
individuals_ID0000061,normal,compute,0,1660045256.0,,,1660045266.0,1660046260.0,1660047125.0,1660047125.0,1660047130.0,10.0,,994.0,865.0,5.0,15.0,1014254291.0,5.0,388496.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_57427/pegasus.P242ASHqd/individuals,,826.6,0,0
individuals_ID0000060,normal,compute,0,1660045256.0,,,1660045266.0,1660046257.0,1660047045.0,1660047045.0,1660047050.0,10.0,,991.0,788.0,5.0,14.0,1014254291.0,4.0,369103.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_48911/pegasus.VD9BVONE0/individuals,,755.8,0,0
individuals_ID0000065,normal,compute,0,1660045256.0,,,1660045261.0,1660046255.0,1660047170.0,1660047170.0,1660047175.0,5.0,,994.0,915.0,5.0,14.0,1014254291.0,5.0,496303.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_73815/pegasus.y1kKs4EYD/individuals,,814.5,0,0
individuals_ID0000064,normal,compute,0,1660045256.0,,,1660045261.0,1660046252.0,1660047110.0,1660047110.0,1660047115.0,5.0,,991.0,858.0,5.0,18.0,1014254291.0,4.0,473027.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_66947/pegasus.LBWsyPDu4/individuals,,817.9,0,0
individuals_ID0000063,normal,compute,0,1660045256.0,,,1660045261.0,1660046245.0,1660047095.0,1660047095.0,1660047100.0,5.0,,984.0,850.0,5.0,14.0,1014254291.0,4.0,633587.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_57166/pegasus.m7MwfYo1W/individuals,,814.2,0,0
individuals_ID0000062,normal,compute,0,1660045256.0,,,1660045261.0,1660046245.0,1660047085.0,1660047085.0,1660047090.0,5.0,,984.0,840.0,5.0,15.0,1014254291.0,5.0,665622.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_66730/pegasus.cfVJQ4r1P/individuals,,801.5,0,0
individuals_ID0000102,normal,compute,0,1660045256.0,,,1660045261.0,1660046242.0,1660047095.0,1660047095.0,1660047100.0,5.0,,981.0,853.0,5.0,14.0,1014254291.0,5.0,395017.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_55787/pegasus.p3IZFzZQc/individuals,,816.1,0,0
individuals_ID0000069,normal,compute,0,1660045256.0,,,1660045261.0,1660046242.0,1660047100.0,1660047100.0,1660047105.0,5.0,,981.0,858.0,5.0,15.0,1014254291.0,5.0,470619.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_63751/pegasus.WZoeqvOK8/individuals,,820.8,0,0
individuals_ID0000101,normal,compute,0,1660045256.0,,,1660045261.0,1660046228.0,1660047085.0,1660047085.0,1660047090.0,5.0,,967.0,857.0,5.0,15.0,1014254291.0,4.0,426545.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_63502/pegasus.hpRmIB4Jb/individuals,,821.4,0,0
individuals_ID0000068,normal,compute,0,1660045256.0,,,1660045261.0,1660046226.0,1660047060.0,1660047060.0,1660047065.0,5.0,,965.0,834.0,5.0,15.0,1014254291.0,5.0,498255.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_47941/pegasus.jW8tDhznt/individuals,,802.4,0,0
individuals_ID0000041,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046278.0,1660046278.0,1660046283.0,5.0,,20.0,997.0,5.0,65.0,1014283276.0,4.0,315136.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_35650/pegasus.4tkeTZTsC/individuals,,911.9,0,0
individuals_ID0000100,normal,compute,0,1660045256.0,,,1660045261.0,1660046223.0,1660047065.0,1660047065.0,1660047070.0,5.0,,962.0,842.0,5.0,15.0,1014254291.0,4.0,401558.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_66467/pegasus.1poCitGo2/individuals,,802.9,0,0
individuals_ID0000066,normal,compute,0,1660045256.0,,,1660045261.0,1660046219.0,1660047105.0,1660047105.0,1660047110.0,5.0,,958.0,886.0,5.0,18.0,1014254291.0,5.0,989319.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_73507/pegasus.5fnR13PzG/individuals,,846.4,0,0
individuals_ID0000050,normal,compute,0,1660045256.0,,,1660045261.0,1660046216.0,1660047115.0,1660047115.0,1660047120.0,5.0,,955.0,899.0,5.0,17.0,1014283276.0,5.0,449694.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_73345/pegasus.oTostj5uG/individuals,,795.0,0,0
individuals_ID0000054,normal,compute,0,1660045256.0,,,1660045261.0,1660046211.0,1660047075.0,1660047075.0,1660047080.0,5.0,,950.0,864.0,5.0,14.0,1014254291.0,5.0,272653.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_63253/pegasus.Z0pdmZNHa/individuals,,826.6,0,0
individuals_ID0000053,normal,compute,0,1660045256.0,,,1660045261.0,1660046210.0,1660046965.0,1660046965.0,1660046970.0,5.0,,949.0,755.0,5.0,15.0,1014254291.0,5.0,216772.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_55532/pegasus.FUJBke3wl/individuals,,715.9,0,0
individuals_ID0000058,normal,compute,0,1660045256.0,,,1660045261.0,1660046201.0,1660047060.0,1660047060.0,1660047065.0,5.0,,940.0,859.0,5.0,14.0,1014254291.0,5.0,312322.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_47689/pegasus.PV0OWMcZV/individuals,,823.5,0,0
individuals_ID0000057,normal,compute,0,1660045256.0,,,1660045261.0,1660046189.0,1660047050.0,1660047050.0,1660047055.0,5.0,,928.0,861.0,5.0,14.0,1014254291.0,5.0,273101.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_63019/pegasus.4I0rELcoc/individuals,,821.8,0,0
individuals_ID0000056,normal,compute,0,1660045256.0,,,1660045261.0,1660046186.0,1660047050.0,1660047050.0,1660047055.0,5.0,,925.0,864.0,5.0,15.0,1014254291.0,4.0,283950.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_66209/pegasus.sa0zgVPCH/individuals,,829.7,0,0
individuals_ID0000055,normal,compute,0,1660045256.0,,,1660045261.0,1660046185.0,1660047010.0,1660047010.0,1660047015.0,5.0,,924.0,825.0,5.0,14.0,1014254291.0,5.0,404697.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_73059/pegasus.XmjgzTV4N/individuals,,792.0,0,0
individuals_ID0000059,normal,compute,0,1660045256.0,,,1660045261.0,1660045397.0,1660046343.0,1660046343.0,1660046348.0,5.0,,136.0,946.0,5.0,15.0,1014254291.0,5.0,342361.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_38419/pegasus.i3I6xwL9W/individuals,,909.6,0,0
individuals_ID0000043,normal,compute,0,1660045256.0,,,1660045261.0,1660045366.0,1660046283.0,1660046283.0,1660046288.0,5.0,,105.0,917.0,5.0,15.0,1014283276.0,4.0,385495.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_63139/pegasus.rnh22qM6I/individuals,,882.3,0,0
individuals_ID0000067,normal,compute,0,1660045256.0,,,1660045261.0,1660046219.0,1660047050.0,1660047050.0,1660047055.0,5.0,,958.0,831.0,5.0,14.0,1014254291.0,5.0,486790.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_56913/pegasus.gu6Z9jzVY/individuals,,793.3,0,0
individuals_ID0000028,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046699.0,1660046699.0,1660046704.0,5.0,,20.0,1418.0,5.0,73.0,1014283276.0,4.0,466546.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_53633/pegasus.f8mIJS3Nj/individuals,,830.8,0,0
sifting_ID0000052,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660045366.0,1660045366.0,1660045371.0,5.0,,20.0,85.0,5.0,58.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_62283/pegasus.zMmj1d0c5/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046288.0,1660046288.0,1660046293.0,5.0,,20.0,1007.0,5.0,69.0,1014283276.0,4.0,385726.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_34491/pegasus.ZY4B0YHx5/individuals,,913.8,0,0
individuals_ID0000085,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046288.0,1660046288.0,1660046293.0,5.0,,20.0,1007.0,5.0,71.0,1014254291.0,5.0,291557.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_50498/pegasus.olWBmjArR/individuals,,914.9,0,0
individuals_ID0000084,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046288.0,1660046288.0,1660046293.0,5.0,,20.0,1007.0,5.0,72.0,1014254291.0,5.0,486576.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_47232/pegasus.28yDm9Ssz/individuals,,913.7,0,0
individuals_ID0000009,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046283.0,1660046283.0,1660046288.0,5.0,,20.0,1002.0,5.0,65.0,1014283276.0,4.0,364694.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_57630/pegasus.XHY9b2tRM/individuals,,910.6,0,0
individuals_ID0000008,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046283.0,1660046283.0,1660046288.0,5.0,,20.0,1002.0,5.0,68.0,1014283276.0,5.0,353775.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_35645/pegasus.pAeqYP5Cd/individuals,,912.7,0,0
individuals_ID0000003,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046273.0,1660046273.0,1660046278.0,5.0,,20.0,992.0,5.0,53.0,1014283276.0,5.0,372947.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_34488/pegasus.ZFkQeNcEg/individuals,,918.2,0,0
individuals_ID0000002,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046298.0,1660046298.0,1660046303.0,5.0,,20.0,1017.0,5.0,76.0,1014283276.0,5.0,407786.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_37555/pegasus.Zk7nL5GM3/individuals,,917.5,0,0
individuals_ID0000089,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046935.0,1660046935.0,1660046940.0,5.0,,20.0,1654.0,5.0,50.0,1014254291.0,5.0,245291.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_50206/pegasus.Q6APkelJn/individuals,,830.7,0,0
individuals_ID0000001,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660047685.0,1660047685.0,1660047690.0,5.0,,20.0,2404.0,5.0,46.0,1014283276.0,5.0,279888.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_52322/pegasus.rwJSM3Qmk/individuals,,724.8,0,0
individuals_ID0000088,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660047580.0,1660047580.0,1660047585.0,5.0,,20.0,2299.0,5.0,66.0,1014254291.0,5.0,215072.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_49985/pegasus.KRAVlXgu7/individuals,,822.6,0,0
individuals_ID0000007,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046288.0,1660046288.0,1660046293.0,5.0,,20.0,1007.0,5.0,69.0,1014283276.0,4.0,361047.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_35041/pegasus.zNBDe8L1X/individuals,,914.1,0,0
individuals_ID0000006,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046273.0,1660046273.0,1660046278.0,5.0,,20.0,992.0,5.0,69.0,1014283276.0,5.0,390863.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_46497/pegasus.DCUDYnF41/individuals,,897.6,0,0
individuals_ID0000005,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046263.0,1660046263.0,1660046268.0,5.0,,20.0,982.0,5.0,70.0,1014283276.0,5.0,280328.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_55715/pegasus.6O6iT3sY1/individuals,,887.5,0,0
individuals_ID0000004,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046548.0,1660046548.0,1660046553.0,5.0,,20.0,1267.0,5.0,67.0,1014283276.0,4.0,452614.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_54334/pegasus.rvRs05wLe/individuals,,859.3,0,0
individuals_ID0000072,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046935.0,1660046935.0,1660046940.0,5.0,,20.0,1654.0,5.0,52.0,1014254291.0,5.0,732896.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_53630/pegasus.qz0DTupyY/individuals,,827.1,0,0
individuals_ID0000027,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046212.0,1660046212.0,1660046217.0,5.0,,20.0,931.0,5.0,51.0,1014283276.0,5.0,389132.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_61828/pegasus.4NmRWCLNN/individuals,,858.3,0,0
individuals_ID0000070,normal,compute,0,1660045256.0,,,1660045261.0,1660045280.0,1660046288.0,1660046288.0,1660046293.0,5.0,,19.0,1008.0,5.0,70.0,1014254291.0,5.0,512669.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_47230/pegasus.K0AwnY7rw/individuals,,917.7,0,0
individuals_ID0000076,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046227.0,1660046227.0,1660046232.0,5.0,,20.0,946.0,5.0,37.0,1014254291.0,5.0,543980.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_61825/pegasus.NHk8R2sSN/individuals,,890.9,0,0
individuals_ID0000075,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046613.0,1660046613.0,1660046619.0,5.0,,20.0,1332.0,6.0,47.0,1014254291.0,4.0,552694.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_62278/pegasus.mOXJCrugx/individuals,,842.9,0,0
individuals_ID0000074,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046248.0,1660046248.0,1660046253.0,5.0,,20.0,967.0,5.0,50.0,1014254291.0,4.0,386221.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_65015/pegasus.G3DKuGGuN/individuals,,893.2,0,0
individuals_ID0000073,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046985.0,1660046985.0,1660046990.0,5.0,,20.0,1704.0,5.0,35.0,1014254291.0,5.0,538859.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_58129/pegasus.Tq2CjAiKM/individuals,,823.7,0,0
individuals_ID0000079,normal,compute,0,1660045256.0,,,1660045261.0,1660045280.0,1660046268.0,1660046268.0,1660046273.0,5.0,,19.0,988.0,5.0,52.0,1014254291.0,5.0,751103.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_50497/pegasus.00bHCfQf2/individuals,,916.5,0,0
individuals_ID0000078,normal,compute,0,1660045256.0,,,1660045261.0,1660045280.0,1660046222.0,1660046222.0,1660046227.0,5.0,,19.0,942.0,5.0,43.0,1014254291.0,4.0,547766.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_71863/pegasus.olFNuj4CV/individuals,,874.3,0,0
individuals_ID0000077,normal,compute,0,1660045256.0,,,1660045261.0,1660045280.0,1660046273.0,1660046273.0,1660046278.0,5.0,,19.0,993.0,5.0,53.0,1014254291.0,5.0,570780.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_57629/pegasus.djM0jOx6m/individuals,,909.2,0,0
individuals_ID0000086,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046217.0,1660046217.0,1660046222.0,5.0,,20.0,936.0,5.0,43.0,1014254291.0,5.0,378639.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_71864/pegasus.an6PBpuhK/individuals,,869.3,0,0
individuals_ID0000087,cpu_2,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660047030.0,1660047030.0,1660047035.0,5.0,,20.0,1749.0,5.0,41.0,1014254291.0,5.0,208691.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_58130/pegasus.Cp5t8FIdt/individuals,,867.2,0,0
individuals_ID0000071,normal,compute,0,1660045256.0,,,1660045261.0,1660045281.0,1660046258.0,1660046258.0,1660046263.0,5.0,,20.0,977.0,5.0,54.0,1014254291.0,5.0,1041251.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_47698/pegasus.wKblvnpiT/individuals,,904.6,0,0
