,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000038,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907476.0,1662907476.0,1662907481.0,5.0,,20.0,931.0,5.0,63.0,1014283276.0,4.0,302839.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_21011/pegasus.B7WTjptPN/individuals,,846.1,0,0
individuals_ID0000037,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908367.0,1662908367.0,1662908372.0,5.0,,20.0,1822.0,5.0,66.0,1014283276.0,4.0,276341.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_21413/pegasus.rDyM55ser/individuals,,814.5,0,0
individuals_ID0000021,normal,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662907496.0,1662907496.0,1662907501.0,5.0,,22.0,949.0,5.0,43.0,1014283276.0,5.0,608741.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_19218/pegasus.aVg4Te4kw/individuals,,880.5,0,0
individuals_ID0000020,normal,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662907511.0,1662907511.0,1662907516.0,5.0,,22.0,964.0,5.0,75.0,1014283276.0,4.0,338028.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12279/pegasus.V4IjyGEpM/individuals,,865.4,0,0
individuals_ID0000025,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907466.0,1662907466.0,1662907471.0,5.0,,20.0,921.0,5.0,51.0,1014283276.0,4.0,505297.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_14783/pegasus.ZlhOMXaLD/individuals,,848.8,0,0
individuals_ID0000024,normal,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662907491.0,1662907491.0,1662907496.0,5.0,,22.0,944.0,5.0,74.0,1014283276.0,5.0,340777.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_12932/pegasus.wKzomeKKb/individuals,,847.1,0,0
individuals_ID0000023,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908692.0,1662908692.0,1662908697.0,5.0,,20.0,2147.0,5.0,70.0,1014283276.0,4.0,225681.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_19249/pegasus.x5WWybGrD/individuals,,811.6,0,0
individuals_ID0000022,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907481.0,1662907481.0,1662907486.0,5.0,,20.0,936.0,5.0,58.0,1014283276.0,4.0,235929.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_17716/pegasus.29ygKhL8x/individuals,,855.6,0,0
individuals_ID0000034,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908276.0,1662908276.0,1662908281.0,5.0,,20.0,1731.0,5.0,44.0,1014283276.0,5.0,286735.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_17078/pegasus.4Z8ZVsggA/individuals,,849.6,0,0
individuals_ID0000029,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662908567.0,1662908567.0,1662908572.0,5.0,,22.0,2020.0,5.0,53.0,1014283276.0,5.0,228848.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_16490/pegasus.9HO3G1VFm/individuals,,804.1,0,0
individuals_ID0000040,normal,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662907506.0,1662907506.0,1662907511.0,5.0,,22.0,959.0,5.0,64.0,1014283276.0,4.0,236872.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12281/pegasus.ETEFC0Qsk/individuals,,870.4,0,0
individuals_ID0000042,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908722.0,1662908722.0,1662908727.0,5.0,,20.0,2177.0,5.0,69.0,1014283276.0,5.0,309644.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_16905/pegasus.CTjojf7EV/individuals,,799.2,0,0
individuals_ID0000061,normal,compute,0,1662906520.0,,,1662906530.0,1662907491.0,1662908316.0,1662908316.0,1662908321.0,10.0,,961.0,825.0,5.0,14.0,1014254291.0,5.0,388355.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_14368/pegasus.AtM6r7aGz/individuals,,791.8,0,0
individuals_ID0000060,normal,compute,0,1662906520.0,,,1662906530.0,1662907486.0,1662908306.0,1662908306.0,1662908311.0,10.0,,956.0,820.0,5.0,13.0,1014254291.0,4.0,369122.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_24532/pegasus.zlxqusjSt/individuals,,785.3,0,0
individuals_ID0000065,normal,compute,0,1662906520.0,,,1662906525.0,1662907487.0,1662908301.0,1662908301.0,1662908306.0,5.0,,962.0,814.0,5.0,21.0,1014254291.0,4.0,496139.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_20839/pegasus.UnysQgCYU/individuals,,770.6,0,0
individuals_ID0000064,normal,compute,0,1662906520.0,,,1662906525.0,1662907483.0,1662908306.0,1662908306.0,1662908311.0,5.0,,958.0,823.0,5.0,16.0,1014254291.0,5.0,473115.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_22434/pegasus.2V2DXil92/individuals,,786.1,0,0
individuals_ID0000063,normal,compute,0,1662906520.0,,,1662906525.0,1662907481.0,1662908306.0,1662908306.0,1662908311.0,5.0,,956.0,825.0,5.0,19.0,1014254291.0,5.0,633786.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_20643/pegasus.22CfFdpFL/individuals,,785.3,0,0
individuals_ID0000062,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662907479.0,1662908296.0,1662908296.0,1662908301.0,5.0,,954.0,817.0,5.0,13.0,1014254291.0,4.0,665486.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_18097/pegasus.rm9iMBMkH/individuals,,783.5,0,0
individuals_ID0000102,normal,compute,0,1662906520.0,,,1662906525.0,1662907478.0,1662908316.0,1662908316.0,1662908321.0,5.0,,953.0,838.0,5.0,13.0,1014254291.0,4.0,394945.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_16201/pegasus.1DAqWCZ0j/individuals,,803.2,0,0
individuals_ID0000069,normal,compute,0,1662906520.0,,,1662906525.0,1662907477.0,1662908326.0,1662908326.0,1662908332.0,5.0,,952.0,849.0,6.0,13.0,1014254291.0,4.0,470579.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_18911/pegasus.mZTzwYQu5/individuals,,818.2,0,0
individuals_ID0000101,normal,compute,0,1662906520.0,,,1662906525.0,1662907476.0,1662908291.0,1662908291.0,1662908296.0,5.0,,951.0,815.0,5.0,16.0,1014254291.0,5.0,426647.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_22234/pegasus.NGZ73Ad7N/individuals,,780.3,0,0
individuals_ID0000068,normal,compute,0,1662906520.0,,,1662906525.0,1662907476.0,1662908321.0,1662908321.0,1662908326.0,5.0,,951.0,845.0,5.0,16.0,1014254291.0,4.0,498186.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_20450/pegasus.2nw0UBzq4/individuals,,806.3,0,0
individuals_ID0000041,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907486.0,1662907486.0,1662907491.0,5.0,,20.0,941.0,5.0,66.0,1014283276.0,5.0,314904.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_21014/pegasus.017DzVF2N/individuals,,850.5,0,0
individuals_ID0000100,normal,compute,0,1662906520.0,,,1662906525.0,1662907473.0,1662908276.0,1662908276.0,1662908281.0,5.0,,948.0,803.0,5.0,14.0,1014254291.0,5.0,401420.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_19795/pegasus.NWvyBtnRU/individuals,,769.9,0,0
individuals_ID0000066,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662907464.0,1662908286.0,1662908286.0,1662908291.0,5.0,,939.0,822.0,5.0,13.0,1014254291.0,4.0,989397.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_20897/pegasus.1DuYizBvA/individuals,,785.1,0,0
individuals_ID0000050,normal,compute,0,1662906520.0,,,1662906525.0,1662907464.0,1662908271.0,1662908271.0,1662908276.0,5.0,,939.0,807.0,5.0,16.0,1014283276.0,4.0,449573.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_24248/pegasus.HSXX5SusR/individuals,,772.7,0,0
individuals_ID0000054,normal,compute,0,1662906520.0,,,1662906525.0,1662907462.0,1662908281.0,1662908281.0,1662908286.0,5.0,,937.0,819.0,5.0,14.0,1014254291.0,4.0,272492.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15970/pegasus.Z9FPq8Oa2/individuals,,782.3,0,0
individuals_ID0000053,normal,compute,0,1662906520.0,,,1662906525.0,1662907461.0,1662908186.0,1662908186.0,1662908191.0,5.0,,936.0,725.0,5.0,18.0,1014254291.0,5.0,216621.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_23246/pegasus.OLPRR0FXy/individuals,,684.4,0,0
individuals_ID0000058,normal,compute,0,1662906520.0,,,1662906525.0,1662907459.0,1662908286.0,1662908286.0,1662908291.0,5.0,,934.0,827.0,5.0,14.0,1014254291.0,4.0,312281.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_23996/pegasus.m4vdJ8mZA/individuals,,792.4,0,0
individuals_ID0000057,normal,compute,0,1662906520.0,,,1662906525.0,1662907458.0,1662908347.0,1662908347.0,1662908352.0,5.0,,933.0,889.0,5.0,14.0,1014254291.0,5.0,273240.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_24052/pegasus.dGyGZvZjI/individuals,,857.4,0,0
individuals_ID0000056,normal,compute,0,1662906520.0,,,1662906525.0,1662907458.0,1662908281.0,1662908281.0,1662908286.0,5.0,,933.0,823.0,5.0,17.0,1014254291.0,4.0,283953.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_23085/pegasus.sGWUi16RS/individuals,,787.0,0,0
individuals_ID0000055,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662907396.0,1662908216.0,1662908216.0,1662908221.0,5.0,,871.0,820.0,5.0,13.0,1014254291.0,4.0,404709.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_20410/pegasus.0qkfd7OyD/individuals,,784.3,0,0
individuals_ID0000059,normal,compute,0,1662906520.0,,,1662906525.0,1662906651.0,1662907536.0,1662907536.0,1662907541.0,5.0,,126.0,885.0,5.0,14.0,1014254291.0,4.0,342250.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_13789/pegasus.G7aBuiF01/individuals,,846.6,0,0
individuals_ID0000043,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906650.0,1662908642.0,1662908642.0,1662908647.0,5.0,,125.0,1992.0,5.0,14.0,1014283276.0,5.0,386123.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_17350/pegasus.WoC6dXT4U/individuals,,813.3,0,0
individuals_ID0000067,normal,compute,0,1662906520.0,,,1662906525.0,1662907468.0,1662908286.0,1662908286.0,1662908291.0,5.0,,943.0,818.0,5.0,15.0,1014254291.0,4.0,486930.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_24198/pegasus.GxDPrpNyq/individuals,,781.8,0,0
individuals_ID0000028,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907481.0,1662907481.0,1662907486.0,5.0,,20.0,936.0,5.0,52.0,1014283276.0,5.0,466387.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_16904/pegasus.IrKM1mUJ5/individuals,,855.8,0,0
sifting_ID0000052,normal,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662906650.0,1662906650.0,1662906655.0,5.0,,22.0,103.0,5.0,76.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker1-container-24-27,sifting,/var/lib/condor/execute/dir_12934/pegasus.yVJ7ggWcK/sifting,,4.3,0,0
individuals_ID0000026,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907461.0,1662907461.0,1662907466.0,5.0,,20.0,916.0,5.0,42.0,1014283276.0,4.0,385959.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_21859/pegasus.tXDiSLaIm/individuals,,850.9,0,0
individuals_ID0000085,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907496.0,1662907496.0,1662907501.0,5.0,,20.0,951.0,5.0,67.0,1014254291.0,4.0,291486.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_22830/pegasus.KLaFCFqlN/individuals,,859.6,0,0
individuals_ID0000084,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907516.0,1662907516.0,1662907521.0,5.0,,20.0,971.0,5.0,66.0,1014254291.0,5.0,486698.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_21010/pegasus.GCaNYhSmH/individuals,,881.4,0,0
individuals_ID0000009,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908146.0,1662908146.0,1662908151.0,5.0,,20.0,1601.0,5.0,52.0,1014283276.0,4.0,365083.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_21409/pegasus.TQL3aL2Rr/individuals,,806.8,0,0
individuals_ID0000008,normal,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662907521.0,1662907521.0,1662907526.0,5.0,,22.0,974.0,5.0,70.0,1014283276.0,5.0,353513.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12276/pegasus.WNK30TnbD/individuals,,877.6,0,0
individuals_ID0000003,normal,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662907506.0,1662907506.0,1662907511.0,5.0,,22.0,959.0,5.0,80.0,1014283276.0,4.0,372909.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_12929/pegasus.YvRIS9YwP/individuals,,857.9,0,0
individuals_ID0000002,normal,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662907476.0,1662907476.0,1662907481.0,5.0,,22.0,929.0,5.0,44.0,1014283276.0,4.0,407680.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_19215/pegasus.tQsPVo303/individuals,,856.5,0,0
individuals_ID0000089,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908682.0,1662908682.0,1662908687.0,5.0,,20.0,2137.0,5.0,68.0,1014254291.0,5.0,245389.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_16900/pegasus.GeVgCl7fj/individuals,,794.0,0,0
individuals_ID0000001,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907396.0,1662907396.0,1662907401.0,5.0,,20.0,851.0,5.0,67.0,1014283276.0,4.0,278822.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_19246/pegasus.QlKwEMWzQ/individuals,,758.1,0,0
individuals_ID0000088,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907536.0,1662907536.0,1662907541.0,5.0,,20.0,991.0,5.0,68.0,1014254291.0,5.0,214055.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_14780/pegasus.QreMZXJeo/individuals,,903.8,0,0
individuals_ID0000007,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907496.0,1662907496.0,1662907501.0,5.0,,20.0,951.0,5.0,58.0,1014283276.0,5.0,360953.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_17713/pegasus.Yj1SKPPPt/individuals,,863.4,0,0
individuals_ID0000006,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906547.0,1662908542.0,1662908542.0,1662908547.0,5.0,,22.0,1995.0,5.0,54.0,1014283276.0,5.0,391455.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_16486/pegasus.qQekIGpdA/individuals,,804.5,0,0
individuals_ID0000005,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907611.0,1662907611.0,1662907616.0,5.0,,20.0,1066.0,5.0,66.0,1014283276.0,5.0,280410.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_17118/pegasus.Q4CXfjADt/individuals,,852.1,0,0
individuals_ID0000004,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907461.0,1662907461.0,1662907466.0,5.0,,20.0,916.0,5.0,44.0,1014283276.0,5.0,452426.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_21855/pegasus.S84Iy7Ldt/individuals,,850.9,0,0
individuals_ID0000072,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908607.0,1662908607.0,1662908612.0,5.0,,20.0,2062.0,5.0,37.0,1014254291.0,5.0,732964.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_19696/pegasus.Kg01HAuaP/individuals,,804.0,0,0
individuals_ID0000027,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908672.0,1662908672.0,1662908677.0,5.0,,20.0,2127.0,5.0,42.0,1014283276.0,4.0,389831.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_19699/pegasus.D9R8rcFzv/individuals,,802.3,0,0
individuals_ID0000070,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907461.0,1662907461.0,1662907466.0,5.0,,20.0,916.0,5.0,41.0,1014254291.0,5.0,512690.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_22772/pegasus.zrG4Y2wUz/individuals,,853.8,0,0
individuals_ID0000076,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908211.0,1662908211.0,1662908216.0,5.0,,20.0,1666.0,5.0,39.0,1014254291.0,5.0,544353.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_17073/pegasus.4PHFezqCI/individuals,,807.4,0,0
individuals_ID0000075,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908542.0,1662908542.0,1662908547.0,5.0,,20.0,1997.0,5.0,46.0,1014254291.0,5.0,553069.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_17280/pegasus.zfjjdABda/individuals,,792.8,0,0
individuals_ID0000074,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907501.0,1662907501.0,1662907506.0,5.0,,20.0,956.0,5.0,49.0,1014254291.0,4.0,386189.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_18597/pegasus.MdA2iRvpi/individuals,,886.2,0,0
individuals_ID0000073,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908326.0,1662908326.0,1662908332.0,5.0,,20.0,1781.0,6.0,70.0,1014254291.0,4.0,538598.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_20619/pegasus.ASIsgachC/individuals,,807.5,0,0
individuals_ID0000079,normal,compute,0,1662906520.0,,,1662906525.0,1662906544.0,1662907461.0,1662907461.0,1662907466.0,5.0,,19.0,917.0,5.0,53.0,1014254291.0,4.0,751172.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_22829/pegasus.HiFl4EBfP/individuals,,841.9,0,0
individuals_ID0000078,normal,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907496.0,1662907496.0,1662907501.0,5.0,,20.0,951.0,5.0,45.0,1014254291.0,4.0,547991.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_21008/pegasus.r5W0Dmo4A/individuals,,887.4,0,0
individuals_ID0000077,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906544.0,1662907791.0,1662907791.0,1662907796.0,5.0,,19.0,1247.0,5.0,55.0,1014254291.0,4.0,571208.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_21408/pegasus.Mid89R2iK/individuals,,822.0,0,0
individuals_ID0000086,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908437.0,1662908437.0,1662908442.0,5.0,,20.0,1892.0,5.0,70.0,1014254291.0,5.0,379339.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_20620/pegasus.xi6mS0wXr/individuals,,853.1,0,0
individuals_ID0000087,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662907546.0,1662907546.0,1662907551.0,5.0,,20.0,1001.0,5.0,66.0,1014254291.0,4.0,208040.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_17281/pegasus.Z1UAbiolV/individuals,,889.9,0,0
individuals_ID0000071,cpu_2,compute,0,1662906520.0,,,1662906525.0,1662906545.0,1662908276.0,1662908276.0,1662908281.0,5.0,,20.0,1731.0,5.0,63.0,1014254291.0,4.0,1041639.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_19573/pegasus.WCwqW1cUd/individuals,,825.0,0,0
