,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189208.0,1663189208.0,1663189213.0,5.0,,3.0,1142.0,5.0,41.0,1014283276.0,4.0,215997.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_39024/pegasus.L9GkMTY7z/individuals,,929.8,0,0
sifting_ID0000104,normal,compute,0,1663188058.0,,,1663188063.0,1663188067.0,1663188163.0,1663188163.0,1663188168.0,5.0,,4.0,96.0,5.0,53.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_28739/pegasus.30NJzIi0Y/sifting,,4.9,0,0
individuals_ID0000035,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189333.0,1663189333.0,1663189338.0,5.0,,3.0,1267.0,5.0,52.0,1014283276.0,4.0,409689.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_24028/pegasus.4zwmUXTh5/individuals,,906.2,0,0
individuals_ID0000033,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189038.0,1663189038.0,1663189043.0,5.0,,3.0,972.0,5.0,36.0,1014283276.0,5.0,416546.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_33640/pegasus.M1UJJ7tR5/individuals,,914.0,0,0
individuals_ID0000039,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189133.0,1663189133.0,1663189138.0,5.0,,3.0,1067.0,5.0,68.0,1014283276.0,4.0,278635.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36228/pegasus.aH1PunzBa/individuals,,952.4,0,0
individuals_ID0000038,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189073.0,1663189073.0,1663189078.0,5.0,,3.0,1007.0,5.0,40.0,1014283276.0,5.0,303316.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_35501/pegasus.kExJg5JtB/individuals,,946.5,0,0
individuals_ID0000037,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189088.0,1663189088.0,1663189093.0,5.0,,3.0,1022.0,5.0,72.0,1014283276.0,4.0,275913.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_31439/pegasus.mbk9IerVP/individuals,,929.2,0,0
individuals_ID0000021,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189098.0,1663189098.0,1663189103.0,5.0,,3.0,1032.0,5.0,56.0,1014283276.0,5.0,608935.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_28735/pegasus.Zv8grbccA/individuals,,940.4,0,0
individuals_ID0000020,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189083.0,1663189083.0,1663189088.0,5.0,,3.0,1017.0,5.0,52.0,1014283276.0,5.0,338269.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26568/pegasus.HT1msE8Bc/individuals,,936.8,0,0
individuals_ID0000025,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189053.0,1663189053.0,1663189058.0,5.0,,3.0,987.0,5.0,35.0,1014283276.0,4.0,505469.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_39023/pegasus.4lFR06KsU/individuals,,930.1,0,0
individuals_ID0000024,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189293.0,1663189293.0,1663189298.0,5.0,,3.0,1227.0,5.0,51.0,1014283276.0,4.0,341012.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_24027/pegasus.bXSrYypxv/individuals,,889.5,0,0
individuals_ID0000023,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189088.0,1663189088.0,1663189093.0,5.0,,3.0,1022.0,5.0,47.0,1014283276.0,4.0,225336.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_39734/pegasus.cLJRkbfol/individuals,,954.1,0,0
individuals_ID0000022,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189068.0,1663189068.0,1663189073.0,5.0,,3.0,1002.0,5.0,32.0,1014283276.0,5.0,236193.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_33639/pegasus.qysqLjxlb/individuals,,945.1,0,0
individuals_ID0000034,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189093.0,1663189093.0,1663189098.0,5.0,,3.0,1027.0,5.0,47.0,1014283276.0,4.0,286450.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_39736/pegasus.WloHbg5bL/individuals,,958.1,0,0
individuals_ID0000029,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189068.0,1663189068.0,1663189073.0,5.0,,3.0,1002.0,5.0,47.0,1014283276.0,4.0,228223.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36227/pegasus.SAf13CXFE/individuals,,931.0,0,0
individuals_ID0000040,normal,compute,0,1663188058.0,,,1663188063.0,1663188067.0,1663189108.0,1663189108.0,1663189113.0,5.0,,4.0,1041.0,5.0,71.0,1014283276.0,4.0,236906.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_31442/pegasus.nrQON9umi/individuals,,950.9,0,0
individuals_ID0000042,normal,compute,0,1663188058.0,,,1663188063.0,1663188067.0,1663189068.0,1663189068.0,1663189073.0,5.0,,4.0,1001.0,5.0,40.0,1014283276.0,5.0,308963.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_35503/pegasus.apUnrcw3Q/individuals,,938.3,0,0
individuals_ID0000061,normal,compute,0,1663188058.0,,,1663188068.0,1663189064.0,1663189904.0,1663189904.0,1663189909.0,10.0,,996.0,840.0,5.0,16.0,1014254291.0,5.0,388389.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_45293/pegasus.Dw98cfIIQ/individuals,,802.1,0,0
individuals_ID0000060,normal,compute,0,1663188058.0,,,1663188068.0,1663189063.0,1663189874.0,1663189874.0,1663189879.0,10.0,,995.0,811.0,5.0,17.0,1014254291.0,4.0,369041.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_44511/pegasus.5bDHnITEH/individuals,,771.4,0,0
individuals_ID0000065,normal,compute,0,1663188058.0,,,1663188063.0,1663189064.0,1663189889.0,1663189889.0,1663189894.0,5.0,,1001.0,825.0,5.0,19.0,1014254291.0,5.0,496111.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_36825/pegasus.QO5mqC3j1/individuals,,783.0,0,0
individuals_ID0000064,normal,compute,0,1663188058.0,,,1663188063.0,1663189064.0,1663189889.0,1663189889.0,1663189894.0,5.0,,1001.0,825.0,5.0,20.0,1014254291.0,4.0,473137.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_36824/pegasus.h2eGarnJI/individuals,,785.0,0,0
individuals_ID0000063,normal,compute,0,1663188058.0,,,1663188063.0,1663189063.0,1663189884.0,1663189884.0,1663189889.0,5.0,,1000.0,821.0,5.0,21.0,1014254291.0,5.0,633637.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_48391/pegasus.OXXFvWtaP/individuals,,778.3,0,0
individuals_ID0000062,normal,compute,0,1663188058.0,,,1663188063.0,1663189062.0,1663189879.0,1663189879.0,1663189884.0,5.0,,999.0,817.0,5.0,22.0,1014254291.0,5.0,665557.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_48388/pegasus.0oB4akiXQ/individuals,,776.1,0,0
individuals_ID0000102,normal,compute,0,1663188058.0,,,1663188063.0,1663189061.0,1663189884.0,1663189884.0,1663189889.0,5.0,,998.0,823.0,5.0,16.0,1014254291.0,4.0,394954.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_44373/pegasus.9CPRMNoTK/individuals,,786.1,0,0
individuals_ID0000069,normal,compute,0,1663188058.0,,,1663188063.0,1663189061.0,1663189874.0,1663189874.0,1663189879.0,5.0,,998.0,813.0,5.0,13.0,1014254291.0,4.0,470401.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_35160/pegasus.H83qNcY8e/individuals,,779.9,0,0
individuals_ID0000101,normal,compute,0,1663188058.0,,,1663188063.0,1663189060.0,1663189874.0,1663189874.0,1663189879.0,5.0,,997.0,814.0,5.0,13.0,1014254291.0,5.0,426510.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_40960/pegasus.pqZHClcSZ/individuals,,782.0,0,0
individuals_ID0000068,normal,compute,0,1663188058.0,,,1663188063.0,1663189058.0,1663189869.0,1663189869.0,1663189874.0,5.0,,995.0,811.0,5.0,17.0,1014254291.0,5.0,498368.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_44263/pegasus.rHJTnXibu/individuals,,770.2,0,0
individuals_ID0000041,normal,compute,0,1663188058.0,,,1663188063.0,1663188067.0,1663189103.0,1663189103.0,1663189108.0,5.0,,4.0,1036.0,5.0,66.0,1014283276.0,5.0,315090.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33939/pegasus.tvElqGr5M/individuals,,946.7,0,0
individuals_ID0000100,normal,compute,0,1663188058.0,,,1663188063.0,1663189057.0,1663189874.0,1663189874.0,1663189879.0,5.0,,994.0,817.0,5.0,13.0,1014254291.0,5.0,401457.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41734/pegasus.FqpMCdv8T/individuals,,780.6,0,0
individuals_ID0000066,normal,compute,0,1663188058.0,,,1663188063.0,1663189055.0,1663189879.0,1663189879.0,1663189884.0,5.0,,992.0,824.0,5.0,16.0,1014254291.0,4.0,989450.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_44124/pegasus.0uqbYxtIZ/individuals,,784.9,0,0
individuals_ID0000050,normal,compute,0,1663188058.0,,,1663188063.0,1663189053.0,1663189914.0,1663189914.0,1663189919.0,5.0,,990.0,861.0,5.0,15.0,1014283276.0,4.0,449639.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_48171/pegasus.EvFnoFvWO/individuals,,826.2,0,0
individuals_ID0000054,normal,compute,0,1663188058.0,,,1663188063.0,1663189052.0,1663189869.0,1663189869.0,1663189874.0,5.0,,989.0,817.0,5.0,13.0,1014254291.0,4.0,272566.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_40251/pegasus.JkziIzmU9/individuals,,781.5,0,0
individuals_ID0000053,normal,compute,0,1663188058.0,,,1663188063.0,1663189052.0,1663189783.0,1663189783.0,1663189788.0,5.0,,989.0,731.0,5.0,13.0,1014254291.0,4.0,216656.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_32065/pegasus.sTZGwCaM2/individuals,,696.4,0,0
individuals_ID0000058,normal,compute,0,1663188058.0,,,1663188063.0,1663189050.0,1663189899.0,1663189899.0,1663189904.0,5.0,,987.0,849.0,5.0,13.0,1014254291.0,4.0,312326.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_36551/pegasus.alP2buPZl/individuals,,811.9,0,0
individuals_ID0000057,normal,compute,0,1663188058.0,,,1663188063.0,1663189039.0,1663189874.0,1663189874.0,1663189879.0,5.0,,976.0,835.0,5.0,14.0,1014254291.0,4.0,273024.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_36720/pegasus.jmI5udbnK/individuals,,803.5,0,0
individuals_ID0000056,normal,compute,0,1663188058.0,,,1663188063.0,1663189036.0,1663189823.0,1663189823.0,1663189828.0,5.0,,973.0,787.0,5.0,13.0,1014254291.0,4.0,283777.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_35102/pegasus.0H56OEz6h/individuals,,752.1,0,0
individuals_ID0000055,normal,compute,0,1663188058.0,,,1663188063.0,1663188997.0,1663189808.0,1663189808.0,1663189813.0,5.0,,934.0,811.0,5.0,13.0,1014254291.0,4.0,404724.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_34843/pegasus.2DvNWPUK6/individuals,,774.5,0,0
individuals_ID0000059,normal,compute,0,1663188058.0,,,1663188063.0,1663188181.0,1663189158.0,1663189158.0,1663189163.0,5.0,,118.0,977.0,5.0,13.0,1014254291.0,4.0,342319.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_32302/pegasus.IEo7oXt8i/individuals,,943.9,0,0
individuals_ID0000043,normal,compute,0,1663188058.0,,,1663188063.0,1663188160.0,1663189133.0,1663189133.0,1663189138.0,5.0,,97.0,973.0,5.0,14.0,1014283276.0,5.0,385586.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_29597/pegasus.mxcUDInwO/individuals,,935.9,0,0
individuals_ID0000067,normal,compute,0,1663188058.0,,,1663188063.0,1663189056.0,1663189879.0,1663189879.0,1663189884.0,5.0,,993.0,823.0,5.0,14.0,1014254291.0,5.0,486801.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_45048/pegasus.JukqGnYs9/individuals,,787.3,0,0
individuals_ID0000028,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189043.0,1663189043.0,1663189048.0,5.0,,3.0,977.0,5.0,38.0,1014283276.0,4.0,466600.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_35499/pegasus.jjBhYmFTG/individuals,,916.4,0,0
sifting_ID0000052,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663188183.0,1663188183.0,1663188188.0,5.0,,3.0,117.0,5.0,76.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-32-35,sifting,/var/lib/condor/execute/dir_31440/pegasus.wvwySuZAx/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189073.0,1663189073.0,1663189078.0,5.0,,3.0,1007.0,5.0,69.0,1014283276.0,4.0,385807.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_42878/pegasus.k8OY8w1VC/individuals,,910.5,0,0
individuals_ID0000085,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189068.0,1663189068.0,1663189073.0,5.0,,2.0,1003.0,5.0,71.0,1014254291.0,4.0,291578.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_42874/pegasus.GPYgLjlF0/individuals,,909.7,0,0
individuals_ID0000084,cpu_2,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663190099.0,1663190099.0,1663190104.0,5.0,,2.0,2034.0,5.0,71.0,1014254291.0,5.0,487241.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_52381/pegasus.u4DxhvNru/individuals,,827.8,0,0
individuals_ID0000009,cpu_2,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663190019.0,1663190019.0,1663190024.0,5.0,,2.0,1954.0,5.0,67.0,1014283276.0,4.0,365385.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_51974/pegasus.nSi5LFQRD/individuals,,843.4,0,0
individuals_ID0000008,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189073.0,1663189073.0,1663189078.0,5.0,,2.0,1008.0,5.0,71.0,1014283276.0,4.0,353774.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_30847/pegasus.ToMNrkTAI/individuals,,917.4,0,0
individuals_ID0000003,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189073.0,1663189073.0,1663189078.0,5.0,,3.0,1007.0,5.0,61.0,1014283276.0,4.0,373033.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_24026/pegasus.7SF6OjgOl/individuals,,924.9,0,0
individuals_ID0000002,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189093.0,1663189093.0,1663189098.0,5.0,,3.0,1027.0,5.0,55.0,1014283276.0,5.0,407810.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_28734/pegasus.J3sHN0Xua/individuals,,940.1,0,0
individuals_ID0000089,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189068.0,1663189068.0,1663189073.0,5.0,,2.0,1003.0,5.0,63.0,1014254291.0,4.0,244840.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30208/pegasus.uQQALtPiD/individuals,,918.0,0,0
individuals_ID0000001,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663188998.0,1663188998.0,1663189003.0,5.0,,3.0,932.0,5.0,43.0,1014283276.0,5.0,279071.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_33638/pegasus.NeqKRPybA/individuals,,866.8,0,0
individuals_ID0000088,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189083.0,1663189083.0,1663189088.0,5.0,,3.0,1017.0,5.0,38.0,1014254291.0,5.0,214326.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26567/pegasus.XhPIK2q68/individuals,,955.6,0,0
individuals_ID0000007,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189068.0,1663189068.0,1663189073.0,5.0,,2.0,1003.0,5.0,54.0,1014283276.0,4.0,361111.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_35331/pegasus.E2UkhhDqQ/individuals,,926.2,0,0
individuals_ID0000006,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189083.0,1663189083.0,1663189088.0,5.0,,2.0,1018.0,5.0,50.0,1014283276.0,4.0,391029.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_40511/pegasus.m1la5Jt7i/individuals,,945.3,0,0
individuals_ID0000005,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189063.0,1663189063.0,1663189068.0,5.0,,2.0,998.0,5.0,56.0,1014283276.0,4.0,280574.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46896/pegasus.IqDxPjacO/individuals,,919.4,0,0
individuals_ID0000004,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189073.0,1663189073.0,1663189078.0,5.0,,3.0,1007.0,5.0,69.0,1014283276.0,4.0,452550.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_31438/pegasus.rrWGsgqpV/individuals,,914.5,0,0
individuals_ID0000072,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189058.0,1663189058.0,1663189063.0,5.0,,2.0,993.0,5.0,53.0,1014254291.0,5.0,732603.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43010/pegasus.JYu2l1NUe/individuals,,921.0,0,0
individuals_ID0000027,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189063.0,1663189063.0,1663189068.0,5.0,,3.0,997.0,5.0,45.0,1014283276.0,5.0,389472.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33936/pegasus.Sjt7M3Rdq/individuals,,915.8,0,0
individuals_ID0000070,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189073.0,1663189073.0,1663189078.0,5.0,,3.0,1007.0,5.0,48.0,1014254291.0,5.0,512840.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_35498/pegasus.uj5xMA9qT/individuals,,936.3,0,0
individuals_ID0000076,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189133.0,1663189133.0,1663189138.0,5.0,,3.0,1067.0,5.0,34.0,1014254291.0,5.0,543975.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_39022/pegasus.q96O2UpgR/individuals,,918.2,0,0
individuals_ID0000075,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189063.0,1663189063.0,1663189068.0,5.0,,3.0,997.0,5.0,47.0,1014254291.0,5.0,552685.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_39733/pegasus.4apTTz4Gy/individuals,,925.3,0,0
individuals_ID0000074,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189073.0,1663189073.0,1663189078.0,5.0,,2.0,1008.0,5.0,67.0,1014254291.0,5.0,386391.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_43767/pegasus.LMZ6Qm0KK/individuals,,915.5,0,0
individuals_ID0000073,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189088.0,1663189088.0,1663189093.0,5.0,,3.0,1022.0,5.0,69.0,1014254291.0,4.0,538501.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36226/pegasus.LZsCPXjT2/individuals,,931.7,0,0
individuals_ID0000079,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189063.0,1663189063.0,1663189068.0,5.0,,2.0,998.0,5.0,65.0,1014254291.0,4.0,751046.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_42873/pegasus.xAORXI1XU/individuals,,904.9,0,0
individuals_ID0000078,cpu_2,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189478.0,1663189478.0,1663189483.0,5.0,,2.0,1413.0,5.0,60.0,1014254291.0,5.0,548176.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_52380/pegasus.FO7Hx2yH2/individuals,,882.6,0,0
individuals_ID0000077,cpu_2,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189924.0,1663189924.0,1663189929.0,5.0,,2.0,1859.0,5.0,68.0,1014254291.0,4.0,571484.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_51973/pegasus.atBz1rudP/individuals,,838.6,0,0
individuals_ID0000086,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189068.0,1663189068.0,1663189073.0,5.0,,2.0,1003.0,5.0,48.0,1014254291.0,4.0,378807.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_43768/pegasus.YeOR3Wh5D/individuals,,932.0,0,0
individuals_ID0000087,normal,compute,0,1663188058.0,,,1663188063.0,1663188065.0,1663189093.0,1663189093.0,1663189098.0,5.0,,2.0,1028.0,5.0,66.0,1014254291.0,4.0,208261.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46897/pegasus.WEpClaZSK/individuals,,938.6,0,0
individuals_ID0000071,normal,compute,0,1663188058.0,,,1663188063.0,1663188066.0,1663189083.0,1663189083.0,1663189088.0,5.0,,3.0,1017.0,5.0,47.0,1014254291.0,5.0,1041278.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33935/pegasus.TuJSDwxSS/individuals,,929.2,0,0
