,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000062,normal,compute,0,1662926458.0,,,1662926463.0,1662927425.0,1662928243.0,1662928243.0,1662928248.0,5.0,,962.0,818.0,5.0,14.0,1014254291.0,5.0,665438.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_41004/pegasus.oiQ66EToR/individuals,,782.6,0,0
individuals_ID0000102,normal,compute,0,1662926458.0,,,1662926463.0,1662927422.0,1662928243.0,1662928243.0,1662928248.0,5.0,,959.0,821.0,5.0,18.0,1014254291.0,5.0,395006.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43375/pegasus.PITVE7qwI/individuals,,782.3,0,0
individuals_ID0000069,normal,compute,0,1662926458.0,,,1662926463.0,1662927420.0,1662928243.0,1662928243.0,1662928248.0,5.0,,957.0,823.0,5.0,16.0,1014254291.0,4.0,470243.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43159/pegasus.XJaaUWuZ3/individuals,,785.4,0,0
individuals_ID0000101,normal,compute,0,1662926458.0,,,1662926463.0,1662927420.0,1662928243.0,1662928243.0,1662928248.0,5.0,,957.0,823.0,5.0,14.0,1014254291.0,4.0,426468.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_41158/pegasus.5CgTj2DAn/individuals,,785.4,0,0
individuals_ID0000068,normal,compute,0,1662926458.0,,,1662926463.0,1662927419.0,1662928238.0,1662928238.0,1662928243.0,5.0,,956.0,819.0,5.0,18.0,1014254291.0,4.0,498145.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_34732/pegasus.wMKt8yqiK/individuals,,780.1,0,0
individuals_ID0000041,normal,compute,0,1662926458.0,,,1662926463.0,1662926486.0,1662927438.0,1662927438.0,1662927443.0,5.0,,23.0,952.0,5.0,71.0,1014283276.0,5.0,315030.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_23514/pegasus.OiVouBfmE/individuals,,858.5,0,0
individuals_ID0000100,normal,compute,0,1662926458.0,,,1662926463.0,1662927416.0,1662928238.0,1662928238.0,1662928243.0,5.0,,953.0,822.0,5.0,18.0,1014254291.0,4.0,401499.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_36596/pegasus.PoVeKvAkU/individuals,,783.5,0,0
individuals_ID0000066,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662927412.0,1662928233.0,1662928233.0,1662928238.0,5.0,,949.0,821.0,5.0,13.0,1014254291.0,5.0,989322.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_38153/pegasus.e8y55Aa2g/individuals,,785.9,0,0
individuals_ID0000050,normal,compute,0,1662926458.0,,,1662926463.0,1662927411.0,1662928228.0,1662928228.0,1662928233.0,5.0,,948.0,817.0,5.0,14.0,1014283276.0,5.0,449617.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_34505/pegasus.64SPPzo3M/individuals,,782.7,0,0
individuals_ID0000054,normal,compute,0,1662926458.0,,,1662926463.0,1662927410.0,1662928253.0,1662928253.0,1662928258.0,5.0,,947.0,843.0,5.0,18.0,1014254291.0,4.0,272625.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_40594/pegasus.F9GbNxMTN/individuals,,801.0,0,0
individuals_ID0000053,normal,compute,0,1662926458.0,,,1662926463.0,1662927410.0,1662928138.0,1662928138.0,1662928143.0,5.0,,947.0,728.0,5.0,19.0,1014254291.0,5.0,216608.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_40591/pegasus.p5ZHbl3fh/individuals,,691.3,0,0
individuals_ID0000058,normal,compute,0,1662926458.0,,,1662926463.0,1662927407.0,1662928243.0,1662928243.0,1662928248.0,5.0,,944.0,836.0,5.0,14.0,1014254291.0,4.0,312184.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_40911/pegasus.ePbkeeJIc/individuals,,799.9,0,0
individuals_ID0000057,normal,compute,0,1662926458.0,,,1662926463.0,1662927397.0,1662928248.0,1662928248.0,1662928253.0,5.0,,934.0,851.0,5.0,15.0,1014254291.0,5.0,273093.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_40708/pegasus.6hlajoCbY/individuals,,814.0,0,0
individuals_ID0000056,normal,compute,0,1662926458.0,,,1662926463.0,1662927393.0,1662928213.0,1662928213.0,1662928218.0,5.0,,930.0,820.0,5.0,13.0,1014254291.0,5.0,283834.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_42875/pegasus.VckaKgHsV/individuals,,783.4,0,0
individuals_ID0000055,normal,compute,0,1662926458.0,,,1662926463.0,1662927387.0,1662928213.0,1662928213.0,1662928218.0,5.0,,924.0,826.0,5.0,14.0,1014254291.0,4.0,404639.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_40479/pegasus.tFdvOTZF2/individuals,,791.1,0,0
individuals_ID0000059,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926601.0,1662928588.0,1662928588.0,1662928593.0,5.0,,138.0,1987.0,5.0,14.0,1014254291.0,4.0,342812.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_34958/pegasus.ADXMF4GGG/individuals,,789.7,0,0
individuals_ID0000043,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926586.0,1662927533.0,1662927533.0,1662927538.0,5.0,,123.0,947.0,5.0,13.0,1014283276.0,4.0,385610.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_34973/pegasus.j815eAJ31/individuals,,890.3,0,0
individuals_ID0000067,normal,compute,0,1662926458.0,,,1662926463.0,1662927416.0,1662928248.0,1662928248.0,1662928253.0,5.0,,953.0,832.0,5.0,19.0,1014254291.0,4.0,486841.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_36595/pegasus.e0sE8d6NF/individuals,,789.3,0,0
individuals_ID0000028,normal,compute,0,1662926458.0,,,1662926463.0,1662926484.0,1662927413.0,1662927413.0,1662927418.0,5.0,,21.0,929.0,5.0,62.0,1014283276.0,4.0,466461.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_33285/pegasus.qR5ySF94H/individuals,,844.5,0,0
sifting_ID0000052,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926484.0,1662926588.0,1662926588.0,1662926593.0,5.0,,21.0,104.0,5.0,74.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-28-31,sifting,/var/lib/condor/execute/dir_34113/pegasus.gkbLT4O5D/sifting,,4.4,0,0
individuals_ID0000026,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926484.0,1662928488.0,1662928488.0,1662928493.0,5.0,,21.0,2004.0,5.0,34.0,1014283276.0,5.0,386435.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_37128/pegasus.pRRa8fQgH/individuals,,801.1,0,0
individuals_ID0000085,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927413.0,1662927413.0,1662927418.0,5.0,,20.0,930.0,5.0,52.0,1014254291.0,5.0,291536.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_36956/pegasus.rgajqDJQt/individuals,,850.5,0,0
individuals_ID0000084,normal,compute,0,1662926458.0,,,1662926463.0,1662926484.0,1662927428.0,1662927428.0,1662927433.0,5.0,,21.0,944.0,5.0,70.0,1014254291.0,4.0,486558.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_42712/pegasus.UDzH8jVoU/individuals,,853.8,0,0
individuals_ID0000009,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926484.0,1662928173.0,1662928173.0,1662928178.0,5.0,,21.0,1689.0,5.0,58.0,1014283276.0,5.0,365247.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39834/pegasus.dNAjzZmex/individuals,,814.4,0,0
individuals_ID0000008,normal,compute,0,1662926458.0,,,1662926463.0,1662926485.0,1662927433.0,1662927433.0,1662927438.0,5.0,,22.0,948.0,5.0,73.0,1014283276.0,5.0,353656.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_23509/pegasus.7gBZYq9R1/individuals,,849.7,0,0
individuals_ID0000003,normal,compute,0,1662926458.0,,,1662926463.0,1662926485.0,1662927433.0,1662927433.0,1662927438.0,5.0,,22.0,948.0,5.0,66.0,1014283276.0,4.0,373027.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_24769/pegasus.PXBlQsV2b/individuals,,860.4,0,0
individuals_ID0000002,normal,compute,0,1662926458.0,,,1662926463.0,1662926485.0,1662927523.0,1662927523.0,1662927528.0,5.0,,22.0,1038.0,5.0,41.0,1014283276.0,4.0,407850.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_34452/pegasus.GmNKiOWGV/individuals,,840.4,0,0
individuals_ID0000089,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662928178.0,1662928178.0,1662928183.0,5.0,,20.0,1695.0,5.0,56.0,1014254291.0,4.0,245259.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_28911/pegasus.2q3LYgd6x/individuals,,817.2,0,0
individuals_ID0000001,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662928428.0,1662928428.0,1662928433.0,5.0,,20.0,1945.0,5.0,52.0,1014283276.0,4.0,279657.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_34108/pegasus.KC8ZJuQKl/individuals,,724.3,0,0
individuals_ID0000088,normal,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927483.0,1662927483.0,1662927488.0,5.0,,20.0,1000.0,5.0,53.0,1014254291.0,4.0,214248.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_28098/pegasus.IieL4J1f3/individuals,,870.7,0,0
individuals_ID0000007,normal,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927433.0,1662927433.0,1662927438.0,5.0,,20.0,950.0,5.0,63.0,1014283276.0,5.0,360938.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_33281/pegasus.KvLdGEIiq/individuals,,864.3,0,0
individuals_ID0000006,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926485.0,1662928578.0,1662928578.0,1662928583.0,5.0,,22.0,2093.0,5.0,51.0,1014283276.0,5.0,391569.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_34086/pegasus.UsOwBNr9q/individuals,,789.5,0,0
individuals_ID0000005,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662928493.0,1662928493.0,1662928498.0,5.0,,20.0,2010.0,5.0,65.0,1014283276.0,4.0,281003.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_35949/pegasus.kAEP0xmdk/individuals,,799.6,0,0
individuals_ID0000004,normal,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927423.0,1662927423.0,1662927428.0,5.0,,20.0,940.0,5.0,48.0,1014283276.0,5.0,452402.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_39258/pegasus.c8OJKfX6P/individuals,,867.9,0,0
individuals_ID0000072,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662928583.0,1662928583.0,1662928588.0,5.0,,20.0,2100.0,5.0,36.0,1014254291.0,5.0,733158.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_37125/pegasus.0kt2YIez4/individuals,,796.2,0,0
individuals_ID0000027,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926484.0,1662927443.0,1662927443.0,1662927448.0,5.0,,21.0,959.0,5.0,65.0,1014283276.0,5.0,389222.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_35953/pegasus.eUtFlCsBY/individuals,,858.1,0,0
individuals_ID0000070,normal,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927393.0,1662927393.0,1662927398.0,5.0,,20.0,910.0,5.0,40.0,1014254291.0,4.0,512721.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_41679/pegasus.8CZS13M04/individuals,,851.1,0,0
individuals_ID0000076,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662928188.0,1662928188.0,1662928193.0,5.0,,20.0,1705.0,5.0,34.0,1014254291.0,4.0,544605.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_31861/pegasus.TfbRD9K1I/individuals,,811.2,0,0
individuals_ID0000075,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662928288.0,1662928288.0,1662928293.0,5.0,,20.0,1805.0,5.0,54.0,1014254291.0,5.0,552889.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_32522/pegasus.fIplfgA3T/individuals,,821.8,0,0
individuals_ID0000074,normal,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927418.0,1662927418.0,1662927423.0,5.0,,20.0,935.0,5.0,46.0,1014254291.0,4.0,386353.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_35353/pegasus.V2dNRWU3S/individuals,,855.5,0,0
individuals_ID0000073,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662928503.0,1662928503.0,1662928508.0,5.0,,20.0,2020.0,5.0,68.0,1014254291.0,5.0,538707.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_36955/pegasus.74KmIiFCb/individuals,,794.4,0,0
individuals_ID0000079,normal,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927433.0,1662927433.0,1662927438.0,5.0,,20.0,950.0,5.0,70.0,1014254291.0,5.0,751140.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_42710/pegasus.sbJfKGdCJ/individuals,,858.8,0,0
individuals_ID0000078,normal,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927448.0,1662927448.0,1662927453.0,5.0,,20.0,965.0,5.0,68.0,1014254291.0,5.0,547853.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_39352/pegasus.6IFys3QDT/individuals,,869.2,0,0
individuals_ID0000077,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662928173.0,1662928173.0,1662928178.0,5.0,,20.0,1690.0,5.0,56.0,1014254291.0,4.0,571545.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39832/pegasus.hbR53bUgR/individuals,,810.6,0,0
individuals_ID0000086,normal,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927413.0,1662927413.0,1662927418.0,5.0,,20.0,930.0,5.0,59.0,1014254291.0,4.0,378638.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_39353/pegasus.x7LKMmk81/individuals,,847.9,0,0
individuals_ID0000087,normal,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662927463.0,1662927463.0,1662927468.0,5.0,,20.0,980.0,5.0,63.0,1014254291.0,4.0,208167.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_35354/pegasus.AjpwBuHoi/individuals,,892.8,0,0
individuals_ID0000071,cpu_2,compute,0,1662926458.0,,,1662926463.0,1662926483.0,1662928233.0,1662928233.0,1662928238.0,5.0,,20.0,1750.0,5.0,61.0,1014254291.0,4.0,1041739.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_37394/pegasus.hJbi0ifQS/individuals,,825.8,0,0
