,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000035,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659999438.0,1659999438.0,1659999443.0,5.0,,21.0,2041.0,5.0,48.0,1014283276.0,5.0,410334.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13826/pegasus.sAcZwd2ey/individuals,,798.2,0,0
individuals_ID0000033,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998397.0,1659998397.0,1659998402.0,5.0,,21.0,1000.0,5.0,65.0,1014283276.0,5.0,416575.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_12436/pegasus.0crmTuFG3/individuals,,913.6,0,0
individuals_ID0000039,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998523.0,1659998523.0,1659998528.0,5.0,,21.0,1126.0,5.0,69.0,1014283276.0,4.0,278671.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_12590/pegasus.vAGfi6u2N/individuals,,913.6,0,0
individuals_ID0000038,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998357.0,1659998357.0,1659998362.0,5.0,,21.0,960.0,5.0,42.0,1014283276.0,4.0,303250.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18382/pegasus.L4hSJdjSM/individuals,,886.1,0,0
individuals_ID0000037,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998417.0,1659998417.0,1659998422.0,5.0,,21.0,1020.0,5.0,67.0,1014283276.0,4.0,275966.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_17582/pegasus.6VuwAlBbP/individuals,,922.4,0,0
individuals_ID0000021,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998407.0,1659998407.0,1659998412.0,5.0,,21.0,1010.0,5.0,64.0,1014283276.0,5.0,608946.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_9198/pegasus.JLnbgeAJm/individuals,,899.9,0,0
individuals_ID0000020,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659999478.0,1659999478.0,1659999483.0,5.0,,21.0,2081.0,5.0,38.0,1014283276.0,4.0,338704.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12887/pegasus.RklmfGcaZ/individuals,,797.8,0,0
individuals_ID0000025,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659999193.0,1659999193.0,1659999198.0,5.0,,21.0,1796.0,5.0,66.0,1014283276.0,4.0,505732.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_15046/pegasus.y36shGq5c/individuals,,838.3,0,0
individuals_ID0000024,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998397.0,1659998397.0,1659998402.0,5.0,,21.0,1000.0,5.0,70.0,1014283276.0,4.0,340966.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_9563/pegasus.pSBZLGQxa/individuals,,908.4,0,0
individuals_ID0000023,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659999553.0,1659999553.0,1659999558.0,5.0,,21.0,2156.0,5.0,49.0,1014283276.0,5.0,225807.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_13172/pegasus.O4t2HffCx/individuals,,818.2,0,0
individuals_ID0000022,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998397.0,1659998397.0,1659998402.0,5.0,,21.0,1000.0,5.0,57.0,1014283276.0,4.0,236172.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_10276/pegasus.IyalX5dNq/individuals,,919.4,0,0
individuals_ID0000034,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659999298.0,1659999298.0,1659999303.0,5.0,,21.0,1901.0,5.0,54.0,1014283276.0,5.0,286909.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12405/pegasus.LHfh0GlNr/individuals,,853.8,0,0
individuals_ID0000029,normal,compute,0,1659997371.0,,,1659997376.0,1659997399.0,1659998407.0,1659998407.0,1659998412.0,5.0,,23.0,1008.0,5.0,70.0,1014283276.0,5.0,228372.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_11041/pegasus.Scp57KaJ3/individuals,,907.7,0,0
individuals_ID0000040,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998352.0,1659998352.0,1659998357.0,5.0,,21.0,955.0,5.0,41.0,1014283276.0,5.0,237124.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18384/pegasus.cxQkoKGk0/individuals,,862.7,0,0
individuals_ID0000042,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998397.0,1659998397.0,1659998402.0,5.0,,21.0,1000.0,5.0,46.0,1014283276.0,4.0,308929.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12889/pegasus.M1rjGNmD6/individuals,,922.9,0,0
individuals_ID0000061,normal,compute,0,1659997371.0,,,1659997381.0,1659998382.0,1659999208.0,1659999208.0,1659999213.0,10.0,,1001.0,826.0,5.0,14.0,1014254291.0,5.0,388367.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_15992/pegasus.CmXUJjCrT/individuals,,792.2,0,0
individuals_ID0000060,normal,compute,0,1659997371.0,,,1659997381.0,1659998381.0,1659999193.0,1659999193.0,1659999198.0,10.0,,1000.0,812.0,5.0,15.0,1014254291.0,4.0,369067.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10446/pegasus.kpG5WiQJ4/individuals,,777.2,0,0
individuals_ID0000065,normal,compute,0,1659997371.0,,,1659997376.0,1659998376.0,1659999188.0,1659999188.0,1659999193.0,5.0,,1000.0,812.0,5.0,14.0,1014254291.0,5.0,496079.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_10597/pegasus.j3s7gtLET/individuals,,775.5,0,0
individuals_ID0000064,normal,compute,0,1659997371.0,,,1659997376.0,1659998375.0,1659999183.0,1659999183.0,1659999188.0,5.0,,999.0,808.0,5.0,14.0,1014254291.0,4.0,473167.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_13647/pegasus.bl5f0xZVa/individuals,,773.5,0,0
individuals_ID0000063,normal,compute,0,1659997371.0,,,1659997376.0,1659998372.0,1659999173.0,1659999173.0,1659999178.0,5.0,,996.0,801.0,5.0,14.0,1014254291.0,5.0,633491.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_18792/pegasus.851lSfPXO/individuals,,766.7,0,0
individuals_ID0000062,normal,compute,0,1659997371.0,,,1659997376.0,1659998370.0,1659999198.0,1659999198.0,1659999203.0,5.0,,994.0,828.0,5.0,15.0,1014254291.0,5.0,665513.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_15863/pegasus.keqQd4PQi/individuals,,791.7,0,0
individuals_ID0000102,normal,compute,0,1659997371.0,,,1659997376.0,1659998369.0,1659999183.0,1659999183.0,1659999188.0,5.0,,993.0,814.0,5.0,15.0,1014254291.0,4.0,394901.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_17760/pegasus.fjx0G7CKF/individuals,,781.5,0,0
individuals_ID0000069,normal,compute,0,1659997371.0,,,1659997376.0,1659998367.0,1659999213.0,1659999213.0,1659999218.0,5.0,,991.0,846.0,5.0,15.0,1014254291.0,4.0,470350.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_13525/pegasus.ryx1xbYUs/individuals,,808.3,0,0
individuals_ID0000101,normal,compute,0,1659997371.0,,,1659997376.0,1659998356.0,1659999193.0,1659999193.0,1659999198.0,5.0,,980.0,837.0,5.0,22.0,1014254291.0,4.0,426410.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_20016/pegasus.fbZK8e3We/individuals,,791.5,0,0
individuals_ID0000068,normal,compute,0,1659997371.0,,,1659997376.0,1659998353.0,1659999168.0,1659999168.0,1659999173.0,5.0,,977.0,815.0,5.0,23.0,1014254291.0,5.0,498077.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_19845/pegasus.1SWl8Xjxv/individuals,,773.2,0,0
individuals_ID0000041,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998407.0,1659998407.0,1659998412.0,5.0,,21.0,1010.0,5.0,65.0,1014283276.0,5.0,315131.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_9200/pegasus.qxBjiuXNI/individuals,,908.5,0,0
individuals_ID0000100,normal,compute,0,1659997371.0,,,1659997376.0,1659998349.0,1659999163.0,1659999163.0,1659999168.0,5.0,,973.0,814.0,5.0,18.0,1014254291.0,4.0,401384.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_19656/pegasus.HBcW2XIKX/individuals,,774.8,0,0
individuals_ID0000066,normal,compute,0,1659997371.0,,,1659997376.0,1659998337.0,1659999163.0,1659999163.0,1659999168.0,5.0,,961.0,826.0,5.0,15.0,1014254291.0,5.0,989460.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_15606/pegasus.F2rekNrbI/individuals,,788.5,0,0
individuals_ID0000050,normal,compute,0,1659997371.0,,,1659997376.0,1659998336.0,1659999163.0,1659999163.0,1659999168.0,5.0,,960.0,827.0,5.0,18.0,1014283276.0,4.0,449549.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_17481/pegasus.LfwMHpr3w/individuals,,786.9,0,0
individuals_ID0000054,normal,compute,0,1659997371.0,,,1659997376.0,1659998333.0,1659999178.0,1659999178.0,1659999183.0,5.0,,957.0,845.0,5.0,17.0,1014254291.0,4.0,272581.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12233/pegasus.xoZLVhOwK/individuals,,804.8,0,0
individuals_ID0000053,normal,compute,0,1659997371.0,,,1659997376.0,1659998330.0,1659999073.0,1659999073.0,1659999078.0,5.0,,954.0,743.0,5.0,16.0,1014254291.0,5.0,216572.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_17290/pegasus.ADFRXkpZ8/individuals,,704.8,0,0
individuals_ID0000058,normal,compute,0,1659997371.0,,,1659997376.0,1659998327.0,1659999163.0,1659999163.0,1659999168.0,5.0,,951.0,836.0,5.0,15.0,1014254291.0,5.0,312218.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_15726/pegasus.NxrGb5glD/individuals,,801.9,0,0
individuals_ID0000057,normal,compute,0,1659997371.0,,,1659997376.0,1659998326.0,1659999178.0,1659999178.0,1659999183.0,5.0,,950.0,852.0,5.0,15.0,1014254291.0,4.0,273152.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_18021/pegasus.ndUJfULGk/individuals,,813.3,0,0
individuals_ID0000056,normal,compute,0,1659997371.0,,,1659997376.0,1659998319.0,1659999213.0,1659999213.0,1659999218.0,5.0,,943.0,894.0,5.0,15.0,1014254291.0,4.0,283847.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_18877/pegasus.ncIDYv40L/individuals,,777.8,0,0
individuals_ID0000055,normal,compute,0,1659997371.0,,,1659997376.0,1659998300.0,1659999128.0,1659999128.0,1659999133.0,5.0,,924.0,828.0,5.0,15.0,1014254291.0,4.0,404663.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_17768/pegasus.gZB9eK9r1/individuals,,792.5,0,0
individuals_ID0000059,normal,compute,0,1659997371.0,,,1659997376.0,1659997500.0,1659998443.0,1659998443.0,1659998448.0,5.0,,124.0,943.0,5.0,15.0,1014254291.0,4.0,342370.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_11135/pegasus.sTDirnMnx/individuals,,906.5,0,0
individuals_ID0000043,normal,compute,0,1659997371.0,,,1659997376.0,1659997481.0,1659998548.0,1659998548.0,1659998553.0,5.0,,105.0,1067.0,5.0,15.0,1014283276.0,5.0,385658.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_18298/pegasus.qZgAB6xrx/individuals,,871.5,0,0
individuals_ID0000067,normal,compute,0,1659997371.0,,,1659997376.0,1659998344.0,1659999158.0,1659999158.0,1659999163.0,5.0,,968.0,814.0,5.0,16.0,1014254291.0,4.0,486727.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_12462/pegasus.4XCYQxZxZ/individuals,,774.5,0,0
individuals_ID0000028,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998493.0,1659998493.0,1659998498.0,5.0,,21.0,1096.0,5.0,64.0,1014283276.0,4.0,466410.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14532/pegasus.lut0CCcvP/individuals,,870.3,0,0
sifting_ID0000052,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659997481.0,1659997481.0,1659997486.0,5.0,,21.0,84.0,5.0,58.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_17439/pegasus.nV0pD1sl1/sifting,,4.2,0,0
individuals_ID0000026,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659999368.0,1659999368.0,1659999373.0,5.0,,21.0,1971.0,5.0,67.0,1014283276.0,4.0,386465.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12402/pegasus.7CTeomYN8/individuals,,856.2,0,0
individuals_ID0000085,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998377.0,1659998377.0,1659998382.0,5.0,,20.0,981.0,5.0,51.0,1014254291.0,4.0,291672.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_12432/pegasus.zEEfsZGS4/individuals,,908.5,0,0
individuals_ID0000084,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998357.0,1659998357.0,1659998362.0,5.0,,21.0,960.0,5.0,43.0,1014254291.0,4.0,486721.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18381/pegasus.nS8BXdm9t/individuals,,873.9,0,0
individuals_ID0000009,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998372.0,1659998372.0,1659998377.0,5.0,,20.0,976.0,5.0,46.0,1014283276.0,5.0,364920.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_17578/pegasus.pexyHmX6H/individuals,,911.2,0,0
individuals_ID0000008,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998387.0,1659998387.0,1659998392.0,5.0,,20.0,991.0,5.0,53.0,1014283276.0,4.0,353803.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_9195/pegasus.cjVJTT9l4/individuals,,909.2,0,0
individuals_ID0000003,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998402.0,1659998402.0,1659998407.0,5.0,,20.0,1006.0,5.0,70.0,1014283276.0,4.0,373116.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_9560/pegasus.5hlrXwHVt/individuals,,914.5,0,0
individuals_ID0000002,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998407.0,1659998407.0,1659998412.0,5.0,,20.0,1011.0,5.0,72.0,1014283276.0,5.0,407878.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_10273/pegasus.VESVx4hsV/individuals,,917.3,0,0
individuals_ID0000089,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659999183.0,1659999183.0,1659999188.0,5.0,,20.0,1787.0,5.0,51.0,1014254291.0,4.0,245187.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_15043/pegasus.xYL5cQo8P/individuals,,840.9,0,0
individuals_ID0000001,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659999358.0,1659999358.0,1659999363.0,5.0,,20.0,1962.0,5.0,39.0,1014283276.0,5.0,279566.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12884/pegasus.Sps4Z7azr/individuals,,728.8,0,0
individuals_ID0000088,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659999453.0,1659999453.0,1659999458.0,5.0,,20.0,2057.0,5.0,65.0,1014254291.0,5.0,214784.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_13169/pegasus.xnEiDMxYo/individuals,,813.3,0,0
individuals_ID0000007,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998377.0,1659998377.0,1659998382.0,5.0,,20.0,981.0,5.0,52.0,1014283276.0,4.0,361037.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_9379/pegasus.s0x0e6aZo/individuals,,907.2,0,0
individuals_ID0000006,normal,compute,0,1659997371.0,,,1659997376.0,1659997399.0,1659998332.0,1659998332.0,1659998337.0,5.0,,23.0,933.0,5.0,66.0,1014283276.0,4.0,391020.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_11038/pegasus.i5MgXDUYO/individuals,,844.9,0,0
individuals_ID0000005,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998382.0,1659998382.0,1659998387.0,5.0,,20.0,986.0,5.0,47.0,1014283276.0,5.0,280508.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_14529/pegasus.172hfsip1/individuals,,919.0,0,0
individuals_ID0000004,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998573.0,1659998573.0,1659998578.0,5.0,,20.0,1177.0,5.0,45.0,1014283276.0,5.0,452558.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14405/pegasus.G04BNbwoA/individuals,,877.6,0,0
individuals_ID0000072,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659999328.0,1659999328.0,1659999333.0,5.0,,20.0,1932.0,5.0,71.0,1014254291.0,4.0,733087.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12399/pegasus.iMy7ROrvp/individuals,,828.9,0,0
individuals_ID0000027,normal,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659998372.0,1659998372.0,1659998377.0,5.0,,21.0,975.0,5.0,64.0,1014283276.0,4.0,389354.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_14408/pegasus.BBCL7hC9t/individuals,,886.2,0,0
individuals_ID0000070,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998407.0,1659998407.0,1659998412.0,5.0,,20.0,1011.0,5.0,72.0,1014254291.0,4.0,512792.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_12585/pegasus.GiDSotRkN/individuals,,914.1,0,0
individuals_ID0000076,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998322.0,1659998322.0,1659998327.0,5.0,,20.0,926.0,5.0,39.0,1014254291.0,4.0,544139.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_17434/pegasus.fsXF2HDS1/individuals,,860.3,0,0
individuals_ID0000075,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998302.0,1659998302.0,1659998307.0,5.0,,20.0,906.0,5.0,32.0,1014254291.0,5.0,552685.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_16574/pegasus.9bOVOnAf9/individuals,,852.4,0,0
individuals_ID0000074,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998332.0,1659998332.0,1659998337.0,5.0,,20.0,936.0,5.0,41.0,1014254291.0,5.0,386433.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_16054/pegasus.xZOKrzbHs/individuals,,865.2,0,0
individuals_ID0000073,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998387.0,1659998387.0,1659998392.0,5.0,,20.0,991.0,5.0,35.0,1014254291.0,4.0,538484.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13821/pegasus.SVV1fAV1Z/individuals,,910.5,0,0
individuals_ID0000079,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998412.0,1659998412.0,1659998417.0,5.0,,20.0,1016.0,5.0,69.0,1014254291.0,4.0,751224.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_12431/pegasus.2h7BwLs3b/individuals,,926.9,0,0
individuals_ID0000078,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998392.0,1659998392.0,1659998397.0,5.0,,20.0,996.0,5.0,41.0,1014254291.0,4.0,548031.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18379/pegasus.3Z7TcN6ZX/individuals,,909.6,0,0
individuals_ID0000077,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998392.0,1659998392.0,1659998397.0,5.0,,20.0,996.0,5.0,67.0,1014254291.0,5.0,570983.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_17577/pegasus.g4ZKx7zQk/individuals,,902.0,0,0
individuals_ID0000086,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998488.0,1659998488.0,1659998493.0,5.0,,20.0,1092.0,5.0,50.0,1014254291.0,5.0,378655.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_12586/pegasus.5eyC1CSLN/individuals,,898.0,0,0
individuals_ID0000087,cpu_2,compute,0,1659997371.0,,,1659997376.0,1659997397.0,1659999563.0,1659999563.0,1659999568.0,5.0,,21.0,2166.0,5.0,37.0,1014254291.0,4.0,208887.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13822/pegasus.okI7B88xy/individuals,,838.8,0,0
individuals_ID0000071,normal,compute,0,1659997371.0,,,1659997376.0,1659997396.0,1659998397.0,1659998397.0,1659998402.0,5.0,,20.0,1001.0,5.0,71.0,1014254291.0,4.0,1041430.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_12312/pegasus.wAxbr8nL7/individuals,,908.3,0,0
