,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000021,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887572.0,1662887572.0,1662887577.0,5.0,,23.0,914.0,5.0,46.0,1014283276.0,4.0,608630.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2094/pegasus.PcnMEkhbb/individuals,,842.3,0,0
individuals_ID0000020,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887603.0,1662887603.0,1662887608.0,5.0,,23.0,945.0,5.0,67.0,1014283276.0,5.0,338065.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4286/pegasus.XlhEbW0ts/individuals,,849.4,0,0
individuals_ID0000025,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888008.0,1662888008.0,1662888013.0,5.0,,23.0,1350.0,5.0,48.0,1014283276.0,4.0,505578.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_2039/pegasus.2WbSB8X7q/individuals,,808.5,0,0
individuals_ID0000024,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887648.0,1662887648.0,1662887653.0,5.0,,23.0,990.0,5.0,69.0,1014283276.0,5.0,340920.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_1759/pegasus.5e7u1W1Ai/individuals,,901.0,0,0
individuals_ID0000023,normal,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662887597.0,1662887597.0,1662887603.0,5.0,,21.0,941.0,6.0,50.0,1014283276.0,4.0,225158.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_2417/pegasus.A3AIoD7Jb/individuals,,869.4,0,0
individuals_ID0000022,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887633.0,1662887633.0,1662887638.0,5.0,,23.0,975.0,5.0,71.0,1014283276.0,4.0,236067.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_1437/pegasus.annwVnJ5q/individuals,,879.6,0,0
individuals_ID0000034,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888433.0,1662888433.0,1662888438.0,5.0,,23.0,1775.0,5.0,68.0,1014283276.0,5.0,286749.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2273/pegasus.LwXGJNdZN/individuals,,833.6,0,0
individuals_ID0000029,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888408.0,1662888408.0,1662888413.0,5.0,,23.0,1750.0,5.0,45.0,1014283276.0,4.0,228763.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_1737/pegasus.EoI0S1dhM/individuals,,795.6,0,0
individuals_ID0000040,normal,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662887623.0,1662887623.0,1662887628.0,5.0,,21.0,967.0,5.0,61.0,1014283276.0,5.0,236807.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2357/pegasus.e1hQakJay/individuals,,882.8,0,0
individuals_ID0000042,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886659.0,1662888714.0,1662888714.0,1662888719.0,5.0,,24.0,2055.0,5.0,65.0,1014283276.0,5.0,309448.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4288/pegasus.JElqB5TaA/individuals,,800.2,0,0
individuals_ID0000061,normal,compute,0,1662886630.0,,,1662886640.0,1662887601.0,1662888443.0,1662888443.0,1662888448.0,10.0,,961.0,842.0,5.0,19.0,1014254291.0,4.0,388474.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_3814/pegasus.On2LiZ1Ui/individuals,,800.2,0,0
individuals_ID0000060,cpu_2,compute,0,1662886630.0,,,1662886640.0,1662887601.0,1662888418.0,1662888418.0,1662888423.0,10.0,,961.0,817.0,5.0,14.0,1014254291.0,4.0,369176.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_5482/pegasus.RPgvDZUvi/individuals,,780.8,0,0
individuals_ID0000065,normal,compute,0,1662886630.0,,,1662886635.0,1662887599.0,1662888438.0,1662888438.0,1662888443.0,5.0,,964.0,839.0,5.0,16.0,1014254291.0,4.0,496221.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_3800/pegasus.BdtHhee0X/individuals,,803.1,0,0
individuals_ID0000064,normal,compute,0,1662886630.0,,,1662886635.0,1662887598.0,1662888418.0,1662888418.0,1662888423.0,5.0,,963.0,820.0,5.0,14.0,1014254291.0,5.0,473222.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_4297/pegasus.U53vPW8s6/individuals,,786.8,0,0
individuals_ID0000063,normal,compute,0,1662886630.0,,,1662886635.0,1662887596.0,1662888413.0,1662888413.0,1662888418.0,5.0,,961.0,817.0,5.0,14.0,1014254291.0,4.0,633693.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_3858/pegasus.jCEWpBP58/individuals,,783.6,0,0
individuals_ID0000062,normal,compute,0,1662886630.0,,,1662886635.0,1662887594.0,1662888448.0,1662888448.0,1662888453.0,5.0,,959.0,854.0,5.0,25.0,1014254291.0,4.0,665535.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_5466/pegasus.Vc8z9fvAe/individuals,,809.7,0,0
individuals_ID0000102,normal,compute,0,1662886630.0,,,1662886635.0,1662887593.0,1662888423.0,1662888423.0,1662888428.0,5.0,,958.0,830.0,5.0,26.0,1014254291.0,4.0,394977.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_5460/pegasus.n7zGFZsaJ/individuals,,780.4,0,0
individuals_ID0000069,normal,compute,0,1662886630.0,,,1662886635.0,1662887591.0,1662888413.0,1662888413.0,1662888418.0,5.0,,956.0,822.0,5.0,13.0,1014254291.0,4.0,470467.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_4167/pegasus.73itNSOc4/individuals,,785.8,0,0
individuals_ID0000101,normal,compute,0,1662886630.0,,,1662886635.0,1662887590.0,1662888413.0,1662888413.0,1662888418.0,5.0,,955.0,823.0,5.0,17.0,1014254291.0,4.0,426596.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_5288/pegasus.GQVsfMtOf/individuals,,785.5,0,0
individuals_ID0000068,normal,compute,0,1662886630.0,,,1662886635.0,1662887588.0,1662888393.0,1662888393.0,1662888398.0,5.0,,953.0,805.0,5.0,18.0,1014254291.0,5.0,498217.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_3815/pegasus.9vEgu5mN4/individuals,,767.5,0,0
individuals_ID0000041,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887613.0,1662887613.0,1662887618.0,5.0,,23.0,955.0,5.0,64.0,1014283276.0,5.0,314904.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_1761/pegasus.DmR9J0YrQ/individuals,,868.9,0,0
individuals_ID0000100,normal,compute,0,1662886630.0,,,1662886635.0,1662887585.0,1662888393.0,1662888393.0,1662888398.0,5.0,,950.0,808.0,5.0,14.0,1014254291.0,5.0,401379.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_4066/pegasus.wLSCJ5qSJ/individuals,,771.3,0,0
individuals_ID0000066,normal,compute,0,1662886630.0,,,1662886635.0,1662887582.0,1662888408.0,1662888408.0,1662888413.0,5.0,,947.0,826.0,5.0,15.0,1014254291.0,5.0,989312.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_2951/pegasus.Un6aOa5iI/individuals,,787.3,0,0
individuals_ID0000050,normal,compute,0,1662886630.0,,,1662886635.0,1662887581.0,1662888403.0,1662888403.0,1662888408.0,5.0,,946.0,822.0,5.0,14.0,1014283276.0,4.0,449640.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_3520/pegasus.BprD9doxO/individuals,,784.5,0,0
individuals_ID0000054,normal,compute,0,1662886630.0,,,1662886635.0,1662887579.0,1662888398.0,1662888398.0,1662888403.0,5.0,,944.0,819.0,5.0,17.0,1014254291.0,4.0,272628.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_3613/pegasus.wETIbH4Fy/individuals,,781.2,0,0
individuals_ID0000053,normal,compute,0,1662886630.0,,,1662886635.0,1662887574.0,1662888313.0,1662888313.0,1662888318.0,5.0,,939.0,739.0,5.0,16.0,1014254291.0,5.0,216699.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_3579/pegasus.jmRkIZmn7/individuals,,698.7,0,0
individuals_ID0000058,normal,compute,0,1662886630.0,,,1662886635.0,1662887575.0,1662888408.0,1662888408.0,1662888413.0,5.0,,940.0,833.0,5.0,17.0,1014254291.0,4.0,312200.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_3864/pegasus.a2toTH3sc/individuals,,797.9,0,0
individuals_ID0000057,normal,compute,0,1662886630.0,,,1662886635.0,1662887574.0,1662888423.0,1662888423.0,1662888428.0,5.0,,939.0,849.0,5.0,19.0,1014254291.0,4.0,273292.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_3481/pegasus.33aNml5E6/individuals,,809.5,0,0
individuals_ID0000056,normal,compute,0,1662886630.0,,,1662886635.0,1662887571.0,1662888383.0,1662888383.0,1662888388.0,5.0,,936.0,812.0,5.0,16.0,1014254291.0,4.0,283902.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_3320/pegasus.dm2aseVNQ/individuals,,774.4,0,0
individuals_ID0000055,normal,compute,0,1662886630.0,,,1662886635.0,1662887561.0,1662888383.0,1662888383.0,1662888388.0,5.0,,926.0,822.0,5.0,13.0,1014254291.0,4.0,404696.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_3912/pegasus.RdqWavuTX/individuals,,785.2,0,0
individuals_ID0000059,normal,compute,0,1662886630.0,,,1662886635.0,1662886772.0,1662887663.0,1662887663.0,1662887668.0,5.0,,137.0,891.0,5.0,14.0,1014254291.0,4.0,342274.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2301/pegasus.kJABrmHDz/individuals,,858.3,0,0
individuals_ID0000043,normal,compute,0,1662886630.0,,,1662886635.0,1662886753.0,1662887643.0,1662887643.0,1662887648.0,5.0,,118.0,890.0,5.0,13.0,1014283276.0,4.0,385571.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_3275/pegasus.218Nnjdo1/individuals,,854.1,0,0
individuals_ID0000067,normal,compute,0,1662886630.0,,,1662886635.0,1662887581.0,1662888403.0,1662888403.0,1662888408.0,5.0,,946.0,822.0,5.0,17.0,1014254291.0,4.0,486800.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_3776/pegasus.c2RsIUGiv/individuals,,783.8,0,0
individuals_ID0000028,normal,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662887562.0,1662887562.0,1662887567.0,5.0,,21.0,906.0,5.0,38.0,1014283276.0,5.0,466341.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2724/pegasus.7gjKekOlK/individuals,,847.3,0,0
sifting_ID0000052,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662886771.0,1662886771.0,1662886776.0,5.0,,23.0,113.0,5.0,75.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-20-23,sifting,/var/lib/condor/execute/dir_1439/pegasus.c9SU0sIzu/sifting,,4.3,0,0
individuals_ID0000026,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662888513.0,1662888513.0,1662888518.0,5.0,,21.0,1857.0,5.0,67.0,1014283276.0,5.0,386513.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_1874/pegasus.lv3DbYU2K/individuals,,796.3,0,0
individuals_ID0000085,normal,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662887597.0,1662887597.0,1662887603.0,5.0,,21.0,941.0,6.0,59.0,1014254291.0,5.0,291424.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4026/pegasus.5QGKb1idp/individuals,,860.3,0,0
individuals_ID0000084,normal,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662887582.0,1662887582.0,1662887587.0,5.0,,21.0,926.0,5.0,55.0,1014254291.0,5.0,486535.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2354/pegasus.e9INyclQ9/individuals,,851.5,0,0
individuals_ID0000009,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662888388.0,1662888388.0,1662888393.0,5.0,,21.0,1732.0,5.0,66.0,1014283276.0,4.0,365350.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_2298/pegasus.un8yLSe4F/individuals,,848.4,0,0
individuals_ID0000008,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887603.0,1662887603.0,1662887608.0,5.0,,23.0,945.0,5.0,65.0,1014283276.0,5.0,353620.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_1434/pegasus.Nds81pzGl/individuals,,859.9,0,0
individuals_ID0000003,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887582.0,1662887582.0,1662887587.0,5.0,,23.0,924.0,5.0,49.0,1014283276.0,4.0,373022.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_1756/pegasus.KcANPAesa/individuals,,855.8,0,0
individuals_ID0000002,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887598.0,1662887598.0,1662887603.0,5.0,,23.0,940.0,5.0,39.0,1014283276.0,5.0,407660.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2091/pegasus.HUb697Ct8/individuals,,879.6,0,0
individuals_ID0000089,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662888143.0,1662888143.0,1662888148.0,5.0,,21.0,1487.0,5.0,47.0,1014254291.0,4.0,244951.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_1871/pegasus.QXdIia90w/individuals,,808.4,0,0
individuals_ID0000001,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888654.0,1662888654.0,1662888659.0,5.0,,23.0,1996.0,5.0,71.0,1014283276.0,5.0,279729.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4283/pegasus.FPfrOG4L0/individuals,,720.0,0,0
individuals_ID0000088,normal,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662887633.0,1662887633.0,1662887638.0,5.0,,21.0,977.0,5.0,69.0,1014254291.0,4.0,214120.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_2414/pegasus.CFYPrmFkY/individuals,,884.5,0,0
individuals_ID0000007,normal,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662887613.0,1662887613.0,1662887618.0,5.0,,21.0,957.0,5.0,64.0,1014283276.0,4.0,360734.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2721/pegasus.N4lgw3FTx/individuals,,872.9,0,0
individuals_ID0000006,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888478.0,1662888478.0,1662888483.0,5.0,,23.0,1820.0,5.0,38.0,1014283276.0,4.0,391356.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_1734/pegasus.kMkQenSTF/individuals,,795.6,0,0
individuals_ID0000005,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888378.0,1662888378.0,1662888383.0,5.0,,23.0,1720.0,5.0,70.0,1014283276.0,5.0,280968.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_2276/pegasus.8s7l2YPUY/individuals,,819.0,0,0
individuals_ID0000004,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887613.0,1662887613.0,1662887618.0,5.0,,23.0,955.0,5.0,47.0,1014283276.0,5.0,452486.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2385/pegasus.dAqpc97HO/individuals,,883.5,0,0
individuals_ID0000072,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888248.0,1662888248.0,1662888253.0,5.0,,23.0,1590.0,5.0,41.0,1014254291.0,4.0,732874.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_2036/pegasus.qRoqZLhJ5/individuals,,807.7,0,0
individuals_ID0000027,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887587.0,1662887587.0,1662887592.0,5.0,,23.0,929.0,5.0,35.0,1014283276.0,5.0,389174.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2388/pegasus.c7QjlQx3g/individuals,,871.7,0,0
individuals_ID0000070,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887582.0,1662887582.0,1662887587.0,5.0,,23.0,924.0,5.0,47.0,1014254291.0,4.0,512664.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_2641/pegasus.I2do9OUWL/individuals,,855.3,0,0
individuals_ID0000076,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888303.0,1662888303.0,1662888308.0,5.0,,23.0,1645.0,5.0,48.0,1014254291.0,4.0,544464.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_2215/pegasus.Y35G0SKTb/individuals,,811.8,0,0
individuals_ID0000075,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888433.0,1662888433.0,1662888438.0,5.0,,23.0,1775.0,5.0,71.0,1014254291.0,5.0,553046.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2268/pegasus.rFp5Ee9Px/individuals,,823.9,0,0
individuals_ID0000074,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887628.0,1662887628.0,1662887633.0,5.0,,23.0,970.0,5.0,61.0,1014254291.0,5.0,386084.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2324/pegasus.1kPivURn4/individuals,,878.3,0,0
individuals_ID0000073,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888373.0,1662888373.0,1662888378.0,5.0,,23.0,1715.0,5.0,70.0,1014254291.0,4.0,538774.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_2568/pegasus.iBAjrUXMs/individuals,,813.6,0,0
individuals_ID0000079,normal,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662887613.0,1662887613.0,1662887618.0,5.0,,21.0,957.0,5.0,56.0,1014254291.0,4.0,751178.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4025/pegasus.I7y1XpGuK/individuals,,881.3,0,0
individuals_ID0000078,normal,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662887577.0,1662887577.0,1662887582.0,5.0,,21.0,921.0,5.0,53.0,1014254291.0,5.0,547826.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2352/pegasus.XHxBbiDJO/individuals,,847.1,0,0
individuals_ID0000077,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886656.0,1662888368.0,1662888368.0,1662888373.0,5.0,,21.0,1712.0,5.0,63.0,1014254291.0,4.0,571548.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_2297/pegasus.UIFdtBFJ0/individuals,,812.5,0,0
individuals_ID0000086,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888383.0,1662888383.0,1662888388.0,5.0,,23.0,1725.0,5.0,67.0,1014254291.0,4.0,379272.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_2569/pegasus.iwF5azrSf/individuals,,818.4,0,0
individuals_ID0000087,normal,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662887582.0,1662887582.0,1662887587.0,5.0,,23.0,924.0,5.0,45.0,1014254291.0,5.0,208052.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2325/pegasus.Jq0BZ9ORt/individuals,,858.5,0,0
individuals_ID0000071,cpu_2,compute,0,1662886630.0,,,1662886635.0,1662886658.0,1662888694.0,1662888694.0,1662888699.0,5.0,,23.0,2036.0,5.0,64.0,1014254291.0,5.0,1041771.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_2330/pegasus.s3cI9h8Zl/individuals,,795.4,0,0
