,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000033,normal,compute,0,1663185479.0,,,1663185485.0,1663185505.0,1663186551.0,1663186551.0,1663186556.0,6.0,,20.0,1046.0,5.0,64.0,1014283276.0,5.0,416343.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_40305/pegasus.y0esQrh7Y/individuals,,962.5,0,0
individuals_ID0000039,normal,compute,0,1663185479.0,,,1663185484.0,1663185505.0,1663186536.0,1663186536.0,1663186541.0,5.0,,21.0,1031.0,5.0,68.0,1014283276.0,4.0,278784.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_40920/pegasus.urEbSHsrt/individuals,,938.6,0,0
individuals_ID0000038,cpu_2,compute,0,1663185479.0,,,1663185484.0,1663185505.0,1663187447.0,1663187447.0,1663187452.0,5.0,,21.0,1942.0,5.0,75.0,1014283276.0,4.0,303599.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_49738/pegasus.F0MBfYYka/individuals,,835.7,0,0
individuals_ID0000037,cpu_2,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663187442.0,1663187442.0,1663187447.0,5.0,,20.0,1938.0,5.0,49.0,1014283276.0,4.0,276476.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_48213/pegasus.HMHqMUZVs/individuals,,828.8,0,0
individuals_ID0000021,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186561.0,1663186561.0,1663186566.0,5.0,,20.0,1057.0,5.0,67.0,1014283276.0,5.0,608844.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_22341/pegasus.ny5mFHdfA/individuals,,967.6,0,0
individuals_ID0000020,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186516.0,1663186516.0,1663186521.0,5.0,,20.0,1012.0,5.0,43.0,1014283276.0,4.0,338143.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_27043/pegasus.9cQmUhbyg/individuals,,945.3,0,0
individuals_ID0000025,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186486.0,1663186486.0,1663186491.0,5.0,,20.0,982.0,5.0,40.0,1014283276.0,5.0,505406.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_31643/pegasus.w5Rz3QEpM/individuals,,919.8,0,0
individuals_ID0000024,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186491.0,1663186491.0,1663186496.0,5.0,,20.0,987.0,5.0,43.0,1014283276.0,5.0,340990.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_24557/pegasus.c8c9lUCdD/individuals,,919.9,0,0
individuals_ID0000023,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186526.0,1663186526.0,1663186531.0,5.0,,20.0,1022.0,5.0,69.0,1014283276.0,4.0,225216.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_28527/pegasus.7906x3eTq/individuals,,932.6,0,0
individuals_ID0000022,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186521.0,1663186521.0,1663186526.0,5.0,,20.0,1017.0,5.0,46.0,1014283276.0,4.0,236115.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_29537/pegasus.cIIx2MwvZ/individuals,,951.9,0,0
individuals_ID0000034,normal,compute,0,1663185479.0,,,1663185485.0,1663185505.0,1663186581.0,1663186581.0,1663186586.0,6.0,,20.0,1076.0,5.0,48.0,1014283276.0,5.0,286253.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_37538/pegasus.Cumjw8fyV/individuals,,1006.8,0,0
individuals_ID0000029,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186531.0,1663186531.0,1663186536.0,5.0,,20.0,1027.0,5.0,68.0,1014283276.0,4.0,228119.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_29490/pegasus.MqHQ2Ze8j/individuals,,901.9,0,0
individuals_ID0000040,normal,compute,0,1663185479.0,,,1663185485.0,1663185505.0,1663186546.0,1663186546.0,1663186551.0,6.0,,20.0,1041.0,5.0,49.0,1014283276.0,4.0,236989.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_24559/pegasus.7JaqEd7TP/individuals,,970.7,0,0
individuals_ID0000042,normal,compute,0,1663185479.0,,,1663185485.0,1663185505.0,1663186531.0,1663186531.0,1663186536.0,6.0,,20.0,1026.0,5.0,41.0,1014283276.0,4.0,308834.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_31645/pegasus.bc7nOYhA4/individuals,,961.3,0,0
individuals_ID0000061,normal,compute,0,1663185479.0,,,1663185490.0,1663186500.0,1663187342.0,1663187342.0,1663187347.0,11.0,,1010.0,842.0,5.0,13.0,1014254291.0,4.0,388390.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_42246/pegasus.hRZK2wWyt/individuals,,804.3,0,0
individuals_ID0000060,normal,compute,0,1663185479.0,,,1663185490.0,1663186500.0,1663187321.0,1663187321.0,1663187326.0,11.0,,1010.0,821.0,5.0,14.0,1014254291.0,4.0,368977.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_34806/pegasus.oMFvMTps3/individuals,,784.6,0,0
individuals_ID0000065,normal,compute,0,1663185479.0,,,1663185485.0,1663186499.0,1663187316.0,1663187316.0,1663187321.0,6.0,,1014.0,817.0,5.0,13.0,1014254291.0,4.0,496174.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_29772/pegasus.XeD1ut5Eq/individuals,,784.3,0,0
individuals_ID0000064,normal,compute,0,1663185479.0,,,1663185485.0,1663186499.0,1663187311.0,1663187311.0,1663187316.0,6.0,,1014.0,812.0,5.0,14.0,1014254291.0,5.0,473181.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_23559/pegasus.y4WFLVhla/individuals,,776.2,0,0
individuals_ID0000063,normal,compute,0,1663185479.0,,,1663185485.0,1663186499.0,1663187321.0,1663187321.0,1663187326.0,6.0,,1014.0,822.0,5.0,19.0,1014254291.0,5.0,633558.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_42328/pegasus.rU4dYtujX/individuals,,780.5,0,0
individuals_ID0000062,normal,compute,0,1663185479.0,,,1663185485.0,1663186498.0,1663187332.0,1663187332.0,1663187337.0,6.0,,1013.0,834.0,5.0,13.0,1014254291.0,5.0,665553.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_28270/pegasus.o60ZVGVu2/individuals,,798.8,0,0
individuals_ID0000102,normal,compute,0,1663185479.0,,,1663185485.0,1663186498.0,1663187301.0,1663187301.0,1663187306.0,6.0,,1013.0,803.0,5.0,14.0,1014254291.0,5.0,394861.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_26008/pegasus.q6m6QOjDk/individuals,,765.8,0,0
individuals_ID0000069,normal,compute,0,1663185479.0,,,1663185485.0,1663186497.0,1663187316.0,1663187316.0,1663187321.0,6.0,,1012.0,819.0,5.0,18.0,1014254291.0,4.0,470449.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_42167/pegasus.Wo3QlMTHJ/individuals,,780.1,0,0
individuals_ID0000101,normal,compute,0,1663185479.0,,,1663185485.0,1663186497.0,1663187311.0,1663187311.0,1663187316.0,6.0,,1012.0,814.0,5.0,13.0,1014254291.0,4.0,426493.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_39397/pegasus.eaj0RAheD/individuals,,781.3,0,0
individuals_ID0000068,normal,compute,0,1663185479.0,,,1663185485.0,1663186496.0,1663187296.0,1663187296.0,1663187301.0,6.0,,1011.0,800.0,5.0,14.0,1014254291.0,4.0,498129.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_34648/pegasus.aRvuFZSBL/individuals,,765.6,0,0
individuals_ID0000041,normal,compute,0,1663185479.0,,,1663185485.0,1663185505.0,1663186541.0,1663186541.0,1663186546.0,6.0,,20.0,1036.0,5.0,72.0,1014283276.0,4.0,315093.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_29491/pegasus.DeGa4VRLF/individuals,,922.2,0,0
individuals_ID0000100,normal,compute,0,1663185479.0,,,1663185485.0,1663186496.0,1663187316.0,1663187316.0,1663187321.0,6.0,,1011.0,820.0,5.0,13.0,1014254291.0,4.0,401397.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46043/pegasus.df72TEvcW/individuals,,786.2,0,0
individuals_ID0000066,normal,compute,0,1663185479.0,,,1663185485.0,1663186488.0,1663187296.0,1663187296.0,1663187301.0,6.0,,1003.0,808.0,5.0,13.0,1014254291.0,4.0,989495.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_25806/pegasus.lyO8gTr0K/individuals,,771.7,0,0
individuals_ID0000050,normal,compute,0,1663185479.0,,,1663185485.0,1663186487.0,1663187306.0,1663187306.0,1663187311.0,6.0,,1002.0,819.0,5.0,16.0,1014283276.0,4.0,449620.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_41551/pegasus.CKhWT2I20/individuals,,783.6,0,0
individuals_ID0000054,normal,compute,0,1663185479.0,,,1663185485.0,1663186485.0,1663187316.0,1663187316.0,1663187321.0,6.0,,1000.0,831.0,5.0,13.0,1014254291.0,4.0,272648.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_39166/pegasus.WS9KOMGI4/individuals,,795.3,0,0
individuals_ID0000053,normal,compute,0,1663185479.0,,,1663185485.0,1663186485.0,1663187211.0,1663187211.0,1663187216.0,6.0,,1000.0,726.0,5.0,13.0,1014254291.0,4.0,216602.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_33109/pegasus.tuXteofIO/individuals,,689.7,0,0
individuals_ID0000058,normal,compute,0,1663185479.0,,,1663185485.0,1663186484.0,1663187311.0,1663187311.0,1663187316.0,6.0,,999.0,827.0,5.0,13.0,1014254291.0,4.0,312176.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_34544/pegasus.O6oB2u5HD/individuals,,793.1,0,0
individuals_ID0000057,normal,compute,0,1663185479.0,,,1663185485.0,1663186481.0,1663187311.0,1663187311.0,1663187316.0,6.0,,996.0,830.0,5.0,13.0,1014254291.0,5.0,273042.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_45813/pegasus.MkwlUvzoJ/individuals,,793.6,0,0
individuals_ID0000056,normal,compute,0,1663185479.0,,,1663185485.0,1663186480.0,1663187281.0,1663187281.0,1663187286.0,6.0,,995.0,801.0,5.0,13.0,1014254291.0,4.0,283780.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_34416/pegasus.AGQfF5ErQ/individuals,,765.5,0,0
individuals_ID0000055,normal,compute,0,1663185479.0,,,1663185485.0,1663186410.0,1663187226.0,1663187226.0,1663187231.0,6.0,,925.0,816.0,5.0,14.0,1014254291.0,5.0,404706.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_32835/pegasus.kY8J92jw5/individuals,,780.0,0,0
individuals_ID0000059,normal,compute,0,1663185479.0,,,1663185485.0,1663185602.0,1663186546.0,1663186546.0,1663186551.0,6.0,,117.0,944.0,5.0,13.0,1014254291.0,5.0,342193.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_45218/pegasus.Uh3ojtGk0/individuals,,907.7,0,0
individuals_ID0000043,normal,compute,0,1663185479.0,,,1663185485.0,1663185602.0,1663186561.0,1663186561.0,1663186566.0,6.0,,117.0,959.0,5.0,13.0,1014283276.0,5.0,385613.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_30397/pegasus.3Q9nwqECr/individuals,,920.6,0,0
individuals_ID0000067,normal,compute,0,1663185479.0,,,1663185485.0,1663186492.0,1663187311.0,1663187311.0,1663187316.0,6.0,,1007.0,819.0,5.0,17.0,1014254291.0,4.0,486746.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_41741/pegasus.tF3KRzvOf/individuals,,782.8,0,0
individuals_ID0000028,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186501.0,1663186501.0,1663186506.0,5.0,,20.0,997.0,5.0,65.0,1014283276.0,4.0,466453.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_33330/pegasus.XeRb5nUPU/individuals,,910.0,0,0
sifting_ID0000052,normal,compute,0,1663185479.0,,,1663185485.0,1663185504.0,1663185605.0,1663185605.0,1663185610.0,6.0,,19.0,101.0,5.0,72.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-4-7,sifting,/var/lib/condor/execute/dir_44360/pegasus.uU9B28oB2/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186496.0,1663186496.0,1663186501.0,5.0,,20.0,992.0,5.0,66.0,1014283276.0,4.0,385873.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_44358/pegasus.87mP0wztd/individuals,,904.7,0,0
individuals_ID0000085,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186506.0,1663186506.0,1663186511.0,5.0,,20.0,1002.0,5.0,71.0,1014254291.0,5.0,291510.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_40301/pegasus.o90sVHfOu/individuals,,911.7,0,0
individuals_ID0000084,cpu_2,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663187503.0,1663187503.0,1663187508.0,5.0,,20.0,1999.0,5.0,65.0,1014254291.0,4.0,487209.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_48212/pegasus.23X5IWwZD/individuals,,824.0,0,0
individuals_ID0000009,cpu_2,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663187447.0,1663187447.0,1663187452.0,5.0,,20.0,1943.0,5.0,72.0,1014283276.0,4.0,365443.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_49734/pegasus.FmXZha8KA/individuals,,838.5,0,0
individuals_ID0000008,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186536.0,1663186536.0,1663186541.0,5.0,,20.0,1032.0,5.0,53.0,1014283276.0,5.0,353802.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_29486/pegasus.Ldw29R2S0/individuals,,908.0,0,0
individuals_ID0000003,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186526.0,1663186526.0,1663186531.0,5.0,,20.0,1022.0,5.0,69.0,1014283276.0,5.0,373005.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_22338/pegasus.WbajQm8qu/individuals,,931.2,0,0
individuals_ID0000002,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186501.0,1663186501.0,1663186506.0,5.0,,20.0,997.0,5.0,39.0,1014283276.0,4.0,407845.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_27040/pegasus.GKJwI2J6K/individuals,,937.3,0,0
individuals_ID0000089,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186511.0,1663186511.0,1663186516.0,5.0,,20.0,1007.0,5.0,71.0,1014254291.0,5.0,244739.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_28524/pegasus.7dZ8nbbsu/individuals,,909.1,0,0
individuals_ID0000001,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186411.0,1663186411.0,1663186416.0,5.0,,20.0,907.0,5.0,37.0,1014283276.0,4.0,279071.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_31640/pegasus.B6L55ZOn4/individuals,,850.3,0,0
individuals_ID0000088,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186501.0,1663186501.0,1663186506.0,5.0,,20.0,997.0,5.0,37.0,1014254291.0,5.0,214198.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_24554/pegasus.Klbi6CCEG/individuals,,938.3,0,0
individuals_ID0000007,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186516.0,1663186516.0,1663186521.0,5.0,,20.0,1012.0,5.0,67.0,1014283276.0,4.0,360927.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_33327/pegasus.Np71i8jvK/individuals,,922.9,0,0
individuals_ID0000006,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186486.0,1663186486.0,1663186491.0,5.0,,20.0,982.0,5.0,55.0,1014283276.0,4.0,390914.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_37949/pegasus.w3wPMhXRE/individuals,,908.0,0,0
individuals_ID0000005,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186511.0,1663186511.0,1663186516.0,5.0,,20.0,1007.0,5.0,67.0,1014283276.0,5.0,280354.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_44355/pegasus.G2wELctEx/individuals,,917.3,0,0
individuals_ID0000004,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186546.0,1663186546.0,1663186551.0,5.0,,20.0,1042.0,5.0,66.0,1014283276.0,5.0,452576.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_29534/pegasus.naWEynUsn/individuals,,954.7,0,0
individuals_ID0000072,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186581.0,1663186581.0,1663186586.0,5.0,,20.0,1077.0,5.0,51.0,1014254291.0,4.0,732395.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_41021/pegasus.67cjm6pjo/individuals,,898.3,0,0
individuals_ID0000027,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186501.0,1663186501.0,1663186506.0,5.0,,20.0,997.0,5.0,64.0,1014283276.0,4.0,389272.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_41024/pegasus.upZkvvroy/individuals,,902.6,0,0
individuals_ID0000070,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186496.0,1663186496.0,1663186501.0,5.0,,20.0,992.0,5.0,40.0,1014254291.0,4.0,512729.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_33194/pegasus.ccqaNTxlv/individuals,,931.0,0,0
individuals_ID0000076,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186516.0,1663186516.0,1663186521.0,5.0,,20.0,1012.0,5.0,37.0,1014254291.0,5.0,544156.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_37107/pegasus.t84goyHf0/individuals,,952.0,0,0
individuals_ID0000075,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186531.0,1663186531.0,1663186536.0,5.0,,20.0,1027.0,5.0,47.0,1014254291.0,5.0,552555.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_37533/pegasus.3ax7u2Njw/individuals,,956.7,0,0
individuals_ID0000074,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186501.0,1663186501.0,1663186506.0,5.0,,20.0,997.0,5.0,52.0,1014254291.0,5.0,386251.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_40915/pegasus.fTN5brpPA/individuals,,922.2,0,0
individuals_ID0000073,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186526.0,1663186526.0,1663186531.0,5.0,,20.0,1022.0,5.0,67.0,1014254291.0,5.0,538255.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_34033/pegasus.G17OPvKuc/individuals,,920.8,0,0
individuals_ID0000079,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186491.0,1663186491.0,1663186496.0,5.0,,20.0,987.0,5.0,43.0,1014254291.0,4.0,751016.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_40300/pegasus.RyzB2VKPo/individuals,,921.4,0,0
individuals_ID0000078,cpu_2,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663187508.0,1663187508.0,1663187513.0,5.0,,20.0,2004.0,5.0,66.0,1014254291.0,5.0,548489.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_48210/pegasus.ECYYBCXGE/individuals,,829.7,0,0
individuals_ID0000077,cpu_2,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663187427.0,1663187427.0,1663187432.0,5.0,,20.0,1923.0,5.0,72.0,1014254291.0,4.0,571725.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_49733/pegasus.h4eXSNfyH/individuals,,835.6,0,0
individuals_ID0000086,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186531.0,1663186531.0,1663186536.0,5.0,,20.0,1027.0,5.0,52.0,1014254291.0,4.0,378697.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_34034/pegasus.nqL5Ee1jM/individuals,,953.1,0,0
individuals_ID0000087,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186526.0,1663186526.0,1663186531.0,5.0,,20.0,1022.0,5.0,66.0,1014254291.0,5.0,208093.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_40916/pegasus.NU6P9ghrr/individuals,,933.6,0,0
individuals_ID0000071,normal,compute,0,1663185479.0,,,1663185484.0,1663185504.0,1663186531.0,1663186531.0,1663186536.0,5.0,,20.0,1027.0,5.0,71.0,1014254291.0,9.0,1041299.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_32016/pegasus.zLBD19PZj/individuals,,930.1,0,0
