,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000057,normal,compute,0,1663164777.0,,,1663164783.0,1663165772.0,1663166600.0,1663166600.0,1663166605.0,6.0,,989.0,828.0,5.0,14.0,1014254291.0,5.0,273055.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_24155/pegasus.fH1ynAe6d/individuals,,794.3,0,0
individuals_ID0000056,normal,compute,0,1663164777.0,,,1663164783.0,1663165769.0,1663166580.0,1663166580.0,1663166585.0,6.0,,986.0,811.0,5.0,13.0,1014254291.0,4.0,283862.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_22115/pegasus.3dzXogcgy/individuals,,775.1,0,0
individuals_ID0000055,normal,compute,0,1663164777.0,,,1663164783.0,1663165722.0,1663166530.0,1663166530.0,1663166535.0,6.0,,939.0,808.0,5.0,13.0,1014254291.0,4.0,404700.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_16835/pegasus.8Cm1zPpL6/individuals,,773.1,0,0
individuals_ID0000059,normal,compute,0,1663164777.0,,,1663164783.0,1663164916.0,1663165900.0,1663165900.0,1663165905.0,6.0,,133.0,984.0,5.0,13.0,1014254291.0,5.0,342406.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_15379/pegasus.SyIUo96AT/individuals,,946.8,0,0
individuals_ID0000043,normal,compute,0,1663164777.0,,,1663164783.0,1663164903.0,1663165855.0,1663165855.0,1663165860.0,6.0,,120.0,952.0,5.0,14.0,1014283276.0,5.0,385688.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_16856/pegasus.YbcllT8L9/individuals,,914.7,0,0
individuals_ID0000067,normal,compute,0,1663164777.0,,,1663164783.0,1663165785.0,1663166595.0,1663166595.0,1663166600.0,6.0,,1002.0,810.0,5.0,14.0,1014254291.0,4.0,486789.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_18794/pegasus.UzwleYEcb/individuals,,775.4,0,0
individuals_ID0000028,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165784.0,1663165784.0,1663165789.0,5.0,,20.0,982.0,5.0,41.0,1014283276.0,4.0,466336.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18315/pegasus.3wpOMGhPv/individuals,,917.8,0,0
sifting_ID0000052,normal,compute,0,1663164777.0,,,1663164782.0,1663164803.0,1663164903.0,1663164903.0,1663164908.0,5.0,,21.0,100.0,5.0,51.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-8-11,sifting,/var/lib/condor/execute/dir_15994/pegasus.3bEj7jqtd/sifting,,4.4,0,0
individuals_ID0000026,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165830.0,1663165830.0,1663165835.0,5.0,,20.0,1028.0,5.0,59.0,1014283276.0,5.0,385930.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_14812/pegasus.aDOwb59ar/individuals,,946.8,0,0
individuals_ID0000085,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663166045.0,1663166045.0,1663166050.0,5.0,,20.0,1243.0,5.0,71.0,1014254291.0,4.0,291789.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_20600/pegasus.l3WvEUBjn/individuals,,878.0,0,0
individuals_ID0000084,cpu_2,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663166570.0,1663166570.0,1663166575.0,5.0,,20.0,1768.0,5.0,55.0,1014254291.0,4.0,487033.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_22372/pegasus.QDySLoQKm/individuals,,836.2,0,0
individuals_ID0000009,cpu_2,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663166595.0,1663166595.0,1663166600.0,5.0,,20.0,1793.0,5.0,74.0,1014283276.0,5.0,365318.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_26773/pegasus.9YAmhEE8h/individuals,,839.1,0,0
individuals_ID0000008,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165800.0,1663165800.0,1663165805.0,5.0,,20.0,998.0,5.0,64.0,1014283276.0,5.0,353646.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_14808/pegasus.ywbbiklew/individuals,,912.2,0,0
individuals_ID0000003,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165825.0,1663165825.0,1663165830.0,5.0,,20.0,1023.0,5.0,65.0,1014283276.0,5.0,372999.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_11068/pegasus.yNVwzy4eO/individuals,,929.2,0,0
individuals_ID0000002,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165800.0,1663165800.0,1663165805.0,5.0,,20.0,998.0,5.0,41.0,1014283276.0,5.0,407846.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_12919/pegasus.Eid7HdWke/individuals,,934.2,0,0
individuals_ID0000089,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165784.0,1663165784.0,1663165789.0,5.0,,20.0,982.0,5.0,55.0,1014254291.0,5.0,244666.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_14858/pegasus.RFHnxyPMG/individuals,,907.5,0,0
individuals_ID0000001,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165724.0,1663165724.0,1663165729.0,5.0,,20.0,922.0,5.0,35.0,1014283276.0,5.0,279021.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_15633/pegasus.m5PAkLitH/individuals,,860.6,0,0
individuals_ID0000088,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165810.0,1663165810.0,1663165815.0,5.0,,20.0,1008.0,5.0,34.0,1014254291.0,4.0,214210.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_12594/pegasus.LthxoW7r1/individuals,,951.3,0,0
individuals_ID0000007,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165815.0,1663165815.0,1663165820.0,5.0,,20.0,1013.0,5.0,68.0,1014283276.0,5.0,360986.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_16702/pegasus.mmOw1ds2P/individuals,,920.8,0,0
individuals_ID0000006,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165795.0,1663165795.0,1663165800.0,5.0,,20.0,993.0,5.0,68.0,1014283276.0,4.0,390877.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_19377/pegasus.f5rJ4JJbv/individuals,,905.9,0,0
individuals_ID0000005,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165805.0,1663165805.0,1663165810.0,5.0,,20.0,1003.0,5.0,65.0,1014283276.0,5.0,280442.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_22943/pegasus.3KGRlrUmX/individuals,,916.4,0,0
individuals_ID0000004,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165795.0,1663165795.0,1663165800.0,5.0,,20.0,993.0,5.0,44.0,1014283276.0,5.0,452505.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_14512/pegasus.UXSyzChRw/individuals,,929.2,0,0
individuals_ID0000072,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165794.0,1663165794.0,1663165800.0,5.0,,20.0,992.0,6.0,67.0,1014254291.0,5.0,732434.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_20904/pegasus.JZYXYCsp3/individuals,,901.0,0,0
individuals_ID0000027,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165800.0,1663165800.0,1663165805.0,5.0,,20.0,998.0,5.0,68.0,1014283276.0,5.0,389288.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_20907/pegasus.aAc4DYnr5/individuals,,908.8,0,0
individuals_ID0000070,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165800.0,1663165800.0,1663165805.0,5.0,,20.0,998.0,5.0,51.0,1014254291.0,5.0,512716.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_15988/pegasus.alOuT2LrE/individuals,,928.1,0,0
individuals_ID0000076,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165815.0,1663165815.0,1663165820.0,5.0,,20.0,1013.0,5.0,35.0,1014254291.0,4.0,544027.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18312/pegasus.wgabJjDW1/individuals,,957.1,0,0
individuals_ID0000075,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165789.0,1663165789.0,1663165794.0,5.0,,20.0,987.0,5.0,44.0,1014254291.0,4.0,552458.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_17541/pegasus.Bj2LfuNGU/individuals,,919.9,0,0
individuals_ID0000074,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165800.0,1663165800.0,1663165805.0,5.0,,20.0,998.0,5.0,67.0,1014254291.0,5.0,386273.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_22046/pegasus.6RSxbqYlC/individuals,,909.8,0,0
individuals_ID0000073,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165835.0,1663165835.0,1663165840.0,5.0,,20.0,1033.0,5.0,63.0,1014254291.0,4.0,538401.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_16797/pegasus.38Cbim1dX/individuals,,945.8,0,0
individuals_ID0000079,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165800.0,1663165800.0,1663165805.0,5.0,,20.0,998.0,5.0,71.0,1014254291.0,5.0,750889.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_20599/pegasus.4KBhXLGQl/individuals,,903.0,0,0
individuals_ID0000078,cpu_2,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663166580.0,1663166580.0,1663166585.0,5.0,,20.0,1778.0,5.0,73.0,1014254291.0,4.0,548442.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_26772/pegasus.7KvgXj01B/individuals,,838.0,0,0
individuals_ID0000077,cpu_2,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663166625.0,1663166625.0,1663166630.0,5.0,,20.0,1823.0,5.0,67.0,1014254291.0,4.0,571600.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_22370/pegasus.nl9gFaKgW/individuals,,834.2,0,0
individuals_ID0000086,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165925.0,1663165925.0,1663165930.0,5.0,,20.0,1123.0,5.0,69.0,1014254291.0,5.0,378869.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_22047/pegasus.ZzQu442Wg/individuals,,881.0,0,0
individuals_ID0000087,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165835.0,1663165835.0,1663165840.0,5.0,,20.0,1033.0,5.0,65.0,1014254291.0,4.0,208160.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_16798/pegasus.lJ6wxo5WA/individuals,,945.3,0,0
individuals_ID0000071,normal,compute,0,1663164777.0,,,1663164782.0,1663164802.0,1663165810.0,1663165810.0,1663165815.0,5.0,,20.0,1008.0,5.0,64.0,1014254291.0,4.0,1041233.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_15666/pegasus.TdjAC0fdQ/individuals,,918.1,0,0
