,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000317,None,compute,0,1668682504.0,,,1668682509.0,1668682655.0,1668682795.0,1668682795.0,1668682800.0,5.0,,146.0,140.0,5.0,23.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,93.6,0,0
mProject_ID0000319,None,compute,0,1668682504.0,,,1668682509.0,1668682656.0,1668682805.0,1668682805.0,1668682810.0,5.0,,147.0,149.0,5.0,25.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000321,None,compute,0,1668682504.0,,,1668682509.0,1668682659.0,1668682800.0,1668682800.0,1668682805.0,5.0,,150.0,141.0,5.0,23.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000326,None,compute,0,1668682504.0,,,1668682509.0,1668682657.0,1668682805.0,1668682805.0,1668682810.0,5.0,,148.0,148.0,5.0,24.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000327,cpu_2,compute,0,1668682504.0,,,1668682509.0,1668682657.0,1668682800.0,1668682800.0,1668682805.0,5.0,,148.0,143.0,5.0,22.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000328,None,compute,0,1668682504.0,,,1668682509.0,1668682657.0,1668682805.0,1668682805.0,1668682810.0,5.0,,148.0,148.0,5.0,24.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000329,None,compute,0,1668682504.0,,,1668682509.0,1668682658.0,1668682805.0,1668682805.0,1668682810.0,5.0,,149.0,147.0,5.0,23.0,736706640.0,6.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000320,cpu_2,compute,0,1668682504.0,,,1668682509.0,1668682658.0,1668682805.0,1668682805.0,1668682810.0,5.0,,149.0,147.0,5.0,24.0,737138529.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000010,None,compute,0,1668682504.0,,,1668682509.0,1668682651.0,1668682800.0,1668682800.0,1668682805.0,5.0,,142.0,149.0,5.0,26.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000322,None,compute,0,1668682504.0,,,1668682509.0,1668682659.0,1668682800.0,1668682800.0,1668682805.0,5.0,,150.0,141.0,5.0,21.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,95.1,0,0
mProject_ID0000323,None,compute,0,1668682504.0,,,1668682509.0,1668682659.0,1668682805.0,1668682805.0,1668682810.0,5.0,,150.0,146.0,5.0,24.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000324,None,compute,0,1668682504.0,,,1668682509.0,1668682659.0,1668682805.0,1668682805.0,1668682810.0,5.0,,150.0,146.0,5.0,25.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000330,cpu_2,compute,0,1668682504.0,,,1668682509.0,1668682662.0,1668682810.0,1668682810.0,1668682816.0,5.0,,153.0,148.0,6.0,23.0,736776580.0,6.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000325,None,compute,0,1668682504.0,,,1668682509.0,1668682656.0,1668682800.0,1668682800.0,1668682805.0,5.0,,147.0,144.0,5.0,22.0,736936789.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000005,None,compute,0,1668682504.0,,,1668682509.0,1668682650.0,1668682795.0,1668682795.0,1668682800.0,5.0,,141.0,145.0,5.0,23.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000011,None,compute,0,1668682504.0,,,1668682509.0,1668682651.0,1668682800.0,1668682800.0,1668682805.0,5.0,,142.0,149.0,5.0,25.0,738066495.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000003,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,22.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000158,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,24.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000159,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,23.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000160,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,26.0,735954367.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000004,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,29.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000162,cpu_2,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682664.0,1668682664.0,1668682669.0,5.0,,2.0,153.0,5.0,28.0,736180618.0,6.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000163,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,28.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000164,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,22.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000165,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,22.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000166,cpu_2,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,22.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000167,cpu_2,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,23.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000168,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,25.0,736194752.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000161,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,22.0,735833106.0,8.0,105235200.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,92.4,0,0
mProject_ID0000170,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,24.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000171,cpu_2,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,24.0,735734877.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000172,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,24.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000173,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,28.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000006,cpu_2,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,27.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000007,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,24.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000008,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,24.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000009,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,24.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000001,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,25.0,737377158.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000002,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682654.0,1668682654.0,1668682659.0,5.0,,2.0,143.0,5.0,25.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000169,None,compute,0,1668682504.0,,,1668682509.0,1668682511.0,1668682659.0,1668682659.0,1668682664.0,5.0,,2.0,148.0,5.0,27.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mDiffFit_ID0000208,None,compute,0,1668682659.0,,,1668682664.0,1668682802.0,1668682856.0,1668682856.0,1668682861.0,5.0,,138.0,54.0,5.0,28.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000194,None,compute,0,1668682659.0,,,1668682664.0,1668682800.0,1668682851.0,1668682851.0,1668682856.0,5.0,,136.0,51.0,5.0,29.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000037,None,compute,0,1668682659.0,,,1668682664.0,1668682805.0,1668682861.0,1668682861.0,1668682866.0,5.0,,141.0,56.0,5.0,32.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000207,None,compute,0,1668682659.0,,,1668682664.0,1668682800.0,1668682851.0,1668682851.0,1668682856.0,5.0,,136.0,51.0,5.0,28.0,940041749.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000219,None,compute,0,1668682659.0,,,1668682664.0,1668682799.0,1668682851.0,1668682851.0,1668682856.0,5.0,,135.0,52.0,5.0,28.0,940203029.0,4.0,269.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000258,None,compute,0,1668682659.0,,,1668682664.0,1668682803.0,1668682856.0,1668682856.0,1668682861.0,5.0,,139.0,53.0,5.0,30.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000249,None,compute,0,1668682659.0,,,1668682664.0,1668682800.0,1668682851.0,1668682851.0,1668682856.0,5.0,,136.0,51.0,5.0,28.0,940082069.0,4.0,274.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000220,None,compute,0,1668682659.0,,,1668682664.0,1668682803.0,1668682856.0,1668682856.0,1668682861.0,5.0,,139.0,53.0,5.0,30.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000266,cpu_2,compute,0,1668682659.0,,,1668682664.0,1668682805.0,1668682861.0,1668682861.0,1668682866.0,5.0,,141.0,56.0,5.0,31.0,939961109.0,4.0,291.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000250,None,compute,0,1668682659.0,,,1668682664.0,1668682804.0,1668682856.0,1668682856.0,1668682861.0,5.0,,140.0,52.0,5.0,27.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000209,None,compute,0,1668682659.0,,,1668682664.0,1668682796.0,1668682846.0,1668682846.0,1668682851.0,5.0,,132.0,50.0,5.0,28.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000259,None,compute,0,1668682659.0,,,1668682664.0,1668682801.0,1668682851.0,1668682851.0,1668682856.0,5.0,,137.0,50.0,5.0,30.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,cpu_2,compute,0,1668682659.0,,,1668682664.0,1668682796.0,1668682851.0,1668682851.0,1668682856.0,5.0,,132.0,55.0,5.0,30.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000196,cpu_2,compute,0,1668682659.0,,,1668682664.0,1668682798.0,1668682846.0,1668682846.0,1668682851.0,5.0,,134.0,48.0,5.0,28.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000251,None,compute,0,1668682659.0,,,1668682664.0,1668682799.0,1668682851.0,1668682851.0,1668682856.0,5.0,,135.0,52.0,5.0,29.0,940001429.0,4.0,282.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000193,cpu_2,compute,0,1668682659.0,,,1668682664.0,1668682799.0,1668682851.0,1668682851.0,1668682856.0,5.0,,135.0,52.0,5.0,29.0,940001429.0,4.0,284.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000195,None,compute,0,1668682659.0,,,1668682664.0,1668682804.0,1668682851.0,1668682851.0,1668682856.0,5.0,,140.0,47.0,5.0,26.0,939961109.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
