,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000034,normal,compute,0,1662891996.0,,,1662892001.0,1662892024.0,1662893174.0,1662893174.0,1662893180.0,5.0,,23.0,1150.0,6.0,71.0,1014283276.0,4.0,286349.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_6473/pegasus.nDrKmEhO5/individuals,,852.8,0,0
individuals_ID0000029,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892024.0,1662893440.0,1662893440.0,1662893445.0,5.0,,23.0,1416.0,5.0,54.0,1014283276.0,5.0,228426.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_5187/pegasus.bZFDNLtKf/individuals,,852.1,0,0
individuals_ID0000040,normal,compute,0,1662891996.0,,,1662892001.0,1662892022.0,1662892973.0,1662892973.0,1662892978.0,5.0,,21.0,951.0,5.0,64.0,1014283276.0,5.0,236908.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_7442/pegasus.0gMMtC7tL/individuals,,866.9,0,0
individuals_ID0000042,normal,compute,0,1662891996.0,,,1662892001.0,1662892024.0,1662892968.0,1662892968.0,1662892973.0,5.0,,23.0,944.0,5.0,47.0,1014283276.0,5.0,308863.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_7008/pegasus.fkxzZC5J3/individuals,,873.2,0,0
individuals_ID0000061,normal,compute,0,1662891996.0,,,1662892006.0,1662892966.0,1662893840.0,1662893840.0,1662893845.0,10.0,,960.0,874.0,5.0,18.0,1014254291.0,4.0,388439.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8918/pegasus.tbR5q20Ff/individuals,,836.6,0,0
individuals_ID0000060,normal,compute,0,1662891996.0,,,1662892006.0,1662892967.0,1662893810.0,1662893810.0,1662893815.0,10.0,,961.0,843.0,5.0,19.0,1014254291.0,4.0,369041.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_8722/pegasus.ToePp4j2K/individuals,,802.3,0,0
individuals_ID0000065,normal,compute,0,1662891996.0,,,1662892001.0,1662892967.0,1662893785.0,1662893785.0,1662893790.0,5.0,,966.0,818.0,5.0,17.0,1014254291.0,4.0,495987.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_8719/pegasus.8gspTVETv/individuals,,776.9,0,0
individuals_ID0000064,normal,compute,0,1662891996.0,,,1662892001.0,1662892965.0,1662893795.0,1662893795.0,1662893800.0,5.0,,964.0,830.0,5.0,23.0,1014254291.0,4.0,473210.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_8930/pegasus.rd4VO3T1J/individuals,,783.9,0,0
individuals_ID0000063,normal,compute,0,1662891996.0,,,1662892001.0,1662892962.0,1662893775.0,1662893775.0,1662893780.0,5.0,,961.0,813.0,5.0,21.0,1014254291.0,4.0,633624.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_8736/pegasus.6KojhFyVU/individuals,,773.7,0,0
individuals_ID0000062,normal,compute,0,1662891996.0,,,1662892001.0,1662892961.0,1662893790.0,1662893790.0,1662893795.0,5.0,,960.0,829.0,5.0,17.0,1014254291.0,4.0,665295.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8695/pegasus.knV7SssEr/individuals,,792.1,0,0
individuals_ID0000102,normal,compute,0,1662891996.0,,,1662892001.0,1662892960.0,1662893780.0,1662893780.0,1662893785.0,5.0,,959.0,820.0,5.0,18.0,1014254291.0,4.0,394942.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_8547/pegasus.t9Gb3YVN4/individuals,,781.4,0,0
individuals_ID0000069,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892956.0,1662893770.0,1662893770.0,1662893775.0,5.0,,955.0,814.0,5.0,13.0,1014254291.0,4.0,470519.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_6604/pegasus.sdyDSTFSh/individuals,,779.1,0,0
individuals_ID0000101,normal,compute,0,1662891996.0,,,1662892001.0,1662892956.0,1662893775.0,1662893775.0,1662893780.0,5.0,,955.0,819.0,5.0,14.0,1014254291.0,4.0,426605.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_6152/pegasus.Uu6uYMrDK/individuals,,782.8,0,0
individuals_ID0000068,normal,compute,0,1662891996.0,,,1662892001.0,1662892952.0,1662893770.0,1662893770.0,1662893775.0,5.0,,951.0,818.0,5.0,13.0,1014254291.0,5.0,498286.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_10322/pegasus.q00Ylhjdc/individuals,,784.2,0,0
individuals_ID0000041,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892022.0,1662894156.0,1662894156.0,1662894161.0,5.0,,21.0,2134.0,5.0,63.0,1014283276.0,5.0,315879.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_5410/pegasus.GgPa4wb4t/individuals,,793.1,0,0
individuals_ID0000100,normal,compute,0,1662891996.0,,,1662892001.0,1662892952.0,1662893780.0,1662893780.0,1662893785.0,5.0,,951.0,828.0,5.0,17.0,1014254291.0,5.0,401443.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_9134/pegasus.XvtUacXjj/individuals,,791.1,0,0
individuals_ID0000066,normal,compute,0,1662891996.0,,,1662892001.0,1662892948.0,1662893780.0,1662893780.0,1662893785.0,5.0,,947.0,832.0,5.0,21.0,1014254291.0,5.0,989438.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_9712/pegasus.zl0OE716P/individuals,,790.2,0,0
individuals_ID0000050,normal,compute,0,1662891996.0,,,1662892001.0,1662892944.0,1662893765.0,1662893765.0,1662893770.0,5.0,,943.0,821.0,5.0,19.0,1014283276.0,4.0,449710.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_9551/pegasus.LGjX724tm/individuals,,780.5,0,0
individuals_ID0000054,normal,compute,0,1662891996.0,,,1662892001.0,1662892942.0,1662893785.0,1662893785.0,1662893790.0,5.0,,941.0,843.0,5.0,17.0,1014254291.0,4.0,272609.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_8900/pegasus.xQaWPrRdI/individuals,,803.4,0,0
individuals_ID0000053,normal,compute,0,1662891996.0,,,1662892001.0,1662892937.0,1662893685.0,1662893685.0,1662893690.0,5.0,,936.0,748.0,5.0,15.0,1014254291.0,5.0,216591.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_9350/pegasus.1q8G8Ifve/individuals,,711.0,0,0
individuals_ID0000058,normal,compute,0,1662891996.0,,,1662892001.0,1662892931.0,1662893785.0,1662893785.0,1662893790.0,5.0,,930.0,854.0,5.0,19.0,1014254291.0,4.0,312290.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_8653/pegasus.nJ39cxTQH/individuals,,811.4,0,0
individuals_ID0000057,normal,compute,0,1662891996.0,,,1662892001.0,1662892931.0,1662893780.0,1662893780.0,1662893785.0,5.0,,930.0,849.0,5.0,14.0,1014254291.0,4.0,273252.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_8196/pegasus.Rzj77og7K/individuals,,808.7,0,0
individuals_ID0000056,normal,compute,0,1662891996.0,,,1662892001.0,1662892928.0,1662893755.0,1662893755.0,1662893760.0,5.0,,927.0,827.0,5.0,16.0,1014254291.0,5.0,283928.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_8464/pegasus.uRkk71r9Y/individuals,,790.9,0,0
individuals_ID0000055,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892879.0,1662894136.0,1662894136.0,1662894141.0,5.0,,878.0,1257.0,5.0,13.0,1014254291.0,5.0,405272.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_11946/pegasus.gg2woke3G/individuals,,767.0,0,0
individuals_ID0000059,normal,compute,0,1662891996.0,,,1662892001.0,1662892118.0,1662893024.0,1662893024.0,1662893029.0,5.0,,117.0,906.0,5.0,13.0,1014254291.0,5.0,342327.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_7181/pegasus.N9s7eRVbX/individuals,,872.1,0,0
individuals_ID0000043,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892106.0,1662893755.0,1662893755.0,1662893760.0,5.0,,105.0,1649.0,5.0,14.0,1014283276.0,5.0,386149.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_6989/pegasus.G3n8Qhw8T/individuals,,823.3,0,0
individuals_ID0000067,normal,compute,0,1662891996.0,,,1662892001.0,1662892950.0,1662893780.0,1662893780.0,1662893785.0,5.0,,949.0,830.0,5.0,15.0,1014254291.0,4.0,486808.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_8428/pegasus.GewcU9d2B/individuals,,793.1,0,0
individuals_ID0000028,normal,compute,0,1662891996.0,,,1662892001.0,1662892022.0,1662892932.0,1662892932.0,1662892937.0,5.0,,21.0,910.0,5.0,34.0,1014283276.0,5.0,466441.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_7239/pegasus.3aFkxwFGT/individuals,,853.5,0,0
sifting_ID0000052,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892022.0,1662892106.0,1662892106.0,1662892111.0,5.0,,21.0,84.0,5.0,54.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-8-11,sifting,/var/lib/condor/execute/dir_6130/pegasus.3FmSO2zFW/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1662891996.0,,,1662892001.0,1662892022.0,1662892963.0,1662892963.0,1662892968.0,5.0,,21.0,941.0,5.0,59.0,1014283276.0,5.0,385785.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_7286/pegasus.BkaWtKUzS/individuals,,854.3,0,0
individuals_ID0000085,normal,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662892968.0,1662892968.0,1662892973.0,5.0,,20.0,947.0,5.0,56.0,1014254291.0,4.0,291426.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_9125/pegasus.sAZzWaFYC/individuals,,867.2,0,0
individuals_ID0000084,normal,compute,0,1662891996.0,,,1662892001.0,1662892022.0,1662892963.0,1662892963.0,1662892968.0,5.0,,21.0,941.0,5.0,51.0,1014254291.0,5.0,486637.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_7439/pegasus.RfJ1DoHSu/individuals,,868.5,0,0
individuals_ID0000009,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892022.0,1662893700.0,1662893700.0,1662893705.0,5.0,,21.0,1678.0,5.0,55.0,1014283276.0,5.0,365304.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_6675/pegasus.zgazt4Oyn/individuals,,819.6,0,0
individuals_ID0000008,normal,compute,0,1662891996.0,,,1662892001.0,1662892023.0,1662892983.0,1662892983.0,1662892988.0,5.0,,22.0,960.0,5.0,70.0,1014283276.0,4.0,353598.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_4957/pegasus.wj5Gzk5oZ/individuals,,868.1,0,0
individuals_ID0000003,normal,compute,0,1662891996.0,,,1662892001.0,1662892023.0,1662892993.0,1662892993.0,1662892999.0,5.0,,22.0,970.0,6.0,77.0,1014283276.0,4.0,373006.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_5932/pegasus.SC5R4mn76/individuals,,872.1,0,0
individuals_ID0000002,normal,compute,0,1662891996.0,,,1662892001.0,1662892023.0,1662892952.0,1662892952.0,1662892958.0,5.0,,22.0,929.0,6.0,48.0,1014283276.0,4.0,407713.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_7003/pegasus.QFIvuxXur/individuals,,855.9,0,0
individuals_ID0000089,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662894071.0,1662894071.0,1662894076.0,5.0,,20.0,2050.0,5.0,65.0,1014254291.0,5.0,245602.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_5405/pegasus.BfrTOGrwl/individuals,,801.7,0,0
individuals_ID0000001,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662892882.0,1662892882.0,1662892887.0,5.0,,20.0,861.0,5.0,56.0,1014283276.0,5.0,278834.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_10777/pegasus.m3eye5su9/individuals,,776.2,0,0
individuals_ID0000088,normal,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662892973.0,1662892973.0,1662892978.0,5.0,,20.0,952.0,5.0,63.0,1014254291.0,5.0,214191.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_6320/pegasus.KQ8JGu799/individuals,,871.0,0,0
individuals_ID0000007,normal,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662892973.0,1662892973.0,1662892978.0,5.0,,20.0,952.0,5.0,66.0,1014283276.0,4.0,360949.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_7283/pegasus.GVpfMlafW/individuals,,864.9,0,0
individuals_ID0000006,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892023.0,1662893825.0,1662893825.0,1662893830.0,5.0,,22.0,1802.0,5.0,53.0,1014283276.0,4.0,391358.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_5184/pegasus.x46SN9doA/individuals,,809.8,0,0
individuals_ID0000005,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662893405.0,1662893405.0,1662893410.0,5.0,,20.0,1384.0,5.0,67.0,1014283276.0,4.0,280722.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_6608/pegasus.qbmQKgCLZ/individuals,,816.6,0,0
individuals_ID0000004,normal,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662892932.0,1662892932.0,1662892937.0,5.0,,20.0,911.0,5.0,34.0,1014283276.0,5.0,452312.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_7236/pegasus.nXyVTxUb2/individuals,,854.7,0,0
individuals_ID0000072,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662893705.0,1662893705.0,1662893710.0,5.0,,20.0,1684.0,5.0,44.0,1014254291.0,4.0,732974.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_6125/pegasus.y6MfiBQXV/individuals,,812.9,0,0
individuals_ID0000027,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892022.0,1662893975.0,1662893975.0,1662893980.0,5.0,,21.0,1953.0,5.0,66.0,1014283276.0,4.0,389629.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_10780/pegasus.OjR72Vk56/individuals,,799.5,0,0
individuals_ID0000070,normal,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662892937.0,1662892937.0,1662892942.0,5.0,,20.0,916.0,5.0,41.0,1014254291.0,4.0,512772.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_8095/pegasus.soWlJTXZt/individuals,,854.4,0,0
individuals_ID0000076,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662893715.0,1662893715.0,1662893720.0,5.0,,20.0,1694.0,5.0,44.0,1014254291.0,5.0,544451.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_6648/pegasus.FJG5qWC9o/individuals,,812.2,0,0
individuals_ID0000075,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892023.0,1662893730.0,1662893730.0,1662893735.0,5.0,,22.0,1707.0,5.0,67.0,1014254291.0,5.0,553001.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_6698/pegasus.NOP88WKUq/individuals,,811.8,0,0
individuals_ID0000074,normal,compute,0,1662891996.0,,,1662892001.0,1662892023.0,1662893345.0,1662893345.0,1662893350.0,5.0,,22.0,1322.0,5.0,70.0,1014254291.0,5.0,386425.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_6468/pegasus.DnPLlgKQZ/individuals,,835.8,0,0
individuals_ID0000073,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892023.0,1662893975.0,1662893975.0,1662893980.0,5.0,,22.0,1952.0,5.0,73.0,1014254291.0,4.0,538708.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_6923/pegasus.ZRQIeBNcP/individuals,,845.1,0,0
individuals_ID0000079,normal,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662892973.0,1662892973.0,1662892978.0,5.0,,20.0,952.0,5.0,65.0,1014254291.0,4.0,751079.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_9124/pegasus.4BHyqBzM6/individuals,,862.9,0,0
individuals_ID0000078,normal,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662892968.0,1662892968.0,1662892973.0,5.0,,20.0,947.0,5.0,67.0,1014254291.0,5.0,547823.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_7437/pegasus.1MYFb7bLK/individuals,,852.9,0,0
individuals_ID0000077,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662893630.0,1662893630.0,1662893635.0,5.0,,20.0,1609.0,5.0,54.0,1014254291.0,4.0,571457.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_6673/pegasus.dGa3CNuch/individuals,,833.9,0,0
individuals_ID0000086,normal,compute,0,1662891996.0,,,1662892001.0,1662892023.0,1662892973.0,1662892973.0,1662892978.0,5.0,,22.0,950.0,5.0,66.0,1014254291.0,4.0,378725.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_6469/pegasus.mUdjw1507/individuals,,865.8,0,0
individuals_ID0000087,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892023.0,1662893395.0,1662893395.0,1662893400.0,5.0,,22.0,1372.0,5.0,68.0,1014254291.0,4.0,208285.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_6924/pegasus.ggAY2nMyp/individuals,,831.1,0,0
individuals_ID0000071,cpu_2,compute,0,1662891996.0,,,1662892001.0,1662892021.0,1662894146.0,1662894146.0,1662894151.0,5.0,,20.0,2125.0,5.0,46.0,1014254291.0,5.0,1042169.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8498/pegasus.n8daJfcyv/individuals,,798.9,0,0
