,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663075648.0,1663075648.0,1663075653.0,5.0,,21.0,4550.0,5.0,73.0,1014283276.0,4.0,217101.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_93673/pegasus.mvRvMImGh/individuals,,782.7,0,0
sifting_ID0000104,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663071198.0,1663071198.0,1663071203.0,5.0,,21.0,100.0,5.0,56.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-4-7,sifting,/var/lib/condor/execute/dir_128902/pegasus.5XQS4DYPN/sifting,,4.1,0,0
individuals_ID0000035,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663073755.0,1663073755.0,1663073760.0,5.0,,21.0,2657.0,5.0,49.0,1014283276.0,4.0,410196.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_129301/pegasus.dqzOZherT/individuals,,769.7,0,0
individuals_ID0000033,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663076693.0,1663076693.0,1663076698.0,5.0,,21.0,5595.0,5.0,66.0,1014283276.0,4.0,417727.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_123621/pegasus.KOlIp7mg9/individuals,,754.7,0,0
individuals_ID0000039,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076273.0,1663076273.0,1663076278.0,5.0,,20.0,5176.0,5.0,54.0,1014283276.0,5.0,279948.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_122225/pegasus.VAJIVOVEv/individuals,,793.7,0,0
individuals_ID0000038,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663076638.0,1663076638.0,1663076643.0,5.0,,21.0,5540.0,5.0,55.0,1014283276.0,4.0,304461.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_140769/pegasus.rXORE6avN/individuals,,758.4,0,0
individuals_ID0000037,normal,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663074486.0,1663074486.0,1663074491.0,5.0,,20.0,3389.0,5.0,55.0,1014283276.0,5.0,277073.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_128959/pegasus.RNK28LLBF/individuals,,772.4,0,0
individuals_ID0000021,normal,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663072640.0,1663072640.0,1663072645.0,5.0,,20.0,1543.0,5.0,50.0,1014283276.0,5.0,609211.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_109058/pegasus.9d8EDRG7Z/individuals,,764.6,0,0
individuals_ID0000020,normal,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663073120.0,1663073120.0,1663073125.0,5.0,,20.0,2023.0,5.0,71.0,1014283276.0,5.0,338550.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_88399/pegasus.gZf33ojhA/individuals,,767.0,0,0
individuals_ID0000025,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076153.0,1663076153.0,1663076158.0,5.0,,20.0,5056.0,5.0,33.0,1014283276.0,5.0,506618.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_108207/pegasus.g0QPXqfKb/individuals,,778.5,0,0
individuals_ID0000024,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663072635.0,1663072635.0,1663072640.0,5.0,,20.0,1538.0,5.0,69.0,1014283276.0,5.0,341163.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_91853/pegasus.lzw2hU8n9/individuals,,759.5,0,0
individuals_ID0000023,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076643.0,1663076643.0,1663076648.0,5.0,,20.0,5546.0,5.0,40.0,1014283276.0,4.0,226586.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_123559/pegasus.oZvndms2u/individuals,,786.5,0,0
individuals_ID0000022,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076158.0,1663076158.0,1663076163.0,5.0,,20.0,5061.0,5.0,57.0,1014283276.0,4.0,237412.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_111282/pegasus.AR50Gtvrf/individuals,,785.2,0,0
individuals_ID0000034,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663074781.0,1663074781.0,1663074786.0,5.0,,21.0,3683.0,5.0,51.0,1014283276.0,4.0,287434.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_127076/pegasus.5piStc5TL/individuals,,792.6,0,0
individuals_ID0000029,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663072595.0,1663072595.0,1663072600.0,5.0,,20.0,1498.0,5.0,67.0,1014283276.0,5.0,228371.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_108281/pegasus.KQ8hYUf2d/individuals,,755.6,0,0
individuals_ID0000040,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663076628.0,1663076628.0,1663076633.0,5.0,,21.0,5530.0,5.0,36.0,1014283276.0,4.0,238385.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_114481/pegasus.dUBfOjsAK/individuals,,779.9,0,0
individuals_ID0000042,normal,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663074421.0,1663074421.0,1663074426.0,5.0,,21.0,3323.0,5.0,70.0,1014283276.0,5.0,309914.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_88401/pegasus.cTrhNjPl5/individuals,,776.2,0,0
individuals_ID0000061,normal,compute,0,1663071072.0,,,1663071083.0,1663073979.0,1663075613.0,1663075613.0,1663075618.0,11.0,,2896.0,1634.0,5.0,16.0,1014254291.0,5.0,388841.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_95644/pegasus.PXiV2wsML/individuals,,770.3,0,0
individuals_ID0000060,cpu_2,compute,0,1663071072.0,,,1663071083.0,1663073979.0,1663075322.0,1663075322.0,1663075327.0,11.0,,2896.0,1343.0,5.0,14.0,1014254291.0,4.0,369673.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_110983/pegasus.kURYzBY5o/individuals,,768.2,0,0
individuals_ID0000065,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663073859.0,1663075227.0,1663075227.0,1663075232.0,6.0,,2781.0,1368.0,5.0,14.0,1014254291.0,5.0,496292.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_110692/pegasus.meZrrezKi/individuals,,764.0,0,0
individuals_ID0000064,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663073858.0,1663075577.0,1663075577.0,1663075582.0,6.0,,2780.0,1719.0,5.0,14.0,1014254291.0,4.0,473936.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_122447/pegasus.eNObymMD3/individuals,,801.6,0,0
individuals_ID0000063,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663073858.0,1663075993.0,1663075993.0,1663075998.0,6.0,,2780.0,2135.0,5.0,15.0,1014254291.0,4.0,634269.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_131458/pegasus.RSD457C60/individuals,,763.0,0,0
individuals_ID0000062,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663073798.0,1663075898.0,1663075898.0,1663075903.0,6.0,,2720.0,2100.0,5.0,13.0,1014254291.0,4.0,666321.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_131223/pegasus.AblLZxfW1/individuals,,763.2,0,0
individuals_ID0000102,normal,compute,0,1663071072.0,,,1663071078.0,1663073619.0,1663075087.0,1663075087.0,1663075092.0,6.0,,2541.0,1468.0,5.0,17.0,1014254291.0,5.0,395595.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_111133/pegasus.Nwc316iT3/individuals,,761.6,0,0
individuals_ID0000069,normal,compute,0,1663071072.0,,,1663071078.0,1663073498.0,1663075778.0,1663075778.0,1663075783.0,6.0,,2420.0,2280.0,5.0,16.0,1014254291.0,4.0,471484.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_90659/pegasus.oLYOWrCoY/individuals,,765.6,0,0
individuals_ID0000101,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663073499.0,1663075107.0,1663075107.0,1663075112.0,6.0,,2421.0,1608.0,5.0,17.0,1014254291.0,5.0,427091.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_131164/pegasus.UTePgGyDY/individuals,,771.2,0,0
individuals_ID0000068,normal,compute,0,1663071072.0,,,1663071078.0,1663073499.0,1663075537.0,1663075537.0,1663075542.0,6.0,,2421.0,2038.0,5.0,17.0,1014254291.0,5.0,498883.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_130740/pegasus.4KuVZJKLG/individuals,,773.3,0,0
individuals_ID0000041,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663076223.0,1663076223.0,1663076228.0,5.0,,21.0,5125.0,5.0,45.0,1014283276.0,4.0,316328.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_103844/pegasus.QPkg4TAag/individuals,,774.3,0,0
individuals_ID0000100,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663073404.0,1663074611.0,1663074611.0,1663074616.0,6.0,,2326.0,1207.0,5.0,14.0,1014254291.0,4.0,401934.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_110269/pegasus.cgIcml9A7/individuals,,755.6,0,0
individuals_ID0000066,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663073199.0,1663075392.0,1663075392.0,1663075397.0,6.0,,2121.0,2193.0,5.0,17.0,1014254291.0,5.0,990360.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_121945/pegasus.v4OTQVL6R/individuals,,766.8,0,0
individuals_ID0000050,normal,compute,0,1663071072.0,,,1663071078.0,1663073139.0,1663075342.0,1663075342.0,1663075347.0,6.0,,2061.0,2203.0,5.0,17.0,1014283276.0,5.0,450586.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_90275/pegasus.mvsZJCmft/individuals,,770.0,0,0
individuals_ID0000054,normal,compute,0,1663071072.0,,,1663071078.0,1663072958.0,1663075718.0,1663075718.0,1663075723.0,6.0,,1880.0,2760.0,5.0,17.0,1014254291.0,4.0,273760.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_89961/pegasus.btUCojJAT/individuals,,779.3,0,0
individuals_ID0000053,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663072838.0,1663075407.0,1663075407.0,1663075412.0,6.0,,1760.0,2569.0,5.0,14.0,1014254291.0,4.0,218008.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_121560/pegasus.MwsnzgFDr/individuals,,682.9,0,0
individuals_ID0000058,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663072659.0,1663074936.0,1663074936.0,1663074941.0,6.0,,1581.0,2277.0,5.0,16.0,1014254291.0,4.0,313047.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_93295/pegasus.5kYj9nei4/individuals,,779.8,0,0
individuals_ID0000057,normal,compute,0,1663071072.0,,,1663071077.0,1663072658.0,1663074466.0,1663074466.0,1663074471.0,5.0,,1581.0,1808.0,5.0,13.0,1014254291.0,5.0,274209.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_110509/pegasus.KdVfStBNa/individuals,,790.7,0,0
individuals_ID0000056,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663072598.0,1663073405.0,1663073405.0,1663073410.0,5.0,,1521.0,807.0,5.0,14.0,1014254291.0,4.0,283908.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_109702/pegasus.q6sH5m544/individuals,,766.1,0,0
individuals_ID0000055,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663072099.0,1663075317.0,1663075317.0,1663075322.0,5.0,,1022.0,3218.0,5.0,16.0,1014254291.0,5.0,405927.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_128304/pegasus.Ca8mche4V/individuals,,769.8,0,0
individuals_ID0000059,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071200.0,1663076158.0,1663076158.0,1663076163.0,5.0,,123.0,4958.0,5.0,18.0,1014254291.0,5.0,343635.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_112149/pegasus.CEZUH97bh/individuals,,766.6,0,0
individuals_ID0000043,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071195.0,1663073470.0,1663073470.0,1663073475.0,5.0,,118.0,2275.0,5.0,19.0,1014283276.0,5.0,386405.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_129766/pegasus.SFd4Fg1dg/individuals,,764.9,0,0
individuals_ID0000067,cpu_2,compute,0,1663071072.0,,,1663071078.0,1663073258.0,1663075663.0,1663075663.0,1663075668.0,6.0,,2180.0,2405.0,5.0,16.0,1014254291.0,5.0,487802.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_130829/pegasus.dVBt26SQd/individuals,,764.8,0,0
individuals_ID0000028,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076243.0,1663076243.0,1663076248.0,5.0,,20.0,5146.0,5.0,68.0,1014283276.0,5.0,467793.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_103843/pegasus.jEb6xNYao/individuals,,769.8,0,0
sifting_ID0000052,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663071203.0,1663071203.0,1663071208.0,5.0,,21.0,105.0,5.0,47.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_111284/pegasus.mmB0BSnwJ/sifting,,4.6,0,0
individuals_ID0000026,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071098.0,1663076368.0,1663076368.0,1663076373.0,5.0,,21.0,5270.0,5.0,51.0,1014283276.0,5.0,387297.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_114479/pegasus.GgpbzX28S/individuals,,770.2,0,0
individuals_ID0000085,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663073995.0,1663073995.0,1663074000.0,5.0,,20.0,2898.0,5.0,54.0,1014254291.0,5.0,292311.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_120043/pegasus.NT4BJo1Me/individuals,,770.2,0,0
individuals_ID0000084,normal,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663073495.0,1663073495.0,1663073500.0,5.0,,20.0,2398.0,5.0,66.0,1014254291.0,5.0,487091.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_128958/pegasus.9FnAKi3qs/individuals,,757.5,0,0
individuals_ID0000009,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076633.0,1663076633.0,1663076638.0,5.0,,20.0,5536.0,5.0,70.0,1014283276.0,4.0,366159.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_140765/pegasus.XzCMv6f0Q/individuals,,757.5,0,0
individuals_ID0000008,normal,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663072955.0,1663072955.0,1663072960.0,5.0,,20.0,1858.0,5.0,72.0,1014283276.0,5.0,354241.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_88396/pegasus.sN5UWccl2/individuals,,769.3,0,0
individuals_ID0000003,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663074551.0,1663074551.0,1663074556.0,5.0,,20.0,3454.0,5.0,68.0,1014283276.0,5.0,374337.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_91850/pegasus.EcFE50JT4/individuals,,793.2,0,0
individuals_ID0000002,normal,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663074271.0,1663074271.0,1663074276.0,5.0,,20.0,3174.0,5.0,36.0,1014283276.0,4.0,409041.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_109055/pegasus.CgqQS7FE5/individuals,,776.2,0,0
individuals_ID0000089,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076273.0,1663076273.0,1663076278.0,5.0,,20.0,5176.0,5.0,68.0,1014254291.0,4.0,246281.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_108204/pegasus.jwBQ1fltX/individuals,,796.8,0,0
individuals_ID0000001,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663075903.0,1663075903.0,1663075908.0,5.0,,20.0,4806.0,5.0,58.0,1014283276.0,4.0,280487.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_103839/pegasus.PpcKG9BBw/individuals,,690.8,0,0
individuals_ID0000088,normal,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663075021.0,1663075021.0,1663075026.0,5.0,,20.0,3924.0,5.0,51.0,1014254291.0,5.0,215351.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_93668/pegasus.YzXO18xwE/individuals,,780.9,0,0
individuals_ID0000007,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663073970.0,1663073970.0,1663073975.0,5.0,,20.0,2873.0,5.0,55.0,1014283276.0,4.0,361643.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_108278/pegasus.LaWdgk5dd/individuals,,771.6,0,0
individuals_ID0000006,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076608.0,1663076608.0,1663076613.0,5.0,,20.0,5511.0,5.0,51.0,1014283276.0,4.0,392378.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_114475/pegasus.nFwj7cbwG/individuals,,758.4,0,0
individuals_ID0000005,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076708.0,1663076708.0,1663076713.0,5.0,,20.0,5611.0,5.0,65.0,1014283276.0,4.0,281920.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_123616/pegasus.SorbaamGd/individuals,,762.8,0,0
individuals_ID0000004,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663074100.0,1663074100.0,1663074105.0,5.0,,20.0,3003.0,5.0,35.0,1014283276.0,5.0,453329.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_128897/pegasus.I01hK7dlq/individuals,,773.2,0,0
individuals_ID0000072,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076613.0,1663076613.0,1663076618.0,5.0,,20.0,5516.0,5.0,43.0,1014254291.0,4.0,733897.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_123556/pegasus.SOe6nwEh7/individuals,,762.6,0,0
individuals_ID0000027,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663075943.0,1663075943.0,1663075948.0,5.0,,20.0,4846.0,5.0,69.0,1014283276.0,4.0,390773.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_118499/pegasus.k9i7467d7/individuals,,775.0,0,0
individuals_ID0000070,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663072099.0,1663072099.0,1663072104.0,5.0,,20.0,1002.0,5.0,42.0,1014254291.0,5.0,512600.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_127071/pegasus.0RU2V6t16/individuals,,761.5,0,0
individuals_ID0000076,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076118.0,1663076118.0,1663076123.0,5.0,,20.0,5021.0,5.0,32.0,1014254291.0,5.0,545389.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_111279/pegasus.VdGJ4hmvA/individuals,,768.3,0,0
individuals_ID0000075,normal,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076648.0,1663076648.0,1663076653.0,5.0,,20.0,5551.0,5.0,66.0,1014254291.0,5.0,553904.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_120614/pegasus.huuEt4lh4/individuals,,763.6,0,0
individuals_ID0000074,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663072795.0,1663072795.0,1663072800.0,5.0,,20.0,1698.0,5.0,56.0,1014254291.0,5.0,386738.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_120042/pegasus.E1cFyc0n5/individuals,,765.7,0,0
individuals_ID0000073,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076198.0,1663076198.0,1663076203.0,5.0,,20.0,5101.0,5.0,71.0,1014254291.0,5.0,539582.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_122220/pegasus.etC9ZQFs6/individuals,,769.2,0,0
individuals_ID0000079,normal,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663074215.0,1663074215.0,1663074220.0,5.0,,20.0,3118.0,5.0,67.0,1014254291.0,5.0,751697.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_128956/pegasus.fh7i7GRLZ/individuals,,766.2,0,0
individuals_ID0000078,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663074866.0,1663074866.0,1663074871.0,5.0,,20.0,3769.0,5.0,67.0,1014254291.0,4.0,549048.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_129296/pegasus.JXkJf6hWp/individuals,,769.9,0,0
individuals_ID0000077,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076183.0,1663076183.0,1663076188.0,5.0,,20.0,5086.0,5.0,70.0,1014254291.0,4.0,572417.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_140764/pegasus.L5UuFvl8b/individuals,,771.5,0,0
individuals_ID0000086,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663073810.0,1663073810.0,1663073815.0,5.0,,20.0,2713.0,5.0,67.0,1014254291.0,4.0,379255.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_129297/pegasus.sbnrWxeXE/individuals,,767.9,0,0
individuals_ID0000087,cpu_2,compute,0,1663071072.0,,,1663071077.0,1663071097.0,1663076198.0,1663076198.0,1663076203.0,5.0,,20.0,5101.0,5.0,69.0,1014254291.0,4.0,209748.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_122221/pegasus.jokWDhtMO/individuals,,773.2,0,0
