,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,0,1668666017.0,,,1668666023.0,1668666023.0,1668666033.0,1668666033.0,1668666038.0,6.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0
stage_in_local_insidecontainer_0_2,None,transfer,0,1668666017.0,,,1668666022.0,1668666023.0,1668666033.0,1668666033.0,1668666038.0,5.0,,1.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0
stage_in_local_insidecontainer_4_0,None,transfer,0,1668666017.0,,,1668666023.0,1668666023.0,1668666028.0,1668666028.0,1668666033.0,6.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000317,None,compute,0,1668666043.0,,,1668666048.0,1668666205.0,1668666350.0,1668666350.0,1668666355.0,5.0,,157.0,145.0,5.0,26.0,736890199.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000316,None,compute,0,1668666043.0,,,1668666048.0,1668666204.0,1668666350.0,1668666350.0,1668666355.0,5.0,,156.0,146.0,5.0,23.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000315,None,compute,0,1668666043.0,,,1668666048.0,1668666204.0,1668666350.0,1668666350.0,1668666355.0,5.0,,156.0,146.0,5.0,25.0,736766558.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000016,None,compute,0,1668666043.0,,,1668666048.0,1668666204.0,1668666350.0,1668666350.0,1668666355.0,5.0,,156.0,146.0,5.0,25.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000013,None,compute,0,1668666043.0,,,1668666048.0,1668666203.0,1668666350.0,1668666350.0,1668666355.0,5.0,,155.0,147.0,5.0,24.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000014,None,compute,0,1668666043.0,,,1668666048.0,1668666203.0,1668666355.0,1668666355.0,1668666360.0,5.0,,155.0,152.0,5.0,24.0,736833575.0,12.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000012,None,compute,0,1668666043.0,,,1668666048.0,1668666202.0,1668666350.0,1668666350.0,1668666355.0,5.0,,154.0,148.0,5.0,24.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000011,None,compute,0,1668666043.0,,,1668666048.0,1668666201.0,1668666345.0,1668666345.0,1668666350.0,5.0,,153.0,144.0,5.0,24.0,738066495.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000318,None,compute,0,1668666043.0,,,1668666048.0,1668666205.0,1668666350.0,1668666350.0,1668666355.0,5.0,,157.0,145.0,5.0,25.0,736846810.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000015,None,compute,0,1668666043.0,,,1668666048.0,1668666203.0,1668666350.0,1668666350.0,1668666355.0,5.0,,155.0,147.0,5.0,24.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000319,cpu_2,compute,0,1668666043.0,,,1668666048.0,1668666205.0,1668666350.0,1668666350.0,1668666355.0,5.0,,157.0,145.0,5.0,23.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000320,None,compute,0,1668666043.0,,,1668666049.0,1668666207.0,1668666350.0,1668666350.0,1668666355.0,6.0,,158.0,143.0,5.0,24.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000326,None,compute,0,1668666043.0,,,1668666049.0,1668666206.0,1668666350.0,1668666350.0,1668666355.0,6.0,,157.0,144.0,5.0,23.0,736748382.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000327,None,compute,0,1668666043.0,,,1668666049.0,1668666206.0,1668666350.0,1668666350.0,1668666355.0,6.0,,157.0,144.0,5.0,23.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000328,None,compute,0,1668666043.0,,,1668666049.0,1668666206.0,1668666355.0,1668666355.0,1668666360.0,6.0,,157.0,149.0,5.0,24.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000329,None,compute,0,1668666043.0,,,1668666049.0,1668666207.0,1668666350.0,1668666350.0,1668666355.0,6.0,,158.0,143.0,5.0,23.0,736706640.0,8.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000010,None,compute,0,1668666043.0,,,1668666048.0,1668666200.0,1668666345.0,1668666345.0,1668666350.0,5.0,,152.0,145.0,5.0,25.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000321,cpu_2,compute,0,1668666043.0,,,1668666049.0,1668666207.0,1668666355.0,1668666355.0,1668666360.0,6.0,,158.0,148.0,5.0,25.0,736979055.0,8.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000322,None,compute,0,1668666043.0,,,1668666049.0,1668666207.0,1668666355.0,1668666355.0,1668666360.0,6.0,,158.0,148.0,5.0,24.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000323,None,compute,0,1668666043.0,,,1668666049.0,1668666207.0,1668666355.0,1668666355.0,1668666360.0,6.0,,158.0,148.0,5.0,25.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000324,None,compute,0,1668666043.0,,,1668666049.0,1668666208.0,1668666355.0,1668666355.0,1668666360.0,6.0,,159.0,147.0,5.0,24.0,737030625.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000330,None,compute,0,1668666043.0,,,1668666049.0,1668666208.0,1668666355.0,1668666355.0,1668666360.0,6.0,,159.0,147.0,5.0,25.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000325,None,compute,0,1668666043.0,,,1668666048.0,1668666206.0,1668666350.0,1668666350.0,1668666355.0,5.0,,158.0,144.0,5.0,21.0,736936789.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000005,None,compute,0,1668666043.0,,,1668666048.0,1668666201.0,1668666350.0,1668666350.0,1668666355.0,5.0,,153.0,149.0,5.0,24.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000004,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,22.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,91.9,0,0
mProject_ID0000003,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,24.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,91.9,0,0
mProject_ID0000158,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,24.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000159,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,22.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000160,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,25.0,735954367.0,10.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000161,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,24.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,94.4,0,0
mProject_ID0000162,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,25.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000164,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,22.0,736309610.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000165,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,24.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000166,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,25.0,735940643.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000167,cpu_2,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,24.0,736384208.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000168,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,24.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000163,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,26.0,736711220.0,6.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000170,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,25.0,735754901.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000171,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,26.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000172,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,22.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000173,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,24.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000006,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,23.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000007,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,24.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000008,cpu_2,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,24.0,736886934.0,8.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000009,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,25.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000001,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,23.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000002,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666204.0,1668666204.0,1668666209.0,5.0,,13.0,143.0,5.0,21.0,738492925.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000169,None,compute,0,1668666043.0,,,1668666048.0,1668666061.0,1668666209.0,1668666209.0,1668666214.0,5.0,,13.0,148.0,5.0,26.0,735797504.0,6.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mDiffFit_ID0000218,None,compute,0,1668666209.0,,,1668666214.0,1668666349.0,1668666401.0,1668666401.0,1668666406.0,5.0,,135.0,52.0,5.0,28.0,940162709.0,4.0,269.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000036,None,compute,0,1668666209.0,,,1668666214.0,1668666348.0,1668666401.0,1668666401.0,1668666406.0,5.0,,134.0,53.0,5.0,26.0,942627989.0,4.0,285.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000179,None,compute,0,1668666209.0,,,1668666214.0,1668666350.0,1668666401.0,1668666401.0,1668666406.0,5.0,,136.0,51.0,5.0,27.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000193,None,compute,0,1668666209.0,,,1668666214.0,1668666350.0,1668666401.0,1668666401.0,1668666406.0,5.0,,136.0,51.0,5.0,27.0,940001429.0,4.0,284.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000017,None,compute,0,1668666209.0,,,1668666214.0,1668666352.0,1668666406.0,1668666406.0,1668666411.0,5.0,,138.0,54.0,5.0,29.0,942587669.0,5.0,293.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000250,None,compute,0,1668666209.0,,,1668666214.0,1668666351.0,1668666401.0,1668666401.0,1668666406.0,5.0,,137.0,50.0,5.0,27.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000181,None,compute,0,1668666209.0,,,1668666214.0,1668666350.0,1668666396.0,1668666396.0,1668666401.0,5.0,,136.0,46.0,5.0,26.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000220,None,compute,0,1668666209.0,,,1668666214.0,1668666351.0,1668666401.0,1668666401.0,1668666406.0,5.0,,137.0,50.0,5.0,26.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000195,None,compute,0,1668666209.0,,,1668666214.0,1668666351.0,1668666406.0,1668666406.0,1668666411.0,5.0,,137.0,55.0,5.0,28.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000018,None,compute,0,1668666209.0,,,1668666214.0,1668666352.0,1668666401.0,1668666401.0,1668666406.0,5.0,,138.0,49.0,5.0,28.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000022,None,compute,0,1668666209.0,,,1668666214.0,1668666351.0,1668666401.0,1668666401.0,1668666406.0,5.0,,137.0,50.0,5.0,26.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000049,None,compute,0,1668666209.0,,,1668666214.0,1668666348.0,1668666401.0,1668666401.0,1668666406.0,5.0,,134.0,53.0,5.0,29.0,942668309.0,4.0,286.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000019,None,compute,0,1668666209.0,,,1668666214.0,1668666353.0,1668666406.0,1668666406.0,1668666411.0,5.0,,139.0,53.0,5.0,28.0,942668309.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000032,None,compute,0,1668666209.0,,,1668666214.0,1668666345.0,1668666396.0,1668666396.0,1668666401.0,5.0,,131.0,51.0,5.0,28.0,942627989.0,4.0,295.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000061,cpu_2,compute,0,1668666209.0,,,1668666214.0,1668666349.0,1668666396.0,1668666396.0,1668666401.0,5.0,,135.0,47.0,5.0,27.0,942708629.0,4.0,287.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000190,None,compute,0,1668666209.0,,,1668666214.0,1668666347.0,1668666396.0,1668666396.0,1668666401.0,5.0,,133.0,49.0,5.0,26.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000174,None,compute,0,1668666209.0,,,1668666214.0,1668666346.0,1668666396.0,1668666396.0,1668666401.0,5.0,,132.0,50.0,5.0,27.0,940001429.0,4.0,297.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
