,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147659.0,1663147659.0,1663147664.0,5.0,,21.0,1029.0,5.0,66.0,1014283276.0,5.0,215896.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_1498/pegasus.wQ2QmWeoI/individuals,,940.3,0,0
sifting_ID0000104,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663146729.0,1663146729.0,1663146734.0,5.0,,21.0,99.0,5.0,74.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_1837/pegasus.0IXzjck5k/sifting,,4.7,0,0
individuals_ID0000035,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147634.0,1663147634.0,1663147639.0,5.0,,21.0,1004.0,5.0,51.0,1014283276.0,4.0,409597.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_2032/pegasus.kvHqEfWPp/individuals,,931.2,0,0
individuals_ID0000033,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147929.0,1663147929.0,1663147934.0,5.0,,21.0,1299.0,5.0,69.0,1014283276.0,4.0,416658.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2029/pegasus.TzeuNzpnG/individuals,,866.4,0,0
individuals_ID0000039,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147644.0,1663147644.0,1663147649.0,5.0,,21.0,1014.0,5.0,66.0,1014283276.0,5.0,278602.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_1780/pegasus.ux2UwfpxD/individuals,,923.8,0,0
individuals_ID0000038,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147619.0,1663147619.0,1663147624.0,5.0,,21.0,989.0,5.0,70.0,1014283276.0,4.0,303055.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_3004/pegasus.dALXStCS2/individuals,,895.7,0,0
individuals_ID0000037,cpu_2,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663148369.0,1663148369.0,1663148374.0,5.0,,21.0,1739.0,5.0,69.0,1014283276.0,5.0,276316.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_2284/pegasus.rq0nLC33F/individuals,,834.3,0,0
individuals_ID0000021,cpu_2,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663148389.0,1663148389.0,1663148394.0,5.0,,21.0,1759.0,5.0,63.0,1014283276.0,4.0,609190.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_3970/pegasus.TD32LiJI2/individuals,,835.1,0,0
individuals_ID0000020,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147634.0,1663147634.0,1663147639.0,5.0,,21.0,1004.0,5.0,37.0,1014283276.0,5.0,338196.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2102/pegasus.RnJ6UUbWW/individuals,,941.5,0,0
individuals_ID0000025,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147634.0,1663147634.0,1663147639.0,5.0,,21.0,1004.0,5.0,48.0,1014283276.0,5.0,505383.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_1822/pegasus.inR4hl60C/individuals,,932.8,0,0
individuals_ID0000024,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147624.0,1663147624.0,1663147629.0,5.0,,21.0,994.0,5.0,57.0,1014283276.0,4.0,340944.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_3016/pegasus.nYIy2iFcS/individuals,,910.0,0,0
individuals_ID0000023,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147654.0,1663147654.0,1663147659.0,5.0,,21.0,1024.0,5.0,40.0,1014283276.0,4.0,225210.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_1797/pegasus.wdv8ZqGE7/individuals,,963.7,0,0
individuals_ID0000022,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147689.0,1663147689.0,1663147694.0,5.0,,21.0,1059.0,5.0,61.0,1014283276.0,4.0,236100.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_1496/pegasus.BVmybRbT1/individuals,,974.3,0,0
individuals_ID0000034,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147684.0,1663147684.0,1663147689.0,5.0,,21.0,1054.0,5.0,67.0,1014283276.0,5.0,286273.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2032/pegasus.ow3xaTOvf/individuals,,964.0,0,0
individuals_ID0000029,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147679.0,1663147679.0,1663147684.0,5.0,,21.0,1049.0,5.0,68.0,1014283276.0,4.0,228226.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2036/pegasus.fxvUGZSnc/individuals,,957.0,0,0
individuals_ID0000040,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147649.0,1663147649.0,1663147654.0,5.0,,21.0,1019.0,5.0,71.0,1014283276.0,5.0,236841.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_3007/pegasus.roOpQYVwJ/individuals,,926.7,0,0
individuals_ID0000042,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147664.0,1663147664.0,1663147669.0,5.0,,21.0,1034.0,5.0,40.0,1014283276.0,4.0,308889.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2105/pegasus.GE7RLLJJZ/individuals,,970.3,0,0
individuals_ID0000061,normal,compute,0,1663146604.0,,,1663146614.0,1663147628.0,1663148454.0,1663148454.0,1663148459.0,10.0,,1014.0,826.0,5.0,14.0,1014254291.0,5.0,388343.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_3224/pegasus.7yldtRXd8/individuals,,790.8,0,0
individuals_ID0000060,normal,compute,0,1663146604.0,,,1663146614.0,1663147626.0,1663148444.0,1663148444.0,1663148449.0,10.0,,1012.0,818.0,5.0,14.0,1014254291.0,5.0,369047.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_3274/pegasus.zv1xnWAQ6/individuals,,782.8,0,0
individuals_ID0000065,normal,compute,0,1663146604.0,,,1663146609.0,1663147625.0,1663148434.0,1663148434.0,1663148439.0,5.0,,1016.0,809.0,5.0,14.0,1014254291.0,5.0,495904.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_3290/pegasus.Fety7LWXm/individuals,,774.3,0,0
individuals_ID0000064,normal,compute,0,1663146604.0,,,1663146609.0,1663147627.0,1663148439.0,1663148439.0,1663148444.0,5.0,,1018.0,812.0,5.0,14.0,1014254291.0,5.0,473100.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3746/pegasus.PbL5q6VtW/individuals,,779.6,0,0
individuals_ID0000063,normal,compute,0,1663146604.0,,,1663146609.0,1663147624.0,1663148444.0,1663148444.0,1663148449.0,5.0,,1015.0,820.0,5.0,17.0,1014254291.0,4.0,633680.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4484/pegasus.JfhONJLkf/individuals,,779.4,0,0
individuals_ID0000062,normal,compute,0,1663146604.0,,,1663146609.0,1663147620.0,1663148484.0,1663148484.0,1663148489.0,5.0,,1011.0,864.0,5.0,16.0,1014254291.0,5.0,665764.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4268/pegasus.OYuQpXwuh/individuals,,825.8,0,0
individuals_ID0000102,normal,compute,0,1663146604.0,,,1663146609.0,1663147620.0,1663148434.0,1663148434.0,1663148439.0,5.0,,1011.0,814.0,5.0,18.0,1014254291.0,4.0,394800.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_4056/pegasus.IR1x9FTHM/individuals,,772.8,0,0
individuals_ID0000069,normal,compute,0,1663146604.0,,,1663146609.0,1663147618.0,1663148439.0,1663148439.0,1663148444.0,5.0,,1009.0,821.0,5.0,17.0,1014254291.0,4.0,470337.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_4667/pegasus.kXhN1Z6no/individuals,,784.4,0,0
individuals_ID0000101,normal,compute,0,1663146604.0,,,1663146609.0,1663147618.0,1663148439.0,1663148439.0,1663148444.0,5.0,,1009.0,821.0,5.0,18.0,1014254291.0,4.0,426517.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_3895/pegasus.WSsQLMJEh/individuals,,782.9,0,0
individuals_ID0000068,normal,compute,0,1663146604.0,,,1663146609.0,1663147616.0,1663148424.0,1663148424.0,1663148429.0,5.0,,1007.0,808.0,5.0,13.0,1014254291.0,4.0,498283.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_3242/pegasus.5Fq99oTUu/individuals,,776.1,0,0
individuals_ID0000041,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147629.0,1663147629.0,1663147634.0,5.0,,21.0,999.0,5.0,70.0,1014283276.0,4.0,315002.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2025/pegasus.20dOtMetr/individuals,,907.5,0,0
individuals_ID0000100,normal,compute,0,1663146604.0,,,1663146609.0,1663147615.0,1663148419.0,1663148419.0,1663148424.0,5.0,,1006.0,804.0,5.0,15.0,1014254291.0,4.0,401423.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_4476/pegasus.L98jaKHAu/individuals,,769.3,0,0
individuals_ID0000066,normal,compute,0,1663146604.0,,,1663146609.0,1663147613.0,1663148424.0,1663148424.0,1663148429.0,5.0,,1004.0,811.0,5.0,14.0,1014254291.0,5.0,989229.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_4761/pegasus.tw0ljmJI7/individuals,,772.7,0,0
individuals_ID0000050,normal,compute,0,1663146604.0,,,1663146609.0,1663147612.0,1663148439.0,1663148439.0,1663148444.0,5.0,,1003.0,827.0,5.0,17.0,1014283276.0,5.0,449490.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3518/pegasus.JnqRZnPiR/individuals,,789.6,0,0
individuals_ID0000054,normal,compute,0,1663146604.0,,,1663146609.0,1663147608.0,1663148429.0,1663148429.0,1663148434.0,5.0,,999.0,821.0,5.0,18.0,1014254291.0,5.0,272514.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3322/pegasus.6lH6Zv30I/individuals,,786.4,0,0
individuals_ID0000053,normal,compute,0,1663146604.0,,,1663146609.0,1663147607.0,1663148319.0,1663148319.0,1663148324.0,5.0,,998.0,712.0,5.0,13.0,1014254291.0,4.0,216717.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_3275/pegasus.Qb2H2eUpL/individuals,,677.1,0,0
individuals_ID0000058,normal,compute,0,1663146604.0,,,1663146609.0,1663147604.0,1663148369.0,1663148369.0,1663148374.0,5.0,,995.0,765.0,5.0,14.0,1014254291.0,5.0,312103.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_3574/pegasus.iQ4pdtVEf/individuals,,733.4,0,0
individuals_ID0000057,normal,compute,0,1663146604.0,,,1663146609.0,1663147600.0,1663148434.0,1663148434.0,1663148439.0,5.0,,991.0,834.0,5.0,14.0,1014254291.0,4.0,273114.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_4215/pegasus.ScvgYDCQb/individuals,,800.4,0,0
individuals_ID0000056,normal,compute,0,1663146604.0,,,1663146609.0,1663147591.0,1663148404.0,1663148404.0,1663148409.0,5.0,,982.0,813.0,5.0,14.0,1014254291.0,5.0,283871.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_4527/pegasus.O71ytQIuE/individuals,,777.6,0,0
individuals_ID0000055,normal,compute,0,1663146604.0,,,1663146609.0,1663147547.0,1663148359.0,1663148359.0,1663148364.0,5.0,,938.0,812.0,5.0,13.0,1014254291.0,4.0,404738.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_3300/pegasus.jDyHhUeSI/individuals,,773.6,0,0
individuals_ID0000059,normal,compute,0,1663146604.0,,,1663146609.0,1663146733.0,1663147719.0,1663147719.0,1663147724.0,5.0,,124.0,986.0,5.0,13.0,1014254291.0,5.0,342315.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_2688/pegasus.t9k7IxUsC/individuals,,943.2,0,0
individuals_ID0000043,normal,compute,0,1663146604.0,,,1663146609.0,1663146729.0,1663147719.0,1663147719.0,1663147724.0,5.0,,120.0,990.0,5.0,14.0,1014283276.0,4.0,385745.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_2695/pegasus.UDwJB56HS/individuals,,951.8,0,0
individuals_ID0000067,normal,compute,0,1663146604.0,,,1663146609.0,1663147615.0,1663148434.0,1663148434.0,1663148439.0,5.0,,1006.0,819.0,5.0,14.0,1014254291.0,4.0,486827.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_2994/pegasus.ul2RFgyjL/individuals,,783.0,0,0
individuals_ID0000028,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147664.0,1663147664.0,1663147669.0,5.0,,21.0,1034.0,5.0,67.0,1014283276.0,4.0,466322.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2024/pegasus.OZflLrmWi/individuals,,943.0,0,0
sifting_ID0000052,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663146734.0,1663146734.0,1663146739.0,5.0,,21.0,104.0,5.0,54.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_1824/pegasus.tGUk86YQ7/sifting,,4.4,0,0
individuals_ID0000026,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147644.0,1663147644.0,1663147649.0,5.0,,21.0,1014.0,5.0,68.0,1014283276.0,4.0,385797.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2260/pegasus.mEOIwLFbd/individuals,,921.1,0,0
individuals_ID0000085,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147599.0,1663147599.0,1663147604.0,5.0,,21.0,969.0,5.0,57.0,1014254291.0,4.0,291599.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_3003/pegasus.eEJzaNOYH/individuals,,892.6,0,0
individuals_ID0000084,cpu_2,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663148389.0,1663148389.0,1663148394.0,5.0,,21.0,1759.0,5.0,69.0,1014254291.0,5.0,487058.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_3969/pegasus.DW3tuxb3P/individuals,,842.8,0,0
individuals_ID0000009,cpu_2,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663148399.0,1663148399.0,1663148404.0,5.0,,20.0,1770.0,5.0,68.0,1014283276.0,5.0,364997.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_2280/pegasus.HnySLwWUK/individuals,,849.8,0,0
individuals_ID0000008,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147614.0,1663147614.0,1663147619.0,5.0,,20.0,985.0,5.0,56.0,1014283276.0,5.0,353723.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_1775/pegasus.ctZya704J/individuals,,908.9,0,0
individuals_ID0000003,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147649.0,1663147649.0,1663147654.0,5.0,,20.0,1020.0,5.0,46.0,1014283276.0,5.0,372977.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_1493/pegasus.UTShFZDoQ/individuals,,947.4,0,0
individuals_ID0000002,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147639.0,1663147639.0,1663147644.0,5.0,,20.0,1010.0,5.0,49.0,1014283276.0,5.0,407849.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_1819/pegasus.32pAvQIjm/individuals,,927.4,0,0
individuals_ID0000089,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147649.0,1663147649.0,1663147654.0,5.0,,20.0,1020.0,5.0,51.0,1014254291.0,5.0,244769.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2020/pegasus.QbzKVtiZP/individuals,,945.2,0,0
individuals_ID0000001,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147549.0,1663147549.0,1663147554.0,5.0,,20.0,920.0,5.0,47.0,1014283276.0,4.0,278861.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2099/pegasus.09LiHpqcR/individuals,,849.1,0,0
individuals_ID0000088,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147659.0,1663147659.0,1663147664.0,5.0,,20.0,1030.0,5.0,48.0,1014254291.0,5.0,214103.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_1794/pegasus.bA35kqX3U/individuals,,959.6,0,0
individuals_ID0000007,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147624.0,1663147624.0,1663147629.0,5.0,,20.0,995.0,5.0,47.0,1014283276.0,5.0,360954.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_1832/pegasus.5qQDI9EbA/individuals,,929.3,0,0
individuals_ID0000006,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147634.0,1663147634.0,1663147639.0,5.0,,20.0,1005.0,5.0,72.0,1014283276.0,4.0,390948.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2648/pegasus.WhXCF314Z/individuals,,910.5,0,0
individuals_ID0000005,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147639.0,1663147639.0,1663147644.0,5.0,,20.0,1010.0,5.0,38.0,1014283276.0,4.0,280416.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_3013/pegasus.5YAruXY1l/individuals,,951.6,0,0
individuals_ID0000004,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147664.0,1663147664.0,1663147669.0,5.0,,20.0,1035.0,5.0,64.0,1014283276.0,4.0,452378.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2033/pegasus.JDkwNNCHY/individuals,,948.8,0,0
individuals_ID0000072,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147614.0,1663147614.0,1663147619.0,5.0,,20.0,985.0,5.0,64.0,1014254291.0,5.0,732521.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_3317/pegasus.ch4ftau2d/individuals,,898.6,0,0
individuals_ID0000027,normal,compute,0,1663146604.0,,,1663146609.0,1663146630.0,1663147639.0,1663147639.0,1663147644.0,5.0,,21.0,1009.0,5.0,66.0,1014283276.0,4.0,389164.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_3320/pegasus.HuyhyK3b2/individuals,,917.7,0,0
individuals_ID0000070,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147639.0,1663147639.0,1663147644.0,5.0,,20.0,1010.0,5.0,43.0,1014254291.0,5.0,512776.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_2051/pegasus.SQCGG9qPx/individuals,,941.8,0,0
individuals_ID0000076,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147649.0,1663147649.0,1663147654.0,5.0,,20.0,1020.0,5.0,46.0,1014254291.0,5.0,544000.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2349/pegasus.v8ov0Ej2E/individuals,,952.2,0,0
individuals_ID0000075,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147664.0,1663147664.0,1663147669.0,5.0,,20.0,1035.0,5.0,43.0,1014254291.0,5.0,552505.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_2027/pegasus.elmNOCkET/individuals,,969.1,0,0
individuals_ID0000074,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147729.0,1663147729.0,1663147734.0,5.0,,20.0,1100.0,5.0,50.0,1014254291.0,4.0,386282.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2024/pegasus.pd4t645Yi/individuals,,898.1,0,0
individuals_ID0000073,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147639.0,1663147639.0,1663147644.0,5.0,,20.0,1010.0,5.0,47.0,1014254291.0,5.0,538414.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_2025/pegasus.Mcy7PXHm3/individuals,,941.6,0,0
individuals_ID0000079,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147614.0,1663147614.0,1663147619.0,5.0,,20.0,985.0,5.0,53.0,1014254291.0,4.0,751007.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_3001/pegasus.vjHffseEQ/individuals,,911.0,0,0
individuals_ID0000078,cpu_2,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663148374.0,1663148374.0,1663148379.0,5.0,,20.0,1745.0,5.0,50.0,1014254291.0,5.0,548293.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_3967/pegasus.aO7zffEXT/individuals,,843.5,0,0
individuals_ID0000077,cpu_2,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663148369.0,1663148369.0,1663148374.0,5.0,,20.0,1740.0,5.0,50.0,1014254291.0,5.0,571545.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_2279/pegasus.MoK8FTnvl/individuals,,843.7,0,0
individuals_ID0000086,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147834.0,1663147834.0,1663147839.0,5.0,,20.0,1205.0,5.0,69.0,1014254291.0,5.0,378787.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2025/pegasus.EpmYu9qeJ/individuals,,876.9,0,0
individuals_ID0000087,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147639.0,1663147639.0,1663147644.0,5.0,,20.0,1010.0,5.0,54.0,1014254291.0,5.0,207962.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_1776/pegasus.6ayLpLmvU/individuals,,935.8,0,0
individuals_ID0000071,normal,compute,0,1663146604.0,,,1663146609.0,1663146629.0,1663147679.0,1663147679.0,1663147684.0,5.0,,20.0,1050.0,5.0,71.0,1014254291.0,4.0,1041395.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2256/pegasus.l8djqiTyn/individuals,,954.1,0,0
