,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000039,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032508.0,1660032508.0,1660032513.0,5.0,,20.0,1252.0,5.0,70.0,1014283276.0,5.0,278768.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39978/pegasus.FrrUCi5g5/individuals,,891.2,0,0
individuals_ID0000038,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032227.0,1660032227.0,1660032232.0,5.0,,20.0,971.0,5.0,34.0,1014283276.0,5.0,302954.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_55644/pegasus.ygLfXPVx3/individuals,,912.4,0,0
individuals_ID0000037,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032248.0,1660032248.0,1660032253.0,5.0,,20.0,992.0,5.0,71.0,1014283276.0,5.0,275728.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_45972/pegasus.ot1oS7jv7/individuals,,897.0,0,0
individuals_ID0000021,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032258.0,1660032258.0,1660032263.0,5.0,,20.0,1002.0,5.0,68.0,1014283276.0,5.0,608756.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27994/pegasus.Q5TTMMNWe/individuals,,893.8,0,0
individuals_ID0000020,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032413.0,1660032413.0,1660032418.0,5.0,,20.0,1157.0,5.0,29.0,1014283276.0,5.0,338257.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_40827/pegasus.ScmdU3REf/individuals,,876.6,0,0
individuals_ID0000025,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032248.0,1660032248.0,1660032253.0,5.0,,20.0,992.0,5.0,67.0,1014283276.0,5.0,505240.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_29797/pegasus.dDItHtqSq/individuals,,902.3,0,0
individuals_ID0000024,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032303.0,1660032303.0,1660032308.0,5.0,,20.0,1047.0,5.0,63.0,1014283276.0,4.0,340931.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_37578/pegasus.TFpLpCGWJ/individuals,,963.1,0,0
individuals_ID0000023,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032473.0,1660032473.0,1660032478.0,5.0,,20.0,1217.0,5.0,51.0,1014283276.0,5.0,225137.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33877/pegasus.7LI5ZH719/individuals,,920.9,0,0
individuals_ID0000022,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032268.0,1660032268.0,1660032273.0,5.0,,20.0,1012.0,5.0,69.0,1014283276.0,4.0,235940.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27079/pegasus.EmLy0sPOT/individuals,,921.4,0,0
individuals_ID0000034,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032232.0,1660032232.0,1660032237.0,5.0,,20.0,976.0,5.0,43.0,1014283276.0,5.0,286181.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_50434/pegasus.DrlpLF6nu/individuals,,911.9,0,0
individuals_ID0000029,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032232.0,1660032232.0,1660032237.0,5.0,,20.0,976.0,5.0,48.0,1014283276.0,4.0,228231.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_43877/pegasus.pMNb5rW94/individuals,,902.1,0,0
individuals_ID0000040,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660033415.0,1660033415.0,1660033420.0,5.0,,20.0,2159.0,5.0,44.0,1014283276.0,4.0,237486.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_40829/pegasus.7kKliBkpT/individuals,,818.4,0,0
individuals_ID0000042,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032248.0,1660032248.0,1660032253.0,5.0,,20.0,992.0,5.0,53.0,1014283276.0,4.0,308776.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27996/pegasus.YA1A0yVek/individuals,,918.3,0,0
individuals_ID0000061,normal,compute,0,1660031231.0,,,1660031241.0,1660032235.0,1660033043.0,1660033043.0,1660033048.0,10.0,,994.0,808.0,5.0,16.0,1014254291.0,4.0,388632.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_38076/pegasus.qbYYxaSLF/individuals,,770.0,0,0
individuals_ID0000060,normal,compute,0,1660031231.0,,,1660031241.0,1660032234.0,1660033043.0,1660033043.0,1660033048.0,10.0,,993.0,809.0,5.0,14.0,1014254291.0,4.0,369191.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_37928/pegasus.E7rfk1lIG/individuals,,772.2,0,0
individuals_ID0000065,normal,compute,0,1660031231.0,,,1660031236.0,1660032234.0,1660033048.0,1660033048.0,1660033053.0,5.0,,998.0,814.0,5.0,22.0,1014254291.0,5.0,496117.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_44441/pegasus.B6mRGqWiy/individuals,,772.1,0,0
individuals_ID0000064,normal,compute,0,1660031231.0,,,1660031236.0,1660032234.0,1660033058.0,1660033058.0,1660033063.0,5.0,,998.0,824.0,5.0,23.0,1014254291.0,4.0,473207.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_44440/pegasus.By500MgFJ/individuals,,778.3,0,0
individuals_ID0000063,normal,compute,0,1660031231.0,,,1660031236.0,1660032234.0,1660033063.0,1660033063.0,1660033068.0,5.0,,998.0,829.0,5.0,28.0,1014254291.0,4.0,633741.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_52131/pegasus.MMGB0Ieum/individuals,,781.0,0,0
individuals_ID0000062,normal,compute,0,1660031231.0,,,1660031236.0,1660032233.0,1660033058.0,1660033058.0,1660033063.0,5.0,,997.0,825.0,5.0,27.0,1014254291.0,4.0,665685.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_51984/pegasus.3CucWgkDZ/individuals,,776.4,0,0
individuals_ID0000102,normal,compute,0,1660031231.0,,,1660031236.0,1660032232.0,1660033078.0,1660033078.0,1660033083.0,5.0,,996.0,846.0,5.0,19.0,1014254291.0,6.0,395067.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_51956/pegasus.kyw3kWa9v/individuals,,803.5,0,0
individuals_ID0000069,normal,compute,0,1660031231.0,,,1660031236.0,1660032231.0,1660033048.0,1660033048.0,1660033053.0,5.0,,995.0,817.0,5.0,15.0,1014254291.0,4.0,470354.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_50522/pegasus.FJvIHDTGL/individuals,,781.1,0,0
individuals_ID0000101,normal,compute,0,1660031231.0,,,1660031236.0,1660032230.0,1660033048.0,1660033048.0,1660033053.0,5.0,,994.0,818.0,5.0,15.0,1014254291.0,4.0,426513.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_45120/pegasus.BsZM6EJiL/individuals,,783.3,0,0
individuals_ID0000068,normal,compute,0,1660031231.0,,,1660031236.0,1660032229.0,1660033043.0,1660033043.0,1660033048.0,5.0,,993.0,814.0,5.0,15.0,1014254291.0,5.0,498224.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_38815/pegasus.lCkpaPtes/individuals,,780.6,0,0
individuals_ID0000041,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032212.0,1660032212.0,1660032217.0,5.0,,20.0,956.0,5.0,43.0,1014283276.0,5.0,314877.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_55646/pegasus.Nkm2uSjL4/individuals,,889.1,0,0
individuals_ID0000100,normal,compute,0,1660031231.0,,,1660031236.0,1660032228.0,1660033038.0,1660033038.0,1660033043.0,5.0,,992.0,810.0,5.0,15.0,1014254291.0,4.0,401449.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_28571/pegasus.bgzGUkqfk/individuals,,775.3,0,0
individuals_ID0000066,normal,compute,0,1660031231.0,,,1660031236.0,1660032227.0,1660033048.0,1660033048.0,1660033053.0,5.0,,991.0,821.0,5.0,19.0,1014254291.0,4.0,989457.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_44201/pegasus.dDtr97CTh/individuals,,779.7,0,0
individuals_ID0000050,normal,compute,0,1660031231.0,,,1660031236.0,1660032224.0,1660033043.0,1660033043.0,1660033048.0,5.0,,988.0,819.0,5.0,14.0,1014283276.0,4.0,449699.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_50333/pegasus.2zHQVGrNx/individuals,,782.9,0,0
individuals_ID0000054,normal,compute,0,1660031231.0,,,1660031236.0,1660032223.0,1660033043.0,1660033043.0,1660033048.0,5.0,,987.0,820.0,5.0,15.0,1014254291.0,5.0,272643.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_57329/pegasus.OwW2FMGfZ/individuals,,785.0,0,0
individuals_ID0000053,normal,compute,0,1660031231.0,,,1660031236.0,1660032213.0,1660032943.0,1660032943.0,1660032948.0,5.0,,977.0,730.0,5.0,15.0,1014254291.0,4.0,216572.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_50103/pegasus.uM6s2YsxI/individuals,,695.3,0,0
individuals_ID0000058,normal,compute,0,1660031231.0,,,1660031236.0,1660032208.0,1660033023.0,1660033023.0,1660033028.0,5.0,,972.0,815.0,5.0,15.0,1014254291.0,4.0,312215.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_57079/pegasus.uWFqYCgLt/individuals,,778.7,0,0
individuals_ID0000057,normal,compute,0,1660031231.0,,,1660031236.0,1660032204.0,1660033043.0,1660033043.0,1660033048.0,5.0,,968.0,839.0,5.0,15.0,1014254291.0,5.0,273127.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_50268/pegasus.5OPsxgR2T/individuals,,805.6,0,0
individuals_ID0000056,normal,compute,0,1660031231.0,,,1660031236.0,1660032198.0,1660033048.0,1660033048.0,1660033053.0,5.0,,962.0,850.0,5.0,14.0,1014254291.0,5.0,283954.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_51638/pegasus.VDwi3NTop/individuals,,813.9,0,0
individuals_ID0000055,normal,compute,0,1660031231.0,,,1660031236.0,1660032197.0,1660033003.0,1660033003.0,1660033008.0,5.0,,961.0,806.0,5.0,15.0,1014254291.0,4.0,404593.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_56850/pegasus.5cEwU9QFC/individuals,,771.2,0,0
individuals_ID0000059,normal,compute,0,1660031231.0,,,1660031236.0,1660031369.0,1660032293.0,1660032293.0,1660032298.0,5.0,,133.0,924.0,5.0,14.0,1014254291.0,4.0,342316.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_49691/pegasus.BZc3AK4We/individuals,,887.2,0,0
individuals_ID0000043,normal,compute,0,1660031231.0,,,1660031236.0,1660031359.0,1660032563.0,1660032563.0,1660032568.0,5.0,,123.0,1204.0,5.0,15.0,1014283276.0,4.0,385860.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_30658/pegasus.0LbtcXsxe/individuals,,849.0,0,0
individuals_ID0000067,normal,compute,0,1660031231.0,,,1660031236.0,1660032227.0,1660033038.0,1660033038.0,1660033043.0,5.0,,991.0,811.0,5.0,15.0,1014254291.0,5.0,486864.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_37846/pegasus.M2HkzCB5u/individuals,,772.3,0,0
individuals_ID0000028,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032237.0,1660032237.0,1660032242.0,5.0,,20.0,981.0,5.0,55.0,1014283276.0,5.0,466400.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_42926/pegasus.L5yBLJLdY/individuals,,900.1,0,0
sifting_ID0000052,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660031371.0,1660031371.0,1660031376.0,5.0,,20.0,115.0,5.0,64.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-12-15,sifting,/var/lib/condor/execute/dir_48824/pegasus.wR3S1XSUe/sifting,,4.5,0,0
individuals_ID0000026,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032232.0,1660032232.0,1660032237.0,5.0,,20.0,976.0,5.0,55.0,1014283276.0,5.0,385803.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27361/pegasus.514zbcEVE/individuals,,899.6,0,0
individuals_ID0000085,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032438.0,1660032438.0,1660032443.0,5.0,,20.0,1182.0,5.0,74.0,1014254291.0,5.0,291761.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39974/pegasus.p4GTjjiue/individuals,,873.7,0,0
individuals_ID0000084,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032242.0,1660032242.0,1660032247.0,5.0,,20.0,986.0,5.0,46.0,1014254291.0,4.0,486571.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_55643/pegasus.iEqx8JEBe/individuals,,914.2,0,0
individuals_ID0000009,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032253.0,1660032253.0,1660032258.0,5.0,,20.0,997.0,5.0,68.0,1014283276.0,5.0,364625.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_45968/pegasus.8MQGbV4w3/individuals,,907.9,0,0
individuals_ID0000008,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032253.0,1660032253.0,1660032258.0,5.0,,20.0,997.0,5.0,70.0,1014283276.0,5.0,353649.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27991/pegasus.1N3mMZQEh/individuals,,900.0,0,0
individuals_ID0000003,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032253.0,1660032253.0,1660032258.0,5.0,,20.0,997.0,5.0,70.0,1014283276.0,5.0,372962.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27076/pegasus.TlmvkaWsh/individuals,,907.6,0,0
individuals_ID0000002,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032378.0,1660032378.0,1660032383.0,5.0,,20.0,1122.0,5.0,56.0,1014283276.0,4.0,407788.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_29794/pegasus.F2vmAUCNc/individuals,,892.3,0,0
individuals_ID0000089,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032438.0,1660032438.0,1660032443.0,5.0,,20.0,1182.0,5.0,54.0,1014254291.0,5.0,244790.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_42031/pegasus.T1GQ8onWQ/individuals,,871.9,0,0
individuals_ID0000001,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660033244.0,1660033244.0,1660033249.0,5.0,,20.0,1988.0,5.0,47.0,1014283276.0,5.0,279549.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_40824/pegasus.oZxRn7tDy/individuals,,734.1,0,0
individuals_ID0000088,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660033340.0,1660033340.0,1660033345.0,5.0,,20.0,2084.0,5.0,63.0,1014254291.0,5.0,214682.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33874/pegasus.SDNjKi6PB/individuals,,812.2,0,0
individuals_ID0000007,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032248.0,1660032248.0,1660032253.0,5.0,,20.0,992.0,5.0,69.0,1014283276.0,5.0,360934.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27358/pegasus.0OSDfQGh8/individuals,,900.7,0,0
individuals_ID0000006,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032232.0,1660032232.0,1660032237.0,5.0,,20.0,976.0,5.0,67.0,1014283276.0,5.0,390826.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_37575/pegasus.6qU4RKCGw/individuals,,886.8,0,0
individuals_ID0000005,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032237.0,1660032237.0,1660032242.0,5.0,,20.0,981.0,5.0,65.0,1014283276.0,4.0,280363.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_43874/pegasus.poXqbxBgN/individuals,,893.5,0,0
individuals_ID0000004,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032237.0,1660032237.0,1660032242.0,5.0,,20.0,981.0,5.0,65.0,1014283276.0,4.0,452349.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_42923/pegasus.2RF55JKvD/individuals,,886.9,0,0
individuals_ID0000072,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660033315.0,1660033315.0,1660033320.0,5.0,,20.0,2059.0,5.0,65.0,1014254291.0,4.0,733014.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41125/pegasus.OfNTNynuf/individuals,,809.8,0,0
individuals_ID0000027,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032428.0,1660032428.0,1660032433.0,5.0,,20.0,1172.0,5.0,68.0,1014283276.0,5.0,389249.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41128/pegasus.NSVrNg3oh/individuals,,868.0,0,0
individuals_ID0000070,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032237.0,1660032237.0,1660032242.0,5.0,,20.0,981.0,5.0,56.0,1014254291.0,5.0,512592.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_36680/pegasus.wuMn035j3/individuals,,901.1,0,0
individuals_ID0000076,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032207.0,1660032207.0,1660032212.0,5.0,,20.0,951.0,5.0,43.0,1014254291.0,5.0,543983.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_48819/pegasus.xFLe91WzC/individuals,,886.6,0,0
individuals_ID0000075,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032242.0,1660032242.0,1660032247.0,5.0,,20.0,986.0,5.0,47.0,1014254291.0,4.0,552424.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_48890/pegasus.SvNNgDARo/individuals,,917.5,0,0
individuals_ID0000074,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032237.0,1660032237.0,1660032242.0,5.0,,20.0,981.0,5.0,51.0,1014254291.0,5.0,386284.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_50429/pegasus.flnQgIV9p/individuals,,907.2,0,0
individuals_ID0000073,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032978.0,1660032978.0,1660032983.0,5.0,,20.0,1722.0,5.0,41.0,1014254291.0,5.0,538748.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_46921/pegasus.SD8a7eiIy/individuals,,828.2,0,0
individuals_ID0000079,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032247.0,1660032247.0,1660032253.0,5.0,,20.0,991.0,6.0,65.0,1014254291.0,4.0,751180.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39973/pegasus.jaHZL5eai/individuals,,903.2,0,0
individuals_ID0000078,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032197.0,1660032197.0,1660032202.0,5.0,,20.0,941.0,5.0,35.0,1014254291.0,5.0,547797.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_55641/pegasus.KMLZAasJ5/individuals,,887.5,0,0
individuals_ID0000077,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032242.0,1660032242.0,1660032247.0,5.0,,20.0,986.0,5.0,68.0,1014254291.0,5.0,570861.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_45967/pegasus.sNIiePznm/individuals,,894.9,0,0
individuals_ID0000086,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032202.0,1660032202.0,1660032207.0,5.0,,20.0,946.0,5.0,38.0,1014254291.0,5.0,378624.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_50430/pegasus.gdRaU5KQh/individuals,,884.9,0,0
individuals_ID0000087,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032998.0,1660032998.0,1660033003.0,5.0,,20.0,1742.0,5.0,38.0,1014254291.0,5.0,208576.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_46922/pegasus.hWSx2s0k0/individuals,,846.6,0,0
individuals_ID0000071,normal,compute,0,1660031231.0,,,1660031236.0,1660031256.0,1660032258.0,1660032258.0,1660032263.0,5.0,,20.0,1002.0,5.0,69.0,1014254291.0,5.0,1041383.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_36606/pegasus.g3Y6GttyP/individuals,,910.9,0,0
