,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662905852.0,1662905852.0,1662905857.0,5.0,,21.0,2070.0,5.0,70.0,1014283276.0,5.0,216553.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_18385/pegasus.A3BRrsYll/individuals,,814.8,0,0
sifting_ID0000104,normal,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662903891.0,1662903891.0,1662903896.0,5.0,,21.0,109.0,5.0,65.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-4-7,sifting,/var/lib/condor/execute/dir_18739/pegasus.kguz2uRnA/sifting,,4.5,0,0
individuals_ID0000035,normal,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662904731.0,1662904731.0,1662904736.0,5.0,,21.0,949.0,5.0,47.0,1014283276.0,4.0,409727.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_18750/pegasus.lpjQs1KZc/individuals,,883.4,0,0
individuals_ID0000033,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662905732.0,1662905732.0,1662905737.0,5.0,,21.0,1950.0,5.0,48.0,1014283276.0,4.0,417080.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_14867/pegasus.HD2OS93SQ/individuals,,807.3,0,0
individuals_ID0000039,normal,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662904736.0,1662904736.0,1662904741.0,5.0,,21.0,954.0,5.0,47.0,1014283276.0,5.0,278622.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_19948/pegasus.Cgdkv5Dyc/individuals,,886.8,0,0
individuals_ID0000038,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662905116.0,1662905116.0,1662905121.0,5.0,,21.0,1334.0,5.0,61.0,1014283276.0,5.0,303179.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_19193/pegasus.BLCb7dNnC/individuals,,811.1,0,0
individuals_ID0000037,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662904981.0,1662904981.0,1662904986.0,5.0,,21.0,1199.0,5.0,56.0,1014283276.0,5.0,275829.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_17596/pegasus.KZsxHeEUm/individuals,,829.7,0,0
individuals_ID0000021,normal,compute,0,1662903756.0,,,1662903761.0,1662903784.0,1662904726.0,1662904726.0,1662904731.0,5.0,,23.0,942.0,5.0,44.0,1014283276.0,4.0,608639.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_16541/pegasus.TRcNtQdhY/individuals,,873.3,0,0
individuals_ID0000020,normal,compute,0,1662903756.0,,,1662903761.0,1662903784.0,1662904741.0,1662904741.0,1662904746.0,5.0,,23.0,957.0,5.0,74.0,1014283276.0,4.0,338053.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_10944/pegasus.ge60dkdaB/individuals,,854.9,0,0
individuals_ID0000025,normal,compute,0,1662903756.0,,,1662903761.0,1662903784.0,1662904746.0,1662904746.0,1662904751.0,5.0,,23.0,962.0,5.0,73.0,1014283276.0,4.0,505239.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_11275/pegasus.b2s0btNIy/individuals,,866.7,0,0
individuals_ID0000024,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662905707.0,1662905707.0,1662905712.0,5.0,,21.0,1925.0,5.0,72.0,1014283276.0,5.0,341509.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15309/pegasus.LGDhQDWpW/individuals,,797.8,0,0
individuals_ID0000023,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903784.0,1662905652.0,1662905652.0,1662905657.0,5.0,,23.0,1868.0,5.0,55.0,1014283276.0,4.0,225727.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_14532/pegasus.1KmBhfSyB/individuals,,846.3,0,0
individuals_ID0000022,normal,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662904761.0,1662904761.0,1662904766.0,5.0,,21.0,979.0,5.0,68.0,1014283276.0,4.0,235989.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15460/pegasus.20O3Xrq3V/individuals,,887.0,0,0
individuals_ID0000034,normal,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662904731.0,1662904731.0,1662904736.0,5.0,,21.0,949.0,5.0,65.0,1014283276.0,5.0,286134.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_15732/pegasus.QWu4GoMnq/individuals,,862.7,0,0
individuals_ID0000029,normal,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662904691.0,1662904691.0,1662904696.0,5.0,,21.0,909.0,5.0,45.0,1014283276.0,4.0,228105.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_18737/pegasus.FYbXxAwHI/individuals,,842.7,0,0
individuals_ID0000040,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662904771.0,1662904771.0,1662904776.0,5.0,,21.0,989.0,5.0,69.0,1014283276.0,4.0,236819.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15311/pegasus.pNVs7WIrW/individuals,,881.0,0,0
individuals_ID0000042,normal,compute,0,1662903756.0,,,1662903761.0,1662903784.0,1662904746.0,1662904746.0,1662904751.0,5.0,,23.0,962.0,5.0,75.0,1014283276.0,5.0,308932.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_11277/pegasus.JdjjwXqR2/individuals,,865.5,0,0
individuals_ID0000061,normal,compute,0,1662903756.0,,,1662903766.0,1662904731.0,1662905547.0,1662905547.0,1662905552.0,10.0,,965.0,816.0,5.0,17.0,1014254291.0,5.0,388417.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_21627/pegasus.C53nVpAdN/individuals,,779.3,0,0
individuals_ID0000060,normal,compute,0,1662903756.0,,,1662903766.0,1662904730.0,1662905557.0,1662905557.0,1662905562.0,10.0,,964.0,827.0,5.0,19.0,1014254291.0,4.0,369080.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17347/pegasus.AOJsbFcbH/individuals,,787.9,0,0
individuals_ID0000065,normal,compute,0,1662903756.0,,,1662903761.0,1662904731.0,1662905547.0,1662905547.0,1662905552.0,5.0,,970.0,816.0,5.0,14.0,1014254291.0,5.0,496223.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_12500/pegasus.PngTYQ4Kn/individuals,,780.0,0,0
individuals_ID0000064,normal,compute,0,1662903756.0,,,1662903761.0,1662904727.0,1662905532.0,1662905532.0,1662905537.0,5.0,,966.0,805.0,5.0,16.0,1014254291.0,4.0,473234.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_21436/pegasus.eNNtWG1WH/individuals,,771.0,0,0
individuals_ID0000063,normal,compute,0,1662903756.0,,,1662903761.0,1662904727.0,1662905547.0,1662905547.0,1662905552.0,5.0,,966.0,820.0,5.0,15.0,1014254291.0,5.0,633744.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_16917/pegasus.rkDCEiWtv/individuals,,781.8,0,0
individuals_ID0000062,normal,compute,0,1662903756.0,,,1662903761.0,1662904726.0,1662905552.0,1662905552.0,1662905557.0,5.0,,965.0,826.0,5.0,20.0,1014254291.0,4.0,665518.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17186/pegasus.pVqhKBXz1/individuals,,784.9,0,0
individuals_ID0000102,normal,compute,0,1662903756.0,,,1662903761.0,1662904725.0,1662905547.0,1662905547.0,1662905552.0,5.0,,964.0,822.0,5.0,13.0,1014254291.0,5.0,394940.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_21649/pegasus.1L9FmC62Q/individuals,,784.5,0,0
individuals_ID0000069,normal,compute,0,1662903756.0,,,1662903761.0,1662904725.0,1662905557.0,1662905557.0,1662905562.0,5.0,,964.0,832.0,5.0,21.0,1014254291.0,5.0,470405.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18276/pegasus.dPamRmY2I/individuals,,787.9,0,0
individuals_ID0000101,normal,compute,0,1662903756.0,,,1662903761.0,1662904725.0,1662905777.0,1662905777.0,1662905782.0,5.0,,964.0,1052.0,5.0,17.0,1014254291.0,4.0,426741.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18274/pegasus.uNDX3oGmh/individuals,,778.1,0,0
individuals_ID0000068,normal,compute,0,1662903756.0,,,1662903761.0,1662904721.0,1662905562.0,1662905562.0,1662905567.0,5.0,,960.0,841.0,5.0,13.0,1014254291.0,4.0,498163.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_20666/pegasus.vd1AYR8aO/individuals,,808.1,0,0
individuals_ID0000041,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903784.0,1662905632.0,1662905632.0,1662905637.0,5.0,,23.0,1848.0,5.0,54.0,1014283276.0,5.0,315647.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_14534/pegasus.knkvaediD/individuals,,808.4,0,0
individuals_ID0000100,normal,compute,0,1662903756.0,,,1662903761.0,1662904720.0,1662905542.0,1662905542.0,1662905547.0,5.0,,959.0,822.0,5.0,15.0,1014254291.0,4.0,401548.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_16690/pegasus.y697obgn8/individuals,,784.4,0,0
individuals_ID0000066,normal,compute,0,1662903756.0,,,1662903761.0,1662904717.0,1662905542.0,1662905542.0,1662905547.0,5.0,,956.0,825.0,5.0,14.0,1014254291.0,5.0,989280.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19945/pegasus.VXvt1vBIE/individuals,,791.9,0,0
individuals_ID0000050,normal,compute,0,1662903756.0,,,1662903761.0,1662904716.0,1662905537.0,1662905537.0,1662905542.0,5.0,,955.0,821.0,5.0,13.0,1014283276.0,5.0,449765.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_14317/pegasus.OI8ZBp6jy/individuals,,786.8,0,0
individuals_ID0000054,normal,compute,0,1662903756.0,,,1662903761.0,1662904714.0,1662905542.0,1662905542.0,1662905547.0,5.0,,953.0,828.0,5.0,14.0,1014254291.0,4.0,272662.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_21143/pegasus.OyIwMugaX/individuals,,794.7,0,0
individuals_ID0000053,normal,compute,0,1662903756.0,,,1662903761.0,1662904691.0,1662905421.0,1662905421.0,1662905426.0,5.0,,930.0,730.0,5.0,15.0,1014254291.0,4.0,216701.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_20393/pegasus.dKEVRrYsr/individuals,,693.5,0,0
individuals_ID0000058,normal,compute,0,1662903756.0,,,1662903761.0,1662904693.0,1662905747.0,1662905747.0,1662905752.0,5.0,,932.0,1054.0,5.0,19.0,1014254291.0,4.0,312432.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_17953/pegasus.mLWb3QLmL/individuals,,791.3,0,0
individuals_ID0000057,normal,compute,0,1662903756.0,,,1662903761.0,1662904688.0,1662905537.0,1662905537.0,1662905542.0,5.0,,927.0,849.0,5.0,14.0,1014254291.0,4.0,273232.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_21392/pegasus.EiIje90py/individuals,,813.4,0,0
individuals_ID0000056,normal,compute,0,1662903756.0,,,1662903761.0,1662904688.0,1662905522.0,1662905522.0,1662905527.0,5.0,,927.0,834.0,5.0,17.0,1014254291.0,4.0,283881.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_17763/pegasus.y0Cg2Fgcm/individuals,,782.3,0,0
individuals_ID0000055,normal,compute,0,1662903756.0,,,1662903761.0,1662904682.0,1662905501.0,1662905501.0,1662905506.0,5.0,,921.0,819.0,5.0,14.0,1014254291.0,4.0,404587.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_20191/pegasus.nirsdZrK2/individuals,,786.0,0,0
individuals_ID0000059,normal,compute,0,1662903756.0,,,1662903761.0,1662903891.0,1662904811.0,1662904811.0,1662904816.0,5.0,,130.0,920.0,5.0,13.0,1014254291.0,5.0,342401.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_19605/pegasus.f1zxi7XoO/individuals,,882.4,0,0
individuals_ID0000043,normal,compute,0,1662903756.0,,,1662903761.0,1662903888.0,1662904771.0,1662904771.0,1662904776.0,5.0,,127.0,883.0,5.0,13.0,1014283276.0,4.0,385489.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_13743/pegasus.rC3iEmx48/individuals,,846.5,0,0
individuals_ID0000067,normal,compute,0,1662903756.0,,,1662903761.0,1662904717.0,1662905542.0,1662905542.0,1662905547.0,5.0,,956.0,825.0,5.0,14.0,1014254291.0,5.0,486882.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_16953/pegasus.UnJ3Jjtp2/individuals,,788.4,0,0
individuals_ID0000028,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662905607.0,1662905607.0,1662905612.0,5.0,,21.0,1825.0,5.0,63.0,1014283276.0,5.0,466989.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_14909/pegasus.9vN0tYTx1/individuals,,817.6,0,0
sifting_ID0000052,normal,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662903891.0,1662903891.0,1662903896.0,5.0,,21.0,109.0,5.0,71.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_12884/pegasus.uAh3hZ5f5/sifting,,4.1,0,0
individuals_ID0000026,normal,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662904826.0,1662904826.0,1662904831.0,5.0,,21.0,1044.0,5.0,45.0,1014283276.0,4.0,385912.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20201/pegasus.VMSQ1rEdt/individuals,,841.3,0,0
individuals_ID0000085,normal,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904731.0,1662904731.0,1662904736.0,5.0,,20.0,950.0,5.0,63.0,1014254291.0,4.0,291478.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_19944/pegasus.64cts1sKT/individuals,,863.3,0,0
individuals_ID0000084,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662905747.0,1662905747.0,1662905752.0,5.0,,21.0,1965.0,5.0,67.0,1014254291.0,4.0,487068.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_17595/pegasus.1OjjHW9Jf/individuals,,808.7,0,0
individuals_ID0000009,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905692.0,1662905692.0,1662905697.0,5.0,,20.0,1911.0,5.0,47.0,1014283276.0,4.0,365198.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_19189/pegasus.6iUDyq3DJ/individuals,,817.6,0,0
individuals_ID0000008,normal,compute,0,1662903756.0,,,1662903761.0,1662903783.0,1662904751.0,1662904751.0,1662904756.0,5.0,,22.0,968.0,5.0,72.0,1014283276.0,4.0,353761.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_10941/pegasus.zznE3fYts/individuals,,874.5,0,0
individuals_ID0000003,normal,compute,0,1662903756.0,,,1662903761.0,1662903783.0,1662904731.0,1662904731.0,1662904736.0,5.0,,22.0,948.0,5.0,61.0,1014283276.0,4.0,372864.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_11272/pegasus.01cXSUU1h/individuals,,864.6,0,0
individuals_ID0000002,normal,compute,0,1662903756.0,,,1662903761.0,1662903783.0,1662904686.0,1662904686.0,1662904691.0,5.0,,22.0,903.0,5.0,36.0,1014283276.0,5.0,407708.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_16538/pegasus.ZH8BFBs9I/individuals,,847.7,0,0
individuals_ID0000089,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905712.0,1662905712.0,1662905717.0,5.0,,20.0,1931.0,5.0,70.0,1014254291.0,4.0,245309.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_15306/pegasus.2iulZGRIQ/individuals,,802.9,0,0
individuals_ID0000001,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905662.0,1662905662.0,1662905667.0,5.0,,20.0,1881.0,5.0,54.0,1014283276.0,4.0,279601.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_17593/pegasus.wNpXUNe6x/individuals,,737.7,0,0
individuals_ID0000088,normal,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904741.0,1662904741.0,1662904746.0,5.0,,20.0,960.0,5.0,59.0,1014254291.0,4.0,214109.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_12879/pegasus.PCmQelJJO/individuals,,878.9,0,0
individuals_ID0000007,normal,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904721.0,1662904721.0,1662904726.0,5.0,,20.0,940.0,5.0,57.0,1014283276.0,5.0,361028.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15457/pegasus.CRCdsJPIN/individuals,,862.3,0,0
individuals_ID0000006,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903783.0,1662905281.0,1662905281.0,1662905286.0,5.0,,22.0,1498.0,5.0,47.0,1014283276.0,5.0,391246.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_14529/pegasus.kyj5yIbOt/individuals,,823.8,0,0
individuals_ID0000005,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905311.0,1662905311.0,1662905316.0,5.0,,20.0,1530.0,5.0,53.0,1014283276.0,4.0,280792.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_14906/pegasus.zoxYNNSrq/individuals,,818.2,0,0
individuals_ID0000004,normal,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904721.0,1662904721.0,1662904726.0,5.0,,20.0,940.0,5.0,42.0,1014283276.0,4.0,452373.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_18734/pegasus.wnbJPAdss/individuals,,877.5,0,0
individuals_ID0000072,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905937.0,1662905937.0,1662905942.0,5.0,,20.0,2156.0,5.0,41.0,1014254291.0,4.0,733045.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_15804/pegasus.yjHPAFWgw/individuals,,798.8,0,0
individuals_ID0000027,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903782.0,1662905887.0,1662905887.0,1662905892.0,5.0,,21.0,2105.0,5.0,44.0,1014283276.0,4.0,389874.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_15807/pegasus.f8zX2nlGn/individuals,,799.3,0,0
individuals_ID0000070,normal,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904846.0,1662904846.0,1662904851.0,5.0,,20.0,1065.0,5.0,43.0,1014254291.0,5.0,512664.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20198/pegasus.6DcE08cGY/individuals,,870.2,0,0
individuals_ID0000076,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905061.0,1662905061.0,1662905066.0,5.0,,20.0,1280.0,5.0,45.0,1014254291.0,4.0,544209.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_14861/pegasus.3Mypndhwc/individuals,,813.3,0,0
individuals_ID0000075,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905707.0,1662905707.0,1662905712.0,5.0,,20.0,1926.0,5.0,68.0,1014254291.0,4.0,553081.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_15097/pegasus.rElu31mie/individuals,,798.6,0,0
individuals_ID0000074,normal,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904761.0,1662904761.0,1662904766.0,5.0,,20.0,980.0,5.0,64.0,1014254291.0,5.0,386264.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_15725/pegasus.LZ5VTfewl/individuals,,883.0,0,0
individuals_ID0000073,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905907.0,1662905907.0,1662905912.0,5.0,,20.0,2126.0,5.0,65.0,1014254291.0,4.0,538770.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_18380/pegasus.5oseJsBcJ/individuals,,793.0,0,0
individuals_ID0000079,normal,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904716.0,1662904716.0,1662904721.0,5.0,,20.0,935.0,5.0,52.0,1014254291.0,4.0,751116.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_19943/pegasus.4Y3qFJmWw/individuals,,863.1,0,0
individuals_ID0000078,normal,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904716.0,1662904716.0,1662904721.0,5.0,,20.0,935.0,5.0,49.0,1014254291.0,5.0,547801.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_18745/pegasus.yJTGdvoE8/individuals,,835.5,0,0
individuals_ID0000077,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905642.0,1662905642.0,1662905647.0,5.0,,20.0,1861.0,5.0,68.0,1014254291.0,4.0,571618.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_19188/pegasus.OglZpX0YK/individuals,,811.4,0,0
individuals_ID0000086,normal,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904856.0,1662904856.0,1662904861.0,5.0,,20.0,1075.0,5.0,67.0,1014254291.0,4.0,378798.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_18746/pegasus.czikcUTI3/individuals,,856.6,0,0
individuals_ID0000087,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662904751.0,1662904751.0,1662904756.0,5.0,,20.0,970.0,5.0,67.0,1014254291.0,4.0,208188.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_18381/pegasus.jSIJiTNm0/individuals,,865.7,0,0
individuals_ID0000071,cpu_2,compute,0,1662903756.0,,,1662903761.0,1662903781.0,1662905106.0,1662905106.0,1662905111.0,5.0,,20.0,1325.0,5.0,54.0,1014254291.0,5.0,1041521.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_17366/pegasus.KTIl5e1O8/individuals,,829.9,0,0
