,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000021,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116144.0,1660116144.0,1660116149.0,5.0,,2.0,1026.0,5.0,70.0,1014283276.0,5.0,608858.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_45181/pegasus.NSLeaBBkg/individuals,,925.8,0,0
individuals_ID0000020,normal,compute,0,1660115111.0,,,1660115116.0,1660115121.0,1660116134.0,1660116134.0,1660116139.0,5.0,,5.0,1013.0,5.0,52.0,1014283276.0,5.0,338209.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_32473/pegasus.uJ0es1M7h/individuals,,936.4,0,0
individuals_ID0000025,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116104.0,1660116104.0,1660116109.0,5.0,,2.0,986.0,5.0,46.0,1014283276.0,4.0,505294.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_32127/pegasus.J43adb6S3/individuals,,914.8,0,0
individuals_ID0000024,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116109.0,1660116109.0,1660116114.0,5.0,,2.0,991.0,5.0,48.0,1014283276.0,5.0,341080.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_32416/pegasus.kvpOPPQh6/individuals,,920.2,0,0
individuals_ID0000023,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116124.0,1660116124.0,1660116129.0,5.0,,2.0,1006.0,5.0,37.0,1014283276.0,5.0,225263.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_34474/pegasus.86wuXRYYm/individuals,,948.7,0,0
individuals_ID0000022,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116119.0,1660116119.0,1660116124.0,5.0,,2.0,1001.0,5.0,43.0,1014283276.0,4.0,236176.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_39132/pegasus.mJZj6ON1W/individuals,,936.2,0,0
individuals_ID0000034,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116414.0,1660116414.0,1660116419.0,5.0,,2.0,1296.0,5.0,71.0,1014283276.0,5.0,286525.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_59176/pegasus.7t9MrHPgd/individuals,,891.9,0,0
individuals_ID0000029,normal,compute,0,1660115111.0,,,1660115116.0,1660115121.0,1660116134.0,1660116134.0,1660116139.0,5.0,,5.0,1013.0,5.0,70.0,1014283276.0,5.0,228243.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_30723/pegasus.0KGeK24l2/individuals,,922.1,0,0
individuals_ID0000040,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116104.0,1660116104.0,1660116109.0,5.0,,2.0,986.0,5.0,70.0,1014283276.0,4.0,237055.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_60451/pegasus.1hwddxFnQ/individuals,,893.8,0,0
individuals_ID0000042,normal,compute,0,1660115111.0,,,1660115116.0,1660115121.0,1660116139.0,1660116139.0,1660116144.0,5.0,,5.0,1018.0,5.0,47.0,1014283276.0,5.0,309046.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_32475/pegasus.oWpNKKQg9/individuals,,951.4,0,0
individuals_ID0000061,normal,compute,0,1660115111.0,,,1660115122.0,1660116088.0,1660116995.0,1660116995.0,1660117000.0,11.0,,966.0,907.0,5.0,18.0,1014254291.0,5.0,388578.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_60105/pegasus.bujxrowtK/individuals,,821.5,0,0
individuals_ID0000060,normal,compute,0,1660115111.0,,,1660115122.0,1660116085.0,1660116990.0,1660116990.0,1660116995.0,11.0,,963.0,905.0,5.0,19.0,1014254291.0,4.0,369224.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_59944/pegasus.p4YCU2kK4/individuals,,818.8,0,0
individuals_ID0000065,normal,compute,0,1660115111.0,,,1660115117.0,1660116085.0,1660116940.0,1660116940.0,1660116945.0,6.0,,968.0,855.0,5.0,14.0,1014254291.0,5.0,496287.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_51270/pegasus.pd64ycpfZ/individuals,,820.8,0,0
individuals_ID0000064,normal,compute,0,1660115111.0,,,1660115117.0,1660116084.0,1660116940.0,1660116940.0,1660116945.0,6.0,,967.0,856.0,5.0,14.0,1014254291.0,5.0,473123.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_60623/pegasus.PC1Sxuw9h/individuals,,820.1,0,0
individuals_ID0000063,normal,compute,0,1660115111.0,,,1660115117.0,1660116082.0,1660116985.0,1660116985.0,1660116990.0,6.0,,965.0,903.0,5.0,27.0,1014254291.0,5.0,633768.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_59869/pegasus.1qusWGeZ6/individuals,,853.2,0,0
individuals_ID0000062,normal,compute,0,1660115111.0,,,1660115117.0,1660116081.0,1660116945.0,1660116945.0,1660116950.0,6.0,,964.0,864.0,5.0,14.0,1014254291.0,4.0,665530.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_62124/pegasus.XZJg15xba/individuals,,828.8,0,0
individuals_ID0000102,normal,compute,0,1660115111.0,,,1660115117.0,1660116078.0,1660116945.0,1660116945.0,1660116950.0,6.0,,961.0,867.0,5.0,21.0,1014254291.0,5.0,394897.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_59486/pegasus.6Np0wbsjz/individuals,,823.3,0,0
individuals_ID0000069,normal,compute,0,1660115111.0,,,1660115117.0,1660116078.0,1660116950.0,1660116950.0,1660116955.0,6.0,,961.0,872.0,5.0,20.0,1014254291.0,4.0,470486.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_59484/pegasus.6zERm9xPz/individuals,,829.5,0,0
individuals_ID0000101,normal,compute,0,1660115111.0,,,1660115117.0,1660116074.0,1660116945.0,1660116945.0,1660116950.0,6.0,,957.0,871.0,5.0,19.0,1014254291.0,5.0,426586.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_61291/pegasus.3iMA2ANFT/individuals,,829.2,0,0
individuals_ID0000068,normal,compute,0,1660115111.0,,,1660115117.0,1660116072.0,1660116940.0,1660116940.0,1660116945.0,6.0,,955.0,868.0,5.0,15.0,1014254291.0,5.0,498295.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_59663/pegasus.eDy34b8WA/individuals,,832.8,0,0
individuals_ID0000041,normal,compute,0,1660115111.0,,,1660115116.0,1660115119.0,1660116129.0,1660116129.0,1660116134.0,5.0,,3.0,1010.0,5.0,50.0,1014283276.0,4.0,315221.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_32418/pegasus.ljWVqj5er/individuals,,940.7,0,0
individuals_ID0000100,normal,compute,0,1660115111.0,,,1660115116.0,1660116070.0,1660116930.0,1660116930.0,1660116935.0,5.0,,954.0,860.0,5.0,18.0,1014254291.0,4.0,401409.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_61101/pegasus.yIdzuf9Cd/individuals,,820.1,0,0
individuals_ID0000066,normal,compute,0,1660115111.0,,,1660115116.0,1660116063.0,1660116930.0,1660116930.0,1660116935.0,5.0,,947.0,867.0,5.0,15.0,1014254291.0,5.0,989595.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_60874/pegasus.JbsaOXwYA/individuals,,833.9,0,0
individuals_ID0000050,normal,compute,0,1660115111.0,,,1660115116.0,1660116061.0,1660116935.0,1660116935.0,1660116940.0,5.0,,945.0,874.0,5.0,16.0,1014283276.0,4.0,449722.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_61872/pegasus.Gor20cCke/individuals,,834.6,0,0
individuals_ID0000054,normal,compute,0,1660115111.0,,,1660115116.0,1660116056.0,1660116950.0,1660116950.0,1660116955.0,5.0,,940.0,894.0,5.0,15.0,1014254291.0,5.0,272623.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_59176/pegasus.BEX7LpUly/individuals,,854.9,0,0
individuals_ID0000053,normal,compute,0,1660115111.0,,,1660115116.0,1660116056.0,1660116840.0,1660116840.0,1660116845.0,5.0,,940.0,784.0,5.0,15.0,1014254291.0,4.0,216770.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_59433/pegasus.gbHyjFWt3/individuals,,747.9,0,0
individuals_ID0000058,normal,compute,0,1660115111.0,,,1660115116.0,1660116056.0,1660116940.0,1660116940.0,1660116945.0,5.0,,940.0,884.0,5.0,15.0,1014254291.0,4.0,312413.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_60369/pegasus.SIJ1Io321/individuals,,847.3,0,0
individuals_ID0000057,normal,compute,0,1660115111.0,,,1660115116.0,1660116053.0,1660116945.0,1660116945.0,1660116950.0,5.0,,937.0,892.0,5.0,15.0,1014254291.0,5.0,273238.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_61673/pegasus.1Y2RISaU7/individuals,,858.1,0,0
individuals_ID0000056,normal,compute,0,1660115111.0,,,1660115116.0,1660116051.0,1660116920.0,1660116920.0,1660116925.0,5.0,,935.0,869.0,5.0,15.0,1014254291.0,5.0,283964.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_50788/pegasus.PPodwynZo/individuals,,832.1,0,0
individuals_ID0000055,normal,compute,0,1660115111.0,,,1660115116.0,1660116038.0,1660116820.0,1660116820.0,1660116825.0,5.0,,922.0,782.0,5.0,15.0,1014254291.0,4.0,404475.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_40327/pegasus.C9abqdRgA/individuals,,744.7,0,0
individuals_ID0000059,normal,compute,0,1660115111.0,,,1660115116.0,1660115239.0,1660116204.0,1660116204.0,1660116209.0,5.0,,123.0,965.0,5.0,15.0,1014254291.0,4.0,342465.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_32996/pegasus.BiLzMg1ui/individuals,,927.4,0,0
individuals_ID0000043,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115204.0,1660116950.0,1660116950.0,1660116955.0,5.0,,88.0,1746.0,5.0,15.0,1014283276.0,4.0,386016.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_48004/pegasus.m3zlFUBjB/individuals,,818.5,0,0
individuals_ID0000067,normal,compute,0,1660115111.0,,,1660115116.0,1660116068.0,1660116925.0,1660116925.0,1660116930.0,5.0,,952.0,857.0,5.0,15.0,1014254291.0,4.0,486892.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_51020/pegasus.ETcL7omrC/individuals,,822.5,0,0
individuals_ID0000028,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116063.0,1660116063.0,1660116068.0,5.0,,2.0,945.0,5.0,64.0,1014283276.0,4.0,466364.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_59641/pegasus.YYHFFCtfU/individuals,,859.3,0,0
sifting_ID0000052,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660115207.0,1660115207.0,1660115212.0,5.0,,2.0,89.0,5.0,50.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-0-3,sifting,/var/lib/condor/execute/dir_47144/pegasus.B1JMaEzFP/sifting,,5.1,0,0
individuals_ID0000026,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116905.0,1660116905.0,1660116910.0,5.0,,2.0,1787.0,5.0,44.0,1014283276.0,5.0,386440.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_47142/pegasus.lgRPr2cUO/individuals,,827.7,0,0
individuals_ID0000085,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116053.0,1660116053.0,1660116058.0,5.0,,2.0,935.0,5.0,58.0,1014254291.0,5.0,291677.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_60448/pegasus.5pwWq4OTR/individuals,,858.8,0,0
individuals_ID0000084,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116144.0,1660116144.0,1660116149.0,5.0,,2.0,1026.0,5.0,64.0,1014254291.0,5.0,486693.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_45180/pegasus.3arOb7wno/individuals,,930.2,0,0
individuals_ID0000009,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116870.0,1660116870.0,1660116875.0,5.0,,2.0,1752.0,5.0,54.0,1014283276.0,5.0,365278.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_64231/pegasus.o090WXJ9V/individuals,,844.5,0,0
individuals_ID0000008,normal,compute,0,1660115111.0,,,1660115116.0,1660115120.0,1660116124.0,1660116124.0,1660116129.0,5.0,,4.0,1004.0,5.0,52.0,1014283276.0,4.0,353800.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_32470/pegasus.td0WXoGI0/individuals,,930.4,0,0
individuals_ID0000003,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116144.0,1660116144.0,1660116149.0,5.0,,2.0,1026.0,5.0,37.0,1014283276.0,5.0,373141.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_32413/pegasus.x6GFfv26x/individuals,,970.2,0,0
individuals_ID0000002,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116129.0,1660116129.0,1660116134.0,5.0,,2.0,1011.0,5.0,60.0,1014283276.0,4.0,407783.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_32124/pegasus.ZvOmSj7pm/individuals,,927.8,0,0
individuals_ID0000089,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116114.0,1660116114.0,1660116119.0,5.0,,2.0,996.0,5.0,43.0,1014254291.0,4.0,244749.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_34471/pegasus.iDuE3hbKx/individuals,,926.6,0,0
individuals_ID0000001,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116038.0,1660116038.0,1660116043.0,5.0,,2.0,920.0,5.0,46.0,1014283276.0,4.0,279038.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_39129/pegasus.PNYXAoOoo/individuals,,852.8,0,0
individuals_ID0000088,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116104.0,1660116104.0,1660116109.0,5.0,,2.0,986.0,5.0,69.0,1014254291.0,4.0,214119.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_49591/pegasus.ml50MfZLj/individuals,,894.6,0,0
individuals_ID0000007,normal,compute,0,1660115111.0,,,1660115116.0,1660115120.0,1660116159.0,1660116159.0,1660116164.0,5.0,,4.0,1039.0,5.0,74.0,1014283276.0,5.0,360959.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_30720/pegasus.rN57DQEZ8/individuals,,941.9,0,0
individuals_ID0000006,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116073.0,1660116073.0,1660116078.0,5.0,,2.0,955.0,5.0,66.0,1014283276.0,5.0,390863.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_59638/pegasus.MgZvZUvsd/individuals,,864.6,0,0
individuals_ID0000005,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116629.0,1660116629.0,1660116634.0,5.0,,2.0,1511.0,5.0,39.0,1014283276.0,5.0,280826.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_47139/pegasus.MfAcj9dxP/individuals,,840.1,0,0
individuals_ID0000004,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116204.0,1660116204.0,1660116209.0,5.0,,2.0,1086.0,5.0,56.0,1014283276.0,5.0,452460.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_38113/pegasus.TyCSh5Wpj/individuals,,897.1,0,0
individuals_ID0000072,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660117035.0,1660117035.0,1660117040.0,5.0,,2.0,1917.0,5.0,69.0,1014254291.0,4.0,733220.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_53164/pegasus.5rPz40qWD/individuals,,827.1,0,0
individuals_ID0000027,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116068.0,1660116068.0,1660116073.0,5.0,,2.0,950.0,5.0,66.0,1014283276.0,4.0,389404.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_49594/pegasus.dpFwmp8Ti/individuals,,862.1,0,0
individuals_ID0000070,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660117020.0,1660117020.0,1660117025.0,5.0,,2.0,1902.0,5.0,72.0,1014254291.0,4.0,513335.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_49719/pegasus.RIgchYWqW/individuals,,834.1,0,0
individuals_ID0000076,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116159.0,1660116159.0,1660116164.0,5.0,,2.0,1041.0,5.0,54.0,1014254291.0,5.0,544058.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_41372/pegasus.36cHKVhRr/individuals,,916.1,0,0
individuals_ID0000075,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116088.0,1660116088.0,1660116094.0,5.0,,2.0,970.0,6.0,68.0,1014254291.0,5.0,552496.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_59171/pegasus.Zmn1PJTkw/individuals,,878.1,0,0
individuals_ID0000074,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116078.0,1660116078.0,1660116083.0,5.0,,2.0,960.0,5.0,53.0,1014254291.0,5.0,386287.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_57976/pegasus.ML9Wvb06T/individuals,,888.5,0,0
individuals_ID0000073,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116083.0,1660116083.0,1660116088.0,5.0,,2.0,965.0,5.0,57.0,1014254291.0,5.0,538368.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_60446/pegasus.ZI0oTWBN5/individuals,,886.8,0,0
individuals_ID0000079,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116875.0,1660116875.0,1660116880.0,5.0,,2.0,1757.0,5.0,58.0,1014254291.0,5.0,751574.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_55012/pegasus.I0aK2QNLR/individuals,,843.2,0,0
individuals_ID0000078,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116119.0,1660116119.0,1660116124.0,5.0,,2.0,1001.0,5.0,50.0,1014254291.0,4.0,547934.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_45178/pegasus.t79XogHS9/individuals,,926.8,0,0
individuals_ID0000077,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116915.0,1660116915.0,1660116920.0,5.0,,2.0,1797.0,5.0,70.0,1014254291.0,4.0,571407.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_64230/pegasus.3tHqksStw/individuals,,854.5,0,0
individuals_ID0000086,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116910.0,1660116910.0,1660116915.0,5.0,,2.0,1792.0,5.0,73.0,1014254291.0,4.0,379296.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_55013/pegasus.bfiKUXZFG/individuals,,851.4,0,0
individuals_ID0000087,hdd_5,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660117040.0,1660117040.0,1660117045.0,5.0,,2.0,1922.0,5.0,46.0,1014254291.0,5.0,208945.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_49720/pegasus.vRF1PAeSG/individuals,,868.6,0,0
individuals_ID0000071,normal,compute,0,1660115111.0,,,1660115116.0,1660115118.0,1660116073.0,1660116073.0,1660116078.0,5.0,,2.0,955.0,5.0,54.0,1014254291.0,5.0,1041081.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_58232/pegasus.jplPgS3E8/individuals,,881.0,0,0
