,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000037,normal,compute,0,1660921794.0,,,1660921800.0,1660921819.0,1660923617.0,1660923617.0,1660923622.0,6.0,,19.0,1798.0,5.0,290.0,1014283276.0,4.0,275850.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_25336/pegasus.n3wtFhKGf/individuals,,921.2,0,0
individuals_ID0000021,normal,compute,0,1660921794.0,,,1660921800.0,1660921821.0,1660923472.0,1660923472.0,1660923477.0,6.0,,21.0,1651.0,5.0,98.0,1014283276.0,5.0,608976.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_12308/pegasus.JZJro7rhx/individuals,,895.5,0,0
individuals_ID0000020,normal,compute,0,1660921794.0,,,1660921800.0,1660921819.0,1660923607.0,1660923607.0,1660923612.0,6.0,,19.0,1788.0,5.0,277.0,1014283276.0,5.0,338176.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_23413/pegasus.YoBeHdm8N/individuals,,925.8,0,0
individuals_ID0000025,normal,compute,0,1660921794.0,,,1660921800.0,1660921819.0,1660923622.0,1660923622.0,1660923627.0,6.0,,19.0,1803.0,5.0,242.0,1014283276.0,4.0,505336.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_18436/pegasus.4XsYVqBQg/individuals,,921.6,0,0
individuals_ID0000024,hdd_5,compute,0,1660921794.0,,,1660921800.0,1660921821.0,1660923793.0,1660923793.0,1660923798.0,6.0,,21.0,1972.0,5.0,993.0,1014283276.0,4.0,340864.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_12395/pegasus.NntvQToM3/individuals,,905.5,0,0
individuals_ID0000023,normal,compute,0,1660921794.0,,,1660921800.0,1660921819.0,1660923633.0,1660923633.0,1660923638.0,6.0,,19.0,1814.0,5.0,231.0,1014283276.0,4.0,225170.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_20026/pegasus.CnTTeyVPB/individuals,,944.4,0,0
individuals_ID0000022,hdd_5,compute,0,1660921794.0,,,1660921800.0,1660921821.0,1660923783.0,1660923783.0,1660923788.0,6.0,,21.0,1962.0,5.0,974.0,1950789530.0,5.0,236113.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_13514/pegasus.VrXqVpGPg/individuals,,910.2,0,0
individuals_ID0000034,normal,compute,0,1660921794.0,,,1660921800.0,1660921820.0,1660923482.0,1660923482.0,1660923487.0,6.0,,20.0,1662.0,5.0,101.0,1014283276.0,4.0,286467.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_18267/pegasus.o3yGYv5ux/individuals,,915.0,0,0
individuals_ID0000029,hdd_5,compute,0,1660921794.0,,,1660921800.0,1660921821.0,1660923783.0,1660923783.0,1660923788.0,6.0,,21.0,1962.0,5.0,972.0,1987577770.0,5.0,228213.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_13457/pegasus.bfAARKsUj/individuals,,911.7,0,0
individuals_ID0000040,normal,compute,0,1660921794.0,,,1660921800.0,1660921820.0,1660923622.0,1660923622.0,1660923627.0,6.0,,20.0,1802.0,5.0,277.0,1014283276.0,4.0,236862.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_23415/pegasus.uhpGPvklK/individuals,,938.0,0,0
individuals_ID0000042,normal,compute,0,1660921794.0,,,1660921800.0,1660921822.0,1660923512.0,1660923512.0,1660923517.0,6.0,,22.0,1690.0,5.0,98.0,1014283276.0,4.0,309306.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_12310/pegasus.Kkzkm267H/individuals,,934.3,0,0
individuals_ID0000061,normal,compute,0,1660921794.0,,,1660921805.0,1660923501.0,1660924359.0,1660924359.0,1660924365.0,11.0,,1696.0,858.0,6.0,29.0,1014254291.0,5.0,388389.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_13754/pegasus.xo90L0Fnh/individuals,,808.3,0,0
individuals_ID0000060,normal,compute,0,1660921794.0,,,1660921805.0,1660923501.0,1660924354.0,1660924354.0,1660924359.0,11.0,,1696.0,853.0,5.0,30.0,1014254291.0,4.0,369144.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_15977/pegasus.HJuOK138i/individuals,,801.4,0,0
individuals_ID0000065,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924365.0,1660924365.0,1660924370.0,6.0,,1701.0,864.0,5.0,26.0,1014254291.0,4.0,496168.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_16627/pegasus.YgsLAakVT/individuals,,815.7,0,0
individuals_ID0000064,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924365.0,1660924365.0,1660924370.0,6.0,,1701.0,864.0,5.0,29.0,1014254291.0,4.0,473288.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17243/pegasus.jeVpxL8UD/individuals,,812.1,0,0
individuals_ID0000063,normal,compute,0,1660921794.0,,,1660921800.0,1660923499.0,1660924359.0,1660924359.0,1660924365.0,6.0,,1699.0,860.0,6.0,23.0,1014254291.0,5.0,633770.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_19724/pegasus.0PqSF07TT/individuals,,815.6,0,0
individuals_ID0000062,normal,compute,0,1660921794.0,,,1660921800.0,1660923499.0,1660924344.0,1660924344.0,1660924349.0,6.0,,1699.0,845.0,5.0,28.0,1014254291.0,4.0,665581.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_19351/pegasus.fisVEZSbw/individuals,,793.0,0,0
individuals_ID0000102,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924359.0,1660924359.0,1660924365.0,6.0,,1701.0,858.0,6.0,20.0,1014254291.0,5.0,394856.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_16626/pegasus.4djsWsGWD/individuals,,819.0,0,0
individuals_ID0000069,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924349.0,1660924349.0,1660924354.0,6.0,,1701.0,848.0,5.0,25.0,1014254291.0,4.0,470428.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_15976/pegasus.hGlVhaq0c/individuals,,800.7,0,0
individuals_ID0000101,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924339.0,1660924339.0,1660924344.0,6.0,,1701.0,838.0,5.0,22.0,1014254291.0,4.0,426481.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17242/pegasus.10ix8uHMG/individuals,,796.0,0,0
individuals_ID0000068,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924344.0,1660924344.0,1660924349.0,6.0,,1701.0,843.0,5.0,21.0,1014254291.0,5.0,498387.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_13753/pegasus.C715YBsvE/individuals,,800.2,0,0
individuals_ID0000041,hdd_5,compute,0,1660921794.0,,,1660921800.0,1660921820.0,1660923858.0,1660923858.0,1660923863.0,6.0,,20.0,2038.0,5.0,1088.0,1945965914.0,5.0,315077.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19928/pegasus.HGAdKl3eQ/individuals,,875.1,0,0
individuals_ID0000100,normal,compute,0,1660921794.0,,,1660921800.0,1660923499.0,1660924349.0,1660924349.0,1660924354.0,6.0,,1699.0,850.0,5.0,28.0,1014254291.0,4.0,401454.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_19723/pegasus.FjmiRkp6t/individuals,,801.5,0,0
individuals_ID0000066,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924365.0,1660924365.0,1660924370.0,6.0,,1701.0,864.0,5.0,20.0,1014254291.0,5.0,989588.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_15673/pegasus.OGF0Rrgma/individuals,,820.1,0,0
individuals_ID0000050,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924359.0,1660924359.0,1660924365.0,6.0,,1701.0,858.0,6.0,27.0,1014283276.0,5.0,449669.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_15975/pegasus.Kl1f64a4f/individuals,,810.4,0,0
individuals_ID0000054,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924365.0,1660924365.0,1660924370.0,6.0,,1701.0,864.0,5.0,27.0,1014254291.0,5.0,272556.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_16625/pegasus.2uHIaInp6/individuals,,813.8,0,0
individuals_ID0000053,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924279.0,1660924279.0,1660924284.0,6.0,,1701.0,778.0,5.0,27.0,1014254291.0,5.0,216695.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17241/pegasus.66G9GK1La/individuals,,727.1,0,0
individuals_ID0000058,normal,compute,0,1660921794.0,,,1660921800.0,1660923499.0,1660924359.0,1660924359.0,1660924365.0,6.0,,1699.0,860.0,6.0,28.0,1014254291.0,4.0,312264.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_19722/pegasus.rH3H7IQ5U/individuals,,811.0,0,0
individuals_ID0000057,normal,compute,0,1660921794.0,,,1660921800.0,1660923499.0,1660924385.0,1660924385.0,1660924390.0,6.0,,1699.0,886.0,5.0,27.0,1014254291.0,4.0,273099.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_19349/pegasus.psH3YZJqy/individuals,,836.0,0,0
individuals_ID0000056,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924375.0,1660924375.0,1660924380.0,6.0,,1701.0,874.0,5.0,29.0,1014254291.0,4.0,283997.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_13752/pegasus.EaWrqRlv9/individuals,,820.8,0,0
individuals_ID0000055,normal,compute,0,1660921794.0,,,1660921800.0,1660923501.0,1660924344.0,1660924344.0,1660924349.0,6.0,,1701.0,843.0,5.0,21.0,1014254291.0,4.0,404740.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_15672/pegasus.HOqeMC3UR/individuals,,802.0,0,0
individuals_ID0000059,normal,compute,0,1660921794.0,,,1660921800.0,1660922874.0,1660923808.0,1660923808.0,1660923813.0,6.0,,1074.0,934.0,5.0,13.0,1014254291.0,5.0,342443.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_19453/pegasus.5U3VJmUVf/individuals,,896.0,0,0
individuals_ID0000043,normal,compute,0,1660921794.0,,,1660921800.0,1660922711.0,1660923648.0,1660923648.0,1660923653.0,6.0,,911.0,937.0,5.0,14.0,1014283276.0,5.0,385648.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_18713/pegasus.8oY8PmZbe/individuals,,896.9,0,0
individuals_ID0000067,normal,compute,0,1660921794.0,,,1660921800.0,1660923499.0,1660924390.0,1660924390.0,1660924395.0,6.0,,1699.0,891.0,5.0,27.0,1014254291.0,4.0,486898.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_19350/pegasus.PjQvN1ak4/individuals,,843.2,0,0
individuals_ID0000028,normal,compute,0,1660921794.0,,,1660921800.0,1660921821.0,1660923482.0,1660923482.0,1660923487.0,6.0,,21.0,1661.0,5.0,98.0,1014283276.0,4.0,466694.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_15166/pegasus.SHwEktulb/individuals,,910.3,0,0
sifting_ID0000052,normal,compute,0,1660921794.0,,,1660921800.0,1660921820.0,1660922711.0,1660922711.0,1660922716.0,6.0,,20.0,891.0,5.0,150.0,1580481751.0,15.0,1636846.0,poseidon,condorpool,worker2-container-20-23,sifting,/var/lib/condor/execute/dir_17735/pegasus.WqkWiWIfv/sifting,,4.2,0,0
individuals_ID0000026,normal,compute,0,1660921794.0,,,1660921800.0,1660921821.0,1660923492.0,1660923492.0,1660923497.0,6.0,,21.0,1671.0,5.0,99.0,1014283276.0,5.0,386103.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_14519/pegasus.WPbD4G3gb/individuals,,921.8,0,0
individuals_ID0000085,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923462.0,1660923462.0,1660923467.0,5.0,,20.0,1643.0,5.0,144.0,1014254291.0,4.0,291769.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_18263/pegasus.DkTbXwzgf/individuals,,899.2,0,0
individuals_ID0000084,hdd_5,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923828.0,1660923828.0,1660923833.0,5.0,,20.0,2009.0,5.0,974.0,1947110305.0,5.0,486644.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19924/pegasus.1wZlgEFXA/individuals,,958.3,0,0
individuals_ID0000009,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923607.0,1660923607.0,1660923612.0,5.0,,20.0,1788.0,5.0,281.0,1014283276.0,4.0,364686.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_25332/pegasus.0NPYbv8uF/individuals,,919.9,0,0
individuals_ID0000008,hdd_5,compute,0,1660921794.0,,,1660921799.0,1660921821.0,1660923778.0,1660923778.0,1660923783.0,5.0,,22.0,1957.0,5.0,411.0,1014283276.0,5.0,353774.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_12392/pegasus.lCdgOwoEW/individuals,,906.0,0,0
individuals_ID0000003,normal,compute,0,1660921794.0,,,1660921799.0,1660921821.0,1660923477.0,1660923477.0,1660923482.0,5.0,,22.0,1656.0,5.0,99.0,1014283276.0,5.0,373235.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_12305/pegasus.KxsPIYgDq/individuals,,902.2,0,0
individuals_ID0000002,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923658.0,1660923658.0,1660923663.0,5.0,,20.0,1839.0,5.0,284.0,1014283276.0,5.0,407754.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_20750/pegasus.KvyUYsfxe/individuals,,916.5,0,0
individuals_ID0000089,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923617.0,1660923617.0,1660923622.0,5.0,,20.0,1798.0,5.0,281.0,1014254291.0,4.0,244701.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_18433/pegasus.Hdg6L13Fo/individuals,,933.4,0,0
individuals_ID0000001,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923517.0,1660923517.0,1660923522.0,5.0,,20.0,1698.0,5.0,283.0,1014283276.0,5.0,278977.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_23410/pegasus.3oM8EvTb2/individuals,,827.6,0,0
individuals_ID0000088,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923632.0,1660923632.0,1660923638.0,5.0,,20.0,1813.0,6.0,239.0,1014254291.0,5.0,214174.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_20023/pegasus.wdwhRennp/individuals,,941.4,0,0
individuals_ID0000007,normal,compute,0,1660921794.0,,,1660921799.0,1660921821.0,1660923482.0,1660923482.0,1660923487.0,5.0,,22.0,1661.0,5.0,91.0,1014283276.0,4.0,361145.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_14294/pegasus.vKGy9AV4D/individuals,,916.1,0,0
individuals_ID0000006,hdd_5,compute,0,1660921794.0,,,1660921799.0,1660921821.0,1660923863.0,1660923863.0,1660923868.0,5.0,,22.0,2042.0,5.0,1082.0,1961313818.0,4.0,390936.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_13511/pegasus.d5PAaarIf/individuals,,882.3,0,0
individuals_ID0000005,hdd_5,compute,0,1660921794.0,,,1660921799.0,1660921821.0,1660923788.0,1660923788.0,1660923793.0,5.0,,22.0,1967.0,5.0,973.0,1952987146.0,5.0,280410.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_13454/pegasus.gVuOlKJbS/individuals,,917.4,0,0
individuals_ID0000004,normal,compute,0,1660921794.0,,,1660921799.0,1660921821.0,1660923467.0,1660923467.0,1660923472.0,5.0,,22.0,1646.0,5.0,97.0,1014283276.0,5.0,452655.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_14516/pegasus.cLjfsK6UR/individuals,,898.0,0,0
individuals_ID0000072,normal,compute,0,1660921794.0,,,1660921799.0,1660921821.0,1660923497.0,1660923497.0,1660923502.0,5.0,,22.0,1676.0,5.0,95.0,1014254291.0,5.0,732813.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_15163/pegasus.WFGffvGp6/individuals,,931.1,0,0
individuals_ID0000027,normal,compute,0,1660921794.0,,,1660921800.0,1660921821.0,1660923607.0,1660923607.0,1660923612.0,6.0,,21.0,1786.0,5.0,98.0,1014283276.0,5.0,389449.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_14297/pegasus.mIGEIXntI/individuals,,906.5,0,0
individuals_ID0000070,normal,compute,0,1660921794.0,,,1660921799.0,1660921821.0,1660923492.0,1660923492.0,1660923497.0,5.0,,22.0,1671.0,5.0,104.0,1014254291.0,5.0,512908.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_15778/pegasus.NHKAsenAT/individuals,,910.5,0,0
individuals_ID0000076,hdd_5,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923678.0,1660923678.0,1660923683.0,5.0,,20.0,1859.0,5.0,303.0,1014254291.0,5.0,544096.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_19286/pegasus.kuOgEa5IJ/individuals,,918.4,0,0
individuals_ID0000075,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923617.0,1660923617.0,1660923622.0,5.0,,20.0,1798.0,5.0,238.0,1014254291.0,5.0,552534.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_24077/pegasus.7NXdriefG/individuals,,924.1,0,0
individuals_ID0000074,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923612.0,1660923612.0,1660923617.0,5.0,,20.0,1793.0,5.0,285.0,1014254291.0,5.0,386263.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_25754/pegasus.L7sdhkAMF/individuals,,921.4,0,0
individuals_ID0000073,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923472.0,1660923472.0,1660923477.0,5.0,,20.0,1653.0,5.0,150.0,1014254291.0,4.0,538476.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_17730/pegasus.rElga5eme/individuals,,906.6,0,0
individuals_ID0000079,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923482.0,1660923482.0,1660923487.0,5.0,,20.0,1663.0,5.0,97.0,1014254291.0,4.0,751455.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_18262/pegasus.BR1qdSws1/individuals,,912.2,0,0
individuals_ID0000078,hdd_5,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923542.0,1660923542.0,1660923547.0,5.0,,20.0,1723.0,5.0,181.0,1014254291.0,4.0,547915.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19922/pegasus.bE0Wy5Ash/individuals,,886.8,0,0
individuals_ID0000077,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923638.0,1660923638.0,1660923643.0,5.0,,20.0,1819.0,5.0,276.0,1014254291.0,5.0,570932.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_25331/pegasus.5FgUZ8YFK/individuals,,952.9,0,0
individuals_ID0000086,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923592.0,1660923592.0,1660923597.0,5.0,,20.0,1773.0,5.0,265.0,1014254291.0,5.0,378828.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_20751/pegasus.OsR2zzXhs/individuals,,916.3,0,0
individuals_ID0000087,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923638.0,1660923638.0,1660923643.0,5.0,,20.0,1819.0,5.0,284.0,1014254291.0,5.0,208104.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_25755/pegasus.eqj4oDcPG/individuals,,942.1,0,0
individuals_ID0000071,normal,compute,0,1660921794.0,,,1660921799.0,1660921819.0,1660923612.0,1660923612.0,1660923617.0,5.0,,20.0,1793.0,5.0,232.0,1014254291.0,4.0,1041435.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_23317/pegasus.FklJ9IPoX/individuals,,924.5,0,0
