,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000330,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107035.0,1672107035.0,1672107040.0,5.0,,5.0,352.0,5.0,31.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-3-container-0-7,mProject,/opt/Montage/bin/mProject,,100.0,0,0
mProject_ID0000319,None,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672106828.0,1672106828.0,1672106833.0,5.0,,5.0,145.0,5.0,23.0,736761479.0,8.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-15,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000005,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107029.0,1672107029.0,1672107035.0,5.0,,5.0,346.0,6.0,29.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-3-container-24-31,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000322,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107035.0,1672107035.0,1672107040.0,5.0,,5.0,352.0,5.0,44.0,736742678.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-16-23,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000003,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107024.0,1672107024.0,1672107029.0,5.0,,5.0,341.0,5.0,28.0,737379804.0,8.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-24-31,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000004,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107024.0,1672107024.0,1672107029.0,5.0,,5.0,341.0,5.0,29.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-32-39,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000158,None,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672106828.0,1672106828.0,1672106833.0,5.0,,5.0,145.0,5.0,24.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-8-15,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000159,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107029.0,1672107029.0,1672107035.0,5.0,,5.0,346.0,6.0,37.0,736412473.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-3-container-16-23,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000160,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107024.0,1672107024.0,1672107029.0,5.0,,5.0,341.0,5.0,28.0,735954367.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-32-39,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000161,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107024.0,1672107024.0,1672107029.0,5.0,,5.0,341.0,5.0,30.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-3-container-40-47,mProject,/opt/Montage/bin/mProject,,92.8,0,0
mProject_ID0000162,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107035.0,1672107035.0,1672107040.0,5.0,,5.0,352.0,5.0,25.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-40-47,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000164,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107029.0,1672107029.0,1672107035.0,5.0,,5.0,346.0,6.0,29.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-3-container-24-31,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000165,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107035.0,1672107035.0,1672107040.0,5.0,,5.0,352.0,5.0,29.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-8-15,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000166,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107029.0,1672107029.0,1672107035.0,5.0,,5.0,346.0,6.0,28.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-16-23,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000167,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672106933.0,1672106933.0,1672106938.0,5.0,,5.0,250.0,5.0,30.0,736384208.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-0-7,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000168,None,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672106833.0,1672106833.0,1672106838.0,5.0,,5.0,150.0,5.0,25.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-3-container-32-39,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000163,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107029.0,1672107029.0,1672107035.0,5.0,,5.0,346.0,6.0,26.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-24-31,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000170,None,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672106833.0,1672106833.0,1672106838.0,5.0,,5.0,150.0,5.0,30.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-3-container-8-15,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000002,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107024.0,1672107024.0,1672107029.0,5.0,,5.0,341.0,5.0,28.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-47,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000169,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107024.0,1672107024.0,1672107029.0,5.0,,5.0,341.0,5.0,26.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-3-container-0-7,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000009,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107035.0,1672107035.0,1672107040.0,5.0,,5.0,352.0,5.0,40.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-3-container-16-23,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000008,None,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672106823.0,1672106823.0,1672106828.0,5.0,,5.0,140.0,5.0,23.0,736886934.0,8.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-15,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000007,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106686.0,1672107894.0,1672107894.0,1672107899.0,5.0,,8.0,1208.0,5.0,40.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-16-23,mProject,/opt/Montage/bin/mProject,,90.5,0,0
mProject_ID0000001,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107029.0,1672107029.0,1672107035.0,5.0,,5.0,346.0,6.0,30.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-3-container-40-47,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000173,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107899.0,1672107899.0,1672107905.0,5.0,,5.0,1216.0,6.0,40.0,735761028.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-40-47,mProject,/opt/Montage/bin/mProject,,93.3,0,0
mProject_ID0000172,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106686.0,1672107894.0,1672107894.0,1672107899.0,5.0,,8.0,1208.0,5.0,38.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-39,mProject,/opt/Montage/bin/mProject,,91.3,0,0
mProject_ID0000171,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106683.0,1672107888.0,1672107888.0,1672107894.0,5.0,,5.0,1205.0,6.0,35.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-24-31,mProject,/opt/Montage/bin/mProject,,91.3,0,0
mProject_ID0000006,cpu_7,compute,0,1672106673.0,,,1672106678.0,1672106686.0,1672107899.0,1672107899.0,1672107905.0,5.0,,8.0,1213.0,6.0,42.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-7,mProject,/opt/Montage/bin/mProject,,91.2,0,0
mDiffFit_ID0000389,None,compute,0,1672106833.0,,,1672106838.0,1672106839.0,1672106893.0,1672106893.0,1672106898.0,5.0,,1.0,54.0,5.0,29.0,941931029.0,4.0,287.0,poseidon,insidecontainer,poseidon-worker-2-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000183,None,compute,0,1672106838.0,,,1672106843.0,1672106844.0,1672106893.0,1672106893.0,1672106898.0,5.0,,1.0,49.0,5.0,28.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-3-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000185,None,compute,0,1672106838.0,,,1672106843.0,1672106844.0,1672106898.0,1672106898.0,1672106903.0,5.0,,1.0,54.0,5.0,29.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-3-container-32-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000128,None,compute,0,1672106838.0,,,1672106843.0,1672106844.0,1672106898.0,1672106898.0,1672106903.0,5.0,,1.0,54.0,5.0,32.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-3-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000106,None,compute,0,1672106838.0,,,1672106843.0,1672106844.0,1672106898.0,1672106898.0,1672106903.0,5.0,,1.0,54.0,5.0,31.0,942627989.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000104,None,compute,0,1672106838.0,,,1672106843.0,1672106844.0,1672106898.0,1672106898.0,1672106903.0,5.0,,1.0,54.0,5.0,29.0,942668309.0,4.0,286.0,poseidon,insidecontainer,poseidon-worker-3-container-32-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000423,None,compute,0,1672106838.0,,,1672106843.0,1672106844.0,1672106898.0,1672106898.0,1672106903.0,5.0,,1.0,54.0,5.0,29.0,941931029.0,4.0,292.0,poseidon,insidecontainer,poseidon-worker-3-container-32-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000388,None,compute,0,1672106838.0,,,1672106843.0,1672106844.0,1672106898.0,1672106898.0,1672106903.0,5.0,,1.0,54.0,5.0,28.0,941931029.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-3-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000280,None,compute,0,1672106838.0,,,1672106843.0,1672106844.0,1672106893.0,1672106893.0,1672106898.0,5.0,,1.0,49.0,5.0,27.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000131,None,compute,0,1672106938.0,,,1672106943.0,1672106944.0,1672106999.0,1672106999.0,1672107004.0,5.0,,1.0,55.0,5.0,30.0,942627989.0,4.0,288.0,poseidon,insidecontainer,poseidon-worker-3-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000275,None,compute,0,1672106938.0,,,1672106943.0,1672106944.0,1672106999.0,1672106999.0,1672107004.0,5.0,,1.0,55.0,5.0,29.0,940001429.0,4.0,270.0,poseidon,insidecontainer,poseidon-worker-3-container-32-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000127,None,compute,0,1672106938.0,,,1672106943.0,1672106944.0,1672106999.0,1672106999.0,1672107004.0,5.0,,1.0,55.0,5.0,31.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000273,cpu_7,compute,0,1672106938.0,,,1672106943.0,1672106944.0,1672106999.0,1672106999.0,1672107004.0,5.0,,1.0,55.0,5.0,29.0,940041749.0,4.0,290.0,poseidon,insidecontainer,poseidon-worker-1-container-0-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000105,None,compute,0,1672106938.0,,,1672106943.0,1672106945.0,1672106999.0,1672106999.0,1672107004.0,5.0,,2.0,54.0,5.0,30.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-3-container-32-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000182,None,compute,0,1672106938.0,,,1672106943.0,1672106944.0,1672106999.0,1672106999.0,1672107004.0,5.0,,1.0,55.0,5.0,29.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-3-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000212,cpu_7,compute,0,1672107029.0,,,1672107034.0,1672107036.0,1672107096.0,1672107096.0,1672107101.0,5.0,,2.0,60.0,5.0,33.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-3-container-40-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
