,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000034,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629587.0,1662629587.0,1662629592.0,5.0,,20.0,1882.0,5.0,618.0,1014283276.0,4.0,286366.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_33378/pegasus.T9vjcpoZr/individuals,,948.0,0,0
individuals_ID0000029,normal,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629077.0,1662629077.0,1662629082.0,5.0,,20.0,1372.0,5.0,217.0,1014283276.0,4.0,228178.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27780/pegasus.8XW1WM9CP/individuals,,916.9,0,0
individuals_ID0000040,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629577.0,1662629577.0,1662629582.0,5.0,,20.0,1872.0,5.0,564.0,1014283276.0,5.0,236916.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_24896/pegasus.HG3LQL2Hp/individuals,,940.0,0,0
individuals_ID0000042,normal,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629587.0,1662629587.0,1662629592.0,5.0,,20.0,1882.0,5.0,583.0,1014283276.0,4.0,308859.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_26020/pegasus.74srmYftg/individuals,,932.9,0,0
individuals_ID0000061,hdd_10,compute,0,1662627680.0,,,1662627691.0,1662629346.0,1662630283.0,1662630283.0,1662630288.0,11.0,,1655.0,937.0,5.0,16.0,1014254291.0,5.0,388453.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_34052/pegasus.7TPAOJ1xk/individuals,,809.4,0,0
individuals_ID0000060,hdd_10,compute,0,1662627680.0,,,1662627691.0,1662629234.0,1662630238.0,1662630238.0,1662630243.0,11.0,,1543.0,1004.0,5.0,16.0,1014254291.0,5.0,369019.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_33494/pegasus.GArnnCGpY/individuals,,782.1,0,0
individuals_ID0000065,hdd_10,compute,0,1662627680.0,,,1662627686.0,1662629234.0,1662630238.0,1662630238.0,1662630243.0,6.0,,1548.0,1004.0,5.0,16.0,1014254291.0,4.0,496061.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_38001/pegasus.fCCdwhCXX/individuals,,781.6,0,0
individuals_ID0000064,hdd_10,compute,0,1662627680.0,,,1662627686.0,1662629141.0,1662630112.0,1662630112.0,1662630117.0,6.0,,1455.0,971.0,5.0,128.0,1014254291.0,4.0,473156.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_36217/pegasus.EjY9bbmuK/individuals,,822.1,0,0
individuals_ID0000063,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629141.0,1662630107.0,1662630107.0,1662630112.0,5.0,,1456.0,966.0,5.0,128.0,1014254291.0,5.0,633568.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26128/pegasus.epuPkujdh/individuals,,817.1,0,0
individuals_ID0000062,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629141.0,1662630112.0,1662630112.0,1662630117.0,5.0,,1456.0,971.0,5.0,127.0,1014254291.0,4.0,665440.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_26127/pegasus.7m0kXqmyr/individuals,,823.7,0,0
individuals_ID0000102,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629141.0,1662630102.0,1662630102.0,1662630107.0,5.0,,1456.0,961.0,5.0,15.0,1014254291.0,4.0,395029.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_36216/pegasus.9L60rCkyg/individuals,,822.9,0,0
individuals_ID0000069,normal,compute,0,1662627680.0,,,1662627685.0,1662629085.0,1662630208.0,1662630208.0,1662630213.0,5.0,,1400.0,1123.0,5.0,53.0,1014254291.0,4.0,470454.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_29372/pegasus.YuP53RYU4/individuals,,772.9,0,0
individuals_ID0000101,normal,compute,0,1662627680.0,,,1662627685.0,1662629087.0,1662630218.0,1662630218.0,1662630223.0,5.0,,1402.0,1131.0,5.0,133.0,1014254291.0,4.0,426460.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26825/pegasus.A7V8ddoI2/individuals,,776.4,0,0
individuals_ID0000068,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629143.0,1662630107.0,1662630107.0,1662630112.0,5.0,,1458.0,964.0,5.0,14.0,1014254291.0,5.0,498281.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_27098/pegasus.eZfcYFUF2/individuals,,828.1,0,0
individuals_ID0000041,normal,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629087.0,1662629087.0,1662629092.0,5.0,,20.0,1382.0,5.0,216.0,1014283276.0,5.0,315056.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27781/pegasus.iHZZ6o1Yz/individuals,,928.6,0,0
individuals_ID0000100,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629085.0,1662630203.0,1662630203.0,1662630208.0,5.0,,1400.0,1118.0,5.0,40.0,1014254291.0,4.0,401603.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_33724/pegasus.OtourCaMF/individuals,,767.1,0,0
individuals_ID0000066,normal,compute,0,1662627680.0,,,1662627685.0,1662629085.0,1662630223.0,1662630223.0,1662630228.0,5.0,,1400.0,1138.0,5.0,45.0,1014254291.0,4.0,989576.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_35559/pegasus.uXpEL3Y8R/individuals,,787.5,0,0
individuals_ID0000050,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629085.0,1662630213.0,1662630213.0,1662630218.0,5.0,,1400.0,1128.0,5.0,52.0,1014283276.0,4.0,449731.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_36590/pegasus.TKvRtO8kB/individuals,,778.5,0,0
individuals_ID0000054,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629141.0,1662630122.0,1662630122.0,1662630127.0,5.0,,1456.0,981.0,5.0,13.0,1014254291.0,4.0,272653.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_34565/pegasus.LSygt9iZU/individuals,,841.4,0,0
individuals_ID0000053,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629141.0,1662630027.0,1662630027.0,1662630032.0,5.0,,1456.0,886.0,5.0,13.0,1014254291.0,4.0,216626.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_37172/pegasus.0q6pr8Wvh/individuals,,745.2,0,0
individuals_ID0000058,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629145.0,1662630117.0,1662630117.0,1662630122.0,5.0,,1460.0,972.0,5.0,121.0,1014254291.0,5.0,312223.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_34723/pegasus.gVQR36KGE/individuals,,827.0,0,0
individuals_ID0000057,normal,compute,0,1662627680.0,,,1662627685.0,1662629026.0,1662630183.0,1662630183.0,1662630188.0,5.0,,1341.0,1157.0,5.0,14.0,1014254291.0,4.0,273227.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_29063/pegasus.Fftub9QoW/individuals,,806.2,0,0
individuals_ID0000056,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629026.0,1662630087.0,1662630087.0,1662630092.0,5.0,,1341.0,1061.0,5.0,14.0,1014254291.0,5.0,284023.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_29429/pegasus.zLAnZ3joo/individuals,,825.8,0,0
individuals_ID0000055,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629026.0,1662630087.0,1662630087.0,1662630092.0,5.0,,1341.0,1061.0,5.0,14.0,1014254291.0,5.0,404753.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_34484/pegasus.sFMe5Uxwc/individuals,,826.5,0,0
individuals_ID0000059,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662628386.0,1662629652.0,1662629652.0,1662629657.0,5.0,,701.0,1266.0,5.0,14.0,1014254291.0,5.0,342428.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_21797/pegasus.LWN8fJFvs/individuals,,910.8,0,0
individuals_ID0000043,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662628384.0,1662629647.0,1662629647.0,1662629652.0,5.0,,699.0,1263.0,5.0,14.0,1014283276.0,5.0,385569.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_29665/pegasus.YyxgTsbo4/individuals,,908.4,0,0
individuals_ID0000067,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662629085.0,1662630218.0,1662630218.0,1662630223.0,5.0,,1400.0,1133.0,5.0,53.0,1014254291.0,4.0,486898.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_33249/pegasus.OwsKo80Gn/individuals,,781.3,0,0
individuals_ID0000028,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627707.0,1662629372.0,1662629372.0,1662629377.0,5.0,,22.0,1665.0,5.0,245.0,1014283276.0,5.0,466509.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23532/pegasus.2dhjAvSYP/individuals,,903.8,0,0
sifting_ID0000052,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662628386.0,1662628386.0,1662628391.0,5.0,,20.0,681.0,5.0,340.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-28-31,sifting,/var/lib/condor/execute/dir_28693/pegasus.SroWAMets/sifting,,6.1,0,0
individuals_ID0000026,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629572.0,1662629572.0,1662629577.0,5.0,,20.0,1867.0,5.0,631.0,1014283276.0,4.0,385940.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_28274/pegasus.5dxUtyEcS/individuals,,923.3,0,0
individuals_ID0000085,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629027.0,1662629027.0,1662629032.0,5.0,,20.0,1322.0,5.0,71.0,1014254291.0,5.0,291504.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_35999/pegasus.zEdvKuInB/individuals,,877.0,0,0
individuals_ID0000084,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629027.0,1662629027.0,1662629032.0,5.0,,20.0,1322.0,5.0,75.0,1014254291.0,4.0,486654.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_33279/pegasus.MsfY6NjeF/individuals,,868.7,0,0
individuals_ID0000009,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629092.0,1662629092.0,1662629097.0,5.0,,20.0,1387.0,5.0,73.0,1014283276.0,5.0,364698.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36653/pegasus.GcxwUuam2/individuals,,920.4,0,0
individuals_ID0000008,normal,compute,0,1662627680.0,,,1662627685.0,1662627707.0,1662629597.0,1662629597.0,1662629602.0,5.0,,22.0,1890.0,5.0,37.0,1014283276.0,5.0,353827.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_21818/pegasus.e36V5rxg8/individuals,,924.9,0,0
individuals_ID0000003,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629042.0,1662629042.0,1662629047.0,5.0,,20.0,1337.0,5.0,84.0,1014283276.0,4.0,372975.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_24891/pegasus.cpXFJpuFn/individuals,,879.4,0,0
individuals_ID0000002,normal,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629587.0,1662629587.0,1662629592.0,5.0,,20.0,1882.0,5.0,618.0,1014283276.0,4.0,407835.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_26015/pegasus.wEnledpXO/individuals,,925.9,0,0
individuals_ID0000089,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627707.0,1662629502.0,1662629502.0,1662629507.0,5.0,,22.0,1795.0,5.0,172.0,1014254291.0,4.0,244921.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_20837/pegasus.B7EypDA0t/individuals,,915.5,0,0
individuals_ID0000001,normal,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662628996.0,1662628996.0,1662629001.0,5.0,,20.0,1291.0,5.0,197.0,1014283276.0,4.0,278933.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_27776/pegasus.rL54zsLK7/individuals,,831.9,0,0
individuals_ID0000088,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627707.0,1662629092.0,1662629092.0,1662629097.0,5.0,,22.0,1385.0,5.0,186.0,1014254291.0,4.0,214182.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23529/pegasus.9Aj0ABMz4/individuals,,937.8,0,0
individuals_ID0000007,normal,compute,0,1662627680.0,,,1662627685.0,1662627707.0,1662629137.0,1662629137.0,1662629142.0,5.0,,22.0,1430.0,5.0,72.0,1014283276.0,10.0,360934.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_25483/pegasus.VgNGBkwaS/individuals,,931.1,0,0
individuals_ID0000006,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627707.0,1662629027.0,1662629027.0,1662629032.0,5.0,,22.0,1320.0,5.0,14.0,1014283276.0,5.0,391016.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_25928/pegasus.sMiH0ZgZk/individuals,,869.5,0,0
individuals_ID0000005,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629087.0,1662629087.0,1662629092.0,5.0,,20.0,1382.0,5.0,210.0,1014283276.0,5.0,280472.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_32388/pegasus.YS6JcwdkS/individuals,,937.6,0,0
individuals_ID0000004,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629017.0,1662629017.0,1662629022.0,5.0,,20.0,1312.0,5.0,70.0,1014283276.0,5.0,452342.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_28271/pegasus.qbGwpBVgj/individuals,,865.2,0,0
individuals_ID0000072,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629107.0,1662629107.0,1662629112.0,5.0,,20.0,1402.0,5.0,212.0,1014254291.0,11.0,732595.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_28688/pegasus.6lL27Tlgu/individuals,,941.4,0,0
individuals_ID0000027,normal,compute,0,1662627680.0,,,1662627685.0,1662627707.0,1662629077.0,1662629077.0,1662629082.0,5.0,,22.0,1370.0,5.0,68.0,1014283276.0,4.0,389352.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_25486/pegasus.eibXS4GgI/individuals,,910.4,0,0
individuals_ID0000070,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627707.0,1662629692.0,1662629692.0,1662629697.0,5.0,,22.0,1985.0,5.0,717.0,1584133881.0,4.0,512857.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_26128/pegasus.DbC4fE7Ke/individuals,,902.0,0,0
individuals_ID0000076,normal,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629107.0,1662629107.0,1662629112.0,5.0,,20.0,1402.0,5.0,140.0,1014254291.0,11.0,543974.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_34248/pegasus.URuxVWbHJ/individuals,,927.1,0,0
individuals_ID0000075,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629242.0,1662629242.0,1662629247.0,5.0,,20.0,1537.0,5.0,220.0,1014254291.0,130.0,552592.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_35283/pegasus.4M93siK6U/individuals,,940.0,0,0
individuals_ID0000074,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629567.0,1662629567.0,1662629572.0,5.0,,20.0,1862.0,5.0,627.0,1014254291.0,4.0,386361.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_33373/pegasus.pXfh97p56/individuals,,922.7,0,0
individuals_ID0000073,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629032.0,1662629032.0,1662629037.0,5.0,,20.0,1327.0,5.0,78.0,1014254291.0,4.0,538390.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_35015/pegasus.N8DolfmU5/individuals,,871.5,0,0
individuals_ID0000079,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629597.0,1662629597.0,1662629602.0,5.0,,20.0,1892.0,5.0,599.0,1014254291.0,4.0,751311.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_35998/pegasus.LD6B0jzq9/individuals,,926.9,0,0
individuals_ID0000078,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629032.0,1662629032.0,1662629037.0,5.0,,20.0,1327.0,5.0,80.0,1014254291.0,4.0,547963.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_33277/pegasus.fNZ8A6w23/individuals,,870.1,0,0
individuals_ID0000077,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629512.0,1662629512.0,1662629517.0,5.0,,20.0,1807.0,5.0,267.0,1014254291.0,5.0,571249.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36651/pegasus.IZ6Mp6LUE/individuals,,919.3,0,0
individuals_ID0000086,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627707.0,1662629822.0,1662629822.0,1662629827.0,5.0,,22.0,2115.0,5.0,748.0,1577936161.0,5.0,378979.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_26129/pegasus.9JX5ARuSx/individuals,,884.5,0,0
individuals_ID0000087,hdd_10,compute,0,1662627680.0,,,1662627685.0,1662627705.0,1662629687.0,1662629687.0,1662629692.0,5.0,,20.0,1982.0,5.0,737.0,1014254291.0,4.0,208279.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_35016/pegasus.qRgHNxVbX/individuals,,931.5,0,0
