,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662160109.0,1662160109.0,1662160114.0,5.0,,21.0,2386.0,5.0,502.0,1014283276.0,4.0,216018.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_4398/pegasus.hWb3q6GrL/individuals,,911.2,0,0
sifting_ID0000104,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662159469.0,1662159469.0,1662159474.0,5.0,,23.0,1744.0,5.0,667.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker1-container-8-11,sifting,/var/lib/condor/execute/dir_3199/pegasus.BNiRt7V6w/sifting,,5.2,0,0
individuals_ID0000035,normal,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662159989.0,1662159989.0,1662159994.0,5.0,,21.0,2266.0,5.0,839.0,1508469450.0,4.0,409827.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_3951/pegasus.UQHDODQhP/individuals,,917.6,0,0
individuals_ID0000033,normal,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662159344.0,1662159344.0,1662159349.0,5.0,,21.0,1621.0,5.0,113.0,1014283276.0,5.0,416635.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_7589/pegasus.8ieagWyEJ/individuals,,924.0,0,0
individuals_ID0000039,normal,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662159869.0,1662159869.0,1662159874.0,5.0,,23.0,2144.0,5.0,37.0,1014283276.0,5.0,278929.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_5780/pegasus.AisisULAG/individuals,,950.5,0,0
individuals_ID0000038,normal,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662160094.0,1662160094.0,1662160099.0,5.0,,23.0,2369.0,5.0,506.0,1014283276.0,4.0,303264.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_3793/pegasus.VbuZqL5sF/individuals,,891.5,0,0
individuals_ID0000037,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662160239.0,1662160239.0,1662160244.0,5.0,,21.0,2516.0,5.0,1131.0,1195988154.0,5.0,275853.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4322/pegasus.cl19JqqRq/individuals,,876.6,0,0
individuals_ID0000021,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662159994.0,1662159994.0,1662159999.0,5.0,,23.0,2269.0,5.0,829.0,1014283276.0,4.0,608978.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_4450/pegasus.W03U0bpuL/individuals,,918.3,0,0
individuals_ID0000020,normal,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662159379.0,1662159379.0,1662159384.0,5.0,,23.0,1654.0,5.0,37.0,1014283276.0,29.0,338347.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4086/pegasus.vW6GwkTza/individuals,,927.9,0,0
individuals_ID0000025,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662160314.0,1662160314.0,1662160319.0,5.0,,23.0,2589.0,5.0,716.0,1014283276.0,4.0,505380.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3050/pegasus.FgCJxrdTo/individuals,,857.5,0,0
individuals_ID0000024,normal,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662159969.0,1662159969.0,1662159974.0,5.0,,21.0,2246.0,5.0,846.0,1497961314.0,4.0,341098.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_4757/pegasus.uOIvwhg4s/individuals,,891.3,0,0
individuals_ID0000023,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662160009.0,1662160009.0,1662160014.0,5.0,,23.0,2284.0,5.0,394.0,1014283276.0,4.0,225409.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3197/pegasus.m0E3hdkSg/individuals,,919.6,0,0
individuals_ID0000022,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662160194.0,1662160194.0,1662160199.0,5.0,,23.0,2469.0,5.0,594.0,1014283276.0,4.0,236130.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_3338/pegasus.cuzNjnBH3/individuals,,901.4,0,0
individuals_ID0000034,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662160009.0,1662160009.0,1662160014.0,5.0,,21.0,2286.0,5.0,829.0,1014283276.0,4.0,286381.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_4165/pegasus.KuooHZPZO/individuals,,933.3,0,0
individuals_ID0000029,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662159979.0,1662159979.0,1662159984.0,5.0,,21.0,2256.0,5.0,830.0,1014283276.0,5.0,228252.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_7080/pegasus.4fg5X8qun/individuals,,906.5,0,0
individuals_ID0000040,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662160399.0,1662160399.0,1662160404.0,5.0,,23.0,2674.0,5.0,735.0,1014283276.0,5.0,237028.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3052/pegasus.700xoSIwu/individuals,,869.2,0,0
individuals_ID0000042,normal,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662159869.0,1662159869.0,1662159874.0,5.0,,23.0,2144.0,5.0,37.0,1014283276.0,4.0,309061.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4088/pegasus.LS1ob6QpJ/individuals,,946.6,0,0
individuals_ID0000061,normal,compute,0,1662157697.0,,,1662157707.0,1662159462.0,1662160619.0,1662160619.0,1662160624.0,10.0,,1755.0,1157.0,5.0,20.0,1014254291.0,4.0,388446.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_7215/pegasus.uEKEIEHjm/individuals,,804.8,0,0
individuals_ID0000060,normal,compute,0,1662157697.0,,,1662157707.0,1662159460.0,1662160604.0,1662160604.0,1662160609.0,10.0,,1753.0,1144.0,5.0,17.0,1014254291.0,4.0,369179.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_7516/pegasus.fBWKffoG5/individuals,,796.5,0,0
individuals_ID0000065,normal,compute,0,1662157697.0,,,1662157702.0,1662159462.0,1662160619.0,1662160619.0,1662160624.0,5.0,,1760.0,1157.0,5.0,21.0,1014254291.0,5.0,496254.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_5939/pegasus.GFhI5ooy1/individuals,,803.8,0,0
individuals_ID0000064,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662159461.0,1662160609.0,1662160609.0,1662160614.0,5.0,,1759.0,1148.0,5.0,13.0,1014254291.0,4.0,473208.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_7521/pegasus.ZcL3pcDl6/individuals,,794.6,0,0
individuals_ID0000063,normal,compute,0,1662157697.0,,,1662157702.0,1662159460.0,1662160629.0,1662160629.0,1662160634.0,5.0,,1758.0,1169.0,5.0,31.0,1014254291.0,4.0,633708.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_9653/pegasus.AwPhi94cy/individuals,,805.4,0,0
individuals_ID0000062,normal,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160594.0,1662160594.0,1662160599.0,5.0,,1640.0,1252.0,5.0,180.0,1014254291.0,4.0,665496.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_6659/pegasus.Uu39QbhAC/individuals,,786.9,0,0
individuals_ID0000102,normal,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160609.0,1662160609.0,1662160614.0,5.0,,1640.0,1267.0,5.0,198.0,1014254291.0,4.0,394979.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_9094/pegasus.u69Fn488B/individuals,,814.8,0,0
individuals_ID0000069,normal,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160609.0,1662160609.0,1662160614.0,5.0,,1640.0,1267.0,5.0,190.0,1014254291.0,4.0,470622.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_9093/pegasus.duaXo8R5P/individuals,,797.0,0,0
individuals_ID0000101,normal,compute,0,1662157697.0,,,1662157702.0,1662159344.0,1662160604.0,1662160604.0,1662160609.0,5.0,,1642.0,1260.0,5.0,180.0,1014254291.0,4.0,426639.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_5518/pegasus.SucriwATV/individuals,,797.7,0,0
individuals_ID0000068,normal,compute,0,1662157697.0,,,1662157702.0,1662159344.0,1662160614.0,1662160614.0,1662160619.0,5.0,,1642.0,1270.0,5.0,174.0,1014254291.0,4.0,498308.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_6821/pegasus.6jl5bh8CB/individuals,,817.3,0,0
individuals_ID0000041,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662160054.0,1662160054.0,1662160059.0,5.0,,23.0,2329.0,5.0,829.0,1014283276.0,4.0,315030.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_4452/pegasus.ZQXuE3KdD/individuals,,907.7,0,0
individuals_ID0000100,normal,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160614.0,1662160614.0,1662160619.0,5.0,,1640.0,1272.0,5.0,181.0,1014254291.0,5.0,401559.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_6658/pegasus.869td9hwE/individuals,,804.5,0,0
individuals_ID0000066,normal,compute,0,1662157697.0,,,1662157702.0,1662159344.0,1662160599.0,1662160599.0,1662160604.0,5.0,,1642.0,1255.0,5.0,175.0,1014254291.0,5.0,989504.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_7207/pegasus.uu8F4e8zy/individuals,,797.2,0,0
individuals_ID0000050,normal,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160609.0,1662160609.0,1662160614.0,5.0,,1640.0,1267.0,5.0,193.0,1014283276.0,4.0,449810.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_9092/pegasus.tG7LLJq0j/individuals,,802.3,0,0
individuals_ID0000054,normal,compute,0,1662157697.0,,,1662157702.0,1662159344.0,1662160614.0,1662160614.0,1662160619.0,5.0,,1642.0,1270.0,5.0,175.0,1014254291.0,4.0,272710.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_5517/pegasus.Z5caQ2NkR/individuals,,813.3,0,0
individuals_ID0000053,normal,compute,0,1662157697.0,,,1662157702.0,1662159344.0,1662160554.0,1662160554.0,1662160559.0,5.0,,1642.0,1210.0,5.0,179.0,1014254291.0,4.0,216783.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_6820/pegasus.XEghW3mN8/individuals,,747.9,0,0
individuals_ID0000058,normal,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160614.0,1662160614.0,1662160619.0,5.0,,1640.0,1272.0,5.0,185.0,1014254291.0,5.0,312328.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_6657/pegasus.GSDVb8h5p/individuals,,815.9,0,0
individuals_ID0000057,normal,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160609.0,1662160609.0,1662160614.0,5.0,,1640.0,1267.0,5.0,198.0,1014254291.0,5.0,273373.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_7138/pegasus.uaBP9yJ32/individuals,,812.5,0,0
individuals_ID0000056,normal,compute,0,1662157697.0,,,1662157702.0,1662159344.0,1662160604.0,1662160604.0,1662160609.0,5.0,,1642.0,1260.0,5.0,172.0,1014254291.0,4.0,283977.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_7206/pegasus.EXpok7oAM/individuals,,805.5,0,0
individuals_ID0000055,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160584.0,1662160584.0,1662160589.0,5.0,,1640.0,1242.0,5.0,120.0,1014254291.0,5.0,404553.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_7297/pegasus.xmSso5LlD/individuals,,796.0,0,0
individuals_ID0000059,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160604.0,1662160604.0,1662160609.0,5.0,,1640.0,1262.0,5.0,169.0,1014254291.0,9.0,342400.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_5418/pegasus.N02tbGT8k/individuals,,803.5,0,0
individuals_ID0000043,normal,compute,0,1662157697.0,,,1662157702.0,1662158647.0,1662160019.0,1662160019.0,1662160024.0,5.0,,945.0,1372.0,5.0,14.0,1014283276.0,5.0,385645.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_6055/pegasus.18xjlD3Fk/individuals,,919.2,0,0
individuals_ID0000067,normal,compute,0,1662157697.0,,,1662157702.0,1662159342.0,1662160609.0,1662160609.0,1662160614.0,5.0,,1640.0,1267.0,5.0,174.0,1014254291.0,5.0,486983.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_7139/pegasus.R0wsYa5QK/individuals,,800.8,0,0
individuals_ID0000028,normal,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662159344.0,1662159344.0,1662159349.0,5.0,,23.0,1619.0,5.0,37.0,1014283276.0,4.0,466642.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5329/pegasus.JIKTMHQGc/individuals,,916.0,0,0
sifting_ID0000052,normal,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662158648.0,1662158648.0,1662158653.0,5.0,,21.0,925.0,5.0,118.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-28-31,sifting,/var/lib/condor/execute/dir_5008/pegasus.5ofvTs8z5/sifting,,3.9,0,0
individuals_ID0000026,normal,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662159984.0,1662159984.0,1662159989.0,5.0,,21.0,2261.0,5.0,826.0,1024200330.0,5.0,385961.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_3452/pegasus.SAnTnQhPe/individuals,,899.3,0,0
individuals_ID0000085,normal,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159329.0,1662159329.0,1662159334.0,5.0,,20.0,1607.0,5.0,120.0,1014254291.0,5.0,291697.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_7585/pegasus.YWTNqDVjR/individuals,,905.5,0,0
individuals_ID0000084,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662159949.0,1662159949.0,1662159954.0,5.0,,21.0,2226.0,5.0,838.0,1692650681.0,5.0,486737.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4321/pegasus.ccNv20d5v/individuals,,879.4,0,0
individuals_ID0000009,normal,compute,0,1662157697.0,,,1662157702.0,1662157724.0,1662160104.0,1662160104.0,1662160109.0,5.0,,22.0,2380.0,5.0,898.0,1033270602.0,4.0,364955.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_3789/pegasus.itJFZA5yG/individuals,,899.9,0,0
individuals_ID0000008,normal,compute,0,1662157697.0,,,1662157702.0,1662157724.0,1662159334.0,1662159334.0,1662159339.0,5.0,,22.0,1610.0,5.0,33.0,1014283276.0,4.0,353897.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4083/pegasus.oiXfC7DlV/individuals,,911.4,0,0
individuals_ID0000003,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159969.0,1662159969.0,1662159974.0,5.0,,20.0,2247.0,5.0,839.0,1722059586.0,4.0,373083.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4319/pegasus.uJesL3yG6/individuals,,899.1,0,0
individuals_ID0000002,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157724.0,1662159989.0,1662159989.0,1662159994.0,5.0,,22.0,2265.0,5.0,393.0,1014283276.0,5.0,407896.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3194/pegasus.EhPkaU7pA/individuals,,899.2,0,0
individuals_ID0000089,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157724.0,1662160179.0,1662160179.0,1662160184.0,5.0,,22.0,2455.0,5.0,594.0,1014254291.0,5.0,244772.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_3335/pegasus.bK0g6J1Fv/individuals,,888.6,0,0
individuals_ID0000001,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157724.0,1662160089.0,1662160089.0,1662160094.0,5.0,,22.0,2365.0,5.0,1023.0,1019190250.0,5.0,279034.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3047/pegasus.Ama16PFF9/individuals,,805.8,0,0
individuals_ID0000088,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157724.0,1662160044.0,1662160044.0,1662160049.0,5.0,,22.0,2320.0,5.0,216.0,1014254291.0,4.0,214294.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_4447/pegasus.XBLBYs2wc/individuals,,942.5,0,0
individuals_ID0000007,normal,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159969.0,1662159969.0,1662159974.0,5.0,,20.0,2247.0,5.0,839.0,1776316146.0,4.0,361130.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_3449/pegasus.FaVRJImOf/individuals,,896.5,0,0
individuals_ID0000006,normal,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159979.0,1662159979.0,1662159984.0,5.0,,20.0,2257.0,5.0,845.0,1436146194.0,5.0,390972.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_4754/pegasus.0XQZ8FG3L/individuals,,901.8,0,0
individuals_ID0000005,normal,compute,0,1662157697.0,,,1662157702.0,1662157724.0,1662159339.0,1662159339.0,1662159344.0,5.0,,22.0,1615.0,5.0,37.0,1014283276.0,4.0,280632.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5326/pegasus.WB3HVSJjZ/individuals,,914.2,0,0
individuals_ID0000004,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159539.0,1662159539.0,1662159544.0,5.0,,20.0,1817.0,5.0,137.0,1014283276.0,4.0,452614.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_7077/pegasus.qgkQBpKYz/individuals,,922.5,0,0
individuals_ID0000072,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662160204.0,1662160204.0,1662160209.0,5.0,,20.0,2482.0,5.0,1090.0,1264907137.0,4.0,732623.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_5137/pegasus.8Cd9yK9wN/individuals,,880.9,0,0
individuals_ID0000027,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662159979.0,1662159979.0,1662159984.0,5.0,,21.0,2256.0,5.0,829.0,1014283276.0,4.0,389170.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_6011/pegasus.xgGkXjWrK/individuals,,904.3,0,0
individuals_ID0000070,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159359.0,1662159359.0,1662159364.0,5.0,,20.0,1637.0,5.0,127.0,1014254291.0,4.0,512852.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_6008/pegasus.CGz36CDeG/individuals,,921.4,0,0
individuals_ID0000076,normal,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159344.0,1662159344.0,1662159349.0,5.0,,20.0,1622.0,5.0,113.0,1014254291.0,4.0,544155.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_5003/pegasus.sxlaffkfr/individuals,,928.6,0,0
individuals_ID0000075,normal,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159979.0,1662159979.0,1662159984.0,5.0,,20.0,2257.0,5.0,847.0,1042374153.0,4.0,552675.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_3946/pegasus.viWnCfjNU/individuals,,897.5,0,0
individuals_ID0000074,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159319.0,1662159319.0,1662159324.0,5.0,,20.0,1597.0,5.0,112.0,1014254291.0,5.0,386340.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_4160/pegasus.ICWGJvnnY/individuals,,903.8,0,0
individuals_ID0000073,normal,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159344.0,1662159344.0,1662159349.0,5.0,,20.0,1622.0,5.0,115.0,1014254291.0,5.0,538602.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_5627/pegasus.5Kb3oOY7L/individuals,,922.9,0,0
individuals_ID0000079,hdd_5,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159924.0,1662159924.0,1662159929.0,5.0,,20.0,2202.0,5.0,74.0,1014254291.0,5.0,751367.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_4393/pegasus.cVa3gdJgG/individuals,,886.6,0,0
individuals_ID0000078,normal,compute,0,1662157697.0,,,1662157702.0,1662157724.0,1662159334.0,1662159334.0,1662159339.0,5.0,,22.0,1610.0,5.0,37.0,1014254291.0,4.0,548048.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_5775/pegasus.lkHObOBWn/individuals,,907.5,0,0
individuals_ID0000077,normal,compute,0,1662157697.0,,,1662157702.0,1662157722.0,1662159324.0,1662159324.0,1662159329.0,5.0,,20.0,1602.0,5.0,113.0,1014254291.0,4.0,571163.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_7584/pegasus.52d8BVmNf/individuals,,907.7,0,0
individuals_ID0000086,normal,compute,0,1662157697.0,,,1662157702.0,1662157723.0,1662159319.0,1662159319.0,1662159324.0,5.0,,21.0,1596.0,5.0,115.0,1014254291.0,4.0,378879.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_5628/pegasus.4fcFwGtWq/individuals,,899.0,0,0
individuals_ID0000087,normal,compute,0,1662157697.0,,,1662157702.0,1662157725.0,1662159869.0,1662159869.0,1662159874.0,5.0,,23.0,2144.0,5.0,37.0,1014254291.0,4.0,208313.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_5776/pegasus.2C4FhmZnl/individuals,,953.4,0,0
