,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000007,cpu_6,compute,0,1672053593.0,,,1672053598.0,1672053602.0,1672053748.0,1672053748.0,1672053753.0,5.0,,4.0,146.0,5.0,25.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-31,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000008,cpu_6,compute,0,1672053593.0,,,1672053598.0,1672053602.0,1672053800.0,1672053800.0,1672053805.0,5.0,,4.0,198.0,5.0,27.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-3-container-24-31,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000009,None,compute,0,1672053593.0,,,1672053598.0,1672053604.0,1672053758.0,1672053758.0,1672053763.0,5.0,,6.0,154.0,5.0,29.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-0-7,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000001,cpu_6,compute,0,1672053593.0,,,1672053598.0,1672053602.0,1672053763.0,1672053763.0,1672053768.0,5.0,,4.0,161.0,5.0,38.0,737377158.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-3-container-40-47,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000002,cpu_6,compute,0,1672053593.0,,,1672053598.0,1672053602.0,1672053748.0,1672053748.0,1672053753.0,5.0,,4.0,146.0,5.0,27.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-3-container-32-39,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000169,None,compute,0,1672053593.0,,,1672053598.0,1672053602.0,1672053753.0,1672053753.0,1672053758.0,5.0,,4.0,151.0,5.0,24.0,735797504.0,8.0,105194880.0,poseidon,insidecontainer,poseidon-worker-3-container-8-15,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000004,cpu_6,compute,0,1672053593.0,,,1672053598.0,1672053602.0,1672053800.0,1672053800.0,1672053805.0,5.0,,4.0,198.0,5.0,26.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-32-39,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mDiffFit_ID0000333,None,compute,0,1672053753.0,,,1672053758.0,1672053758.0,1672053820.0,1672053820.0,1672053825.0,5.0,,0.0,62.0,5.0,38.0,942011669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-3-container-0-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000289,cpu_6,compute,0,1672053753.0,,,1672053758.0,1672053759.0,1672053815.0,1672053815.0,1672053820.0,5.0,,1.0,56.0,5.0,34.0,940122389.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000036,cpu_6,compute,0,1672053753.0,,,1672053758.0,1672053758.0,1672053815.0,1672053815.0,1672053820.0,5.0,,0.0,57.0,5.0,30.0,942627989.0,5.0,285.0,poseidon,insidecontainer,poseidon-worker-2-container-40-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000332,cpu_6,compute,0,1672053753.0,,,1672053758.0,1672053761.0,1672053820.0,1672053820.0,1672053825.0,5.0,,3.0,59.0,5.0,32.0,941971349.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000360,None,compute,0,1672053753.0,,,1672053758.0,1672053758.0,1672053815.0,1672053815.0,1672053820.0,5.0,,0.0,57.0,5.0,30.0,942051989.0,5.0,297.0,poseidon,insidecontainer,poseidon-worker-3-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000429,None,compute,0,1672053758.0,,,1672053763.0,1672053779.0,1672053845.0,1672053845.0,1672053850.0,5.0,,16.0,66.0,5.0,42.0,942051989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-3-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000035,cpu_6,compute,0,1672053758.0,,,1672053763.0,1672053764.0,1672053820.0,1672053820.0,1672053825.0,5.0,,1.0,56.0,5.0,31.0,942587669.0,4.0,294.0,poseidon,insidecontainer,poseidon-worker-2-container-24-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000372,cpu_6,compute,0,1672053758.0,,,1672053763.0,1672053764.0,1672053820.0,1672053820.0,1672053825.0,5.0,,1.0,56.0,5.0,32.0,942092309.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000082,cpu_6,compute,0,1672053758.0,,,1672053763.0,1672053764.0,1672053820.0,1672053820.0,1672053825.0,5.0,,1.0,56.0,5.0,30.0,942627989.0,4.0,286.0,poseidon,insidecontainer,poseidon-worker-2-container-40-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000292,None,compute,0,1672053758.0,,,1672053763.0,1672053780.0,1672053855.0,1672053856.0,1672053860.0,5.0,,17.0,75.0,4.0,54.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000293,cpu_6,compute,0,1672053758.0,,,1672053763.0,1672053779.0,1672053865.0,1672053865.0,1672053870.0,5.0,,16.0,86.0,5.0,57.0,940162709.0,4.0,271.0,poseidon,insidecontainer,poseidon-worker-3-container-24-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000272,cpu_6,compute,0,1672053758.0,,,1672053763.0,1672053780.0,1672053860.0,1672053860.0,1672053865.0,5.0,,17.0,80.0,5.0,55.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000287,cpu_6,compute,0,1672053758.0,,,1672053763.0,1672053777.0,1672053845.0,1672053846.0,1672053850.0,5.0,,14.0,68.0,4.0,45.0,940162709.0,4.0,271.0,poseidon,insidecontainer,poseidon-worker-3-container-16-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000202,cpu_6,compute,0,1672053758.0,,,1672053763.0,1672053774.0,1672053840.0,1672053840.0,1672053845.0,5.0,,11.0,66.0,5.0,38.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-3-container-24-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000290,cpu_6,compute,0,1672053758.0,,,1672053763.0,1672053766.0,1672053820.0,1672053820.0,1672053825.0,5.0,,3.0,54.0,5.0,30.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000271,None,compute,0,1672053758.0,,,1672053763.0,1672053780.0,1672053845.0,1672053845.0,1672053850.0,5.0,,17.0,65.0,5.0,42.0,940082069.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
