,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000325,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804729.0,1668804874.0,1668804874.0,1668804879.0,6.0,,145.0,145.0,5.0,24.0,736936789.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000005,None,compute,0,1668804578.0,,,1668804584.0,1668804722.0,1668804864.0,1668804864.0,1668804869.0,6.0,,138.0,142.0,5.0,23.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000016,None,compute,0,1668804578.0,,,1668804584.0,1668804728.0,1668804869.0,1668804869.0,1668804874.0,6.0,,144.0,141.0,5.0,23.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,91.3,0,0
mProject_ID0000003,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,24.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000004,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,24.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000158,None,compute,0,1668804578.0,,,1668804583.0,1668804586.0,1668804724.0,1668804724.0,1668804729.0,5.0,,3.0,138.0,5.0,24.0,736011669.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,89.8,0,0
mProject_ID0000159,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,22.0,736412473.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000160,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804734.0,1668804734.0,1668804739.0,6.0,,2.0,148.0,5.0,25.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000161,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,22.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000162,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,24.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000164,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,23.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.1,0,0
mProject_ID0000165,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,22.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000166,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,23.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000167,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,25.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000168,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,25.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000163,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,23.0,736711220.0,6.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000170,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804734.0,1668804734.0,1668804739.0,6.0,,2.0,148.0,5.0,24.0,735754901.0,8.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000171,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804734.0,1668804734.0,1668804739.0,6.0,,2.0,148.0,5.0,23.0,735734877.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000172,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804734.0,1668804734.0,1668804739.0,6.0,,2.0,148.0,5.0,23.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000173,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804734.0,1668804734.0,1668804739.0,6.0,,2.0,148.0,5.0,24.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000006,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804734.0,1668804734.0,1668804739.0,6.0,,2.0,148.0,5.0,24.0,739466408.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000007,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,22.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000008,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804734.0,1668804734.0,1668804739.0,6.0,,2.0,148.0,5.0,23.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000009,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804734.0,1668804734.0,1668804739.0,6.0,,2.0,148.0,5.0,25.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000001,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,24.0,737377158.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,90.3,0,0
mProject_ID0000169,cpu_3,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804734.0,1668804734.0,1668804739.0,6.0,,2.0,148.0,5.0,25.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000002,None,compute,0,1668804578.0,,,1668804584.0,1668804586.0,1668804729.0,1668804729.0,1668804734.0,6.0,,2.0,143.0,5.0,24.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mDiffFit_ID0000251,None,compute,0,1668804734.0,,,1668804739.0,1668804923.0,1668804976.0,1668804976.0,1668804981.0,5.0,,184.0,53.0,5.0,26.0,940001429.0,4.0,282.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000196,cpu_3,compute,0,1668804734.0,,,1668804739.0,1668804923.0,1668804971.0,1668804971.0,1668804976.0,5.0,,184.0,48.0,5.0,27.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000242,None,compute,0,1668804734.0,,,1668804739.0,1668804922.0,1668804976.0,1668804976.0,1668804981.0,5.0,,183.0,54.0,5.0,28.0,939915029.0,4.0,287.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000232,cpu_3,compute,0,1668804734.0,,,1668804739.0,1668804921.0,1668804971.0,1668804971.0,1668804976.0,5.0,,182.0,50.0,5.0,27.0,939915029.0,4.0,287.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000221,cpu_3,compute,0,1668804734.0,,,1668804739.0,1668804921.0,1668804976.0,1668804976.0,1668804981.0,5.0,,182.0,55.0,5.0,28.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000241,None,compute,0,1668804734.0,,,1668804739.0,1668804927.0,1668804981.0,1668804981.0,1668804986.0,5.0,,188.0,54.0,5.0,28.0,939915029.0,4.0,287.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000259,None,compute,0,1668804734.0,,,1668804739.0,1668804921.0,1668804971.0,1668804971.0,1668804976.0,5.0,,182.0,50.0,5.0,28.0,940041749.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000250,None,compute,0,1668804734.0,,,1668804739.0,1668804927.0,1668804981.0,1668804981.0,1668804986.0,5.0,,188.0,54.0,5.0,28.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000195,None,compute,0,1668804734.0,,,1668804739.0,1668804927.0,1668804981.0,1668804981.0,1668804986.0,5.0,,188.0,54.0,5.0,29.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000182,None,compute,0,1668804734.0,,,1668804739.0,1668804923.0,1668804976.0,1668804976.0,1668804981.0,5.0,,184.0,53.0,5.0,28.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000220,cpu_3,compute,0,1668804734.0,,,1668804739.0,1668804926.0,1668804976.0,1668804976.0,1668804981.0,5.0,,187.0,50.0,5.0,26.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000266,None,compute,0,1668804734.0,,,1668804739.0,1668804928.0,1668804981.0,1668804981.0,1668804986.0,5.0,,189.0,53.0,5.0,28.0,939961109.0,4.0,291.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000267,cpu_3,compute,0,1668804734.0,,,1668804739.0,1668804929.0,1668804981.0,1668804981.0,1668804986.0,5.0,,190.0,52.0,5.0,28.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000036,cpu_3,compute,0,1668804734.0,,,1668804739.0,1668804880.0,1668804931.0,1668804931.0,1668804936.0,5.0,,141.0,51.0,5.0,27.0,942627989.0,4.0,285.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000222,None,compute,0,1668804734.0,,,1668804739.0,1668804959.0,1668805011.0,1668805011.0,1668805016.0,5.0,,220.0,52.0,5.0,27.0,940203029.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000243,cpu_3,compute,0,1668804734.0,,,1668804739.0,1668804967.0,1668805016.0,1668805016.0,1668805021.0,5.0,,228.0,49.0,5.0,27.0,939995669.0,4.0,281.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000032,None,compute,0,1668804734.0,,,1668804739.0,1668804877.0,1668804931.0,1668804931.0,1668804936.0,5.0,,138.0,54.0,5.0,27.0,942627989.0,4.0,295.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
