,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,1,1668828185.0,,,1668828190.0,1668828190.0,1668828200.0,1668828200.0,1668828205.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer;pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer;/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2;-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.1,0,0
stage_in_local_insidecontainer_0_2,None,transfer,0,1668828185.0,,,1668828190.0,1668828190.0,1668828200.0,1668828200.0,1668828205.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0
stage_in_local_insidecontainer_4_0,None,transfer,0,1668828185.0,,,1668828190.0,1668828190.0,1668828195.0,1668828195.0,1668828200.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0
mProject_ID0000318,None,compute,0,1668828210.0,,,1668828215.0,1668828374.0,1668828522.0,1668828522.0,1668828527.0,5.0,,159.0,148.0,5.0,28.0,736846810.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,93.5,0,0
mProject_ID0000011,None,compute,0,1668828210.0,,,1668828215.0,1668828371.0,1668828522.0,1668828522.0,1668828527.0,5.0,,156.0,151.0,5.0,24.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,99.6,0,0
mProject_ID0000012,None,compute,0,1668828210.0,,,1668828215.0,1668828371.0,1668828517.0,1668828517.0,1668828522.0,5.0,,156.0,146.0,5.0,25.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000013,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828371.0,1668828517.0,1668828517.0,1668828522.0,5.0,,156.0,146.0,5.0,25.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000014,None,compute,0,1668828210.0,,,1668828215.0,1668828373.0,1668828522.0,1668828522.0,1668828527.0,5.0,,158.0,149.0,5.0,26.0,736833575.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000015,None,compute,0,1668828210.0,,,1668828215.0,1668828373.0,1668828522.0,1668828522.0,1668828527.0,5.0,,158.0,149.0,5.0,25.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000016,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828373.0,1668828522.0,1668828522.0,1668828527.0,5.0,,158.0,149.0,5.0,24.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,99.0,0,0
mProject_ID0000315,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828373.0,1668828522.0,1668828522.0,1668828527.0,5.0,,158.0,149.0,5.0,24.0,736766558.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000316,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828373.0,1668828517.0,1668828517.0,1668828522.0,5.0,,158.0,144.0,5.0,24.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000319,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828374.0,1668828527.0,1668828527.0,1668828532.0,5.0,,159.0,153.0,5.0,27.0,736761479.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000321,None,compute,0,1668828210.0,,,1668828215.0,1668828376.0,1668828522.0,1668828522.0,1668828527.0,5.0,,161.0,146.0,5.0,26.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000326,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828374.0,1668828522.0,1668828522.0,1668828527.0,5.0,,159.0,148.0,5.0,24.0,736748382.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000327,None,compute,0,1668828210.0,,,1668828215.0,1668828375.0,1668828522.0,1668828522.0,1668828527.0,5.0,,160.0,147.0,5.0,26.0,736601245.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,96.0,0,0
mProject_ID0000328,None,compute,0,1668828210.0,,,1668828215.0,1668828375.0,1668828532.0,1668828532.0,1668828537.0,5.0,,160.0,157.0,5.0,30.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000329,None,compute,0,1668828210.0,,,1668828215.0,1668828375.0,1668828522.0,1668828522.0,1668828527.0,5.0,,160.0,147.0,5.0,26.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000320,None,compute,0,1668828210.0,,,1668828215.0,1668828376.0,1668828527.0,1668828527.0,1668828532.0,5.0,,161.0,151.0,5.0,31.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000010,None,compute,0,1668828210.0,,,1668828215.0,1668828370.0,1668828517.0,1668828517.0,1668828522.0,5.0,,155.0,147.0,5.0,22.0,738632554.0,6.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000322,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828376.0,1668828522.0,1668828522.0,1668828527.0,5.0,,161.0,146.0,5.0,26.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000323,None,compute,0,1668828210.0,,,1668828215.0,1668828376.0,1668828527.0,1668828527.0,1668828532.0,5.0,,161.0,151.0,5.0,29.0,736692444.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000324,None,compute,0,1668828210.0,,,1668828215.0,1668828376.0,1668828522.0,1668828522.0,1668828527.0,5.0,,161.0,146.0,5.0,25.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000330,None,compute,0,1668828210.0,,,1668828215.0,1668828378.0,1668828527.0,1668828527.0,1668828532.0,5.0,,163.0,149.0,5.0,25.0,736776580.0,6.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000325,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828374.0,1668828522.0,1668828522.0,1668828527.0,5.0,,159.0,148.0,5.0,25.0,736936789.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000005,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828370.0,1668828517.0,1668828517.0,1668828522.0,5.0,,155.0,147.0,5.0,26.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,99.7,0,0
mProject_ID0000317,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828374.0,1668828522.0,1668828522.0,1668828527.0,5.0,,159.0,148.0,5.0,26.0,736890199.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000003,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828375.0,1668828375.0,1668828381.0,5.0,,15.0,145.0,6.0,25.0,1467192796.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000004,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828370.0,1668828370.0,1668828375.0,5.0,,15.0,140.0,5.0,22.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,93.6,0,0
mProject_ID0000158,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,25.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000159,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828370.0,1668828370.0,1668828375.0,5.0,,15.0,140.0,5.0,22.0,1466225465.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000160,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828375.0,1668828375.0,1668828381.0,5.0,,15.0,145.0,6.0,23.0,735954367.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,93.2,0,0
mProject_ID0000161,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828375.0,1668828375.0,1668828381.0,5.0,,15.0,145.0,6.0,25.0,1465646098.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,93.0,0,0
mProject_ID0000163,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,24.0,1466524212.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000164,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828370.0,1668828370.0,1668828375.0,5.0,,15.0,140.0,5.0,25.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000165,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,24.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000166,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,25.0,735940643.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000167,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,22.0,1466197200.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000168,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828381.0,1668828381.0,1668828387.0,5.0,,15.0,151.0,6.0,24.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,99.0,0,0
mProject_ID0000162,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,22.0,1465993610.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000170,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,23.0,735754901.0,6.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000169,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,23.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000001,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,24.0,1467190150.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000009,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,26.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000002,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,25.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000007,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,21.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000008,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,24.0,1466699926.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000006,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,25.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000173,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828375.0,1668828375.0,1668828381.0,5.0,,15.0,145.0,6.0,22.0,1465574020.0,6.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,95.6,0,0
mProject_ID0000172,None,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,25.0,735738758.0,6.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000171,cpu_3,compute,0,1668828210.0,,,1668828215.0,1668828230.0,1668828376.0,1668828376.0,1668828381.0,5.0,,15.0,146.0,5.0,22.0,735734877.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mDiffFit_ID0000193,None,compute,0,1668828375.0,,,1668828381.0,1668828514.0,1668828567.0,1668828567.0,1668828572.0,6.0,,133.0,53.0,5.0,29.0,940001429.0,4.0,284.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000256,None,compute,0,1668828381.0,,,1668828386.0,1668828577.0,1668828623.0,1668828623.0,1668828628.0,5.0,,191.0,46.0,5.0,27.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000289,None,compute,0,1668828381.0,,,1668828386.0,1668828577.0,1668828628.0,1668828628.0,1668828633.0,5.0,,191.0,51.0,5.0,30.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000201,None,compute,0,1668828381.0,,,1668828386.0,1668828576.0,1668828623.0,1668828623.0,1668828628.0,5.0,,190.0,47.0,5.0,27.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000277,None,compute,0,1668828381.0,,,1668828386.0,1668828580.0,1668828633.0,1668828633.0,1668828638.0,5.0,,194.0,53.0,5.0,29.0,940082069.0,4.0,271.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000286,cpu_3,compute,0,1668828381.0,,,1668828386.0,1668828662.0,1668828713.0,1668828713.0,1668828718.0,5.0,,276.0,51.0,5.0,28.0,940203029.0,4.0,272.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000187,None,compute,0,1668828381.0,,,1668828386.0,1668828610.0,1668828663.0,1668828663.0,1668828668.0,5.0,,224.0,53.0,5.0,27.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000238,cpu_3,compute,0,1668828381.0,,,1668828387.0,1668828711.0,1668828763.0,1668828763.0,1668828769.0,6.0,,324.0,52.0,6.0,27.0,939995669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000271,None,compute,0,1668828381.0,,,1668828392.0,1668828729.0,1668828779.0,1668828779.0,1668828784.0,11.0,,337.0,50.0,5.0,28.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000290,cpu_3,compute,0,1668828381.0,,,1668828386.0,1668828572.0,1668828618.0,1668828618.0,1668828623.0,5.0,,186.0,46.0,5.0,27.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000227,cpu_3,compute,0,1668828381.0,,,1668828386.0,1668828569.0,1668828623.0,1668828623.0,1668828628.0,5.0,,183.0,54.0,5.0,29.0,940203029.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000248,cpu_3,compute,0,1668828381.0,,,1668828387.0,1668828668.0,1668828718.0,1668828718.0,1668828723.0,6.0,,281.0,50.0,5.0,29.0,939995669.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000214,None,compute,0,1668828381.0,,,1668828386.0,1668828618.0,1668828668.0,1668828668.0,1668828673.0,5.0,,232.0,50.0,5.0,27.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
