,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000316,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835638.0,1668835787.0,1668835787.0,1668835792.0,5.0,,163.0,149.0,5.0,26.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,94.7,0,0
mProject_ID0000315,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835637.0,1668835787.0,1668835787.0,1668835792.0,5.0,,162.0,150.0,5.0,26.0,736766558.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000016,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835637.0,1668835787.0,1668835787.0,1668835792.0,5.0,,162.0,150.0,5.0,26.0,736543535.0,8.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000013,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835636.0,1668835782.0,1668835782.0,1668835787.0,5.0,,161.0,146.0,5.0,24.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000014,None,compute,0,1668835470.0,,,1668835475.0,1668835637.0,1668835777.0,1668835777.0,1668835782.0,5.0,,162.0,140.0,5.0,23.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,95.4,0,0
mProject_ID0000012,None,compute,0,1668835470.0,,,1668835475.0,1668835634.0,1668835777.0,1668835777.0,1668835782.0,5.0,,159.0,143.0,5.0,24.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,91.9,0,0
mProject_ID0000011,None,compute,0,1668835470.0,,,1668835475.0,1668835634.0,1668835782.0,1668835782.0,1668835787.0,5.0,,159.0,148.0,5.0,26.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,98.8,0,0
mProject_ID0000318,None,compute,0,1668835470.0,,,1668835475.0,1668835638.0,1668835777.0,1668835777.0,1668835782.0,5.0,,163.0,139.0,5.0,22.0,736846810.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,91.2,0,0
mProject_ID0000015,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835637.0,1668835782.0,1668835782.0,1668835787.0,5.0,,162.0,145.0,5.0,23.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000319,None,compute,0,1668835470.0,,,1668835475.0,1668835638.0,1668835787.0,1668835787.0,1668835792.0,5.0,,163.0,149.0,5.0,26.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000320,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835639.0,1668835787.0,1668835787.0,1668835792.0,5.0,,164.0,148.0,5.0,28.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.7,0,0
mProject_ID0000326,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835638.0,1668835787.0,1668835787.0,1668835792.0,5.0,,163.0,149.0,5.0,26.0,736748382.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000327,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835638.0,1668835782.0,1668835782.0,1668835787.0,5.0,,163.0,144.0,5.0,24.0,736601245.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000328,None,compute,0,1668835470.0,,,1668835475.0,1668835639.0,1668835787.0,1668835787.0,1668835792.0,5.0,,164.0,148.0,5.0,27.0,736633164.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000329,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835639.0,1668835787.0,1668835787.0,1668835792.0,5.0,,164.0,148.0,5.0,25.0,736706640.0,8.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000010,None,compute,0,1668835470.0,,,1668835475.0,1668835633.0,1668835777.0,1668835777.0,1668835782.0,5.0,,158.0,144.0,5.0,26.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,95.7,0,0
mProject_ID0000321,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835639.0,1668835787.0,1668835787.0,1668835792.0,5.0,,164.0,148.0,5.0,25.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000322,None,compute,0,1668835470.0,,,1668835475.0,1668835641.0,1668835787.0,1668835787.0,1668835792.0,5.0,,166.0,146.0,5.0,26.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000323,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835641.0,1668835787.0,1668835787.0,1668835792.0,5.0,,166.0,146.0,5.0,24.0,736692444.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000324,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835642.0,1668835792.0,1668835792.0,1668835797.0,5.0,,167.0,150.0,5.0,24.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000330,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835643.0,1668835792.0,1668835792.0,1668835797.0,5.0,,168.0,149.0,5.0,24.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000325,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835638.0,1668835787.0,1668835787.0,1668835792.0,5.0,,163.0,149.0,5.0,25.0,736936789.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000005,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835632.0,1668835777.0,1668835777.0,1668835782.0,5.0,,157.0,145.0,5.0,23.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,98.4,0,0
mProject_ID0000008,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,24.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000003,None,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,27.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000158,None,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,25.0,736011669.0,8.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000159,None,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,27.0,736412473.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,94.5,0,0
mProject_ID0000160,None,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835636.0,1668835636.0,1668835641.0,5.0,,18.0,143.0,5.0,24.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,92.1,0,0
mProject_ID0000161,None,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835636.0,1668835636.0,1668835641.0,5.0,,18.0,143.0,5.0,25.0,735833106.0,7.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,91.3,0,0
mProject_ID0000162,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,26.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000163,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,24.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000164,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,24.0,736309610.0,8.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.2,0,0
mProject_ID0000165,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,24.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000166,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835646.0,1668835646.0,1668835652.0,5.0,,18.0,153.0,6.0,15.0,729812992.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,99.7,0,0
mProject_ID0000167,None,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,23.0,736384208.0,8.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000004,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835636.0,1668835636.0,1668835641.0,5.0,,18.0,143.0,5.0,23.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,93.7,0,0
mProject_ID0000168,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835646.0,1668835646.0,1668835652.0,5.0,,18.0,153.0,6.0,25.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,100.4,0,0
mProject_ID0000170,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,23.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,97.1,0,0
mProject_ID0000171,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,25.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000172,None,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,26.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,95.2,0,0
mProject_ID0000173,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,22.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000006,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,24.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000007,None,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835636.0,1668835636.0,1668835641.0,5.0,,18.0,143.0,5.0,22.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000009,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,22.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000001,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835636.0,1668835636.0,1668835641.0,5.0,,18.0,143.0,5.0,23.0,737377158.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000002,None,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,29.0,738492925.0,8.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000169,cpu_3,compute,0,1668835470.0,,,1668835475.0,1668835493.0,1668835641.0,1668835641.0,1668835646.0,5.0,,18.0,148.0,5.0,24.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,99.5,0,0
mDiffFit_ID0000019,None,compute,0,1668835641.0,,,1668835646.0,1668835778.0,1668835827.0,1668835827.0,1668835832.0,5.0,,132.0,49.0,5.0,29.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000022,cpu_3,compute,0,1668835641.0,,,1668835646.0,1668835778.0,1668835827.0,1668835827.0,1668835832.0,5.0,,132.0,49.0,5.0,28.0,942627989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000203,None,compute,0,1668835641.0,,,1668835646.0,1668835775.0,1668835827.0,1668835827.0,1668835832.0,5.0,,129.0,52.0,5.0,29.0,940122389.0,4.0,279.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000061,None,compute,0,1668835641.0,,,1668835646.0,1668835773.0,1668835832.0,1668835832.0,1668835837.0,5.0,,127.0,59.0,5.0,35.0,942708629.0,4.0,287.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000175,None,compute,0,1668835646.0,,,1668835652.0,1668835828.0,1668835877.0,1668835877.0,1668835882.0,6.0,,176.0,49.0,5.0,26.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000285,cpu_3,compute,0,1668835646.0,,,1668835652.0,1668835977.0,1668836029.0,1668836029.0,1668836034.0,6.0,,325.0,52.0,5.0,27.0,940082069.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000263,None,compute,0,1668835646.0,,,1668835652.0,1668835834.0,1668835882.0,1668835882.0,1668835887.0,6.0,,182.0,48.0,5.0,27.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000276,cpu_3,compute,0,1668835646.0,,,1668835652.0,1668835884.0,1668835937.0,1668835937.0,1668835943.0,6.0,,232.0,53.0,6.0,28.0,939961109.0,4.0,274.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000200,None,compute,0,1668835646.0,,,1668835652.0,1668835925.0,1668835978.0,1668835978.0,1668835983.0,6.0,,273.0,53.0,5.0,29.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000288,cpu_3,compute,0,1668835646.0,,,1668835652.0,1668835834.0,1668835887.0,1668835887.0,1668835892.0,6.0,,182.0,53.0,5.0,30.0,940001429.0,4.0,269.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000255,None,compute,0,1668835646.0,,,1668835652.0,1668835937.0,1668835988.0,1668835988.0,1668835994.0,6.0,,285.0,51.0,6.0,27.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000246,cpu_3,compute,0,1668835646.0,,,1668835652.0,1668835833.0,1668835887.0,1668835887.0,1668835892.0,6.0,,181.0,54.0,5.0,29.0,939915029.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000213,cpu_3,compute,0,1668835646.0,,,1668835652.0,1668835833.0,1668835882.0,1668835882.0,1668835887.0,6.0,,181.0,49.0,5.0,26.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000225,cpu_3,compute,0,1668835646.0,,,1668835652.0,1668835833.0,1668835882.0,1668835882.0,1668835887.0,6.0,,181.0,49.0,5.0,28.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000236,cpu_3,compute,0,1668835646.0,,,1668835657.0,1668835987.0,1668836034.0,1668836034.0,1668836039.0,11.0,,330.0,47.0,5.0,28.0,939915029.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000262,None,compute,0,1668835646.0,,,1668835652.0,1668835826.0,1668835877.0,1668835877.0,1668835882.0,6.0,,174.0,51.0,5.0,30.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
