,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
stage_in_local_insidecontainer_2_0,None,transfer,0,1668868700.0,,,1668868705.0,1668868706.0,1668868715.0,1668868715.0,1668868720.0,5.0,,1.0,9.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0
stage_in_local_insidecontainer_0_2,None,transfer,0,1668868700.0,,,1668868705.0,1668868706.0,1668868715.0,1668868715.0,1668868720.0,5.0,,1.0,9.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0
stage_in_local_insidecontainer_4_0,None,transfer,1,1668868700.0,,,1668868705.0,1668868706.0,1668868710.0,1668868710.0,1668868715.0,5.0,,1.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer;pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer;/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2;-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-10-16T23:19:56+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0
mProject_ID0000317,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868889.0,1668869032.0,1668869032.0,1668869037.0,5.0,,159.0,143.0,5.0,23.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000011,None,compute,0,1668868725.0,,,1668868730.0,1668868885.0,1668869032.0,1668869032.0,1668869037.0,5.0,,155.0,147.0,5.0,26.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000012,None,compute,0,1668868725.0,,,1668868730.0,1668868885.0,1668869032.0,1668869032.0,1668869037.0,5.0,,155.0,147.0,5.0,24.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000013,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868886.0,1668869032.0,1668869032.0,1668869037.0,5.0,,156.0,146.0,5.0,22.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000014,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868886.0,1668869032.0,1668869032.0,1668869037.0,5.0,,156.0,146.0,5.0,24.0,736833575.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,98.5,0,0
mProject_ID0000015,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868887.0,1668869032.0,1668869032.0,1668869037.0,5.0,,157.0,145.0,5.0,21.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000016,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868888.0,1668869032.0,1668869032.0,1668869037.0,5.0,,158.0,144.0,5.0,22.0,736543535.0,6.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000315,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868888.0,1668869032.0,1668869032.0,1668869037.0,5.0,,158.0,144.0,5.0,25.0,736766558.0,8.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000316,None,compute,0,1668868725.0,,,1668868730.0,1668868889.0,1668869032.0,1668869032.0,1668869037.0,5.0,,159.0,143.0,5.0,24.0,737062864.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,94.6,0,0
mProject_ID0000318,None,compute,0,1668868725.0,,,1668868730.0,1668868889.0,1668869042.0,1668869042.0,1668869048.0,5.0,,159.0,153.0,6.0,23.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,102.9,0,0
mProject_ID0000321,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868892.0,1668869037.0,1668869037.0,1668869042.0,5.0,,162.0,145.0,5.0,22.0,736979055.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000325,None,compute,0,1668868725.0,,,1668868730.0,1668868890.0,1668869032.0,1668869032.0,1668869037.0,5.0,,160.0,142.0,5.0,23.0,736936789.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.8,0,0
mProject_ID0000326,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868890.0,1668869037.0,1668869037.0,1668869042.0,5.0,,160.0,147.0,5.0,23.0,736748382.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000327,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868891.0,1668869037.0,1668869037.0,1668869042.0,5.0,,161.0,146.0,5.0,22.0,736601245.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.3,0,0
mProject_ID0000328,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868891.0,1668869037.0,1668869037.0,1668869042.0,5.0,,161.0,146.0,5.0,24.0,736633164.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000329,None,compute,0,1668868725.0,,,1668868730.0,1668868891.0,1668869037.0,1668869037.0,1668869042.0,5.0,,161.0,146.0,5.0,21.0,736706640.0,6.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,99.9,0,0
mProject_ID0000010,None,compute,0,1668868725.0,,,1668868730.0,1668868885.0,1668869032.0,1668869032.0,1668869037.0,5.0,,155.0,147.0,5.0,25.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000322,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868892.0,1668869037.0,1668869037.0,1668869042.0,5.0,,162.0,145.0,5.0,24.0,736742678.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000323,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868892.0,1668869037.0,1668869037.0,1668869042.0,5.0,,162.0,145.0,5.0,24.0,736692444.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000324,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868893.0,1668869037.0,1668869037.0,1668869042.0,5.0,,163.0,144.0,5.0,24.0,737030625.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000330,None,compute,0,1668868725.0,,,1668868730.0,1668868894.0,1668869058.0,1668869058.0,1668869063.0,5.0,,164.0,164.0,5.0,41.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000319,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868890.0,1668869037.0,1668869037.0,1668869042.0,5.0,,160.0,147.0,5.0,25.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000005,None,compute,0,1668868725.0,,,1668868730.0,1668868884.0,1668869032.0,1668869032.0,1668869037.0,5.0,,154.0,148.0,5.0,25.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000320,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868891.0,1668869037.0,1668869037.0,1668869042.0,5.0,,161.0,146.0,5.0,24.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000003,None,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868886.0,1668868886.0,1668868891.0,5.0,,16.0,140.0,5.0,23.0,737379804.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,93.8,0,0
mProject_ID0000158,None,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,25.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,94.2,0,0
mProject_ID0000159,None,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868886.0,1668868886.0,1668868891.0,5.0,,16.0,140.0,5.0,24.0,736412473.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,92.2,0,0
mProject_ID0000160,None,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868886.0,1668868886.0,1668868891.0,5.0,,16.0,140.0,5.0,24.0,735954367.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,91.3,0,0
mProject_ID0000161,None,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868886.0,1668868886.0,1668868891.0,5.0,,16.0,140.0,5.0,24.0,735833106.0,6.0,105235200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,93.1,0,0
mProject_ID0000162,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868896.0,1668868896.0,1668868902.0,5.0,,16.0,150.0,6.0,25.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000004,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868886.0,1668868886.0,1668868891.0,5.0,,16.0,140.0,5.0,22.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000163,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,736711220.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000164,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,23.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000166,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868896.0,1668868896.0,1668868902.0,5.0,,16.0,150.0,6.0,24.0,742068294.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000167,None,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,95.3,0,0
mProject_ID0000168,None,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868896.0,1668868896.0,1668868902.0,5.0,,16.0,150.0,6.0,26.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,97.4,0,0
mProject_ID0000165,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,95.8,0,0
mProject_ID0000170,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,25.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000002,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868886.0,1668868886.0,1668868891.0,5.0,,16.0,140.0,5.0,23.0,738492925.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000169,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000009,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000008,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000007,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,22.0,738408662.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000001,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,737377158.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,96.5,0,0
mProject_ID0000173,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868896.0,1668868896.0,1668868902.0,5.0,,16.0,150.0,6.0,24.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mProject_ID0000172,cpu_3,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,735738758.0,6.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000171,None,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,735734877.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000006,None,compute,0,1668868725.0,,,1668868730.0,1668868746.0,1668868891.0,1668868891.0,1668868896.0,5.0,,16.0,145.0,5.0,24.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mDiffFit_ID0000033,None,compute,0,1668868891.0,,,1668868896.0,1668869031.0,1668869079.0,1668869079.0,1668869084.0,5.0,,135.0,48.0,5.0,28.0,942668309.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000032,cpu_3,compute,0,1668868891.0,,,1668868896.0,1668869030.0,1668869084.0,1668869084.0,1668869089.0,5.0,,134.0,54.0,5.0,27.0,942627989.0,5.0,295.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000189,None,compute,0,1668868891.0,,,1668868896.0,1668869029.0,1668869084.0,1668869084.0,1668869089.0,5.0,,133.0,55.0,5.0,28.0,939961109.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000046,cpu_3,compute,0,1668868891.0,,,1668868896.0,1668869031.0,1668869084.0,1668869084.0,1668869089.0,5.0,,135.0,53.0,5.0,29.0,942708629.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000190,cpu_3,compute,0,1668868891.0,,,1668868896.0,1668869029.0,1668869079.0,1668869079.0,1668869084.0,5.0,,133.0,50.0,5.0,26.0,940122389.0,5.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000203,None,compute,0,1668868891.0,,,1668868896.0,1668869029.0,1668869079.0,1668869079.0,1668869084.0,5.0,,133.0,50.0,5.0,28.0,940122389.0,4.0,279.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000261,None,compute,0,1668868896.0,,,1668868902.0,1668869082.0,1668869134.0,1668869134.0,1668869139.0,6.0,,180.0,52.0,5.0,28.0,940162709.0,4.0,286.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000224,cpu_3,compute,0,1668868896.0,,,1668868902.0,1668869182.0,1668869234.0,1668869234.0,1668869239.0,6.0,,280.0,52.0,5.0,26.0,940162709.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000275,None,compute,0,1668868896.0,,,1668868902.0,1668869184.0,1668869234.0,1668869234.0,1668869239.0,6.0,,282.0,50.0,5.0,29.0,940001429.0,4.0,270.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000245,cpu_3,compute,0,1668868896.0,,,1668868902.0,1668869183.0,1668869229.0,1668869229.0,1668869234.0,6.0,,281.0,46.0,5.0,25.0,939955349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000254,None,compute,0,1668868896.0,,,1668868902.0,1668869183.0,1668869234.0,1668869234.0,1668869239.0,6.0,,281.0,51.0,5.0,26.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000199,cpu_3,compute,0,1668868896.0,,,1668868902.0,1668869183.0,1668869234.0,1668869234.0,1668869239.0,6.0,,281.0,51.0,5.0,28.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
