,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mProject_ID0000011,None,compute,0,1668727796.0,,,1668727802.0,1668727957.0,1668728102.0,1668728102.0,1668728107.0,6.0,,155.0,145.0,5.0,24.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000012,None,compute,0,1668727796.0,,,1668727802.0,1668727957.0,1668728102.0,1668728102.0,1668728107.0,6.0,,155.0,145.0,5.0,22.0,736863513.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.1,0,0
mProject_ID0000013,None,compute,0,1668727796.0,,,1668727802.0,1668727958.0,1668728102.0,1668728102.0,1668728107.0,6.0,,156.0,144.0,5.0,24.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.6,0,0
mProject_ID0000014,None,compute,0,1668727796.0,,,1668727802.0,1668727959.0,1668728107.0,1668728107.0,1668728112.0,6.0,,157.0,148.0,5.0,21.0,736833575.0,9.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,98.2,0,0
mProject_ID0000015,None,compute,0,1668727796.0,,,1668727802.0,1668727960.0,1668728107.0,1668728107.0,1668728112.0,6.0,,158.0,147.0,5.0,25.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,98.7,0,0
mProject_ID0000016,None,compute,0,1668727796.0,,,1668727802.0,1668727960.0,1668728102.0,1668728102.0,1668728107.0,6.0,,158.0,142.0,5.0,25.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000315,None,compute,0,1668727796.0,,,1668727802.0,1668727960.0,1668728102.0,1668728102.0,1668728107.0,6.0,,158.0,142.0,5.0,22.0,736766558.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,95.4,0,0
mProject_ID0000316,None,compute,0,1668727796.0,,,1668727802.0,1668727960.0,1668728102.0,1668728102.0,1668728107.0,6.0,,158.0,142.0,5.0,24.0,737062864.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,94.9,0,0
mProject_ID0000318,None,compute,0,1668727796.0,,,1668727802.0,1668727962.0,1668728118.0,1668728118.0,1668728123.0,6.0,,160.0,156.0,5.0,22.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,109.2,0,0
mProject_ID0000320,cpu_3,compute,0,1668727796.0,,,1668727802.0,1668727963.0,1668728112.0,1668728112.0,1668728118.0,6.0,,161.0,149.0,6.0,24.0,737138529.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,96.9,0,0
mProject_ID0000325,None,compute,0,1668727796.0,,,1668727802.0,1668727962.0,1668728107.0,1668728107.0,1668728112.0,6.0,,160.0,145.0,5.0,23.0,736936789.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000326,None,compute,0,1668727796.0,,,1668727802.0,1668727963.0,1668728112.0,1668728112.0,1668728118.0,6.0,,161.0,149.0,6.0,23.0,736748382.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000327,None,compute,0,1668727796.0,,,1668727802.0,1668727963.0,1668728107.0,1668728107.0,1668728112.0,6.0,,161.0,144.0,5.0,24.0,736601245.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000328,None,compute,0,1668727796.0,,,1668727802.0,1668727963.0,1668728107.0,1668728107.0,1668728112.0,6.0,,161.0,144.0,5.0,24.0,736633164.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000329,cpu_3,compute,0,1668727796.0,,,1668727802.0,1668727963.0,1668728107.0,1668728107.0,1668728112.0,6.0,,161.0,144.0,5.0,24.0,736706640.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,97.9,0,0
mProject_ID0000010,None,compute,0,1668727796.0,,,1668727802.0,1668727956.0,1668728102.0,1668728102.0,1668728107.0,6.0,,154.0,146.0,5.0,23.0,738632554.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000322,None,compute,0,1668727796.0,,,1668727802.0,1668727964.0,1668728107.0,1668728107.0,1668728112.0,6.0,,162.0,143.0,5.0,22.0,736742678.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,96.3,0,0
mProject_ID0000323,None,compute,0,1668727796.0,,,1668727802.0,1668727964.0,1668728112.0,1668728112.0,1668728118.0,6.0,,162.0,148.0,6.0,23.0,736692444.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.9,0,0
mProject_ID0000324,None,compute,0,1668727796.0,,,1668727802.0,1668727964.0,1668728112.0,1668728112.0,1668728118.0,6.0,,162.0,148.0,6.0,25.0,737030625.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000330,None,compute,0,1668727796.0,,,1668727802.0,1668727968.0,1668728118.0,1668728118.0,1668728123.0,6.0,,166.0,150.0,5.0,23.0,736776580.0,7.0,106179840.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000319,None,compute,0,1668727796.0,,,1668727802.0,1668727962.0,1668728112.0,1668728112.0,1668728118.0,6.0,,160.0,150.0,6.0,24.0,736761479.0,10.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,100.1,0,0
mProject_ID0000005,None,compute,0,1668727796.0,,,1668727802.0,1668727956.0,1668728107.0,1668728107.0,1668728112.0,6.0,,154.0,151.0,5.0,25.0,737976113.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,98.6,0,0
mProject_ID0000321,None,compute,0,1668727796.0,,,1668727802.0,1668727964.0,1668728112.0,1668728112.0,1668728118.0,6.0,,162.0,148.0,6.0,24.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,96.4,0,0
mProject_ID0000003,None,compute,0,1668727796.0,,,1668727802.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,6.0,,16.0,144.0,5.0,24.0,737379804.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,93.9,0,0
mProject_ID0000158,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727957.0,1668727957.0,1668727962.0,5.0,,17.0,139.0,5.0,26.0,736011669.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,89.6,0,0
mProject_ID0000159,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,5.0,,17.0,144.0,5.0,25.0,736412473.0,6.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mProject,/opt/Montage/bin/mProject,,94.3,0,0
mProject_ID0000160,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727957.0,1668727957.0,1668727962.0,5.0,,17.0,139.0,5.0,22.0,735954367.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,93.4,0,0
mProject_ID0000161,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,5.0,,17.0,144.0,5.0,25.0,735833106.0,8.0,105235200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,93.1,0,0
mProject_ID0000162,cpu_3,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727967.0,1668727967.0,1668727972.0,5.0,,17.0,149.0,5.0,23.0,736180618.0,7.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,98.0,0,0
mProject_ID0000163,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727957.0,1668727957.0,1668727962.0,5.0,,17.0,139.0,5.0,24.0,736711220.0,8.0,105027840.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,89.9,0,0
mProject_ID0000164,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,5.0,,17.0,144.0,5.0,23.0,736309610.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000165,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,5.0,,17.0,144.0,5.0,25.0,735862956.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,95.9,0,0
mProject_ID0000166,cpu_3,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727967.0,1668727967.0,1668727972.0,5.0,,17.0,149.0,5.0,24.0,735940643.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-32-35,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000167,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727967.0,1668727967.0,1668727972.0,5.0,,17.0,149.0,5.0,25.0,736384208.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,103.4,0,0
mProject_ID0000004,None,compute,0,1668727796.0,,,1668727802.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,6.0,,16.0,144.0,5.0,25.0,736764587.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,94.0,0,0
mProject_ID0000168,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,5.0,,17.0,144.0,5.0,24.0,736194752.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000170,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,5.0,,17.0,144.0,5.0,25.0,735754901.0,7.0,105114240.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,96.8,0,0
mProject_ID0000171,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,5.0,,17.0,144.0,5.0,22.0,735734877.0,7.0,105073920.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000172,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,5.0,,17.0,144.0,5.0,24.0,735738758.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.3,0,0
mProject_ID0000173,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,5.0,,17.0,144.0,5.0,23.0,735761028.0,7.0,105154560.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,97.5,0,0
mProject_ID0000006,None,compute,0,1668727796.0,,,1668727802.0,1668727818.0,1668727967.0,1668727967.0,1668727972.0,6.0,,16.0,149.0,5.0,24.0,739466408.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,97.0,0,0
mProject_ID0000007,None,compute,0,1668727796.0,,,1668727802.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,6.0,,16.0,144.0,5.0,24.0,738408662.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,97.2,0,0
mProject_ID0000008,None,compute,0,1668727796.0,,,1668727802.0,1668727818.0,1668727967.0,1668727967.0,1668727972.0,6.0,,16.0,149.0,5.0,23.0,736886934.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,97.6,0,0
mProject_ID0000009,None,compute,0,1668727796.0,,,1668727802.0,1668727818.0,1668727967.0,1668727967.0,1668727972.0,6.0,,16.0,149.0,5.0,24.0,737353740.0,7.0,106346880.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.8,0,0
mProject_ID0000001,None,compute,0,1668727796.0,,,1668727802.0,1668727818.0,1668727957.0,1668727957.0,1668727962.0,6.0,,16.0,139.0,5.0,24.0,737377158.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-0-3,mProject,/opt/Montage/bin/mProject,,90.6,0,0
mProject_ID0000002,None,compute,0,1668727796.0,,,1668727802.0,1668727818.0,1668727962.0,1668727962.0,1668727967.0,6.0,,16.0,144.0,5.0,23.0,738492925.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,95.0,0,0
mProject_ID0000169,None,compute,0,1668727796.0,,,1668727801.0,1668727818.0,1668727967.0,1668727967.0,1668727972.0,5.0,,17.0,149.0,5.0,24.0,735797504.0,7.0,105194880.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,97.7,0,0
mDiffFit_ID0000178,None,compute,0,1668727962.0,,,1668727967.0,1668728101.0,1668728153.0,1668728153.0,1668728158.0,5.0,,134.0,52.0,5.0,26.0,939955349.0,4.0,284.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000175,None,compute,0,1668727962.0,,,1668727967.0,1668728100.0,1668728153.0,1668728153.0,1668728158.0,5.0,,133.0,53.0,5.0,28.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000205,None,compute,0,1668727962.0,,,1668727967.0,1668728101.0,1668728153.0,1668728153.0,1668728158.0,5.0,,134.0,52.0,5.0,28.0,939915029.0,4.0,285.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000046,None,compute,0,1668727967.0,,,1668727972.0,1668728200.0,1668728250.0,1668728250.0,1668728255.0,5.0,,228.0,50.0,5.0,27.0,942708629.0,4.0,293.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000201,None,compute,0,1668727967.0,,,1668727972.0,1668728157.0,1668728209.0,1668728209.0,1668728215.0,5.0,,185.0,52.0,6.0,29.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000214,None,compute,0,1668727967.0,,,1668727972.0,1668728156.0,1668728209.0,1668728209.0,1668728215.0,5.0,,184.0,53.0,6.0,28.0,940082069.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000247,None,compute,0,1668727967.0,,,1668727972.0,1668728155.0,1668728209.0,1668728209.0,1668728215.0,5.0,,183.0,54.0,6.0,29.0,940035989.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-12-15,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000226,None,compute,0,1668727967.0,,,1668727972.0,1668728154.0,1668728204.0,1668728204.0,1668728209.0,5.0,,182.0,50.0,5.0,27.0,940243349.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000291,None,compute,0,1668727967.0,,,1668727972.0,1668728154.0,1668728204.0,1668728204.0,1668728209.0,5.0,,182.0,50.0,5.0,26.0,940082069.0,4.0,272.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000281,None,compute,0,1668727967.0,,,1668727972.0,1668728198.0,1668728250.0,1668728250.0,1668728255.0,5.0,,226.0,52.0,5.0,28.0,940041749.0,4.0,285.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000186,None,compute,0,1668727967.0,,,1668727972.0,1668728150.0,1668728204.0,1668728204.0,1668728209.0,5.0,,178.0,54.0,5.0,31.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000263,None,compute,0,1668727967.0,,,1668727972.0,1668728247.0,1668728301.0,1668728301.0,1668728306.0,5.0,,275.0,54.0,5.0,28.0,940041749.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000200,None,compute,0,1668727967.0,,,1668727972.0,1668728149.0,1668728199.0,1668728199.0,1668728204.0,5.0,,177.0,50.0,5.0,27.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-24-27,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000255,None,compute,0,1668727967.0,,,1668727972.0,1668728117.0,1668728169.0,1668728169.0,1668728174.0,5.0,,145.0,52.0,5.0,27.0,940001429.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000246,None,compute,0,1668727967.0,,,1668727972.0,1668728113.0,1668728164.0,1668728164.0,1668728169.0,5.0,,141.0,51.0,5.0,26.0,939915029.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000213,None,compute,0,1668727967.0,,,1668727972.0,1668728111.0,1668728158.0,1668728158.0,1668728163.0,5.0,,139.0,47.0,5.0,26.0,939961109.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
mDiffFit_ID0000225,None,compute,0,1668727967.0,,,1668727972.0,1668728152.0,1668728204.0,1668728204.0,1668728209.0,5.0,,180.0,52.0,5.0,27.0,940122389.0,4.0,50.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mDiffFit,/opt/Montage/bin/mDiffFit,,0.0,0,0
