,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
sifting_ID0000104,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660099176.0,1660099176.0,1660099181.0,6.0,,7.0,103.0,5.0,74.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-36-39,sifting,/var/lib/condor/execute/dir_33085/pegasus.mGVYL8dte/sifting,,4.7,0,0
individuals_ID0000035,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100027.0,1660100027.0,1660100032.0,6.0,,7.0,954.0,5.0,55.0,1014283276.0,5.0,409630.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41658/pegasus.T8M62ALFX/individuals,,882.1,0,0
individuals_ID0000033,normal,compute,0,1660099060.0,,,1660099066.0,1660099075.0,1660100077.0,1660100077.0,1660100082.0,6.0,,9.0,1002.0,5.0,47.0,1014283276.0,5.0,416404.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23063/pegasus.Kd8LuJxlw/individuals,,930.3,0,0
individuals_ID0000039,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100062.0,1660100062.0,1660100067.0,6.0,,7.0,989.0,5.0,63.0,1014283276.0,4.0,278680.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_43970/pegasus.b19SRGQvL/individuals,,900.7,0,0
individuals_ID0000038,hdd_5,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660101042.0,1660101042.0,1660101047.0,6.0,,7.0,1969.0,5.0,64.0,1014283276.0,5.0,303519.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_46191/pegasus.jWgzRooB5/individuals,,809.2,0,0
individuals_ID0000037,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100052.0,1660100052.0,1660100057.0,6.0,,7.0,979.0,5.0,49.0,1014283276.0,5.0,275790.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_33083/pegasus.Bwgj9Xgx5/individuals,,909.6,0,0
individuals_ID0000021,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100077.0,1660100077.0,1660100082.0,6.0,,7.0,1004.0,5.0,47.0,1014283276.0,4.0,608772.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_23083/pegasus.EyVhqPjRg/individuals,,932.3,0,0
individuals_ID0000020,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100057.0,1660100057.0,1660100062.0,6.0,,7.0,984.0,5.0,51.0,1014283276.0,4.0,337995.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23040/pegasus.p6DycxLqq/individuals,,909.1,0,0
individuals_ID0000025,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100042.0,1660100042.0,1660100047.0,6.0,,7.0,969.0,5.0,37.0,1014283276.0,5.0,505293.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_23944/pegasus.Fq8Yd0Jt3/individuals,,913.4,0,0
individuals_ID0000024,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100047.0,1660100047.0,1660100052.0,6.0,,7.0,974.0,5.0,45.0,1014283276.0,4.0,340970.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_27208/pegasus.iTl57ki6V/individuals,,908.6,0,0
individuals_ID0000023,normal,compute,0,1660099060.0,,,1660099066.0,1660099075.0,1660100102.0,1660100102.0,1660100107.0,6.0,,9.0,1027.0,5.0,70.0,1014283276.0,4.0,225282.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_21685/pegasus.tiDpPUIco/individuals,,930.8,0,0
individuals_ID0000022,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100062.0,1660100062.0,1660100067.0,6.0,,7.0,989.0,5.0,67.0,1014283276.0,4.0,235978.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34815/pegasus.L9hQ7oGuT/individuals,,899.7,0,0
individuals_ID0000034,hdd_5,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660101102.0,1660101102.0,1660101107.0,6.0,,7.0,2029.0,5.0,57.0,1014283276.0,4.0,286822.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_34985/pegasus.zLaGPhB85/individuals,,845.6,0,0
individuals_ID0000029,hdd_5,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100582.0,1660100582.0,1660100587.0,6.0,,7.0,1509.0,5.0,34.0,1014283276.0,5.0,228752.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_34938/pegasus.FDnka2pAt/individuals,,830.6,0,0
individuals_ID0000040,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100092.0,1660100092.0,1660100097.0,6.0,,7.0,1019.0,5.0,45.0,1014283276.0,5.0,236841.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_27210/pegasus.oIWhg8qYE/individuals,,953.4,0,0
individuals_ID0000042,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100067.0,1660100067.0,1660100072.0,6.0,,7.0,994.0,5.0,41.0,1014283276.0,4.0,308927.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23042/pegasus.SRQA9GkQu/individuals,,930.0,0,0
individuals_ID0000061,normal,compute,0,1660099060.0,,,1660099071.0,1660100048.0,1660100867.0,1660100867.0,1660100872.0,11.0,,977.0,819.0,5.0,17.0,1014254291.0,5.0,388244.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43852/pegasus.rSBpwr1oB/individuals,,782.4,0,0
individuals_ID0000060,normal,compute,0,1660099060.0,,,1660099071.0,1660100046.0,1660100832.0,1660100832.0,1660100837.0,11.0,,975.0,786.0,5.0,14.0,1014254291.0,5.0,368901.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28668/pegasus.Wis2R72Kq/individuals,,750.3,0,0
individuals_ID0000065,normal,compute,0,1660099060.0,,,1660099066.0,1660100044.0,1660100862.0,1660100862.0,1660100867.0,6.0,,978.0,818.0,5.0,17.0,1014254291.0,4.0,496058.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43662/pegasus.5mxKEfnWP/individuals,,779.0,0,0
individuals_ID0000064,normal,compute,0,1660099060.0,,,1660099066.0,1660100044.0,1660100882.0,1660100882.0,1660100887.0,6.0,,978.0,838.0,5.0,25.0,1014254291.0,5.0,473125.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_43554/pegasus.bOiuyH1tF/individuals,,790.4,0,0
individuals_ID0000063,normal,compute,0,1660099060.0,,,1660099066.0,1660100043.0,1660100842.0,1660100842.0,1660100847.0,6.0,,977.0,799.0,5.0,15.0,1014254291.0,4.0,633429.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_25162/pegasus.XzAeGCTXm/individuals,,763.7,0,0
individuals_ID0000062,normal,compute,0,1660099060.0,,,1660099066.0,1660100042.0,1660100867.0,1660100867.0,1660100872.0,6.0,,976.0,825.0,5.0,16.0,1014254291.0,4.0,665565.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_36476/pegasus.VyMqfZf6s/individuals,,789.4,0,0
individuals_ID0000102,normal,compute,0,1660099060.0,,,1660099066.0,1660100041.0,1660100867.0,1660100867.0,1660100872.0,6.0,,975.0,826.0,5.0,23.0,1014254291.0,5.0,394826.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_43541/pegasus.YpGsDBfOV/individuals,,782.6,0,0
individuals_ID0000069,normal,compute,0,1660099060.0,,,1660099066.0,1660100039.0,1660100857.0,1660100857.0,1660100862.0,6.0,,973.0,818.0,5.0,15.0,1014254291.0,5.0,470391.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_43941/pegasus.gzQugA5Ru/individuals,,781.3,0,0
individuals_ID0000101,normal,compute,0,1660099060.0,,,1660099066.0,1660100038.0,1660100872.0,1660100872.0,1660100877.0,6.0,,972.0,834.0,5.0,27.0,1014254291.0,4.0,426414.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_43359/pegasus.aj1OxZrRu/individuals,,782.7,0,0
individuals_ID0000068,normal,compute,0,1660099060.0,,,1660099066.0,1660100036.0,1660100852.0,1660100852.0,1660100857.0,6.0,,970.0,816.0,5.0,15.0,1014254291.0,5.0,498173.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_45171/pegasus.0ucmslwT2/individuals,,782.0,0,0
individuals_ID0000041,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100227.0,1660100227.0,1660100232.0,6.0,,7.0,1154.0,5.0,46.0,1014283276.0,4.0,315252.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_23946/pegasus.DdEgsQ0lY/individuals,,893.6,0,0
individuals_ID0000100,normal,compute,0,1660099060.0,,,1660099066.0,1660100036.0,1660100867.0,1660100867.0,1660100872.0,6.0,,970.0,831.0,5.0,27.0,1014254291.0,5.0,401464.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_43161/pegasus.2jIB6tgDR/individuals,,785.5,0,0
individuals_ID0000066,normal,compute,0,1660099060.0,,,1660099066.0,1660100033.0,1660100877.0,1660100877.0,1660100882.0,6.0,,967.0,844.0,5.0,26.0,1014254291.0,4.0,989485.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_43337/pegasus.RktXtOguh/individuals,,793.3,0,0
individuals_ID0000050,normal,compute,0,1660099060.0,,,1660099066.0,1660100031.0,1660100857.0,1660100857.0,1660100862.0,6.0,,965.0,826.0,5.0,16.0,1014283276.0,5.0,449594.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_36246/pegasus.31oyhVvD1/individuals,,792.6,0,0
individuals_ID0000054,normal,compute,0,1660099060.0,,,1660099066.0,1660100031.0,1660100867.0,1660100867.0,1660100872.0,6.0,,965.0,836.0,5.0,25.0,1014254291.0,5.0,272539.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_42940/pegasus.3WXAjqMtJ/individuals,,789.5,0,0
individuals_ID0000053,normal,compute,0,1660099060.0,,,1660099066.0,1660100028.0,1660100767.0,1660100767.0,1660100772.0,6.0,,962.0,739.0,5.0,22.0,1014254291.0,4.0,216863.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_43085/pegasus.Ly5m4LAy7/individuals,,693.2,0,0
individuals_ID0000058,normal,compute,0,1660099060.0,,,1660099066.0,1660100025.0,1660100867.0,1660100867.0,1660100872.0,6.0,,959.0,842.0,5.0,19.0,1014254291.0,4.0,312277.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_42920/pegasus.reFENkSA4/individuals,,803.1,0,0
individuals_ID0000057,normal,compute,0,1660099060.0,,,1660099066.0,1660100021.0,1660100862.0,1660100862.0,1660100867.0,6.0,,955.0,841.0,5.0,16.0,1014254291.0,4.0,273122.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_36044/pegasus.kbKHzfjD8/individuals,,803.1,0,0
individuals_ID0000056,normal,compute,0,1660099060.0,,,1660099066.0,1660100020.0,1660100847.0,1660100847.0,1660100852.0,6.0,,954.0,827.0,5.0,15.0,1014254291.0,4.0,283966.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_43707/pegasus.JOCKtlUIy/individuals,,793.5,0,0
individuals_ID0000055,normal,compute,0,1660099060.0,,,1660099066.0,1660099979.0,1660100777.0,1660100777.0,1660100782.0,6.0,,913.0,798.0,5.0,15.0,1014254291.0,5.0,404710.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28399/pegasus.rACZ9Y4C7/individuals,,763.1,0,0
individuals_ID0000059,normal,compute,0,1660099060.0,,,1660099066.0,1660099179.0,1660100092.0,1660100092.0,1660100097.0,6.0,,113.0,913.0,5.0,14.0,1014254291.0,5.0,342344.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_43041/pegasus.apLuNUedV/individuals,,876.6,0,0
individuals_ID0000043,normal,compute,0,1660099060.0,,,1660099066.0,1660099172.0,1660100122.0,1660100122.0,1660100127.0,6.0,,106.0,950.0,5.0,15.0,1014283276.0,5.0,385516.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_33943/pegasus.s8BsvQOdw/individuals,,909.5,0,0
individuals_ID0000067,hdd_5,compute,0,1660099060.0,,,1660099066.0,1660100036.0,1660101318.0,1660101318.0,1660101323.0,6.0,,970.0,1282.0,5.0,15.0,1014254291.0,4.0,487264.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_47396/pegasus.FlvBTTf8s/individuals,,756.9,0,0
individuals_ID0000028,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100062.0,1660100062.0,1660100067.0,6.0,,7.0,989.0,5.0,50.0,1014283276.0,4.0,466362.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_27673/pegasus.2Ns6tUnam/individuals,,908.7,0,0
sifting_ID0000052,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660099181.0,1660099181.0,1660099186.0,6.0,,7.0,108.0,5.0,65.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-0-3,sifting,/var/lib/condor/execute/dir_42185/pegasus.OyBL01Ei1/sifting,,4.8,0,0
individuals_ID0000026,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100047.0,1660100047.0,1660100052.0,6.0,,7.0,974.0,5.0,67.0,1014283276.0,5.0,385882.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_41673/pegasus.eyhWPzl6h/individuals,,884.7,0,0
individuals_ID0000085,normal,compute,0,1660099060.0,,,1660099065.0,1660099074.0,1660100062.0,1660100062.0,1660100067.0,5.0,,9.0,988.0,5.0,50.0,1014254291.0,4.0,291615.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23059/pegasus.qfPFHXzU8/individuals,,915.9,0,0
individuals_ID0000084,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100077.0,1660100077.0,1660100082.0,5.0,,7.0,1005.0,5.0,64.0,1014254291.0,4.0,486615.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_33082/pegasus.yjBMVAzSn/individuals,,916.1,0,0
individuals_ID0000009,hdd_5,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660101062.0,1660101062.0,1660101067.0,5.0,,7.0,1990.0,5.0,70.0,1014283276.0,5.0,365143.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_46187/pegasus.lnwJUhI6a/individuals,,816.1,0,0
individuals_ID0000008,normal,compute,0,1660099060.0,,,1660099065.0,1660099074.0,1660100057.0,1660100057.0,1660100062.0,5.0,,9.0,983.0,5.0,48.0,1014283276.0,5.0,353675.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23058/pegasus.t7nCi5Q8H/individuals,,911.6,0,0
individuals_ID0000003,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100052.0,1660100052.0,1660100057.0,5.0,,7.0,980.0,5.0,46.0,1014283276.0,5.0,372998.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_23080/pegasus.ZST9N23EG/individuals,,911.2,0,0
individuals_ID0000002,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100052.0,1660100052.0,1660100057.0,5.0,,7.0,980.0,5.0,41.0,1014283276.0,5.0,407818.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23037/pegasus.4UwDEke17/individuals,,916.7,0,0
individuals_ID0000089,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100372.0,1660100372.0,1660100377.0,5.0,,7.0,1300.0,5.0,47.0,1014254291.0,4.0,244940.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_23941/pegasus.nR4AIMXRC/individuals,,921.2,0,0
individuals_ID0000001,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660099982.0,1660099982.0,1660099987.0,5.0,,7.0,910.0,5.0,54.0,1014283276.0,4.0,278946.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_27205/pegasus.qDoL5UW1C/individuals,,826.0,0,0
individuals_ID0000088,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100042.0,1660100042.0,1660100047.0,5.0,,7.0,970.0,5.0,63.0,1014254291.0,5.0,214206.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_34812/pegasus.Ln5FeD7dx/individuals,,886.9,0,0
individuals_ID0000007,normal,compute,0,1660099060.0,,,1660099065.0,1660099074.0,1660100092.0,1660100092.0,1660100097.0,5.0,,9.0,1018.0,5.0,68.0,1014283276.0,5.0,360909.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_21682/pegasus.U7uZotpOg/individuals,,928.6,0,0
individuals_ID0000006,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100042.0,1660100042.0,1660100047.0,5.0,,7.0,970.0,5.0,65.0,1014283276.0,4.0,390857.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_41670/pegasus.kJw3CDBXt/individuals,,880.2,0,0
individuals_ID0000005,hdd_5,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100832.0,1660100832.0,1660100837.0,5.0,,7.0,1760.0,5.0,33.0,1014283276.0,5.0,281092.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_34935/pegasus.jRMv2ifWD/individuals,,843.2,0,0
individuals_ID0000004,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100087.0,1660100087.0,1660100092.0,5.0,,7.0,1015.0,5.0,65.0,1014283276.0,5.0,452396.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_27670/pegasus.yGBMKN2Ov/individuals,,916.2,0,0
individuals_ID0000072,hdd_5,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100842.0,1660100842.0,1660100847.0,5.0,,7.0,1770.0,5.0,46.0,1014254291.0,4.0,733094.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_38685/pegasus.tE1nOLotJ/individuals,,826.0,0,0
individuals_ID0000027,normal,compute,0,1660099060.0,,,1660099066.0,1660099073.0,1660100077.0,1660100077.0,1660100082.0,6.0,,7.0,1004.0,5.0,53.0,1014283276.0,4.0,389224.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_30011/pegasus.rhKqCOjHm/individuals,,931.8,0,0
individuals_ID0000070,hdd_5,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660101077.0,1660101077.0,1660101082.0,5.0,,7.0,2005.0,5.0,68.0,1014254291.0,5.0,513269.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_34980/pegasus.FxZxeKzHw/individuals,,822.4,0,0
individuals_ID0000076,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100297.0,1660100297.0,1660100302.0,5.0,,7.0,1225.0,5.0,62.0,1014254291.0,4.0,544135.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_30008/pegasus.x0jQTJxUB/individuals,,863.7,0,0
individuals_ID0000075,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100022.0,1660100022.0,1660100027.0,5.0,,7.0,950.0,5.0,50.0,1014254291.0,5.0,552447.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_42504/pegasus.7D5IPOgnK/individuals,,878.6,0,0
individuals_ID0000074,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100027.0,1660100027.0,1660100032.0,5.0,,7.0,955.0,5.0,54.0,1014254291.0,4.0,386174.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41653/pegasus.AaLp43FrM/individuals,,879.9,0,0
individuals_ID0000073,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100037.0,1660100037.0,1660100042.0,5.0,,7.0,965.0,5.0,70.0,1014254291.0,5.0,538162.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_43964/pegasus.hfuCRv0Sk/individuals,,873.4,0,0
individuals_ID0000079,hdd_5,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100057.0,1660100057.0,1660100062.0,5.0,,7.0,985.0,5.0,53.0,1014254291.0,5.0,750919.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_38186/pegasus.PNnFj1kLE/individuals,,878.6,0,0
individuals_ID0000078,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100097.0,1660100097.0,1660100102.0,5.0,,7.0,1025.0,5.0,68.0,1014254291.0,5.0,547909.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_33080/pegasus.S4Z8xtRVj/individuals,,930.0,0,0
individuals_ID0000077,hdd_5,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660101027.0,1660101027.0,1660101032.0,5.0,,7.0,1955.0,5.0,49.0,1014254291.0,5.0,571455.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_46186/pegasus.DtklZFOsr/individuals,,806.7,0,0
individuals_ID0000086,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100042.0,1660100042.0,1660100047.0,5.0,,7.0,970.0,5.0,67.0,1014254291.0,4.0,378777.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41654/pegasus.fXPIX6dLV/individuals,,881.1,0,0
individuals_ID0000087,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100062.0,1660100062.0,1660100067.0,5.0,,7.0,990.0,5.0,67.0,1014254291.0,4.0,208069.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_42505/pegasus.9YmlvUNRZ/individuals,,898.1,0,0
individuals_ID0000071,normal,compute,0,1660099060.0,,,1660099065.0,1660099072.0,1660100077.0,1660100077.0,1660100082.0,5.0,,7.0,1005.0,5.0,76.0,1014254291.0,5.0,1041098.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_42180/pegasus.gQBY1dlPe/individuals,,909.0,0,0
