,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1660120290.0,,,1660120296.0,1660120316.0,1660121346.0,1660121346.0,1660121351.0,6.0,,20.0,1030.0,5.0,68.0,1014283276.0,4.0,215930.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_45213/pegasus.OR48sPtTS/individuals,,939.9,0,0
sifting_ID0000104,hdd_5,compute,0,1660120290.0,,,1660120296.0,1660120316.0,1660120426.0,1660120426.0,1660120431.0,6.0,,20.0,110.0,5.0,78.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker1-container-28-31,sifting,/var/lib/condor/execute/dir_71011/pegasus.Qow350cOP/sifting,,4.8,0,0
individuals_ID0000035,normal,compute,0,1660120290.0,,,1660120296.0,1660120316.0,1660121296.0,1660121296.0,1660121301.0,6.0,,20.0,980.0,5.0,68.0,1014283276.0,4.0,409907.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_65442/pegasus.gXJ2gRI9w/individuals,,886.6,0,0
individuals_ID0000033,normal,compute,0,1660120290.0,,,1660120296.0,1660120316.0,1660121286.0,1660121286.0,1660121291.0,6.0,,20.0,970.0,5.0,67.0,1014283276.0,5.0,416494.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_63730/pegasus.zAZRA6zLU/individuals,,879.7,0,0
individuals_ID0000039,hdd_5,compute,0,1660120290.0,,,1660120296.0,1660120316.0,1660122723.0,1660122723.0,1660122728.0,6.0,,20.0,2407.0,5.0,55.0,1014283276.0,4.0,279477.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_57775/pegasus.hC4YPmU42/individuals,,817.8,0,0
individuals_ID0000038,normal,compute,0,1660120290.0,,,1660120295.0,1660120316.0,1660121286.0,1660121286.0,1660121291.0,5.0,,21.0,970.0,5.0,70.0,1014283276.0,5.0,303136.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_66146/pegasus.BdNCN8ut1/individuals,,876.4,0,0
individuals_ID0000037,hdd_5,compute,0,1660120290.0,,,1660120295.0,1660120316.0,1660122042.0,1660122042.0,1660122047.0,5.0,,21.0,1726.0,5.0,61.0,1014283276.0,4.0,276222.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_71008/pegasus.q8JEaQerh/individuals,,821.6,0,0
individuals_ID0000021,normal,compute,0,1660120290.0,,,1660120295.0,1660120316.0,1660121557.0,1660121557.0,1660121562.0,5.0,,21.0,1241.0,5.0,40.0,1014283276.0,5.0,608940.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_37266/pegasus.GkoKr8q5W/individuals,,867.9,0,0
individuals_ID0000020,normal,compute,0,1660120290.0,,,1660120295.0,1660120318.0,1660121326.0,1660121326.0,1660121331.0,5.0,,23.0,1008.0,5.0,73.0,1014283276.0,4.0,338133.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33711/pegasus.iGZuwiPJC/individuals,,915.7,0,0
individuals_ID0000025,normal,compute,0,1660120290.0,,,1660120295.0,1660120316.0,1660121306.0,1660121306.0,1660121311.0,5.0,,21.0,990.0,5.0,44.0,1014283276.0,4.0,505368.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_42795/pegasus.GDKBTI8z2/individuals,,923.1,0,0
individuals_ID0000024,normal,compute,0,1660120290.0,,,1660120295.0,1660120318.0,1660121296.0,1660121296.0,1660121301.0,5.0,,23.0,978.0,5.0,43.0,1014283276.0,5.0,341087.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_35192/pegasus.LaLvoQyXL/individuals,,914.5,0,0
individuals_ID0000023,hdd_5,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121687.0,1660121687.0,1660121692.0,5.0,,20.0,1372.0,5.0,40.0,1014283276.0,5.0,225584.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51464/pegasus.hRWMOUjC1/individuals,,880.3,0,0
individuals_ID0000022,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121336.0,1660121336.0,1660121341.0,5.0,,20.0,1021.0,5.0,46.0,1014283276.0,4.0,236080.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_35138/pegasus.rXi4ihuAt/individuals,,946.9,0,0
individuals_ID0000034,normal,compute,0,1660120290.0,,,1660120296.0,1660120316.0,1660121316.0,1660121316.0,1660121321.0,6.0,,20.0,1000.0,5.0,68.0,1014283276.0,5.0,286353.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_64668/pegasus.iUY4zwohm/individuals,,895.5,0,0
individuals_ID0000029,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121286.0,1660121286.0,1660121291.0,5.0,,20.0,971.0,5.0,66.0,1014283276.0,4.0,228320.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_64687/pegasus.sQZUxRNMz/individuals,,884.4,0,0
individuals_ID0000040,normal,compute,0,1660120290.0,,,1660120296.0,1660120318.0,1660121562.0,1660121562.0,1660121567.0,6.0,,22.0,1244.0,5.0,72.0,1014283276.0,5.0,236987.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33713/pegasus.VNKGinWVC/individuals,,887.6,0,0
individuals_ID0000042,normal,compute,0,1660120290.0,,,1660120296.0,1660120316.0,1660121431.0,1660121431.0,1660121436.0,6.0,,20.0,1115.0,5.0,37.0,1014283276.0,4.0,309133.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_37268/pegasus.mykVfbAMV/individuals,,915.6,0,0
individuals_ID0000061,normal,compute,0,1660120290.0,,,1660120301.0,1660121290.0,1660122107.0,1660122107.0,1660122112.0,11.0,,989.0,817.0,5.0,14.0,1014254291.0,4.0,388332.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_36585/pegasus.its2WRBex/individuals,,779.0,0,0
individuals_ID0000060,normal,compute,0,1660120290.0,,,1660120301.0,1660121287.0,1660122102.0,1660122102.0,1660122107.0,11.0,,986.0,815.0,5.0,14.0,1014254291.0,4.0,368980.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_66120/pegasus.fkEMMNjJh/individuals,,782.4,0,0
individuals_ID0000065,hdd_5,compute,0,1660120290.0,,,1660120296.0,1660121286.0,1660123189.0,1660123189.0,1660123194.0,6.0,,990.0,1903.0,5.0,14.0,1014254291.0,5.0,496714.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_60623/pegasus.cLSP6XUVz/individuals,,733.2,0,0
individuals_ID0000064,normal,compute,0,1660120290.0,,,1660120296.0,1660121285.0,1660122117.0,1660122117.0,1660122122.0,6.0,,989.0,832.0,5.0,22.0,1014254291.0,5.0,473059.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_66571/pegasus.ihK7L6iwI/individuals,,788.0,0,0
individuals_ID0000063,normal,compute,0,1660120290.0,,,1660120296.0,1660121284.0,1660122107.0,1660122107.0,1660122112.0,6.0,,988.0,823.0,5.0,20.0,1014254291.0,5.0,633676.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_65388/pegasus.Pb6mAA3Sf/individuals,,785.0,0,0
individuals_ID0000062,normal,compute,0,1660120290.0,,,1660120296.0,1660121282.0,1660122107.0,1660122107.0,1660122112.0,6.0,,986.0,825.0,5.0,15.0,1014254291.0,5.0,665471.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_67578/pegasus.H0OVq8fBP/individuals,,786.4,0,0
individuals_ID0000102,normal,compute,0,1660120290.0,,,1660120296.0,1660121281.0,1660122097.0,1660122097.0,1660122102.0,6.0,,985.0,816.0,5.0,17.0,1014254291.0,4.0,394854.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_67099/pegasus.hfSBWndFG/individuals,,775.2,0,0
individuals_ID0000069,normal,compute,0,1660120290.0,,,1660120296.0,1660121281.0,1660122077.0,1660122077.0,1660122082.0,6.0,,985.0,796.0,5.0,14.0,1014254291.0,4.0,470404.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_36353/pegasus.QbbMvzFR7/individuals,,761.0,0,0
individuals_ID0000101,normal,compute,0,1660120290.0,,,1660120296.0,1660121279.0,1660122087.0,1660122087.0,1660122092.0,6.0,,983.0,808.0,5.0,14.0,1014254291.0,4.0,426602.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_44253/pegasus.KHxaGjTgV/individuals,,771.1,0,0
individuals_ID0000068,normal,compute,0,1660120290.0,,,1660120296.0,1660121277.0,1660122107.0,1660122107.0,1660122112.0,6.0,,981.0,830.0,5.0,23.0,1014254291.0,5.0,498052.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_66373/pegasus.755nVGHSV/individuals,,785.0,0,0
individuals_ID0000041,normal,compute,0,1660120290.0,,,1660120296.0,1660120316.0,1660121281.0,1660121281.0,1660121286.0,6.0,,20.0,965.0,5.0,42.0,1014283276.0,5.0,315146.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_42797/pegasus.I9BTqr1dp/individuals,,898.3,0,0
individuals_ID0000100,normal,compute,0,1660120290.0,,,1660120296.0,1660121276.0,1660122097.0,1660122097.0,1660122102.0,6.0,,980.0,821.0,5.0,18.0,1014254291.0,5.0,401410.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_65189/pegasus.dH6B4aMij/individuals,,784.3,0,0
individuals_ID0000066,normal,compute,0,1660120290.0,,,1660120296.0,1660121272.0,1660122097.0,1660122097.0,1660122102.0,6.0,,976.0,825.0,5.0,24.0,1014254291.0,4.0,989335.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_66143/pegasus.k9AWe4dno/individuals,,782.8,0,0
individuals_ID0000050,normal,compute,0,1660120290.0,,,1660120296.0,1660121269.0,1660122092.0,1660122092.0,1660122097.0,6.0,,973.0,823.0,5.0,15.0,1014283276.0,4.0,449664.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_67348/pegasus.j07IA1fQJ/individuals,,788.8,0,0
individuals_ID0000054,normal,compute,0,1660120290.0,,,1660120296.0,1660121269.0,1660122097.0,1660122097.0,1660122102.0,6.0,,973.0,828.0,5.0,22.0,1014254291.0,5.0,272557.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_65949/pegasus.CRMW5RNCm/individuals,,786.0,0,0
individuals_ID0000053,normal,compute,0,1660120290.0,,,1660120296.0,1660121269.0,1660122007.0,1660122007.0,1660122012.0,6.0,,973.0,738.0,5.0,18.0,1014254291.0,5.0,216624.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_64963/pegasus.2wN9p66vG/individuals,,699.1,0,0
individuals_ID0000058,normal,compute,0,1660120290.0,,,1660120296.0,1660121263.0,1660122087.0,1660122087.0,1660122092.0,6.0,,967.0,824.0,5.0,15.0,1014254291.0,4.0,312230.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_55114/pegasus.r9gtalAop/individuals,,789.5,0,0
individuals_ID0000057,normal,compute,0,1660120290.0,,,1660120296.0,1660121262.0,1660122092.0,1660122092.0,1660122097.0,6.0,,966.0,830.0,5.0,15.0,1014254291.0,4.0,272951.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_66642/pegasus.XM3RDIbX3/individuals,,794.7,0,0
individuals_ID0000056,normal,compute,0,1660120290.0,,,1660120296.0,1660121247.0,1660122062.0,1660122062.0,1660122067.0,6.0,,951.0,815.0,5.0,15.0,1014254291.0,4.0,283913.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_65861/pegasus.UsMeV0h20/individuals,,776.9,0,0
individuals_ID0000055,normal,compute,0,1660120290.0,,,1660120296.0,1660121240.0,1660122027.0,1660122027.0,1660122032.0,6.0,,944.0,787.0,5.0,15.0,1014254291.0,4.0,404718.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_43994/pegasus.Vc5LdrVKt/individuals,,753.8,0,0
individuals_ID0000059,hdd_5,compute,0,1660120290.0,,,1660120296.0,1660120427.0,1660122077.0,1660122077.0,1660122082.0,6.0,,131.0,1650.0,5.0,14.0,1014254291.0,4.0,342747.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_71872/pegasus.BeCHlLl5G/individuals,,828.8,0,0
individuals_ID0000043,normal,compute,0,1660120290.0,,,1660120296.0,1660120415.0,1660121361.0,1660121361.0,1660121366.0,6.0,,119.0,946.0,5.0,14.0,1014283276.0,5.0,385541.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_42570/pegasus.HCACxO0vX/individuals,,902.8,0,0
individuals_ID0000067,normal,compute,0,1660120290.0,,,1660120296.0,1660121275.0,1660122097.0,1660122097.0,1660122102.0,6.0,,979.0,822.0,5.0,17.0,1014254291.0,4.0,486856.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_66902/pegasus.vNwae7z76/individuals,,786.3,0,0
individuals_ID0000028,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121296.0,1660121296.0,1660121301.0,5.0,,20.0,981.0,5.0,44.0,1014283276.0,4.0,466633.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_35336/pegasus.AzD7EbhYC/individuals,,908.2,0,0
sifting_ID0000052,normal,compute,0,1660120290.0,,,1660120296.0,1660120316.0,1660120416.0,1660120416.0,1660120421.0,6.0,,20.0,100.0,5.0,73.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-28-31,sifting,/var/lib/condor/execute/dir_41711/pegasus.RqJ0CPLiE/sifting,,4.7,0,0
individuals_ID0000026,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121316.0,1660121316.0,1660121321.0,5.0,,20.0,1001.0,5.0,71.0,1014283276.0,5.0,385879.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_49011/pegasus.RGdhK4YFC/individuals,,905.8,0,0
individuals_ID0000085,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121326.0,1660121326.0,1660121331.0,5.0,,20.0,1011.0,5.0,67.0,1014254291.0,5.0,291537.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_63726/pegasus.zsc0XRnz4/individuals,,920.2,0,0
individuals_ID0000084,hdd_5,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660122047.0,1660122047.0,1660122052.0,5.0,,20.0,1732.0,5.0,70.0,1014254291.0,4.0,487115.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_71007/pegasus.qtCxm6Uk0/individuals,,821.8,0,0
individuals_ID0000009,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121271.0,1660121271.0,1660121276.0,5.0,,20.0,956.0,5.0,57.0,1014283276.0,5.0,364763.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_66142/pegasus.WNdJ624Yj/individuals,,879.3,0,0
individuals_ID0000008,normal,compute,0,1660120290.0,,,1660120295.0,1660120317.0,1660121326.0,1660121326.0,1660121331.0,5.0,,22.0,1009.0,5.0,51.0,1014283276.0,5.0,353578.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_35189/pegasus.Z1MsNRSrB/individuals,,934.7,0,0
individuals_ID0000003,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121296.0,1660121296.0,1660121301.0,5.0,,20.0,981.0,5.0,49.0,1014283276.0,4.0,373107.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_35135/pegasus.ZSjkpVZPa/individuals,,908.4,0,0
individuals_ID0000002,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121321.0,1660121321.0,1660121326.0,5.0,,20.0,1006.0,5.0,44.0,1014283276.0,5.0,407864.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_35333/pegasus.ZzGFneX3p/individuals,,939.1,0,0
individuals_ID0000089,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121446.0,1660121446.0,1660121451.0,5.0,,20.0,1131.0,5.0,38.0,1014254291.0,4.0,244636.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_37263/pegasus.d4tD8Gefi/individuals,,902.6,0,0
individuals_ID0000001,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121241.0,1660121241.0,1660121246.0,5.0,,20.0,926.0,5.0,43.0,1014283276.0,5.0,279087.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_42792/pegasus.kpwtVyDcv/individuals,,860.7,0,0
individuals_ID0000088,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121311.0,1660121311.0,1660121316.0,5.0,,20.0,996.0,5.0,66.0,1014254291.0,5.0,214318.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_53910/pegasus.JEB1gAXHP/individuals,,892.7,0,0
individuals_ID0000007,normal,compute,0,1660120290.0,,,1660120295.0,1660120317.0,1660121406.0,1660121406.0,1660121411.0,5.0,,22.0,1089.0,5.0,60.0,1014283276.0,4.0,361049.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33708/pegasus.Ij7VuIRla/individuals,,903.8,0,0
individuals_ID0000006,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121276.0,1660121276.0,1660121281.0,5.0,,20.0,961.0,5.0,55.0,1014283276.0,4.0,391007.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_65437/pegasus.d6mv3jR2L/individuals,,884.8,0,0
individuals_ID0000005,hdd_5,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660122282.0,1660122282.0,1660122287.0,5.0,,20.0,1967.0,5.0,31.0,1014283276.0,5.0,281091.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51461/pegasus.j4QHLL7TP/individuals,,839.5,0,0
individuals_ID0000004,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121316.0,1660121316.0,1660121321.0,5.0,,20.0,1001.0,5.0,50.0,1014283276.0,4.0,452331.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_41706/pegasus.nRLcK7B4V/individuals,,927.0,0,0
individuals_ID0000072,hdd_5,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660122713.0,1660122713.0,1660122718.0,5.0,,20.0,2398.0,5.0,67.0,1014254291.0,5.0,733150.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_57770/pegasus.kGHBYgDoB/individuals,,795.4,0,0
individuals_ID0000027,hdd_5,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121286.0,1660121286.0,1660121291.0,5.0,,20.0,971.0,5.0,66.0,1014283276.0,5.0,389237.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_59413/pegasus.G0DAFm5OH/individuals,,874.7,0,0
individuals_ID0000070,hdd_5,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660122022.0,1660122022.0,1660122027.0,5.0,,20.0,1707.0,5.0,54.0,1014254291.0,4.0,513065.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_55907/pegasus.LC9LuO5jM/individuals,,822.4,0,0
individuals_ID0000076,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121306.0,1660121306.0,1660121311.0,5.0,,20.0,991.0,5.0,64.0,1014254291.0,5.0,544003.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_45208/pegasus.LBcvgeOo5/individuals,,906.6,0,0
individuals_ID0000075,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121271.0,1660121271.0,1660121276.0,5.0,,20.0,956.0,5.0,65.0,1014254291.0,5.0,552588.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_64684/pegasus.59HH1fUHR/individuals,,869.0,0,0
individuals_ID0000074,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121271.0,1660121271.0,1660121276.0,5.0,,20.0,956.0,5.0,54.0,1014254291.0,4.0,386366.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_63725/pegasus.zkdcFjGNP/individuals,,880.6,0,0
individuals_ID0000073,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121296.0,1660121296.0,1660121301.0,5.0,,20.0,981.0,5.0,57.0,1014254291.0,5.0,538472.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_66141/pegasus.PL4erDoEy/individuals,,889.2,0,0
individuals_ID0000079,hdd_5,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660122939.0,1660122939.0,1660122944.0,5.0,,20.0,2624.0,5.0,72.0,1014254291.0,4.0,751967.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_59410/pegasus.XzMxWK23U/individuals,,789.5,0,0
individuals_ID0000078,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121326.0,1660121326.0,1660121331.0,5.0,,20.0,1011.0,5.0,68.0,1014254291.0,5.0,547945.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_49008/pegasus.bePMlBbKI/individuals,,922.4,0,0
individuals_ID0000077,hdd_5,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660122017.0,1660122017.0,1660122022.0,5.0,,20.0,1702.0,5.0,51.0,1014254291.0,4.0,571330.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_71005/pegasus.Scf1RBRX5/individuals,,834.0,0,0
individuals_ID0000086,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121301.0,1660121301.0,1660121306.0,5.0,,20.0,986.0,5.0,68.0,1014254291.0,5.0,378711.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_64664/pegasus.54S0giHiA/individuals,,877.1,0,0
individuals_ID0000087,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121341.0,1660121341.0,1660121346.0,5.0,,20.0,1026.0,5.0,48.0,1014254291.0,4.0,208134.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_45209/pegasus.zjMEXD7Iv/individuals,,954.5,0,0
individuals_ID0000071,normal,compute,0,1660120290.0,,,1660120295.0,1660120315.0,1660121251.0,1660121251.0,1660121256.0,5.0,,20.0,936.0,5.0,45.0,1014254291.0,5.0,1041336.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_64663/pegasus.sqlrOIlSu/individuals,,868.4,0,0
