,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000038,normal,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660950012.0,1660950012.0,1660950017.0,6.0,,20.0,1657.0,5.0,81.0,1014283276.0,4.0,303213.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_47942/pegasus.b89Nf9EGX/individuals,,934.8,0,0
individuals_ID0000037,hdd_5,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660950388.0,1660950388.0,1660950393.0,6.0,,20.0,2033.0,5.0,960.0,1886383234.0,5.0,275808.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36942/pegasus.fOPkQTvCG/individuals,,875.4,0,0
individuals_ID0000021,hdd_5,compute,0,1660948329.0,,,1660948335.0,1660948357.0,1660950172.0,1660950172.0,1660950177.0,6.0,,22.0,1815.0,5.0,257.0,1014283276.0,5.0,608905.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_25495/pegasus.5FWnmhxdE/individuals,,919.6,0,0
individuals_ID0000020,normal,compute,0,1660948329.0,,,1660948335.0,1660948357.0,1660950227.0,1660950227.0,1660950232.0,6.0,,22.0,1870.0,5.0,88.0,1014283276.0,4.0,338196.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_26989/pegasus.N4BqRFts7/individuals,,901.9,0,0
individuals_ID0000025,normal,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660950252.0,1660950252.0,1660950258.0,6.0,,20.0,1897.0,6.0,87.0,1014283276.0,5.0,505417.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_29188/pegasus.J5Y3MEuSE/individuals,,927.3,0,0
individuals_ID0000024,hdd_5,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660950398.0,1660950398.0,1660950403.0,6.0,,20.0,2043.0,5.0,850.0,1846641570.0,4.0,340992.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_28160/pegasus.Ql28yxImh/individuals,,880.6,0,0
individuals_ID0000023,normal,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660950022.0,1660950022.0,1660950027.0,6.0,,20.0,1667.0,5.0,125.0,1014283276.0,5.0,225483.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_38343/pegasus.KAZXO6pmm/individuals,,948.4,0,0
individuals_ID0000022,normal,compute,0,1660948329.0,,,1660948335.0,1660948354.0,1660950032.0,1660950032.0,1660950037.0,6.0,,19.0,1678.0,5.0,82.0,1014283276.0,5.0,236288.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_37858/pegasus.43qToZ7kM/individuals,,951.0,0,0
individuals_ID0000034,normal,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660950022.0,1660950022.0,1660950027.0,6.0,,20.0,1667.0,5.0,77.0,1014283276.0,4.0,286475.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_44560/pegasus.ui3hELz50/individuals,,944.1,0,0
individuals_ID0000029,normal,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660950012.0,1660950012.0,1660950017.0,6.0,,20.0,1657.0,5.0,78.0,1014283276.0,5.0,228512.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39887/pegasus.AqIAf9OXX/individuals,,918.8,0,0
individuals_ID0000040,normal,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660950258.0,1660950258.0,1660950263.0,6.0,,20.0,1903.0,5.0,86.0,1014283276.0,4.0,236984.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_29190/pegasus.AzraOHMKz/individuals,,933.6,0,0
individuals_ID0000042,normal,compute,0,1660948329.0,,,1660948335.0,1660948378.0,1660950258.0,1660950258.0,1660950263.0,6.0,,43.0,1880.0,5.0,89.0,1014283276.0,4.0,309069.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_26991/pegasus.XQvIsctNb/individuals,,932.1,0,0
individuals_ID0000061,normal,compute,0,1660948329.0,,,1660948340.0,1660950036.0,1660950873.0,1660950873.0,1660950878.0,11.0,,1696.0,837.0,5.0,29.0,1014254291.0,5.0,388335.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_44545/pegasus.yMQyWhBK5/individuals,,787.2,0,0
individuals_ID0000060,normal,compute,0,1660948329.0,,,1660948340.0,1660950036.0,1660950878.0,1660950878.0,1660950883.0,11.0,,1696.0,842.0,5.0,21.0,1014254291.0,5.0,369138.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_39850/pegasus.OUK9zsSbb/individuals,,798.4,0,0
individuals_ID0000065,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950868.0,1660950868.0,1660950873.0,6.0,,1701.0,832.0,5.0,27.0,1014254291.0,5.0,496043.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_41637/pegasus.r7W3eDi8Q/individuals,,785.7,0,0
individuals_ID0000064,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950863.0,1660950863.0,1660950868.0,6.0,,1701.0,827.0,5.0,26.0,1014254291.0,5.0,473077.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_48168/pegasus.Mgk9QFdUb/individuals,,779.0,0,0
individuals_ID0000063,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950858.0,1660950858.0,1660950863.0,6.0,,1701.0,822.0,5.0,20.0,1014254291.0,5.0,633687.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_49481/pegasus.45e8dU5oC/individuals,,780.7,0,0
individuals_ID0000062,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950863.0,1660950863.0,1660950868.0,6.0,,1701.0,827.0,5.0,18.0,1014254291.0,4.0,665420.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_46106/pegasus.zjPTjXoHp/individuals,,787.2,0,0
individuals_ID0000102,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950858.0,1660950858.0,1660950863.0,6.0,,1701.0,822.0,5.0,18.0,1014254291.0,5.0,394890.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_39400/pegasus.7AW6VJuq9/individuals,,783.8,0,0
individuals_ID0000069,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950863.0,1660950863.0,1660950868.0,6.0,,1701.0,827.0,5.0,24.0,1014254291.0,4.0,470377.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_48166/pegasus.l0NbhRSK0/individuals,,783.1,0,0
individuals_ID0000101,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950873.0,1660950873.0,1660950878.0,6.0,,1701.0,837.0,5.0,25.0,1014254291.0,4.0,426526.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_44544/pegasus.jh25tvJky/individuals,,789.5,0,0
individuals_ID0000068,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950868.0,1660950868.0,1660950873.0,6.0,,1701.0,832.0,5.0,27.0,1014254291.0,5.0,498067.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_39849/pegasus.OT4aIsxmg/individuals,,781.7,0,0
individuals_ID0000041,normal,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660950022.0,1660950022.0,1660950027.0,6.0,,20.0,1667.0,5.0,77.0,1014283276.0,4.0,315230.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_38345/pegasus.pobrxIPam/individuals,,945.5,0,0
individuals_ID0000100,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950893.0,1660950893.0,1660950898.0,6.0,,1701.0,857.0,5.0,26.0,1014254291.0,5.0,401311.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_41636/pegasus.frvSFsxnS/individuals,,809.8,0,0
individuals_ID0000066,normal,compute,0,1660948329.0,,,1660948335.0,1660950035.0,1660950858.0,1660950858.0,1660950863.0,6.0,,1700.0,823.0,5.0,18.0,1014254291.0,5.0,989330.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_39399/pegasus.2cUDqAw7r/individuals,,787.7,0,0
individuals_ID0000050,normal,compute,0,1660948329.0,,,1660948335.0,1660950035.0,1660950868.0,1660950868.0,1660950873.0,6.0,,1700.0,833.0,5.0,22.0,1014283276.0,4.0,449700.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_44543/pegasus.4LiDH0Ikk/individuals,,790.4,0,0
individuals_ID0000054,normal,compute,0,1660948329.0,,,1660948335.0,1660950035.0,1660950873.0,1660950873.0,1660950878.0,6.0,,1700.0,838.0,5.0,20.0,1014254291.0,4.0,272644.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_46105/pegasus.NaU6fVsPC/individuals,,797.6,0,0
individuals_ID0000053,normal,compute,0,1660948329.0,,,1660948335.0,1660950035.0,1660950773.0,1660950773.0,1660950778.0,6.0,,1700.0,738.0,5.0,18.0,1014254291.0,5.0,216799.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_48165/pegasus.GZMW9u0rj/individuals,,700.8,0,0
individuals_ID0000058,normal,compute,0,1660948329.0,,,1660948335.0,1660950035.0,1660950858.0,1660950858.0,1660950863.0,6.0,,1700.0,823.0,5.0,16.0,1014254291.0,4.0,312328.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_49480/pegasus.9s2PTK5Fu/individuals,,789.3,0,0
individuals_ID0000057,normal,compute,0,1660948329.0,,,1660948335.0,1660950035.0,1660950893.0,1660950893.0,1660950898.0,6.0,,1700.0,858.0,5.0,27.0,1014254291.0,5.0,273205.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_39848/pegasus.b03inuYrd/individuals,,812.4,0,0
individuals_ID0000056,normal,compute,0,1660948329.0,,,1660948335.0,1660950035.0,1660950868.0,1660950868.0,1660950873.0,6.0,,1700.0,833.0,5.0,25.0,1014254291.0,4.0,283907.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_41635/pegasus.HfG5x14cC/individuals,,786.4,0,0
individuals_ID0000055,normal,compute,0,1660948329.0,,,1660948335.0,1660950035.0,1660950868.0,1660950868.0,1660950873.0,6.0,,1700.0,833.0,5.0,19.0,1014254291.0,5.0,404767.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_42288/pegasus.nQW66lGhV/individuals,,791.5,0,0
individuals_ID0000059,normal,compute,0,1660948329.0,,,1660948335.0,1660949915.0,1660950758.0,1660950758.0,1660950763.0,6.0,,1580.0,843.0,5.0,13.0,1014254291.0,4.0,342203.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_41265/pegasus.gc08NhDi2/individuals,,806.2,0,0
individuals_ID0000043,normal,compute,0,1660948329.0,,,1660948335.0,1660949247.0,1660950318.0,1660950318.0,1660950323.0,6.0,,912.0,1071.0,5.0,14.0,1014283276.0,4.0,385609.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_34803/pegasus.kS4huqiJg/individuals,,909.6,0,0
individuals_ID0000067,normal,compute,0,1660948329.0,,,1660948335.0,1660950036.0,1660950858.0,1660950858.0,1660950863.0,6.0,,1701.0,822.0,5.0,19.0,1014254291.0,4.0,486970.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_42292/pegasus.dN9d8t3rf/individuals,,786.4,0,0
individuals_ID0000028,hdd_5,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950513.0,1660950513.0,1660950518.0,5.0,,20.0,2159.0,5.0,996.0,2015636426.0,4.0,466565.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_28953/pegasus.g7k1A4E7E/individuals,,852.0,0,0
sifting_ID0000052,normal,compute,0,1660948329.0,,,1660948335.0,1660948355.0,1660949251.0,1660949251.0,1660949256.0,6.0,,20.0,896.0,5.0,92.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-8-11,sifting,/var/lib/condor/execute/dir_33922/pegasus.62cSLkfjJ/sifting,,4.3,0,0
individuals_ID0000026,normal,compute,0,1660948329.0,,,1660948334.0,1660948356.0,1660950258.0,1660950258.0,1660950263.0,5.0,,22.0,1902.0,5.0,88.0,1014283276.0,5.0,386028.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_32227/pegasus.spLXwrGOc/individuals,,928.6,0,0
individuals_ID0000085,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950242.0,1660950242.0,1660950247.0,5.0,,20.0,1888.0,5.0,194.0,1014254291.0,4.0,291756.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_37833/pegasus.emKQfQUWq/individuals,,927.2,0,0
individuals_ID0000084,hdd_5,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950283.0,1660950283.0,1660950288.0,5.0,,20.0,1929.0,5.0,700.0,1014254291.0,5.0,486669.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36941/pegasus.miGIMi9im/individuals,,919.4,0,0
individuals_ID0000009,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660949997.0,1660949997.0,1660950002.0,5.0,,20.0,1643.0,5.0,123.0,1014283276.0,4.0,365034.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_47938/pegasus.WasrYdhye/individuals,,929.3,0,0
individuals_ID0000008,hdd_5,compute,0,1660948329.0,,,1660948334.0,1660948356.0,1660950187.0,1660950187.0,1660950192.0,5.0,,22.0,1831.0,5.0,833.0,1014283276.0,4.0,353907.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_25492/pegasus.DGvOk5W2P/individuals,,921.7,0,0
individuals_ID0000003,normal,compute,0,1660948329.0,,,1660948334.0,1660948356.0,1660950258.0,1660950258.0,1660950263.0,5.0,,22.0,1902.0,5.0,88.0,1014283276.0,4.0,373222.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_26986/pegasus.NsiY5xQOP/individuals,,930.0,0,0
individuals_ID0000002,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950017.0,1660950017.0,1660950022.0,5.0,,20.0,1663.0,5.0,82.0,1014283276.0,5.0,408139.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_38339/pegasus.X3gntVWDA/individuals,,938.1,0,0
individuals_ID0000089,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660949997.0,1660949997.0,1660950002.0,5.0,,20.0,1643.0,5.0,121.0,1014254291.0,5.0,245069.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_37855/pegasus.a7VOJMvy1/individuals,,927.4,0,0
individuals_ID0000001,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660949917.0,1660949917.0,1660949922.0,5.0,,20.0,1563.0,5.0,130.0,1014283276.0,4.0,279157.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39883/pegasus.q0F377OzO/individuals,,840.5,0,0
individuals_ID0000088,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950007.0,1660950007.0,1660950012.0,5.0,,20.0,1653.0,5.0,118.0,1014254291.0,4.0,214599.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_40751/pegasus.xo6BewHXh/individuals,,943.8,0,0
individuals_ID0000007,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950273.0,1660950273.0,1660950278.0,5.0,,20.0,1919.0,5.0,87.0,1014283276.0,4.0,361177.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_29185/pegasus.FXl0DsgN6/individuals,,950.1,0,0
individuals_ID0000006,hdd_5,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950263.0,1660950263.0,1660950268.0,5.0,,20.0,1909.0,5.0,160.0,1014283276.0,5.0,391032.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_28157/pegasus.VYPhk0oEx/individuals,,916.2,0,0
individuals_ID0000005,hdd_5,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950598.0,1660950598.0,1660950603.0,5.0,,20.0,2244.0,5.0,1073.0,1641138818.0,5.0,280630.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_28950/pegasus.Bb4A90hHP/individuals,,861.1,0,0
individuals_ID0000004,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950303.0,1660950303.0,1660950308.0,5.0,,20.0,1949.0,5.0,86.0,1014283276.0,5.0,452581.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_33916/pegasus.EnFirGd0v/individuals,,882.7,0,0
individuals_ID0000072,normal,compute,0,1660948329.0,,,1660948334.0,1660948356.0,1660950222.0,1660950222.0,1660950227.0,5.0,,22.0,1866.0,5.0,98.0,1014254291.0,5.0,732731.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_32223/pegasus.yYwcbFDux/individuals,,900.2,0,0
individuals_ID0000027,normal,compute,0,1660948329.0,,,1660948334.0,1660948355.0,1660950017.0,1660950017.0,1660950022.0,5.0,,21.0,1662.0,5.0,90.0,1014283276.0,4.0,389417.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_40754/pegasus.80TDZKqkb/individuals,,930.5,0,0
individuals_ID0000070,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950182.0,1660950182.0,1660950187.0,5.0,,20.0,1828.0,5.0,45.0,1014254291.0,5.0,513050.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_34678/pegasus.0MFhRGvGE/individuals,,901.5,0,0
individuals_ID0000076,hdd_5,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950177.0,1660950177.0,1660950182.0,5.0,,20.0,1823.0,5.0,885.0,1014254291.0,4.0,544070.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_38240/pegasus.wJCOUapUm/individuals,,909.6,0,0
individuals_ID0000075,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950002.0,1660950002.0,1660950007.0,5.0,,20.0,1648.0,5.0,125.0,1014254291.0,4.0,552927.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_44554/pegasus.atDIc7eD3/individuals,,929.8,0,0
individuals_ID0000074,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660949997.0,1660949997.0,1660950002.0,5.0,,20.0,1643.0,5.0,126.0,1014254291.0,4.0,386539.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_46617/pegasus.IRrGKX6Oc/individuals,,926.6,0,0
individuals_ID0000073,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950212.0,1660950212.0,1660950217.0,5.0,,20.0,1858.0,5.0,94.0,1014254291.0,5.0,538564.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_38163/pegasus.RZpoKIixH/individuals,,890.6,0,0
individuals_ID0000079,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950217.0,1660950217.0,1660950222.0,5.0,,20.0,1863.0,5.0,83.0,1014254291.0,5.0,751377.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_37832/pegasus.X6o8IWgL5/individuals,,900.0,0,0
individuals_ID0000078,hdd_5,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950578.0,1660950578.0,1660950583.0,5.0,,20.0,2224.0,5.0,1062.0,1715152193.0,4.0,548118.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_36939/pegasus.JsjiWGJi2/individuals,,855.7,0,0
individuals_ID0000077,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950012.0,1660950012.0,1660950017.0,5.0,,20.0,1658.0,5.0,82.0,1014254291.0,5.0,571422.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_47937/pegasus.jVeMxYD08/individuals,,930.6,0,0
individuals_ID0000086,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950232.0,1660950232.0,1660950237.0,5.0,,20.0,1878.0,5.0,81.0,1014254291.0,5.0,378911.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_38164/pegasus.8cpPhQLpM/individuals,,917.8,0,0
individuals_ID0000087,hdd_5,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950117.0,1660950117.0,1660950122.0,5.0,,20.0,1763.0,5.0,236.0,1014254291.0,4.0,208291.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_38241/pegasus.bIFCjTh0m/individuals,,934.1,0,0
individuals_ID0000071,normal,compute,0,1660948329.0,,,1660948334.0,1660948354.0,1660950007.0,1660950007.0,1660950012.0,5.0,,20.0,1653.0,5.0,134.0,1014254291.0,4.0,1041620.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_42997/pegasus.JwG00I3l9/individuals,,928.5,0,0
