,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
sifting_ID0000104,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660935944.0,1660935944.0,1660935949.0,6.0,,4.0,961.0,5.0,213.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_33963/pegasus.Wq54tZpyG/sifting,,4.5,0,0
individuals_ID0000035,normal,compute,0,1660934973.0,,,1660934979.0,1660934985.0,1660936615.0,1660936615.0,1660936620.0,6.0,,6.0,1630.0,5.0,94.0,1014283276.0,5.0,409827.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23101/pegasus.qTqHpiAk9/individuals,,938.4,0,0
individuals_ID0000033,normal,compute,0,1660934973.0,,,1660934979.0,1660934985.0,1660936635.0,1660936635.0,1660936640.0,6.0,,6.0,1650.0,5.0,100.0,1014283276.0,5.0,416675.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_24413/pegasus.PrchvSAmG/individuals,,934.5,0,0
individuals_ID0000039,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936890.0,1660936890.0,1660936895.0,6.0,,4.0,1907.0,5.0,362.0,1014283276.0,5.0,279084.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27772/pegasus.BTduzFNd0/individuals,,922.5,0,0
individuals_ID0000038,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936390.0,1660936390.0,1660936395.0,6.0,,4.0,1407.0,5.0,210.0,1014283276.0,4.0,303452.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_36600/pegasus.GMF5xhV1D/individuals,,918.5,0,0
individuals_ID0000037,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936530.0,1660936530.0,1660936535.0,6.0,,4.0,1547.0,5.0,213.0,1014283276.0,56.0,276062.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_33960/pegasus.AhOafbRdk/individuals,,929.6,0,0
individuals_ID0000021,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934985.0,1660936830.0,1660936830.0,1660936835.0,6.0,,6.0,1845.0,5.0,223.0,1014283276.0,5.0,609067.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_19387/pegasus.Q9PThdJqz/individuals,,913.4,0,0
individuals_ID0000020,normal,compute,0,1660934973.0,,,1660934979.0,1660934985.0,1660936600.0,1660936600.0,1660936605.0,6.0,,6.0,1615.0,5.0,103.0,1014283276.0,5.0,338285.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_19033/pegasus.iepGwNlQC/individuals,,911.8,0,0
individuals_ID0000025,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936610.0,1660936610.0,1660936615.0,6.0,,4.0,1627.0,5.0,187.0,1014283276.0,4.0,505360.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_28076/pegasus.cG6dLiX46/individuals,,928.5,0,0
individuals_ID0000024,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936385.0,1660936385.0,1660936390.0,6.0,,4.0,1402.0,5.0,205.0,1014283276.0,5.0,341218.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_30594/pegasus.PKoh9qlUq/individuals,,917.8,0,0
individuals_ID0000023,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936630.0,1660936630.0,1660936635.0,6.0,,4.0,1647.0,5.0,209.0,1014283276.0,4.0,225309.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_29291/pegasus.rk5JoY97S/individuals,,942.0,0,0
individuals_ID0000022,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936600.0,1660936600.0,1660936605.0,6.0,,4.0,1617.0,5.0,182.0,1014283276.0,5.0,236171.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28410/pegasus.QKBl081Jq/individuals,,931.1,0,0
individuals_ID0000034,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936635.0,1660936635.0,1660936640.0,6.0,,4.0,1652.0,5.0,206.0,1014283276.0,5.0,286561.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_33200/pegasus.cl8BjRPUN/individuals,,948.3,0,0
individuals_ID0000029,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936730.0,1660936730.0,1660936735.0,6.0,,4.0,1747.0,5.0,314.0,1014283276.0,4.0,228470.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_28083/pegasus.FzwTMHLav/individuals,,926.3,0,0
individuals_ID0000040,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936680.0,1660936680.0,1660936685.0,6.0,,4.0,1697.0,5.0,97.0,1014283276.0,5.0,237077.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_28079/pegasus.BpPgjywmy/individuals,,940.6,0,0
individuals_ID0000042,normal,compute,0,1660934973.0,,,1660934979.0,1660934985.0,1660936640.0,1660936640.0,1660936645.0,6.0,,6.0,1655.0,5.0,100.0,1014283276.0,5.0,309214.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_19035/pegasus.vcXswi2hu/individuals,,951.5,0,0
individuals_ID0000061,normal,compute,0,1660934973.0,,,1660934984.0,1660936511.0,1660937572.0,1660937572.0,1660937577.0,11.0,,1527.0,1061.0,5.0,117.0,1014254291.0,5.0,388553.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30103/pegasus.uSKqUaqIw/individuals,,798.9,0,0
individuals_ID0000060,normal,compute,0,1660934973.0,,,1660934984.0,1660936511.0,1660937567.0,1660937567.0,1660937572.0,11.0,,1527.0,1056.0,5.0,108.0,1014254291.0,4.0,369046.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39666/pegasus.XHiWNKyfF/individuals,,792.0,0,0
individuals_ID0000065,normal,compute,0,1660934973.0,,,1660934979.0,1660936511.0,1660937567.0,1660937567.0,1660937572.0,6.0,,1532.0,1056.0,5.0,114.0,1014254291.0,5.0,496084.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30100/pegasus.cq3X5rkl7/individuals,,780.4,0,0
individuals_ID0000064,normal,compute,0,1660934973.0,,,1660934979.0,1660936511.0,1660937567.0,1660937567.0,1660937572.0,6.0,,1532.0,1056.0,5.0,107.0,1014254291.0,5.0,473132.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_38055/pegasus.6rd18YNb0/individuals,,788.2,0,0
individuals_ID0000063,normal,compute,0,1660934973.0,,,1660934979.0,1660936511.0,1660937567.0,1660937567.0,1660937572.0,6.0,,1532.0,1056.0,5.0,120.0,1014254291.0,4.0,633643.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_34585/pegasus.32u1s2F9q/individuals,,789.2,0,0
individuals_ID0000062,normal,compute,0,1660934973.0,,,1660934979.0,1660936510.0,1660937572.0,1660937572.0,1660937577.0,6.0,,1531.0,1062.0,5.0,114.0,1014254291.0,4.0,665518.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30099/pegasus.hET9OIgzg/individuals,,785.4,0,0
individuals_ID0000102,normal,compute,0,1660934973.0,,,1660934979.0,1660936510.0,1660937557.0,1660937557.0,1660937562.0,6.0,,1531.0,1047.0,5.0,110.0,1014254291.0,5.0,394850.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39665/pegasus.gH64qUuK3/individuals,,778.0,0,0
individuals_ID0000069,normal,compute,0,1660934973.0,,,1660934979.0,1660936510.0,1660937557.0,1660937557.0,1660937562.0,6.0,,1531.0,1047.0,5.0,117.0,1014254291.0,5.0,470399.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_34584/pegasus.xfhMBsZ36/individuals,,784.8,0,0
individuals_ID0000101,normal,compute,0,1660934973.0,,,1660934979.0,1660936510.0,1660937567.0,1660937567.0,1660937572.0,6.0,,1531.0,1057.0,5.0,107.0,1014254291.0,5.0,426399.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_38053/pegasus.R2DKhDtUE/individuals,,787.3,0,0
individuals_ID0000068,normal,compute,0,1660934973.0,,,1660934979.0,1660936510.0,1660937567.0,1660937567.0,1660937572.0,6.0,,1531.0,1057.0,5.0,107.0,1014254291.0,4.0,498326.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_30700/pegasus.mcrXh2dNQ/individuals,,791.2,0,0
individuals_ID0000041,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936395.0,1660936395.0,1660936400.0,6.0,,4.0,1412.0,5.0,208.0,1014283276.0,4.0,315233.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_29292/pegasus.VXwqnL69R/individuals,,921.3,0,0
individuals_ID0000100,normal,compute,0,1660934973.0,,,1660934979.0,1660936510.0,1660937562.0,1660937562.0,1660937567.0,6.0,,1531.0,1052.0,5.0,102.0,1014254291.0,5.0,401484.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_32572/pegasus.Mjv8KBfEN/individuals,,787.6,0,0
individuals_ID0000066,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660936526.0,1660937567.0,1660937567.0,1660937572.0,6.0,,1547.0,1041.0,5.0,104.0,1014254291.0,4.0,989435.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_29308/pegasus.96JTtNRZM/individuals,,788.9,0,0
individuals_ID0000050,normal,compute,0,1660934973.0,,,1660934979.0,1660936510.0,1660937567.0,1660937567.0,1660937572.0,6.0,,1531.0,1057.0,5.0,118.0,1014283276.0,4.0,449572.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_35717/pegasus.R8AZY1Cuu/individuals,,791.5,0,0
individuals_ID0000054,normal,compute,0,1660934973.0,,,1660934979.0,1660936382.0,1660937567.0,1660937567.0,1660937572.0,6.0,,1403.0,1185.0,5.0,230.0,1014254291.0,4.0,272670.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_32359/pegasus.ISqSV54ri/individuals,,802.9,0,0
individuals_ID0000053,normal,compute,0,1660934973.0,,,1660934979.0,1660936382.0,1660937456.0,1660937456.0,1660937461.0,6.0,,1403.0,1074.0,5.0,137.0,1014254291.0,4.0,216794.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_34196/pegasus.gLWQBdUOV/individuals,,703.7,0,0
individuals_ID0000058,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660936382.0,1660937557.0,1660937557.0,1660937562.0,6.0,,1403.0,1175.0,5.0,132.0,1014254291.0,5.0,312215.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_29088/pegasus.laKBVwoM3/individuals,,802.2,0,0
individuals_ID0000057,normal,compute,0,1660934973.0,,,1660934979.0,1660936382.0,1660937577.0,1660937577.0,1660937582.0,6.0,,1403.0,1195.0,5.0,139.0,1014254291.0,4.0,273207.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_35484/pegasus.mQhjS8kKF/individuals,,815.4,0,0
individuals_ID0000056,normal,compute,0,1660934973.0,,,1660934979.0,1660936382.0,1660937557.0,1660937557.0,1660937562.0,6.0,,1403.0,1175.0,5.0,132.0,1014254291.0,4.0,283950.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_39441/pegasus.4d6YJpJhm/individuals,,804.0,0,0
individuals_ID0000055,normal,compute,0,1660934973.0,,,1660934979.0,1660936322.0,1660937491.0,1660937491.0,1660937496.0,6.0,,1343.0,1169.0,5.0,14.0,1014254291.0,4.0,404878.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_32060/pegasus.l6OjduuEW/individuals,,792.7,0,0
individuals_ID0000059,normal,compute,0,1660934973.0,,,1660934979.0,1660935941.0,1660937186.0,1660937186.0,1660937191.0,6.0,,962.0,1245.0,5.0,14.0,1014254291.0,5.0,342488.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_31668/pegasus.AV0lL8JN1/individuals,,865.7,0,0
individuals_ID0000043,normal,compute,0,1660934973.0,,,1660934979.0,1660935941.0,1660937176.0,1660937176.0,1660937181.0,6.0,,962.0,1235.0,5.0,13.0,1014283276.0,5.0,385745.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_35034/pegasus.Mmc3fv9uH/individuals,,858.3,0,0
individuals_ID0000067,normal,compute,0,1660934973.0,,,1660934979.0,1660936510.0,1660937562.0,1660937562.0,1660937567.0,6.0,,1531.0,1052.0,5.0,101.0,1014254291.0,4.0,486909.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_34439/pegasus.OWgEPdeMT/individuals,,788.3,0,0
individuals_ID0000028,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936395.0,1660936395.0,1660936400.0,6.0,,4.0,1412.0,5.0,210.0,1014283276.0,5.0,466734.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_28643/pegasus.zoZ7DcYhH/individuals,,918.7,0,0
sifting_ID0000052,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660935944.0,1660935944.0,1660935949.0,6.0,,4.0,961.0,5.0,215.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-24-27,sifting,/var/lib/condor/execute/dir_30596/pegasus.rX0d1wT2R/sifting,,4.4,0,0
individuals_ID0000026,normal,compute,0,1660934973.0,,,1660934979.0,1660934983.0,1660936380.0,1660936380.0,1660936385.0,6.0,,4.0,1397.0,5.0,202.0,1014283276.0,4.0,386112.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_32871/pegasus.io2Fu2RYj/individuals,,913.6,0,0
individuals_ID0000085,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936930.0,1660936930.0,1660936935.0,6.0,,3.0,1948.0,5.0,419.0,1014254291.0,5.0,291745.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27768/pegasus.Mm4vGBlK5/individuals,,906.6,0,0
individuals_ID0000084,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936380.0,1660936380.0,1660936385.0,6.0,,3.0,1398.0,5.0,207.0,1014254291.0,5.0,486898.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_33959/pegasus.YoycyRyrt/individuals,,911.6,0,0
individuals_ID0000009,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936470.0,1660936470.0,1660936475.0,6.0,,3.0,1488.0,5.0,210.0,1014283276.0,5.0,364886.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_36596/pegasus.eTA7br7Up/individuals,,927.8,0,0
individuals_ID0000008,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934984.0,1660936850.0,1660936850.0,1660936855.0,6.0,,5.0,1866.0,5.0,240.0,1014283276.0,5.0,353946.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_19384/pegasus.nYJOeKIKs/individuals,,921.9,0,0
individuals_ID0000003,normal,compute,0,1660934973.0,,,1660934979.0,1660934984.0,1660936630.0,1660936630.0,1660936635.0,6.0,,5.0,1646.0,5.0,103.0,1014283276.0,5.0,373165.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_19030/pegasus.z6XdNrlhM/individuals,,941.5,0,0
individuals_ID0000002,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936470.0,1660936470.0,1660936475.0,6.0,,3.0,1488.0,5.0,206.0,1014283276.0,4.0,407901.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_29287/pegasus.XYj9S1Nhz/individuals,,928.2,0,0
individuals_ID0000089,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936395.0,1660936395.0,1660936400.0,6.0,,3.0,1413.0,5.0,207.0,1014254291.0,7.0,244898.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_28640/pegasus.3yvgE61YP/individuals,,924.7,0,0
individuals_ID0000001,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936300.0,1660936300.0,1660936305.0,6.0,,3.0,1318.0,5.0,208.0,1014283276.0,4.0,279164.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_30591/pegasus.8jPlGSeu5/individuals,,828.9,0,0
individuals_ID0000088,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936530.0,1660936530.0,1660936535.0,6.0,,3.0,1548.0,5.0,202.0,1014254291.0,13.0,214386.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_32868/pegasus.LhFxAhyvc/individuals,,944.0,0,0
individuals_ID0000007,normal,compute,0,1660934973.0,,,1660934979.0,1660934984.0,1660936615.0,1660936615.0,1660936620.0,6.0,,5.0,1631.0,5.0,93.0,1014283276.0,5.0,361129.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_21550/pegasus.wz2XzhHcH/individuals,,936.4,0,0
individuals_ID0000006,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934984.0,1660936645.0,1660936645.0,1660936650.0,6.0,,5.0,1661.0,5.0,121.0,1014283276.0,4.0,391135.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_19647/pegasus.1A3U6W5M3/individuals,,931.9,0,0
individuals_ID0000005,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936820.0,1660936820.0,1660936825.0,6.0,,3.0,1838.0,5.0,377.0,1014283276.0,4.0,280515.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_20770/pegasus.l6gtPY3HJ/individuals,,909.8,0,0
individuals_ID0000004,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936600.0,1660936600.0,1660936605.0,6.0,,3.0,1618.0,5.0,189.0,1014283276.0,5.0,452539.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_23789/pegasus.KOnYgznbh/individuals,,923.5,0,0
individuals_ID0000072,normal,compute,0,1660934973.0,,,1660934979.0,1660934984.0,1660936640.0,1660936640.0,1660936645.0,6.0,,5.0,1656.0,5.0,99.0,1014254291.0,6.0,732700.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_23096/pegasus.CCvIpvLIs/individuals,,958.0,0,0
individuals_ID0000027,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934985.0,1660936800.0,1660936800.0,1660936805.0,6.0,,6.0,1815.0,5.0,299.0,1014283276.0,5.0,389383.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_19650/pegasus.PTMNnNVWc/individuals,,913.6,0,0
individuals_ID0000070,normal,compute,0,1660934973.0,,,1660934979.0,1660934984.0,1660936595.0,1660936595.0,1660936600.0,6.0,,5.0,1611.0,5.0,103.0,1014254291.0,5.0,512677.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_24408/pegasus.3H4mG50YH/individuals,,909.7,0,0
individuals_ID0000076,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936380.0,1660936380.0,1660936385.0,6.0,,3.0,1398.0,5.0,206.0,1014254291.0,5.0,544321.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27767/pegasus.zlSPoin5P/individuals,,911.4,0,0
individuals_ID0000075,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936390.0,1660936390.0,1660936395.0,6.0,,3.0,1408.0,5.0,201.0,1014254291.0,5.0,552677.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_33957/pegasus.GmKe2UtuP/individuals,,926.4,0,0
individuals_ID0000074,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936400.0,1660936400.0,1660936405.0,6.0,,3.0,1418.0,5.0,210.0,1014254291.0,7.0,386499.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_36595/pegasus.ZcKPmtuB5/individuals,,924.0,0,0
individuals_ID0000073,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936620.0,1660936620.0,1660936625.0,6.0,,3.0,1638.0,5.0,106.0,1014254291.0,5.0,538504.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28407/pegasus.lharku5ys/individuals,,939.2,0,0
individuals_ID0000079,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936635.0,1660936635.0,1660936640.0,6.0,,3.0,1653.0,5.0,186.0,1014254291.0,5.0,751277.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_28073/pegasus.GLeVukIv6/individuals,,896.4,0,0
individuals_ID0000078,hdd_5,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936770.0,1660936770.0,1660936775.0,6.0,,3.0,1788.0,5.0,337.0,1014254291.0,4.0,548105.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_28080/pegasus.Mabkpozwd/individuals,,943.0,0,0
individuals_ID0000077,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936385.0,1660936385.0,1660936390.0,6.0,,3.0,1403.0,5.0,208.0,1014254291.0,5.0,571094.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_38024/pegasus.TZOIrY9zw/individuals,,912.8,0,0
individuals_ID0000086,normal,compute,0,1660934973.0,,,1660934979.0,1660934984.0,1660936660.0,1660936660.0,1660936665.0,6.0,,5.0,1676.0,5.0,103.0,1014254291.0,4.0,378896.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_24409/pegasus.ln42wp4iZ/individuals,,904.7,0,0
individuals_ID0000087,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936620.0,1660936620.0,1660936625.0,6.0,,3.0,1638.0,5.0,208.0,1014254291.0,5.0,208294.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_33196/pegasus.6I2oBkmhT/individuals,,939.9,0,0
individuals_ID0000071,normal,compute,0,1660934973.0,,,1660934979.0,1660934982.0,1660936390.0,1660936390.0,1660936395.0,6.0,,3.0,1408.0,5.0,201.0,1014254291.0,5.0,1041642.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_33195/pegasus.1G8oQuZ2Q/individuals,,917.9,0,0
