,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000033,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660900494.0,1660900494.0,1660900499.0,5.0,,21.0,1732.0,5.0,258.0,1014283276.0,5.0,416486.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_3151/pegasus.lolNt8zLj/individuals,,936.0,0,0
individuals_ID0000039,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660900483.0,1660900483.0,1660900488.0,5.0,,21.0,1721.0,5.0,218.0,1014283276.0,4.0,278824.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2878/pegasus.1lhGTCghn/individuals,,923.2,0,0
individuals_ID0000038,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660900278.0,1660900278.0,1660900283.0,5.0,,21.0,1516.0,5.0,199.0,1014283276.0,4.0,303269.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_2644/pegasus.FhTvKnIJr/individuals,,926.7,0,0
individuals_ID0000037,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900619.0,1660900619.0,1660900624.0,5.0,,23.0,1855.0,5.0,279.0,1014283276.0,4.0,275738.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_3451/pegasus.9aySdC78Y/individuals,,893.2,0,0
individuals_ID0000021,normal,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900453.0,1660900453.0,1660900458.0,5.0,,23.0,1689.0,5.0,216.0,1014283276.0,5.0,608878.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_1698/pegasus.zUdVG949w/individuals,,905.4,0,0
individuals_ID0000020,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900764.0,1660900764.0,1660900769.0,5.0,,23.0,2000.0,5.0,330.0,1014283276.0,4.0,338342.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_1846/pegasus.X9u2TR99r/individuals,,909.5,0,0
individuals_ID0000025,normal,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900283.0,1660900283.0,1660900288.0,5.0,,23.0,1519.0,5.0,123.0,1014283276.0,4.0,505398.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2319/pegasus.kbiWs8jnl/individuals,,925.9,0,0
individuals_ID0000024,normal,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900288.0,1660900288.0,1660900293.0,5.0,,23.0,1524.0,5.0,122.0,1014283276.0,5.0,341013.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2113/pegasus.LZstHi7TH/individuals,,930.5,0,0
individuals_ID0000023,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660900308.0,1660900308.0,1660900313.0,5.0,,21.0,1546.0,5.0,195.0,1014283276.0,4.0,225165.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2141/pegasus.EalqZi9O3/individuals,,954.0,0,0
individuals_ID0000022,normal,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900514.0,1660900514.0,1660900519.0,5.0,,23.0,1750.0,5.0,184.0,1014283276.0,4.0,236220.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2334/pegasus.FtS4Hgors/individuals,,955.3,0,0
individuals_ID0000034,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660900313.0,1660900313.0,1660900318.0,5.0,,21.0,1551.0,5.0,203.0,1014283276.0,5.0,286403.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_2919/pegasus.vZPg2aKRH/individuals,,957.3,0,0
individuals_ID0000029,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900614.0,1660900614.0,1660900619.0,5.0,,23.0,1850.0,5.0,267.0,1014283276.0,4.0,228198.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2599/pegasus.4EV8u66B0/individuals,,889.0,0,0
individuals_ID0000040,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660900303.0,1660900303.0,1660900308.0,5.0,,21.0,1541.0,5.0,202.0,1014283276.0,5.0,236969.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2143/pegasus.aMPskYDin/individuals,,945.0,0,0
individuals_ID0000042,normal,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900298.0,1660900298.0,1660900303.0,5.0,,23.0,1534.0,5.0,122.0,1014283276.0,5.0,309154.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2321/pegasus.DIn08yzKm/individuals,,942.6,0,0
individuals_ID0000061,normal,compute,0,1660898736.0,,,1660898746.0,1660900321.0,1660901179.0,1660901179.0,1660901184.0,10.0,,1575.0,858.0,5.0,49.0,1014254291.0,4.0,388451.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4218/pegasus.pq7Glu6XJ/individuals,,782.4,0,0
individuals_ID0000060,normal,compute,0,1660898736.0,,,1660898746.0,1660900323.0,1660901174.0,1660901174.0,1660901179.0,10.0,,1577.0,851.0,5.0,44.0,1014254291.0,4.0,369076.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_3565/pegasus.IWo0YYvf1/individuals,,784.4,0,0
individuals_ID0000065,normal,compute,0,1660898736.0,,,1660898741.0,1660900323.0,1660901174.0,1660901174.0,1660901179.0,5.0,,1582.0,851.0,5.0,44.0,1014254291.0,5.0,496146.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_3775/pegasus.2ItiUgugD/individuals,,780.0,0,0
individuals_ID0000064,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901174.0,1660901174.0,1660901179.0,5.0,,1580.0,853.0,5.0,46.0,1014254291.0,5.0,473104.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_3598/pegasus.rHk6hhs6O/individuals,,787.6,0,0
individuals_ID0000063,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901174.0,1660901174.0,1660901179.0,5.0,,1580.0,853.0,5.0,47.0,1014254291.0,4.0,633650.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_5289/pegasus.7Rf9cGTSZ/individuals,,783.6,0,0
individuals_ID0000062,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901174.0,1660901174.0,1660901179.0,5.0,,1580.0,853.0,5.0,43.0,1014254291.0,4.0,665328.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_4374/pegasus.sWVvyudwx/individuals,,780.7,0,0
individuals_ID0000102,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901169.0,1660901169.0,1660901174.0,5.0,,1580.0,848.0,5.0,43.0,1014254291.0,5.0,394907.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_4093/pegasus.EbBLhHqUU/individuals,,777.9,0,0
individuals_ID0000069,normal,compute,0,1660898736.0,,,1660898741.0,1660900323.0,1660901179.0,1660901179.0,1660901184.0,5.0,,1582.0,856.0,5.0,44.0,1014254291.0,5.0,470572.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_4078/pegasus.R7GH2DRd3/individuals,,786.1,0,0
individuals_ID0000101,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901174.0,1660901174.0,1660901179.0,5.0,,1580.0,853.0,5.0,49.0,1014254291.0,4.0,426496.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4217/pegasus.BwOXAEiWh/individuals,,777.9,0,0
individuals_ID0000068,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901169.0,1660901169.0,1660901174.0,5.0,,1580.0,848.0,5.0,43.0,1014254291.0,5.0,498314.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3808/pegasus.45vjSmj4N/individuals,,777.5,0,0
individuals_ID0000041,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900649.0,1660900649.0,1660900654.0,5.0,,23.0,1885.0,5.0,287.0,1014283276.0,5.0,314950.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_3453/pegasus.HZiuDJZBd/individuals,,922.3,0,0
individuals_ID0000100,normal,compute,0,1660898736.0,,,1660898741.0,1660900323.0,1660901174.0,1660901174.0,1660901179.0,5.0,,1582.0,851.0,5.0,44.0,1014254291.0,4.0,401512.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_3564/pegasus.OL7aktLYe/individuals,,781.2,0,0
individuals_ID0000066,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901179.0,1660901179.0,1660901184.0,5.0,,1580.0,858.0,5.0,42.0,1014254291.0,4.0,989336.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_3597/pegasus.9Ezp4lqg7/individuals,,786.7,0,0
individuals_ID0000050,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901169.0,1660901169.0,1660901174.0,5.0,,1580.0,848.0,5.0,42.0,1014283276.0,5.0,449753.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_5288/pegasus.Xbb00qPPN/individuals,,779.7,0,0
individuals_ID0000054,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901184.0,1660901184.0,1660901189.0,5.0,,1580.0,863.0,5.0,43.0,1014254291.0,4.0,272600.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_4373/pegasus.LRpXa1HTZ/individuals,,794.9,0,0
individuals_ID0000053,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901084.0,1660901084.0,1660901089.0,5.0,,1580.0,763.0,5.0,46.0,1014254291.0,5.0,216691.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_4092/pegasus.4qnqt1O0F/individuals,,696.3,0,0
individuals_ID0000058,normal,compute,0,1660898736.0,,,1660898741.0,1660900323.0,1660901179.0,1660901179.0,1660901184.0,5.0,,1582.0,856.0,5.0,44.0,1014254291.0,5.0,312308.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_4077/pegasus.cHOJXDGmA/individuals,,788.8,0,0
individuals_ID0000057,normal,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901214.0,1660901214.0,1660901219.0,5.0,,1580.0,893.0,5.0,52.0,1014254291.0,4.0,273233.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_4216/pegasus.B6NA14gCV/individuals,,811.5,0,0
individuals_ID0000056,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660900321.0,1660901179.0,1660901179.0,1660901184.0,5.0,,1580.0,858.0,5.0,44.0,1014254291.0,5.0,283911.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3807/pegasus.pSXHNDilP/individuals,,789.7,0,0
individuals_ID0000055,normal,compute,0,1660898736.0,,,1660898741.0,1660900204.0,1660901059.0,1660901059.0,1660901064.0,5.0,,1463.0,855.0,5.0,14.0,1014254291.0,5.0,404693.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_3709/pegasus.MvGVC1Ycd/individuals,,787.5,0,0
individuals_ID0000059,normal,compute,0,1660898736.0,,,1660898741.0,1660899719.0,1660900764.0,1660900764.0,1660900769.0,5.0,,978.0,1045.0,5.0,13.0,1014254291.0,4.0,342363.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_3658/pegasus.GVYyIHwel/individuals,,878.2,0,0
individuals_ID0000043,normal,compute,0,1660898736.0,,,1660898741.0,1660899715.0,1660900659.0,1660900659.0,1660900664.0,5.0,,974.0,944.0,5.0,14.0,1014283276.0,4.0,385460.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_3278/pegasus.1znXZpi2O/individuals,,891.9,0,0
individuals_ID0000067,normal,compute,0,1660898736.0,,,1660898741.0,1660900323.0,1660901174.0,1660901174.0,1660901179.0,5.0,,1582.0,851.0,5.0,44.0,1014254291.0,5.0,486783.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_3774/pegasus.Sos1SGut0/individuals,,783.9,0,0
individuals_ID0000028,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900644.0,1660900644.0,1660900649.0,5.0,,23.0,1880.0,5.0,325.0,1014283276.0,5.0,466560.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_1957/pegasus.E6SLR535z/individuals,,919.4,0,0
sifting_ID0000052,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660899722.0,1660899722.0,1660899727.0,5.0,,21.0,960.0,5.0,207.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker1-container-4-7,sifting,/var/lib/condor/execute/dir_2625/pegasus.eYPkqzRB5/sifting,,4.6,0,0
individuals_ID0000026,normal,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900489.0,1660900489.0,1660900494.0,5.0,,23.0,1725.0,5.0,183.0,1014283276.0,5.0,386061.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_1994/pegasus.VyBJvw6js/individuals,,935.2,0,0
individuals_ID0000085,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660900544.0,1660900544.0,1660900549.0,5.0,,21.0,1782.0,5.0,259.0,1014254291.0,5.0,291721.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2874/pegasus.VAiIADbXI/individuals,,924.1,0,0
individuals_ID0000084,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900619.0,1660900619.0,1660900624.0,5.0,,23.0,1855.0,5.0,283.0,1014254291.0,4.0,486508.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_3450/pegasus.Cn8DtFdcW/individuals,,889.5,0,0
individuals_ID0000009,normal,compute,0,1660898736.0,,,1660898741.0,1660898761.0,1660900283.0,1660900283.0,1660900288.0,5.0,,20.0,1522.0,5.0,202.0,1014283276.0,4.0,364770.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_2640/pegasus.Bgv4qyaa1/individuals,,930.5,0,0
individuals_ID0000008,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900764.0,1660900764.0,1660900769.0,5.0,,22.0,2001.0,5.0,327.0,1014283276.0,4.0,353892.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_1843/pegasus.yr8WdJi0o/individuals,,909.2,0,0
individuals_ID0000003,normal,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900478.0,1660900478.0,1660900483.0,5.0,,23.0,1714.0,5.0,255.0,1014283276.0,5.0,373136.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_1695/pegasus.mLVyygU2J/individuals,,929.4,0,0
individuals_ID0000002,normal,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900288.0,1660900288.0,1660900293.0,5.0,,22.0,1525.0,5.0,122.0,1014283276.0,5.0,407726.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2110/pegasus.v9TceYRhV/individuals,,932.5,0,0
individuals_ID0000089,normal,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900298.0,1660900298.0,1660900303.0,5.0,,22.0,1535.0,5.0,125.0,1014254291.0,4.0,244791.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2316/pegasus.8KrHOaomr/individuals,,939.2,0,0
individuals_ID0000001,normal,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900182.0,1660900182.0,1660900187.0,5.0,,22.0,1419.0,5.0,197.0,1014283276.0,5.0,278898.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_2422/pegasus.4QsmAjRFf/individuals,,828.4,0,0
individuals_ID0000088,normal,compute,0,1660898736.0,,,1660898741.0,1660898761.0,1660900293.0,1660900293.0,1660900298.0,5.0,,20.0,1532.0,5.0,198.0,1014254291.0,4.0,214332.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_2138/pegasus.5HO6h795Z/individuals,,942.5,0,0
individuals_ID0000007,normal,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900448.0,1660900448.0,1660900453.0,5.0,,22.0,1685.0,5.0,184.0,1014283276.0,5.0,361048.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2331/pegasus.vhWLQjWsd/individuals,,899.5,0,0
individuals_ID0000006,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900644.0,1660900644.0,1660900649.0,5.0,,22.0,1881.0,5.0,268.0,1014283276.0,5.0,390986.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_2596/pegasus.eoeFLFw30/individuals,,921.5,0,0
individuals_ID0000005,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900624.0,1660900624.0,1660900629.0,5.0,,22.0,1861.0,5.0,320.0,1014283276.0,4.0,280284.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_1954/pegasus.krIVjpqdp/individuals,,898.9,0,0
individuals_ID0000004,normal,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900468.0,1660900468.0,1660900473.0,5.0,,22.0,1705.0,5.0,183.0,1014283276.0,5.0,452596.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_1991/pegasus.D2LbMaFOh/individuals,,906.8,0,0
individuals_ID0000072,normal,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900478.0,1660900478.0,1660900483.0,5.0,,22.0,1715.0,5.0,257.0,1014254291.0,5.0,732682.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_2627/pegasus.jotP51UKy/individuals,,927.0,0,0
individuals_ID0000027,normal,compute,0,1660898736.0,,,1660898741.0,1660898764.0,1660900293.0,1660900293.0,1660900298.0,5.0,,23.0,1529.0,5.0,125.0,1014283276.0,5.0,389366.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_2425/pegasus.kYXsA7dcR/individuals,,934.7,0,0
individuals_ID0000070,normal,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900458.0,1660900458.0,1660900463.0,5.0,,22.0,1695.0,5.0,182.0,1014254291.0,5.0,512801.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_2275/pegasus.KtqtgYlKc/individuals,,906.4,0,0
individuals_ID0000076,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898761.0,1660900764.0,1660900764.0,1660900769.0,5.0,,20.0,2003.0,5.0,334.0,1014254291.0,4.0,544322.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_2465/pegasus.63K7IbDeV/individuals,,912.4,0,0
individuals_ID0000075,normal,compute,0,1660898736.0,,,1660898741.0,1660898761.0,1660900288.0,1660900288.0,1660900293.0,5.0,,20.0,1527.0,5.0,206.0,1014254291.0,5.0,552561.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_3834/pegasus.7cKZaD893/individuals,,928.8,0,0
individuals_ID0000074,normal,compute,0,1660898736.0,,,1660898741.0,1660898761.0,1660900283.0,1660900283.0,1660900288.0,5.0,,20.0,1522.0,5.0,197.0,1014254291.0,5.0,386346.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_2914/pegasus.I0inG4YqZ/individuals,,936.3,0,0
individuals_ID0000073,normal,compute,0,1660898736.0,,,1660898741.0,1660898761.0,1660900489.0,1660900489.0,1660900494.0,5.0,,20.0,1728.0,5.0,239.0,1014254291.0,5.0,538572.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_3146/pegasus.bYvcCZFsz/individuals,,938.4,0,0
individuals_ID0000079,normal,compute,0,1660898736.0,,,1660898741.0,1660898761.0,1660900458.0,1660900458.0,1660900463.0,5.0,,20.0,1697.0,5.0,260.0,1014254291.0,4.0,751401.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2873/pegasus.66a41EF3e/individuals,,907.8,0,0
individuals_ID0000078,hdd_5,compute,0,1660898736.0,,,1660898741.0,1660898763.0,1660900649.0,1660900649.0,1660900654.0,5.0,,22.0,1886.0,5.0,251.0,1014254291.0,5.0,547895.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_3448/pegasus.m67Dfon9X/individuals,,920.5,0,0
individuals_ID0000077,normal,compute,0,1660898736.0,,,1660898741.0,1660898761.0,1660900288.0,1660900288.0,1660900293.0,5.0,,20.0,1527.0,5.0,206.0,1014254291.0,5.0,571051.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_2639/pegasus.I1UFiPBBr/individuals,,932.5,0,0
individuals_ID0000086,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660900448.0,1660900448.0,1660900453.0,5.0,,21.0,1686.0,5.0,253.0,1014254291.0,5.0,378747.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_3147/pegasus.xnfdC0JXW/individuals,,907.5,0,0
individuals_ID0000087,normal,compute,0,1660898736.0,,,1660898741.0,1660898762.0,1660900293.0,1660900293.0,1660900298.0,5.0,,21.0,1531.0,5.0,198.0,1014254291.0,4.0,208285.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_2915/pegasus.f3OI44P2f/individuals,,947.6,0,0
individuals_ID0000071,normal,compute,0,1660898736.0,,,1660898741.0,1660898761.0,1660900283.0,1660900283.0,1660900288.0,5.0,,20.0,1522.0,5.0,201.0,1014254291.0,5.0,1041441.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_2620/pegasus.LbwoEThdU/individuals,,928.7,0,0
