,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000063,normal,compute,0,1663284893.0,,,1663284899.0,1663285913.0,1663286735.0,1663286735.0,1663286740.0,6.0,,1014.0,822.0,5.0,14.0,1014254291.0,5.0,633592.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_6909/pegasus.osWcbNazh/individuals,,786.7,0,0
individuals_ID0000062,normal,compute,0,1663284893.0,,,1663284899.0,1663285907.0,1663286755.0,1663286755.0,1663286760.0,6.0,,1008.0,848.0,5.0,15.0,1014254291.0,5.0,665684.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_5290/pegasus.EJLQXGkhu/individuals,,813.5,0,0
individuals_ID0000102,normal,compute,0,1663284893.0,,,1663284899.0,1663285906.0,1663286720.0,1663286720.0,1663286725.0,6.0,,1007.0,814.0,5.0,15.0,1014254291.0,4.0,394817.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_6968/pegasus.Tg4Pv7tgk/individuals,,777.9,0,0
individuals_ID0000069,normal,compute,0,1663284893.0,,,1663284899.0,1663285906.0,1663286735.0,1663286735.0,1663286740.0,6.0,,1007.0,829.0,5.0,25.0,1014254291.0,5.0,470421.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_6477/pegasus.aLUeZ5ktf/individuals,,780.5,0,0
individuals_ID0000101,normal,compute,0,1663284893.0,,,1663284899.0,1663285906.0,1663286735.0,1663286735.0,1663286740.0,6.0,,1007.0,829.0,5.0,25.0,1014254291.0,5.0,426489.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_6520/pegasus.Tinna2vkA/individuals,,782.0,0,0
individuals_ID0000068,normal,compute,0,1663284893.0,,,1663284899.0,1663285905.0,1663286715.0,1663286715.0,1663286720.0,6.0,,1006.0,810.0,5.0,16.0,1014254291.0,5.0,498253.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_6316/pegasus.wkmiAH2lS/individuals,,771.0,0,0
individuals_ID0000041,normal,compute,0,1663284893.0,,,1663284899.0,1663284919.0,1663286150.0,1663286150.0,1663286155.0,6.0,,20.0,1231.0,5.0,59.0,1014283276.0,4.0,315020.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_3187/pegasus.4hAdz7eNl/individuals,,937.0,0,0
individuals_ID0000100,normal,compute,0,1663284893.0,,,1663284899.0,1663285905.0,1663286725.0,1663286725.0,1663286730.0,6.0,,1006.0,820.0,5.0,16.0,1014254291.0,4.0,401433.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_6389/pegasus.DyLHib7SH/individuals,,781.6,0,0
individuals_ID0000066,normal,compute,0,1663284893.0,,,1663284899.0,1663285900.0,1663286715.0,1663286715.0,1663286720.0,6.0,,1001.0,815.0,5.0,14.0,1014254291.0,5.0,989503.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_7013/pegasus.r5kTosN8d/individuals,,782.7,0,0
individuals_ID0000050,normal,compute,0,1663284893.0,,,1663284899.0,1663285898.0,1663286715.0,1663286715.0,1663286720.0,6.0,,999.0,817.0,5.0,14.0,1014283276.0,4.0,449843.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_8753/pegasus.JxuDDsla1/individuals,,784.1,0,0
individuals_ID0000054,normal,compute,0,1663284893.0,,,1663284899.0,1663285896.0,1663286725.0,1663286725.0,1663286730.0,6.0,,997.0,829.0,5.0,22.0,1014254291.0,4.0,272610.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_7070/pegasus.mewt4S0B5/individuals,,783.2,0,0
individuals_ID0000053,normal,compute,0,1663284893.0,,,1663284899.0,1663285896.0,1663286620.0,1663286620.0,1663286625.0,6.0,,997.0,724.0,5.0,15.0,1014254291.0,4.0,216632.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_7069/pegasus.REynWGVwh/individuals,,685.0,0,0
individuals_ID0000058,normal,compute,0,1663284893.0,,,1663284899.0,1663285892.0,1663286710.0,1663286710.0,1663286715.0,6.0,,993.0,818.0,5.0,14.0,1014254291.0,4.0,312444.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_6737/pegasus.Q5XpwN5bp/individuals,,784.4,0,0
individuals_ID0000057,normal,compute,0,1663284893.0,,,1663284899.0,1663285892.0,1663286765.0,1663286765.0,1663286770.0,6.0,,993.0,873.0,5.0,15.0,1014254291.0,5.0,273261.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_6657/pegasus.g0qt5abho/individuals,,836.8,0,0
individuals_ID0000056,normal,compute,0,1663284893.0,,,1663284899.0,1663285884.0,1663286695.0,1663286695.0,1663286700.0,6.0,,985.0,811.0,5.0,14.0,1014254291.0,4.0,283949.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_6460/pegasus.FXupKMNSD/individuals,,777.1,0,0
individuals_ID0000055,normal,compute,0,1663284893.0,,,1663284899.0,1663285882.0,1663286695.0,1663286695.0,1663286700.0,6.0,,983.0,813.0,5.0,13.0,1014254291.0,4.0,404779.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_6523/pegasus.kx76rXpDP/individuals,,780.1,0,0
individuals_ID0000059,normal,compute,0,1663284893.0,,,1663284899.0,1663285030.0,1663285994.0,1663285994.0,1663285999.0,6.0,,131.0,964.0,5.0,13.0,1014254291.0,5.0,342300.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_4695/pegasus.okmOEcrau/individuals,,924.6,0,0
individuals_ID0000043,normal,compute,0,1663284893.0,,,1663284899.0,1663284989.0,1663285974.0,1663285974.0,1663285979.0,6.0,,90.0,985.0,5.0,13.0,1014283276.0,5.0,385661.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_6419/pegasus.2qGCBW93b/individuals,,946.5,0,0
individuals_ID0000067,normal,compute,0,1663284893.0,,,1663284899.0,1663285901.0,1663286725.0,1663286725.0,1663286730.0,6.0,,1002.0,824.0,5.0,14.0,1014254291.0,5.0,486941.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_5045/pegasus.enSYYXuLj/individuals,,785.7,0,0
individuals_ID0000028,normal,compute,0,1663284893.0,,,1663284899.0,1663284919.0,1663285894.0,1663285894.0,1663285899.0,6.0,,20.0,975.0,5.0,34.0,1014283276.0,5.0,466480.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_5208/pegasus.Zx5shMsOk/individuals,,917.6,0,0
sifting_ID0000052,normal,compute,0,1663284893.0,,,1663284899.0,1663284919.0,1663284989.0,1663284989.0,1663284994.0,6.0,,20.0,70.0,5.0,46.0,1580481751.0,5.0,1636846.0,poseidon,condorpool,worker2-container-24-27,sifting,/var/lib/condor/execute/dir_5563/pegasus.LYO57lStt/sifting,,4.6,0,0
individuals_ID0000026,hdd_10,compute,0,1663284893.0,,,1663284899.0,1663284918.0,1663286205.0,1663286205.0,1663286210.0,6.0,,19.0,1287.0,5.0,105.0,1014283276.0,4.0,386034.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3741/pegasus.o8UDMBRbS/individuals,,973.9,0,0
individuals_ID0000085,normal,compute,0,1663284893.0,,,1663284899.0,1663284918.0,1663286145.0,1663286145.0,1663286150.0,6.0,,19.0,1227.0,5.0,83.0,1014254291.0,4.0,291640.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_4246/pegasus.QFju8ANvE/individuals,,935.0,0,0
individuals_ID0000084,hdd_10,compute,0,1663284893.0,,,1663284899.0,1663284918.0,1663286205.0,1663286205.0,1663286210.0,6.0,,19.0,1287.0,5.0,99.0,1014254291.0,5.0,486828.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_2870/pegasus.ZXuQ6Bp1e/individuals,,979.2,0,0
individuals_ID0000009,normal,compute,0,1663284893.0,,,1663284899.0,1663284918.0,1663286175.0,1663286175.0,1663286180.0,6.0,,19.0,1257.0,5.0,83.0,1014283276.0,4.0,364919.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_6019/pegasus.z1PBtAFH5/individuals,,966.5,0,0
individuals_ID0000008,normal,compute,0,1663284893.0,,,1663284899.0,1663284918.0,1663286140.0,1663286140.0,1663286145.0,6.0,,19.0,1222.0,5.0,51.0,1014283276.0,4.0,353742.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_2877/pegasus.To8sar9bW/individuals,,935.7,0,0
individuals_ID0000003,hdd_10,compute,0,1663284893.0,,,1663284899.0,1663284918.0,1663286200.0,1663286200.0,1663286205.0,6.0,,19.0,1282.0,5.0,125.0,1014283276.0,4.0,373108.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_2869/pegasus.YRP3Pt4OX/individuals,,922.7,0,0
individuals_ID0000002,normal,compute,0,1663284893.0,,,1663284899.0,1663284918.0,1663286150.0,1663286150.0,1663286155.0,6.0,,19.0,1232.0,5.0,81.0,1014283276.0,4.0,407866.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_2878/pegasus.uHysciv6I/individuals,,942.6,0,0
individuals_ID0000089,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663286140.0,1663286140.0,1663286145.0,5.0,,20.0,1222.0,5.0,80.0,1014254291.0,4.0,244769.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_2876/pegasus.kGW36CbPk/individuals,,932.0,0,0
individuals_ID0000001,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663286049.0,1663286049.0,1663286054.0,5.0,,20.0,1131.0,5.0,50.0,1014283276.0,4.0,279043.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_3182/pegasus.FuBQK1SvN/individuals,,845.1,0,0
individuals_ID0000088,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285949.0,1663285949.0,1663285954.0,5.0,,20.0,1031.0,5.0,38.0,1014254291.0,4.0,214204.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_3822/pegasus.kXEtt2Qbf/individuals,,967.2,0,0
individuals_ID0000007,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285904.0,1663285904.0,1663285909.0,5.0,,20.0,986.0,5.0,28.0,1014283276.0,4.0,360881.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_3815/pegasus.OHScTOf0t/individuals,,935.9,0,0
individuals_ID0000006,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663286145.0,1663286145.0,1663286150.0,5.0,,20.0,1227.0,5.0,59.0,1014283276.0,5.0,390902.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3707/pegasus.jXnG96GoW/individuals,,933.6,0,0
individuals_ID0000005,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285909.0,1663285909.0,1663285914.0,5.0,,20.0,991.0,5.0,31.0,1014283276.0,4.0,280348.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_5054/pegasus.oWwPmslIy/individuals,,936.3,0,0
individuals_ID0000004,hdd_10,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663286205.0,1663286205.0,1663286210.0,5.0,,20.0,1287.0,5.0,135.0,1014283276.0,4.0,452578.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3738/pegasus.zD2oQSejH/individuals,,917.9,0,0
individuals_ID0000072,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285934.0,1663285934.0,1663285939.0,5.0,,20.0,1016.0,5.0,33.0,1014254291.0,5.0,732510.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_5300/pegasus.BONnFuptp/individuals,,956.4,0,0
individuals_ID0000027,normal,compute,0,1663284893.0,,,1663284899.0,1663284919.0,1663285884.0,1663285884.0,1663285889.0,6.0,,20.0,965.0,5.0,24.0,1014283276.0,4.0,389111.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_5303/pegasus.0Kr4Vzl7T/individuals,,920.1,0,0
individuals_ID0000070,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285899.0,1663285899.0,1663285904.0,5.0,,20.0,981.0,5.0,39.0,1014254291.0,5.0,512665.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_5558/pegasus.Rtxq3syAu/individuals,,919.3,0,0
individuals_ID0000076,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285964.0,1663285964.0,1663285969.0,5.0,,20.0,1046.0,5.0,46.0,1014254291.0,4.0,544057.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_7527/pegasus.FPy4i6lXu/individuals,,977.9,0,0
individuals_ID0000075,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663286150.0,1663286150.0,1663286155.0,5.0,,20.0,1232.0,5.0,78.0,1014254291.0,4.0,552610.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_4245/pegasus.hUqfZFZGI/individuals,,941.0,0,0
individuals_ID0000074,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285899.0,1663285899.0,1663285904.0,5.0,,20.0,981.0,5.0,30.0,1014254291.0,5.0,386156.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_5784/pegasus.kAYf3dRVh/individuals,,932.9,0,0
individuals_ID0000073,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285909.0,1663285909.0,1663285914.0,5.0,,20.0,991.0,5.0,35.0,1014254291.0,4.0,538290.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5512/pegasus.ZjrGIl28h/individuals,,930.2,0,0
individuals_ID0000079,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663286145.0,1663286145.0,1663286150.0,5.0,,20.0,1227.0,5.0,61.0,1014254291.0,4.0,751111.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_4007/pegasus.WGmjZVLsx/individuals,,931.9,0,0
individuals_ID0000078,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285919.0,1663285919.0,1663285924.0,5.0,,20.0,1001.0,5.0,33.0,1014254291.0,5.0,547918.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_5128/pegasus.BzzntlssG/individuals,,943.5,0,0
individuals_ID0000077,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663286135.0,1663286135.0,1663286140.0,5.0,,20.0,1217.0,5.0,82.0,1014254291.0,5.0,571091.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_6018/pegasus.0YtFbHFgx/individuals,,925.6,0,0
individuals_ID0000086,normal,compute,0,1663284893.0,,,1663284899.0,1663284918.0,1663285909.0,1663285909.0,1663285914.0,6.0,,19.0,991.0,5.0,22.0,1014254291.0,5.0,378674.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_5129/pegasus.KOjmJ1UVT/individuals,,944.4,0,0
individuals_ID0000087,normal,compute,0,1663284893.0,,,1663284899.0,1663284919.0,1663285944.0,1663285944.0,1663285949.0,6.0,,20.0,1025.0,5.0,31.0,1014254291.0,4.0,208038.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5513/pegasus.x5cieJVIJ/individuals,,971.4,0,0
individuals_ID0000071,normal,compute,0,1663284893.0,,,1663284898.0,1663284918.0,1663285914.0,1663285914.0,1663285919.0,5.0,,20.0,996.0,5.0,26.0,1014254291.0,5.0,1041283.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_5205/pegasus.4Nb9OhBnp/individuals,,948.8,0,0
