,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000085,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300080.0,1663300080.0,1663300085.0,5.0,,21.0,1011.0,5.0,30.0,1014254291.0,4.0,291692.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_22606/pegasus.Cai2Sh8jd/individuals,,957.0,0,0
individuals_ID0000084,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300176.0,1663300176.0,1663300181.0,5.0,,21.0,1107.0,5.0,73.0,1014254291.0,4.0,486716.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_11617/pegasus.wavfOVrB5/individuals,,918.7,0,0
individuals_ID0000009,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300191.0,1663300191.0,1663300196.0,5.0,,21.0,1122.0,5.0,73.0,1014283276.0,4.0,364861.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_19978/pegasus.4z5A65sm1/individuals,,930.6,0,0
individuals_ID0000008,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300191.0,1663300191.0,1663300196.0,5.0,,21.0,1122.0,5.0,77.0,1014283276.0,4.0,353753.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_11355/pegasus.WHd2cJHva/individuals,,930.0,0,0
individuals_ID0000003,hdd_10,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300231.0,1663300231.0,1663300236.0,5.0,,21.0,1162.0,5.0,108.0,1014283276.0,4.0,372806.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_11504/pegasus.CdX63kpfk/individuals,,936.5,0,0
individuals_ID0000002,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300201.0,1663300201.0,1663300206.0,5.0,,21.0,1132.0,5.0,70.0,1014283276.0,4.0,407883.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_11379/pegasus.jWfA38ZM8/individuals,,942.7,0,0
individuals_ID0000089,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300201.0,1663300201.0,1663300206.0,5.0,,21.0,1132.0,5.0,79.0,1014254291.0,5.0,244863.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_11462/pegasus.z2x6RTHe4/individuals,,934.4,0,0
individuals_ID0000001,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300131.0,1663300131.0,1663300136.0,5.0,,21.0,1062.0,5.0,96.0,1014283276.0,4.0,279113.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_11615/pegasus.U9a17oZ9j/individuals,,847.3,0,0
individuals_ID0000088,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300111.0,1663300111.0,1663300116.0,5.0,,21.0,1042.0,5.0,47.0,1014254291.0,4.0,214314.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_14258/pegasus.fCaRSBuZv/individuals,,969.7,0,0
individuals_ID0000007,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300096.0,1663300096.0,1663300101.0,5.0,,21.0,1027.0,5.0,42.0,1014283276.0,5.0,361012.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_15761/pegasus.5Nt9aaNtl/individuals,,961.4,0,0
individuals_ID0000006,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300176.0,1663300176.0,1663300181.0,5.0,,21.0,1107.0,5.0,72.0,1014283276.0,4.0,391019.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_15249/pegasus.2xyqQs8wP/individuals,,916.8,0,0
individuals_ID0000005,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300060.0,1663300060.0,1663300065.0,5.0,,21.0,991.0,5.0,33.0,1014283276.0,4.0,280374.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_18613/pegasus.mhm3KtfZc/individuals,,934.7,0,0
individuals_ID0000004,hdd_10,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300411.0,1663300411.0,1663300416.0,5.0,,21.0,1342.0,5.0,441.0,1014283276.0,4.0,452350.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_14088/pegasus.i64yrNlGB/individuals,,879.0,0,0
individuals_ID0000072,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300075.0,1663300075.0,1663300080.0,5.0,,21.0,1006.0,5.0,28.0,1014254291.0,4.0,732640.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_19368/pegasus.dv8Tz5ZGX/individuals,,954.7,0,0
individuals_ID0000027,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300055.0,1663300055.0,1663300060.0,5.0,,21.0,986.0,5.0,27.0,1014283276.0,5.0,389240.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_19372/pegasus.3TUWsoctE/individuals,,935.1,0,0
individuals_ID0000070,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300070.0,1663300070.0,1663300075.0,5.0,,21.0,1001.0,5.0,39.0,1014254291.0,5.0,512907.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_20445/pegasus.hjgiCbMsy/individuals,,937.7,0,0
individuals_ID0000076,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300050.0,1663300050.0,1663300055.0,5.0,,21.0,981.0,5.0,28.0,1014254291.0,5.0,544105.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_26242/pegasus.UPjxlDz5c/individuals,,929.5,0,0
individuals_ID0000075,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300191.0,1663300191.0,1663300196.0,5.0,,21.0,1122.0,5.0,47.0,1014254291.0,4.0,552584.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_17207/pegasus.4p4wWoCFv/individuals,,930.8,0,0
individuals_ID0000074,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300080.0,1663300080.0,1663300085.0,5.0,,21.0,1011.0,5.0,31.0,1014254291.0,5.0,386300.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_24311/pegasus.9OQccHDGN/individuals,,959.0,0,0
individuals_ID0000073,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300050.0,1663300050.0,1663300055.0,5.0,,21.0,981.0,5.0,30.0,1014254291.0,4.0,538273.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_22605/pegasus.MkuYe88ad/individuals,,927.6,0,0
individuals_ID0000079,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300191.0,1663300191.0,1663300196.0,5.0,,21.0,1122.0,5.0,80.0,1014254291.0,4.0,751156.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_16714/pegasus.GckqChDDD/individuals,,927.4,0,0
individuals_ID0000078,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300065.0,1663300065.0,1663300070.0,5.0,,21.0,996.0,5.0,27.0,1014254291.0,4.0,548043.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_26658/pegasus.nCH2HCAI9/individuals,,944.8,0,0
individuals_ID0000077,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300196.0,1663300196.0,1663300201.0,5.0,,21.0,1127.0,5.0,81.0,1014254291.0,4.0,571079.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_19977/pegasus.xxkqKZ50z/individuals,,926.0,0,0
individuals_ID0000086,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300055.0,1663300055.0,1663300060.0,5.0,,21.0,986.0,5.0,37.0,1014254291.0,5.0,378729.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_26659/pegasus.GheGqb8cA/individuals,,924.0,0,0
individuals_ID0000087,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300206.0,1663300206.0,1663300211.0,5.0,,21.0,1137.0,5.0,75.0,1014254291.0,5.0,208308.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_17208/pegasus.yZwhmrnyq/individuals,,947.0,0,0
individuals_ID0000071,normal,compute,0,1663299043.0,,,1663299048.0,1663299069.0,1663300075.0,1663300075.0,1663300080.0,5.0,,21.0,1006.0,5.0,35.0,1014254291.0,5.0,1041278.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_22771/pegasus.9Wt8hOx1r/individuals,,947.7,0,0
